,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-01,-2.0418,-2.02471,-1.71095,-1.04336,-2.16462,-0.15697,0.13333,-1.0,-1.48364,-1.0,-0.95876,-1.71429,-14.35158,-7.41891,-1.25685,-1.02613,-2.41071,0.96501,24.5,-1.0,0.92754,-1.0,-0.99495,-6.0,0.03017,0.01266,0.01304,-0.00844,0.10665,0.04367,0.02564,0.02193,0.00858,0.24546,0,0,0,0,0,0
2022-11-02,-0.67221,-0.65391,-0.84594,-2.09286,-1.36076,-0.94214,-0.86275,-1.0,-0.3985,-1.0,1.875,-0.4,-1.34149,-1.35464,-1.10953,-0.95262,-0.57985,-0.95122,-0.84444,-1.0,-1.29091,-1.0,-0.88144,-1.42857,-0.01255,-0.0125,0.00429,0.0,-0.39508,0.01724,0.0,0.01739,-0.00844,-0.33056,1,0,0,0,0,0
2022-11-03,3.32285,1.68002,29.94675,-25.94118,-2.12281,14.03846,-41.0,-1.0,0.9,-1.0,-4.13043,-10.66667,0.41697,-0.07248,3.76755,26.25714,-0.59494,-0.12982,-6.4902,-1.0,0.14286,-1.0,-10.0,-6.8,-0.00847,-0.00844,-0.01282,-0.01277,0.51702,-0.02092,-0.02083,-0.00858,-0.01277,-0.08232,2,0,0,0,0,0
2022-11-04,-0.51367,-1.16454,0.33499,0.31787,-2.46354,0.00171,0.29286,-1.0,-0.11842,-1.0,0.64815,-0.27586,1.10231,-1.44097,40.31361,-33.86928,0.64327,14.0641,-52.71429,-1.0,0.675,-1.0,-6.15942,-8.0,-0.02564,-0.01702,-0.02165,-0.01724,0.09828,-0.0339,-0.02532,-0.03419,-0.02979,0.66611,3,1,0,0,0,0
2022-11-07,-0.2637,-0.28193,-0.27643,-0.966,-0.24911,1.85957,-0.81768,-1.0,8.27612,-1.0,-0.44382,-0.52381,-0.64192,-1.11815,-0.03403,-0.95519,-2.09896,1.86445,-0.76429,-1.0,7.17763,-1.0,-0.08333,-0.65517,-0.00439,-0.00433,0.00442,0.00439,-0.21875,-0.02991,-0.02128,-0.01732,-0.01293,-0.14197,4,1,1,0,0,0
2022-11-08,-1.17405,-3.00791,-1.4812,-11.54971,-6.49763,-0.85149,-1.27273,-1.0,-0.95736,-1.0,-1.99495,-0.8,-1.12815,-2.44182,-1.34818,-1.35872,-5.12811,-0.57532,-1.04972,-1.0,-0.60448,-1.0,-1.55337,-0.90476,0.01762,0.0087,0.00441,0.00873,-0.00826,0.01316,0.00433,0.00885,0.01316,-0.2252,0,1,1,1,0,0
2022-11-09,6.74684,-0.57218,1.68244,1.28215,-1.50517,-8.13026,-12.66667,-1.0,5.60377,-inf,0.71574,-13.0,-2.34835,-1.85903,-2.29078,-25.07602,1.77725,-2.05893,2.18182,-1.0,-0.71842,-inf,-2.70707,-3.4,0.00433,0.01293,0.00877,0.01299,0.02609,0.02203,0.02174,0.01322,0.02183,0.01762,1,1,1,0,0,0
2022-11-10,-0.31935,-3.03988,-0.60804,-0.33811,-2.01365,-1.11945,-1.02381,-1.0,-0.02,-1.0,-0.63314,-0.41667,4.27286,-1.8727,0.05142,0.51053,-0.48793,-0.1483,-0.72222,-1.0,5.4717,-1.0,-0.37056,-8.0,0.01293,0.00851,0.01739,0.00855,-0.22106,0.01732,0.02155,0.02632,0.02165,-0.20074,2,0,0,0,0,0
2022-11-11,0.21099,4.43835,-2.10798,-1.87156,-0.88721,0.21882,18.2,-1.0,-0.69971,-1.0,-2.08871,-1.28571,-0.17574,-12.09356,-1.43429,-1.57688,-1.11433,-1.14559,-1.45714,-1.0,-0.70571,-1.0,-1.39941,-1.16667,-0.00426,0.00422,-0.00427,0.0,0.6515,0.00862,0.01277,0.01304,0.00855,0.28641,3,1,1,1,0,0
2022-11-14,-1.51718,-1.69224,-2.17408,-3.13474,-5.07463,2.39961,0.07292,-1.0,-2.80583,-1.0,-5.8963,-2.5,-1.6263,-4.76466,0.30086,0.86055,-1.4596,3.14353,19.6,-1.0,-1.54227,-1.0,4.33065,-0.57143,0.02991,0.01681,0.01288,0.01271,-0.06544,0.02553,0.0211,0.00855,0.01271,0.54343,4,0,0,0,0,0
2022-11-15,-0.9276,-1.22209,-1.36,-0.7925,2.62637,-0.14651,-1.70874,-1.0,0.7043,-1.0,-0.87443,-0.66667,-1.03744,-0.84626,-0.57733,-1.44295,-15.77612,1.90154,-1.76042,-1.0,-4.07767,-1.0,-1.61481,-1.5,-0.0083,-0.00826,0.00424,-0.00418,-0.25069,0.02137,0.0084,0.01717,0.00847,-0.29972,0,1,0,0,0,0
2022-11-16,-25.61176,1.64478,-2.13283,0.82224,-0.72222,-0.95542,3.05479,-1.0,-0.73186,-inf,0.38554,-2.0,-2.78194,-1.58738,-0.59218,-0.62189,0.00733,-0.96195,-3.87379,-1.0,-0.54301,-inf,-0.82602,-1.33333,0.0,0.00417,0.00422,0.0042,-0.24783,-0.0083,-0.00413,0.00847,0.0,-0.43639,1,1,1,1,1,1
2022-11-17,0.24665,1.03604,-0.9705,-0.11894,-1.40727,25.59701,-0.60473,-1.0,1.21176,6.14286,6.13913,3.5,-31.68235,4.38489,-1.03342,0.60551,-1.11313,0.18563,0.60274,-1.0,-0.40694,-inf,8.89157,-5.5,0.00418,0.0166,0.0,0.02092,0.9025,0.00418,0.02083,0.00422,0.02521,0.431,2,0,0,0,0,0
2022-11-18,-3.36273,-3.37542,48.3,-1.33037,1.1875,-1.98765,-1.17094,-1.0,1.68085,-1.0,-0.90378,-0.11111,-3.94551,-5.83645,0.45428,-1.29108,-1.89091,-27.26866,-1.06757,-1.0,4.92941,-1.0,-0.31304,3.0,0.01667,0.00408,0.0,-0.02459,-0.20651,0.02092,0.02075,0.0,-0.00418,0.50962,3,0,0,0,0,0
2022-11-21,-0.42519,-0.76694,-2.63844,0.9086,-1.11837,-2.1142,-10.05,-1.0,-0.99206,-1.0,5.96203,0.5,-2.35813,-1.55361,-81.775,-1.63055,-1.25893,0.10045,0.54701,-1.0,-0.97872,-1.0,-0.33009,0.33333,-0.02459,-0.02033,-0.01261,-0.01261,-0.02111,-0.00833,-0.01633,-0.01261,-0.03689,-0.22326,4,1,1,1,1,1
2022-11-22,-2.78529,-2.45943,-2.23584,-3.83192,-35.62069,-1.02805,0.13812,-1.0,25.0,inf,-7.94545,-1.33333,-2.02621,-1.34013,1.02485,-6.40502,3.09796,-0.96875,-11.3,-1.0,-0.79365,inf,-49.35443,-1.5,-0.0042,0.0083,0.0,0.02979,0.043,-0.02869,-0.0122,-0.01261,0.01681,0.02098,0,1,1,1,1,1
2022-11-23,-0.23634,0.46652,-0.09992,-0.38031,-0.19622,10.03636,-1.37864,inf,-1.27885,-3.15,-1.2589,9.75,-2.36335,-3.14027,-2.11235,-2.75493,-28.82759,-1.30954,-1.43094,inf,-8.25,-inf,0.79818,-4.58333,0.0211,0.01646,0.02553,0.02066,-0.11922,0.01681,0.0249,0.02553,0.05106,-0.08135,1,0,0,0,0,0
2022-11-24,-1.30327,-1.45581,-0.79967,-0.60407,-0.61834,-1.97694,2.4359,-1.0,-0.89655,-1.0,-0.66835,1.02326,-1.2316,-1.66846,-0.81968,-0.75464,-0.69323,-11.78182,-2.30097,-1.0,-1.02885,-1.0,-1.08586,20.75,0.02066,0.00405,0.01245,-0.00405,-0.04702,0.04219,0.02058,0.0383,0.01653,-0.16064,2,1,1,1,1,1
2022-11-25,-2.27928,-2.15399,-1.24167,-0.00405,0.7013,-0.57504,-5.5597,-1.0,-3.33333,inf,-1.64634,-0.73563,-0.61203,-0.474,-1.04841,-0.60567,-0.35068,-1.41516,-16.66667,-1.0,-1.24138,-1.74419,-1.21436,-0.46512,0.0,0.0121,0.0082,0.02033,0.02403,0.02066,0.01619,0.02075,0.01619,-0.02413,3,0,0,0,0,0
2022-11-28,-2.55324,-1.98821,11.47701,-0.96336,-1.58015,-1.5754,-0.01555,-1.0,-136.57143,2.53125,-0.81604,-1.04348,0.98703,0.14038,-4.01528,-0.96351,-1.98701,-1.24452,-5.48881,-1.0,315.33333,inf,-1.1189,-1.01149,0.02024,0.01195,0.00407,-0.00797,-0.33228,0.02024,0.02419,0.0123,0.0122,-0.31624,4,0,0,0,0,0
2022-11-29,0.15103,-0.125,0.66099,-56.7037,1.57895,-9.82759,-0.98005,-1.0,-0.98419,-1.0,0.64103,69.0,-2.78783,-1.86468,19.72414,-3.04071,-2.49618,4.07937,-0.98036,-1.0,-3.14286,-1.0,-0.69811,-4.04348,-0.0119,-0.01969,-0.02024,-0.0241,0.77213,0.0081,-0.00797,-0.01626,-0.03187,0.18328,0,1,1,1,1,1
2022-11-30,-3.34289,-3.51255,-3.23849,-3.18351,-1.26658,-0.95,-191.45833,-1.0,-6.33333,-inf,-6.46875,-2.94286,-3.69674,-3.19848,-4.7181,120.62963,-1.6875,-1.44138,-4.79967,-1.0,-1.0843,-1.0708,-9.97436,-137.0,-0.02008,0.02008,0.00826,0.04115,0.1483,-0.03175,0.0,-0.01215,0.01606,1.03494,1,1,1,1,1,1
2022-12-01,0.08914,-0.54169,0.59576,-2.13886,1.47368,-143.57812,0.58105,-1.0,-1.9125,20.75,-2.41143,-1.01471,-3.55172,-2.15153,-4.5721,1.4867,-1.65944,-8.12891,-302.125,-1.0,3.86667,-inf,6.71875,-0.97143,0.03279,0.0315,0.02869,0.02767,1.57069,0.01205,0.05221,0.03719,0.06996,1.95193,2,1,1,0,0,0
2022-12-02,-1.06265,-2.54144,-0.66191,-1.99332,-1.16054,-0.97173,-0.93635,-1.0,-0.87671,-1.08046,-0.23684,-38.0,-1.06824,-1.70646,-0.46048,0.13124,-1.39713,-5.03125,-0.89937,-1.0,-1.1125,-2.75,-2.07714,-0.45588,0.03968,0.00382,0.03187,0.00769,-0.6135,0.07377,0.03543,0.06148,0.03557,-0.00643,3,0,0,0,0,0
2022-12-05,7.9085,0.40189,-1.4147,-1.66245,-8.39759,-0.96124,-1.28043,-1.0,-18.77778,-1.0,-0.24138,-1.12162,-1.55815,-3.16093,-1.14021,-0.34198,0.18762,-0.9989,-1.01785,-1.0,-3.19178,-1.0,-0.42105,3.5,-0.00382,-0.0076,-0.01544,-0.02672,-0.21012,0.03571,-0.00382,0.01594,-0.01923,-0.69471,4,1,0,0,0,0
2022-12-06,-0.4597,-0.02055,-2.14286,-0.46363,-0.32899,123.0,-4.48062,-1.0,6.96875,inf,1.24825,-0.55556,3.81326,0.37308,-0.52606,-1.35532,-5.96386,3.8062,-0.02391,-1.0,-142.66667,-0.42857,0.70557,-1.05405,-0.01916,-0.01149,-0.00784,0.00392,-0.02749,-0.0229,-0.01901,-0.02317,-0.0229,-0.23183,0,0,0,0,0,0
2022-12-07,-0.96508,-0.62022,0.36337,0.54091,-0.91262,1.95,1.53452,-1.0,-0.98824,-1.0,-1.00778,-1.25,-0.98113,-0.62802,-2.55814,-0.17351,-0.94137,364.8,-9.82171,-1.0,-0.90625,-1.0,-1.01748,-1.11111,-0.00781,0.0,0.0,-0.00391,-0.16396,-0.02682,-0.01149,-0.00784,0.0,-0.18695,1,0,0,0,0,0
2022-12-08,48.05,-0.05357,-3.21286,-0.67453,-28.63889,-1.0596,-4.8181,-inf,-1.33333,-1.0,-13.2,-165.0,0.71271,-0.64056,-4.01696,-0.49848,-3.41505,-1.17581,-10.67706,-inf,-1.00392,-1.0,-0.90513,40.0,0.00394,-0.00775,-0.01581,-0.01961,0.6701,-0.00391,-0.00775,-0.01581,-0.02344,0.39627,2,1,0,0,0,0
2022-12-09,-1.23932,0.56845,-1.96274,1.429,-6.89548,-6.18349,-1.06697,-1.0,-63.6,inf,8.06557,-1.0061,-12.73889,0.48443,1.13042,-0.20944,161.94444,-0.69109,-0.74429,-1.0,19.86667,inf,-111.6,-0.0,-0.01569,-0.00781,-0.00803,0.004,0.10099,-0.01181,-0.0155,-0.02372,-0.01569,0.83877,3,1,1,1,1,1
2022-12-12,1.51491,-0.31574,0.42585,-3.74316,-0.81623,1.01593,-1.12371,-1.0,1.61022,-1.0,-0.86618,274.0,-1.60188,0.07322,-2.37273,-7.66314,-2.08342,-11.44954,-0.99171,-1.0,-164.4,-1.0,0.21311,-2.67683,0.01195,0.01969,0.02024,0.03187,-0.12089,-0.00392,0.01172,0.01205,0.036,-0.03211,4,0,0,0,0,0
2022-12-13,-1.50452,0.79136,-0.72368,-0.97642,-0.12894,-1.07726,-32.88889,-1.0,-0.57528,inf,4.2027,-1.02182,-2.26881,0.22576,-0.60601,-1.06468,-0.83992,-1.15575,2.94502,-1.0,0.10863,-0.5,-0.3038,-7.0,0.01181,0.0,0.01587,-0.00772,-0.28496,0.0239,0.01969,0.03644,0.0239,-0.37141,0,0,0,0,0,0
2022-12-14,-1.26147,0.02981,1.73243,20.04808,-0.32375,-19.91477,-0.55662,-1.0,-1.57349,-10.0,-1.03896,-24.5,-0.86808,0.84476,-0.24497,-0.50374,-0.41095,0.46137,-15.13889,-1.0,-1.24357,-inf,-1.2027,-0.48727,0.00778,0.0,-0.01562,0.0,0.13348,0.01969,0.0,0.0,-0.00772,-0.18952,1,0,0,0,0,0
2022-12-15,-5.89444,-0.10023,-0.78231,-0.27181,-1.32126,-0.90207,-1.6169,-1.0,-1.0201,-1.0,-11.4,-1.31206,0.27975,-0.07341,-0.40517,14.32692,-1.21725,-2.85227,-1.27352,-1.0,-0.98847,-1.0,-0.59481,6.33333,-0.00386,0.0,0.00794,-0.00389,-0.29962,0.00389,0.0,-0.00781,-0.00389,-0.20614,2,0,0,0,0,0
2022-12-16,0.77412,-0.43467,-3.31459,-2.92848,5.42647,3.12577,-0.29618,-1.0,136.25,-inf,-0.9359,-0.93182,-9.68331,-0.49133,-1.50387,-2.40429,-3.06457,-0.59597,-1.43418,-1.0,-3.75879,59.0,-1.66667,-1.02128,-0.00775,-0.00772,-0.00394,-0.01172,0.15018,-0.01158,-0.00772,0.00397,-0.01556,-0.19444,3,1,1,1,1,0
2022-12-19,-2.04764,-3.61047,-0.80627,-0.22284,-0.81846,0.79926,0.79638,-1.0,-1.04554,-1.0,-43.5,-1.0,-2.85864,-2.47577,-1.4484,-2.49875,0.16667,6.42331,0.26433,-1.0,-7.25,-1.0,-3.72436,-1.0,-0.02344,0.0,-0.01581,0.01581,0.16897,-0.03101,-0.00772,-0.01969,0.00391,0.34452,4,1,0,0,0,0
2022-12-20,-0.68041,-1.07199,-5.33651,-1.42528,-2.54622,-0.3843,-0.55416,-1.0,-2.68,-inf,-0.62353,-1.0,-1.33481,-0.81208,-1.8401,-1.33051,-1.2807,0.10781,-0.1991,-1.0,-0.9235,-0.98889,-17.0,-1.0,0.024,0.00778,0.0241,0.00389,-0.29109,0.0,0.00778,0.00791,0.01976,-0.17131,0,1,0,0,0,0
2022-12-21,1.21443,-3.70654,0.46193,-0.61614,-0.08424,0.49597,-1.19209,-1.0,23.28571,1.66667,5.0625,inf,-0.2923,-0.80517,-7.33968,-1.16325,-2.41597,-0.07893,-1.08564,-1.0,-41.8,-inf,1.28235,inf,0.00781,0.00386,0.00784,0.00388,0.1565,0.032,0.01167,0.03213,0.00778,-0.18015,1,0,0,0,0,0
2022-12-22,0.1478,-2.91229,-0.16149,1.81795,0.60831,-0.35576,-45.05882,inf,-0.71863,-0.1875,-5.70722,-0.14634,1.54171,4.1757,0.22584,0.08169,0.47283,-0.03624,7.46328,inf,5.83333,1.16667,-29.5375,inf,0.00388,0.0,0.0,-0.00386,0.29016,0.01172,0.00386,0.00784,0.0,0.49206,2,0,0,0,0,0
2022-12-23,-1.3166,-0.12929,-1.01583,1.60237,-0.60886,-3.00975,-0.21829,-0.33177,-0.90244,6.30769,-0.83114,0.48571,-1.36339,-2.66506,-1.01327,6.33333,-0.37092,-2.29475,-35.44118,inf,-0.97255,4.9375,-1.79485,0.26829,-0.00386,-0.00385,-0.00778,0.0,-0.12786,0.0,-0.00385,-0.00778,-0.00386,0.1252,3,0,0,0,0,0
2022-12-26,-1.4689,-1.26918,-13.96226,-0.15699,-1.89151,-0.78413,1.51751,0.93193,-0.82143,-2.05263,-1.95201,2.17308,-0.85154,-1.23438,-0.79486,1.19381,-1.34871,-1.43384,0.96796,0.29097,-0.98258,-8.69231,-1.16075,3.71429,-0.00775,-0.00772,-0.00392,-0.01163,0.15306,-0.01158,-0.01154,-0.01167,-0.01163,0.00564,4,0,0,0,0,0
2022-12-27,7.24317,-1.87519,2.85444,0.76607,-0.49206,0.54254,-0.52374,-0.66839,36.6,-0.76,-6.91962,-1.52727,-4.86524,-0.76441,-50.96226,0.48881,-1.45283,-0.66701,0.19898,-0.35936,5.71429,-1.25263,4.63554,-2.67308,-0.00391,-0.00389,0.0,0.0,0.032,-0.01163,-0.01158,-0.00392,-0.01163,0.18996,0,1,1,1,1,0
2022-12-28,2.15381,-15.68486,3.48112,1.45233,-8.34375,-0.67222,-1.38533,-0.39375,-1.52128,7.45833,-1.0214,0.4023,24.9974,11.85208,16.2722,3.33098,-4.73016,-0.49438,-1.18351,-0.79896,-20.6,1.03,-0.8733,-1.73939,0.00392,0.01562,0.00394,0.01961,1.28018,0.0,0.01167,0.00394,0.01961,1.35316,1,0,0,0,0,0
2022-12-29,-3.64416,-4.06678,-3.40924,-2.28165,-1.49645,33.64762,-4.31423,-4.05155,5.76531,-2.48276,-14.63441,-1.31967,-9.33917,44.03521,-11.79607,-4.14302,2.64583,10.35692,0.27707,-2.85,-4.5266,-13.54167,-0.70817,-1.44828,-0.04688,-0.05769,-0.08235,-0.09231,0.30776,-0.04314,-0.04297,-0.07874,-0.07451,1.98193,2,0,0,0,0,0
2023-01-02,-1.01124,-1.24375,-0.80366,-0.74826,-0.78286,-0.83599,-0.88399,-1.00929,-0.64857,-1.1794,-1.02287,-0.97436,-0.97029,-0.25249,-1.47303,-1.32264,-1.1078,4.68254,-1.38447,-0.97165,1.37755,-0.73399,-0.68817,-1.0082,-0.04098,-0.02857,-0.01282,-0.02119,-0.5487,-0.08594,-0.08462,-0.09412,-0.11154,-0.40981,3,0,0,0,0,0
2023-01-05,-3.09259,-1.28757,-1.05933,-0.22202,-1.73684,-2.15419,-5.5625,-1.0,-0.49356,-0.98148,-8.34483,2.0,-0.97649,-0.92991,-1.01165,-0.80415,-1.16,-1.1893,-1.52928,-1.0,-0.82202,-1.00332,-0.83202,-0.92308,-0.00855,-0.01681,-0.0303,-0.02597,-0.30968,-0.04918,-0.0449,-0.04274,-0.04661,-0.68846,0,1,1,1,1,1
2023-01-06,-11.86002,-6.55326,11.3033,-1.00191,4.66071,0.44821,-0.42571,-1.0,-3.10169,-11.0,-3.40845,-15.0,21.72559,0.59695,-1.72991,-1.00148,-5.17105,-2.67151,-3.62019,-1.0,-2.06438,-1.18519,16.68966,-43.0,0.02155,0.0641,0.05804,0.10222,1.2005,0.01282,0.04622,0.02597,0.07359,0.51904,3,1,0,0,0,0
2023-01-09,-0.10082,-0.64005,1.13205,196.4,11.50473,-0.68148,0.19083,-inf,7.83468,-1.1,-0.7271,-0.02381,-10.76508,-2.99888,25.23123,-1.37657,69.78571,-0.53872,-0.31612,-inf,-19.5678,0.0,-1.65728,-14.66667,0.04219,0.02008,0.03797,0.00403,-0.13941,0.06466,0.08547,0.09821,0.10667,0.89374,4,0,0,0,0,0
2023-01-10,-0.68677,-0.13253,-0.92078,0.97163,-0.82316,-3.72088,-0.4114,0.81818,-0.87449,-1.0,-1.05,-0.85366,-0.71835,-0.68776,-0.8311,388.2,1.21136,-1.86664,-0.29908,-inf,0.10887,-1.0,-1.01365,-0.85714,0.02024,0.0,0.0,-0.00402,-0.28328,0.06329,0.02008,0.03797,0.0,-0.38319,0,1,1,1,1,1
2023-01-11,0.56049,0.26665,2.35838,0.32888,-0.23823,-1.11917,-1.62827,-1.0,-4.14182,-1.0,-47.0,0.16667,-0.5112,0.09877,-0.73394,1.62006,-0.86529,-0.67576,-1.3698,-1.0,-1.39434,-1.0,1.3,-0.82927,-0.01587,0.0,0.0,0.02419,-0.12856,0.00405,0.0,0.0,0.02008,-0.37542,1,0,0,0,0,0
2023-01-12,-2.05613,-2.69934,-0.83993,-0.73241,-0.89139,-1.15534,-0.70417,-1.0,-0.70139,-1.0,-1.34472,7.28571,-2.64808,-3.15246,-0.46243,-0.6444,-0.91726,-0.98149,-1.18586,-1.0,-1.93818,-1.0,14.85714,8.66667,0.02419,0.0,0.00407,-0.02756,0.10321,0.00794,0.0,0.00407,-0.00403,-0.03862,2,0,0,0,0,0
2023-01-13,-0.42946,-1.41736,-18.35484,-9.78902,2.05172,-0.22917,-1.8169,-1.0,1.22093,inf,-0.09009,-0.7931,-1.60256,-0.29076,-3.77797,-3.35189,-0.66854,-1.11974,-1.24167,-1.0,-0.33681,inf,-1.31366,0.71429,-0.02362,-0.01181,0.0,0.0,0.04868,0.0,-0.01181,0.00407,-0.02756,0.15691,3,1,1,1,1,1
2023-01-16,-6.21035,2.89151,-2.30499,-1.37307,14.36723,-1.02703,59.01724,-1.0,-0.90925,5.0,-7.46535,0.25,-3.97271,-2.62418,21.64785,2.2789,45.89655,-1.02083,-50.02817,-1.0,-0.79845,inf,-6.88288,-0.74138,0.0,0.01992,-0.00405,0.03239,0.43271,-0.02362,0.00787,-0.00405,0.03239,0.50245,4,1,1,1,1,1
2023-01-17,0.17013,-0.40399,0.95442,-0.16351,1.96728,-521.0,0.29848,-1.0,-48.63462,2.16667,0.72741,0.33333,-7.09678,1.31937,-3.5505,-1.31207,44.59887,13.05405,76.93103,-1.0,-5.32286,18.0,-12.16832,0.66667,0.02823,0.04688,0.03252,0.04314,0.52641,0.02823,0.06773,0.02834,0.07692,1.1869,0,0,0,0,0,0
2023-01-18,-1.51794,-2.26659,-1.16555,-1.80348,-0.91116,1.39038,-1.13164,-1.0,-1.04078,0.05263,-0.72163,1.2,-1.60606,-1.7549,-1.32356,-1.6721,-0.7364,-1244.0,-1.17093,-1.0,0.94231,2.33333,-0.51914,1.93333,0.03529,-0.00746,0.01181,-0.03383,-0.45323,0.06452,0.03906,0.04472,0.00784,-0.1654,1,0,0,0,0,0
2023-01-19,-0.85198,-1.46776,0.83236,0.01377,-0.47838,1.84312,-0.52941,-1.0,-0.73267,-0.05,0.63694,-1.0,-1.07667,-0.40753,-1.30335,-1.81454,-0.95366,5.79615,-1.06195,-1.0,-1.0109,0.0,-0.54433,-1.0,-0.02652,-0.03008,-0.01946,-0.00389,-0.29694,0.00784,-0.03731,-0.00787,-0.03759,-0.61558,2,0,0,0,0,0
2023-01-20,5.65769,-3.10552,-0.33413,0.10349,-0.2754,-0.40662,-2.68214,-1.0,-1.74074,-16.05263,-1.46304,inf,-0.01453,-0.01511,0.2201,0.11869,-0.62204,0.68705,-1.7916,-1.0,-1.19802,-15.3,-1.75796,-2.02273,-0.01556,-0.01163,-0.01587,-0.02344,0.10788,-0.04167,-0.04135,-0.03502,-0.02724,-0.22109,3,1,1,1,1,0
2023-01-25,-1.44144,-0.92154,-1.33734,-0.86401,-0.01107,-0.98665,1.34395,-1.0,-0.5,-1.0,17.16807,1.2,-3.93896,-1.16519,-1.22462,-0.84994,-0.28342,-0.99208,-4.94286,-1.0,-1.37037,-1.0,-9.41245,inf,-0.01581,0.00392,0.00403,0.016,-0.16224,-0.03113,-0.00775,-0.0119,-0.00781,-0.07186,4,1,1,1,0,0
2023-01-26,-0.09102,3.68454,5.58734,-2.40517,1.93284,-119.96429,0.17754,-1.0,163.6,-1.0,-0.96531,-2.08081,-1.40126,-0.63247,-3.22219,-1.19109,1.90037,-2.58846,1.76008,-1.0,81.3,-1.0,-0.36975,-3.37778,0.02811,0.01172,0.0241,0.01496,0.02935,0.01186,0.01569,0.02823,0.0312,-0.13766,2,1,1,1,1,1
2023-01-27,4.13575,-10.19495,-1.47517,-4.59202,-0.75573,-1.09967,-0.26769,-inf,-0.71993,-inf,-5.5,0.82243,3.6683,-44.07413,-4.13012,4.04741,-0.28358,10.85714,-0.13768,-inf,45.1,-inf,-1.15611,-2.9697,0.00703,0.03243,0.01098,0.03724,1.07346,0.03534,0.04453,0.03534,0.05276,1.13431,3,1,1,0,0,0
2023-01-30,-0.51422,-0.50826,-0.33827,-1.77284,-3.77083,6.75904,-1.80672,-1.0,0.57918,12.5,-1.06815,-0.92821,1.49485,-5.52155,-1.31444,1.77607,-1.67684,-1.77334,-1.59077,-1.0,-0.55772,-inf,-0.69333,-0.86916,0.03569,0.00972,0.0256,0.00823,-0.21688,0.04297,0.04247,0.03686,0.04577,0.62377,4,0,0,0,0,0
2023-01-31,-0.41977,-0.45945,-0.77797,-1.89392,0.92293,-1.97283,0.16667,-1.0,-1.40385,-1.0,-7.19565,-1.21429,-0.71814,-0.73419,-0.85308,-0.30914,-6.32812,-8.54819,-1.94118,-1.0,-1.63774,-1.0,-0.57778,-1.01538,0.00824,0.00074,0.00756,-0.00297,-0.14907,0.04422,0.01047,0.03336,0.00524,-0.33362,0,0,0,0,0,0
2023-02-01,-2.90251,-2.45915,2.64535,-3.41533,0.67546,-1.12969,-0.26451,-1.0,2.87075,inf,-1.46316,15.0,-2.10389,-1.78874,-0.19062,1.15912,2.2218,-0.87384,-0.14193,-1.0,-2.56319,-1.01235,1.86957,-4.42857,-0.00149,-0.00074,-0.04054,-0.04836,0.44677,0.00674,0.0,-0.03328,-0.05119,0.23111,1,1,0,0,0,0
2023-02-02,-0.26143,-0.72961,2.37533,-1.01228,-0.9294,16.40923,-0.18058,-1.0,-0.99385,-1.0,-0.04545,-0.83333,-2.40514,-1.39454,11.30426,-0.97033,-0.88172,-3.25778,-0.39732,-1.0,-0.97619,-1.0,-1.44211,1.66667,-0.04688,-0.0437,-0.00861,0.00078,-0.41159,-0.04829,-0.04441,-0.0488,-0.04762,-0.1487,2,0,0,0,0,0
2023-02-03,0.08634,-0.7713,0.50575,76.04167,17.54545,-0.20431,0.06667,-1.0,51.57143,-inf,1.79365,-1.25,-0.19766,-0.93816,4.0824,-1.94626,0.30922,12.85231,-0.12595,-1.0,-0.67663,-22.0,1.66667,-1.04167,0.00078,-0.00465,-0.01579,-0.01953,0.21837,-0.04613,-0.04815,-0.02426,-0.01876,-0.2831,3,0,0,0,0,0
2023-02-06,-0.50264,-4.90076,-0.16308,-1.13304,-0.88458,0.68059,-0.19097,-1.0,-1.11957,-1.0,0.15909,-67.5,-0.45969,-1.89211,0.2602,-11.25,1.1405,0.33722,-0.13704,-1.0,-7.28571,-1.0,2.2381,15.625,-0.02418,-0.01012,-0.00561,-0.00239,-0.13302,-0.02342,-0.01472,-0.02131,-0.02187,0.0563,4,0,0,0,0,0
2023-02-07,0.05952,-0.07945,-0.03662,-19.15041,-0.53668,-0.63825,-0.24249,-1.0,-1.75,-1.0,-0.6348,-0.93233,-0.47303,-4.59084,-0.19372,1.41482,-0.94652,-0.39205,-0.38715,-1.0,-0.91033,-1.0,-0.5767,-5.5,-0.0016,-0.01808,-0.01452,-0.01518,0.01647,-0.02574,-0.02802,-0.02005,-0.01753,-0.11874,0,0,0,0,0,0
2023-02-08,-0.28126,-2.19983,-0.79229,-0.71198,-0.49167,-0.91195,-0.88669,-1.0,-1.81818,-1.0,3.5906,-0.77778,-0.23848,-2.1045,-0.7999,-6.22764,-0.76448,-0.96815,-0.91416,-1.0,-0.38636,-1.0,0.67647,-0.98496,-0.01201,-0.00961,0.00082,-0.00243,-0.31323,-0.01359,-0.02752,-0.01371,-0.01757,-0.30192,1,1,1,1,1,1
