,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-31,-1.3490522422561257,-0.2117750439367311,-0.4999405611031859,-1.2408963585434174,-0.5142910517466841,-2.0589390962671907,-0.4251040221914008,-0.8536585365853658,-0.5606585788561526,-inf,-1.849056603773585,-0.6666666666666666,-0.6746390864037923,-0.1392305679141586,1.5166018546215974,-1.5080168776371308,1.798708288482239,2.85,-4.297159090909091,-0.998533724340176,-0.3130081300813008,-0.9809523809523809,-1.0129795211998847,-1.9166666666666667,-0.043151969981238276,-0.0300187617260788,-0.007797270955165692,-0.011583011583011582,-0.40942508735207633,-0.026717557251908396,-0.0300187617260788,-0.021153846153846155,-0.035781544256120526,0.14945753606005419,0,0,0,0,0,0
2023-02-01,-6.856291390728477,-1.435796087970001,-0.531558302626887,-17.13953488372093,0.6153846153846154,-2.4131106988249846,-0.4828536963639497,-22.333333333333332,3.1804733727810652,14.0,-14.71111111111111,0.36363636363636365,1.04415164123902,-1.3435053522926985,-0.76575130765573,2.887955182072829,-0.21539323743695124,0.49639816633922723,-0.7026946701010501,-4.121951219512195,0.8366551126516465,-inf,10.641509433962264,-0.5454545454545454,0.00392156862745098,-0.007736943907156673,-0.04518664047151277,-0.0478515625,0.659286628080083,-0.039399624765478425,-0.0375234521575985,-0.05263157894736842,-0.05888030888030888,-0.020066944563737185,1,1,1,0,0,0
2023-02-02,-0.9972859889177881,-1.5534883720930233,-0.397614818573966,-0.7380609304240429,-0.7316666666666667,-0.045076586433260395,-0.71242919026991,-1.0,-0.8218919556499175,-1.15,-0.9675850891410048,-1.6666666666666667,-1.0158940397350993,-0.7587919327049761,-0.717817663140378,-5.2275747508305646,-0.5665384615384615,-2.3494124922696353,-0.851283818714458,-1.0,-0.25542406311637084,-3.25,-1.4444444444444444,-1.9090909090909092,-0.044921875,-0.03216374269005848,0.00205761316872428,0.009230769230769232,-0.4314013441253794,-0.041176470588235294,-0.039651837524177946,-0.043222003929273084,-0.0390625,-0.056531853562933325,2,0,0,0,0,0
2023-02-03,370.2916666666667,-0.16134453781512606,3.732518955349621,-1.380746561886051,3.9343389529724933,-0.43583868010999083,1.0034762456546928,inf,1.0264900662251655,-30.444444444444443,-17.9,-0.0,0.007689698066267104,-1.4641860465116279,1.8507992895204264,-1.0997324001646769,0.32404761904761903,-0.4612691466083151,-0.4238587137620793,-0.6015625,-0.6390658174097664,3.4166666666666665,-1.5478119935170178,-1.6666666666666667,0.009202453987730062,-0.006042296072507553,-0.023613963039014373,-0.031504065040650404,0.4059588007837561,-0.0361328125,-0.038011695906432746,-0.021604938271604937,-0.022564102564102566,-0.2005737156592628,3,1,1,1,1,0
2023-02-06,-1.5737852092918865,0.20691382765531063,-1.244681797952826,-1.2776057791537667,-0.689084696996943,-1.404549147034931,-3.061307113938693,-0.5098039215686274,-1.058169934640523,-1.1245283018867924,-1.1272189349112427,-0.9,-214.04166666666666,0.012184873949579832,-2.157961246840775,-0.8943025540275049,0.5341614906832298,-1.228230980751604,-5.129779837775203,inf,-1.1178807947019866,2.6666666666666665,1.15,-0.9,-0.03951367781155015,-0.002026342451874367,-0.008412197686645636,0.01993704092339979,-0.04773069093972168,-0.03067484662576687,-0.008056394763343404,-0.03182751540041068,-0.012195121951219513,0.33885141578956496,4,0,0,0,0,0
2023-02-07,-1.3317035008801095,1.3839767538397676,-3.813386686067661,-27.12267657992565,-0.44650086755349916,2.6305220883534135,-1.1416947250280585,-1.08,-12.808988764044944,-1.0,-7.534883720930233,-16.0,-0.8096734373246549,1.8772545090180361,-0.3116154873164219,6.2518059855521155,-0.827908649523467,-2.4687246141348496,-0.7079236552920763,-1.0392156862745099,-0.3130718954248366,-1.0,-0.16863905325443787,-2.5,0.006329113924050633,-0.015228426395939087,0.0,-0.015432098765432098,-0.3470890226892138,-0.03343465045592705,-0.017223910840932118,-0.008412197686645636,0.004197271773347324,-0.3782529147583866,0,1,1,0,0,0
2023-02-08,-0.7299528301886793,-1.4494166811770852,-1.2615722782518748,-0.5739291304966557,-0.25287356321839083,-0.42367256637168144,-8.968316831683168,-1.0,-1.1779257849666984,inf,-0.5729537366548043,-2.4,-1.0895755916291805,-2.0713989207139893,-0.26409603492178974,-12.130111524163569,-0.5864661654135338,1.0923694779116466,0.12906846240179573,-1.0,1.101123595505618,13.545454545454545,-3.7906976744186047,20.0,-0.0031446540880503146,-0.006185567010309278,0.0,0.006269592476489028,-0.03905231075622134,0.0031645569620253164,-0.02131979695431472,0.0,-0.009259259259259259,-0.37258670507130287,1,1,1,1,1,0
2023-02-09,-10.668122270742359,0.7167764432390547,3.8353929807217004,-1.6212424849699398,-3.627972027972028,-2.826295585412668,0.944831013916501,inf,-0.6631016042780749,-0.8979166666666667,-9.55,-5.904761904761905,-3.6108490566037736,-1.7715479714434965,-2.264804758210499,-1.2646933257435606,-2.963427377220481,-2.0525442477876106,-16.4970297029703,-4.0,-1.059942911512845,inf,-4.6512455516014235,5.866666666666666,0.010515247108307046,0.028008298755186723,0.018027571580063628,0.01557632398753894,0.1308861292533296,0.007337526205450734,0.021649484536082474,0.018027571580063628,0.0219435736677116,0.08672241270382827,2,0,0,0,0,0
2023-02-10,-2.088527551942186,-2.5497630331753554,-2.2093641382130444,-3.8080645161290323,-2.6359765832889837,-2.3053074093536523,-1.7970866342959366,-1.6666666666666667,2.3174603174603177,-0.6938775510204082,-1.0896686159844056,-0.49514563106796117,9.524017467248909,-3.660596667958156,-6.8477508650519034,0.7444889779559118,3.2993006993006992,1.383877159309021,-2.5501988071570576,-inf,0.11764705882352941,-0.96875,-0.23333333333333334,-3.4761904761904763,0.01768990634755463,-0.004036326942482341,-0.00625,-0.02147239263803681,0.08069986182374404,0.028391167192429023,0.023858921161825725,0.01166489925768823,-0.006230529595015576,0.22214848362246203,3,1,1,1,1,1
2023-02-13,-2.2269709543568466,-0.982088248143294,-1.459171597633136,-0.14972238177292743,-1.7872478854912166,0.7769726247987118,-1.1470022443090735,26.5,9.248803827751196,4.933333333333334,1.423913043478261,1.6346153846153846,0.3355916892502258,-1.027758970886933,-0.4446943365364956,-3.3876344086021506,0.28791910590739755,-3.319495533368366,-0.8828264758497316,-19.333333333333332,33.0,0.8163265306122449,-1.2173489278752436,0.3300970873786408,-0.014314928425357873,0.008105369807497468,0.008385744234800839,0.02089864158829676,0.2835756360181569,0.003121748178980229,0.004036326942482341,0.0020833333333333333,-0.0010224948875255625,0.38716001248514653,4,1,0,0,0,0
2023-02-14,-0.8856949611092323,26.349593495934958,-1.4841678939617085,-0.33055618104030626,-1.5433884297520661,-0.9252378794743996,0.8898582333696837,-0.990909090909091,-1.188141923436041,-1.0,-1.452914798206278,-0.6934306569343066,-1.1402489626556016,-0.5101208679190331,-0.7776838546069316,-0.43078690407811604,-0.5722186076772934,-0.8671497584541062,-1.277813401731324,-0.75,-2.9282296650717705,-1.0,-2.097826086956522,-0.19230769230769232,0.017634854771784232,0.0010050251256281408,0.004158004158004158,0.0030706243602865915,-0.2886827807362785,0.003067484662576687,0.00911854103343465,0.012578616352201259,0.024033437826541274,-0.08697054787290193,0,0,0,0,0,0
2023-02-15,-24.124260355029588,-2.81718192627824,2.5307984790874523,-1.6152034981500167,0.3923954372623574,-5.845454545454546,-3.484131563762262,-1.0,7.426799007444169,inf,1.306930693069307,-1.0238095238095237,-3.643219479201894,-50.699186991869915,-2.709499263622975,-1.4118441792389103,-1.756611570247934,-1.3622564567285909,-5.694656488549619,-1.0,-2.585434173669468,-0.8314606741573034,-2.0448430493273544,-1.0072992700729928,-0.011213047910295617,-0.013052208835341365,-0.034161490683229816,-0.04387755102040816,0.5490467940814381,0.006224066390041493,-0.012060301507537688,-0.030145530145530147,-0.04094165813715456,0.1018636580753911,1,0,0,0,0,0
2023-02-16,0.12192937563971341,1.0516931130377882,-0.40361835020460907,-2.770913067249863,1.3533588203167668,-2.3677298311444654,-1.1226480836236934,inf,-0.7049469964664311,10.866666666666667,-2.9184549356223175,-97.0,-26.943786982248522,-4.728299643281807,1.105703422053232,0.08947191389169189,2.27680608365019,5.627272727272727,-0.6953260242354299,-119.0,1.4863523573200992,inf,-5.425742574257426,1.2857142857142858,-0.04020618556701031,-0.04984740590030519,-0.05037513397642015,-0.054429028815368194,0.325622276439658,-0.0509683995922528,-0.06224899598393574,-0.08281573498964803,-0.09591836734693877,1.05345093748179,2,1,0,0,0,0
2023-02-17,-0.03649218839092257,1.231143358316058,-2.9712892741061756,-4.306576103735721,-1.229519610118357,-2.948331047096479,2.0757575757575757,1.6779661016949152,-1.6666666666666667,3.898876404494382,-0.6868008948545862,-0.7083333333333334,0.08098771750255886,3.5776214624570586,-2.1756407495153995,4.855658829961728,-1.5401419989077008,1.6647904940587868,-1.3772357723577235,inf,-1.1967020023557127,57.13333333333333,-1.6008583690987124,-29.0,-0.03759398496240601,-0.04068522483940043,-0.022573363431151242,0.002257336343115124,0.2524902367943353,-0.07628865979381444,-0.08850457782299084,-0.07181136120042872,-0.052294557097118465,0.6603289589177531,3,1,1,1,1,1
2023-02-20,-2.2126878920582316,-1.841582389307794,-1.3229825043510122,-1.4167133520074697,-1.3751263902932256,-1.0640694672612063,-0.9864532019704434,-0.06645569620253164,0.41916167664670656,-1.2637614678899083,2.5214285714285714,-1.8928571428571428,-2.1684342570418518,-2.877690958379844,-0.3633080534488985,0.377894411855511,-0.9139011371547923,-0.8751714677640604,-0.9583333333333334,1.5,-1.9461077844311376,-2.292134831460674,0.1029082774049217,-1.2604166666666667,-0.004464285714285714,0.03459821428571429,0.020785219399538105,0.04054054054054054,-0.3350290007681751,-0.04189044038668099,-0.007494646680942184,-0.002257336343115124,0.04288939051918736,-0.16713031571076586,4,0,0,0,0,0
2023-02-21,-1.0634393909818465,-1.2628874734607218,-2.367555303460011,-1.8704907013219807,-1.2991913746630728,-5.326007326007326,90.04545454545455,-1.0,-0.9989451476793249,-1.0130434782608695,-0.8640973630831643,-1.08,-0.9230678186767665,-0.7787585319658364,-0.5583035632499771,-0.6372549019607843,-0.8877654196157735,-0.7228350152546351,0.2333743842364532,-1.0,-0.9985029940119761,-0.9965596330275229,-0.5214285714285715,-0.9285714285714286,0.03811659192825112,0.006472491909385114,0.03167420814479638,-0.007575757575757576,-0.5222854806495734,0.033482142857142856,0.041294642857142856,0.053117782909930716,0.03265765765765766,-0.6823336987199958,0,1,1,1,0,0
2023-02-22,-3.190769230769231,-2.860765627523825,-2.7810037328909165,-1.6154440154440155,-14.423423423423424,0.41490262489415747,-2.1812281577633548,-inf,-590.0,-1.0,-1.7761194029850746,-17.0,-0.8610189342182315,-0.510828025477707,1.4356211003970505,-0.46426170737172306,3.0161725067385445,-7.1208791208791204,-108.54545454545455,-1.2779661016949153,-1.621308016877637,-1.0,-1.105476673427992,0.28,-0.009719222462203024,0.004287245444801715,0.0010964912280701754,0.010905125408942203,0.006282066957391985,0.028026905829596414,0.010787486515641856,0.032805429864253395,0.003246753246753247,-0.5192844460524957,1,0,0,0,0,0
2023-02-23,-3.752808988764045,-0.6231770833333333,0.4138332557056358,1.4893350062735258,-0.4885906040268456,2.435667265110712,-1.0050718512256973,-0.9390243902439024,-1.4940577249575553,inf,-0.038461538461538464,-1.34375,5.030769230769231,-1.701179130996608,-3.518042306097055,-2.532046332046332,-7.864864864864865,3.8611346316680777,-0.9940089865202196,-inf,290.0,3.6666666666666665,-1.7462686567164178,4.5,0.010905125408942203,-0.0096051227321238,-0.019715224534501644,-0.02912621359223301,0.2760354027700744,0.0010799136069114472,-0.0053590568060021436,-0.01864035087719298,-0.018538713195201745,0.28405154261027865,2,1,0,0,0,0
2023-02-24,-1.056377551020408,-0.0580511402902557,-0.6688354472080382,-1.9536290322580645,-1.3556430446194225,0.5465946699181328,-110.08333333333333,-2.2,-0.29553264604810997,-0.42857142857142855,-8.48,-0.9090909090909091,-0.8448033707865169,-0.6450520833333333,-0.5317885421518398,-3.373902132998745,-1.1818791946308724,4.313584679832435,-0.4467455621301775,-1.0731707317073171,-1.3480475382003396,inf,-8.192307692307692,-1.03125,-0.02912621359223301,-0.004310344827586207,0.0022346368715083797,0.0044444444444444444,0.12477197845554583,-0.018538713195201745,-0.013874066168623266,-0.017524644030668127,-0.02481121898597627,0.4352488645530158,3,1,0,0,0,0
2023-02-27,-1.1515837104072397,-0.23453167033504524,-0.18154687888584928,-0.41331923890063427,1.2546125461254614,-0.09246536772159027,-1.0603514132925898,32.333333333333336,1.6585365853658536,-0.875,-0.7994652406417112,18.0,-0.991454081632653,-0.2789679797281732,-0.7289573381650469,-1.559475806451613,-1.8018372703412073,0.40358822504790104,5.583333333333333,-41.0,0.872852233676976,-0.9285714285714286,-2.5,0.7272727272727273,-0.011111111111111112,0.0021645021645021645,-0.007803790412486065,0.0022123893805309734,-0.3530854075036195,-0.039913700107874865,-0.0021551724137931034,-0.00558659217877095,0.006666666666666667,-0.2723685939060829,4,1,0,0,0,0
2023-02-28,-9.82089552238806,0.6086261980830671,0.3600729261622607,-1.64984984984985,1.4566284779050735,-0.4091586001489203,3.7341772151898733,-1.0,0.43302752293577984,-208.0,-0.6933333333333334,-0.5789473684210527,0.33710407239819007,0.231352408901932,0.11315593136035812,-1.3812544045102184,4.538745387453875,-0.46379096745128956,-1.2857142857142858,-1.0,2.8097560975609754,-26.875,-0.9385026737967914,7.0,0.014606741573033709,-0.014038876889848811,0.006741573033707865,0.004415011037527594,0.03575595942754599,0.0033333333333333335,-0.011904761904761904,-0.0011148272017837235,0.00663716814159292,-0.3299543555812315,0,0,0,0,0,0
2023-03-02,0.5854483925549916,-1.6971201588877856,-2.1079088471849867,-4.348428835489834,-0.6122584943371085,-0.22138206259189247,0.13903743315508021,inf,-0.5006402048655569,-1.038647342995169,-23.08695652173913,-1.625,-14.985074626865671,-2.121405750798722,-2.5068368277119415,1.175975975975976,-0.04746317512274959,-0.5399602879126334,4.3924050632911396,-0.93,-0.28440366972477066,7.0,-7.773333333333333,-1.263157894736842,0.007751937984496124,0.008762322015334063,0.010044642857142858,-0.002197802197802198,0.3666246294446173,0.02247191011235955,-0.005399568034557235,0.016853932584269662,0.002207505518763797,0.41548960424772413,1,0,0,0,0,0
2023-03-03,-3.621131270010672,-1.1452991452991452,-1.6122202056866304,-0.730333977366823,-1.6993127147766323,0.21364985163204747,-0.8708920187793427,-1.0,-0.48205128205128206,-43.75,-1.1062992125984252,-4.2,-5.155668358714044,-0.8987090367428004,-0.32171581769436997,-1.9029574861367837,-1.2711525649566955,-0.05503045578659945,-0.8529411764705882,-1.0,-0.7413572343149808,0.6521739130434783,1.3478260869565217,1.0,-0.002197802197802198,-0.0010857763300760044,-0.016574585635359115,-0.015418502202643172,0.05876280187777995,0.005537098560354375,0.007667031763417305,-0.006696428571428571,-0.017582417582417582,0.4469313217859658,3,0,0,0,0,0
2023-03-06,2.4694625407166124,-5.192156862745098,1.1116600790513833,0.5281473899692938,-0.7542997542997543,0.7866192487219382,-16.490909090909092,-1.0,-3.0297029702970297,-1.0058479532163742,-0.7222222222222222,-0.1875,-10.093916755602988,-0.3908831908831909,-2.292800967937084,-0.5879105713497101,-1.1718213058419245,1.1683301861343405,-3.0,-1.0,-2.051282051282051,-0.75,-1.029527559055118,-3.6,-0.00881057268722467,-0.016304347826086956,-0.012359550561797753,-0.015659955257270694,-0.23907492840591382,-0.01098901098901099,-0.01737242128121607,-0.028729281767955802,-0.030837004405286344,-0.194360839179995,4,0,0,0,0,0
2023-03-07,0.08461448186832532,0.4237605238540692,0.01357042583060365,2.3523107836570665,7.67,0.8300572281662105,-1.2053990610328638,-inf,0.1975609756097561,-1.0,16.4,2.0,2.763029315960912,-6.968627450980392,1.140316205533597,4.122824974411464,1.1302211302211302,2.2696154701044677,2.1818181818181817,-inf,-3.4306930693069306,-1.0,3.8333333333333335,1.4375,-0.03,-0.027624309392265192,-0.020477815699658702,-0.0125,0.726195308233224,-0.03854625550660793,-0.043478260869565216,-0.03258426966292135,-0.02796420581655481,0.3135052885027417,0,1,1,0,0,0
2023-03-08,-0.526076606795066,-0.6136662286465178,-0.4803016312711604,-0.8060939060939061,-0.903114186851211,-0.6503738953093134,6.714285714285714,-1.0308943089430895,2.0,inf,-0.4099616858237548,-0.5128205128205128,-0.4859758244337519,-0.4499532273152479,-0.47324910310403995,-0.34996651038178167,-0.16,-0.36016421995521275,-2.584507042253521,inf,2.5926829268292684,5.5,9.266666666666667,0.46153846153846156,-0.008018327605956471,-0.0011363636363636363,-0.011614401858304297,0.00805523590333717,0.246993083784935,-0.03777777777777778,-0.028729281767955802,-0.03185437997724687,-0.004545454545454545,1.1525536106288345,1,0,0,0,0,0
2023-03-09,-0.32054794520547947,-12.922619047619047,4.054190109564702,-4.425553838227717,-4.440476190476191,1.3546568150884697,-0.23555555555555555,-1.3157894736842106,-1.2511880515953835,-0.5384615384615384,-0.5064935064935064,-1.3157894736842106,-0.6779917766717161,-5.60611038107753,1.6266543551862112,-1.6642357642357641,-1.3333333333333333,-0.17675050985723997,4.897142857142857,-0.9902439024390244,-1.7535641547861507,inf,-0.7088122605363985,-1.1538461538461537,-0.0011547344110854503,-0.0022753128555176336,0.011750881316098707,-0.00684931506849315,-0.43092282251894265,-0.009163802978235968,-0.003409090909090909,0.0,0.0011507479861910242,-0.29036469554126954,2,0,0,0,0,0
2023-03-10,1.2738575268817205,-1.5965337707724128,-1.0117764237168971,-2.457662806437058,-0.6608996539792388,-0.16837324525185796,-0.6647286821705426,-1.0,-0.6297297297297297,-1.0,17.486842105263158,0.5,0.5449771689497717,6.112244897959184,-1.0595202842759845,3.9933024214322512,-2.1666666666666665,0.9581956056776201,-0.7437037037037038,-1.0,-1.0930074677528854,-1.0,8.123376623376624,-1.4736842105263157,0.005780346820809248,-0.004561003420752566,-0.005807200929152149,-0.016091954022988506,0.6559900768953867,0.004618937644341801,-0.006825938566552901,0.005875440658049354,-0.0228310502283105,-0.057613841103734235,3,0,0,0,0,0
2023-03-13,-0.9612826954337225,-1.8535389765662362,-39.995024875621894,-0.8674164259182832,-10.724489795918368,-0.3921159765663787,-5.763005780346821,inf,-4.094890510948905,inf,-0.695373665480427,-2.0,-0.9119623655913979,-0.490835175807717,-0.5407780642137333,-1.193262144683411,-4.29757785467128,-0.494467382328654,-2.5968992248062017,-4.666666666666667,-2.145945945945946,-0.6666666666666666,4.631578947368421,-2.5,-0.029885057471264367,-0.019473081328751432,-0.02453271028037383,-0.012850467289719626,-0.21856727635005,-0.024277456647398842,-0.02394526795895097,-0.030197444831591175,-0.028735632183908046,0.2940448361256522,4,1,1,1,0,0
2023-03-14,-8.580152671755725,-1.285754307325956,-1.467593773921919,2.807782101167315,-0.23294858342077648,-0.800718719372754,-1.9108009708737863,0.22727272727272727,0.9009433962264151,-1.0,-0.15186915887850466,-1.1111111111111112,-1.2934830796512486,-0.7560975609756098,17.233830845771145,-0.49515063970284773,-8.459183673469388,-0.8788600933373051,3.338150289017341,inf,-6.883211678832117,-1.0,-0.7416370106761566,-0.8888888888888888,-0.004739336492890996,0.0011682242990654205,-0.004790419161676647,0.010650887573964497,-0.4473586310770656,-0.034482758620689655,-0.018327605956471937,-0.029205607476635514,-0.002336448598130841,-0.5681479498809145,0,0,0,0,0,0
2023-03-15,-6.219536757301108,5.641666666666667,-0.17053206002728513,0.20989168199468627,0.16963064295485636,-0.5368852459016393,-1.0319786808794138,-0.1111111111111111,0.8870967741935484,inf,-0.6584022038567493,-20.0,38.56488549618321,-2.8978848578232244,-1.3878540443990814,3.6070038910505837,-0.10283315844700944,-0.9077098987259066,-0.970873786407767,0.09090909090909091,2.5872641509433962,41.5,-0.7102803738317757,1.1111111111111112,-0.010714285714285714,-0.029171528588098017,-0.02045728038507822,-0.03864168618266979,0.815426526114574,-0.015402843601895734,-0.028037383177570093,-0.025149700598802394,-0.028402366863905324,0.0032798005709654865,1,1,1,1,1,1
2023-03-16,-1.3630136986301369,-1.0908554136836668,-0.23585526315789473,-0.25996621621621624,-0.6350877192982456,10.026548672566372,-79.20833333333333,-1.5416666666666667,-1.4786324786324787,-0.8235294117647058,0.6935483870967742,-1.0526315789473684,0.8947633434038268,-1.6034313725490197,-0.3661664392905866,-0.10463928060494584,-0.573187414500684,4.10655737704918,1.5009993337774816,-1.4814814814814814,-1.903225806451613,inf,-0.4214876033057851,-0.0,0.0048134777376654635,0.025240384615384616,0.0171990171990172,0.023142509135200974,-0.21579593680182155,-0.005952380952380952,-0.004667444574095682,-0.0036101083032490976,-0.01639344262295082,0.42366485821680294,2,0,0,0,0,0
2023-03-17,-2.7990964655859685,-11.084484159220146,1.173913043478261,0.09267290572928555,2.0096153846153846,-0.9351524879614768,-0.3638785295684603,-2.5384615384615383,-1.9807692307692308,-6.866666666666666,1.4238095238095239,-87.0,-0.3469033378352306,-0.08377001992766994,0.6611842105263158,-0.19138513513513514,0.09824561403508772,-0.2849557522123894,-50.75,-0.16666666666666666,-0.5305719921104537,-2.0352941176470587,3.1048387096774195,3.526315789473684,-0.02874251497005988,-0.035169988276670575,-0.024154589371980676,-0.03214285714285714,0.2053743570869318,-0.024067388688327317,-0.010817307692307692,-0.007371007371007371,-0.0097442143727162,-0.054740531497536,3,1,1,1,1,0
2023-03-20,-0.9809453471196455,-0.5228773964878363,0.09821782178217822,-0.22540213077083768,-2.146964856230032,4.9504950495049505,-0.20854271356783918,-1.8,-2.8081232492997197,-1.0,-0.6031434184675835,-0.46511627906976744,-1.0342811586500134,-5.8115353371242895,1.3874300473525614,-0.15361789545765808,-4.451923076923077,-0.6141252006420546,-0.4965370271710176,0.23076923076923078,0.7733516483516484,-1.0,-0.0380952380952381,-47.0,0.016029593094944512,0.023086269744835967,0.008663366336633664,0.015990159901599015,0.19867841752195864,-0.013173652694610778,-0.012895662368112544,-0.01570048309178744,-0.016666666666666666,0.4448562268745117,4,0,0,0,0,0
2023-03-21,10.465116279069768,0.05757217626202938,-0.17814641182834476,0.26375404530744334,-2.902506963788301,-1.1984193011647255,-0.9470899470899471,-2.1875,-0.02943454686289698,inf,0.0594059405940594,-0.7391304347826086,-0.7815361890694239,-0.4954084098598357,-0.09742574257425743,-0.021098809275120117,1.182108626198083,-2.1806930693069306,-0.9581239530988275,-0.05,-2.7549019607843137,-1.8181818181818181,-0.5795677799607073,-0.8604651162790697,0.0012135922330097086,0.0023752969121140144,-0.001226993865030675,0.0,-0.5756008710352477,0.01726263871763255,0.02551640340218712,0.007425742574257425,0.015990159901599015,-0.49128192369483303,0,1,1,1,1,0
2023-03-22,-2.2021636240703177,-0.24010217113665389,0.387670030715226,-0.2577891591976099,-1.1717911176183504,-2.153039832285115,9.03,2.4210526315789473,0.4317637669592977,1.5416666666666667,0.27102803738317754,-6.0,-14.782945736434108,-0.1963531993921999,0.1404615939415795,-0.06202804746494067,-0.6731662024141133,-0.7712146422628952,-0.4693121693121693,-5.0625,0.3896204492641363,inf,0.3465346534653465,-2.3043478260869565,0.0036363636363636364,0.011848341232227487,0.0171990171990172,0.018159806295399514,0.08563878267828562,0.0048543689320388345,0.014251781472684086,0.015950920245398775,0.018159806295399514,-0.5392558462609816,1,0,0,0,0,0
2023-03-23,-9.007874015748031,3.274159663865546,-0.13818181818181818,0.9718228867165037,-3.28125,-1.569090909090909,-1.5902293120638085,-0.8307692307692308,-0.9537346711259754,-3.289617486338798,1.2610294117647058,-1.6833333333333333,8.626774847870182,2.247924648786718,0.19591926283457656,0.46350832266325226,-0.6081015129331381,-0.3438155136268344,-6.92,-0.42105263157894735,-0.9337589784517158,-6.819444444444445,1.8738317757009346,2.4166666666666665,0.028985507246376812,-0.00234192037470726,0.0012077294685990338,-0.011890606420927468,0.4645563885525901,0.03272727272727273,0.009478672985781991,0.018427518427518427,0.006053268765133172,0.5899792148319403,2,1,1,0,0,0
2023-03-24,-1.0768366343587583,-1.0451708036372573,-0.8435149513850669,-0.0542432195975503,0.1917808219178082,-11.063897763578275,-0.19594594594594594,-1.0,-13.650602409638553,-1.0,-2.0634146341463415,-1.5853658536585367,-0.3847019122609674,-1.1930672268907563,-0.8651383399209486,0.8648648648648649,-3.71875,4.7272727272727275,-1.4745762711864407,-1.0,-1.585284280936455,-1.0,-3.4044117647058822,-0.6,-0.03403755868544601,-0.015258215962441314,-0.012062726176115802,0.009626955475330927,-0.19300266170793218,-0.006038647342995169,-0.01756440281030445,-0.010869565217391304,-0.0023781212841854932,0.18189310734058373,3,0,0,0,0,0
2023-03-27,-20.915904936014627,-14.737758433079435,-11.110199296600234,-1.0482577860006168,-0.8652037617554859,1.2104761904761905,0.018907563025210083,inf,-0.2752380952380952,-1.0,-0.10856269113149847,-2.8333333333333335,0.5302711054923445,-0.37945441140329317,-2.5820950284351496,-1.0456401283172936,-0.8393524283935243,-23.24600638977636,-0.18074324324324326,1.3636363636363635,-10.168674698795181,-1.0,-1.9479674796747968,0.07317073170731707,0.002430133657351154,-0.009535160905840286,-0.015873015873015872,-0.03814064362336114,0.9112592175504326,-0.03169014084507042,-0.02464788732394366,-0.027744270205066344,-0.02888086642599278,0.5423811013493793,4,0,0,0,0,0
2023-03-28,-0.8514319809069213,-0.4372277227722772,-1.4805194805194806,-20.990415335463258,2.7286821705426356,-0.5965819330748241,-3.193814432989691,-0.19230769230769232,-1.1208935611038107,-1.0,-0.5557461406518011,-1.4090909090909092,-3.958866544789762,-8.731229597388467,3.858147713950762,-0.0353068146777675,-0.49738766980146293,-0.10825396825396826,-3.235294117647059,inf,-1.0876190476190477,-1.0,-0.6039755351681957,-0.25,-0.020606060606060607,-0.02286401925391095,-0.01240694789081886,-0.006195786864931847,-0.42971003367010996,-0.018226002430133656,-0.03218116805721097,-0.028083028083028084,-0.04410011918951132,0.08997195482452816,0,1,1,1,1,0
2023-03-29,-0.062403459993821436,0.6919071076706544,1.090492277992278,0.2630653667891961,-3.7193347193347193,-0.3777144891420434,-0.9859022556390977,0.23809523809523808,11.58695652173913,-1.0,-2.1544401544401546,-2.388888888888889,-0.8607031393427574,-0.04784158415841584,-2.004522263450835,-26.249201277955272,-11.13953488372093,-0.7489587821341376,-1.0309278350515463,0.0,-2.521681997371879,-1.0,-1.5128644939965694,-0.4318181818181818,0.007425742574257425,0.014778325123152709,0.016331658291457288,0.016209476309226933,0.3215408305185774,-0.013333333333333334,-0.00842358604091456,0.0037220843672456576,0.009913258983890954,-0.2463385242599856,1,0,0,0,0,0
2023-03-30,1.8915980230642504,0.20306130937525996,-0.34145215283389124,0.056813868151334934,-0.8532110091743119,0.2202517162471396,-46.46666666666667,1.2692307692307692,-1.0716753022452505,inf,-1.3411371237458194,2.32,1.7111523015137473,1.0354679802955664,0.3766891891891892,0.33482499600447496,-1.3991683991683992,-0.24065503737985047,-1.6409774436090225,1.8095238095238095,-1.9021739130434783,inf,-0.6061776061776062,-5.611111111111111,-0.011056511056511056,0.0,-0.006180469715698393,-0.007361963190184049,0.12701999529416363,-0.0037128712871287127,0.014778325123152709,0.010050251256281407,0.008728179551122194,0.4894029405920922,2,0,0,0,0,0
