,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-09,-0.95501,-1.42299,-0.76389,-0.95094,-8.78571,1.44444,0.48485,-1.0,-0.57616,-1.0,-0.98349,-1.0,1.06,0.85,-0.16,2.06,3.68,2.34,1.7,0.81,-0.04,1.28,1.45,2.4,0.84,-1.01,1.55,-1.76,-6.21,0.34,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,0.0013,0.01427,-0.00132,0.00131,0.13287,-1.09121,-0.53893,-1.9531,-0.89114,-2.62687,-1.17248,-1.89908,-1.0,-2.42222,-1.0,-0.18182,-1.0,1.06311,1.9217,0.09434,3.28646,5.07302,6.02227,1.23749,0.86665,-0.15856,0.68407,2.27895,2.37643,0.46684,1.35487,5.56414,25.11211,-7.6658,-1.81778,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,0.02933,0.02222,0.01205,0.0,0.01798,1,1,1,1,0,0
2022-02-10,-1.22581,-0.50923,-0.78543,-7.41451,-0.01376,1.12727,0.81633,-1.0,0.98438,-1.0,-11.77778,-1.0,0.86,-1.41,0.06,-2.24,-1.65,-0.48,-1.63,0.11,-0.19,2.08,-1.75,3.35,1.45,5.04,17.77,46.59,-6.9,0.25,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,-0.00777,-0.01023,0.01058,0.01048,-0.41695,-1.01016,-1.20759,-0.94934,-1.31469,-8.67857,4.2,1.69697,-1.0,-0.15894,-1.0,-1.17798,-1.02703,1.92906,-0.57439,-0.0941,-0.22736,1.97194,1.85638,0.0458,0.92701,-0.23561,3.38692,-0.33241,5.83345,2.30404,3.96947,19.62825,44.01408,-12.68592,0.58192,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,-0.00649,0.00389,0.00925,0.01181,-0.33948,2,1,1,0,0,0
2022-02-15,-1.53008,-1.53433,-1.40534,-1.28317,-1.82621,-1.82096,-1.69811,-1.0,-1.04696,-0.28814,-1.03455,-1.26316,-0.49,1.26,-0.4,2.5,-1.02,0.23,-1.51,-1.03,-0.18,-0.0,1.6,0.15,-0.38,2.9,0.46,6.39,3.55,-3.55,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.04026,-0.0207,-0.00806,0.00667,-0.43532,5.09888,0.1098,-1.26855,-1.17738,0.02113,1.34268,-2.37037,-1.0,-0.90608,-1.0,-0.87234,-1.0,-1.91654,0.79995,-0.09367,2.5912,-1.02377,0.23343,-4.27389,-2.59016,-0.2092,-2.78253,1.24731,-4.69161,-2.27372,6.51721,6.05245,11.52815,18.48599,-1.10634,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.04275,-0.03197,-0.04156,-0.02956,0.32431,0,0,0,0,0,0
2022-02-16,-0.48226,-0.46855,-0.56735,0.45161,-0.98621,-0.8617,19.13514,-1.0,-9.23529,-1.0,-1.05556,-0.6,1.22,-0.15,-0.3,-0.07,0.11,0.98,4.55,1.99,-0.05,2.53,0.12,5.47,1.58,-0.17,-3.2,-7.93,-9.28,1.73,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.02165,0.00528,0.02168,0.0,-0.40863,-1.27444,-1.28397,-1.17537,-1.41105,-1.0114,-1.11354,-15.0566,-1.0,-0.61326,-1.0,-0.99808,-1.10526,0.72192,1.10238,-0.69524,2.43458,-0.91408,1.21382,2.97377,0.93179,-0.22676,2.52778,1.72963,5.62217,1.18656,2.71903,-2.73885,-2.04604,-6.06725,-1.88561,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.01948,-0.01552,0.01344,0.00667,-0.66607,1,1,1,1,0,0
2022-02-17,-0.69867,-1.36216,3.75,0.9291,-201.0,-6.55769,-0.94899,-1.0,-0.71429,1.0,3.0,0.25,-0.16,-1.78,0.1,-2.98,-0.33,-0.97,-0.45,0.53,-0.02,-0.11,-2.14,0.03,0.09,-3.51,-3.71,-4.7,-5.49,-2.03,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.00662,0.00788,0.00663,0.0106,-0.12209,-0.84399,-1.19247,1.05506,1.80031,-3.75862,-1.76862,0.02703,-1.0,-3.35294,-2.0,-1.22222,-0.5,1.06491,-1.92815,-0.19794,-3.04425,-0.22165,0.0,4.08372,2.52378,-0.06598,2.41586,-2.0159,5.50383,1.66618,-3.67107,-6.78503,-12.25962,-14.2605,-0.3367,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.02842,0.01321,0.02846,0.0106,-0.48083,2,1,1,0,0,0
2022-02-23,-2.2619,0.18172,7.98785,4.93966,-1.0,9.71585,2.0,1.0,-1.38667,-103.0,-0.99174,-2.0,-1.42,-1.37,0.17,-2.56,-2.05,-2.41,1.06,0.47,-0.15,-1.23,-1.81,-0.83,-1.01,2.78,2.82,0.0,3.82,-0.27,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.01594,-0.00648,-0.00133,-0.01295,0.37553,-1.28482,-20.7619,-3.17156,-130.1875,-1.54321,-3.40319,-0.35135,1.0,-1.08394,1.0,-1.31081,-1.2,-2.08505,-1.46318,0.11449,-1.25736,-0.40323,-1.54206,-0.78258,-0.88454,-0.30863,-2.44373,-1.17041,-1.94384,-1.72364,6.67379,11.83844,2.89855,2.49021,-0.59363,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.00526,-0.0154,-0.01053,-0.01295,0.42059,1,0,0,0,0,0
2022-02-24,2.23899,-1.57108,-1.10508,-1.28254,0.63636,-0.92631,-1.08333,-1.0,-6.5,-1.0,-1.04348,-2.0,-1.38,0.27,0.98,3.4,0.26,-0.62,-3.32,-2.6,0.05,-2.57,1.47,-2.33,-1.84,-1.4,-1.74,-9.3,7.67,0.77,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.00523,0.00261,0.0,-0.00525,-0.37642,-5.0873,-1.67486,-1.94444,-2.67816,-1.0,-0.21038,-1.25,-1.0,1.12667,-1.0,-1.00036,0.0,-2.78005,-1.10067,1.15589,0.74841,-1.80245,-3.01065,-2.29234,-2.14239,-0.10388,-3.76866,-0.37209,-3.14688,-2.83683,1.33745,1.08905,-9.29577,11.78379,0.49811,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.02125,-0.00389,-0.00133,-0.01813,-0.14224,2,0,0,0,0,0
2022-03-02,-0.15475,1.07988,1225.0,-1.31654,-0.49051,-0.51397,-2.2,-1.0,-0.76404,-1.0,0.92,-2.5,-1.76,1.75,-0.02,1.67,0.37,-0.05,1.63,0.16,0.43,-1.59,1.81,-3.64,-1.55,9.49,13.6,0.9,10.51,6.95,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.00404,0.00267,-0.00542,0.01484,0.39885,-1.45136,-3.08637,0.19961,-0.73209,-2.37607,-1.74906,-0.86047,-1.0,6.0,-1.0,0.88235,-1.6,-2.2426,0.0266,0.70313,0.07907,0.67492,-0.74813,2.57394,0.99972,0.64714,-1.18412,0.31479,-4.28132,-1.78783,3.07355,5.43175,4.03727,20.76839,15.54534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.01333,0.0,0.00686,0.02035,-0.15546,0,0,0,0,0,0
2022-03-03,-6.21669,-2.76958,-0.18271,-0.87143,0.08696,0.3075,-20.83333,-1.0,-3.57143,-1.0,-0.66667,-2.33333,1.79,-0.33,0.41,-1.47,-2.68,-1.61,1.88,1.61,-0.18,1.62,-0.51,3.37,1.86,-2.02,0.8,8.96,-7.74,-2.65,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.01216,0.00133,0.00817,-0.01596,-0.20191,-5.4094,-4.6805,1001.0,-1.0407,-0.4462,-0.36452,22.8,-1.0,-1.60674,-1.0,-0.36,1.0,-0.00369,1.41582,0.3901,0.1785,-2.31776,-1.65746,3.54682,1.77461,0.25331,0.0045,1.28957,-0.38985,0.28807,7.22611,14.47862,9.93976,1.95688,4.11952,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.00808,0.004,0.00271,-0.00135,0.1164,2,1,0,0,0,0
2022-03-10,-1.49194,-0.50457,-0.81137,-0.65203,-0.46234,-1.36642,0.97449,-1.0,-1.26823,-1.0,-0.8439,-1.0,2.0,-0.34,0.55,-1.08,-0.18,3.35,2.18,2.21,-0.84,3.59,-0.42,3.97,2.57,2.15,1.59,3.94,-7.63,-2.47,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.00546,-0.01075,-0.00958,-0.00273,-0.20532,-0.73269,-0.78558,-0.80785,-0.7331,-0.13594,-1.3753,-8.58824,-1.0,1.45238,-1.0,-7.4,-1.0,1.42873,1.68701,-0.55522,2.40446,0.36941,2.14112,0.85532,1.09418,-0.73125,3.3091,2.12294,5.91333,1.82786,8.31522,6.30856,5.6,-10.97394,-14.29264,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.01619,-0.02517,-0.01497,-0.02796,-0.07619,1,1,1,0,0,0
2022-03-15,1.63636,-1.69077,-0.70952,-0.9594,-0.28485,-0.48796,-1.3012,-1.0,-2.87736,-1.0,0.92405,0.33333,0.0,1.78,0.1,3.11,1.6,0.93,-0.14,-0.91,0.29,-2.04,2.16,-3.07,-0.74,0.34,-0.75,9.43,3.32,-6.38,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.00136,-0.00136,-0.0137,-0.0163,-0.01326,0.40464,-0.82638,-1.12671,-1.01833,-0.76726,-1.11153,-1.54348,-1.0,2.82692,-1.0,-4.8,-0.42857,-0.68979,1.84358,-0.02018,1.20185,1.59555,0.93137,-2.29783,-1.49364,0.96108,-4.1793,1.43996,-5.09394,-2.02864,7.61142,6.01375,17.17172,5.09428,-11.78999,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.01081,-0.00941,-0.01639,-0.0163,-0.28811,0,0,0,0,0,0
2022-03-16,3.38147,4.46839,1.36535,9.4386,1.22034,-1.80769,-33.44,1.0,-1.13568,1.0,-0.32895,113.0,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.01776,-0.02442,-0.02083,-0.02072,0.47571,10.55114,-4.77738,-0.3129,-0.57621,0.58788,-1.41357,8.77108,1.0,-0.74528,-18.75,0.29114,151.0,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.0191,-0.02575,-0.03425,-0.03668,0.45615,1,1,1,1,1,1
2022-03-17,-1.37793,-1.17908,-1.98042,-3.23025,-0.92366,0.16402,-0.97164,-1.0,-3.03704,-2.35211,-0.94118,-0.99781,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.01113,0.00834,0.00426,0.02257,0.01109,-2.65589,-1.97927,-3.31904,-24.2807,-0.83051,-1.94017,-1.92,-1.0,-0.72362,-1.0,-0.96053,-0.75,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.02869,-0.01628,-0.01667,0.00138,0.49207,2,1,1,1,1,0
2022-03-22,-1.7628,-1.47378,1.00296,2.1694,-0.05319,2.67619,26.0,-1.0,-0.9537,1.0,0.08,28.0,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.02599,-0.00132,0.00685,-0.02258,-0.57645,-2.10094,-2.3797,-1.86224,-1.83573,-0.14423,0.17325,-1.66667,-1.0,-0.72222,3.95652,-0.81379,8.66667,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.02041,0.0148,0.00547,-0.00271,-0.36426,0,1,1,1,0,0
2022-03-23,-1.02268,-0.41383,-2.35207,-2.55259,-0.94382,-1.13731,-0.64815,-1.0,-0.6,-1.0,-1.03704,-1.37931,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.012,-0.01061,0.00272,0.01087,0.26399,-0.9827,-1.27772,-3.70815,-5.92077,-0.94681,-1.50476,8.5,-1.0,-0.98148,-1.0,-1.04,-12.0,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,0.01368,-0.01192,0.00959,-0.01195,-0.46464,1,1,1,1,0,0
2022-03-24,19.75,-1.64033,-0.49891,-0.55636,-0.0,2.60377,1.26316,-1.0,12.0,-1.0,24.0,-1.0,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.0135,0.01206,0.01357,0.0121,-0.16052,-1.4707,-1.37534,-1.67751,-1.68879,-0.94382,-1.49482,-0.2037,-1.0,4.2,-1.0,-1.92593,-1.0,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.00133,0.00133,0.01633,0.0231,0.06109,2,1,0,0,0,0
2022-03-29,-1.1569,-1.09959,-1.19146,-2.05677,8.09524,-0.97484,-1.76667,-1.0,-0.93724,-1.0,-0.33333,-0.75,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.02005,-0.00663,-0.01218,0.00539,0.23073,-0.25141,-0.91074,-1.43253,-1.71598,-2.98958,-0.8601,-0.70513,-1.0,-0.48276,-1.0,-0.94667,0.0,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,-0.01611,-0.00795,-0.02013,-0.01192,0.53833,0,1,1,0,0,0
2022-03-30,1.49398,-3.0,3.13636,2.13085,2.00524,-5.25926,-1.95652,-1.0,-5.68889,-1.0,-0.75,-2.0,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.02865,0.00935,0.02329,0.0067,-0.30775,-1.3913,-0.80081,-1.79193,-4.30859,26.33333,-1.10718,-0.26667,-1.0,-1.29428,-1.0,-0.83333,-1.25,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,0.00802,0.00265,0.01083,0.01213,-0.14803,1,0,0,0,0,0
2022-03-31,-1.25906,-9.88953,-2.73077,-0.10251,-0.40418,-36.87826,-1.18182,-1.0,-5.90047,-1.0,-21.0,-0.5,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.00398,0.00132,-0.00134,-0.00399,0.36271,-1.64608,16.77907,-8.15909,1.80992,0.79058,151.81481,-0.82609,-1.0,21.97778,-1.0,-6.0,-1.5,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.03274,0.01068,0.02192,0.00268,-0.05667,2,1,1,1,1,1
2022-04-05,-4.49417,-1.47505,-0.90337,-0.85877,-2.7,-1.13798,-9.0,-1.0,-0.95098,-1.0,-0.34247,-19.0,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.01307,-0.01169,-0.00928,-0.00919,-0.25071,-1.4613,-1.61297,-1.17522,-1.27355,-1.06391,-0.85805,-1.18605,-1.0,-0.95968,-1.0,-0.44828,8.0,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,0.00266,-0.00393,-0.004,-0.01178,-0.42015,0,0,0,0,0,0
2022-04-06,-0.6988,-0.63926,-1.37237,-0.72894,1.0,4.01124,-1.5,-1.0,-36.0,1.0,2.16667,-0.61111,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,-0.00397,-0.00394,0.0,-0.00265,-0.27719,-2.05245,-1.17137,-1.03598,-0.96172,-4.4,-1.69147,3.0,-1.0,-2.71569,1.0,1.08219,-8.0,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,-0.01699,-0.01558,-0.00928,-0.01181,-0.45841,1,0,0,0,0,0
2022-04-07,-1.06534,-3.11887,-12.81132,10.22973,-1.82353,-1.23543,2.5,-1.0,-0.60571,-1.0,-0.93421,-0.28571,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.00133,0.00132,-0.00134,-0.00664,0.18316,-1.01968,-1.76436,3.39813,2.04396,-2.64706,-2.17978,-2.75,-1.0,-14.8,-1.0,-0.79167,-0.72222,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.0053,-0.00263,-0.00134,-0.00927,-0.1448,2,0,0,0,0,0
