,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-01-29,1.92598,0.24177,3.61836,-10.40179,0.49818,24.00418,2.12007,-inf,3.287,-inf,-0.86291,-0.25,16.87405,-12.58276,5.10589,-11.32353,0.71072,9.19795,289.16667,-inf,21.61905,-inf,-0.91659,26.0,-0.03521,-0.03521,-0.03601,-0.03382,1.31298,-0.0464,-0.04861,-0.06557,-0.06323,3.59497,4,0,0,0,0,0
2024-01-30,-0.47923,-0.27851,-0.54011,-1.02042,-0.44404,0.08317,-1.03274,-1.0,-1.06863,-1.0,1.50526,-1.22222,0.52377,-0.10407,1.12396,-0.80804,-0.16707,26.08368,-1.10215,-1.0,-1.29422,-1.0,-0.65657,-1.16667,-0.02676,-0.0219,0.0,-0.0075,-0.42165,-0.06103,-0.05634,-0.03601,-0.04106,0.33771,0,1,0,0,0,0
2024-01-31,-0.71335,0.38746,-1.32054,14.5,-1.2717,-1.05129,7.68421,-1.0,-1.82822,inf,-1.12185,-4.5,-0.85072,0.00104,-1.14741,-1.31648,-1.15105,-1.05556,-1.28432,-1.0,-0.94316,-1.70492,-1.30526,-0.22222,-0.006,0.0,0.0,0.00151,-0.07287,-0.0326,-0.0219,0.0,-0.006,-0.46379,1,0,0,0,0,0
2024-02-01,2.821,-0.45933,-5.0,-1.53488,-3.91678,-19.99699,-1.57576,-inf,8.45185,-0.55814,-8.86207,-0.14286,0.0953,-0.24985,0.28215,-9.2907,-0.20751,-0.02564,-6.0,-inf,-8.82822,inf,-0.04202,-4.0,-0.01006,-0.00796,-0.03887,-0.03924,0.33404,-0.016,-0.00796,-0.03887,-0.03778,0.23684,2,1,1,0,0,0
2024-02-02,-0.72438,-1.49257,-0.47882,-1.44039,-0.42246,-0.45648,-0.17895,-0.90691,0.00627,-1.0,-0.65351,-0.94444,0.05313,-1.26632,-3.08473,-0.76444,-2.68456,-11.3253,-1.47273,-inf,8.51111,-1.0,-3.72414,-0.95238,-0.03201,-0.02909,-0.00735,0.00995,-0.38165,-0.04175,-0.03682,-0.04594,-0.02968,-0.17509,3,1,1,1,1,1
2024-02-05,-2.65197,0.46399,-1.67719,10.42994,-1.40956,-1.00263,-0.05983,-1.18182,-1.04907,inf,0.12658,1.0,-1.45531,-1.72112,-1.35294,-6.03366,-1.23654,-1.00143,-0.22807,-1.01693,-1.04937,0.68421,-0.60965,-0.88889,0.01102,0.03306,0.01693,0.03421,0.0473,-0.02134,0.00301,0.00945,0.0445,-0.3524,4,0,0,0,0,0
2024-02-06,-1.7533,-0.29367,-2.66295,-1.73391,-4.71595,-223.22222,-1.03636,-0.16667,-3.84127,-1.0,-4.30337,32.0,0.24443,0.03406,0.12613,-9.38854,0.52191,-0.41657,-1.03419,-1.15152,-0.86059,-1.0,-4.72152,65.0,0.03686,0.005,0.01873,-0.01253,-0.21876,0.04829,0.03822,0.03598,0.02125,-0.18181,0,1,0,0,0,0
2024-02-07,-1.15135,-0.52754,-0.87054,-0.8303,-0.6089,-1.3215,-25.375,-1.0,-0.18436,inf,-3.58844,-0.9697,-0.88599,-0.66629,-1.21528,-1.12455,-2.45331,70.44444,-0.11364,-1.0,-3.31746,-0.64062,7.55056,0.0,-0.01052,-0.00547,0.00511,0.00457,-0.25819,0.02596,-0.0005,0.02393,-0.00802,-0.42047,1,1,1,1,0,0
2024-02-08,2.92848,2.69829,-0.90438,-5.44966,0.40027,-3.04355,-2.33846,-inf,-1.21918,-1.26087,-1.04862,-48.5,-1.59457,0.7473,-0.98762,-1.75513,-0.45236,-0.343,31.625,-1.1,-1.17877,-inf,-0.87415,-2.43939,0.00962,0.01551,0.0127,0.01314,0.01331,-0.001,0.00995,0.01788,0.01777,-0.24832,2,0,0,0,0,0
2024-02-13,-1.56107,-0.22188,49.46988,-1.0176,-1.04302,2.16058,-0.89272,2.0,-2.1875,4.66667,-0.27027,-1.02105,-3.20416,1.87771,3.82604,-0.9217,-1.06024,-7.45879,-1.14359,-inf,-0.73973,-2.47826,-1.03548,0.0,0.01504,0.00246,0.00301,-0.00299,0.27848,0.0248,0.01801,0.01575,0.01011,0.2955,3,1,1,0,0,0
2024-02-14,-2.35162,-0.46267,-1.37217,-62.65714,-6.53333,-0.85312,-0.10714,-1.0,-7.18421,-1.0,21.74074,-4.0,-0.24164,-0.58189,-19.78313,0.08497,-0.76195,-0.53577,-0.90421,-1.0,6.34375,-1.0,15.59459,-0.93684,-0.00494,-0.00491,0.0005,0.0055,-0.17551,0.01003,-0.00246,0.00351,0.00249,0.0541,1,0,0,0,0,0
2024-02-15,-2.86687,-2.13821,-2.82745,-1.47451,-0.43775,1.74098,2.0,-1.0,-1.37447,-1.0,-1.18404,-0.66667,1.5233,-1.6116,-0.31989,28.25714,-4.11111,-0.5974,1.67857,-1.0,1.31579,-1.0,-5.18519,-2.0,-0.01836,-0.02272,-0.026,-0.01741,0.07506,-0.02321,-0.02752,-0.02551,-0.01201,-0.11362,2,0,0,0,0,0
2024-02-16,2.86369,2.02013,2.23166,1.82812,11.95,1.17045,-7.4,-1.0,3.40909,-1.0,-24.70796,-7.0,-8.21301,-4.43755,-6.90571,-2.34198,6.28112,4.94918,-20.2,-1.0,-2.65106,-1.0,3.36319,-3.0,0.00758,0.00707,-0.00565,-0.01823,0.57955,-0.01092,-0.0158,-0.0315,-0.03532,0.69811,3,1,1,0,0,0
2024-02-19,-1.01646,-1.86928,-0.60552,-1.05525,-0.95422,0.06503,-1.37708,-1.0,-0.93299,-1.0,-0.94774,-0.91667,-1.0636,-3.62532,0.27483,-1.15625,-0.40714,1.3116,1.41333,-1.0,-0.70455,-1.0,-2.23894,-1.5,-0.02158,-0.01455,0.00155,0.0067,-0.29797,-0.01416,-0.00758,-0.00411,-0.01165,0.10889,4,1,0,0,0,0
2024-02-20,2.39338,-0.47366,-0.69025,3.3125,1.0,-0.65563,-1.34254,-inf,8.11538,-1.0,-0.39286,5.0,-1.05585,-1.45754,-0.87781,-1.23826,-0.90844,-0.63323,-0.87083,-inf,-0.38918,-1.0,-0.96827,-0.5,-0.00051,-0.00204,0.00052,0.00102,-0.33383,-0.02208,-0.01656,0.00207,0.00774,-0.53233,0,1,1,0,0,0
2024-02-21,1.31419,1.6156,2.07644,-1.26812,0.30723,1.64313,-15.25806,-1.0,0.79325,-1.0,-1.42353,-1.66667,6.85294,0.3767,-0.04708,-2.15625,1.61446,-0.08978,3.88398,-1.0,15.34615,-1.0,-1.25714,-5.0,0.00616,0.01684,0.0067,0.00972,0.67985,0.00564,0.01477,0.00722,0.01076,0.11905,1,1,1,1,1,1
2024-02-22,2.31133,-0.19871,-1.6527,-4.2,-1.39631,-1.68164,-1.19796,-1.0,0.52706,inf,2.55556,-57.25,6.66306,1.09586,-3.008,-0.14203,-1.51807,-2.80165,1.82258,-1.0,1.7384,inf,-2.50588,36.5,0.01479,0.03613,0.0174,0.02382,0.65128,0.02104,0.05357,0.02421,0.03378,1.77389,2,1,1,1,1,1
2024-02-23,-0.10066,-0.1278,0.19212,2.47297,-40.17442,-0.0146,-0.17143,-1.0,-3.57627,13.625,-1.10938,-1.92444,1.978,-0.30111,-1.7781,-12.11351,14.52535,-1.67169,-1.16403,-1.0,-4.93412,inf,-1.38889,51.0,0.02764,0.01453,0.0161,0.0297,-0.02456,0.04284,0.05118,0.03378,0.05423,0.61072,3,0,0,0,0,0
2024-02-26,-0.70759,-1.54062,0.31786,0.5034,-1.18522,-1.05671,1.04138,-inf,-0.86663,-0.4188,-31.78571,-0.91827,-0.73703,-1.47152,0.57105,4.22128,6.25581,-1.05588,0.69143,-inf,-1.34361,7.5,2.36719,-1.07556,0.02689,0.00239,0.01238,-0.0024,-0.41292,0.05528,0.01695,0.02867,0.02723,-0.42734,4,0,0,0,0,0
2024-02-27,-1.57151,-0.40656,-0.93181,-0.48399,-0.88462,12.74627,-1.78378,-1.0,-0.47534,-0.01471,-1.12761,-0.94118,-1.16711,-1.32082,-0.91014,-0.22422,-1.02137,-1.77952,-2.6,-1.0,-0.93002,-0.42735,2.92857,-0.99519,-0.00238,-0.00238,0.00244,-0.00482,-0.26723,0.02445,0.0,0.01485,-0.00721,-0.5698,0,0,0,0,0,0
2024-02-28,0.42709,-1.19551,-8.67769,-0.80752,0.18056,0.24484,-0.81034,-1.0,-1.00855,-1.0,-1.98182,-44.0,-1.81559,-1.11602,-1.52353,-0.90068,-0.86378,16.11194,-1.14865,-1.0,-1.00448,-1.0,-0.87471,-3.52941,-0.01432,-0.01193,-0.01463,-0.01453,0.14948,-0.01667,-0.01429,-0.01222,-0.01928,-0.15769,1,1,1,0,0,0
2024-02-29,-2.47001,8.88934,-0.86598,-1.36482,-4.62353,-1.01657,-1.5,inf,-103.0,-inf,0.7963,-1.72093,-3.09784,-2.93349,-2.02893,-1.07022,-5.27778,-1.02063,-1.09483,inf,-0.12821,-1.23881,-2.76364,30.0,-0.02421,-0.00725,-0.00495,0.00737,-0.17454,-0.03819,-0.01909,-0.01951,-0.00726,-0.05114,2,0,0,0,0,0
2024-03-04,-1.70673,-1.03398,7.88755,13.71429,-0.81494,-10.71053,1.59091,-1.0,-1.81373,-1.0,6.41237,-1.0,0.03889,-1.33607,0.19107,-6.36808,-1.67059,-0.83908,-2.29545,-1.0,82.0,-1.0,12.31481,-1.0,0.00993,-0.0073,-0.00498,-0.01463,0.4985,-0.01453,-0.01449,-0.0099,-0.00737,0.23696,3,1,1,1,0,0
2024-03-05,-4.30901,-85.31707,-0.27248,-0.75607,18.08772,-0.59892,-1.24561,-1.0,-1.16867,-1.0,-1.0904,-inf,1.33857,1.86531,5.46586,2.58929,2.53247,-4.89474,-1.63636,-1.0,-0.86275,-1.0,-1.6701,-0.25806,0.00491,0.00735,0.0075,0.01485,-0.1815,0.01489,0.0,0.00249,0.0,0.22653,0,0,0,0,0,0
2024-03-06,-0.83509,-0.44041,0.94845,5.54975,-0.6682,-0.5473,-3.85714,-1.0,-3.64286,-1.0,-2.92308,-1.08696,-1.54569,-48.18293,0.41753,0.59769,5.33333,-0.81843,-0.29825,-1.0,-0.55422,-1.0,-0.82615,inf,-0.00978,0.01703,0.00496,-0.00244,-0.19711,-0.00491,0.02451,0.0125,0.01238,-0.34283,1,0,0,0,0,0
2024-03-07,-79.12326,-12.39416,6.38253,2.05317,2.60665,136.32836,21.65,-inf,92.81081,inf,-0.112,-27.5,-13.88322,-7.37605,13.38447,18.99751,0.19669,61.16892,-65.71429,-inf,-248.92857,inf,-2.70769,1.30435,-0.00494,-0.0311,-0.07901,-0.08802,7.15115,-0.01467,-0.0146,-0.07444,-0.09024,5.54449,2,1,1,1,0,0
2024-03-08,-1.0761,-1.17317,-0.89028,-1.01256,-0.77189,-0.97392,1.01876,-1.54513,-0.87957,-1.25714,-0.78378,-0.9434,4.94535,0.97312,-0.18999,-1.03836,-0.17729,2.58209,44.725,inf,10.2973,-inf,-0.808,-2.5,-0.06898,-0.06519,0.00107,0.01394,-0.73473,-0.07358,-0.09426,-0.07802,-0.07531,1.16224,3,0,0,0,0,0
2024-03-11,-0.18678,-0.54231,-1.19638,23.0,3.23569,1.23333,-0.98797,-1.0,-0.80144,1.88889,6.125,1.0,-1.06189,-1.07926,-1.02155,-1.30153,-0.03379,-0.94175,-0.97572,-1.0,-0.97609,-1.74286,0.54054,-0.88679,0.00853,0.00528,0.0075,-0.00159,0.03574,-0.06104,-0.06025,0.00858,0.01233,-0.72525,4,1,1,1,1,1
2024-03-12,1.75589,2.50343,-1.79158,-0.75371,-0.89984,1.09888,-3.31818,-1.0,-3.40964,-1.30769,-3.47368,-7.0,1.24115,0.60348,-0.84455,4.91089,-0.57576,3.6875,-1.02788,-1.0,-1.47847,-1.88889,-18.625,-13.0,-0.00529,0.02995,0.00053,0.03231,0.08987,0.0032,0.03539,0.00803,0.03067,0.12882,0,1,1,0,0,0
2024-03-13,-0.56349,-0.60894,-1.6481,1.34171,-0.14286,-0.072,-0.19608,-1.0,-1.16,-1.0,-0.89125,-0.86111,0.20298,0.37006,-0.48697,-0.42327,-0.91415,0.94776,-2.86364,-1.0,-0.61446,-1.0,-1.26901,-1.83333,0.03666,0.00459,0.01488,0.00821,-0.34473,0.03118,0.03468,0.01542,0.04078,-0.28584,1,0,0,0,0,0
2024-03-14,-1.45642,-1.3685,-3.25781,-0.68169,1.16667,-0.39559,-2.07317,-1.0,2.59375,-1.0,-2.04348,1.2,-1.19923,-1.14411,0.46329,-0.25461,0.85714,-0.43911,-1.86275,-1.0,-1.575,-1.0,-1.11348,-0.69444,0.0123,0.00711,0.02042,-0.00814,-0.30979,0.04942,0.01173,0.0356,0.0,-0.54773,2,0,0,0,0,0
2024-03-15,0.66404,-3.03912,11.80796,-7.29663,1.77778,5.34548,-1.15909,inf,1.76522,-inf,-0.97917,-0.54545,-1.7595,-0.24859,-29.91797,-3.00429,5.01852,2.83525,-0.82927,inf,8.9375,-inf,-1.02174,0.0,-0.01519,-0.01866,-0.01744,-0.01539,0.70325,-0.00308,-0.01168,0.00262,-0.02341,0.1756,3,0,0,0,0,0
2024-03-18,2.19189,-3.28135,-0.47845,-0.32084,-0.66769,-0.64161,-27.28571,-1.04632,-0.67296,-0.0,-69.0,0.8,4.31143,3.65193,5.67993,-5.2764,-0.07692,1.27417,3.18182,-inf,-0.09565,-inf,-2.41667,-0.18182,-0.0108,-0.00514,-0.01671,-0.01876,0.04056,-0.02582,-0.0237,-0.03386,-0.03386,0.77235,4,1,1,1,0,0
2024-03-19,-1.06754,-1.1059,-0.96944,-0.96689,-2.73611,-0.75192,-0.95109,-1.0,-0.375,-1.0,-1.89706,-0.33333,-1.21558,-0.75841,-0.98406,-0.97752,-1.57692,-0.91109,-2.28571,-1.0,-0.7956,-1.0,60.0,0.2,-0.01351,-0.01601,0.0,0.01062,-0.55377,-0.02416,-0.02107,-0.01671,-0.00834,-0.53567,0,0,0,0,0,0
2024-03-20,-2.16117,-0.1496,15.4322,23.71429,-0.78133,-0.02809,4.0,-1.0,0.13846,-1.0,3.03279,-0.5,-0.92157,-1.09006,-0.4978,-0.18182,-1.37963,-0.75889,-0.75543,-1.0,-0.28846,-1.0,-4.61765,-0.66667,0.0058,0.00472,0.00053,-0.00315,0.69897,-0.0078,-0.01136,0.00053,0.00743,-0.24187,1,1,1,1,0,0
2024-03-21,-3.82755,1.11637,-1.8066,-1.11047,-0.15854,-4.23699,-1.33333,inf,-2.82432,-1.0,-1.94309,-70.0,2.28327,0.79977,-14.25424,-3.73016,-0.816,-4.14607,-2.66667,inf,-3.07692,-1.0,-4.80328,-35.5,0.00157,0.00888,0.00743,0.01371,0.15906,0.00738,0.01365,0.00797,0.01051,0.96921,2,1,1,0,0,0
2024-03-22,-0.13611,1.47315,-2.27366,8.61628,-2.92754,-3.84375,-1.2,-4.75472,-1.36296,-inf,-2.81897,-1.1256,-3.44269,4.2341,0.02733,-2.0623,-2.62195,8.2052,-0.93333,-inf,-0.33784,-inf,0.71545,7.66667,0.0136,0.00621,0.00843,0.00832,0.02586,0.01519,0.01515,0.01592,0.02214,0.18903,3,0,0,0,0,0
2024-03-25,-1.45286,0.01913,1.45131,-1.06409,7.49624,0.1843,14.66667,-0.52261,-8.04082,-0.01282,-1.25355,-1.19231,-1.39122,1.52046,-4.12212,-1.61628,-17.37681,-4.36786,-4.13333,-2.79245,1.55556,-inf,-0.53879,-0.97585,-0.01548,-0.00412,-0.00784,-0.00774,-0.04559,-0.00209,0.00207,0.00053,0.00052,-0.02091,4,0,0,0,0,0
2024-03-26,2.20532,-1.23516,-0.48925,2.0566,-0.99735,-0.29427,-1.42553,-1.0,0.37391,-1.0,-1.34579,-3.6,-2.45157,-1.23966,0.25201,-1.19589,-0.97744,-0.16421,-7.66667,-1.0,-10.67347,-1.0,-0.91232,-0.5,0.00996,0.01034,0.00474,-0.00572,-0.14657,-0.00568,0.00618,-0.00313,-0.01341,-0.18548,0,1,0,0,0,0
2024-03-27,-1.60647,-3.83819,-0.50722,-5.08333,3.0,-0.17919,3.65,-inf,-1.19198,-inf,16.78378,-2.15385,-2.94392,-0.33257,-0.74831,-13.48113,-0.98938,-0.42073,-2.97872,-0.82105,-1.26377,3.41558,-7.14953,2.0,-0.00259,-0.00102,0.00367,0.00157,0.13219,0.00734,0.0093,0.00843,-0.00416,-0.03375,1,1,1,1,1,0
2024-03-28,1.09389,1.01634,-0.07974,-0.47997,10.66667,-0.65172,-1.30108,-1.0,8.85714,-1.02059,-0.8617,-2.2,-2.26987,-6.72276,-0.54651,-3.12346,45.66667,-0.71412,-2.4,-1.0,-2.89241,inf,1.45946,0.38462,-0.00624,-0.00256,-0.00418,0.0167,-0.3024,-0.00882,-0.00358,-0.00052,0.0183,-0.21018,2,1,1,1,0,0
2024-03-29,0.18122,-0.28275,-2.21662,-0.96948,-1.02857,-1.27201,-28.35714,-1.0,-1.40357,1.28571,-2.32967,-1.11111,1.47335,0.44622,-2.11961,-0.98413,-1.33333,-1.09474,7.23656,-1.0,-4.97802,-1.04706,-1.18389,-0.86667,0.02618,0.02053,0.02202,0.01386,0.60653,0.01977,0.01792,0.01775,0.03079,0.12072,3,0,0,0,0,0
2024-04-01,-1.02887,-1.01104,-1.01744,-15.14286,-19.25,-0.94203,-1.05744,-1.0,0.0442,-1.0,-0.32231,-1.5,-1.0341,-1.00792,-0.97878,-1.43169,-0.47857,-1.01577,0.57143,-1.0,-1.4214,-1.0,-1.9011,-0.94444,0.00969,-0.00252,-0.00359,-0.00405,-0.4065,0.03613,0.01797,0.01835,0.00975,-0.04653,4,1,1,1,1,1
2024-04-02,-133.41781,-252.16667,-455.16667,-9.05387,0.43836,523.58333,-21.47727,-1.0,2.70106,inf,23.7439,-89.0,2.82226,1.7724,6.92151,112.90476,-27.25,29.41063,0.17624,-1.0,2.86464,0.125,15.7686,43.0,0.00455,0.04639,0.02317,0.04728,1.79634,0.01429,0.04376,0.0195,0.04304,0.65962,0,0,0,0,0,0
2024-04-03,-0.85155,-0.7359,-0.98624,-1.25334,-6.30476,-1.03082,-1.10433,-1.0,-0.69049,2.0,-0.95712,-1.23864,-20.65753,-67.33333,-7.25,1.0404,-8.63014,-17.16667,1.13636,-1.0,0.1455,inf,0.06098,20.0,0.03119,0.0,0.02164,-0.00728,-0.5297,0.03588,0.04639,0.04531,0.03965,0.31511,1,0,0,0,0,0
2024-04-04,-1.96864,-1.42893,-9.34667,1.21782,-1.59785,-2.36082,0.7766,-1.0,-0.2448,-1.0,2.88506,-0.71429,-1.1438,-1.11328,-1.11486,-1.56187,2.17143,-0.95806,-1.18535,-1.0,-0.76626,-1.0,-0.83342,-1.06818,-0.0122,-0.0241,-0.02365,-0.03032,0.03723,0.01861,-0.0241,-0.00252,-0.03738,-0.5122,2,1,0,0,0,0
2024-04-05,0.24353,2.48201,-1.50639,-0.68824,-1.28829,0.91667,-3.49701,-1.0,-0.89602,-1.0,-1.27811,-5.0,-2.20453,-2.49354,3.22667,-0.30858,-0.82765,-3.60825,-5.43617,-1.0,-0.92148,-1.0,-2.08046,-2.14286,-0.00741,0.0,-0.01009,0.00101,0.06971,-0.01951,-0.0241,-0.0335,-0.02934,0.10954,3,0,0,0,0,0
2024-04-08,-0.36824,-0.70969,-2.87539,0.32697,-4.85417,-2.03162,-1.22542,-1.0,8.17647,inf,1.02128,-1.95833,-0.21439,0.01088,-0.05032,-0.58631,0.11111,-2.97727,-0.43713,-1.0,-0.04587,inf,-1.56213,2.83333,-0.02637,-0.01481,-0.01784,-0.00554,-0.11753,-0.03358,-0.01481,-0.02775,-0.00454,-0.05601,4,1,1,1,1,1
2024-04-09,-5.63736,-1.50662,-8.85366,0.97482,-5.14054,-10.42146,-30.87234,-1.0,2.77564,-1.0,-0.23684,0.47826,-3.92971,-1.14708,13.72871,1.62053,14.95833,8.71937,5.73381,-1.0,33.64706,-1.0,0.54255,-2.41667,0.02044,0.03509,0.01661,0.0385,0.62113,-0.00647,0.01975,-0.00153,0.03275,0.43059,0,0,0,0,0,0
2024-04-11,-2.22857,-15.04575,-1.42482,0.34882,-0.89556,-1.63359,-0.88925,-1.0,-0.86587,-1.0,-0.13793,-1.14706,4.69734,6.11589,2.33642,1.66367,-1.43243,4.96935,-4.30851,-1.0,-0.49359,-1.0,-0.34211,-1.21739,0.02654,0.00242,0.00868,-0.03366,-0.18425,0.04752,0.03759,0.02543,0.00355,0.32243,1,0,0,0,0,0
2024-04-12,-0.76123,-1.17241,0.09024,3.0763,-13.41875,-1.82863,2.14148,-1.0,-0.10759,-1.0,-2.056,-1.8,-1.29335,1.42157,-1.46316,4.49818,-2.297,-0.47499,-0.65207,-1.0,-0.88031,-1.0,-1.91034,-0.88235,-0.05268,-0.04493,-0.0334,-0.01262,-0.02831,-0.02754,-0.04262,-0.02501,-0.04585,-0.20735,3,1,1,1,1,1
2024-04-15,-4.58936,2.11943,-2.50405,-0.7893,-1.65576,1.55306,-2.24667,-1.0,6.80142,-1.0,2.43939,-3.25,-1.85703,-1.53781,-2.63978,-0.14112,7.14375,-3.11553,-4.9164,-1.0,5.96203,-1.0,-4.632,0.8,0.02678,0.03187,0.0267,0.03272,0.32659,-0.02732,-0.01449,-0.00759,0.01969,0.28903,4,0,0,0,0,0
2024-04-16,-1.93173,-2.6539,-1.3196,-1.00157,-1.46431,-1.02579,0.25452,-1.0,-0.79818,-1.0,-0.47357,-4.11111,2.34433,-6.15924,-0.51931,-1.00033,-0.69552,-1.06584,-2.56397,-1.0,0.57447,-1.0,0.81061,6.0,0.00301,-0.01225,0.00102,-0.02624,-0.42536,0.02987,0.01922,0.02775,0.00562,-0.23769,0,0,0,0,0,0
2024-04-17,0.60729,0.63301,0.57672,-1154.5,-0.61653,1.85882,-0.80301,-1.0,-0.69369,-inf,0.08368,0.89286,-2.49756,-3.70084,-1.50392,0.81368,-1.17805,-1.07373,-0.75287,-1.0,-0.93818,-inf,-0.42952,-6.88889,-0.035,-0.03722,-0.04075,-0.04067,0.55096,-0.0321,-0.04902,-0.03978,-0.06584,-0.10875,1,0,0,0,0,0
2024-04-18,-0.30526,-0.4453,-0.04118,-0.58648,-0.56897,1.24691,1.28904,-1.0,-4.82353,1.45,2.76062,-1.96226,0.11665,-0.09417,0.51178,-478.0,-0.83471,5.42353,-0.54908,-1.0,-2.17117,-inf,3.07531,-2.82143,-0.02228,-0.01804,-0.0223,-0.02438,-0.22214,-0.0565,-0.05459,-0.06215,-0.06406,0.20643,2,1,1,1,0,0
2024-04-19,-0.93997,-0.87179,-1.04041,-0.7044,-1.1,-1.87179,-0.91147,-1.0,0.90385,-1.06122,-0.99795,-2.92157,-0.9583,-0.92888,-1.03874,-0.87776,-1.0431,-2.95885,-0.79734,-1.0,-8.27941,-1.15,-0.99228,0.84906,-0.02491,-0.0147,-0.00054,0.01358,-0.15673,-0.04663,-0.03247,-0.02284,-0.01113,-0.34406,3,0,0,0,0,0
2024-04-22,5.17267,1.43131,-17.00787,3.35461,-32.9,-1.66492,1.08197,inf,-1.30505,11.33333,-38.5,-0.92857,-0.62947,-0.68828,-0.35317,0.28721,2.19,-0.42033,-0.81567,inf,-1.58077,-1.7551,-1.077,-1.13725,0.0038,-0.00693,-0.02446,-0.0284,0.19902,-0.0212,-0.02152,-0.02499,-0.01521,0.01109,4,1,1,1,1,0
2024-04-23,-1.10216,-0.66466,-1.56026,-1.52606,-0.21003,-2.38863,-0.77953,-1.0,-0.37086,-6.43243,-0.94667,-1.0,-1.63063,-0.18468,7.9685,-3.29078,-26.2,-0.07668,-0.54098,-1.0,-1.19192,-68.0,-3.0,-1.0,-0.01191,-0.00751,0.0156,0.01765,-0.48696,-0.00815,-0.01438,-0.00924,-0.01125,-0.38486,0,1,1,1,0,0
2024-04-24,4.53333,0.71547,2.11853,-0.19659,-9.71825,-0.56997,-0.5,-inf,1.88421,-1.99005,-1.0,inf,-1.56531,-0.42473,-2.74717,-1.42264,-7.88715,-1.59716,-0.88976,-1.02326,0.81457,4.37838,-1.0,1.0,0.01205,0.02216,0.01207,0.01463,0.1603,0.0,0.01448,0.02786,0.03254,-0.40472,1,1,1,1,1,1
2024-04-25,15.82358,-21.53462,3.1205,9.14258,-0.52617,15.45767,-177.0,-1.0,-2.28832,-1.00503,-inf,-6.28571,92.09048,-36.22652,11.84987,7.14861,-5.13095,6.07736,-89.0,-1.0,-4.71579,-0.99502,-243.0,-inf,0.02274,0.11052,0.02385,0.11645,5.42251,0.03507,0.13514,0.0362,0.13279,6.45203,2,1,1,1,1,0
2024-04-26,-0.26682,-0.34618,-0.08561,-1.71372,1.14025,1.50185,-1.91071,inf,-5.13881,-4.0,0.40702,-0.59459,11.33477,-14.42593,2.76774,-8.23892,0.01411,40.1746,159.28571,-64.5,4.33212,-0.98492,-inf,-3.14286,0.09582,0.02619,0.08523,0.01675,-0.19694,0.12074,0.13961,0.11111,0.13515,4.15768,3,1,0,0,0,0
2024-04-29,-0.70142,-0.81229,-0.57349,-1.08571,-0.76436,-0.73843,-1.34358,-1.0,-0.987,-1.0,-0.81645,-0.03333,-0.78109,-0.87727,-0.61,-0.93883,-0.49568,-0.3456,-0.68709,-1.0,-1.05382,-1.0,-0.74174,-0.60811,0.02899,-0.00232,0.02683,0.00471,-0.64931,0.12758,0.02381,0.11435,0.02153,-0.71837,4,1,1,0,0,0
2024-04-30,-0.36593,-0.00288,-0.53749,1.48137,-0.5181,-0.5689,-1.16472,-1.0,-3.15789,-1.0,0.284,-0.55172,-0.81068,-0.81283,-0.80273,-1.21267,-0.88645,-0.88724,-0.9434,-1.0,-1.02806,-1.0,-0.76432,-0.56667,0.00939,0.00698,0.00475,0.00703,-0.25784,0.03865,0.00464,0.03171,0.01176,-0.73973,0,1,1,1,1,1
2024-05-02,4.82403,-0.5934,10.69924,-0.17272,39.88933,8.48661,-5.12598,-1.0,-67.02439,-1.0,0.47664,4.69231,2.69284,-0.59457,4.411,1.0528,18.70476,3.08966,-0.32036,-1.0,141.47368,-1.0,0.896,1.55172,0.01395,0.03926,0.026,0.03256,2.79064,0.02347,0.04651,0.03088,0.03981,1.81327,1,1,1,0,0,0
2024-05-03,-0.83567,-1.88101,-0.78485,-1.65961,-0.89512,-0.6756,-0.9771,-1.0,-0.78463,-1.0,-0.38819,-0.43243,-0.04293,-1.35822,1.51705,-1.54568,3.28854,2.07749,-1.09449,-1.0,-15.21951,-1.0,-0.09657,2.23077,0.02064,0.00444,0.02074,0.00676,-0.65465,0.03488,0.04388,0.04728,0.03953,0.3091,3,1,1,1,1,1
2024-05-07,7.41201,-17.95796,2.82348,0.23853,3.14009,2.3616,299.83333,-inf,-1.3705,inf,0.4931,4.7381,0.38235,13.94011,-0.17739,-1.81694,-0.56578,0.09052,5.88931,-inf,-1.07979,inf,-0.0865,2.25676,0.03146,0.05088,0.03612,0.04922,2.60563,0.05275,0.05556,0.0576,0.05631,0.2452,4,1,1,1,1,1
2024-05-08,-0.32164,-0.20038,-0.42008,-5.2537,-0.81745,-0.46877,-0.63795,-1.34694,-4.16667,-1.86869,-0.88222,-0.15353,4.70639,-14.55993,1.21731,-6.26835,-0.24424,0.78578,107.91667,inf,0.17324,-inf,-0.82414,3.85714,0.03486,0.01053,0.02179,0.02132,-0.44054,0.06742,0.06195,0.05869,0.07159,1.01721,1,0,0,0,0,0
