,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-12-14,0.03655,6.35954,-1.6708,-1.06091,-0.5943,-4.72973,2.46627,3.0,-1.02273,-1.0,-0.81319,-1.0,1.4,0.41,-0.89,-0.13,-0.06,0.6,1.36,1.34,-1.23,1.38,0.29,1.55,1.37,-2.56,-1.05,-0.17,0.99,3.04,1.61,1.25,1.83,1.35,1.14,3.72,1.82,0.89,0.65,1.2,5.31,2.49,1.52,0.48,0.91,0.78,1.21,4.03,3.75,-0.00435,-0.00109,0.0011,0.00219,-0.31155,-0.13843,0.32184,453.0,-1.3254,-3.3125,2.375,1.6222,-2.2,-0.97009,-14.14286,-0.51429,-1.5,1.88246,1.8225,-1.82939,1.09242,-1.17779,-0.50505,0.12626,0.35144,-1.62735,2.08883,1.6359,2.26938,1.83128,-6.86461,-7.37064,-0.60942,-3.48377,4.32882,2.33218,-0.1218,2.29888,1.75694,1.60692,3.2952,2.13326,1.72586,0.85099,1.77004,4.59258,2.53399,1.84827,1.32336,1.8455,1.11457,1.10617,5.37428,3.66486,0.0,0.00218,0.0033,0.00219,0.22784,2,0,0,0,0,0
2023-12-19,-1.00481,-0.33095,1.05969,-2.73466,-0.32296,-1.08225,1.14844,-1.0,-0.8778,-5.44578,0.25692,-1.0,0.0,0.67,-0.38,0.49,-0.45,0.45,0.86,0.07,0.19,0.61,0.57,-0.32,0.45,-0.1,-0.2,0.17,2.28,1.34,0.14,0.76,0.19,0.79,0.07,-0.3,1.08,0.27,1.89,0.06,-0.46,0.91,0.98,0.66,0.62,-0.27,0.36,-0.75,-0.87,0.0,-0.00546,-0.00551,-0.00438,-0.73794,-1.85714,-19.31884,-15.4303,-1.68455,-0.7216,-0.81538,-551.0,-0.33333,-0.92883,-11.54286,11.72,-1.0,0.15482,0.70355,-0.37055,1.23699,-0.44816,0.44736,2.38456,0.19465,0.19148,0.97043,2.6837,0.15424,0.44517,0.40868,-0.15734,0.25974,0.64103,2.81394,-0.26178,0.24782,-0.6635,1.27357,-0.12688,-2.02116,1.07679,0.9746,2.03866,-0.14006,-1.40246,-0.36037,1.42423,-0.62064,1.23276,0.35918,0.0751,-1.36703,-1.65631,-0.01087,-0.01087,-0.0066,-0.0011,-0.66,0,1,0,0,0,0
2023-12-20,-248.91667,0.22389,-0.94519,-1.15344,-0.91379,-6.21296,-1.25939,-0.75,-0.63333,-0.01626,-1.09119,-1.0,0.68,-1.28,0.24,-1.51,-0.3,0.8,0.55,1.78,-0.21,0.66,-1.46,0.53,0.59,-1.99,-2.29,-0.19,-0.24,1.06,0.77,1.22,0.67,0.7,0.73,0.56,0.22,0.24,0.92,0.91,1.38,1.34,0.84,0.62,0.41,1.16,0.14,1.51,1.17,-0.0011,0.0044,0.00221,0.0022,0.67438,0.19238,-0.18116,-0.88711,-0.73383,-0.94163,-0.57121,-1.55729,-1.0,-0.95519,-5.37349,-1.11462,2.0,0.67755,-0.6184,-0.14626,-1.02422,-0.74694,1.25261,1.41252,1.84817,0.11704,1.27785,-0.90236,0.20792,1.04213,-2.08386,-2.49382,-0.01854,2.03583,2.41479,0.91588,1.99752,0.85911,1.49898,0.80164,0.26368,1.30632,0.50885,2.828,0.97489,0.91791,2.2584,1.83458,1.27726,1.03302,0.88534,0.50048,0.74927,0.29218,-0.0011,-0.00109,-0.0033,-0.00219,-0.56121,1,1,0,0,0,0
2023-12-21,-0.18672,-1.11959,-22.90805,22.00935,-2.61667,-1.28419,-2.85981,-1.0,25.81818,0.48209,-5.75862,-0.83333,-1.27,0.83,-0.55,1.13,-1.35,-1.97,-0.41,-0.55,0.22,-1.5,0.99,-2.86,-1.47,1.01,0.27,-0.26,9.1,-0.44,-1.72,-0.97,-1.46,-1.74,-1.64,-1.98,-2.02,-1.54,-0.05,-1.48,-1.76,-1.45,-1.92,-1.33,-1.21,-0.64,-1.05,-2.9,-2.16,0.0077,0.00219,0.00552,0.00219,-0.27784,-202.625,-1.14636,-2.20076,-4.53059,-1.13937,0.48148,-0.51758,-1.0,8.83333,0.45799,-0.56604,-1.0,-0.60049,-0.46136,-0.32299,-0.39065,-1.65066,-1.18765,0.13282,1.2252,0.01458,-0.8512,-0.48753,-2.34247,-0.8904,-0.99211,-2.02611,-0.44412,8.83758,0.61275,-0.95485,0.2441,-0.80178,-1.05519,-0.92075,-1.42813,-1.79929,-1.30716,0.86867,-0.57411,-0.40179,-0.1358,-1.09418,-0.71798,-0.80147,0.50906,-0.91023,-1.44072,-1.02105,0.00659,0.00659,0.00775,0.0044,0.20917,2,0,0,0,0,0
2023-12-27,2.92472,-0.43984,3.28202,3.53704,4.88462,-0.9265,-0.10526,-17.36364,0.20396,-0.5544,61.46429,-1.34,0.43,0.3,-0.47,0.17,-0.91,0.18,1.35,0.42,-0.11,0.54,0.18,1.81,0.42,-2.77,-2.68,0.48,-0.31,-1.93,0.41,0.87,0.22,0.35,0.73,0.65,0.44,0.4,0.22,0.44,1.38,0.46,0.61,0.09,0.42,0.47,0.64,1.17,1.01,0.0011,0.0022,0.00334,0.00553,0.70174,-11.48485,-1.38335,-36.14247,6.22115,0.19531,-1.10061,-0.13836,-7.2069,29.4,-0.8114,144.75,-1.0,0.3769,0.56626,-0.70789,0.6425,-0.91158,0.18176,0.60495,0.53818,-0.41328,0.73978,0.48857,2.15754,0.58988,-2.89595,-2.21402,0.12982,-4.83516,0.43366,0.63498,1.12938,0.70552,-0.30067,1.16695,0.98354,1.13349,0.43729,0.39338,1.07993,2.09511,1.11801,0.59077,0.39713,0.46735,1.23322,1.02842,3.63507,1.21951,-0.0022,-0.00329,-0.00331,0.0011,1.67213,1,0,0,0,0,0
2024-01-03,9.79809,-4.60743,-0.11907,-0.70811,43.06897,-0.25248,-2.46729,-2.44231,-190.4,-1.25513,-0.76976,-5.83333,0.07,-0.78,0.29,-1.09,4.16,2.78,-0.84,-2.34,1.37,-1.63,-0.85,-3.65,-0.57,-0.53,0.19,0.39,6.02,3.3,0.39,1.19,1.76,-0.92,-0.95,1.38,1.14,-2.58,-0.91,-0.2,0.21,-1.19,-0.82,0.61,-2.54,-1.17,0.1,1.98,0.95,0.0,0.02864,0.0035,0.02762,0.04068,-1.49205,5.95917,-1.13012,-1.14385,0.75068,-0.87163,-0.34583,-0.99317,-1.7938,-0.46296,-1.79762,-1.40278,0.01309,-0.86259,1.09489,-2.88617,4.15748,2.77692,0.57699,-1.80659,1.297,-2.18083,-1.54532,-4.41089,-0.84711,0.56439,1.95294,0.6525,5.85405,1.01431,0.10986,0.94921,1.79513,-1.55065,-1.14519,1.29108,1.30604,-2.85178,-1.40754,-0.58332,-1.35127,-2.66199,-1.51394,0.52986,-2.94582,-2.03415,0.00719,1.12148,0.25859,-0.01149,0.02162,0.00703,0.04201,-0.53439,1,1,1,0,0,0
2024-01-04,-0.19328,1.37784,-4.06052,-5.83501,-0.56729,3.8543,-4.01911,-1.10667,-0.89863,-1.93678,11.47761,-0.48276,-0.76,0.05,-0.07,-0.56,0.94,1.2,-0.61,-0.78,-0.14,-1.18,-0.36,-2.03,-0.8,2.11,1.25,-0.07,6.36,-0.7,-0.81,1.52,-0.14,-1.88,-1.51,0.39,-0.71,-1.02,0.1,-1.11,-3.04,-2.33,-1.63,-0.15,-0.82,-1.88,-0.59,-1.07,-1.96,0.03721,0.0078,0.02791,0.00672,0.18427,7.71105,-9.57788,-3.69612,-2.41128,18.06897,2.62871,3.42991,-0.84615,-20.2,-0.761,1.87285,-3.5,-0.68812,-0.73171,0.21526,-1.64474,5.13386,4.01111,-1.44266,-3.10097,1.23382,-2.79215,-1.20633,-5.61039,-1.36315,1.5732,1.45698,0.3161,12.77109,2.57175,-0.42787,2.72635,1.62542,-2.78755,-2.44317,1.77994,0.42109,-3.57445,-0.80895,-1.30462,-2.83701,-3.48993,-2.4453,0.46054,-3.3442,-3.03192,-0.48909,0.88569,-1.03103,0.03721,0.03666,0.03151,0.03452,0.23245,2,1,1,0,0,0
2024-01-09,-22.67749,1.11634,-0.9967,-0.03904,-1.15594,-1.15781,-1.71552,-1.0,0.71301,-0.68605,-16.29412,-2.23077,0.58,-0.45,0.35,0.16,0.15,0.5,0.6,-0.26,-0.18,2.2,-0.18,3.28,1.41,-0.29,-0.19,0.13,-2.02,2.08,0.6,-1.16,0.84,1.77,0.58,0.72,0.71,2.75,1.74,0.41,0.85,1.59,1.42,0.45,2.71,1.43,1.05,2.38,0.35,-0.02198,-0.0044,0.0068,0.01689,0.06454,0.29011,-0.2765,-0.99677,-0.6446,-2.34783,-6.43182,-1.22992,-1.0,5.2,2.85714,-0.5597,-1.0,0.64816,0.14055,0.15623,2.21834,0.14984,0.50355,0.71841,-0.6532,-0.09977,2.29816,1.22499,3.93031,1.59661,-0.88867,-0.61461,0.11136,-7.431,-2.12708,1.12614,-1.10079,0.81541,2.05971,0.78976,1.11152,0.46964,2.89863,2.09227,0.62545,1.52677,1.05283,1.45588,0.33383,2.87419,1.53879,1.39941,2.12147,1.96653,0.0,0.00221,-0.00225,-0.00111,-0.15471,0,1,0,0,0,0
2024-01-10,-0.4916,-0.52627,-12.58824,-1.40046,-0.04516,-2.00837,-1.46988,-1.0,-1.2206,2.37037,-0.74615,-0.8125,-0.42,0.46,-0.2,0.68,-0.54,-1.12,-1.04,-0.75,0.63,0.09,0.57,0.05,-0.15,0.37,-0.14,-0.11,-2.45,-1.2,-0.69,-1.63,0.04,-0.14,-0.24,-0.76,0.24,0.25,0.13,-1.1,-1.29,-1.27,-0.24,-1.41,0.46,-0.74,-0.93,-0.09,-1.11,0.02135,0.00331,0.01239,0.00332,-0.25282,-12.02088,0.00257,-1.03822,-1.38483,-1.14889,-0.84087,-0.66379,-1.0,-1.3779,0.05814,-4.88235,-1.23077,0.15761,0.00791,0.14676,0.84207,-0.38957,-0.62204,-0.44124,-1.0063,0.45048,2.29715,0.39573,3.33444,1.26159,0.0745,-0.34286,0.01856,-4.41948,0.84782,-0.09706,-2.77181,0.88153,1.62946,0.33898,-0.03965,0.95601,3.00754,1.87539,-0.68804,-0.45272,0.29846,1.18146,-0.96961,3.17908,0.68486,0.10168,2.28877,-0.76178,-0.0011,-0.0011,0.01927,0.02027,-0.20459,1,1,0,0,0,0
2024-01-11,0.03832,0.50256,-11.29949,-2.42899,-2.60811,0.79876,-1.0,1.0,-1.22642,-1.0,-0.41667,0.66667,0.45,-0.02,-0.07,0.12,0.66,0.57,0.81,-0.07,-0.09,0.75,-0.1,-0.39,0.57,-1.36,-2.54,-0.11,-0.55,0.91,0.21,-1.01,0.42,0.98,0.48,-0.06,-0.13,1.0,1.17,-0.17,0.31,0.1,0.32,1.0,1.1,0.26,0.3,-0.56,-0.35,-0.0033,0.0,0.00445,0.00331,-0.09271,-0.47212,-0.2882,118.35294,-0.42774,-2.53548,-2.81381,-1.0,1.0,-0.95005,-1.0,-0.85192,-0.6875,0.03375,0.43429,-0.27298,0.80807,0.11969,-0.55998,-0.23852,-0.81874,0.54583,0.84804,0.47468,-0.33575,0.41797,-0.99626,-2.6798,-0.22247,-2.98165,-0.30454,-0.48562,-2.62002,0.45694,0.84688,0.23591,-0.82069,0.11459,1.25978,1.29755,-1.26559,-0.9833,-1.18,0.07715,-0.42454,1.56246,-0.48032,-0.63973,-0.65098,-1.45671,0.01798,0.00331,0.01689,0.00664,-0.32209,2,0,0,0,0,0
2024-01-17,5.43373,6.40573,4.86707,-2.30508,-1.09019,0.29893,-0.46262,-1.0,-0.98284,-1.0,-8.72727,1.0,-0.62,-0.25,0.09,-0.57,0.97,1.32,-2.55,-2.47,1.39,-0.19,-0.57,1.32,-0.37,1.27,3.3,0.13,8.98,0.22,-0.64,-2.4,-0.55,-0.2,-0.98,-1.05,-0.48,0.39,-0.42,-1.19,-1.72,-0.57,-0.73,-0.58,0.18,-0.56,0.27,-0.9,-1.32,-0.00914,-0.00569,-0.01496,-0.02171,0.32441,0.29909,-0.07201,1.04115,0.40094,-1.2042,0.17958,-1.12541,-1.0,-0.88333,-1.0,-0.33071,-0.79508,-0.92784,-0.7367,1.02539,-0.39265,0.48397,0.67053,-3.10105,-3.56652,1.89686,-0.17262,-0.77467,0.93513,-0.29832,3.01054,4.13085,-0.31511,11.25402,-0.31598,-0.86351,-1.17481,-0.84562,-1.2472,-1.02334,-0.46901,-0.13919,0.7378,0.20003,-1.05007,-2.56501,-0.7293,-1.17438,-0.33573,0.48608,-1.38421,0.05325,-0.67231,-2.35517,-0.03128,-0.02889,-0.01722,-0.02059,-0.15737,1,0,0,0,0,0
2024-01-18,-0.10924,1.16334,-1.37934,-1.36027,-14.25,-0.70378,-1.10435,1.0,14.28571,1.0,1.61176,-0.48,-0.25,0.54,0.08,1.42,1.57,1.03,0.87,0.17,0.43,-0.59,0.84,-0.88,-0.56,0.88,-0.14,-0.11,6.86,2.09,-0.28,-0.84,-0.24,-0.91,-0.67,-1.52,-0.12,-0.5,-0.63,-0.8,-0.32,-0.58,-0.72,0.15,-0.53,-0.83,-0.74,-0.59,-0.68,-0.00692,-0.01487,-0.0222,-0.01285,0.7082,4.73092,15.02112,-3.22561,-0.52982,0.19496,-0.61523,-1.05607,1.0,-0.73775,-2.62818,-21.18182,1.0,-0.868,0.28227,0.17415,0.84578,2.55319,2.36196,-1.69624,-2.30422,1.82828,-0.78235,0.26571,0.43233,-0.93273,2.1707,3.12648,0.01862,16.45669,2.32044,-0.91349,-3.22111,-0.79377,-1.1122,-1.64312,-2.55518,-0.6067,-0.10943,-1.0536,-1.97759,-2.03804,-1.1461,-1.44258,-0.43323,-0.34453,-1.3917,-0.47065,-1.49059,-1.98704,-0.016,-0.02048,-0.03682,-0.03429,1.26236,2,0,0,0,0,0
2024-01-23,-8.78788,-0.24097,-0.45686,-0.26363,-0.4125,-0.67108,-1.90476,-1.0,0.16078,-1.0,214.0,-2.66667,0.36,-0.29,0.28,0.42,-1.41,-0.81,0.05,0.58,0.4,0.32,0.29,0.25,0.22,0.6,-0.48,0.07,-0.83,-1.09,0.43,0.29,0.38,-0.52,0.74,-0.52,-0.47,0.39,0.04,0.3,2.41,1.0,-0.02,0.45,0.33,1.72,0.42,0.39,0.78,0.01305,0.00936,0.0083,0.00705,-0.25724,-1.10711,-1.53501,-0.53568,-0.45575,-3.84848,-0.74012,-1.59375,-1.04348,-0.08359,-1.0,1.90541,1.0,1.42306,0.1025,0.31949,0.39226,-1.40556,-0.80693,-0.3038,0.23739,0.04632,2.02342,0.52367,4.28098,1.45348,0.04843,-0.38733,0.11179,-6.65252,1.30772,2.07641,0.66055,0.44495,0.49888,1.35787,-0.64156,-0.78995,2.74181,1.66462,0.3996,4.65138,1.9839,0.66178,1.87327,2.72035,2.27344,1.53988,0.8099,3.31154,0.00235,0.00936,0.01311,0.02145,-0.33314,0,1,1,1,0,0
2024-01-24,-0.82231,-0.51737,-0.36463,-0.70995,-0.88298,0.28205,-1.0,-1.0,-0.51014,1.0,-0.51163,-0.4,-0.25,-0.29,-0.37,0.51,0.12,0.54,-0.46,-0.36,-0.1,0.43,0.06,0.65,0.29,1.16,0.27,0.0,-4.85,0.97,0.14,0.34,-0.05,-0.14,-0.06,0.23,1.08,0.45,1.0,0.32,-1.1,-0.25,0.45,-0.07,0.52,0.64,0.42,0.59,0.0,0.01171,0.00348,0.00353,0.0105,0.07632,-2.38384,-0.63367,-0.65491,-0.78642,-0.93125,-0.57831,-1.0,-1.0,-0.43137,1.6875,104.0,-2.0,0.11,-0.57593,-0.0871,0.93078,-1.28843,-0.26898,-0.41444,0.21669,0.30593,0.7509,0.34829,0.90523,0.51221,1.77745,-0.20487,0.0745,-5.6391,-0.133,0.57373,0.63038,0.32657,-0.65987,0.68269,-0.2873,0.60783,0.83922,1.03346,0.61904,1.28477,0.74282,0.42071,0.38322,0.8523,2.37725,0.84529,0.98141,0.77568,0.02491,0.01287,0.01186,0.01763,-0.20055,1,0,0,0,0,0
2024-01-25,-10.53285,-1.39152,-0.16599,-2.49791,-0.36364,0.14143,1.0,-1.0,2.37241,-0.73256,-0.98095,-15.5,-0.26,0.61,0.33,0.08,0.86,0.48,-1.49,0.03,-0.43,0.36,0.52,1.54,0.08,-1.43,-1.93,-0.2,4.7,3.02,0.46,1.43,-0.91,-0.24,-0.64,-1.38,-1.23,0.77,1.17,-1.4,0.74,-0.51,-0.09,0.34,0.86,-0.59,-0.96,-1.06,0.94,-0.00463,-0.00115,0.00117,-0.00808,0.04743,-2.6939,-1.18896,-0.4701,-1.43447,-0.92553,0.46337,3.15789,-0.0,0.65203,1.0,-0.9907,-9.7,-0.51423,0.31768,-0.04825,0.58895,0.9801,1.0244,-1.94855,-0.33365,-0.52799,0.79185,0.57712,2.20512,0.37357,-0.29042,-1.66972,-0.20473,-0.37907,4.02044,0.60442,1.7749,-0.9613,-0.38417,-0.7006,-1.15188,-0.16583,1.22577,2.18314,-1.08251,-0.36854,-0.75968,0.35863,0.27666,1.38631,0.05011,-0.54605,-0.47466,0.93843,0.00703,0.00232,0.00471,0.00233,0.12737,2,1,1,1,1,1
2024-01-30,1.43748,0.06054,-18.4966,-6.52966,4.01119,-6.96988,-3.33499,-7.0,-25.78261,-1.0,38.75,-1.0,0.59,0.32,-0.2,-0.66,1.51,0.97,-0.03,-0.07,-0.28,1.12,-0.07,1.06,0.76,-0.99,0.38,0.07,2.56,1.35,0.3,-0.21,0.68,1.37,0.64,0.64,0.52,0.97,0.89,0.52,1.34,1.27,1.29,-0.18,1.03,0.47,0.41,1.67,0.74,0.01382,0.01125,0.01267,0.01251,0.19647,1.24062,1.35638,1.14333,-4.6351,-0.17708,-0.11518,6.07519,-2.5,-2.42145,-1.0,1.44615,-0.70588,0.74725,0.9596,-0.02901,0.47844,0.37989,-0.80166,-2.19531,0.81701,-0.2477,0.75781,0.70684,-1.87802,0.69001,-2.48852,-0.41313,0.0559,1.11525,-0.24356,0.59757,0.55716,1.27417,1.92756,0.49181,0.96746,1.06848,-0.0935,1.29627,0.51145,2.08186,1.60067,1.83009,0.0473,0.15754,0.69143,1.02499,1.30651,0.93546,0.02326,0.02275,0.02687,0.01251,0.07501,0,0,0,0,0,0
2024-01-31,-0.8266,-0.83944,-0.81474,-0.65747,-0.7029,-0.41877,-0.96174,-1.0,-1.34035,-1.0,-0.8805,2.0,0.35,-0.86,-0.12,-1.97,-2.53,-0.87,-2.4,-0.07,-0.33,-0.76,-1.63,-1.56,-0.06,-2.92,-2.99,-0.09,-2.13,-2.53,1.2,1.01,0.25,-0.22,0.05,-0.04,0.56,-0.74,-0.71,0.45,-0.3,-0.45,-0.5,0.48,-0.93,0.09,-0.22,-0.84,0.92,0.01818,0.00111,0.01138,0.0,-0.1654,-0.57733,-0.82972,-4.2415,-2.89407,0.48881,-4.46988,-1.08933,-1.0,7.43478,-2.17736,3.75,-1.0,0.93908,-0.54043,-0.32815,-2.61917,-1.06383,0.09066,-2.42938,-0.14236,-0.61492,0.35289,-1.69543,-0.5092,0.69516,-3.87635,-2.61453,-0.01864,0.37708,-1.21125,1.50119,0.80609,0.93327,1.14976,0.68203,0.60109,1.08351,0.21871,0.17164,0.9653,1.04398,0.81932,0.7799,0.29634,0.09648,0.55609,0.19248,0.8153,1.65975,0.03226,0.01237,0.02419,0.01251,-0.00143,1,1,1,1,1,0
2024-02-01,2.59779,7.23088,-1.20462,-2.02908,-1.36591,0.04167,-3.72222,-1.0,-0.25773,-1.17628,-19.36842,6.66667,-0.82,0.9,-0.22,1.13,-0.06,0.36,-0.06,1.82,0.38,-2.23,1.19,-1.37,-1.61,-0.92,0.05,0.13,7.81,-2.68,-1.22,-1.9,-0.11,-1.85,-1.14,-0.29,-0.68,-2.11,-3.93,-1.27,-3.99,-1.84,-1.63,-0.59,-2.69,-1.16,-1.7,-1.33,-2.33,-0.01116,0.00667,-0.009,0.01798,1.1603,-0.37613,0.32158,-1.03791,-1.35249,-1.10871,-0.39455,-1.10414,-0.66667,-1.25263,1.0,-3.19497,22.0,-0.47778,0.03367,-0.33849,-0.86278,-2.59098,-0.50883,-2.4583,1.74683,0.04726,-2.96922,-0.45445,-2.90206,-1.66967,-3.81566,-2.94999,0.03724,5.51471,-5.14007,-0.03413,-0.90269,0.13591,-2.06511,-1.09781,-0.32578,-0.12278,-2.84107,-4.61203,-0.82833,-4.27908,-2.27786,-2.11922,-0.11881,-3.59031,-1.07303,-1.91229,-2.15873,-1.43137,0.00682,0.00779,0.00228,0.01798,0.80298,2,1,1,1,1,1
2024-02-06,-0.96708,1.08368,-2.18267,-2.6588,-0.63154,-0.61649,-5.44737,23.05263,-15.72917,-1.03415,-0.52727,18.33333,-0.71,0.38,-0.23,-0.23,2.55,2.36,-0.12,-0.58,-0.35,-0.2,0.26,1.18,-0.32,-1.71,-1.68,-0.11,-1.3,0.73,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,-0.00651,-0.01604,-0.01639,-0.02153,-0.08761,-0.98761,-0.00399,-1.38103,-5.71758,-0.85975,-1.07228,-2.00795,151.33333,2.12832,-0.60377,-0.96328,-0.33333,-0.36272,-0.32268,0.27906,-0.15265,2.55319,2.36006,-0.94996,-1.49543,0.31453,1.53655,0.04022,2.51421,0.74641,1.64016,0.61757,0.20465,-1.51297,1.42501,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.02349,-0.01182,0.00784,-0.01836,-0.4905,0,0,0,0,0,0
2024-02-07,-3.70382,-0.93569,-0.81158,-0.92004,-1.3787,-1.37444,-0.53057,-0.94092,-1.51344,-1.0,-0.92308,-1.13793,0.37,0.42,-0.15,1.03,0.09,-0.3,0.61,1.3,-0.47,0.07,0.81,-1.14,0.23,0.61,0.62,0.0,-4.46,0.75,0.28,0.32,1.09,0.37,0.89,0.31,0.23,-0.48,-0.21,1.71,-0.91,0.35,0.57,1.65,-0.32,1.45,-0.25,1.04,-0.1,-0.01639,-0.00652,-0.00556,-0.0099,-0.46089,-1.089,-0.866,-1.22283,-1.13264,-1.13953,-1.1436,-3.08772,0.42105,6.5625,-1.0,-0.96364,-3.66667,-0.34424,0.80071,-0.37338,0.80085,2.64438,2.05749,0.48639,0.70505,-0.81405,-0.12765,1.07316,0.03551,-0.08833,-1.12926,-1.05051,-0.11128,-5.70397,1.48392,-0.33333,0.0863,1.39814,-0.94855,0.34851,-1.7264,-0.36892,0.1015,-1.02063,-0.86257,-2.30097,-1.5412,-0.60531,1.31115,0.01779,1.36244,-1.30934,1.05792,-1.37217,-0.0228,-0.02246,-0.02186,-0.03122,-0.50811,1,1,0,0,0,0
2024-02-13,-0.55322,0.10783,-0.23008,-0.43954,-0.66783,-55.94444,-0.83465,-0.15789,-3.01626,-0.0,-1.44186,-1.5,0.33,-1.42,0.76,-1.6,0.0,0.0,2.25,1.12,-0.11,-0.3,-1.39,-0.16,-0.09,3.51,4.25,0.22,7.73,1.24,0.42,1.05,0.1,-0.28,0.12,1.14,0.63,-0.77,-0.18,0.73,1.55,0.83,-0.12,0.76,-0.64,0.08,0.53,0.96,1.56,0.0044,-0.00109,0.00111,0.00887,0.41337,-1.89988,-5.19917,-3.06731,-4.92321,-0.7526,2.97189,-0.91176,-0.40741,-0.3168,-1.0,-10.5,-0.375,0.18347,-1.07102,0.81644,-2.00951,0.0,0.0,4.09277,1.53511,-0.19755,0.9424,-1.44231,1.83185,0.47879,3.56715,4.10165,0.29696,8.91322,1.34045,0.73558,-0.52795,0.04288,0.71026,0.23971,1.5701,-0.22242,0.7147,0.55279,0.99668,3.0089,1.81559,0.76909,1.8939,0.90625,0.48626,1.69927,1.4356,1.80942,0.01556,0.00109,0.0067,0.01111,0.42648,3,0,0,0,0,0
2024-02-14,-0.03272,1.625,1.32489,2.07206,3.86316,-2.19616,-16.95238,1.0,-4.47177,-1.0,-20.52632,-1.4,-1.35,0.42,-0.23,1.16,1.53,1.72,0.96,-1.1,0.91,-1.8,0.94,-2.01,-1.37,-1.5,-1.89,-0.33,13.78,-1.58,-1.28,-1.15,-0.87,-1.96,-1.01,-1.69,-0.98,-1.56,-1.34,-1.41,-3.98,-2.09,-1.97,-0.98,-1.64,-1.24,-1.39,-2.53,-2.93,0.00547,0.01093,0.00111,-0.00659,0.24459,-0.56784,1.90805,0.78997,0.72177,0.61538,64.72222,-3.6378,0.68421,6.0,-1.0,7.62791,-0.8,-1.03161,-1.00298,0.52798,-0.46758,1.52717,1.72005,3.2326,0.00382,0.80146,-2.09535,-0.4612,-2.1702,-1.46102,1.96219,2.27679,-0.11128,22.58314,-0.36401,-0.86726,-0.10695,-0.77175,-2.23056,-0.89003,-0.56261,-0.35583,-2.32029,-1.5227,-0.69068,-2.49409,-1.28152,-2.09231,-0.22454,-2.27451,-1.16469,-0.86602,-1.59315,-1.42048,0.00989,0.00983,0.00222,0.00222,0.75906,1,0,0,0,0,0
