,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-02-06,-0.7588,-0.50962,-1.29355,-1.56749,-0.92884,-5.17225,-1.38635,-1.0,-0.46989,-3.12903,0.46746,-1.0,-0.71,0.38,-0.23,-0.23,2.55,2.36,-0.12,-0.58,-0.35,-0.2,0.26,1.18,-0.32,-1.71,-1.68,-0.11,-1.3,0.73,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,0.025,-0.00888,-0.00435,-0.00529,-0.40003,-0.65938,0.3709,-1.2411,-0.09626,-0.97633,-1.27456,-1.94345,-1.0,-0.71356,-6.07692,-1.22282,-1.0,-0.36272,-0.32268,0.27906,-0.15265,2.55319,2.36006,-0.94996,-1.49543,0.31453,1.53655,0.04022,2.51421,0.74641,1.64016,0.61757,0.20465,-1.51297,1.42501,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.08391,0.01443,0.05287,0.02563,-0.47685,0,0,0,0,0,0
2024-02-07,0.08776,-0.90622,-3.72741,-0.66294,17.16071,-3.60321,-0.39748,-1.0,-0.27219,-0.51515,0.08871,-1.0,0.37,0.42,-0.15,1.03,0.09,-0.3,0.61,1.3,-0.47,0.07,0.81,-1.14,0.23,0.61,0.62,0.0,-4.46,0.75,0.28,0.32,1.09,0.37,0.89,0.31,0.23,-0.48,-0.21,1.71,-0.91,0.35,0.57,1.65,-0.32,1.45,-0.25,1.04,-0.1,-0.0122,0.0137,0.01638,-0.00532,-0.36438,-0.73764,-0.95401,-0.19938,-1.19128,0.29225,9.86124,-1.23278,-1.0,-0.61418,-2.03226,0.59763,-1.0,-0.34424,0.80071,-0.37338,0.80085,2.64438,2.05749,0.48639,0.70505,-0.81405,-0.12765,1.07316,0.03551,-0.08833,-1.12926,-1.05051,-0.11128,-5.70397,1.48392,-0.33333,0.0863,1.39814,-0.94855,0.34851,-1.7264,-0.36892,0.1015,-1.02063,-0.86257,-2.30097,-1.5412,-0.60531,1.31115,0.01779,1.36244,-1.30934,1.05792,-1.37217,0.0125,0.0047,0.01196,-0.01058,-0.61865,1,1,1,0,0,0
2024-02-13,-0.64451,0.60954,1.88652,-0.7359,10.93548,0.85841,-0.96528,-1.0,-1.74154,-1.0,-0.61688,-4.5,0.33,-1.42,0.76,-1.6,0.0,0.0,2.25,1.12,-0.11,-0.3,-1.39,-0.16,-0.09,3.51,4.25,0.22,7.73,1.24,0.42,1.05,0.1,-0.28,0.12,1.14,0.63,-0.77,-0.18,0.73,1.55,0.83,-0.12,0.76,-0.64,0.08,0.53,0.96,1.56,-0.01464,-0.00677,-0.01817,-0.02489,0.09085,-0.89948,9.2364,-2.19382,-1.66234,-1.36382,-2.38194,-1.27225,-1.0,-2.78211,-1.15625,-0.34444,-1.0,0.18347,-1.07102,0.81644,-2.00951,0.0,0.0,4.09277,1.53511,-0.19755,0.9424,-1.44231,1.83185,0.47879,3.56715,4.10165,0.29696,8.91322,1.34045,0.73558,-0.52795,0.04288,0.71026,0.23971,1.5701,-0.22242,0.7147,0.55279,0.99668,3.0089,1.81559,0.76909,1.8939,0.90625,0.48626,1.69927,1.4356,1.80942,0.01181,-0.00936,-0.01343,-0.01603,0.16402,3,0,0,0,0,0
2024-02-14,-4.02078,-1.21153,-1.00069,7.11329,1.25405,-0.56136,8.96154,-1.0,-0.56569,-1.0,-0.28249,-0.28571,-1.35,0.42,-0.23,1.16,1.53,1.72,0.96,-1.1,0.91,-1.8,0.94,-2.01,-1.37,-1.5,-1.89,-0.33,13.78,-1.58,-1.28,-1.15,-0.87,-1.96,-1.01,-1.69,-0.98,-1.56,-1.34,-1.41,-3.98,-2.09,-1.97,-0.98,-1.64,-1.24,-1.39,-2.53,-2.93,-0.01857,-0.01574,-0.02123,-0.0163,-0.03941,-2.07387,-1.34046,-1.002,1.14269,25.90323,-0.18483,-0.65409,-1.0,-1.32206,-1.0,-0.72511,-3.5,-1.03161,-1.00298,0.52798,-0.46758,1.52717,1.72005,3.2326,0.00382,0.80146,-2.09535,-0.4612,-2.1702,-1.46102,1.96219,2.27679,-0.11128,22.58314,-0.36401,-0.86726,-0.10695,-0.77175,-2.23056,-0.89003,-0.56261,-0.35583,-2.32029,-1.5227,-0.69068,-2.49409,-1.28152,-2.09231,-0.22454,-2.27451,-1.16469,-0.86602,-1.59315,-1.42048,-0.03293,-0.02241,-0.03902,-0.04078,0.04786,1,0,0,0,0,0
2024-02-15,3.63715,1.62415,-977.0,-1.21294,-0.7518,-0.0814,-0.94208,-1.0,0.26681,-1.0,-3.0,-0.2,0.4,0.95,-0.41,0.18,1.42,1.9,0.69,-0.25,-0.81,1.3,0.57,2.18,0.96,-0.64,-0.09,-0.02,-9.27,1.81,0.96,-0.17,0.81,1.02,1.67,0.54,-0.19,1.1,1.42,0.66,2.0,2.25,1.36,1.36,1.26,1.2,0.56,1.31,1.33,-0.02919,-0.03785,-0.02892,-0.02485,0.32098,-15.00779,-1.55508,-0.32285,-2.72767,-0.44054,-0.59707,-0.42308,-1.0,-0.44982,-1.0,-2.43503,-0.42857,-0.96169,1.36958,-0.62881,1.33509,2.96623,3.64769,1.66361,-1.35264,0.09408,-0.52312,1.5137,0.11776,-0.42255,-2.12668,-1.97002,-0.35159,3.23044,0.20547,-0.32829,-1.31675,-0.06787,-0.96107,0.64274,-1.15775,-1.17478,-0.48071,0.05461,-0.75954,-2.05866,0.10915,-0.63755,0.3723,-0.4078,-0.0646,-0.83421,-1.25324,-1.64055,-0.04721,-0.05299,-0.04954,-0.04074,0.26892,2,0,0,0,0,0
2024-02-21,0.33713,-0.02367,0.48635,-1.6969,-0.46834,6.0462,-0.44828,-1.0,-2.00887,-1.0,-0.93,2.28571,-0.17,0.09,-0.07,-0.4,0.72,0.58,-0.24,-0.17,0.01,-0.92,0.1,-1.56,-0.6,1.02,1.17,0.39,8.29,-0.35,-0.37,-0.95,-0.4,-1.0,-0.35,-0.14,1.13,-1.27,-0.11,-0.23,-0.54,-0.74,-0.93,-0.5,-1.05,-0.67,0.32,-0.6,-0.41,0.02336,0.00646,0.01502,0.00928,0.27917,3.42787,-0.91366,-1.73478,-1.95023,-8.36735,-2.21791,-0.9898,-1.0,20.05556,-1.0,-1.63636,-2.53333,-0.53986,0.09317,-0.26848,-1.19167,0.25862,0.40498,0.65232,-1.0055,0.18779,-1.73134,-0.38381,-2.22088,-1.07799,0.04633,0.30082,-0.46091,10.06424,-0.25605,-0.66314,-0.97577,-0.11655,-1.41581,-0.95289,-0.29965,1.29196,-2.04794,-1.67255,0.28101,-1.51244,-1.07513,-1.22859,-1.44219,-2.11606,-1.89104,-1.11083,-1.04729,-0.69996,0.0372,0.0435,0.03693,0.03067,0.29832,1,1,0,0,0,0
2024-02-22,-0.53351,1.08485,-0.74754,-1.1381,1.34349,-1.27447,-6.96875,-1.0,-1.0299,-1.0,-3.85714,-1.0,0.13,1.15,-0.05,2.91,-0.43,0.09,0.7,0.41,-0.06,-0.32,2.03,-0.24,0.13,0.28,0.97,0.13,-0.52,0.9,0.31,1.86,0.26,0.72,0.42,1.36,0.29,-0.76,0.2,0.57,-0.44,0.09,0.28,-0.56,-0.69,0.75,0.18,0.24,0.07,0.00435,0.00267,0.00438,0.00325,-0.47126,-0.37624,1.0355,-0.62476,-0.90376,0.24595,-2.93399,-4.2931,-1.0,-0.96983,-1.0,-1.2,-1.0,-0.04077,1.24476,-0.1153,2.50039,0.28868,0.66647,0.45488,0.24381,-0.05099,-1.23469,2.12862,-1.79607,-0.47487,1.30994,2.16732,0.52064,7.72472,0.55001,-0.05922,0.88671,-0.13863,-0.28907,0.06211,1.2264,1.41861,-2.02098,0.08495,0.34484,-0.9767,-0.64657,-0.65624,-1.05736,-1.72482,0.07612,0.50368,-0.36358,-0.33529,0.02781,0.00914,0.01947,0.01256,-0.32365,2,1,1,1,1,0
2024-02-27,-0.8393,-2.25032,-0.6609,-1.10417,-0.56487,-0.35975,-4.99038,-1.0,1.13376,-1.0,-1.06,-1.04286,-0.16,-0.26,0.0,0.24,-2.27,-0.61,-1.57,-0.83,0.15,-0.13,0.19,1.05,-0.38,0.51,-0.8,-0.39,-0.07,1.66,-0.46,0.32,-0.51,0.23,-0.11,-2.1,-0.29,0.03,-2.09,-0.59,-0.67,0.96,0.32,-0.13,-0.44,0.07,-0.18,0.85,-0.89,0.00688,0.00157,-0.00751,-0.01788,-0.16736,-0.75447,-1.75891,-0.22837,-1.1462,-3.21637,0.02674,-64.84615,-1.0,11.88462,-1.0,-0.65385,-2.0,0.00031,-0.34736,-0.10583,0.33545,-2.27011,-0.6087,-1.70625,-1.59876,0.35035,-0.4075,-0.09323,-0.08356,-0.34401,1.29473,0.10666,-0.29569,-5.50206,3.11152,-0.13796,-0.25909,-0.06246,-0.11798,0.38477,-1.41058,0.01264,-0.235,-2.29188,-0.01104,-0.31404,1.02419,-0.11604,0.3605,-0.83735,0.73975,0.03781,1.62972,-0.48172,0.01929,0.00632,0.00489,-0.00744,-0.23803,0,1,1,0,0,0
2024-02-28,4.05996,-2.60878,0.72317,7.28,-1.05013,-0.00999,-0.89157,-1.0,0.4,-1.0,-4.03704,-4.33333,-0.25,-0.06,0.14,-0.59,0.82,0.58,1.13,1.04,0.01,0.37,-0.18,-0.18,0.17,-0.87,-1.06,-0.11,-2.26,-0.42,0.27,-0.43,-0.27,0.19,0.12,1.89,-0.02,0.06,1.03,0.35,0.89,0.5,0.34,1.51,0.27,-0.32,0.18,1.36,1.14,-0.00999,0.00419,0.00108,0.00857,0.33051,-0.18685,1.01149,-0.41568,-1.8625,-1.02181,-0.36615,-1.43269,-1.0,1.98726,-1.0,-0.81778,-0.85714,-0.40663,-0.31445,0.13484,-0.34349,-1.46552,-0.02899,-0.4623,0.19682,0.1579,0.24054,0.01476,0.86371,-0.20869,-0.35039,-1.83893,-0.49852,-2.32727,1.23743,-0.19879,-0.11037,-0.77639,0.41607,0.00197,-0.24887,-0.30636,0.09726,-1.08463,-0.2378,0.22151,1.45973,0.65695,1.37722,-0.17592,-0.24873,-0.00252,2.22043,0.23989,-0.00318,0.00577,-0.00643,-0.00946,0.10783,1,1,1,1,1,1
2024-03-05,-2.13202,1.87771,3.36727,-1.70441,-0.64396,0.65299,2.91935,-1.0,4.5188,-1.0,7.42857,-1.3,-0.25,0.04,-0.03,-0.5,-1.32,-0.78,-0.76,-0.93,0.03,-0.41,0.18,1.06,-0.12,-1.57,-1.09,0.17,2.9,-0.75,0.23,-1.08,-0.13,-1.27,0.38,1.65,0.11,0.21,-1.52,0.7,0.29,1.41,-1.0,0.23,-0.24,-0.35,-0.68,-1.11,1.82,-0.0136,0.00308,-0.00894,0.01155,-0.11664,-0.93102,1.62293,-0.36558,0.25393,-1.68734,-0.64848,-2.43787,-1.0,0.42802,-1.0,-1.4403,-1.2093,-0.01683,-0.2657,-0.05777,-0.9093,-1.32184,-0.77922,0.39515,0.26643,-0.29143,0.71831,0.02429,5.3957,0.6805,-0.83612,0.63975,0.26095,0.67164,-2.27585,0.00746,0.07809,0.83728,-0.89409,0.74128,0.91805,0.07729,1.98849,-1.00917,1.0873,-0.25355,1.95132,-0.59673,-0.40448,1.25177,0.07001,-0.61538,0.82374,1.46831,0.00426,0.00308,0.01562,-0.00155,-0.06406,0,0,0,0,0,0
2024-03-06,-1.76179,-0.84386,-0.86732,-2.25052,3.52347,-0.8334,-1.2428,-1.0,-0.70436,-1.0,3.62712,-1.0,-1.04,0.25,-0.41,0.64,-0.79,0.09,0.5,-0.3,0.34,-1.65,0.51,-2.05,-1.02,-1.03,0.0,0.0,7.19,1.25,0.13,0.74,-0.8,-1.31,-0.83,-0.26,0.34,-2.19,-0.77,-0.53,2.76,-1.48,-1.39,-0.24,-2.05,-0.4,0.43,-0.78,1.38,0.01538,-0.00307,0.01114,-0.00467,-0.23701,-0.13764,-0.55066,-0.42055,-0.11912,0.61054,-0.72462,-1.95161,-1.0,0.63158,-1.0,38.0,-1.0,-1.28478,0.28958,-0.44303,0.14374,-2.0977,-0.69264,-0.26347,-1.22576,0.36677,-2.06053,0.6909,-1.00921,-1.13742,-2.58478,-1.08413,0.1676,10.29749,0.4953,0.35298,-0.34806,-0.92672,-2.5667,-0.4463,1.3806,0.45887,-1.98388,-2.27455,0.16996,3.05697,-0.09448,-2.37755,-0.00902,-2.28975,-0.74846,-0.24349,-1.88142,3.21644,0.00157,0.0,0.0021,0.00682,-0.32601,1,0,0,0,0,0
2024-03-07,-5.06515,-4.75272,-2.61905,-0.7379,-0.49082,-3.96465,-0.18644,-1.0,-1.41014,-1.0,-0.38095,-1.0,0.2,0.32,-0.53,1.52,-0.76,-0.61,-0.84,0.23,-0.48,0.58,0.99,2.42,0.51,-0.47,-1.28,0.07,0.28,-0.25,0.41,0.34,0.71,-0.39,0.5,0.97,0.8,0.91,-0.17,0.75,-0.11,1.21,0.07,1.38,0.78,0.64,0.35,0.29,-0.66,0.00104,-0.01128,-0.00682,-0.01303,-0.16296,2.09677,-1.58596,-1.21481,-1.32777,1.30325,-1.4939,-1.19753,-1.0,-1.12125,-1.0,1.86441,-0.0,-0.84324,0.57124,-0.94412,2.17373,-1.54339,-0.52356,-0.34627,-0.06719,-0.13976,-1.08573,1.50566,0.32035,-0.51044,-1.49362,-1.29329,0.07436,7.48703,0.99808,0.53126,1.08927,-0.09115,-1.69494,-0.33491,0.70122,1.14965,-1.29398,-0.94162,0.21547,2.64748,-0.29117,-1.31716,1.13796,-1.28585,0.23428,0.78851,-0.49182,0.70315,0.01644,-0.01431,0.00424,-0.01764,-0.36135,2,1,1,1,1,0
2024-03-12,-0.86054,-1.00733,0.07503,-0.44415,-0.93661,1.70283,0.8125,-1.0,-1.03912,-1.0,-1.14085,1.5,0.12,0.63,0.09,1.43,0.57,0.33,1.57,0.83,-0.4,-0.41,1.07,-1.36,-0.11,1.28,1.02,-0.07,3.26,-0.47,0.19,1.0,-0.05,-0.49,-0.53,0.51,0.58,-0.38,-0.23,1.13,-0.53,-0.19,-0.36,0.13,-0.5,-0.22,1.5,-0.12,0.12,-0.03579,-0.02299,-0.00533,-0.01061,-0.38821,-1.10643,-0.98654,-1.17983,-0.53924,-0.96343,-1.38073,-2.80472,-1.0,-0.97205,-1.0,-0.92126,-1.71429,-0.05592,1.8103,0.2434,2.33302,0.57212,0.32993,1.89308,0.05447,-0.93342,-1.56151,2.1288,-5.33564,-0.76434,1.81506,2.36713,0.20454,5.40167,-0.57685,0.38801,1.39208,-0.28935,-0.9879,-0.78827,0.72021,-0.25784,-2.20963,-0.23152,0.57175,-0.59896,0.80572,-1.24118,-0.01789,-2.14916,-1.01133,2.39395,0.26333,0.26239,-0.0037,-0.07633,-0.01479,-0.03167,-0.72796,0,1,0,0,0,0
2024-03-13,0.84189,-115.0303,-3.99492,-0.24254,-10.15306,-1.81326,-0.96076,-1.0,-17.95652,-1.0,3.0,-1.0,0.61,0.1,-0.16,-0.81,-0.15,0.36,0.02,0.44,0.07,1.54,-0.17,2.09,1.12,0.9,1.05,0.06,-9.07,2.78,0.45,-0.16,0.48,0.99,0.45,-0.99,0.63,2.54,1.17,-0.06,-0.45,0.08,0.84,0.66,2.28,0.19,-0.6,-0.46,-0.08,-0.00371,-0.01412,-0.01072,0.00214,-0.21707,-0.74312,-0.16452,-4.21965,-0.57897,-1.58021,-3.19811,-0.92888,-1.0,-0.33673,2.33333,-1.56338,-1.0,0.73031,0.73151,-0.07777,0.61621,0.42156,0.68986,1.5983,1.26812,-0.32827,1.12234,0.90151,0.70051,1.0067,2.19619,2.0714,-0.01854,-6.10583,2.29693,0.64246,0.83919,0.42801,0.49573,-0.07361,-0.48847,1.21838,2.15276,0.94076,1.07514,-0.96959,-0.11193,0.4724,0.79158,1.76669,-0.02753,0.89212,-0.57888,0.0403,-0.03937,-0.03679,-0.016,-0.00849,-0.52101,1,0,0,0,0,0
2024-03-14,2.04696,-0.6245,-2.16144,-1.38342,-1.84838,-1.78863,16.42424,-1.0,-0.23333,-1.0,-1.0,1.0,0.1,-0.44,0.56,-0.31,0.0,-0.48,-0.27,0.94,0.16,-0.54,-0.28,-2.47,-0.19,2.49,1.32,0.07,-0.65,1.93,0.57,1.52,-0.41,-0.11,0.24,0.66,0.13,-1.08,0.16,0.91,-0.19,-0.36,-0.17,0.36,-0.81,-0.02,0.16,0.26,0.54,-0.00266,0.00637,-0.00108,-0.01338,0.03725,4.61216,-43.81818,2.47843,-1.29042,6.76531,-0.35864,-0.31629,-1.0,-14.0,-1.0,-1.0,-0.8,0.70586,-0.33688,0.3885,-1.11218,-0.1497,-0.11958,-0.24615,1.3778,0.23269,0.98943,-0.4436,-0.43454,0.92557,3.39677,2.39965,0.12989,-9.65835,4.7705,1.02179,1.35815,0.07284,0.88498,0.6991,-0.3436,0.76427,1.43137,1.33338,0.85012,-0.63323,-0.28935,0.66404,1.02281,1.44914,0.1742,-0.44686,-0.19686,0.46301,-0.00636,-0.00785,-0.0118,-0.01126,-0.18791,2,1,0,0,0,0
2024-03-19,-1.38168,-2.31096,4.4557,-2.11197,-2.11173,0.98219,-2.27692,-1.0,-3.82105,-1.0,-76.0,-1.0,0.2,0.81,0.24,0.21,0.73,1.19,-0.29,-1.1,0.42,0.82,0.52,-0.0,0.63,-0.82,-1.03,0.04,-0.56,0.91,0.5,0.43,-0.02,0.62,0.17,0.46,0.82,0.51,2.96,0.17,-0.51,0.16,0.86,-0.55,1.03,0.07,0.32,-0.65,0.49,0.01298,-0.00842,0.00217,-0.01586,-0.43382,-0.22671,-1.58782,-1.29757,-1.06641,6.96,-2.06948,-4.32,-1.0,-1.35733,-1.0,0.08696,-1.0,-0.29618,0.98588,0.3964,1.16979,0.73314,1.18624,1.30046,-0.4001,0.96567,-0.1555,1.13839,-0.54456,-0.02058,-0.34819,-0.95097,-0.03711,-0.48611,2.99852,0.44144,0.65471,-0.37317,-0.5311,0.24765,0.57934,0.70697,-0.79197,1.74608,0.2457,-0.07811,0.32668,-0.08038,0.27224,-0.24581,0.44877,-0.54305,-0.4366,0.51005,0.01079,0.00213,0.00325,0.00703,-0.26576,0,0,0,0,0,0
2024-03-20,-0.65102,-0.93929,-1.03944,-4.84375,-0.46231,-0.03801,4.0,-1.0,-2.26493,-1.0,-2.41333,-1.0,0.83,1.01,-0.41,1.15,0.99,0.91,-0.05,1.28,0.08,0.39,0.86,-0.94,0.56,-0.37,-1.77,-0.11,-3.56,-2.14,0.49,1.08,0.67,0.86,0.82,0.92,0.35,0.64,-0.17,0.03,0.29,-0.5,0.46,0.12,0.4,0.19,-0.11,0.81,0.2,-0.01068,0.01539,0.0,-0.00644,0.06769,-1.1332,-1.07959,-1.21519,3.27413,-1.59777,0.90685,-7.38462,-1.0,2.56842,-1.0,105.0,-1.0,1.02285,1.82801,-0.17376,1.36165,1.73021,2.10558,-0.33874,0.1601,0.49676,1.21216,1.3807,-0.94373,1.20029,-1.17837,-2.78716,-0.07428,-4.09438,-1.25725,0.98382,1.50978,0.64603,1.48562,0.99268,1.38567,1.17291,1.14698,2.78012,0.19465,-0.22456,-0.33854,1.32434,-0.43263,1.44197,0.25652,0.20698,0.15416,0.69352,0.00216,0.00684,0.00217,-0.0222,-0.3955,1,1,0,0,0,0
2024-03-21,3.50508,3.56373,7.63529,-1.48509,-0.69159,-1.64583,-0.70361,-1.0,-0.31711,-1.0,0.03774,-1.0,1.03,0.67,0.57,0.44,-0.29,-0.38,1.44,2.41,-0.6,1.25,0.3,1.6,0.89,-0.18,0.83,0.0,-5.64,-0.75,1.24,-0.09,-0.23,1.45,1.21,0.13,0.23,1.15,1.26,0.97,3.11,1.52,1.28,0.68,1.32,1.82,0.5,0.52,2.38,0.00809,-0.01464,-0.00216,0.00108,-0.2551,0.57219,-0.72292,-1.3406,0.86458,-0.83417,-1.62129,0.48193,-1.0,-1.86381,-1.0,-2.46667,-1.0,1.86051,1.68694,0.15408,1.59688,0.69869,0.52755,1.38803,3.7155,-0.52611,1.65157,1.15896,0.64276,1.46036,-0.55905,-0.93877,-0.11138,-9.00209,-2.87528,1.73303,0.98933,0.43434,2.32759,2.04794,1.04925,0.58666,1.79795,1.09077,1.00313,3.40242,1.01448,1.74611,0.79849,1.72881,2.01222,0.39504,1.32939,2.58805,-0.00267,0.00053,-0.00216,-0.00537,-0.20467,2,1,1,0,0,0
2024-03-26,-23.82436,-5.28956,-0.65123,-8.11392,0.28235,-2.19758,-0.73222,-1.0,3.17316,-1.0,256.0,1.0,-0.41,-0.05,0.06,-0.35,0.24,-0.66,0.26,0.71,-0.34,-0.27,-0.25,-0.34,-0.31,-0.28,-0.79,-0.11,1.0,-0.4,-0.29,0.91,-0.16,-0.21,-0.68,0.46,-0.27,-0.52,-0.35,0.03,0.15,0.63,0.03,0.83,-0.48,-0.68,0.02,-0.03,-0.21,0.00645,-0.00425,-0.01248,-0.02721,0.32339,5.70858,1.40215,-1.23001,-1.15925,0.65152,9.24138,-2.06667,-1.0,-0.2806,-1.0,-2.44382,1.0,-1.17575,-0.47156,-0.1723,-0.67699,-1.23131,-1.16348,1.33963,0.31034,0.35755,-0.1059,-0.52898,-0.13046,-0.44529,0.85673,-0.04353,-0.03726,2.08978,1.22783,-1.49575,0.70144,-0.30131,-0.83938,-1.02354,0.60518,-0.82952,-0.06723,0.49995,-0.56453,-1.44835,-0.92334,-0.36831,-0.18445,0.17151,-1.47661,-0.33557,-0.7534,-1.71412,0.00322,0.00107,-0.00329,-0.02357,0.34395,0,1,1,0,0,0
2024-03-27,-0.88333,-0.88638,-0.93945,-4.19751,1.09174,-2.58418,-7.35938,1.0,-0.99793,-1.0,-1.08949,-1.0,-0.08,1.17,0.05,0.3,0.74,0.78,-0.53,-0.07,0.3,-0.42,0.82,-0.81,-0.28,-1.16,-0.54,-0.06,0.38,-0.33,0.2,-0.76,0.34,-0.05,-0.36,-1.14,0.06,-0.76,-0.21,-0.11,-0.31,-0.41,0.03,-0.02,-0.71,-0.4,-0.3,-0.08,0.08,-0.01923,-0.01281,0.00055,0.00549,-0.2972,-3.66289,-1.48736,-0.97888,21.74684,1.68235,0.89718,-2.70293,1.0,-0.99134,-1.0,-24.0,-1.0,-0.49035,1.12094,0.10553,-0.05266,0.98185,0.11994,-0.26705,0.64071,-0.0402,-0.68855,0.56837,-1.14867,-0.58462,-1.43563,-1.33909,-0.16754,1.37825,-0.73215,-0.08557,0.14455,0.18151,-0.26031,-1.04593,-0.68447,-0.20824,-1.27521,-0.56206,-0.08337,-0.15269,0.21896,0.05862,0.80594,-1.18637,-1.07032,-0.27646,-0.10812,-0.12782,-0.0129,-0.01701,-0.01194,-0.02188,-0.06992,1,1,1,1,0,0
2024-03-28,-8.88511,-4.98309,-98.16129,-0.0562,0.73246,-0.93624,-0.66339,-1.0,-848.0,-1.0,-38.47826,1.0,1.22,0.08,0.19,-0.16,-0.56,-0.18,-0.13,-0.34,0.52,0.51,0.0,0.99,0.86,0.42,1.32,-0.06,-3.47,2.24,1.22,0.94,1.3,1.1,1.6,2.75,0.97,0.12,0.11,1.44,3.14,1.2,0.87,1.45,0.12,1.06,0.96,1.53,2.31,-0.00545,0.01406,0.00275,0.012,1.27254,-1.91995,-1.45254,-6.88281,-4.01779,2.62385,-1.10101,-3.14062,-1.0,-2.75726,-1.0,2.35409,0.0,1.13558,1.25,0.2493,0.14093,0.17809,0.60368,-0.65932,-0.40876,0.82011,0.09185,0.82142,0.17295,0.58067,-0.75507,0.76203,-0.11182,-3.10841,1.89904,1.42683,0.17975,1.64746,1.05709,1.22976,1.58365,1.02662,-0.63923,-0.1016,1.32818,2.8199,0.78615,0.89497,1.42834,-0.58413,0.66064,0.65581,1.445,2.39432,-0.02457,0.00107,0.0033,0.01755,0.59715,2,0,0,0,0,0
2024-04-02,-0.84251,-0.47084,-1.48952,-1.62244,-0.60421,-1.21752,-1.69091,-1.0,-5.74247,0.4375,-0.02059,-0.08696,-0.6,-0.97,-0.19,-0.9,-1.11,-1.04,-2.29,0.19,0.61,0.11,-0.66,1.16,-0.2,0.83,-0.39,-0.11,4.92,1.72,-0.62,0.79,-0.88,-0.61,-0.79,-0.64,-0.77,0.23,1.46,-0.25,-1.61,-1.93,-0.3,-0.66,0.6,-0.95,-0.98,-0.5,-1.15,-0.02332,-0.02045,-0.00574,0.00517,-0.15805,-0.69238,0.04932,-2.82898,-8.70149,3.34066,-3.41341,-1.09135,-1.0,-4.77128,-0.23333,-1.52068,-6.25,-0.48598,-1.66268,0.25825,-0.78484,0.02963,0.03001,-1.53617,0.23775,0.61334,-0.0164,-0.90421,1.26838,-0.08993,3.39667,1.40449,0.01866,6.80751,2.38067,-0.05879,1.90507,-0.76596,-0.74352,-0.72138,0.10575,-0.59668,0.11371,1.14672,0.00685,-0.84859,-1.38248,-0.31581,-0.32074,0.32274,-0.02197,-0.55418,-0.85627,-0.26944,-0.03616,-0.03275,-0.03025,-0.03101,-0.53814,0,0,0,0,0,0
