,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-10,-77.72527,1.29683,-1.09677,-0.17346,-0.0993,-1.23266,-4.16471,-156.0,-1.95988,-0.90066,-1.53571,-1.27027,-0.18,1.6,-1.11,2.77,-0.31,0.32,-1.6,-0.9,0.54,-1.19,2.07,-4.57,-0.42,0.2,-1.45,-1.37,2.25,1.58,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.02505,0.0332,0.02748,0.025,0.75663,0.0224,-0.0831,-0.57508,-3.3617,-0.32389,-1.24646,7.72432,-20.375,-1.53993,-0.60526,-1.04127,-0.375,-0.08858,1.42718,-1.15569,1.58345,1.70144,1.89666,-1.27458,-0.49015,0.29948,-1.29267,1.64785,-6.10764,-0.5481,1.27273,0.34279,2.68881,2.93145,1.28911,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,0.04691,0.0332,0.04292,0.02714,-0.15036,1,1,1,1,0,0
2022-08-11,-0.33064,-0.56559,5.60777,0.47138,0.61573,2.78148,1.13445,-0.89677,3.02572,0.06667,-3.6,-6.6,1.63,0.13,-0.1,-0.6,1.39,0.77,1.45,1.73,-0.67,2.89,-0.01,4.25,2.13,3.76,0.2,-1.5,-9.32,2.62,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,0.00815,0.01004,0.01235,0.01016,-0.01764,-52.35714,-0.00224,-1.63943,0.21616,0.45528,-1.87979,-7.7549,-17.0,-4.8642,-0.89404,0.39286,0.51351,1.45274,1.73199,-1.20335,2.14672,1.06986,1.09466,-0.17993,0.81168,-0.13625,1.66349,2.06692,-0.52025,1.69515,3.95826,-1.25459,-2.84846,-7.28042,4.24309,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,0.0334,0.04357,0.04017,0.03542,0.72564,2,1,1,1,1,1
2022-08-16,-0.75445,-0.74682,0.36254,-1.05173,0.17255,-0.68776,-0.28571,-1.10526,-0.75553,-1.17143,4.23192,-0.38542,0.45,0.72,-0.04,-0.17,0.0,0.0,0.37,0.22,0.71,0.62,0.22,0.31,0.4,0.52,2.29,2.82,2.15,-3.22,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,0.02187,0.01357,0.022,0.00973,-0.19582,-0.66321,-0.6427,1.14947,-1.08338,0.67039,0.19638,-0.92743,-1.3125,-0.42572,-1.75,28.98291,0.05357,1.72714,1.18631,0.82363,0.59288,0.0,0.0,0.31124,0.38593,0.41222,2.72412,0.62485,3.31118,2.13607,-1.19634,0.55385,3.82364,-1.23762,-6.03757,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.03838,0.03976,0.03862,0.04427,-0.02684,4,0,0,0,0,0
2022-08-17,-4.58863,-5.85341,-1.15437,-7.81641,-0.88247,-0.20467,1.624,-124.7,-4.38248,-2.58333,-0.97064,2.10169,0.71,-0.45,0.07,-1.21,-3.54,-3.12,-0.88,-0.67,0.04,-0.19,-0.72,-1.03,0.19,3.37,0.52,-0.75,-1.3,1.83,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,0.02529,0.01912,0.00587,-0.00578,0.21257,-1.8812,-2.22881,-1.21034,-0.64737,-0.86218,-0.75166,0.87429,12.02105,-1.82693,-0.72857,-0.84638,0.90625,1.15802,0.2657,0.01877,-1.37414,-3.53982,-3.12003,-0.50623,-0.45373,0.74771,0.4243,-0.5002,-0.72364,0.58527,3.90261,2.8169,2.04791,0.81925,-1.45398,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,0.04771,0.03295,0.028,0.00389,-0.02488,1,0,0,0,0,0
2022-08-18,-0.41639,0.1866,-5.21998,-1.49493,2.15447,0.69274,-4.32927,-0.60226,-1.21752,-1.15789,-1.24757,-0.87432,-0.5,0.05,0.85,0.22,0.92,0.49,-0.16,-0.33,0.29,-1.25,0.23,-2.48,-0.72,-0.56,-2.35,1.06,1.07,2.71,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.01328,-0.00375,0.00195,0.0,-0.06203,-3.09435,-6.75907,-0.34855,2.37365,-0.62924,0.3463,-9.736,-50.2,-0.26426,-0.75,-1.00727,-0.61017,0.20016,-0.40155,0.92019,-0.98841,-2.65487,-2.64247,-1.03984,-1.00532,0.33269,-1.44675,-0.4933,-3.48386,-0.53757,2.77778,-1.83599,0.30064,-0.25063,4.588,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,0.01167,0.0153,0.00783,-0.00578,0.13735,2,0,0,0,0,0
2022-08-23,17.37748,-0.4588,-2.19707,-1.38861,-1.4368,12.50641,-2.97134,1.0,9.47826,-1.0,3.40909,-1.16667,-1.91,-0.47,-0.39,-0.1,1.45,1.49,-1.56,-1.1,0.59,-2.55,-0.26,-3.72,-2.14,1.1,-0.43,0.51,15.53,3.89,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.01754,-0.0117,-0.01392,-0.02353,0.16192,0.85536,-0.45688,-6.74331,-0.76547,-2.11202,-1.47,-5.74936,0.13208,-1.9451,-1.22727,-4.104,-0.5,-2.75134,-2.3883,0.41601,-2.80363,1.45366,1.49301,-3.77685,-2.30073,1.25034,-4.50254,-2.38686,-6.40159,-3.4024,2.72177,1.97653,3.0901,21.67689,3.27201,-4.16703,-0.22537,-1.1114,-4.88294,-3.18905,-1.42534,-1.4485,-4.5591,-4.44366,-3.37163,-3.90414,-4.16151,-4.46011,-3.5165,-4.99706,-3.68416,-2.91513,-2.31976,-4.1878,-0.01176,-0.01362,-0.01587,-0.02734,0.13472,0,0,0,0,0,0
2022-08-24,-0.29405,2.43724,-1.74823,-1.64331,-3.52015,-1.2169,-2.06031,0.33333,0.05809,-1.4,-1.46649,8.0,-0.47,0.17,0.05,0.26,0.63,1.56,1.24,0.5,-0.32,-0.0,0.3,0.74,-0.22,1.71,3.06,0.4,1.3,1.23,-0.38,3.62,-1.39,0.32,0.19,-0.63,-0.45,-0.25,-0.71,0.98,-0.57,-0.24,0.37,-0.73,-0.12,0.34,-0.75,0.04,-0.25,-0.02183,-0.01183,-0.01411,-0.00402,-0.06087,11.97351,0.86024,-0.10432,-0.75,0.1008,-3.92949,1.09023,1.0,10.08696,1.0,-3.05682,-2.5,-2.36495,-0.29647,-0.33929,0.15492,2.08964,3.08132,-0.34302,-0.61117,0.26654,-2.5495,0.03622,-3.01455,-2.359,2.81085,2.62364,0.90744,17.03884,5.16458,-2.56004,3.36316,-2.75311,-2.53103,-1.76183,-1.99548,-1.55369,-3.02755,-3.35789,-0.63126,-2.89096,-2.13227,-2.07815,-2.75318,-2.96808,-1.31212,-2.9366,-1.51528,-2.52341,-0.03899,-0.02339,-0.02783,-0.02745,0.0912,1,0,0,0,0,0
2022-08-25,1.25285,0.01876,-1.71241,-0.35078,-0.00727,-10.41357,-0.87557,-1.0,2.37255,0.5,-0.9116,-9.55556,0.18,0.96,-0.19,1.75,1.84,1.54,1.79,1.22,0.11,0.41,1.41,0.07,0.29,-2.51,-0.84,0.72,-5.35,-2.5,0.52,1.2,0.12,0.37,0.33,0.35,0.24,0.04,0.38,0.24,-0.13,0.45,0.61,0.73,0.15,0.39,-0.02,1.37,0.16,-0.00203,-0.00998,-0.00613,-0.01008,-0.04347,0.59039,2.50171,-0.46695,-1.41765,-3.50183,1.04177,-1.13193,-1.0,2.56846,-1.6,-1.04124,-78.0,-0.28545,1.13066,-0.1381,2.01217,2.47761,3.12989,3.05711,1.72132,-0.21065,0.4035,1.70682,0.80221,0.06718,-0.85051,2.1805,1.11954,-4.11765,-1.30147,0.141,4.86298,-1.27396,0.69463,0.51337,-0.28094,-0.21521,-0.21371,-0.33403,1.2237,-0.69321,0.21387,0.98103,-0.01061,0.033,0.73385,-0.77055,1.40712,-0.08212,-0.02381,-0.0217,-0.02016,-0.01406,-0.10169,2,1,1,1,1,1
2022-08-30,-0.9912,-1.06299,-1.69909,-2.16424,-1.54589,-1.30297,-1.15569,-0.82051,13.38462,-2.71429,-0.74566,17.19841,-0.57,-0.94,-0.06,-1.07,2.6,4.2,2.2,0.99,0.28,-1.02,-1.09,-1.93,-0.67,-0.06,0.77,2.01,2.54,-5.54,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.04356,-0.03346,-0.0303,-0.02008,-0.11877,-1.12362,-1.48485,-1.67848,-2.1414,-1.70625,-1.60935,-1.54319,-1.0,-0.44797,-2.71429,-1.04499,-459.6,-3.58284,-1.51257,-0.02757,-2.07401,2.59597,4.20073,-0.67668,-1.21321,0.84687,-4.918,-1.77362,-7.62587,-4.01298,2.70627,2.24719,3.73502,20.33975,-1.5259,-3.77094,0.45741,-3.48235,-4.39961,-3.93235,-1.30271,-2.62188,-5.50177,-4.61775,-3.80107,-3.8409,-3.34394,-3.93029,-3.15339,-5.86753,-4.72538,-3.18277,-3.97366,-4.17489,-0.02227,-0.01996,-0.0224,-0.02595,-0.10396,0,1,1,1,1,1
2022-08-31,-52.6748,1.93269,-1.24041,-0.3024,0.41593,2.46626,-6.12399,-0.71429,0.47594,1.16667,19.10227,-0.9891,-0.96,-0.76,-0.07,-0.59,-0.54,-0.7,1.26,0.86,0.31,-1.12,-0.78,-1.31,-1.1,2.72,1.07,-0.44,0.0,-2.28,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.0207,0.04073,0.02083,0.04098,0.62728,-1.45484,-1.18474,-0.83194,-1.81217,-1.77295,-2.05019,-0.20227,-0.94872,20.23077,-4.71429,4.11272,-0.80159,-1.52565,-1.69291,-0.11945,-1.66096,2.04363,3.46772,3.48126,1.86082,0.59323,-2.1296,-1.85426,-3.20929,-1.7621,2.63327,1.86535,1.55925,2.54303,-7.68993,-1.1801,-1.87169,-1.36034,-1.64579,-1.90918,-1.21874,-1.13192,-2.34156,-1.56909,-2.38382,-1.50369,-1.44231,-1.90855,-1.64321,-2.43868,-2.48566,-1.24726,-1.59194,-0.99396,-0.02376,0.00591,-0.0101,0.02008,0.43401,1,1,0,0,0,0
2022-09-01,-1.63121,-4.02022,6.07539,0.91897,-2.25625,8.09646,-0.60389,-12.5,-0.44837,-1.0,-0.60769,-2.36,-0.88,0.42,0.91,0.06,1.41,0.71,-2.32,-2.28,-0.64,-0.56,0.31,-1.15,-0.78,1.96,0.65,0.78,-1.3,-3.28,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,0.02028,0.00978,0.01633,0.00394,0.37388,31.61789,-9.85737,-2.70096,0.33867,-2.77876,30.53067,-3.02965,-4.28571,-0.18583,-1.0,6.88636,-1.01483,-1.83358,-0.35248,0.84582,-0.53808,0.86137,0.0,-1.09157,-1.44109,-0.32922,-1.67645,-0.47022,-2.44526,-1.8759,4.72365,1.73511,0.33967,-1.29721,-5.48887,-1.29903,-4.27163,-1.28633,-2.1516,-2.32906,-2.13215,-1.56412,-2.03087,-0.78536,-2.90087,-0.75398,-0.71187,-1.91166,-0.94271,-1.80418,-2.28224,-1.09666,-0.74537,-0.87136,0.04141,0.05092,0.0375,0.04508,1.2357,2,0,0,0,0,0
2022-09-07,-0.49601,-0.91649,-0.66423,-0.61859,-0.91725,-0.49641,-2.67342,6.38095,-0.10764,4.0,-1.40909,-2.26667,-0.55,1.32,-0.34,2.03,1.06,1.66,-1.45,-1.39,0.56,-0.74,1.78,-1.07,-0.41,-2.5,-1.94,3.82,5.65,-5.69,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,0.01016,0.00197,0.01429,0.0,-0.31882,-1.27969,-0.97401,-5.57189,-1.56365,-1.01377,-0.6324,0.0584,4.34483,-1.2954,-26.0,-0.72872,-0.75163,-1.61458,0.42297,0.0091,0.95703,-0.53619,-0.13624,-0.42,-1.13243,1.1696,-2.03833,1.04087,-2.07468,-1.47876,1.36519,0.11645,4.27789,5.28169,-7.89119,-1.11493,0.7077,-1.41548,-1.16675,-0.83372,-0.84982,-2.01732,-1.96053,-3.09583,-0.41779,-2.2626,-0.8865,-1.37446,-0.57296,-2.36133,-0.98609,-3.21381,-3.26735,-1.49607,-0.01779,0.00197,0.01016,0.02642,-0.53524,1,0,0,0,0,0
2022-09-13,-0.25377,-0.22537,2.48993,-11.24012,-2.24485,-2.4468,-0.75725,-8.87931,-1.75862,-0.89963,-1.71266,-1.39594,0.71,-3.96,1.37,-5.53,0.0,0.0,2.44,2.74,-0.37,1.27,-4.37,0.34,1.06,1.61,4.75,6.25,4.74,-0.54,0.87,1.81,0.64,1.35,0.61,0.96,0.41,1.63,0.45,0.88,0.74,0.63,1.42,0.81,1.48,1.02,0.61,0.2,0.83,-0.02414,-0.01804,-0.0186,-0.01829,0.20343,-4.02721,36.52577,-0.54064,3.61604,16.3617,-2.8214,-0.56595,-3.94839,-2.36965,-1.54,-4.67974,-3.05263,1.90977,-3.29872,0.75229,-4.41533,0.0,0.0,3.72304,3.07516,-0.71648,3.40816,-3.34378,2.74286,2.60174,2.92609,5.13612,7.30023,1.10123,0.59915,1.72413,4.23948,1.47935,3.27685,1.90473,1.38151,1.37859,3.64078,2.98637,2.3892,1.93385,1.93623,3.59372,1.74439,3.91691,2.97884,2.20759,1.13516,1.68314,-0.02414,-0.03733,-0.04427,-0.04356,1.37883,3,1,1,1,1,1
2022-09-14,-1.74552,-2.44412,-6.66808,-0.20023,-9.61949,-0.31135,1.11318,-0.90153,4.90057,-0.18519,-2.69805,4.0641,-3.94,0.15,-0.14,0.88,0.69,0.79,-1.74,-1.56,1.46,-5.16,0.41,-6.18,-4.32,-0.22,1.14,-1.56,14.24,1.34,-3.77,-2.45,-3.27,-5.22,-3.79,-2.69,-3.31,-5.35,-5.64,-3.54,-3.01,-3.53,-4.6,-2.53,-5.96,-3.72,-5.13,-4.14,-3.93,-0.01031,0.02041,0.01053,0.02692,0.08344,-1.55633,-2.11866,-20.78121,-9.18972,9.72998,-1.99634,-0.48702,-1.77586,-5.47629,-0.91822,0.21013,-3.00508,-3.25563,-3.81955,1.22773,-4.69949,0.69061,0.79455,0.65826,1.13829,1.08061,-3.9525,-3.97129,-5.86016,-3.311,1.36986,5.92841,4.59134,19.65774,0.79745,-2.93079,-0.68116,-2.64961,-3.9404,-3.20423,-1.75676,-2.90794,-3.79921,-5.2142,-2.68917,-2.28654,-2.91791,-3.24565,-1.7397,-4.57331,-2.74039,-4.55261,-3.95615,-3.13832,-0.03421,0.002,-0.00826,0.00813,0.30384,1,0,0,0,0,0
2022-09-15,-3.56037,-1.62554,-0.21287,-1.39961,-0.9872,0.10972,-0.72267,4.4,-0.3221,0.36364,-4.20397,-1.26076,0.1,-0.56,0.07,-1.71,0.36,2.36,-0.2,-0.4,-0.26,0.74,-1.15,1.14,0.34,1.31,1.96,-0.81,-4.07,-3.82,-0.25,2.85,0.01,1.3,-0.18,0.81,-0.11,0.44,0.37,-1.23,0.13,-0.36,1.27,0.34,0.51,0.07,1.22,0.82,-0.5,0.0,-0.03,-0.01042,-0.03427,-0.29085,0.90881,-0.09665,-5.46154,-1.3196,-1.11029,-0.23578,-0.41395,-0.46827,3.0,0.11111,4.4405,-2.32051,-3.84867,-0.41475,-0.07285,-0.84535,1.04972,3.17821,-1.93401,-1.94771,1.19159,-4.45714,-0.74404,-5.11078,-3.9996,1.08441,3.09664,-2.35979,9.59363,-2.53121,-4.00474,0.3273,-3.26658,-3.98752,-3.96355,-1.90471,-3.40934,-4.93191,-5.28627,-4.72361,-2.87723,-3.87821,-3.38706,-2.19377,-5.48384,-3.65871,-3.9684,-3.35871,-4.40806,-0.01031,-0.0102,0.0,-0.00828,-0.23168,2,0,0,0,0,0
2022-09-20,-1.07045,-1.0519,-1.0557,-1.55277,-0.87718,-2.26121,-0.97312,-1.31734,-0.61814,-0.51429,-0.20376,4.52381,0.64,-1.02,0.44,-0.85,0.77,0.29,1.12,0.52,0.38,0.76,-1.14,0.58,0.69,2.13,0.62,7.03,-2.05,-1.49,1.12,0.08,-0.54,1.34,1.33,1.32,0.66,0.82,0.44,1.63,1.62,0.42,1.0,1.35,0.94,1.57,-0.02,-0.99,1.13,-0.0108,-0.01903,-0.0087,0.00217,-0.37441,-1.04848,-0.94891,-1.07665,-3.42591,-0.94858,-0.7372,-0.87877,-0.61086,-0.70667,-1.34694,-0.77034,-3.10909,0.18687,0.5084,0.40999,0.91133,0.76923,0.2931,-1.25838,-0.62658,-0.59568,-0.15011,0.03901,1.11392,-0.03743,3.29957,2.58331,5.71519,-1.94138,-0.77547,0.13748,-2.09034,-0.81136,0.49485,-0.75174,0.94566,0.91129,0.33859,-0.1581,0.03879,0.67539,-0.44144,-0.17916,0.24784,0.2814,-1.07555,0.02435,-1.95699,-0.40847,-0.04184,-0.02929,-0.00219,-0.01702,-0.52234,0,1,1,1,1,1
2022-09-21,19.54502,-36.62676,5.65612,-0.17045,-20.4375,-2.0723,-1.36199,-1.60465,-0.60479,-1.0,0.85039,-1.02586,-1.01,-1.69,0.39,-1.78,0.55,1.09,-0.72,-0.87,0.17,-0.95,-1.72,-1.49,-1.13,-0.98,2.23,-1.67,5.43,-1.79,-1.45,-0.64,-1.16,-1.69,-1.24,-1.44,-0.53,-0.51,-1.61,-1.9,-0.22,-1.87,-1.38,-1.08,-0.56,-1.58,-1.67,-0.73,-1.49,0.01747,0.03879,0.02193,0.0368,0.38442,-2.4474,0.84905,-1.37073,-1.45855,-3.3873,0.3524,-1.00973,-0.80812,-0.84909,-1.0,0.47335,-1.14286,-0.37696,-2.68342,0.82012,-2.61144,1.32626,1.38556,0.39632,-0.35871,0.55822,-0.20396,-2.83362,-0.9223,-0.44923,1.14482,2.86366,5.24297,3.26996,-3.2544,-0.35436,-0.56686,-1.69396,-0.3672,0.08114,-0.14357,0.1175,0.30911,-1.17581,-0.2999,1.40322,-1.45508,-0.38489,0.26126,0.37276,-0.02538,-1.68726,-1.71179,-0.37708,0.00648,0.01903,0.01304,0.03905,-0.13392,1,0,0,0,0,0
2022-09-22,-1.26773,-1.07057,-1.61643,-1.25598,-0.91114,-4.32914,-10.725,-1.40385,-0.92929,1.0,-0.66809,-1.66667,-1.7,-0.44,0.64,-1.23,2.17,1.45,-0.46,-0.63,0.37,-1.79,-0.9,-0.97,-1.71,4.98,1.45,-1.82,3.06,0.66,-2.11,-1.46,-1.69,-2.37,-1.34,-1.38,-0.34,-1.6,-2.29,-2.2,-1.02,-1.2,-2.02,-1.55,-1.59,-1.44,-2.39,-2.42,-2.13,0.02146,0.0,0.01073,-0.00626,-0.38542,-6.5006,1.51408,-5.10306,-1.21234,-2.72727,2.56985,2.52036,-0.75581,-0.97206,-3.17647,-0.38583,-0.98276,-2.69474,-2.11681,1.03439,-2.9923,2.73756,2.55048,-1.17577,-1.50094,0.54889,-2.72933,-2.60151,-2.44304,-2.81957,3.95069,3.70184,-3.46476,8.65683,-1.13677,-3.53162,-2.09809,-2.82464,-4.01992,-2.55582,-2.79731,-0.87489,-2.10039,-3.86269,-4.05161,-1.23131,-3.04465,-3.37161,-2.61497,-2.14459,-2.9944,-4.02153,-3.12661,-3.58874,0.0393,0.03879,0.03289,0.0303,-0.14916,2,0,0,0,0,0
2022-09-27,4.37139,3.53383,1.93902,10.19461,2.43228,-14.12685,-1.03652,7.44444,-1.62582,-1.0,2.1358,5.4,-1.11,-0.48,0.0,0.15,4.24,6.36,0.83,0.13,0.62,-0.6,-0.25,-1.47,-1.03,0.53,-1.33,1.71,7.82,2.33,-1.69,-2.57,-1.01,-0.18,-1.13,-2.43,0.01,-0.67,-1.31,-1.64,-0.83,-1.41,-0.19,-1.11,-0.58,-0.92,-1.51,-1.66,-1.83,-0.02331,-0.04124,-0.04915,-0.04873,0.71344,3.5164,-7.95502,-1.65376,-3.02395,1.02896,2.43228,-0.96049,1.23529,-1.37184,-1.0,11.7,-3.2069,-2.71263,-1.57066,0.81279,-0.37796,4.24037,6.35714,-4.28458,-2.88821,1.8487,-2.38451,-1.29415,-2.89578,-2.7395,7.10605,1.99857,4.16275,17.95246,-0.3048,-3.22206,-9.14965,-1.5394,-2.46977,-2.98248,-3.57453,-1.72795,-2.01044,-3.0572,-3.6553,-2.24439,-2.83234,-2.76272,-2.89987,-1.98023,-2.99262,-3.4465,-3.0361,-3.75731,-0.01915,-0.01691,-0.04915,-0.04671,1.09215,0,1,1,1,1,1
2022-09-28,-1.5364,-0.98881,1.03163,-0.3637,0.77078,-0.92946,-95.88462,-1.06579,-1.32115,-1.0,-0.73622,-0.70312,-0.43,1.87,-1.32,1.96,-2.23,-3.29,-3.47,-2.45,-0.27,0.25,1.94,1.04,-0.21,-5.37,-3.74,1.38,1.05,4.65,-0.3,1.16,-0.21,0.29,-0.31,-1.7,-1.76,0.22,-0.72,0.23,-1.28,-0.54,0.26,0.5,0.26,0.57,-0.32,1.51,-0.94,-0.01952,-0.0129,0.00674,0.02004,-0.00716,-3.88121,-0.94925,4.97099,6.12309,5.07781,-1.926,2.46489,-1.55556,-0.79902,-1.0,-0.17284,0.9,-1.53908,1.38704,-1.31464,2.11643,1.91422,2.85714,-2.67198,-2.32559,0.35037,-0.35361,1.68937,-0.45082,-1.2439,-4.86253,-5.01726,3.11736,8.95721,7.09164,-1.97899,-1.44118,-1.22069,0.11134,-1.43951,-4.08874,-1.75155,-0.44961,-2.01699,-1.41796,-2.09486,-1.9407,0.07617,-0.61696,-0.31616,-0.35473,-1.81781,-0.17253,-2.75053,-0.04237,-0.05361,-0.04274,-0.02966,0.70118,1,0,0,0,0,0
2022-09-29,-0.85866,8.45926,-0.60654,-1.0265,-0.56662,-7.95434,-0.77463,0.2,2.09756,-1.0,-1.16418,-0.10526,1.88,-1.56,-0.31,-2.83,0.59,-1.25,0.18,0.08,-0.13,2.05,-2.08,1.22,1.97,1.19,1.59,-1.78,-7.42,-1.12,1.91,4.4,2.2,2.81,2.24,1.1,1.19,0.92,3.18,2.63,1.66,2.0,2.74,2.14,1.25,2.25,2.69,4.3,2.08,0.00442,0.01307,0.0067,-0.00437,-0.08626,-1.07581,-0.89411,-0.20064,-1.01686,-0.23258,-1.49058,-22.38462,-1.07895,-1.99478,-1.0,-1.04331,-0.73438,1.44538,0.28079,-1.63001,-0.93085,-1.6504,-4.49966,-3.30034,-2.3801,-0.39925,2.30234,-0.18438,2.2663,1.75101,-4.22892,-2.216,-0.42067,-6.44761,3.47771,1.60367,5.61819,1.9771,3.10569,1.92258,-0.62393,-0.59071,1.14224,2.43799,2.85964,0.36096,1.45391,3.01241,2.6519,1.52142,2.83196,2.36782,5.87841,1.12278,-0.01518,0.0,0.01348,0.01559,-0.09281,2,0,0,0,0,0
2022-10-04,-0.98816,-0.99699,-0.70763,-2.68455,2.42419,-0.50912,-2.4399,-19.26316,17.01754,-0.62766,1.69115,-0.78125,2.66,2.8,-1.5,3.15,0.0,0.0,3.59,2.5,-0.45,2.27,3.06,3.76,2.59,-0.21,-0.41,4.43,-4.81,3.46,2.84,5.77,2.13,0.24,3.05,2.99,1.74,3.15,2.98,3.4,2.41,1.93,0.75,2.9,3.2,3.04,3.93,1.44,3.01,-0.04585,-0.04783,-0.03653,-0.03872,-0.02199,-1.34847,-0.95771,-1.45993,-30.25466,-3.07549,-1.52101,-2.07734,230.33333,1.69554,-1.0,-65.95455,-0.17647,0.9077,5.43037,-1.8284,5.48457,0.0,0.0,3.21744,1.77113,0.24196,0.72568,5.60183,1.95794,1.04272,-5.0666,-4.11889,3.41151,-5.46482,8.84388,1.70987,4.81529,0.70139,-1.59282,1.70876,0.96406,-0.08187,1.14186,1.26252,3.04005,1.7507,1.87439,-0.55337,2.20312,1.17107,1.23245,2.24796,1.21181,2.15254,-0.03744,-0.05806,-0.0643,-0.07456,0.1033,4,1,1,1,1,1
