,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,0.54259,-0.14254,2.22105,-1.18899,-0.02001,-67.30537,-0.99601,-0.35443,5.9375,-1.0,-3.43548,-0.16583,-1.3,-1.33,-0.1,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-2.03,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,-0.00497,-0.01227,-0.005,-0.01355,0.25566,0.52898,0.32068,0.69613,-0.77149,0.10672,2.93762,-0.98495,-1.08703,7.68939,-1.0,3.228,-13.76923,-2.17901,-2.15698,0.13611,-4.03765,0.15773,3.12335,0.95835,-0.28111,0.36865,-3.98417,-2.96734,-4.91115,-2.97457,-4.53074,-3.33016,-1.16279,20.96436,-2.09292,-2.63117,-2.83461,-1.63889,-4.98173,-2.19136,-0.03998,-0.70831,-3.23629,-4.97734,-3.89019,-4.64816,-3.35684,-5.21918,-1.47936,-3.53085,-3.83382,-2.88462,-2.69573,-4.8321,-0.01476,-0.0266,-0.01728,-0.01111,0.07747,4,0,0,0,0,0
2022-01-25,-0.43336,0.32992,-0.98219,-16.32774,-0.39563,-0.66815,100.65854,-2.7451,-0.28131,-1.0,-0.8912,-1.12651,0.29,0.28,0.29,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.31,-4.41,0.0,3.64,-2.15,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,-0.00375,0.0,-0.01256,-0.01373,-0.1121,-0.1259,0.14036,-0.94262,1.89683,-0.40773,-23.00336,-0.59428,-2.12658,3.98589,-28.40909,-1.26498,-1.10553,-1.01076,-1.04865,0.18801,-2.29095,-0.15736,-0.93023,-4.51653,-2.46902,0.26585,-2.11169,-1.58668,-0.42349,-1.61955,-1.93263,-5.45278,-5.55556,16.84251,-4.13119,-1.78417,-1.41474,-1.42498,-1.92408,-0.43635,-1.20904,-0.33843,-1.60592,-3.46967,-2.46925,-1.41398,-2.73862,-3.60015,0.35424,-1.55533,-1.25889,-0.52252,-0.74981,-2.29582,-0.0087,-0.01227,-0.0175,-0.02709,0.11489,0,0,0,0,0,0
2022-01-26,1.42438,0.45783,57.12955,-1.19289,2.68606,0.51563,0.45154,2.38202,-0.47594,-0.53234,-7.8,-8.33333,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.01003,-0.01863,-0.04326,-0.03165,0.92963,0.37376,0.93879,0.03556,1.95656,1.22774,-0.49704,146.56098,-6.90196,-0.62337,-1.0,-1.73983,-0.07229,0.09444,0.08197,0.32413,-1.98073,1.33753,1.29199,-5.66474,-4.01864,0.32201,-1.66774,-0.93394,-2.44382,-0.94317,0.33898,1.08268,13.52941,8.00693,0.54029,0.70823,4.53221,-1.02622,-0.61993,-0.40438,-2.57963,-1.48481,-2.01159,-1.81317,-0.8334,0.64083,-0.90429,-1.56185,0.67136,-2.177,-0.28598,0.10434,-0.57539,1.4658,-0.01373,-0.01863,-0.05528,-0.04494,0.71331,1,1,1,1,1,0
2022-01-27,-0.81339,-0.79298,-0.86234,-2.2975,-1.33507,-0.15214,-0.82942,-0.99336,-0.21914,-1.0,-1.65729,-0.40909,-0.38,-0.38,0.46,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,-0.03038,-0.0038,0.0133,0.01569,-0.32183,-0.54759,-0.69821,7.00202,-0.74973,-2.2351,0.28504,-0.7524,-0.97753,-0.59078,-1.0,3.46957,-5.33333,-0.57155,-0.57805,0.48999,-2.36191,1.37904,2.39958,-3.63885,-2.96418,0.12044,-2.25916,-1.41357,-2.09629,-1.36504,5.46171,19.05252,17.64706,6.88963,4.84936,0.73481,3.78158,-1.1038,-2.12874,-1.75076,-2.26584,-1.798,-1.63177,-3.00488,-1.86711,-1.09854,-2.401,-2.64716,-1.31433,-1.86495,-2.6651,-2.95463,-2.55108,0.77078,-0.0401,-0.02236,-0.03053,-0.01646,0.30861,2,1,1,1,1,0
2022-01-28,-4.71152,-7.9978,1.59853,-0.41405,1.48176,0.83183,2.89632,-236.0,-0.01976,1.0,-0.29572,-1.67033,-0.02,-0.04,0.9,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,0.01958,0.02922,0.01706,0.01802,0.77589,-1.69261,-2.44866,-0.64229,-1.76027,-1.83157,0.55313,-0.33537,-2.56146,-0.23457,-4.18085,-1.46292,-1.3961,-0.3993,-0.41539,1.35487,-1.08905,1.39752,3.26531,-4.52082,-3.89282,0.62022,-1.37754,-0.71856,-3.18875,-0.68749,1.52027,15.67673,6.21762,-2.15019,1.17991,-0.65793,1.06938,-0.30591,-2.58767,-1.74378,0.06745,-0.09869,0.02562,-0.49831,-0.66086,-2.82937,-2.70931,-2.77502,-1.64925,-0.06512,-2.38895,-1.97148,-2.93712,-0.93082,-0.01139,0.02532,0.03059,0.03399,0.20435,3,1,1,1,1,1
2022-02-03,-0.19726,-0.63271,-2.62286,-0.56917,-0.49908,-1.01419,-3.5914,-1.0,-2.81552,-1.02676,-0.41989,0.13115,0.63,0.62,-0.47,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,0.01665,0.01235,0.00774,0.03666,-0.36617,-3.9794,-3.57021,-5.21705,-0.74756,0.24316,-1.02599,-11.0969,-1.0,-2.77964,-1.0,-0.59144,-1.75824,1.416,1.41441,-0.6215,1.40557,0.50525,2.19052,-1.04524,-1.6942,1.04676,1.24769,1.62069,3.27169,1.63369,-0.7287,-2.95359,4.32432,-11.03504,0.12479,2.10309,3.93494,1.54006,0.09763,2.09658,0.16492,1.11941,1.05455,4.40478,1.90735,1.37754,0.64684,-0.66662,1.37833,2.46131,2.19287,0.51494,0.25866,2.78561,0.03655,0.04193,0.02493,0.05534,0.12561,4,0,0,0,0,0
2022-02-04,-0.8358,-0.0778,-1.75255,-3.11825,-0.85636,-0.61644,-2.00355,-1.0,-1.31316,-1.0,1.5619,1.81159,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.03149,0.01585,0.04225,-0.0061,-0.0872,-0.86819,-0.66129,0.22128,-1.9126,-0.92805,-1.00544,1.6006,-1.0,-0.43145,-1.0,0.48619,2.18033,-0.83061,-0.85899,-1.04783,-3.35117,-0.84942,-1.00503,4.98923,3.56972,-0.23621,-3.25652,-1.45535,-2.23051,-1.51984,2.28412,2.82293,-5.09259,10.88343,2.34694,-0.5024,-0.66443,0.79358,-4.07705,-1.01569,1.01676,1.19715,-2.27736,-3.95489,-1.5442,-0.99138,-1.83423,-4.98949,-0.80429,-2.91388,-1.35432,1.06482,-3.35743,-0.64404,0.04866,0.0284,0.05032,0.03034,-0.42144,3,0,0,0,0,0
2022-02-07,-4.53243,-1.15204,0.49478,0.6949,-7.45532,-56.47619,-0.61509,-1.0,5.24823,1.0,-1.05019,-0.74742,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,-0.00488,-0.01801,-0.01597,-0.00982,-0.28415,-1.58003,-1.14021,-2.1249,-4.59021,-1.92726,-22.27854,-1.38628,-1.0,-2.95669,-1.58333,-1.12857,-0.28986,-1.51445,-1.44821,-0.46904,-2.83833,1.11969,0.25126,3.43694,3.26357,-0.10088,-2.21633,-1.85155,-4.00592,-1.93449,8.18746,14.43478,23.31606,5.11543,4.58872,0.48253,0.52228,-0.85713,0.03159,-2.72233,-1.23492,-1.1894,-2.60694,-6.69753,-3.46033,0.91127,-0.39915,0.21205,-0.17471,-4.06516,-3.00209,0.80752,-1.72307,0.94421,0.02645,-0.00244,0.02561,-0.01585,-0.34657,4,0,0,0,0,0
2022-02-08,2.64369,16.90115,0.36956,1.77087,-0.26829,1.62618,-0.81764,-1.0,-0.79285,-1.0,-32.14815,-5.7551,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.2,-1.64,-6.3,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,-0.01472,-0.01589,-0.02747,-0.03098,0.67638,-13.87108,-3.7217,1.04719,3.69634,-5.7234,-146.69048,-0.92981,-1.0,0.29433,-1.0,0.5632,-2.20103,-0.05705,-0.00572,0.02097,0.46577,1.34512,3.59312,0.87483,1.37528,-0.21676,0.98603,0.15104,0.57625,0.14361,4.5207,7.65391,8.78049,-6.1191,1.16318,1.99075,2.9036,-0.53459,3.51025,-0.99808,-0.99512,-1.10063,-0.18666,-2.09787,-2.13514,2.10731,1.23812,3.44428,1.03723,-0.32332,-1.68464,0.12281,1.46163,2.62928,-0.01954,-0.03361,-0.043,-0.04049,0.20004,0,1,1,0,0,0
2022-02-09,-1.12664,-1.46483,-0.43416,-0.81197,-0.73423,-0.24677,1.00817,-1.0,1.01781,1.0,-1.08918,-1.41631,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,-0.01121,-0.00248,0.0077,0.00895,-0.25357,-1.46143,-9.32092,-0.22504,-0.47899,-0.80554,0.97811,-0.63379,-1.0,-0.58201,5.78571,1.77778,0.97959,1.06311,1.04065,0.15708,0.33366,5.07302,6.02227,-0.84176,-0.13781,-0.15856,0.68407,0.44519,2.37643,0.46661,2.55741,2.20365,19.32773,-7.6658,-3.19575,1.71824,-0.84499,0.66009,1.28062,1.07499,-0.08911,0.43324,0.60952,-2.33673,1.13604,2.91674,0.5527,1.1452,0.51616,0.22699,1.24407,0.92594,1.10384,2.6562,-0.02577,-0.01834,-0.01998,-0.0223,0.25129,1,1,1,1,1,0
2022-02-10,0.70876,-0.22246,-0.86822,-1.96676,0.28475,-0.93404,-0.6228,-0.83784,0.19959,-0.94737,-1.65333,-0.83505,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.01259,0.00125,0.0051,0.01774,-0.17225,-1.2164,-1.36142,-0.92543,-1.18178,-0.65856,-0.95032,-0.24251,-1.0,1.42055,1.0,-0.94174,-1.06867,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.81778,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,0.00125,-0.00124,0.01284,0.02685,-0.38215,2,0,0,0,0,0
2022-02-11,-2.56193,-1.30065,9.99373,-6.4752,3.99077,7.27138,-0.81295,-1.0,0.37182,-1.0,-0.91837,-3.75,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.0,0.00124,-0.0038,-0.00747,0.1391,-3.66896,-1.23377,0.44873,4.29319,5.41186,-0.45444,-0.92944,-1.0,0.64562,-1.0,-1.05333,-1.45361,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.01259,0.00249,0.00127,0.01014,-0.05711,3,0,0,0,0,0
2022-02-14,-0.8565,-1.69962,-0.61953,-0.62699,-0.79461,-0.10022,-7.61538,1.0,-1.04373,-1.0,-45.25,-1.61364,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.01617,-0.00994,-0.00509,-0.00878,-0.38655,-1.22414,-0.78966,3.18277,-3.04228,0.02507,6.44243,-2.23741,-34.0,-1.05999,-16.4,-4.61224,0.6875,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,-0.01617,-0.00871,-0.00887,-0.01619,-0.30122,4,0,0,0,0,0
2022-02-15,4.05547,-2.99204,0.44831,-1.02567,6.49292,-0.18232,-3.08721,-1.0,-7.4434,-0.2987,-0.22599,-3.18519,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.01517,-0.01631,-0.01535,-0.02532,0.51976,-0.27452,0.39367,-0.44896,-1.00957,0.53899,-0.26427,12.80769,-1.0,-0.71823,-1.0,-35.25,0.34091,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.03109,-0.02609,-0.02036,-0.03388,-0.06771,0,1,1,0,0,0
2022-02-16,-0.81363,-0.27423,-1.16792,31.8172,-0.96754,-0.87703,-0.97284,-1.0,-0.55051,0.44444,0.14599,0.50847,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.00128,-0.00255,0.0,0.00779,-0.3167,-0.05781,-2.44577,-1.2432,-1.8424,-0.75676,-0.89945,-1.05669,-1.17677,-3.89623,0.01299,-0.11299,-4.2963,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.01643,-0.01882,-0.01535,-0.01772,0.03846,1,1,1,1,1,1
2022-02-17,-6.21448,-4.30695,-1.48717,0.20413,4.6455,8.54286,-28.0,-1.0,-0.12704,-1.0,3.40127,-2.08989,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.01414,0.01662,0.01818,0.02448,0.22118,-1.97182,-3.4001,-0.9182,38.51613,-0.81673,0.17351,-1.73329,-1.0,-0.60761,-1.0,4.0438,-2.64407,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.01284,0.01403,0.01818,0.03247,-0.16557,2,0,0,0,0,0
2022-02-18,-0.59886,-0.42055,-0.28767,-0.66748,-2.01968,-0.45279,-0.74929,-1.0,1.94776,-1.0,-5.17077,-0.89691,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.0038,0.00503,0.0,0.0,0.67597,-3.09176,-2.91621,-1.34702,-0.59961,-6.75661,4.22198,-7.76923,-0.17143,1.57329,-0.29487,-19.35669,-1.11236,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.01799,0.02174,0.01818,0.02448,1.04666,3,0,0,0,0,0
2022-02-21,-4.08351,-2.66355,6.15533,-0.4689,-1.66636,0.46717,0.08712,-0.82759,0.93418,-0.47273,-0.99618,-4.9,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.00884,-0.01252,-0.0051,-0.01006,-0.42551,-2.23693,-1.96394,4.09694,-0.8234,-0.32052,-0.19714,-0.72745,-1.0,4.70149,-1.0,-1.01592,-1.40206,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.00507,-0.00755,-0.0051,-0.01006,-0.03718,4,1,0,0,0,0
2022-02-23,12.4171,11.83219,29.48223,2.59868,143.71429,-18.34677,0.44595,-0.5,-1.42219,-1.0,-1.13717,-8.9,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00386,-0.01013,0.0,-0.01521,0.04087,-0.3342,-0.79775,1.48294,-6.89985,0.39724,0.85112,-2.49129,-0.6,-0.83312,0.03448,-6.63636,3.05128,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.01401,-0.00887,-0.00897,-0.01271,-0.22168,1,1,0,0,0,0
2022-02-24,-0.92624,-1.40886,-0.78643,-1.39723,1.80454,-0.93631,-1.66355,-1.0,3.37647,-0.9,-3.85484,-0.59494,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.01034,0.00128,0.00129,0.00386,-0.19393,-0.01036,-6.24658,5.51015,-2.42951,404.85714,-2.10484,-1.95946,-1.0,-2.84768,-1.0,-0.60841,-4.2,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.00644,-0.00886,0.00129,-0.01141,-0.16099,2,0,0,0,0,0
2022-02-25,83.47469,-40.06266,13.80507,-5.46285,1.11545,33.86131,-29.76056,1.0,1.24462,72.66667,-2.0791,11.79688,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01151,-0.01022,-0.06072,-0.05897,3.27601,5.2308,14.97118,2.16195,0.77279,4.93287,1.22036,18.08411,-23.5,8.82353,6.36667,2.08065,4.18354,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00129,-0.00895,-0.05951,-0.05534,2.44675,3,1,1,0,0,0
2022-02-28,-0.82936,-0.88209,-0.80084,-1.68724,0.84226,-1.06854,-1.02424,-1.11111,-0.06986,-1.0,-10.78534,-1.03663,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.03234,-0.03355,0.00825,0.00545,-0.50468,13.41449,-5.60574,1.94854,2.06706,2.89722,-3.38929,-0.30282,-1.0,1.08781,-1.0,9.55932,-1.46875,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.04348,-0.04342,-0.05297,-0.05385,1.11801,4,0,0,0,0,0
