,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-08-08,-14.02013,5.26369,-0.31779,1.80828,0.9989,-0.86621,2.98303,0.31933,-1.53167,-1.46154,-2.49331,7.86364,1.16,1.16,0.03,0.86,-1.6,-1.01,-2.2,-0.85,0.25,0.61,0.88,1.09,0.9,1.36,0.17,0.07,-7.78,-1.06,1.36,0.15,1.18,1.1,1.26,-0.02,0.85,0.27,1.88,0.7,1.04,0.61,0.97,0.9,0.56,0.65,0.99,-0.56,0.92,0.01944,0.03309,0.02032,0.01499,0.56809,-8.7292,0.98445,-0.75309,-0.48416,1.55213,-0.42679,1.17157,-1.2504,-1.65058,-0.93228,-1.68629,-1.65,0.73046,1.14073,-0.47786,0.30281,-1.60041,-1.01091,-2.40134,-0.94727,0.24692,0.24843,0.34047,0.84491,0.36762,-1.96219,-2.1708,-0.05518,-0.94221,0.47823,0.92872,0.1749,0.81511,3.02807,0.59597,-1.22939,-0.17828,-1.23229,1.57014,0.42484,1.06939,0.06709,2.11696,0.95913,-0.80551,-0.93637,0.2609,-0.14185,0.72669,0.01345,0.02968,0.02816,0.01583,0.06468,0,0,0,0,0,0
2023-08-09,-1.5567,-1.23259,0.89469,-0.64362,-1.43836,5.68449,-0.88033,-2.75159,-3.21944,-1.23333,2.50064,-2.59487,-0.45,-0.45,0.47,-0.85,-1.89,-0.62,-0.65,-0.26,0.72,-0.79,-0.45,-1.6,-0.42,-1.67,-0.35,0.52,1.4,1.2,-0.87,0.49,0.78,-0.87,-0.46,0.49,-0.66,-0.78,-0.23,-1.05,-1.31,-0.59,-0.88,-1.65,-0.87,-0.74,-0.05,0.66,-1.22,0.01078,-0.02002,-0.01826,-0.02707,-0.26728,6.24831,-2.45687,0.29258,0.00083,-1.87624,-0.1057,-0.52333,-3.31092,0.18,-0.89231,-6.22753,-15.13636,0.70972,0.71134,0.4999,0.00163,-3.45896,-1.62277,-2.84072,-1.10727,0.97159,-0.17916,0.42923,-0.53471,0.47677,-0.34636,-0.16779,0.58932,-6.49123,0.12074,0.47756,0.63613,1.97614,0.22191,0.79221,0.47128,0.18778,-0.51253,1.64637,-0.35943,-0.28788,0.01474,0.08546,-0.76706,-0.31479,-0.09697,0.93194,0.09605,-0.30717,0.03043,0.01241,0.00169,-0.01249,0.14897,1,0,0,0,0,0
2023-08-10,-0.28013,-2.13239,1.18747,-1.35346,2.76431,-0.45305,-31.51052,-0.90909,-0.51648,8.28571,-0.65508,-1.07395,-0.54,-0.55,-0.04,-1.15,0.75,0.35,1.86,1.21,-0.28,-1.17,-0.72,-1.87,-0.7,-0.3,1.06,-0.29,-0.19,1.78,-0.78,1.22,-0.05,-1.2,-0.09,0.17,0.13,-1.51,-1.24,-0.47,-1.32,-0.75,-0.87,0.1,-1.6,-1.09,0.03,0.37,-1.67,-0.02789,-0.02614,-0.0093,-0.00084,-0.06506,-1.40075,-0.73662,3.14459,-1.12597,-2.65012,2.65611,-4.65134,-1.15924,-2.07315,-3.16667,0.20743,-0.88205,-0.98601,-0.99004,0.43116,-1.98411,-1.15425,-0.26874,1.19792,0.94586,0.44213,-1.94636,-1.16335,-3.44787,-1.12273,-1.97706,0.69081,0.22083,1.20482,3.0022,-1.64475,1.71592,0.72902,-2.05742,-0.54604,0.66548,-0.53072,-2.27462,-1.47143,-1.51086,-2.61007,-1.33861,-1.73432,-1.54449,-2.45588,-1.8215,-0.01927,1.02424,-2.86326,-0.01741,-0.04564,-0.02739,-0.02789,-0.31496,2,1,1,1,1,1
2023-08-11,-0.74969,-1.42011,-1.0191,-2.91196,-0.52365,-1.78173,-1.27414,-14.72,1.47322,-0.93846,-0.16013,-11.30435,0.15,0.14,0.03,0.15,0.48,0.62,0.25,-0.14,0.29,0.12,-0.01,-0.37,0.03,2.27,0.83,-0.17,-0.69,-1.87,0.08,0.08,-0.04,0.27,-0.28,-0.32,-0.2,0.01,0.43,0.09,-0.15,-0.34,0.27,-0.6,0.04,-0.11,0.91,0.25,0.19,3.63291,3.69799,3.63311,3.69198,-0.86508,-0.81981,-0.52428,-1.04177,-0.3242,0.79315,-1.42757,7.36408,-2.24727,0.19586,-0.42857,-0.71031,-0.23794,-0.39174,-0.40684,-0.00975,-0.99647,1.22995,0.9735,2.12363,1.07149,0.01367,-1.05392,-0.73036,-2.23948,-0.67898,1.96127,1.89076,-0.45771,-0.87554,-0.1206,-0.70179,1.30168,-0.09734,-0.92849,-0.36751,-0.14409,-0.07522,-1.49976,-0.82083,-0.37791,-1.46209,-1.09142,-0.59735,-0.49081,-1.55937,-1.1984,0.94022,0.62045,-1.48351,3.50369,3.57516,3.59003,3.68803,-0.87386,3,0,0,0,0,0
2023-08-14,3.95305,4.30518,7.35677,-3.08567,-1.94244,-2.00993,-1.45908,-1.08455,-0.75433,-1.0,4.78914,0.75527,0.3,0.28,0.31,-0.69,1.06,-0.24,0.1,-0.4,1.02,-0.68,-0.11,-2.29,-0.11,1.23,0.87,-0.09,-6.37,0.45,0.21,1.56,0.57,-0.28,0.1,0.51,0.19,-0.88,-0.48,-0.27,0.28,-0.15,-0.29,0.52,-0.92,-0.33,0.38,0.39,0.39,-0.78506,-0.78679,-0.78785,-0.79263,6.00719,0.23978,-3.22874,-1.15958,2.98772,-1.44893,-0.21051,-0.87415,0.16,-0.39241,-1.0,3.86214,-19.08696,0.44995,0.42327,0.3415,-0.54354,1.53928,0.37726,0.35424,-0.53203,1.31142,-0.56238,-0.11988,-2.65699,-0.08192,3.53586,1.70478,-0.25707,-7.01754,-1.43365,0.28188,1.63813,0.52578,-0.00822,-0.17795,0.19588,-0.01783,-0.87313,-0.05778,-0.18025,0.13368,-0.49661,-0.02395,-0.07909,-0.87921,-0.44272,1.28934,0.64289,0.58025,-0.00422,0.00168,-0.01706,-0.027,-0.05459,4,0,0,0,0,0
2023-08-16,-0.70107,-0.85385,-1.49221,-1.54217,-0.28289,-0.33112,-1.86789,-5.10345,0.34615,1.0,-0.98539,0.1851,-1.02,-1.03,0.02,-1.07,1.54,1.08,-1.15,-0.79,0.49,-1.14,-1.15,-1.7,-1.16,0.42,-0.3,0.17,11.07,-1.84,-1.8,-2.44,-0.36,-1.37,-1.27,-1.69,-1.02,-0.91,-1.01,-1.65,-2.95,-1.47,-1.59,-1.21,-1.01,-1.54,-0.31,-0.27,-2.75,-0.02881,-0.01759,-0.01042,-0.00347,-0.15504,0.48063,-0.22462,-5.11333,0.13079,-1.67583,-1.67552,-0.60157,-0.65306,-0.66929,-85.25,-0.9154,1.08017,-0.94953,-0.9731,0.35978,0.07121,1.5445,1.07672,-1.05455,-1.17968,0.48861,-0.10114,-0.59469,1.12134,-0.58669,1.46705,1.36958,0.34978,10.91643,-2.64455,-1.97797,-2.76629,-0.03103,-0.98018,-1.2446,-2.50779,-1.53344,0.92292,0.01334,-1.45805,-4.5958,-1.64536,-1.35622,-1.50823,0.78512,-1.33312,0.24507,-0.49421,-4.36137,-0.79126,-0.79054,-0.79006,-0.79335,4.92078,0,1,1,0,0,0
2023-08-17,-4.1643,-5.4219,-1.28087,2.02083,-1.80552,-0.22838,5.46298,0.79832,-2.925,-1.0,13.19403,-1.25761,-0.52,-0.53,0.22,-1.09,-0.62,-0.56,-2.59,-1.76,0.36,-1.15,-0.76,-2.08,-0.76,0.94,0.18,0.0,1.94,-1.99,-0.21,-0.9,-0.78,-1.27,-0.55,0.46,-0.28,-0.88,-1.21,-0.66,-0.87,-2.96,-1.25,0.23,-0.99,-0.79,-1.01,-1.21,-0.89,0.02269,0.01023,0.00877,0.00783,0.89882,-1.94591,-1.64628,-0.86175,-2.63782,-1.57765,-0.48388,-6.60914,-8.37931,-3.59135,-1.0,-0.79258,-1.30529,-1.53477,-1.55495,0.23258,-2.14797,-0.07734,-0.61252,-3.71739,-2.53236,0.33064,-2.27511,-1.9043,-3.74421,-1.9019,1.35682,-0.12065,0.16538,13.22538,-3.79348,-2.00408,-3.32476,-1.13288,-2.62316,-1.82018,-1.2413,-1.29184,-1.7896,-2.20521,-2.29891,-3.79765,-4.38726,-2.82525,-0.98558,-1.98742,-2.31408,-1.31563,-1.47306,-3.61375,-0.00678,-0.00754,-0.00174,0.00434,0.60442,2,0,0,0,0,0
2023-08-18,-2.04836,-2.64547,11.43415,-1.14751,-3.40497,0.73903,-0.78562,-6.94393,-0.24861,1.0,1.15457,-5.07087,-0.84,-0.82,0.14,-1.1,2.84,1.53,0.88,-0.23,-0.15,-1.17,-0.81,-0.97,-0.77,0.6,-0.64,-0.06,6.62,1.27,-0.5,1.11,-0.76,-1.58,-0.84,-0.33,-1.01,-0.96,-0.59,-0.18,-0.0,-4.22,-1.5,-1.31,-0.97,-1.33,0.35,-0.52,-0.02,-0.02474,-0.02532,-0.02174,-0.00864,-0.2083,2.31732,6.27612,-4.49235,-1.44562,0.93724,0.34188,0.38553,-11.68908,-2.44643,0.51039,29.58209,0.04868,-1.34939,-1.34545,0.3488,-2.17456,2.20513,0.95923,-1.73454,-1.98454,0.21326,-2.30445,-1.5697,-3.02789,-1.521,1.54065,-0.4638,-0.05504,8.68773,-0.74083,-0.70898,0.19615,-1.53537,-2.83535,-1.39017,0.12219,-1.28958,-1.83974,-1.78754,-0.84605,-0.87457,-7.06291,-2.73176,-1.08687,-1.94495,-2.10636,-0.66933,-1.72393,-0.91688,-0.00262,-0.01535,-0.01316,-0.00087,0.50329,3,1,1,1,1,1
2023-08-21,-0.6648,-0.64339,-1.19467,-8.59441,0.87344,-5.17197,-2.2581,-1.00708,1.17366,-1.0,3.16008,0.29207,0.07,0.08,-0.19,-0.23,-1.71,-1.58,-0.98,-0.61,-0.01,-0.2,-0.06,0.48,-0.01,-0.78,0.14,-0.06,-3.3,1.07,-0.13,0.94,-0.01,-0.32,0.12,0.39,0.37,0.11,-0.98,-0.08,-0.15,-1.36,-0.22,0.18,-0.15,0.84,-0.28,0.04,-0.43,-0.01487,0.02771,-0.00622,0.02091,0.08663,-1.35141,-1.58679,-3.42053,0.12029,-5.50557,-8.25521,-1.26971,-0.95794,0.63327,-1.0,7.9632,-6.25984,-0.76247,-0.73519,-0.04834,-1.32677,1.08359,-0.08039,-0.11044,-0.83702,-0.15285,-1.36441,-0.87385,-0.49827,-0.78604,-0.1644,-0.48319,-0.11007,3.09892,2.35576,-0.62409,2.05954,-0.77369,-1.90134,-0.72275,0.05302,-0.64724,-0.85373,-1.5663,-0.26689,-0.15138,-5.5227,-1.719,-1.1387,-1.12187,-0.50302,0.06714,-0.48147,-0.4504,-0.03925,0.00169,-0.02783,0.01209,-0.13972,4,0,0,0,0,0
2023-08-22,-1.71875,-1.33589,-1.72608,-1.26767,-0.95905,-0.57466,0.81393,-1.88889,-0.68421,1.0,-0.93313,-1.47904,-0.11,-0.12,-0.07,1.64,1.84,1.93,1.3,0.17,0.0,1.56,0.7,2.83,0.69,2.15,1.3,-0.02,-0.98,-0.65,-0.09,-0.62,0.09,1.15,-0.14,-0.6,-0.64,2.26,0.8,0.02,-0.8,0.66,1.06,-0.23,2.14,0.11,0.1,1.53,-0.27,0.04174,-0.00168,0.03399,-0.00683,-0.21255,-1.24092,-1.11978,-0.85866,1.03279,-0.92328,-2.77452,-3.28211,-0.99371,-0.31358,-0.95285,-0.72182,-1.61896,-0.0323,-0.03475,-0.26069,1.40581,1.84379,1.93289,0.30134,-0.43852,-0.00149,1.35662,0.63566,3.31916,0.67294,1.35387,1.43841,-0.07342,-4.24818,0.4105,-0.21617,0.30785,0.08555,0.82077,-0.01898,-0.20966,-0.27125,2.37671,-0.18562,-0.06292,-0.94606,-0.70015,0.83917,-0.05809,1.98505,0.94311,-0.17921,1.57627,-0.69402,0.02625,0.02597,0.02756,0.01394,-0.14434,0,1,0,0,0,0
2023-08-23,0.0471,-3.23558,9.36486,2.53315,-8.43387,-0.55305,-0.53263,72.125,1.3729,-0.54167,2.31053,-1.45625,-0.51,-0.52,0.25,-0.18,0.23,-0.11,0.52,0.28,0.05,0.06,-0.3,-0.93,-0.28,-0.23,0.82,0.33,-0.93,-0.46,-0.88,-0.77,-0.37,0.09,-0.2,0.26,-0.53,-0.24,0.18,-0.08,-2.57,6.69,-0.06,-0.76,-0.14,-0.4,-0.36,0.05,-2.62,0.02302,0.02025,-0.00606,0.00086,0.27746,-1.7526,-0.24908,-8.5257,-1.94571,-1.30442,-0.80989,-0.15223,-66.0,-0.25066,1.0,-0.77863,-0.78144,-0.61399,-0.63938,0.17411,1.45483,2.07426,1.8255,1.82488,0.44879,-0.02686,1.61834,0.39056,1.87568,0.40827,1.90543,2.12422,0.31221,-1.90751,-1.10769,-0.96864,-1.38578,-0.27406,1.23941,-0.34115,-0.33353,-1.16583,2.01525,0.98309,-0.05707,-3.35208,7.40176,1.00721,-0.98704,1.99666,-0.29436,-0.26118,1.57931,-2.88579,0.06572,0.01853,0.02773,-0.00597,0.00594,1,0,0,0,0,0
2023-08-24,-5.27142,1.13215,-1.37769,-0.76367,0.10581,-2.31963,0.01741,-0.99145,-0.65993,-1.0,-1.38262,1.06849,0.54,0.52,-0.14,1.58,-1.83,-0.87,-1.17,-0.41,-1.0,1.59,1.08,2.11,1.1,-3.14,-1.53,0.11,-5.83,-1.82,0.93,-0.3,0.29,0.83,0.99,0.45,0.63,1.92,1.9,0.18,1.19,1.27,1.08,1.08,2.12,1.08,0.61,0.44,1.15,-0.03167,-0.03391,-0.00696,-0.00429,-0.23173,-5.47261,-5.76658,-4.91473,-0.16502,-9.22042,-1.58981,-0.52449,-0.375,-0.19305,-1.0,-2.26667,-1.94375,0.02695,-0.00579,0.11617,1.39966,-1.60925,-0.97445,-0.65713,-0.13154,-0.9506,1.65541,0.77017,1.15903,0.82368,-3.36251,-0.71899,0.44085,-6.71337,-2.2671,0.04439,-1.06674,-0.07456,0.9219,0.78931,0.71811,0.09328,1.67335,2.08201,0.1023,-1.41107,8.04506,1.02103,0.31905,1.9739,0.67959,0.24177,0.48409,-1.50809,-0.00938,-0.01435,-0.01298,-0.00344,-0.01857,2,1,1,1,1,1
2023-08-25,-5.30269,-4.77132,-8.4363,-4.56823,-9.84025,0.62415,-7.19231,-388.4,21.41605,1.0,7.93352,-1.66887,-1.08,-1.11,0.54,-2.19,-0.84,0.19,2.14,1.28,0.07,-1.87,-1.36,-3.35,-1.35,1.08,1.04,0.13,7.63,0.2,-0.24,-0.74,-0.76,-2.01,-1.22,-0.63,-0.77,-2.15,-2.04,-0.43,0.34,3.23,-2.14,0.19,-2.24,-1.29,-1.3,-0.99,0.1,0.0525,0.05822,0.05434,0.04224,1.47481,17.37859,-9.04101,1.80864,-1.84327,-10.77559,-3.14327,-7.30015,-4.31111,6.62304,11.27273,-4.41812,-2.38356,-0.55238,-0.59399,0.40556,-0.64512,-2.65931,-0.68547,0.94142,0.87211,-0.92998,-0.31024,-0.29456,-1.31502,-0.25618,-2.10065,-0.49525,0.23801,1.35534,-1.61792,0.68791,-1.04344,-0.47158,-1.19346,-0.23605,-0.18141,-0.14926,-0.27353,-0.17206,-0.25398,1.53367,4.53669,-1.08114,1.27423,-0.16464,-0.21884,-0.70632,-0.55966,1.24654,0.01917,0.02233,0.047,0.03777,0.90131,3,0,0,0,0,0
2023-08-28,-1.53289,-1.341,-1.82098,0.02436,-1.17892,0.15528,-1.2611,-0.55601,-1.03666,-8.94074,-0.69643,-5.57426,0.73,0.69,0.09,0.79,1.39,0.64,-0.26,-0.73,-0.29,0.94,0.67,0.41,0.67,-0.23,1.09,0.18,-8.84,0.99,0.34,1.07,0.6,1.1,0.86,0.78,0.56,0.82,0.17,0.27,-0.67,6.81,1.19,-0.06,0.59,0.2,0.42,0.59,-0.46,-0.04007,-0.04288,-0.04156,-0.03639,-0.44513,1.29287,0.28603,5.10508,-4.65516,0.58171,0.87634,0.61683,-173.0,-1.82169,-1.0,1.71191,2.0596,-0.36574,-0.42002,0.63817,-1.42312,0.53667,0.82447,1.87004,0.5444,-0.21788,-0.95022,-0.6983,-2.9528,-0.68305,0.83413,2.15248,0.3109,-1.87734,1.19153,0.10117,0.32076,-0.16466,-0.92798,-0.37218,0.14634,-0.21397,-1.34978,-1.8707,-0.16508,-0.33381,10.25766,-0.97522,0.13005,-1.65883,-1.08847,-0.89312,-0.40386,-0.36101,0.01033,0.01284,0.01052,0.00431,0.3732,4,0,0,0,0,0
2023-08-29,-0.69853,-0.09982,-1.14494,-1.28068,-1.65632,-0.97859,-1.06991,0.83953,2.00723,-1.0,-1.59091,-0.97511,0.62,0.63,-0.02,0.76,-1.58,-0.32,1.11,0.96,0.02,0.84,0.64,1.21,0.63,-0.6,-0.5,0.33,-3.83,0.34,0.59,0.73,0.23,0.37,0.78,-0.04,0.46,0.81,1.05,0.74,1.21,4.83,0.43,-0.02,0.85,0.44,1.31,0.45,1.21,-0.00341,-0.00676,0.00173,-0.00515,-0.50564,-1.16065,-1.30696,-0.881,-1.28752,-0.88257,-0.97527,-0.98175,-0.18327,-1.11023,-1.0,-1.17938,-1.11386,1.35063,1.32982,0.07694,1.55094,-1.5764,-0.31721,0.84725,0.2258,0.02116,1.79115,1.30992,1.62497,1.30247,-0.82528,0.57734,0.51142,-12.32559,1.32827,0.93406,1.80544,0.83873,1.47266,1.64837,0.7426,1.01995,1.64061,1.22012,1.00865,0.53553,11.96344,1.6203,-0.07742,1.44248,0.64604,1.72998,1.0516,0.74617,-0.04334,-0.04935,-0.0399,-0.04136,-0.7257,0,1,1,1,1,1
2023-08-30,-3.20354,-1.65537,4.2939,-1.85722,0.00462,-20.88485,44.68286,-0.78255,-1.65544,1.0,-1.41141,-38.0,0.85,0.85,-0.51,2.14,-0.98,-0.61,0.75,0.34,-0.43,1.74,1.45,2.59,1.45,-2.05,-3.13,-0.27,-4.18,1.32,0.88,0.3,0.83,2.35,0.78,0.28,0.41,2.11,2.46,1.68,0.95,1.45,0.74,1.15,2.38,0.69,1.57,0.8,1.37,0.01111,0.02383,0.01385,0.0233,0.53551,-1.66431,-1.58995,-1.76731,-0.7594,-1.65935,-1.42566,-4.19365,-0.6,-2.97107,-1.65485,-0.75689,-1.921,1.47254,1.48355,-0.52844,2.91403,-2.54259,-0.92519,1.87462,1.31076,-0.49449,2.59818,2.09856,3.83105,2.08638,-2.62349,-3.62347,0.05469,-7.84439,1.66604,1.46989,1.02675,1.06498,2.72915,1.56655,0.2394,0.86956,2.94244,3.5365,2.42525,2.17175,6.3459,1.17227,1.13652,3.24945,1.13538,2.90348,1.26243,2.5987,0.00767,0.01691,0.01561,0.01803,-0.24091,1,1,1,0,0,0
2023-08-31,-0.50443,-0.36545,-0.59555,-6.11308,-2.51286,-0.91283,-1.229,-2.38081,-0.15046,-0.37607,-1.61134,-0.12103,0.11,0.2,-0.36,0.55,0.34,-0.11,0.83,0.35,0.41,0.54,0.39,0.4,0.38,-0.19,-0.25,-0.11,-3.94,0.58,0.12,0.51,-0.03,0.33,0.44,-0.42,0.17,0.83,0.35,0.15,-0.81,0.13,0.08,0.84,0.85,0.1,0.21,0.18,-0.63,0.03466,0.02078,0.01964,0.00675,-0.01962,-2.092,-1.41586,1.14113,3.38302,-2.51985,-2.73333,-11.46143,-1.30025,-1.55683,1.0,-0.74849,-33.52174,0.95561,1.04642,-0.86489,2.7083,-0.64583,-0.71599,1.5868,0.70024,-0.02417,2.29242,1.84319,2.99756,1.83971,-2.2349,-3.365,-0.38161,-7.95756,1.91011,0.99769,0.80921,0.80025,2.69076,1.21899,-0.14618,0.58667,2.96239,2.82309,1.83104,0.12947,1.57856,0.81619,2.00229,3.25666,0.79205,1.79094,0.98299,0.7283,0.04615,0.04511,0.03377,0.0302,0.50537,2,1,1,1,1,1
2023-09-01,1.2246,3.89098,-1.11225,-0.65363,-0.7975,28.08392,1.36802,-1.53053,-0.5054,-1.84247,-15.12027,-0.63235,-0.48,-0.47,0.45,0.24,-0.62,-0.61,0.5,-0.19,0.12,0.11,-0.19,0.74,-0.16,-0.14,-0.39,-0.05,-2.23,2.45,-0.4,0.15,-1.21,0.51,-0.51,-1.03,-0.54,0.37,0.11,-0.05,0.2,-0.66,0.05,-0.47,0.37,-0.96,-0.05,-0.86,-0.12,-0.01144,0.0,0.00503,0.0201,0.67459,0.10244,2.10356,-1.0454,-2.771,-1.30636,1.5352,-1.54228,-0.26744,-0.57982,-1.52564,7.63235,-0.67685,-0.37518,-0.27517,0.08693,0.79626,-0.28698,-0.72038,1.32716,0.16104,0.53715,0.65413,0.19524,1.13953,0.22301,-0.33981,-0.63343,-0.16399,-6.08997,3.04337,-0.27959,0.66417,-1.23417,0.83756,-0.06896,-1.45153,-0.36256,1.20689,0.46797,0.10187,-0.61607,-0.53772,0.12253,0.36816,1.22879,-0.86102,0.15922,-0.68261,-0.755,0.02282,0.02078,0.02477,0.02698,0.64173,3,0,0,0,0,0
2023-09-04,-1.43715,-1.73965,-15.18622,1.39355,-1.87279,0.27002,-0.37518,-2.11508,0.81659,-1.49322,-1.04429,-1.23273,0.33,0.26,0.6,-0.14,-1.2,-0.19,-0.93,0.29,-0.57,-0.02,0.11,0.32,0.18,1.82,0.28,-0.64,-3.54,2.3,0.8,2.05,0.23,-0.54,0.51,-0.52,-0.83,0.23,-0.54,1.02,2.13,0.35,-0.76,0.81,0.16,1.15,-0.5,0.94,1.07,0.00331,-0.00163,-0.00333,-0.01478,-0.34464,-1.97249,-4.61761,0.59239,-0.17096,-1.17674,35.93706,0.47958,-0.40842,-0.10151,-0.58447,-0.37457,-1.08556,-0.15055,-0.21169,1.04692,0.09677,-1.82007,-0.80128,-0.44057,0.09722,-0.44881,0.08916,-0.08104,1.06809,0.01993,1.67802,-0.1229,-0.69318,-5.69164,4.80216,0.40143,2.20859,-0.97308,-0.03886,0.00436,-1.54181,-1.36178,0.59621,-0.42709,0.96527,2.33506,-0.31043,-0.71148,0.34255,0.53558,0.17558,-0.55143,0.07518,0.94363,-0.00817,-0.00163,0.00168,0.00503,0.09746,4,0,0,0,0,0
2023-09-06,-1.38589,-1.19981,-0.68758,-1.68278,0.14447,-0.18527,2.4684,-0.87138,0.74026,-1.0,-0.67119,-1.19898,-0.56,0.45,0.55,1.32,0.83,0.11,0.25,-0.09,0.9,-0.08,1.88,0.03,-0.42,1.41,1.1,-0.78,7.03,1.01,-0.96,0.49,-0.94,-0.09,-1.69,-1.54,-0.83,0.39,0.04,-1.81,-1.92,-0.71,-0.1,-1.8,0.38,-2.1,-1.5,-1.4,-0.95,-0.00169,0.01086,0.01291,0.00168,-0.49887,-1.71173,-1.26658,-0.77059,-1.45056,1.87854,-1.38338,-2.43858,-0.57295,-0.83894,-1.0,1.26374,2.04688,-0.23023,0.40439,0.54682,1.38884,2.85714,2.42718,0.18918,0.72044,0.80321,-0.09989,1.88063,0.35032,-0.24026,1.88679,1.72272,0.09184,3.24245,0.97845,-0.16121,2.54912,-0.71193,-0.62835,-1.18415,-2.05199,-1.65316,0.61675,-0.49626,-0.80831,0.17228,-0.36099,-0.85467,-1.00038,0.543,-0.97935,-1.98714,-0.47075,0.11042,-0.02718,-0.01305,-0.01589,-0.005,-0.39377,1,0,0,0,0,0
2023-09-07,-2.27444,-2.72425,-1.35686,0.51571,1.87623,-2.45926,-0.91134,-1.0,-24.19403,-1.0,-0.2767,-0.36923,-0.57,-0.58,0.05,-0.87,-0.13,-0.29,-0.38,-0.73,0.34,-1.06,-0.69,-0.8,-0.7,0.7,1.39,0.42,3.14,0.98,-0.17,0.14,-0.61,-0.97,-0.48,0.2,-0.19,-1.37,-0.54,-0.33,-2.07,-0.06,-0.82,-0.11,-1.4,-0.12,-0.05,-0.55,-1.35,0.00423,-0.00826,0.00085,-0.01005,-0.07663,-0.50821,-0.65548,-1.11149,-2.0349,2.29175,-2.1889,-0.69248,-1.0,-41.36364,-1.0,-0.76217,-1.12551,-1.13245,-0.12912,0.59478,0.44278,0.70021,-0.1845,-0.13164,-0.82065,1.24278,-1.13556,1.17257,-0.7706,-1.11365,2.1398,2.50713,-0.36417,10.38961,2.00419,-1.12643,0.63206,-1.54673,-1.05718,-2.15894,-1.34451,-1.02159,-0.98938,-0.49895,-2.13445,-3.95048,-0.76951,-0.91518,-1.9019,-1.021,-2.22282,-1.54833,-1.93695,-2.28239,0.00254,0.00251,0.01377,-0.00839,-0.53727,2,1,0,0,0,0
2023-09-08,-1.5349,-2.23991,6.98931,-0.65779,-1.63325,0.46988,-11.77641,-1.0,-1.42568,-1.0,-1.69463,-3.41463,0.17,0.12,0.19,-0.76,2.42,2.03,-1.26,-0.59,-0.01,-0.89,-0.34,-1.98,-0.32,-1.06,-1.5,-0.26,-0.35,-0.77,-0.2,-0.22,0.47,0.5,-0.32,1.26,0.34,-1.57,0.11,-0.44,-1.05,0.04,-0.1,0.11,-1.39,-0.16,-0.11,-0.14,-1.22,-0.00337,0.0075,-0.00594,0.00254,0.85395,-0.3183,1.13791,-3.85104,-0.48131,-2.82138,-3.14494,-1.95548,-1.09167,8.87313,-1.0,-1.50243,-2.52308,-0.40771,-0.45704,0.23853,-1.61931,2.28909,1.73776,-1.64084,-1.31362,0.33106,-1.94081,-1.03154,-2.7602,-1.01605,-0.37506,-0.14113,0.16517,2.78372,0.20764,-0.36858,-0.07341,-0.13651,-0.47442,-0.79151,1.46842,0.14507,-2.92348,-0.43311,-0.77619,-3.09537,-0.01378,-0.9175,0.00304,-2.76913,-0.28392,-0.16697,-0.68541,-2.54933,0.00085,-0.00083,-0.0051,-0.00754,0.71188,3,0,0,0,0,0
