,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-11-18,-1.0467,-1.48075,-0.23394,26.56,0.03483,0.78401,-0.10263,-1.0,-0.2058,-1.0,-0.93669,-1.84337,-1.02241,-1.22195,-0.7549,-26.14599,-0.78999,-16.66565,-0.96732,-1.0,-1.3405,-1.0,-1.12959,0.48936,-0.02286,-0.01709,-0.00587,-0.01163,-0.21768,-0.03116,-0.02542,-0.02023,-0.02579,-0.40056,3,0,0,0,0,0
2022-11-21,-14.12069,-0.7827,2.20489,-1.94165,-0.58345,-0.05588,2.2346,-inf,-0.15947,-inf,-6.46018,-0.7,-0.38723,-1.10447,1.45514,-26.952,-0.56894,0.68432,1.90263,6.5,-0.33245,-1.20093,-1.34566,-1.25301,-0.00585,0.0029,0.0,-0.00294,0.11203,-0.02857,-0.01425,-0.00587,-0.01453,-0.13004,4,0,0,0,0,0
2022-11-22,-0.67495,7.82064,0.01069,-3.29655,10.76094,0.58344,1.90481,1.13333,10.63636,-1.0,-0.88331,-3.14286,-5.26489,0.91671,2.23915,1.16255,3.89902,0.49496,8.39589,-inf,8.78073,-1.0,-1.63717,-1.64286,-0.00294,-0.01734,-0.0177,-0.00885,-0.07407,-0.00877,-0.01449,-0.0177,-0.01176,0.02967,0,0,0,0,0,0
2022-11-23,5.72143,-1.32897,0.64535,-0.4298,-0.96106,1.41856,-0.83365,0.375,-0.66372,-inf,4.59722,-1.13333,1.1848,-3.90172,0.66293,-2.30949,-0.54209,2.82963,-0.51677,1.93333,2.91304,4.72093,-0.34684,-0.71429,-0.0118,-0.01176,-0.00901,-0.01488,-0.12204,-0.01471,-0.0289,-0.02655,-0.0236,-0.18707,1,1,0,0,0,0
2022-11-24,-0.73798,-0.0652,-0.83208,-0.45598,5.66912,-0.86665,-0.84053,-1.22727,0.59899,-0.98374,-0.58809,-2.16667,0.76112,-1.30752,-0.72371,-0.6898,-0.74034,-0.67748,-0.97347,-1.3125,-0.4623,-inf,1.30556,-0.84444,-0.00597,-0.00298,-0.00606,0.00302,-0.01121,-0.0177,-0.01471,-0.01502,-0.0119,-0.13189,2,1,1,0,0,0
2022-11-25,-0.03026,-3.16893,2.53919,-1.89528,1.1731,1.24306,-0.45882,-11.7,-1.01074,-11.5,0.66265,-0.42857,-0.74591,-3.02752,-0.40569,-1.48705,13.49265,-0.70089,-0.9137,1.43182,-1.01717,-1.17073,-0.31514,-1.66667,0.00901,0.00597,0.01524,0.00904,-0.28053,0.00299,0.00298,0.00909,0.01208,-0.2886,3,0,0,0,0,0
2022-11-28,1.65483,-1.92357,-0.19015,-0.47511,1.17656,-0.66362,1.21739,-0.94393,-30.58824,-1.0,-1.28986,-7.75,1.5745,1.00317,1.8662,-1.46993,3.72988,-0.24547,0.2,-1.6,-0.68225,-1.0,-1.48193,-4.85714,0.0,0.0,-0.003,-0.00896,0.1029,0.00901,0.00597,0.0122,0.0,-0.2065,4,1,1,0,0,0
2022-11-29,-1.46065,-2.95343,-0.61575,2.74217,-1.11375,0.75093,-25.5098,40.33333,-4.15507,-1.0,-1.6875,-0.66667,-2.22294,0.80413,-0.68881,0.96423,-1.24759,-0.41102,-55.34783,1.31776,92.35294,-1.0,-0.80072,-3.25,-0.0119,0.00593,-0.01205,0.00904,0.54506,-0.0119,0.00593,-0.01502,0.0,0.70405,0,1,1,0,0,0
2022-11-30,0.36495,-1.1235,-3.78318,-3.16191,-0.2377,-0.57508,-0.4804,-0.98387,-1.42218,inf,6.78182,-2.33333,-1.62876,-0.75876,-2.06945,-9.09024,-1.08671,-0.256,-13.73529,-0.33333,0.33201,inf,-6.35,-1.44444,0.01205,0.0,0.01829,0.00896,-0.38038,0.0,0.00593,0.00602,0.01807,-0.04265,1,0,0,0,0,0
2022-12-01,-1.05286,-12.18932,-2.49096,-1.94992,-1.69355,1.87885,-1.30485,-1.0,-1.71791,-1.0,-0.59813,-2.25,-1.07214,0.38183,3.14962,1.05364,-1.52869,0.22327,-1.1584,-1.0,-0.69691,-1.0,2.12727,0.66667,0.00595,0.0059,0.00898,0.0,0.85609,0.01807,0.0059,0.02744,0.00896,0.15008,2,1,1,1,0,0
2022-12-02,-23.89512,-0.72896,-1.4929,-1.54074,0.84884,-1.19871,-3.69444,-inf,-0.4158,-1.0,-1.12791,-1.4,0.21013,-4.0328,-0.2651,-0.48634,-2.28226,-1.57204,-0.1786,-0.25,-1.4194,-1.0,-1.0514,-0.5,0.01775,0.01466,0.01187,0.01479,-0.21174,0.02381,0.02065,0.02096,0.01479,0.46309,3,0,0,0,0,0
2022-12-05,-2.21945,1.23208,-4.04175,-3.15068,5.36268,-3.9812,-4.11059,-0.0,-2.24911,-1.0,-4.31818,-9.66667,26.91951,-0.39501,0.49928,0.16295,10.76357,-0.40762,7.38131,-inf,-1.72973,-1.0,-0.57558,2.46667,0.0,-0.00289,-0.01173,-0.01458,-0.09178,0.01775,0.01173,0.0,0.0,-0.28409,4,0,0,0,0,0
2022-12-06,2.45995,-5.2031,-0.5062,-1.04286,0.0369,-0.94704,1.35854,-1.0,-0.37322,inf,-1.39726,0.23077,-5.21924,-10.38164,-2.50202,-0.90782,5.59748,-1.15789,-8.33646,-1.0,-1.78292,inf,0.31818,-11.66667,-0.01453,-0.01449,-0.02374,-0.02071,0.73788,-0.01453,-0.01734,-0.03519,-0.03499,0.57837,0,0,0,0,0,0
2022-12-07,-0.62874,-1.14421,1.13813,1.50721,0.33111,50.77778,-0.0732,-inf,12.00909,-1.03448,-27.65517,-1.1875,0.28453,-0.39388,0.05581,-1.10746,0.38023,1.74233,1.1859,-0.33333,7.15385,-inf,9.58904,-1.23077,-0.03245,-0.02941,-0.01216,-0.00604,-0.44846,-0.04651,-0.04348,-0.03561,-0.02663,-0.0415,1,0,0,0,0,0
2022-12-08,-0.08936,-2.32252,-0.62266,1.47843,-0.18763,-0.77989,-0.3042,4.0,-0.93816,-1.0,-1.1022,1.75,-0.66192,-0.80928,-0.19319,5.21394,0.08135,10.39683,-0.35514,-inf,-0.19545,-1.0,1.72414,-1.51562,-0.00305,0.0,0.00308,-0.00912,-0.1282,-0.0354,-0.02941,-0.00912,-0.01511,-0.51917,2,0,0,0,0,0
2022-12-09,-0.09403,-2.58066,2.07692,-5.99574,-0.11225,2.46379,-0.54378,32.3,-3.75706,inf,-21.83544,-4.36364,-0.17499,1.09045,0.16106,-13.38159,-0.27883,-0.23758,-0.68256,165.5,-1.17051,-1.32143,1.12937,-10.25,0.0,-0.00909,-0.01227,-0.00613,0.85579,-0.00305,-0.00909,-0.00923,-0.0152,0.61787,3,1,0,0,0,0
2022-12-12,0.42058,-4.09299,-1.49093,-1.80866,-3.19629,0.00543,0.43291,-0.66667,2.73156,44.83333,-1.15067,-0.90991,0.28701,3.88895,-2.51055,3.03985,-2.94975,2.48259,-0.34628,10.1,-11.28814,inf,2.13924,-1.30303,0.0,0.00306,0.00621,0.00309,-0.34021,0.0,-0.00606,-0.00613,-0.00307,0.22442,4,1,1,0,0,0
2022-12-13,-0.85812,-1.05928,-1.33101,-0.92081,-1.2413,-0.96621,0.27152,0.16216,-0.17353,-0.97697,0.64113,1.8,-0.79845,-0.81665,-0.8375,-1.06404,-0.47004,-0.96602,0.82197,-0.61261,2.08402,0.05556,-1.24727,-0.74775,-0.00917,-0.00305,0.0,0.00615,-0.49813,-0.00917,0.0,0.00621,0.00926,-0.66888,0,0,0,0,0,0
2022-12-14,16.96196,-10.90465,6.44899,-12.81378,3.87008,27.18343,-0.10796,-0.27907,-1.68704,-37.31579,-2.19165,2.82143,1.54842,-0.41287,-3.46565,-1.93555,-2.17513,-0.04759,0.13424,-0.16216,-1.56782,-1.83636,-2.95565,9.7,0.01235,0.00306,-0.02469,-0.02446,2.24654,0.00306,0.0,-0.02469,-0.01846,0.62933,1,1,1,1,1,1
2022-12-15,-1.94337,-2.33652,-1.6964,-2.72938,-0.9469,-1.34348,-1.34277,-0.69892,-1.04739,-1.0,-1.39175,-1.14019,-17.94479,12.23778,-6.1875,19.43047,-0.74141,-10.68047,-1.30577,-0.78295,-0.96744,-1.0,-0.53317,-1.53571,-0.02439,0.0061,0.00949,0.02508,-0.18755,-0.01235,0.00917,-0.01543,0.0,1.63765,2,0,0,0,0,0
2022-12-16,-0.97043,-0.77067,-1.22727,-1.25047,3.06522,0.19682,-1.79189,-1.0,10.40816,-1.0,-3.77368,-2.2,-1.02789,-1.3065,-0.84173,-0.56684,-0.78415,-1.41109,-0.72856,-1.0,-1.54062,-1.0,0.0866,-0.83178,0.01562,0.0,0.01567,-0.00917,-0.3755,-0.00915,0.0061,0.02532,0.01567,-0.49262,3,1,0,0,0,0
2022-12-19,-1.65551,0.39478,0.76439,0.52434,-1.02971,-1.0,0.88484,-inf,-0.67263,inf,-1.28273,0.61111,-1.01938,-0.68014,-1.40099,-1.38181,-1.12077,-1.0,-2.4926,9.78571,2.73469,inf,-0.21579,-2.93333,-0.01538,-0.01212,-0.01235,0.00309,0.16376,0.0,-0.01212,0.00313,-0.00612,-0.27323,4,0,0,0,0,0
2022-12-20,62.91781,-3.66263,3.18066,0.45838,-161.08,-inf,4.31384,-0.89073,-17.22404,-1.00772,-1.18792,3.24138,-42.89878,-4.71378,6.3763,1.22306,3.75579,-2.00358,9.01575,-inf,-6.31127,-inf,-0.94687,5.83333,0.00313,-0.0092,-0.01562,-0.02154,0.64464,-0.01231,-0.02121,-0.02778,-0.01852,0.91396,0,0,0,0,0,0
2022-12-21,-0.78025,-0.74955,-0.82816,-0.67113,-0.76662,0.18575,-1.2783,2.48485,-0.69316,21.0,-38.21429,-0.22764,13.04608,-1.66685,-0.28159,-0.52038,-38.36,-inf,-2.47885,-0.61921,-5.97814,-1.16975,5.99329,2.27586,-0.01558,-0.01858,-0.01905,-0.01258,0.4159,-0.0125,-0.02761,-0.03438,-0.03385,1.32865,1,0,0,0,0,0
2022-12-22,-0.40083,0.95589,-1.54513,-0.18423,-2.31263,-0.34592,1.19703,-0.96522,0.69484,-0.74545,-0.47889,-0.98947,-0.86833,-0.51015,-1.09368,-0.73172,-1.30635,-0.22443,-1.61144,-0.87879,-0.47996,4.6,-20.39286,-0.99187,-0.00633,-0.00631,0.00647,-0.00637,-0.48857,-0.02181,-0.02477,-0.0127,-0.01887,-0.27587,2,1,1,1,1,0
2022-12-23,-3.63244,-2.03788,1.79508,-2.71038,0.2969,0.28609,-0.48377,78.0,-1.06023,-1.0,-0.35912,-6.0,-2.57727,-3.02997,-2.52368,-2.39528,-2.70236,-0.1588,0.13418,1.74783,-1.10209,-1.0,-0.66603,-1.05263,-0.00318,0.0127,0.00643,0.01603,-0.14928,-0.00949,0.00631,0.01294,0.00955,-0.56492,3,0,0,0,0,0
2022-12-26,-0.69663,-0.83957,-0.05138,0.25434,-0.97925,-1.85612,-0.83717,-0.55696,5.26882,-inf,11.21839,-4.8,-1.79861,-1.1665,1.65148,-3.1454,-0.97308,-2.10105,-0.91594,34.0,-1.37759,0.35714,6.83057,18.0,0.00319,-0.0094,-0.00639,-0.00946,-0.25606,0.0,0.00317,0.0,0.00641,-0.36712,4,1,1,0,0,0
2022-12-27,-1.3602,-2.54115,-0.97799,0.11006,13.21212,-8.01013,4.33843,-0.13571,2.95197,-1.44737,-1.06373,-1.78947,-1.10927,-1.24724,-0.97912,0.3924,-0.70503,5.00153,-0.13076,-0.61709,23.77419,inf,-1.77874,2.0,0.0,0.00633,0.00965,0.00637,0.15233,0.00319,-0.00313,0.00319,-0.00315,-0.14274,0,0,0,0,0,0
2022-12-28,-4.9249,-2.9836,19.02809,1.99235,0.85501,0.38715,-1.09599,10.01653,-0.06901,-23.94118,-3.89668,-9.86667,0.41375,2.05703,-0.55917,2.3217,25.36364,-10.72408,-1.51243,8.52143,2.67925,9.26316,-0.81538,6.0,0.00955,0.00629,0.0,0.0,0.64265,0.00955,0.01266,0.00965,0.00637,0.89288,1,0,0,0,0,0
2022-12-29,-4.74875,-2.46491,-7.20056,-1.94407,-3.29713,-0.85604,-6.77985,-1.0,-1.1021,-0.72308,-1.42166,-0.39098,13.71348,1.9058,-125.18539,-3.82499,-5.26119,-0.80031,-0.4452,-1.0,-1.09505,-7.35294,0.2214,-6.4,-0.01577,-0.02187,-0.01911,-0.02532,-0.1259,-0.00637,-0.01572,-0.01911,-0.02532,0.43584,2,0,0,0,0,0
2023-01-02,-0.43258,-0.4288,-0.44103,-0.21418,-0.8609,-1.06726,0.17883,inf,2.45205,-3.71296,-0.97583,-0.18519,-3.12713,-1.83676,-4.46592,-1.74187,-1.31954,-1.00968,-7.81343,-1.01725,-1.35245,-1.75128,-1.01019,-0.50376,-0.01923,-0.01597,-0.02273,-0.01948,-0.00709,-0.0347,-0.0375,-0.0414,-0.0443,-0.1321,3,1,1,1,1,1
2023-01-05,-4.24091,-11.04966,-2.06386,-0.41247,-13.57734,18.01899,4.79409,-8.43478,-2.69312,-3.39932,-26.875,-1.06061,-2.83897,-6.74038,-1.59466,-0.53831,-2.74956,-2.27927,5.83021,-inf,-6.84475,5.50926,-1.62538,-1.04938,0.00654,0.04545,0.02326,0.03974,1.04758,-0.01282,0.02875,0.0,0.01948,1.03306,0,1,1,1,0,0
2023-01-06,-1.03363,-1.021,-1.07919,-1.15051,-1.10439,-0.01697,-1.40879,-1.55556,-1.16797,-1.0,-1.39614,-7.0,-0.891,-0.78895,-0.91575,-1.08843,0.31295,17.6962,-3.36857,3.13043,-0.71561,-1.0,9.25,-0.63636,0.04545,0.00311,0.02597,0.01274,-0.49026,0.05229,0.0487,0.04983,0.05298,0.04372,3,1,0,0,0,0
2023-01-09,-10.02996,-11.68067,-7.56676,3.72288,-2.82192,-0.94584,-0.66705,-1.0,-6.71628,-inf,1.80488,-0.58333,-0.69631,-0.7757,-0.47995,-1.71084,-0.80981,-0.94676,-1.13611,-1.0,-0.03984,-0.97724,-2.11111,-3.5,-0.02174,0.0,-0.00316,0.00314,-0.12948,0.02273,0.00311,0.02273,0.01592,-0.55627,4,1,1,1,1,1
2023-01-10,2.29529,0.56446,4.78672,3.35618,3.53985,10.24375,-2.875,inf,2.31082,-14.375,-4.3087,-8.7,-30.75636,-17.70948,-39.0,19.57373,-9.27123,-0.391,-1.62428,3.84211,-19.92558,inf,-10.28049,-4.20833,0.02222,0.01858,0.01587,0.02821,0.22249,0.0,0.01858,0.01266,0.03145,0.0642,0,0,0,0,0,0
2023-01-11,-0.95131,-1.24276,-0.84989,-0.85505,-0.81931,-0.91551,-0.82481,-1.02174,-0.82477,-1.0,-1.01445,-0.90909,-0.83955,-1.37979,-0.13136,-0.36856,-0.1797,-0.05,-1.32847,-inf,-0.41985,-1.0,-0.95217,-1.7,0.00932,-0.00304,0.00937,-0.0061,-0.32496,0.03175,0.01548,0.0254,0.02194,-0.17477,1,1,1,0,0,0
2023-01-12,5.17128,-1.05741,1.70243,0.46576,-0.72869,51.43421,5.08034,-1.0,-1.35484,-1.0,-39.54545,-1.14286,-0.69952,-0.98606,-0.59434,-0.78754,-0.95098,3.43024,0.06519,-1.0,-1.06218,-1.0,-0.44284,-1.01299,0.00615,0.0061,0.00929,0.00613,-0.11309,0.01553,0.00304,0.01875,0.0,-0.4013,2,1,1,1,1,0
2023-01-13,1.92597,200.52577,-0.53337,-1.7088,12.97973,-1.39147,2.05598,inf,-6.1581,inf,-0.69811,-176.0,17.05696,-12.57029,0.26103,-2.03893,2.79285,-21.52632,17.5814,-3.2,0.83029,inf,-12.63636,24.0,0.01529,0.01818,0.0092,0.01524,1.36427,0.02154,0.02439,0.01858,0.02147,1.0969,3,1,1,1,1,0
2023-01-16,-0.08507,-0.23105,0.72743,-3.5744,-0.87216,-1.06923,-0.70725,-1.86364,-0.86207,4.5,3.39062,-0.47429,1.67706,153.96392,-0.19393,0.82474,0.78716,-0.9729,-0.10535,-inf,-1.71146,inf,0.32547,-93.0,0.00904,0.0119,0.0152,0.01502,-0.18669,0.02446,0.0303,0.02454,0.03049,0.92289,4,0,0,0,0,0
2023-01-17,-1.46225,-1.05199,-2.53475,-0.74448,-9.20227,-37.55093,-4.70074,-39.36842,-7.82778,-1.0,-4.29893,-0.8587,-1.42293,-1.03998,-3.65118,-1.65782,-2.04857,1.53045,-2.0834,32.13636,-1.94176,-1.0,-15.48438,-0.92571,-0.00597,-0.01471,-0.02096,-0.01479,0.12765,0.00301,-0.00298,-0.00608,0.0,-0.08287,0,0,0,0,0,0
2023-01-18,-0.75793,-7.02687,-0.28375,-2.83534,-1.03549,-0.02597,-0.83995,-1.0,-0.393,-1.0,-0.95793,0.23077,-1.1119,-0.68666,-2.09927,-1.46898,-0.70888,-36.60185,-1.5923,-1.0,-5.14444,-1.0,-1.13879,-0.82609,0.0,-0.00299,0.00612,-0.003,-0.43298,-0.00597,-0.01765,-0.01497,-0.01775,-0.36061,1,0,0,0,0,0
2023-01-19,2.25897,-0.69289,0.33926,0.35319,-8.04545,0.07646,-0.41667,inf,2.83512,-inf,7.66667,-3.125,-0.21111,-2.85093,-0.04075,-3.48358,-0.74994,0.04851,-0.90664,-0.87106,1.32791,-inf,-0.63538,-3.61538,0.0,-0.00299,-0.01216,-0.00904,0.10504,0.0,-0.00597,-0.00612,-0.01201,-0.37342,2,0,0,0,0,0
2023-01-20,-0.63383,0.56274,-0.45949,-0.95044,-0.4,-0.3978,2.56693,1.08511,-0.45823,-4.19608,-0.84172,-0.64706,0.19333,-0.52006,-0.27611,-0.93294,-5.22727,-0.35176,1.08071,inf,1.07775,inf,0.37179,-1.75,-0.02703,-0.01502,-0.00308,-0.00304,-0.29239,-0.02703,-0.01796,-0.0152,-0.01205,-0.21807,3,1,0,0,0,0
2023-01-25,-0.14733,-0.98872,-0.48732,-4.14527,0.99078,-0.65838,-0.45254,-1.45408,-0.11226,-1.04908,2.90654,-2.08333,-0.68778,-0.98237,-0.72289,-1.15587,0.19447,-0.79427,0.95276,-1.94681,-0.51905,-0.84314,-0.38166,-1.38235,0.00617,0.00305,0.00617,0.00305,-0.16253,-0.02102,-0.01201,0.00308,0.0,-0.4074,4,1,1,0,0,0
2023-01-26,-0.81269,-50.96078,-0.93936,-0.74114,-2.6983,1.21668,-1.35023,-1.0,-1.17951,-20.75,3.84689,3.69231,-0.84029,-1.56359,-0.96891,-1.81419,-4.38095,-0.24273,-1.19174,-1.0,-1.15935,-0.03067,17.93458,-6.08333,0.01902,0.01216,0.0135,0.00729,0.21313,0.02531,0.01524,0.01975,0.01037,0.01596,2,1,1,1,1,1
2023-01-27,-110.60465,-19.22606,-163.72188,75.43568,4.79646,-0.69748,22.98191,-inf,29.08502,-0.67089,-0.74383,-0.06557,-21.52956,909.58824,-10.86754,18.78625,-10.84414,-0.32942,-9.39919,-0.66292,-6.40044,-7.5,0.24163,3.38462,0.00301,0.05826,0.00847,0.05552,3.71363,0.02209,0.07112,0.02209,0.06322,4.71824,3,0,0,0,0,0
2023-01-30,-0.78938,-0.31488,-1.21964,-1.07475,-1.42695,3.16112,-1.00096,-46.7,-1.16122,-1.40385,-0.17534,-1.68421,-24.08527,-13.48705,34.74063,-6.71369,-3.47478,0.25881,-1.02303,inf,-5.8502,-1.13291,-0.78875,-1.63934,0.06242,0.00795,0.04022,-0.00572,-0.30629,0.06562,0.06667,0.04903,0.04949,2.2699,4,0,0,0,0,0
2023-01-31,-2.17418,-1.44765,-0.01521,3.87945,0.12282,-0.67193,-218.85714,-1.00875,-1.07763,-1.0,1.31075,0.02564,-1.24731,-1.3067,-1.2163,-1.36475,-1.47939,0.36515,-0.79082,-0.6,-0.98748,-1.0,0.90559,-1.70175,-0.01469,-0.0107,-0.0225,-0.02243,-0.29235,0.04682,-0.00284,0.01681,-0.02802,-0.50909,0,0,0,0,0,0
2023-02-01,-0.21044,0.13789,-0.81133,-1.71067,-0.62328,-0.71071,-2.03541,-0.83333,-11.92473,inf,-2.03236,-0.325,-1.92708,-1.50938,-0.8142,-4.46768,-0.57701,-0.90509,224.57143,-1.00146,-0.15192,-2.47619,-3.38551,-0.30769,-0.03096,-0.03017,-0.01417,-0.01765,-0.15943,-0.0452,-0.04054,-0.03635,-0.03968,-0.40517,1,1,1,1,1,0
2023-02-02,-1.68985,-1.36743,-4.05365,-1.00712,-2.06684,-8.83592,-0.77644,-1.0,-2.20965,-0.70968,-1.86876,-0.92593,-1.54467,-1.4181,-1.57613,-0.99494,-1.4019,-3.26684,-1.23148,-1.0,12.21505,inf,-0.10313,-0.95,0.00118,0.00646,0.01018,0.01796,-0.14176,-0.02982,-0.0239,-0.00413,0.0,-0.27859,2,0,0,0,0,0
2023-02-03,-0.7773,-0.70428,-0.81785,99.26471,-0.40643,-1.89219,-7.76487,-inf,0.27583,-7.22222,-0.99324,9.0,-1.15363,-1.10866,-1.55624,-1.71393,-1.63325,5.99113,-2.51235,-0.0,-2.54331,-2.80645,-1.00588,-0.25926,0.01359,0.00816,0.00356,-0.00059,-0.08555,0.01479,0.01467,0.01377,0.01737,-0.21518,3,1,1,1,1,0
2023-02-06,17.82014,20.42703,15.57107,-2.88706,-0.67923,-1.93815,0.47069,69.0,0.82079,-0.83929,-212.83333,-9.65,3.19119,5.33636,2.01849,-190.20588,-0.8096,-0.16299,-10.94901,-inf,1.32303,-2.0,-2.43292,-87.5,-0.00816,0.00925,0.00177,0.01707,0.40496,0.00532,0.01749,0.00533,0.01647,0.28477,4,0,0,0,0,0
2023-02-07,-1.11081,-0.78472,-1.7434,-3.71615,2.63462,-0.81204,-0.87899,-0.98571,-1.06725,-0.88889,-1.07081,-1.90173,-3.08555,3.61272,-13.31895,4.12555,0.16587,-1.17634,-0.82203,-0.0,-1.12245,-0.98214,14.0,6.8,0.02293,0.00115,0.00649,-0.01215,-0.24391,0.01458,0.01041,0.00827,0.00471,0.06227,0,0,0,0,0,0
2023-02-08,0.0625,-1.58574,-0.80063,-0.58891,-0.68313,7.28597,-1.82706,-1.0,-0.66667,99.0,10.6,-0.75,-1.11774,-1.1261,-1.14821,-2.11659,0.15171,0.55747,-1.10009,-1.0,-1.02242,10.11111,-1.8214,-1.22543,-0.01724,-0.02003,-0.00703,-0.00117,-0.08425,0.00529,-0.01891,-0.00059,-0.01331,-0.30762,1,1,1,1,0,0
2023-02-09,-4.04226,-3.30433,-4.45884,-1.21147,2.37662,0.46386,0.08962,inf,-11.6875,-1.0,-1.89272,-2.46154,-4.2324,0.34975,-1.68958,-1.08693,0.06996,11.1295,-1.90118,-21.0,-4.5625,-1.0,-11.35556,-1.36538,0.00292,0.01051,0.00413,0.0129,-0.16994,-0.01437,-0.00973,-0.00293,0.01172,-0.23988,2,0,0,0,0,0
2023-02-10,-0.35813,0.86839,-1.70103,-10.24819,0.18956,-0.53885,-2.49739,-0.9,-0.16374,inf,-0.43884,0.33333,-2.95273,-5.30538,1.42473,0.95573,3.0167,-0.32494,-2.63158,inf,-9.9375,-1.11,-1.50096,-2.94872,0.00233,0.00578,0.00764,-0.00058,0.319,0.00526,0.01636,0.0118,0.01232,0.09485,3,1,0,0,0,0
2023-02-13,-0.14758,-0.36266,-0.65776,-0.43173,-0.64527,0.95852,-2.49782,-2.25,-0.23252,-1.0,-0.66157,-7.31579,-0.45286,0.19081,-1.23992,-6.25543,-0.57802,-0.09683,1.24282,-1.125,-0.35819,-1.0,-0.81009,-9.42105,-0.00175,-0.00287,-0.00233,0.00463,-0.36151,0.00058,0.00289,0.00529,0.00405,-0.15783,4,0,0,0,0,0
2023-02-14,-1.07716,-0.53454,1.41137,-0.44883,-3.43229,-0.86538,-0.63737,-1.0,-0.40547,-1.0,5.49718,-0.92292,-1.06577,-0.70334,-0.17474,-0.68679,-1.86282,-0.73633,-1.54316,-1.0,-0.54371,-1.0,1.19885,-1.48684,0.00641,0.00461,0.00117,-0.01038,0.0022,0.00465,0.00172,-0.00117,-0.00579,-0.3601,0,1,1,1,0,0
2023-02-15,-37.59763,3.39855,-1.78396,-2.43409,-1.55889,-1.00976,5.07063,inf,2.15326,-1.0,-0.92435,-8.37838,1.82394,1.04733,-2.89041,-1.79043,0.35938,-1.00131,1.2014,-34.6,0.87472,-1.0,-0.50847,-1.56875,0.00116,0.00803,0.00817,0.01224,0.34601,0.00758,0.01268,0.00935,0.00173,0.34897,1,0,0,0,0,0
2023-02-16,-1.00773,-0.52888,-3.81577,-2.93407,-0.25383,-50.375,-0.40032,-1.03571,-0.41677,-1.0,0.58621,-1.47619,-0.71716,1.07224,1.20744,1.77364,-1.41702,-0.51829,2.64045,-inf,0.83908,-1.0,-0.88,2.51351,0.00983,-0.00228,-0.00521,-0.00576,-0.1019,0.011,0.00574,0.00292,0.00641,0.20885,2,1,1,1,1,1
2023-02-17,-420.71548,3.92043,-4.09701,-2.58022,3.00257,35.86582,-1.3254,17.5,3.35625,inf,6.64493,-3.36923,2.24372,1.31811,7.72047,2.05626,1.98659,-1821.25,-1.19513,-1.66071,1.5407,inf,11.12644,0.12821,-0.00687,0.02681,0.00873,0.03822,1.37006,0.00289,0.02447,0.00347,0.03224,1.12855,3,0,0,0,0,0
2023-02-20,-0.88916,-0.66065,-1.2438,-1.56158,-1.25818,-0.90956,-1.28862,-0.03604,-0.54328,-1.0,-0.79147,-0.98377,-47.52301,0.66974,-0.24495,-0.11259,-2.03338,2.33418,-0.90608,16.83333,0.98958,-1.0,0.5942,-1.03846,0.02307,-0.00111,0.02135,-0.00167,-0.5722,0.01604,0.02567,0.03027,0.03648,0.01392,4,0,0,0,0,0
2023-02-21,-1.04137,-1.4197,-1.8836,-1.28264,-0.85714,3.21336,0.47887,-1.20561,-0.63246,inf,-0.28182,5.4,-1.00459,-1.14242,-0.78458,-0.84128,-1.03688,-0.61894,-1.42683,-1.1982,-0.83214,-0.89286,-0.85024,-0.8961,0.01127,-0.00222,-0.00226,-0.00447,-0.11623,0.0346,-0.00333,0.01904,-0.00613,-0.62192,0,0,0,0,0,0
2023-02-22,-0.78913,-1.943,-1.91011,-3.12578,6.98261,-0.97351,1.94921,-1.13636,-0.44729,75.66667,2.98734,-0.90625,-1.00872,-0.60422,-0.19583,-0.39917,0.14037,-0.88838,3.3615,-0.97196,-0.79686,inf,1.86364,-0.4,-0.00502,-0.00223,-0.00623,0.0,0.12382,0.0062,-0.00445,-0.00847,-0.00447,-0.0068,1,0,0,0,0,0
2023-02-23,140.41237,-0.48402,1.31184,1.23667,1.46514,2.7415,0.27234,0.33333,-3.81443,-1.0,-0.9619,-5.0,28.81957,-1.48657,-3.10403,-5.75466,18.67826,-0.90088,2.75238,-1.18182,-2.55556,-1.0,-0.8481,-1.375,-0.01513,-0.01173,-0.00855,-0.02245,-0.04901,-0.02007,-0.01394,-0.01472,-0.02245,0.06873,2,1,1,1,0,0
2023-02-24,-2.36838,4.02445,-0.86583,-1.23512,0.21078,-8.00727,-2.1269,-1.25,0.57875,inf,14.83333,-1.91667,-194.50515,1.59253,-0.68983,-1.5259,1.98475,-27.21769,-2.4338,-1.33333,-5.4433,0.24348,-0.39683,2.66667,-0.00796,0.00961,0.00172,0.01148,0.03206,-0.02297,-0.00223,-0.00684,-0.01122,-0.01853,3,0,0,0,0,0
