,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-09,-6.57815,-0.0304,-0.61144,-0.57153,-1.05659,-0.53577,23.27907,-1.0,-5.97122,inf,-1.05362,-5.5,11.9345,0.08243,-0.53735,-0.60834,-2.58333,-0.1022,0.3883,-1.0,-1.5291,20.0,-1.02941,-0.1,-0.00908,0.00448,0.0,0.02052,0.11623,-0.0459,-0.01967,-0.0191,0.00562,0.46644,4,1,1,1,1,1
2023-01-10,0.20088,-0.66493,-1.6937,-5.65161,-1.47368,0.48336,-0.91667,-1.0,0.58611,21.80952,3.55,0.88889,-7.69868,-0.67512,-1.26955,-2.99309,-0.97319,-0.31138,1.02326,-1.0,-8.88489,inf,-1.24397,-9.5,0.03551,0.02564,0.02749,0.02123,0.14468,0.02611,0.03024,0.02749,0.04219,0.27773,0,1,0,0,0,0
2023-01-11,-1.03121,-3.46738,1.4961,0.03606,-9.55556,-1.16804,-3.71264,-inf,-0.48905,-1.0,-1.47253,0.41176,-1.03747,-1.82673,-2.73156,-5.81935,3.05263,-1.24927,-1.22605,-inf,-0.18958,-1.0,-3.15,1.66667,0.0177,0.00543,0.01561,0.00328,-0.04911,0.05384,0.03122,0.04353,0.02458,0.08847,1,0,0,0,0,0
2023-01-12,15.74775,-0.97226,-1.43163,-0.90194,-2.30195,-6.98829,-1.02119,-0.97143,-0.5,inf,3.74419,-0.95833,-1.52263,-1.06845,-2.07739,-0.8984,10.13889,0.0063,-0.94253,-inf,-0.74453,-0.04593,-3.24176,-0.94118,-0.03804,-0.00865,-0.03074,-0.00763,0.07075,-0.02102,-0.00326,-0.01561,-0.00438,0.01816,2,0,0,0,0,0
2023-01-13,0.84992,-23.75781,2.3323,-12.1058,0.30424,0.2194,-5.0,-25.0,-0.13571,-0.6477,-0.53431,-3.0,29.98198,-1.63134,-2.43832,-2.08902,-2.69805,-8.30211,-0.91525,-1.68571,-0.56786,inf,1.2093,-1.08333,0.01921,-0.00436,0.02152,-0.0044,0.10382,-0.01957,-0.01297,-0.00988,-0.012,0.18191,3,1,1,0,0,0
2023-01-16,-1.52224,-0.45451,-1.03179,-1.47357,-0.20268,-0.7059,-3.55,0.25,-1.03719,-0.82609,-1.01053,0.5,-1.96611,-13.41406,-1.10594,4.25939,0.0399,-0.64138,9.2,-31.0,-1.03214,-0.93873,-1.0049,-4.0,0.01774,0.00767,0.00665,0.00883,-0.38825,0.03729,0.00327,0.02831,0.0044,-0.32474,4,1,1,0,0,0
2023-01-17,-1.45546,-0.49087,-8.95122,-0.26476,-0.04317,1.93675,-0.21569,-1.0,-42.11111,-1.0,-27.0,-8.66667,-0.76214,-0.72228,-0.74721,-1.34819,-0.23709,-0.13631,-3.0,-1.0,0.52893,-1.0,-0.72632,-12.5,-0.0098,0.00652,0.0011,0.00656,-0.20108,0.00776,0.01424,0.00776,0.01545,-0.51126,0,0,0,0,0,0
2023-01-18,2.58435,1.78121,2.28589,-1.46514,1.48872,0.08355,14.55,-1.0,-1.8027,-1.0,5.65385,-1.04348,-2.63252,0.41598,-27.12683,-1.34199,1.38129,2.18212,11.19608,-1.0,32.0,-1.0,-174.0,-0.66667,0.0088,-0.00432,0.0011,-0.00543,0.82307,-0.00109,0.00217,0.0022,0.00109,0.45648,1,1,1,0,0,0
2023-01-19,-1.13711,0.64933,-0.37883,1.25427,-1.29607,-0.16518,-0.88103,-1.0,-1.25926,-1.0,-0.90173,-1.0,-1.49144,3.58714,1.0411,-2.04854,-1.73684,-0.09543,0.85,-1.0,-0.79189,-1.0,-0.34615,-1.0,-0.00109,0.00217,0.0,0.00656,-0.3901,0.0077,-0.00216,0.0011,0.00109,0.11189,2,1,1,1,1,1
2023-01-20,7.0199,0.69846,-0.47039,-0.35017,1.87075,0.36084,-17.09459,inf,-1.27273,inf,-77.05882,-inf,-2.09959,1.80133,-0.67102,0.4649,-1.84995,0.13605,-2.91479,inf,-0.92929,inf,-8.47399,-25.0,0.01201,0.02489,0.01429,0.02172,0.90653,0.01091,0.02711,0.01429,0.02842,0.16279,3,1,1,0,0,0
2023-01-25,-0.68983,-1.15802,-1.97503,1.14249,0.40758,-0.9276,0.54996,-1.05,-28.57143,-1.0,-1.06032,-9.33333,1.48756,-1.26839,-1.51638,0.39226,3.04082,-0.90148,-25.94595,-inf,6.51948,-1.0,3.58824,inf,0.01402,0.00211,0.013,0.00638,-0.39062,0.0262,0.02706,0.02747,0.02823,0.16179,4,1,1,0,0,0
2023-01-26,4.044,-6.44779,-1.17229,-2.37606,-1.37037,12.66667,-0.99133,-25.5,0.71848,inf,-1.71795,-1.15,0.56452,-0.13914,-0.83201,-3.94819,-1.52133,-0.01056,-0.98657,0.225,-48.38095,-0.67037,-0.95669,0.25,0.01064,0.01581,0.0139,0.00739,0.97002,0.02481,0.01795,0.02709,0.01382,0.20048,2,1,1,1,0,0
2023-01-27,-0.83109,0.68485,20.76689,-1.76933,-0.80682,0.2997,6.375,-1.36735,-1.43216,-1.14607,32.44643,-1.86667,-0.148,-10.17871,-4.75029,0.05865,-1.07155,16.7625,-0.93608,8.0,-1.74266,-inf,-25.01282,-0.87,-0.00316,0.0,-0.01055,0.01048,0.02677,0.00745,0.01581,0.00321,0.01795,1.02276,3,0,0,0,0,0
2023-01-30,-10.71127,-1.6189,-0.62999,-1.94746,11.81176,-0.42482,-3.31356,0.27778,-0.05814,-16.23077,-1.0662,-14.69231,-2.64036,-2.04276,7.05405,-0.27109,1.475,-0.25244,-18.0625,-1.46939,-1.40704,1.22472,-3.21429,10.86667,0.00106,-0.0166,-0.02026,-0.0249,0.24128,-0.00211,-0.0166,-0.03059,-0.01468,0.2745,4,1,0,0,0,0
2023-01-31,-1.83067,-2.91676,0.67324,-1.57806,0.83196,-0.82953,0.07692,12.3913,-1.22222,-1.53535,-0.85484,-1.0,7.0669,0.18628,-0.38088,-0.45231,22.47059,-0.90195,-3.49153,16.11111,-1.2093,7.15385,-1.00961,-1.0,-0.01371,0.00211,0.01523,0.00213,-0.12901,-0.01267,-0.01452,-0.00533,-0.02282,0.08113,0,0,0,0,0,0
2023-02-01,-1.06082,-1.14449,-1.2893,-4.8196,-0.68772,2.6866,2.0034,-0.99026,-0.87778,-6.0,-3.55556,inf,-0.94948,-0.72305,-1.48406,1.20796,-0.42792,-0.37153,2.23443,-0.86957,-1.02716,1.67677,-1.37097,-1.11798,0.0107,-0.00526,-0.01501,-0.01805,0.17473,-0.00316,-0.00316,0.0,-0.01596,0.02317,1,0,0,0,0,0
2023-02-02,-1.13397,-1.50287,-1.61092,-0.96915,0.49438,-0.73329,-1.57305,-1.0,1.45455,-1.01509,-0.30435,-0.88095,-0.99185,-0.92734,-0.82326,-1.11783,-0.53333,-0.01675,-2.72109,-1.0,-0.7,-0.92453,-2.77778,inf,-0.03069,-0.01799,-0.00326,0.0,-0.51454,-0.02032,-0.02316,-0.01822,-0.01805,-0.42972,2,0,0,0,0,0
2023-02-03,-39.17857,8.9467,12.86809,-18.73451,1.93018,11.10219,-1.38735,-inf,6.96296,9.875,6.71875,8.6,4.11483,-6.00191,-9.47227,-1.54709,3.37881,2.22777,-0.77803,-0.0,18.54545,-1.16415,4.36957,0.14286,0.01528,0.00323,-0.00109,-0.00541,0.28957,-0.01587,-0.01481,-0.00435,-0.00541,-0.37397,3,1,1,0,0,0
2023-02-06,-2.48737,-0.34932,-0.80843,-0.54641,-0.53739,-0.62967,-5.01531,-1.0,-0.90233,-16.31034,-0.81781,-1.02083,55.78571,5.47208,1.65674,-9.04425,0.35553,3.48175,0.55534,-1.0,-0.22222,-167.5,0.40625,-1.2,-0.01505,0.00107,-0.00546,0.0087,-0.24394,0.0,0.00431,-0.00655,0.00324,-0.025,4,0,0,0,0,0
2023-02-07,-1.23522,-0.28216,1.39455,4.13201,-0.49366,-1.63192,-1.92757,-inf,-26.14286,-0.31156,-2.53333,-7.0,-0.65014,-0.53292,-0.54127,1.32784,-0.76576,-1.23402,2.72449,-0.33333,-3.45581,-11.54023,-1.27935,-0.875,0.01092,-0.00644,0.0011,-0.01293,-0.16881,-0.0043,-0.00537,-0.00437,-0.00435,-0.37157,0,0,0,0,0,0
2023-02-08,4.42112,0.71838,1.27559,-0.56227,2.45696,-4.62801,1.83973,-8.0,-0.57197,-0.39695,-0.08696,-34.66667,-2.27516,0.23353,4.44901,1.24642,0.7504,1.29262,-3.63405,inf,-11.7619,-0.58483,-2.4,201.0,-0.0162,-0.0054,-0.00768,-0.00764,0.17678,-0.00546,-0.0118,-0.00659,-0.02047,-0.02187,1,1,1,0,0,0
2023-02-09,-1.26067,-0.45144,-0.76308,-1.14447,-0.64282,-0.58513,-0.92668,-1.92857,-0.15929,-0.66908,-0.47619,-0.9505,-2.4131,-0.05736,-0.46087,-1.06324,0.23474,-2.50515,-0.79178,5.5,-0.64015,-0.80044,-0.52174,-2.66667,-0.00878,-0.00651,-0.00111,0.0066,-0.38563,-0.02484,-0.01188,-0.00878,-0.00109,-0.27702,2,0,0,0,0,0
2023-02-10,-8.90728,-0.80759,2.56782,-6.76949,0.05703,1.875,0.28289,2.84615,3.75789,-0.48634,-13.27273,-2.0,1.06116,-0.89445,-0.15471,-0.1665,-0.62245,0.19275,-0.90593,-4.57143,3.0,-0.83002,-7.42857,-1.0495,0.00775,0.00109,-0.01107,-0.01639,1.3196,-0.0011,-0.00543,-0.01217,-0.0099,0.4251,3,0,0,0,0,0
2023-02-13,0.36552,-2.34789,0.28596,1.37779,1.51679,-0.45384,-3.77949,-0.74,1.99115,-1.24468,-2.26173,5.6,-11.79754,-1.25935,3.58809,-14.71864,1.66033,0.57021,-4.56579,-0.0,13.23158,-1.12568,14.48485,-7.6,-0.01978,-0.0262,-0.03247,-0.02556,0.46783,-0.01218,-0.02514,-0.04319,-0.04153,2.40478,4,1,1,0,0,0
2023-02-14,-0.98624,-3.03799,-0.82144,-0.72622,-1.06575,-0.36714,1.85978,-0.92308,-0.71154,0.69565,-1.0,-1.0,-0.98122,1.74699,-0.77037,-0.349,-1.16547,-0.65436,-8.94872,-0.98,-0.13717,-1.41489,-1.0,-1.0,-0.01682,-0.00673,0.00694,0.00912,-0.47478,-0.03626,-0.03275,-0.02576,-0.01667,-0.22906,0,1,0,0,0,0
2023-02-15,10.44586,0.01535,0.87683,-2.52166,-5.99275,2.02814,-0.20452,-1.0,-0.13333,-1.0,inf,-inf,-0.84255,-3.06927,-0.66486,-1.4166,-0.67175,0.91639,1.27491,-1.0,-0.75,-1.0,-0.78278,-1.62121,0.01482,0.00903,0.01034,0.00113,0.13218,-0.00224,0.00224,0.01736,0.01026,-0.40535,1,0,0,0,0,0
2023-02-16,0.18753,0.74892,0.45024,-3.20285,-0.56604,-0.77276,-1.04217,-inf,-0.81953,-1.0,-0.84685,-1.04878,12.59236,0.77577,1.72186,2.35199,-3.16667,-0.31189,-1.03355,6.0,-0.84359,-1.0,inf,inf,-0.00449,-0.00895,-0.00796,-0.01242,-0.17835,0.01026,0.0,0.0023,-0.0113,-0.06974,2,0,0,0,0,0
2023-02-17,-0.52812,-2.70732,-1.84199,-2.6427,-0.85619,0.00918,-0.17308,-1.0,1.17213,-1.0,-2.23529,0.5,-0.43962,-3.98596,-2.22109,2.61862,-0.93759,-0.77068,-1.03487,-1.0,-0.60799,-1.0,-1.18919,-1.07317,-0.01242,-0.00339,0.00115,0.0,-0.16992,-0.01685,-0.0123,-0.00683,-0.01242,-0.31796,3,0,0,0,0,0
2023-02-20,0.17577,-1.57251,-1.9696,-1.47222,1.4186,-0.09429,3.83721,-inf,-0.9434,-inf,-2.61905,4.66667,-0.44517,-0.02254,-0.18361,-0.22429,-0.65217,-0.08598,3.0,4.57143,-0.87705,-inf,1.0,7.5,-0.00229,-0.01019,-0.0126,-0.00457,-0.05824,-0.01467,-0.01354,-0.01147,-0.00457,-0.21826,4,1,1,1,1,0
2023-02-21,-3.32686,-0.70815,-1.41231,-1.62582,-1.28846,-0.65753,-0.71635,-1.64103,-26.6,-1.1129,-1.02941,-0.05882,-3.73585,-1.16709,-0.60022,-0.70447,-1.69767,-0.68983,0.37209,inf,-2.44906,inf,-0.95238,4.33333,-0.00229,0.01602,0.00812,0.01952,-0.08237,-0.00457,0.00566,-0.00458,0.01486,-0.13581,0,1,1,1,0,0
2023-02-22,-0.35572,1.64935,-1.33444,-2.41986,36.66667,-0.84,-9.52542,-0.2,-0.79167,39.14286,57.0,-1.5,-2.49916,-0.22678,-0.86211,-0.11142,-11.86538,-0.94521,-3.41827,-1.51282,-6.33333,-5.53226,-2.70588,-1.47059,0.01722,0.01802,0.01841,0.01014,0.44656,0.01489,0.03432,0.02668,0.02985,0.3274,1,0,0,0,0,0
2023-02-23,-1.09408,-0.68096,0.56178,0.46445,0.2646,-16.5,-1.06362,-1.3,4.7125,-0.91459,-1.08621,-0.5,-1.06062,-0.15476,-1.52231,-3.07931,46.63333,-3.48,-0.45763,-1.24,0.1901,2.42857,-6.0,-1.25,0.01354,0.0,0.00113,-0.00669,0.0916,0.031,0.01802,0.01956,0.00338,0.57907,2,1,1,1,0,0
2023-02-24,-20.21557,-0.86172,-4.0981,-1.44145,-0.23373,-0.22796,10.71875,-1.83333,-1.3523,-1.0,33.2,0.75,0.80789,-0.95588,-5.83855,-1.64648,-0.03097,-12.96667,-1.74553,-0.75,-3.0125,-1.0,-3.94828,-0.125,-0.00891,0.00664,0.00451,0.01347,0.07661,0.00451,0.00664,0.00565,0.00669,0.17523,3,0,0,0,0,0
2023-02-27,-0.36366,16.14815,-0.91556,-1.49426,-0.08311,-0.23538,0.42667,-2.6,-1.34783,-1.0,-1.32164,-0.57143,-13.22754,1.37132,-1.2616,-0.78181,-0.29741,-0.40968,15.71875,0.33333,-0.87746,-1.0,-12.0,-0.25,0.00225,-0.0022,0.00225,0.0,-0.07092,-0.00668,0.00442,0.00677,0.01347,0.00026,4,0,0,0,0,0
2023-02-28,-1.37414,1.62041,-24.41129,4.511,-0.80578,-3.54645,-1.00374,-1.0,-2.76786,inf,-4.30909,-3.0,-1.23808,43.93519,-2.97685,-3.72387,-0.82192,-2.94708,-1.00533,-1.0,-0.38509,inf,0.06433,-1.85714,0.00336,-0.00441,-0.00673,-0.00664,-0.20166,0.00562,-0.00659,-0.00449,-0.00664,-0.25827,0,0,0,0,0,0
2023-03-02,-0.79712,-1.37626,-1.28539,-1.34295,-1.54359,-1.2804,26.0,-1.0,0.75758,-28.5,-0.96703,0.33333,-1.07591,-1.98596,5.68145,-2.88998,-1.10558,-0.28597,-1.10093,-1.0,-4.10714,-inf,-1.10909,-3.66667,0.00782,-0.00111,0.00113,-0.01115,0.47984,0.01121,-0.00551,-0.00561,-0.01772,0.18143,1,0,0,0,0,0
2023-03-03,19.94194,-0.88116,-2.83766,-1.88745,-5.31132,-4.66071,-0.98148,-1.0,-0.55172,10.23636,0.0,0.25,3.24869,-1.04471,-0.47554,-0.69565,1.34359,0.02647,-0.5,-1.0,-0.21212,-310.0,-0.96703,0.66667,-0.01885,-0.00775,-0.01353,-0.0124,-0.13264,-0.01117,-0.00885,-0.01242,-0.02341,0.28356,3,0,0,0,0,0
2023-03-06,-0.09735,-1.33641,0.10739,-1.03571,-0.63895,1.34495,-100.0,-1.0,0.57692,-1.00162,60.33333,-0.9,17.90323,-1.03998,-3.035,-0.96831,-2.5566,-9.58418,-2.83333,-1.0,-0.2931,-1.01818,60.33333,-0.875,-0.00565,-0.01674,-0.00571,-0.00457,-0.25883,-0.02439,-0.02436,-0.01917,-0.01691,-0.35714,4,0,0,0,0,0
2023-03-07,0.02218,-53.46575,-1.23102,75.59184,-2.00606,-0.17296,-0.81818,inf,-0.65854,24.0,-0.88859,14.0,-0.07733,16.64977,-1.25583,-3.73542,-1.36324,0.93937,-19.0,inf,-0.46154,-1.04045,5.83333,0.5,-0.00682,-0.00227,0.0,-0.00229,0.28677,-0.01243,-0.01897,-0.00571,-0.00685,-0.04629,0,0,0,0,0,0
2023-03-08,-0.54524,-1.71671,-6.32991,-1.53904,0.04819,-0.55731,-2.27778,-1.7,16.59524,-0.96,-0.09756,-0.46667,-0.53515,36.60274,0.23132,-42.28571,-2.05455,-0.63388,-1.23232,-inf,5.00813,0.0,-0.89946,7.0,-0.00572,-0.00114,-0.00345,0.0,0.0149,-0.0125,-0.00341,-0.00345,-0.00229,0.30594,1,0,0,0,0,0
2023-03-09,4.06167,-1.33916,0.46556,2.46713,2.85632,-1.42451,-32.52174,-208.71429,-1.46955,0.0,1.72973,1.625,1.30184,-0.75692,-8.8113,-2.8689,3.04217,-1.18793,39.27778,144.4,-9.2619,-0.96,1.46341,0.4,-0.00806,-0.01253,-0.01615,-0.01149,0.06923,-0.01373,-0.01365,-0.01954,-0.01149,0.08516,2,0,0,0,0,0
2023-03-10,-0.71831,3.75295,-1.39195,-1.51198,-0.98361,-3.77438,-0.76414,-0.64305,-1.26801,-1.0,-0.11881,-0.57143,0.42584,-2.61202,-1.57442,-2.77509,-0.93678,0.17776,-8.43478,-75.14286,-0.87415,-1.0,1.40541,0.125,0.00232,0.00115,0.00352,-0.00116,0.70908,-0.00575,-0.01139,-0.01269,-0.01264,0.82739,3,0,0,0,0,0
2023-03-13,0.16787,-1.21898,-2.34675,-1.84266,-4.45455,-0.7195,0.87719,0.31407,1.12903,inf,-1.26966,-1.11111,-0.67102,-2.04082,-0.47214,-0.56858,-1.05663,-1.7782,-0.55724,-0.53095,-1.57061,19.0,-1.23762,-1.04762,-0.01042,-0.00922,-0.00701,-0.00931,-0.41427,-0.00812,-0.00807,-0.00352,-0.01047,0.00105,4,1,0,0,0,0
2023-03-14,-0.43915,-5.65841,-1.98661,-1.43291,0.65789,-2.78378,-0.7352,0.24194,-2.44949,0.0,-4.0,-3.0,-0.34501,0.02011,0.32872,-0.6352,-6.72727,-1.50034,-0.50292,0.63198,-4.08602,inf,-0.19101,-0.77778,0.00351,0.0,-0.00941,0.00353,-0.11378,-0.00694,-0.00922,-0.01636,-0.00582,-0.48092,0,0,0,0,0,0
2023-03-15,-0.52201,-0.12672,-0.03534,-0.35038,7.87302,-0.49725,-3.48235,-0.31759,0.54007,1.5,2.86111,-1.5,-0.73192,-5.06811,-1.95174,-1.28123,13.71053,-1.89681,-1.65732,-0.15249,-3.23232,1.5,-12.58333,-0.0,-0.01399,-0.00465,0.0,-0.00351,0.21394,-0.01053,-0.00465,-0.00941,0.0,0.07582,1,1,1,1,1,1
2023-03-16,-8.26151,-1.09513,0.55381,2.17039,0.7585,-0.46849,-1.99526,-0.99481,1.19231,1.26,-3.5036,13.0,-4.47091,-1.08307,0.4989,1.05954,14.60317,-0.73278,1.47059,-0.99646,2.37631,4.65,-10.66667,-8.0,0.0,0.02453,0.00475,0.02115,-0.29294,-0.01399,0.01977,0.00475,0.01756,-0.14167,2,1,0,0,0,0
2023-03-17,-1.0641,-2.04533,-0.95726,-1.45033,-1.01729,-2.12887,-4.15714,176.0,-0.53044,-0.95575,-0.86207,-1.14286,-0.53454,-0.90056,-0.9336,-2.42773,-1.03041,-1.6,2.14218,-0.08131,0.02941,-0.9,-1.34532,-3.0,0.01537,-0.00342,0.01418,0.00345,-0.03878,0.01537,0.02103,0.019,0.02468,-0.32037,3,1,1,1,1,1
2023-03-20,-61.93993,-39.84184,7.36946,-0.53169,-48.58824,-0.89954,0.97587,-1.03013,-0.70549,10.0,-2.52083,86.0,2.90623,39.60267,-0.64232,-1.2109,-0.17701,-1.1134,-7.2381,-6.33333,-0.86171,-0.51327,-1.20977,-13.42857,0.02095,0.06178,0.02214,0.05275,2.96679,0.03664,0.05815,0.03664,0.05639,2.81294,4,0,0,0,0,0
2023-03-21,-0.84837,-1.084,1.40612,-2.94376,-0.62546,-84.40909,-0.20305,-1.0,-2.6194,-0.67273,-2.39041,-0.94828,-10.24028,2.26276,19.13793,-1.91029,-18.82353,-9.379,0.57466,-1.0,-1.47692,2.6,1.11458,3.5,0.04789,-0.00862,0.03079,-0.01307,-0.77179,0.06985,0.05263,0.05361,0.03899,-0.09476,0,0,0,0,0,0
2023-03-22,-0.57361,-1.27209,-0.81189,-0.69892,-0.26073,-0.72752,-0.86111,-inf,0.99078,-1.0,-0.97044,-0.55556,-0.93535,-0.97714,-0.54738,-1.58524,-0.72311,-23.72727,-0.88931,-0.9375,-4.22388,-1.0,-1.0411,-0.97701,-0.01415,-0.00978,-0.00774,-0.00773,0.03707,0.03307,-0.01832,0.02281,-0.0207,-0.76333,1,0,0,0,0,0
2023-03-23,-0.87175,-4.2069,0.3472,0.03904,-1.20536,-3.016,13.55172,-1.0,-0.12731,inf,-36.66667,1.25,-0.94532,-0.12744,-0.74658,-0.68716,-1.15182,-1.54932,1.02107,-1.0,0.73733,-0.33333,-2.05419,0.0,-0.00552,-0.00659,-0.01003,-0.01001,-0.24969,-0.01959,-0.0163,-0.0177,-0.01766,-0.22188,2,0,0,0,0,0
2023-03-24,-18.8951,0.2491,-2.13417,10.52601,10.76087,2.45437,-1.13507,-1.0,1.27056,-1.0,-0.9486,-1.22222,-3.29507,-5.00575,-2.52796,10.97598,-3.41518,-7.964,-2.96552,-1.0,0.98148,-1.0,-2.83333,-1.5,-0.00666,-0.01105,-0.01014,-0.00674,0.56876,-0.01214,-0.01756,-0.02007,-0.01669,0.17705,3,0,0,0,0,0
2023-03-27,-0.04611,-3.20301,3.81872,-1.57648,-0.67652,-0.00833,-1.14035,inf,-0.55257,-1.0,12.45455,-2.0,-18.06993,-3.75179,-6.46525,-7.64451,2.80435,2.4256,-0.98104,inf,0.01592,-1.0,-0.30841,-0.77778,-0.02458,-0.01676,-0.01593,-0.01018,0.15139,-0.03108,-0.02762,-0.0259,-0.01685,0.80625,4,0,0,0,0,0
2023-03-28,-1.63662,-1.01986,-1.2817,-1.5037,0.51429,-1.25485,-5.825,-1.0,-1.08877,-inf,-0.89865,1.5,-1.60727,-0.95624,-2.35745,-0.70963,-0.51017,-1.25273,-0.32281,-1.0,-1.03972,-inf,0.36364,-3.5,0.01031,0.00227,0.00462,0.0,-0.35946,-0.01453,-0.01453,-0.01138,-0.01018,-0.26248,0,0,0,0,0,0
2023-03-29,-6.35135,15.37705,-5.38245,0.78238,11.23396,-2.53864,23.34197,inf,-13.88235,-1.0,-24.13333,2.8,2.4068,-1.3253,0.23455,-1.89778,17.52571,-0.60788,-118.45,0.11513,0.1436,-1.0,-3.34459,8.5,-0.0102,0.00567,-0.04028,-0.024,1.94635,0.0,0.00795,-0.03584,-0.024,0.88727,1,1,1,0,0,0
2023-03-30,-0.77225,-11.45746,0.74163,-0.28682,-0.52344,2.67061,0.19349,-0.5177,3.22831,-1.0,-0.45533,0.15789,-2.21879,-172.2623,-8.6326,0.27116,4.83019,-6.64773,28.05181,inf,-55.47059,-1.0,-13.6,3.4,-0.02062,-0.02706,0.01559,0.00703,-0.04591,-0.03061,-0.02154,-0.02532,-0.01714,1.81108,2,0,0,0,0,0
2023-03-31,9.37698,-1.75352,-0.02653,-2.99796,-0.98123,0.03139,-0.18691,1.56575,-0.97354,inf,-1.02646,1.95455,1.3634,6.87988,0.69542,-2.4249,-0.99105,2.78582,-0.02959,0.23746,-0.88813,inf,-1.01441,2.42105,-0.00585,-0.00579,-0.01063,-0.02093,0.02559,-0.02635,-0.03269,0.0048,-0.01405,-0.02149,3,0,0,0,0,0
2023-04-03,-0.74845,-0.44118,-0.98346,-1.80347,2.48276,-0.65685,-0.99166,-1.02503,12.04082,-1.0,-72.6,-0.84615,1.61035,-1.42108,-0.9839,0.6053,-0.93463,-0.64608,-0.99322,-1.06422,-0.65497,-1.0,0.89418,-0.54545,-0.00824,-0.01515,0.00119,-0.00356,-0.36815,-0.01404,-0.02086,-0.00945,-0.02442,-0.35198,4,0,0,0,0,0
2023-04-04,-0.03985,-0.27756,7.33673,-2.12738,-5.84158,-0.95907,-1.23684,-1.04762,-1.90767,inf,-1.0838,2.4,-0.75847,-0.59629,-0.86212,-0.09419,-17.86207,-0.98595,-1.00197,-0.99881,-12.83673,0.57143,5.0,-0.47692,-0.0083,-0.00473,-0.00954,-0.00358,-0.21852,-0.01647,-0.01981,-0.00835,-0.00713,-0.50622,0,1,1,0,0,0
2023-04-05,-0.81925,-0.28949,-1.82987,-1.4711,-0.74847,-6.94444,16.0,-1.0,-2.07069,-0.18182,-0.4,-0.23529,-0.82646,-0.4867,-7.91837,-0.4689,-2.21782,-1.24332,-5.02632,-1.0,-0.02817,inf,-1.05028,1.6,0.00598,0.00238,0.0,0.00837,-0.09513,-0.00237,-0.00237,-0.00954,0.00477,-0.29286,1,0,0,0,0,0
2023-04-06,4.39394,1.30071,-0.62906,0.89721,-0.43902,-6.17991,0.27451,-inf,-1.12238,-1.0,1.11111,0.0,-0.02507,0.63468,-1.30783,-1.89377,-0.8589,29.79167,20.66667,-3.0,-0.86897,-1.0,0.26667,-0.23529,0.00357,0.00119,0.00602,-0.00474,-0.2291,0.00957,0.00357,0.00602,0.00359,-0.30243,2,0,0,0,0,0
2023-04-07,-0.50454,-0.78075,-3.32008,-2.71273,4.53623,-2.0839,-0.97436,-1.0,-0.80263,inf,-0.89474,-0.69231,1.67249,-0.49557,-1.86062,-4.2494,2.10569,4.61449,-0.96732,-1.0,-1.02415,4.88889,-0.77778,-0.69231,-0.00474,-0.00237,-0.0012,-0.00119,0.3047,-0.00119,-0.00119,0.00481,-0.00593,0.00579,3,0,0,0,0,0
2023-04-10,1.04536,-0.12028,1.65981,-0.88033,-1.23822,-1.35789,-289.0,-inf,-11.93333,-1.0,-155.75,3.375,0.0134,-0.80712,-7.17097,-1.20496,-2.31884,-0.61209,-8.38462,30.0,-3.15789,-1.0,-17.28947,0.34615,-0.00476,-0.00475,-0.00479,-0.00477,-0.28844,-0.00948,-0.00711,-0.00598,-0.00596,-0.07162,4,0,0,0,0,0
2023-04-11,-0.21407,-0.0978,-0.04478,-1.33402,3.27473,2.06512,-1.05139,-0.8871,-0.36585,-inf,-1.25202,-0.22857,0.6075,-0.20632,1.5407,-1.03997,-2.01832,-2.09696,13.8,-inf,-7.93333,-1.63208,38.0,2.375,-0.00478,0.0,-0.00481,-0.0048,0.03827,-0.00952,-0.00475,-0.00958,-0.00955,-0.26121,0,0,0,0,0,0
2023-04-12,0.19967,3.77987,-0.86374,11.88957,-0.4653,0.41464,-0.35135,1.14286,-14.53846,-0.85075,0.89103,-0.7037,-0.05714,3.31238,-0.86985,-5.30533,1.28571,3.33605,-1.03333,-0.75806,-9.58537,-inf,-1.47658,-0.77143,-0.00601,-0.00716,-0.00726,-0.00361,0.49038,-0.01077,-0.00716,-0.01203,-0.00839,0.54742,1,1,1,0,0,0
2023-04-13,-0.86974,-2.35015,14.90347,-1.85721,3.39423,-0.18772,-3.66667,-0.73333,-1.39702,-2.0,-1.07119,3.625,-0.84373,-7.45354,1.16695,-12.04908,1.34961,0.14909,-2.72973,-0.42857,4.375,-1.14925,-1.13462,0.37037,-0.00121,0.00361,0.00487,0.00846,-0.23044,-0.00721,-0.00358,-0.00242,0.00482,0.14694,2,1,0,0,0,0
