,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-16,2.27164,-0.38347,0.85831,0.99574,-0.06202,23.91525,-0.68602,-1.0,2.66667,-1.0,-1.0,1.0,0.47,0.47,0.33,0.06,-4.29,-2.72,1.91,2.2,0.0,0.07,0.18,0.72,0.16,1.89,1.66,0.06,0.14,-2.04,0.57,-0.34,0.07,-0.04,0.2,-0.33,0.7,-0.08,0.6,0.47,1.0,0.4,0.1,-1.54,-0.01,0.37,0.7,-0.19,1.42,0.01562,0.02227,0.01573,0.02472,0.88721,-17.63031,0.14333,8.37428,76.14205,-0.88137,-1.64333,-0.87643,-1.0,-1.58367,-1.0,-5.22059,0.71429,1.90268,1.93398,-1.17391,2.20139,-4.69883,-2.64306,4.51176,3.44918,-1.09923,2.44121,2.12417,4.36747,2.07025,-2.17766,-2.32466,-0.11058,-3.92954,-2.04447,2.52638,0.20548,0.76371,3.27646,2.24449,3.59733,1.59942,1.8375,2.02204,3.39422,7.78572,3.0108,3.03998,-0.23517,1.97939,3.74653,2.14136,1.82499,6.15523,0.01562,0.02227,0.02494,0.02935,1.89516,2,1,1,1,0,0
2023-11-17,-0.50672,-5.45564,-1.42301,-1.13516,4.04132,0.96259,-6.06723,-0.40299,-0.78322,1.0,-1.03833,-0.66667,-0.13,-0.09,-0.04,0.05,-0.1,-0.76,0.22,0.06,-0.94,0.07,0.09,0.32,0.12,-2.11,-1.34,-0.22,0.99,-4.9,0.32,-2.11,0.38,-0.91,-0.06,0.45,-1.2,0.68,0.94,0.24,-1.07,-0.67,-1.0,0.2,0.88,-0.53,-3.14,-0.93,-0.45,0.0022,0.01089,0.00442,0.01096,-0.33611,0.61382,-3.74703,-1.78608,-1.26973,3.72868,47.89831,-2.59103,-1.0,-0.20513,1.0,1.0,-0.33333,0.33815,0.37836,0.28832,0.11178,-4.39257,-3.46154,2.13047,2.25747,-0.94355,0.13686,0.27156,1.04543,0.27893,-0.26948,0.2895,-0.16614,1.12994,-6.84896,0.89529,-2.43853,0.44807,-0.94883,0.13789,0.11791,-0.50717,0.60016,1.54646,0.71562,-0.08735,-0.27332,-0.90062,-1.3413,0.86549,-0.16545,-2.46783,-1.12018,0.96992,0.01786,0.03341,0.02022,0.03596,0.25289,3,0,0,0,0,0
2023-11-20,-0.91032,-1.25473,-1.61351,-0.70572,-2.09508,-1.78094,-0.0398,3.825,-2.48387,-0.09804,-17.36364,3.75,0.01,-0.02,-0.41,-0.01,-0.53,-0.82,-1.49,-0.74,0.16,0.08,0.09,0.66,0.13,-0.05,0.9,-0.13,-3.63,4.1,0.55,2.12,-0.19,0.73,0.59,0.19,-0.18,-0.28,-0.47,0.17,1.16,0.51,0.65,0.25,-0.33,0.74,-0.11,1.16,1.39,0.01316,-0.00431,-0.00441,-0.00434,-0.32446,-0.95576,0.135,-0.74048,-1.03977,-6.52066,-2.53265,-5.86555,1.8806,-1.32168,1.0,-0.37282,0.58333,-0.12554,-0.10842,-0.45023,0.04091,-0.62943,-1.58144,-1.27261,-0.67641,-0.78644,0.15344,0.18255,0.98488,0.2474,-2.16002,-0.44752,-0.35055,-2.67983,-1.00444,0.87459,-0.03263,0.19133,-0.18546,0.52456,0.64269,-1.37359,0.39444,0.47431,0.41184,0.07406,-0.163,-0.3578,0.45189,0.54682,0.20803,-3.24977,0.22014,0.93209,0.01538,0.00654,0.0,0.00658,-0.55152,4,0,0,0,0,0
2023-11-21,-11.30905,2.67672,0.22264,-13.57407,-1.23503,-2.01953,-1.10017,-0.76684,-5.38406,-1.43478,-0.99444,-50.68421,0.58,0.68,-0.46,1.34,-1.21,-0.03,1.75,0.86,-0.57,1.13,0.77,1.52,0.74,-0.31,0.52,0.07,-2.83,2.25,0.33,0.12,0.52,0.52,0.32,-0.31,-0.01,1.5,1.05,0.15,-0.26,0.74,0.62,0.32,1.46,0.44,1.0,0.66,-0.14,-0.02165,-0.01082,-0.01327,-0.01743,1.09202,-1.92452,-1.93659,-1.7501,-4.70027,-0.74262,-0.20381,-1.09619,0.125,5.50538,-1.39216,-1.09091,-237.0,0.58826,0.60836,-0.87207,1.20001,-1.20894,-0.02684,0.24288,0.12137,-0.57403,1.2106,0.86221,2.19409,0.86818,-0.33776,1.42268,-0.05547,-6.35475,6.44719,0.87697,2.24081,0.32903,1.25237,0.91204,-0.11777,-0.18673,1.21589,0.57896,0.32152,0.89368,1.25354,1.2753,0.56771,1.12737,1.18391,0.888,1.82187,1.24028,-0.00877,-0.01509,-0.01762,-0.02169,0.41323,0,1,1,1,1,1
2023-11-22,-3.39337,-2.59815,-1.88331,-0.87776,3.19108,0.43753,-3.32759,-0.11111,-0.74876,-1.0,647.0,-1.1875,-0.18,-0.22,0.12,-0.6,-0.82,-0.62,0.48,0.77,0.59,-0.59,-0.24,-1.92,-0.2,-0.62,-0.74,0.26,-0.45,0.22,-0.04,-0.21,0.61,-0.38,-0.05,0.22,0.35,-0.83,-0.01,0.4,-1.85,-0.12,-0.23,0.62,-0.75,0.13,-0.93,-1.08,-1.23,0.00885,0.01532,0.0157,0.02661,-0.35943,23.67337,-6.87596,-2.07997,-2.53704,-1.98503,-2.4656,-0.76684,-0.79275,-2.10145,-1.0,2.6,8.31579,0.40349,0.46017,-0.3368,0.73074,-2.02365,-0.64412,2.24639,1.64261,-0.14348,0.52742,0.52457,-0.42308,0.53544,-0.92363,-0.22477,0.33327,-3.26087,2.47727,0.28728,-0.09169,1.13238,0.13973,0.27157,-0.08896,0.34409,0.65492,1.03688,0.55083,-2.10625,0.61988,0.3967,0.94004,0.69913,0.5695,0.05809,-0.42797,-1.36723,-0.01299,0.00433,0.00221,0.00871,0.34008,1,0,0,0,0,0
2023-11-23,-1.10784,-0.86003,-0.03608,-2.84217,-1.39818,-0.40581,0.32593,-1.0,-0.86184,-1.0,-1.11574,-1.00565,0.53,0.48,0.34,0.37,0.91,0.49,-0.29,0.05,0.49,0.46,0.35,0.33,0.41,0.22,0.3,0.18,-3.75,-0.86,0.39,-0.11,0.54,0.5,0.19,0.34,0.71,0.28,0.88,0.12,0.11,0.71,0.5,0.35,0.42,0.34,0.28,0.6,0.22,-0.00219,-0.00431,0.00221,-0.00864,-0.2169,-0.7419,-1.22369,-1.85144,-1.22518,-2.66879,-0.14584,-4.08621,-1.0,-0.96529,-1.0,-76.0,-0.99894,0.34705,0.26402,0.46404,-0.23156,0.07981,-0.13423,0.18817,0.8229,1.08631,-0.1307,0.1096,-1.59887,0.2032,-0.40669,-0.42692,0.44403,-4.17598,-0.64433,0.35494,-0.31664,1.15184,0.11872,0.13758,0.5577,1.06374,-0.55817,0.87178,0.51437,-1.74234,0.59651,0.27287,0.97533,-0.33075,0.47349,-0.66014,-0.48124,-1.00889,0.00664,0.01094,0.01794,0.01774,-0.49837,2,1,1,1,1,0
2023-11-27,-0.72552,-0.82719,-1.17686,-2.12703,-0.86307,-0.91496,-1.42781,0.20833,-5.15625,-1.0,-0.7,-1.00256,0.33,0.22,-0.35,-0.27,1.8,0.57,-0.12,-0.73,0.21,-0.11,-0.05,0.08,0.06,0.44,0.47,-0.31,-3.04,-1.05,0.33,0.45,0.51,0.13,0.29,0.3,0.38,-0.32,-0.67,0.33,0.36,0.65,0.27,0.64,-0.47,0.49,0.35,0.55,0.32,0.01089,-0.00213,0.00436,-0.00215,-0.53004,-2.3711,-0.36829,-1.07812,-1.54545,-1.12595,-0.97248,-1.44693,-1.0,18.0,-1.0,-1.16,0.0,0.86029,0.31712,-0.50038,-0.17602,0.45189,0.16129,0.04788,-0.59999,0.15912,0.35823,0.0219,0.40559,0.46604,1.45191,1.16374,-0.0921,-6.66667,-2.02335,0.72387,0.33753,1.05344,0.63057,0.48235,0.64233,1.09402,-0.04069,0.21275,0.45126,0.4647,1.37454,0.77562,0.99174,-0.04764,0.83208,0.63101,1.15198,0.53502,0.01978,0.01299,0.01542,0.01307,-0.50046,4,0,0,0,0,0
2023-11-28,-0.88912,-1.77269,3.9,2.06954,10.78788,15.2963,-0.4375,-1.0,-0.82206,-1.0,7.08333,27.0,-0.16,-0.16,-0.2,-0.08,-0.19,0.32,-0.58,-0.04,-0.46,-0.07,-0.16,-0.23,-0.2,-1.83,-1.31,0.0,1.85,-0.9,-0.28,-0.4,-0.64,0.19,-0.58,0.09,-0.24,0.04,-0.47,-0.08,-0.53,0.05,0.16,0.14,-0.05,-1.15,-0.71,-0.59,-0.54,0.00647,-0.00214,-0.00217,-0.00215,0.42829,-0.96957,-1.13353,-1.86662,-4.45946,0.61411,0.38583,-1.24064,-1.0,-1.73958,-1.0,1.425,-1.07179,0.17134,0.06223,-0.54929,-0.35014,-0.18543,0.32284,-0.70222,-0.76741,-0.46202,-0.17413,-0.21331,-0.15087,-0.13585,-1.41478,-0.85158,-0.31244,-1.24514,-1.9387,0.04784,0.04827,-0.12784,0.32649,-0.2893,0.39931,0.14187,-0.27424,-1.13716,0.24799,-0.17423,0.70867,0.4359,0.78255,-0.51524,-0.66719,-0.35491,-0.04344,-0.23052,0.01743,-0.00426,0.00218,-0.00429,-0.32876,0,1,1,0,0,0
2023-11-29,17.19876,0.90159,3.03231,1.21836,1.2108,-0.86591,-1.51111,-1.0,-1.25352,-1.0,-0.96907,-1.39286,0.24,0.2,-0.44,0.25,-1.25,-1.1,0.76,1.05,-0.75,0.29,0.04,-0.56,0.1,-1.5,-3.02,0.02,0.0,2.07,-0.1,0.06,-0.5,0.54,-0.24,0.31,0.4,0.19,0.33,0.2,-0.27,0.49,0.35,-1.54,0.44,-0.71,-0.07,-0.39,0.32,0.00214,0.00214,0.00217,0.00647,0.78667,1.01791,-2.46934,18.75833,5.80935,25.06061,1.18519,-1.2875,-1.0,-1.04511,-1.0,-0.75,-12.0,0.07582,0.04234,-0.62863,0.16853,-1.43046,-0.7802,0.17669,1.00656,-1.4817,0.2169,-0.11492,-0.78923,-0.0976,-3.28712,-4.29869,0.01844,1.8459,1.15171,-0.38317,-0.33949,-1.13556,0.73156,-0.81973,0.40759,0.16152,0.23534,-0.14986,0.11181,-0.79528,0.54546,0.51547,-1.39917,0.3874,-1.85109,-0.77755,-0.97105,-0.2298,0.00862,0.0,0.0,0.0043,1.55188,1,0,0,0,0,0
2023-11-30,-1.92833,-1.48581,-1.73809,-1.34971,-0.93256,1.70339,-11.30435,-1.0,-51.0,-1.0,31.33333,-1.36364,0.04,0.12,0.02,-0.15,-2.15,-2.55,0.73,-0.08,0.3,-0.16,-0.08,0.94,-0.09,-1.51,-2.05,-0.39,2.29,1.9,0.71,-0.88,0.02,-0.35,0.33,-0.79,-0.81,0.01,-1.12,0.38,1.83,0.53,-0.39,-0.3,-0.25,-0.25,0.16,0.92,1.99,-0.01068,-0.00214,-0.00434,-0.01285,-0.00267,-17.89441,-1.92381,-3.97619,-1.77578,-0.8509,-0.6375,4.26667,-1.0,11.67606,-1.0,-0.0,-0.85714,0.27439,0.32511,-0.42636,0.0937,-3.37049,-3.62027,1.50447,0.96768,-0.44566,0.12268,-0.03837,0.37574,0.00329,-2.98405,-4.98978,-0.36873,2.28526,4.00748,0.60457,-0.82643,-0.48432,0.18179,0.0829,-0.47663,-0.40881,0.20189,-0.7989,0.5733,1.55467,1.02678,-0.04221,-1.83947,0.18049,-0.95575,0.09094,0.53303,2.31058,-0.00857,0.0,-0.00217,-0.00647,0.7819,2,0,0,0,0,0
2023-12-01,-1.02316,-3.48797,-1.63086,-2.96777,-0.72414,4.10658,-1.4135,-1.0,-0.86111,-1.0,-1.08247,3.5,1.47,1.47,0.71,-0.24,1.65,0.67,1.12,0.61,0.63,-0.23,0.38,-0.77,0.38,1.67,1.06,-0.02,-0.46,-2.44,1.02,0.64,1.25,-0.17,1.07,0.41,0.83,-0.08,-1.01,0.97,-0.03,0.36,0.0,1.43,-0.59,1.15,0.41,1.48,0.95,-0.01728,-0.00642,-0.01307,-0.00651,1.35807,-0.9785,0.20868,-0.53437,-0.31185,-0.9814,12.80508,3.26087,-1.0,-7.94444,-1.0,-3.66667,-2.63636,1.5075,1.59402,0.72993,-0.38946,-0.53749,-1.89805,1.86664,0.53653,0.93999,-0.38889,0.30134,0.16755,0.28342,0.11561,-0.99114,-0.40553,1.81245,-0.58893,1.73348,-0.25043,1.27195,-0.52013,1.39586,-0.3839,0.01613,-0.06931,-2.12207,1.34619,1.79386,0.89825,-0.39053,1.12162,-0.8473,0.89945,0.57382,2.42062,2.95794,-0.02778,-0.00855,-0.01735,-0.01927,1.35177,3,0,0,0,0,0
2023-12-04,14.44444,-5.4116,-4.88225,-2.2477,100.5625,-0.21301,-7.5,-1.85714,0.408,-1.0,-5.25,-1.16667,0.82,0.81,-0.22,0.24,-0.32,-0.17,-0.53,-1.19,-0.46,0.55,0.52,0.37,0.59,-2.8,-3.07,-0.28,-2.24,-2.49,0.74,0.48,0.36,1.27,1.57,1.24,0.37,0.17,-0.23,1.09,4.53,1.93,0.94,0.15,0.02,2.97,0.84,1.38,2.74,-0.0022,-0.01509,-0.00221,-0.00873,-0.56051,-1.35772,9.97595,1.44914,1.45519,27.01724,3.01881,1.68776,1.0,-0.80444,-1.0,-0.64948,-1.75,2.3005,2.29655,0.4963,0.0,1.31832,0.50083,0.58363,-0.58735,0.17271,0.3264,0.91024,-0.40204,0.968,-1.17398,-2.04477,-0.29608,-2.69645,-4.86771,1.76203,1.12207,1.61516,1.10518,2.65058,1.65562,1.20846,0.08915,-1.23962,2.06736,4.48976,2.3023,0.93951,1.58422,-0.57178,4.14933,1.25432,2.88599,3.72044,-0.01944,-0.02141,-0.01525,-0.01518,0.03635,4,0,0,0,0,0
2023-12-05,0.28674,-0.74389,-0.89466,-1.08696,-1.06462,-0.23323,-1.05651,-1.0,1.14205,-1.0,0.5,81.66667,-0.11,-0.16,0.43,-1.01,-2.14,-1.11,0.15,0.4,1.26,-0.84,-0.53,-1.2,-0.54,1.18,1.9,0.07,3.56,-1.39,-0.0,-0.46,0.21,-0.46,0.21,-0.39,0.1,-1.31,-1.37,-1.19,1.3,0.54,-0.73,0.63,-1.34,0.82,0.45,0.9,0.48,0.00881,0.00219,-0.00221,-0.00661,-0.25401,18.87302,-2.12983,-1.40897,-0.8915,-7.5625,-0.39656,-0.63265,-1.0,2.016,-1.0,-7.375,-14.77778,0.70527,-0.09641,0.2029,-0.96575,-2.13514,-1.11049,-0.37995,-0.80228,1.26411,-0.2863,-0.00546,-0.83607,0.04335,-1.63972,-1.23536,-0.20359,1.23839,-3.84413,0.73434,0.01871,0.56709,0.80334,1.77535,0.84657,0.47429,-1.14174,-1.59731,-0.11021,5.88038,2.48651,0.19781,0.78435,-1.32068,3.80784,1.29443,2.28984,3.23796,0.00659,-0.01293,-0.00442,-0.01528,-0.67214,0,0,0,0,0,0
2023-12-06,-0.10224,0.5652,1.75637,-7.53774,-3.75238,-1.48627,-0.83333,-1.0,-1.23342,-1.0,-0.98039,-0.08468,-0.22,-0.22,0.33,0.25,-0.94,-0.59,-1.83,-0.82,0.29,0.31,-0.03,-0.57,-0.06,-2.16,-1.31,0.28,-1.76,-0.99,-0.51,-1.7,-0.17,0.32,-0.86,-0.81,-0.79,0.82,0.22,-1.37,-1.16,-0.34,-0.1,-0.3,0.85,-1.36,-1.76,-0.23,-1.13,-0.01528,-0.01092,-0.00665,-0.00222,-0.16442,0.15519,-0.59914,-0.70964,-0.4315,-0.82215,-1.37285,-1.00942,-1.0,-1.5,-1.0,-0.97059,74.66667,-0.33367,-0.37988,0.7553,-0.75794,-3.05405,-1.6935,-1.67545,-0.42834,1.17459,-0.52513,-0.55969,-1.76205,-0.59743,-0.99786,0.5713,0.35264,1.74189,-2.36263,-0.50711,-2.15408,0.03981,-0.14919,-0.65753,-1.20434,-0.69339,-0.50357,-1.15271,-2.5438,0.12358,0.19947,-0.83481,0.32442,-0.50667,-0.55315,-1.31356,0.66046,-0.65322,-0.00661,-0.00875,-0.00885,-0.00881,-0.37666,1,0,0,0,0,0
2023-12-07,-2.82473,-1.654,-1.20249,-1.85786,0.85121,-1.34519,-19.66667,-1.0,-13.06818,-1.0,41.0,-1.0,-0.19,-0.21,0.1,-0.59,-1.76,-0.85,0.76,0.04,0.2,-0.58,-0.42,-0.72,-0.39,-1.28,0.45,0.0,0.93,-4.07,-0.5,-1.64,0.06,-0.04,0.47,1.38,-0.23,-0.93,-0.47,-0.16,0.09,-0.63,-0.34,-1.08,-0.88,-0.48,0.12,0.61,-0.35,-0.00222,0.00442,-0.00223,-0.00667,0.38721,-2.63818,-2.02363,-1.55814,4.60849,-6.09524,-0.83215,-4.11111,-1.0,1.81698,-1.0,-0.17647,-1.0,-0.41435,-0.43013,0.42426,-0.33871,-2.67882,-1.43178,-1.08386,-0.77815,0.48864,-0.27338,-0.44794,-1.28931,-0.44729,-3.40456,-0.86263,0.27819,-0.84098,-5.01095,-1.00591,-3.31619,-0.10679,0.28122,-0.39176,0.55442,-1.01499,-0.12238,-0.24674,-1.52721,-1.06854,-0.96963,-0.44835,-1.38049,-0.04331,-1.83424,-1.63768,0.37701,-1.47126,-0.01747,-0.00655,-0.00887,-0.00887,0.15913,2,1,0,0,0,0
2023-12-08,-1.69673,-2.98328,-7.74008,-2.37511,3.21495,-19.70909,3.375,-1.0,-0.63277,-1.0,6.90476,1.0,0.17,0.15,-0.59,1.41,1.53,1.11,-0.77,-0.13,-0.24,1.37,0.74,2.79,0.8,0.83,-0.1,-0.11,0.69,-0.06,0.4,-0.61,-0.08,0.9,0.06,-0.24,0.32,1.28,3.22,0.67,1.77,-0.2,0.75,-0.17,1.87,0.6,1.02,0.63,1.23,-0.00889,-0.00659,-0.01342,0.00447,0.49092,0.27135,0.29706,0.36481,0.17965,6.80277,5.45816,-82.66667,-1.0,-5.43182,-1.0,331.0,-1.77533,-0.01987,-0.06356,-0.49015,0.81716,-0.25091,0.25417,-0.02213,-0.0886,-0.04415,0.77358,0.31694,2.04608,0.40309,-0.45596,0.34957,-0.11097,1.63424,-4.12058,-0.10227,-2.24115,-0.01696,0.85952,0.53785,1.1369,0.09706,0.33996,2.7383,0.51223,1.86099,-0.83018,0.40021,-1.25009,0.97289,0.11453,1.14414,1.24497,0.87668,-0.01109,-0.00221,-0.01562,-0.00222,1.06822,3,1,1,0,0,0
2023-12-11,2.87614,-0.68065,-2.17457,-1.53303,-1.42616,-0.62391,-0.92449,-2.64,-1.31026,-1.0,-0.87349,-1.0,0.36,0.32,0.45,0.37,-0.48,-0.7,2.11,1.03,0.26,0.45,0.39,0.71,0.41,1.97,2.84,-0.06,-5.44,2.73,0.5,1.11,0.18,0.43,0.33,-0.22,-0.65,0.9,-0.16,0.33,0.89,0.59,0.26,0.53,0.66,-0.82,0.16,-0.71,1.35,0.01345,0.00664,0.01814,0.00891,-0.35327,-3.70063,-1.63336,6.91667,-0.26703,-2.79626,-8.03636,-0.66964,1.0,-1.11394,-1.0,-0.0,-1.0,0.53653,0.46522,-0.13442,1.78941,1.04994,0.39875,1.32147,0.90046,0.01975,1.81851,1.13038,3.52047,1.20963,2.79533,2.74092,-0.16645,-4.78026,2.66647,0.90322,0.49828,0.10169,1.33118,0.39548,-0.4548,-0.33099,2.19664,3.05923,1.00444,2.67381,0.38892,1.01026,0.35421,2.54333,-0.22569,1.18059,-0.0812,2.59289,0.00444,0.0,0.00447,0.01342,-0.03579,4,1,0,0,0,0
2023-12-12,-0.7115,-1.10685,-0.54812,-0.26506,-1.33819,-0.46339,-0.18919,0.39024,0.44628,1.0,-1.07143,-1.0,0.43,0.42,0.08,0.89,1.62,1.37,0.59,0.3,-0.01,0.2,0.4,3.4,0.39,0.18,-0.27,-0.02,2.27,0.13,0.68,0.12,0.61,0.12,0.9,0.66,0.97,0.42,-1.04,0.71,-0.32,-0.14,0.38,1.03,0.0,1.24,1.43,0.64,0.06,0.00885,0.0022,0.00223,0.00221,-0.07697,0.11826,-1.03412,-1.53076,-1.39174,-0.85588,-0.79819,-0.93878,-3.28,-1.44872,-1.44444,-1.00904,-1.21591,0.79616,0.4355,0.54085,0.86189,0.14041,1.10638,2.71151,1.33584,-0.01215,0.64505,0.79529,4.13204,0.80361,2.14561,2.54735,-0.07406,-3.2925,2.85549,1.18324,1.23956,0.79456,0.55664,1.2337,0.44652,0.30703,1.32592,-1.19813,1.04461,0.56345,0.44847,0.64662,1.56313,0.659,0.41194,1.58568,-0.0737,1.40652,0.02242,0.00885,0.02041,0.01114,-0.40305,0,1,0,0,0,0
2023-12-13,1.67021,38.41176,5.16417,4.82514,0.42462,4.57143,-4.0,-1.0,2.16571,-1.0,-7.0,2.39474,0.48,0.44,-0.22,0.77,-1.12,-1.09,0.51,0.39,-0.41,0.7,0.43,0.71,0.46,-0.63,0.53,0.33,-4.43,-3.8,0.71,-1.35,0.47,0.4,0.46,-0.41,0.31,0.83,0.2,0.57,-0.68,0.04,0.32,0.84,0.93,0.33,-0.1,1.29,-0.08,0.00219,0.00658,0.00667,0.0022,0.67599,-0.22964,-5.21119,1.78546,3.28112,-1.48179,1.98966,-3.43243,-1.0,3.57851,-1.0,-0.57143,-1.0,0.91059,0.8654,-0.14422,1.66988,0.48447,0.25597,1.10312,0.69186,-0.51303,0.89858,0.83017,4.13362,0.85419,-0.44928,0.25408,0.31493,-2.26721,-3.67823,1.39949,-1.23231,1.0816,0.52357,1.36458,0.25347,1.27685,1.25139,-0.85053,1.28053,-1.00511,-0.10035,0.70641,1.87484,0.93096,1.58048,1.32389,1.93559,-0.02256,0.01106,0.00879,0.00891,0.00442,0.54699,1,0,0,0,0,0
2023-12-14,-0.0307,-0.56776,-0.36611,-0.77901,-0.56156,0.64506,-0.94444,-1.0,-1.20939,-1.0,-0.22222,-1.00775,1.4,1.4,-0.96,1.23,-0.06,0.6,-1.22,-0.97,-1.23,1.38,1.35,1.55,1.37,-4.42,-6.38,-0.44,0.99,1.25,1.61,1.25,1.83,1.35,1.14,3.72,1.82,0.89,0.65,1.2,5.31,2.49,1.52,0.48,0.91,0.78,1.21,4.03,3.75,-0.00219,0.00218,0.0,-0.0022,-0.07209,1.58824,16.03529,2.90738,0.28728,-0.37538,8.16533,-1.16667,-1.0,-1.66286,-1.0,-5.66667,-1.02632,1.88246,1.84697,-1.18156,2.01238,-1.17779,-0.50505,-0.71116,-0.5821,-1.62735,2.08883,1.77799,2.26938,1.83128,-5.02714,-5.8811,-0.11117,-3.48377,-2.59394,2.33218,-0.1218,2.29888,1.75694,1.60692,3.2952,2.13326,1.72586,0.85099,1.77004,4.59258,2.53399,1.84827,1.32336,1.8455,1.11457,1.10617,5.37428,3.66486,0.0,0.00877,0.00667,0.0,0.55517,2,0,0,0,0,0
2023-12-15,-7.28409,4.9817,-2.47594,2.03517,59.39409,-1.4317,55.0,-1.0,9.86207,1.0,-99.71429,347.0,0.43,0.41,-0.89,-0.13,-5.16,-5.81,1.36,1.34,-0.48,0.19,0.29,2.67,0.26,-2.56,-1.05,-0.17,2.38,3.04,0.93,2.94,-0.55,1.08,1.23,-1.28,-1.49,-0.34,-0.04,1.68,3.46,1.62,0.43,-1.6,-0.18,1.87,0.35,0.63,5.08,0.00439,-0.00435,-0.0287,-0.02643,2.04704,-7.09116,1.58552,-1.93558,-0.32927,25.47948,-1.71017,2.11111,-1.0,-3.27437,1.0,-77.77778,-3.69767,1.83283,1.8225,-1.82939,1.09242,-5.21838,-5.24823,0.12626,0.35144,-1.69731,1.5699,1.6359,4.25656,1.63339,-6.86461,-7.37064,-0.60942,3.39685,4.32882,2.55283,4.23044,1.26716,2.44225,2.38215,2.39099,0.30516,0.54724,0.61152,2.89376,8.95995,4.15086,1.96009,-1.12479,0.72157,2.66517,1.56742,4.68724,9.01704,0.00219,-0.00218,-0.0287,-0.02857,1.82738,3,1,1,1,1,0
2023-12-18,-1.32973,-1.60446,-0.7813,-0.28691,-0.58874,-0.24016,0.21071,-7.77778,-1.43413,-0.59936,-0.92981,-0.20402,0.15,-0.72,0.58,-0.07,0.6,1.11,-0.27,0.76,0.91,0.35,-0.58,0.48,-0.01,-0.15,1.43,0.15,-1.6,-0.21,-0.4,-0.51,-0.85,0.48,-0.2,-1.73,-0.0,0.7,0.15,-0.2,-0.95,-1.26,0.44,-1.27,0.61,0.63,-0.28,-0.63,-0.8,-0.02838,-0.01092,0.00909,0.01584,-0.31317,1.07205,-4.61568,-1.32278,1.16434,23.83744,-1.32802,66.8,1.0,-5.71552,1.0,-7.92857,276.0,0.57946,-0.30867,-0.31107,-0.20237,-4.59705,-4.76593,1.08524,2.10702,0.43017,0.54269,-0.29693,3.1584,0.25706,-2.70875,0.36093,-0.01855,0.73831,2.82136,0.52518,2.41644,-1.39376,1.55818,1.02532,-2.98544,-1.4893,0.36249,0.10548,1.47344,2.47829,0.34262,0.87068,-2.84952,0.42829,2.51476,0.07293,0.00047,4.24236,-0.02412,-0.01522,-0.01987,-0.01101,1.09278,4,0,0,0,0,0
2023-12-19,-1.1874,-0.5477,1.77573,-1.56991,-1.16144,1.16231,-1.26254,-1.0,-2.36746,-2.64,-1.35052,-0.98556,0.0,0.03,0.01,0.74,-0.45,0.45,1.51,0.13,0.19,0.61,2.1,-0.32,0.45,0.52,0.03,0.09,2.28,1.46,0.14,0.76,0.19,0.79,0.07,-0.3,1.08,0.27,1.89,0.06,-0.46,0.91,0.98,0.66,0.62,-0.27,0.36,-0.75,-0.87,0.00225,-0.00662,0.0,-0.00223,-0.63964,-0.93821,-1.27339,-0.39296,-1.40639,-1.06639,0.643,-1.31786,-1.0,-0.40635,-1.65705,-1.0246,-0.98851,0.15482,1.8422,0.58847,2.4774,-0.44816,0.44736,1.23366,0.89145,0.19148,0.97043,1.50897,0.15424,0.44517,0.35705,1.48199,0.24155,0.64103,1.24336,-0.26178,0.24782,-0.6635,1.27357,-0.12688,-2.02116,1.07679,0.9746,2.03866,-0.14006,-1.40246,-0.36037,1.42423,-0.62064,1.23276,0.35918,0.0751,-1.36703,-1.65631,-0.0262,-0.01747,0.00909,0.01357,-0.7525,0,0,0,0,0,0
