,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-18,-1.69105,-0.81483,-7.24088,-6.45503,-3.01445,-1.43636,1.10044,1.0,-19.76692,-1.0,-0.34302,-1.96429,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.2,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,-0.00606,-0.00404,-0.01029,-0.01623,0.56243,-1.64251,-0.73146,-2.85605,1.95415,-1.69955,-1.17725,5.72727,-0.92453,-3.9057,-1.0,-2.46753,-2.24138,2.79159,2.77049,-1.14026,4.90642,-1.99348,-3.13404,4.92528,2.78387,-2.47699,5.14464,3.47841,5.79548,3.5008,0.8376,3.51162,-14.65517,-13.94569,6.78142,4.14554,3.03996,2.85068,5.2771,2.67729,0.2863,0.73034,4.0342,3.88751,3.56149,2.09167,4.94503,6.03269,2.16984,4.80444,5.91484,2.25842,5.97721,3.50723,0.00613,-0.00202,-0.00414,-0.0102,0.64263,3,0,0,0,0,0
2022-03-21,-1.48206,-0.96658,-1.45611,-1.6581,-0.86295,-5.91875,-1.04106,-1.0,-1.04848,-1.0,4.88496,-0.42593,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,-0.02,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,-0.02033,-0.02028,-0.00832,-0.01031,-0.16919,-0.66688,-0.99381,1.8465,2.58995,-1.27608,1.14636,-1.08624,-1.0,-0.09023,-1.0,2.86628,-1.55357,2.03102,1.04131,-0.39546,1.01992,-1.01266,-0.5379,3.49406,1.79714,-1.15885,3.40333,1.17829,2.76132,2.4126,-1.7792,-0.30801,-9.80392,-10.49868,10.16414,1.52359,3.57857,2.26874,4.08364,1.74288,-0.4455,0.86376,2.89248,2.38431,2.55288,-1.05079,2.91055,4.20888,0.94849,3.28522,1.60666,0.96118,3.78727,-0.26091,-0.02626,-0.02424,-0.01852,-0.02637,0.29808,4,0,0,0,0,0
2022-03-22,-11.61276,-275.49057,-6.36332,-6.88799,12.09884,-2.0881,-31.59494,1.0,-40.8595,-1.0,-1.8812,1.0,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,0.0,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,-0.02075,-0.01863,-0.04612,-0.05,0.96367,4.11595,-10.17276,1.44624,2.87488,0.79522,4.35208,0.25624,6.25,0.93229,-1.0,-6.18584,0.14815,0.20947,0.06492,0.54098,1.95235,0.14615,1.81908,0.46711,-0.31397,0.63312,1.64292,0.97293,1.74436,1.12225,5.99908,10.49061,24.24242,-8.33658,8.87551,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,-0.04065,-0.03854,-0.05405,-0.05979,0.63143,0,1,1,1,0,0
2022-03-23,-1.17401,-1.20298,-1.14544,-1.32428,-1.01997,-1.66874,-0.99173,-2.7931,-0.73751,0.39706,-0.92321,-1.12903,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.18,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.0339,-0.0211,0.0022,0.01096,-0.61756,0.84673,54.71698,-0.21997,0.90936,-1.26163,-0.27234,-1.25316,-1.0,-11.46281,-1.0,-1.06767,-1.25806,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,1.18479,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.05394,-0.03934,-0.04403,-0.03958,-0.24901,1,1,0,0,0,0
2022-03-24,-1.16972,-1.75178,-0.61088,-0.4944,-25.8,-0.18335,3.45,-1.0,-0.70695,-1.0,0.84444,-0.875,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.01316,0.0,0.00439,0.00217,-0.22332,-0.97047,-0.8474,-1.05659,-1.16395,-0.50466,-1.54613,-0.96318,-1.0,-0.92308,-1.0,-0.85836,-1.01613,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,-0.10669,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,-0.02119,-0.0211,0.00659,0.01316,-0.70297,2,0,0,0,0,0
2022-03-25,5.73553,2.97252,0.72471,-1.28168,-1.33692,0.42766,-1.60674,-1.0,-0.07008,1.0,-0.80723,-47.5,1.02,1.03,0.17,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,-0.00433,0.01078,-0.00218,-0.00216,0.238,-2.14312,-3.98645,-0.32888,-1.14242,7.35556,0.16589,-3.7,-1.0,-0.72749,-3.55789,-0.64444,-6.8125,-0.28591,-0.30252,0.3046,0.74894,0.77656,0.97403,0.76568,0.72546,0.37117,0.58842,0.16648,2.521,0.18951,-0.46199,-1.43121,-3.34572,-5.53618,0.51897,-1.09968,1.86951,-0.64202,-0.50701,-0.17629,1.16292,-0.27471,1.16377,0.42056,1.5663,-2.5711,-0.68366,0.0948,0.49084,1.50765,-0.63369,-1.45112,-0.76556,-2.16306,0.00877,0.01078,0.00219,0.0,-0.03847,3,0,0,0,0,0
2022-03-28,0.10846,-0.1914,-1.31107,1.42276,-1.07447,-0.90015,-1.2963,-1.0,-0.75072,-0.11523,15.1875,-0.98925,0.44,0.45,0.0,-0.05,0.46,2.02,0.32,0.01,0.45,-0.16,0.53,-0.21,0.51,4.98,7.01,3.46,-3.97,1.39,1.31,2.28,0.52,-0.09,0.63,1.48,0.81,-0.09,0.38,1.1,1.64,-0.19,-0.11,1.12,-0.18,0.08,0.12,-1.61,1.53,0.00435,-0.01493,-0.00219,0.0,-0.28257,6.46607,2.21216,-1.5365,-1.68244,-0.97491,-0.85745,-0.82022,-1.0,-0.76819,1.0,2.12048,-1.5,1.46321,1.48613,0.17238,2.13712,1.27119,2.35023,0.44274,-0.18537,0.53011,1.77194,2.00112,4.91084,1.94806,8.64629,8.86559,8.2495,-11.7098,-0.8962,2.07305,2.40804,1.66914,0.64633,1.37831,2.491,1.42983,2.61463,2.07769,3.08792,2.42669,0.43768,0.83721,2.45841,2.67959,1.13735,0.55544,-0.26998,2.18626,0.0,-0.00431,-0.00437,-0.00216,-0.11182,4,1,1,0,0,0
2022-03-29,-1.60259,-1.00855,-5.77541,-1.88479,-23.57143,6.795,-2.3125,-1.0,0.04651,-1.0,5.2278,-80.0,0.27,0.27,0.31,1.56,5.25,10.46,-0.81,-0.02,-0.12,1.31,0.69,0.62,0.71,-0.88,2.27,3.35,-5.67,-6.97,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.00649,0.01082,0.0,0.00651,0.03403,-1.66795,-1.00692,0.48547,-3.14363,0.68085,-0.22167,-0.61111,-1.0,-0.73913,-1.0,99.8125,-1.84946,0.71439,0.71957,0.30367,1.5003,5.24852,10.45987,-0.49799,-0.00366,0.33372,1.14897,1.22992,0.40903,1.22474,4.05063,9.41452,6.92308,-9.41394,-5.67919,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,-0.00217,-0.00426,-0.00219,0.00651,-0.25816,0,0,0,0,0,0
2022-03-30,-4.94831,-157.36066,-4.40027,-2.43869,-6.60759,-4.38165,5.57143,-1.0,-0.01111,-1.0,-0.05084,-2.44304,0.97,0.97,-0.69,1.68,-1.85,-1.76,1.16,0.42,-1.33,1.84,1.26,2.21,1.23,-2.75,1.57,3.24,-3.72,-1.62,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.00218,-0.01499,-0.01096,-0.02802,1.32157,1.37923,0.33754,15.2377,0.27293,125.57143,-27.36,-9.625,-1.0,0.03488,-1.0,4.9112,113.0,1.24193,1.23997,-0.39478,3.26652,3.30205,8.52119,0.33594,0.40623,-1.44725,3.17828,1.96186,2.84341,1.94936,-3.61736,3.89667,6.69145,-9.17828,-8.48112,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.00433,-0.00433,-0.01096,-0.02169,1.40058,1,1,1,0,0,0
2022-03-31,-1.08647,-1.21346,-0.78415,-0.75044,-0.88431,-0.87747,-0.97826,1.0,8.66292,-1.0,0.06009,-0.83333,-0.19,-0.21,-0.62,-1.09,-2.93,-2.29,0.13,0.21,0.25,-1.21,-0.64,-3.23,-0.63,-1.67,-2.55,-6.27,2.28,3.43,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,-0.01957,-0.00652,0.0,0.00665,-0.52098,-0.65861,32.37705,-1.73395,-1.35904,-1.64873,-1.41437,-0.85714,1.0,8.55556,-1.0,0.0062,-1.24051,0.78075,0.75747,-1.31194,0.57557,-4.72259,-4.0,1.29003,0.62941,-1.09018,0.60864,0.61296,-1.08678,0.58857,-4.37956,-1.0274,-3.23741,-1.52827,1.75538,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,-0.01743,-0.02141,-0.01096,-0.02155,0.11208,2,0,0,0,0,0
2022-04-01,-6.24172,-3.7166,0.19411,-3.77817,1.24878,1.59752,-4.33333,-1.0,-0.18605,-1.0,-0.99815,-0.26316,-1.56,-1.42,0.53,-1.35,2.91,0.81,0.58,0.4,0.32,-1.54,-1.42,-2.27,-1.57,-0.54,0.96,-3.35,6.36,-6.99,-2.32,-1.39,-1.18,-1.95,-1.57,-0.17,-0.43,-1.59,-2.01,-1.35,-1.7,-1.52,-1.4,-1.18,-1.78,-1.52,-1.41,-0.34,-3.08,0.00665,-0.00219,0.00222,-0.0022,-0.00158,-0.54677,-0.42011,-0.74225,-1.69332,-0.73984,-0.68171,-1.07246,-1.0,6.86517,-1.0,-0.99804,-0.87719,-1.74488,-1.62546,-0.09146,-2.42162,-0.10094,-1.49564,0.71442,0.60487,0.56487,-2.73003,-2.04843,-5.42203,-2.18477,-2.21018,-1.60135,-9.40767,8.78307,-3.79893,-3.01035,-0.23829,-0.96439,-3.43178,-1.7129,0.66557,-0.27091,-2.93379,-2.55337,-1.67881,-4.65116,-2.79228,-2.43152,-1.91914,-3.1175,-2.61682,-1.56783,-1.63223,-5.22217,-0.01304,-0.0087,0.00222,0.00443,-0.52174,3,1,1,1,0,0
2022-04-04,-1.16276,-1.9642,0.62789,-6.75412,-1.11822,-1.06675,-5.0,1.0,-1.12714,-1.39394,17.0,4.85714,0.4,0.29,0.33,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,0.00441,0.01754,0.00885,0.01325,0.4456,-0.14685,1.61935,0.94387,14.98592,-1.26585,-1.17337,12.33333,-0.61017,-1.10349,1.0,-0.96673,3.31579,-1.16535,-1.1362,0.85898,-1.37843,4.22877,5.56973,0.15973,-0.25084,0.77831,-1.25167,-1.23477,-4.04661,-1.22956,1.31467,6.53114,-1.85874,1.55199,-7.92988,-2.52619,-0.5524,-0.28812,-1.73823,-2.25487,1.28313,0.82154,-1.75606,-1.14622,-0.22995,-2.56685,-0.82385,-0.8454,-0.05102,-1.90011,-5.48446,-0.0609,1.9546,-4.30166,0.01109,0.01532,0.01109,0.01101,0.44331,4,1,1,1,0,0
2022-04-05,6.8294,0.84755,-1.07026,-0.84251,10.07339,-6.5625,-0.175,-1.0,3.39326,-1.0,1.31481,-0.87805,0.3,0.41,0.37,2.1,2.23,4.23,0.72,0.66,-0.49,1.9,0.85,1.73,0.81,0.16,-1.8,7.2,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,0.00877,0.00431,0.00658,0.01307,-0.27662,-2.27433,-2.78141,-1.11438,-1.90621,-2.30911,-0.62872,-4.3,-1.0,-1.55857,-1.0,40.66667,-0.28571,0.70225,0.31972,0.70186,2.0217,2.22962,4.23387,0.29539,0.00907,-0.03459,2.19423,1.03736,-0.11811,1.15288,2.04691,3.5546,8.84615,-9.67899,2.99162,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,0.01322,0.02193,0.01549,0.02649,0.04572,0,0,0,0,0,0
2022-04-06,-0.9964,-0.89993,-5.18493,0.97902,-1.07208,-2.02408,-2.0,-1.0,-1.8312,-1.0,1.184,-1.0,-0.8,-0.8,0.48,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.00435,-0.00429,-0.00218,-0.01075,-0.38833,-0.97182,-0.81511,-0.70597,-0.68833,-1.79817,4.69643,-1.825,-1.0,-4.65169,-1.0,4.05556,-1.0,-0.50861,-0.39783,0.85167,-0.16327,2.49584,6.00806,1.26519,0.70624,-0.1238,-0.40199,-0.41857,-2.87586,-0.45624,6.90666,2.47665,30.30303,7.13195,2.70978,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,0.01316,0.0,0.00439,0.00218,-0.55753,1,0,0,0,0,0
2022-04-07,-202.0,0.40162,6.16121,1.47491,54.12644,-0.97179,6.93939,-1.0,-0.35692,-1.0,-1.38462,1.0,-0.42,-0.44,0.13,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.00649,-0.00431,-0.00873,-0.01087,0.59256,-1.72344,-0.85974,-30.96918,3.8979,-4.97349,-1.02889,-8.93939,-1.0,-1.53453,-1.0,-1.84,2.6,-1.21805,-1.2346,0.60606,-4.34575,2.01823,6.30561,-0.4423,-0.82925,0.30731,-4.42957,-2.22817,-6.74433,-2.21466,8.56665,2.72953,21.55477,19.00916,-6.8261,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.00217,-0.00858,-0.01089,-0.02151,-0.02587,2,0,0,0,0,0
2022-04-08,2.74963,-10.82634,0.71318,0.95346,0.59862,-17.77778,-0.43511,-1.0,-0.83254,-1.0,-7.11429,0.22222,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.01307,-0.01732,-0.03084,-0.03297,0.83672,-754.67568,-14.77282,11.26841,3.83463,87.12644,-1.47335,3.48485,-1.0,-0.89231,-1.0,1.35165,1.0,-0.1663,-0.17366,0.28149,-1.96925,1.68831,3.42335,-2.57436,-2.29559,0.35544,-2.16042,-0.53094,-2.21358,-0.55048,4.34612,-2.2187,-0.72674,2.47265,-5.81601,-0.75415,1.90689,3.43231,-2.2524,-0.45838,1.74102,2.58207,-2.31973,-2.82585,-0.49363,-2.85394,-2.85965,-2.13065,-0.46444,-2.65559,-2.37578,-0.84912,1.09629,-2.05259,-0.01948,-0.02155,-0.0393,-0.04348,1.92509,3,1,0,0,0,0
2022-04-11,-0.81213,-0.72754,-0.87473,-0.89709,-0.81909,-0.41722,3.7027,-1.0,-31.62857,1.0,-0.47819,-0.90909,0.4,0.36,0.05,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,-0.02428,-0.02203,0.0,0.00227,-0.55931,-0.29555,-3.67728,-0.7854,-0.79897,-0.7108,-10.77778,1.65649,-1.0,-6.12919,1.0,-4.19048,-0.88889,0.65111,0.62211,0.2008,-1.22887,1.05297,2.03785,-0.89065,-1.26653,0.96182,-1.28031,0.17316,-2.31061,0.15911,4.08006,1.28824,1.45349,-4.2534,2.10953,0.90648,4.15084,2.44389,-0.5834,-0.29846,0.04606,1.57688,-1.20603,-1.46902,1.1879,-1.67176,-1.64641,-1.28492,0.09319,-1.57966,-1.06443,-0.55792,0.54295,0.10028,-0.03704,-0.03896,-0.03084,-0.03077,-0.19057,4,0,0,0,0,0
2022-04-12,-0.05898,-0.41162,0.69542,-0.07955,0.27181,-10.60795,1.25287,-1.0,-1.83489,-1.0,-0.19403,39.25,-1.19,-1.14,0.14,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,2.61,-0.64,1.15,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.00679,-0.00901,-0.01591,-0.0068,0.0484,-0.82321,-0.83969,-0.78762,-0.90528,-0.76992,-6.59934,9.59459,-1.0,24.57143,-1.0,-0.57944,2.65909,-0.7966,-0.78573,0.18045,-3.6874,3.67809,6.46429,-0.65952,-0.10238,0.96274,-3.49233,-1.94051,-4.45199,-1.94835,4.09006,1.2966,3.3675,13.08585,-1.81193,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,-0.03091,-0.03084,-0.01591,-0.00455,-0.53798,0,0,0,0,0,0
2022-04-13,0.61623,0.89159,0.16771,-1.14815,-1.02494,-3.2673,-0.80038,1.0,-1.25475,1.0,-1.41481,-1.12422,-0.26,-0.23,0.36,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.00911,0.0,-0.00231,-0.0137,0.0041,0.5209,0.11297,0.97977,-1.13636,-1.03172,20.78409,-0.55029,1.0,-0.78731,2.84615,-1.33433,-6.0,-1.44224,-1.36943,0.49098,-2.66629,4.18108,6.96429,-2.23701,-1.24538,-0.0903,-2.4756,-2.01851,-2.32969,-2.02372,0.85059,-4.41176,8.73926,14.65029,2.38144,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,-0.01584,-0.00901,-0.01818,-0.02041,0.0527,1,1,1,1,1,1
2022-04-14,-1.47101,-1.26323,-1.68962,18.97917,4.04545,-1.28273,-0.50799,-0.63636,-3.25877,-0.9,-1.16071,-5.35,1.01,1.0,-0.42,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.0,0.00682,0.00463,0.02315,-0.23248,-1.76126,-1.49793,-1.80528,-3.95988,-1.12585,-0.35896,-0.90179,1.0,-0.42458,1.0,-0.93333,-0.45963,0.74767,0.76858,-0.05004,1.58214,-0.4245,-3.05267,0.59447,0.86852,-0.89847,1.72704,0.75414,2.10239,0.77189,-2.55948,-5.4,7.2238,-10.46369,10.56316,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,-0.00911,0.00682,0.00231,0.00913,-0.22933,2,0,0,0,0,0
2022-04-15,-1.74367,-2.63007,-1.3986,-5.9854,6.87387,4.13192,-2.48052,19.25,-2.80971,-3.6,4.27778,-2.11494,-0.33,-0.36,0.45,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,0.01609,0.00451,0.00922,-0.00905,0.52439,-0.64972,-0.57091,-0.72512,-100.60417,38.72727,-2.45097,-1.72843,6.36364,3.08772,-1.26,-1.84821,3.85,0.67466,0.6415,0.02991,-0.36752,-2.74593,-7.71285,1.55282,1.87306,0.16856,-0.15324,-0.1252,-0.63167,-0.11052,3.7037,2.12058,3.68906,-6.43034,6.31213,-1.12355,1.78057,-0.0365,0.90046,0.86977,-0.16016,0.64574,-0.89374,-0.53773,1.11744,0.02209,0.1757,0.50151,0.93951,-0.90631,2.58925,0.27346,1.51799,-1.21858,0.01609,0.01136,0.01389,0.01389,0.17001,3,0,0,0,0,0
2022-04-19,0.1592,-0.82093,-0.53007,-1.20022,-0.11064,-0.07147,-0.57589,-1.0,10.83721,-1.0,-13.6875,-1.30769,-0.11,-0.13,0.46,0.1,0.96,1.08,-0.67,-0.11,0.57,-0.14,-0.02,1.88,-0.02,1.03,-0.41,-0.89,-2.33,1.18,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.00685,0.00227,-0.00922,0.0046,-0.19296,-0.48083,-1.24109,0.65166,-1.03734,-0.88043,-1.2966,-1.41667,-1.0,-1.54614,-1.0,-3.13684,-1.16495,-0.44236,-0.49011,0.45853,-2.20617,0.96386,1.08303,-1.05387,-0.86502,0.41214,-2.28114,-1.24937,-1.09415,-1.23465,5.69737,3.42495,3.03831,1.60403,3.79856,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.01584,-0.00899,-0.01826,-0.00228,-0.42218,0,0,0,0,0,0
