,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-09-13,0.2295,-0.11204,1.61455,-0.06907,1.30275,8.04598,5.85417,-46.0,-0.97059,1.0,-0.83186,-0.88235,-0.05,-0.05,0.14,-1.11,-0.2,-0.46,-1.59,-0.79,0.05,-1.04,-0.57,-0.79,-0.57,-0.32,0.5,0.31,3.12,1.78,0.85,2.31,-0.17,-0.9,-0.37,0.13,-0.71,-1.75,-1.06,-0.24,1.06,-0.09,-0.68,0.77,-1.47,0.12,-0.36,0.0,1.72,0.00556,0.00554,0.0,0.00277,0.68622,-0.14859,-0.14459,-0.19032,-0.79608,2.43836,-8.09009,1.41912,1.0,-2.0,-1.53659,-0.85714,-0.2,0.20071,1.12405,-0.36159,1.22118,1.95574,1.6273,-1.76552,-0.43569,-0.76105,0.08778,0.06026,-0.69826,0.09893,0.46948,0.62137,0.10967,2.81791,1.51983,1.21968,0.96153,0.51189,1.84974,-0.37719,0.4642,0.11677,-1.3002,0.09633,0.17145,0.50224,0.10883,1.72225,1.60526,-0.82411,0.89566,0.5912,0.44947,2.02761,0.00836,0.01019,0.00655,0.00741,0.25286,1,1,0,0,0,0
2023-09-14,-0.39181,-0.42435,-0.43162,-0.91568,-0.73705,-0.18297,-1.00304,-1.0,66.0,3.95455,-10.21053,-2.5,-0.2,-0.22,0.05,0.34,-0.23,0.13,-1.71,-0.07,0.03,0.29,0.08,0.55,0.12,-0.6,-0.97,-0.09,-5.27,-0.36,-0.1,-0.76,0.02,0.9,-0.67,1.21,0.26,0.31,0.4,-0.59,-0.97,-0.66,0.48,-0.41,0.42,-0.86,0.15,-0.59,-0.9,-0.0046,-0.00092,0.00093,0.00184,-0.22569,-0.25223,-0.48885,0.48606,-0.92151,-0.3945,6.3908,-1.02083,-1.0,0.97059,8.90909,-2.54867,-1.17647,-0.25441,-0.26848,0.19126,-0.77835,-0.42821,-0.33419,-3.26886,-0.86746,0.08299,-0.74939,-0.48996,-0.24571,-0.44613,-0.93153,-0.48048,0.21978,-2.31885,1.4091,0.74593,1.52801,-0.1436,-0.00659,-1.03398,1.3348,-0.45402,-1.44129,-0.66649,-0.83432,0.07629,-0.74663,-0.20446,0.36098,-1.0564,-0.7404,-0.2078,-0.58525,0.80615,0.00093,0.00461,0.00093,0.00461,0.30566,2,1,0,0,0,0
2023-09-15,-0.48421,-6.58522,9.29772,197.12,11.77273,0.27605,416.0,-1.0,1.70149,-1.0,-1.07429,-1.16667,0.96,0.97,0.61,0.78,-0.91,-0.62,1.9,1.51,0.22,0.81,0.82,0.67,0.84,0.75,0.85,-0.02,-4.9,1.85,0.87,1.26,0.25,0.88,0.99,1.47,0.82,0.7,1.18,1.4,1.73,1.01,0.78,1.2,0.84,0.93,1.14,0.35,1.88,0.00925,0.00184,0.00372,0.00092,0.67936,-0.6863,-4.21513,4.85304,15.70489,2.35857,0.04257,-2.26748,-1.0,180.0,-1.0,-0.31579,-0.75,0.75368,0.7458,0.65896,1.11935,-1.13579,-0.4907,0.15924,1.43145,0.25412,1.10675,0.89789,1.21827,0.9682,0.14019,-0.11952,-0.10955,-9.90864,1.48582,0.76918,0.49172,0.27667,1.78146,0.31327,2.69739,1.07488,1.01553,1.58348,0.79939,0.73415,0.34146,1.26469,0.78808,1.26049,0.06135,1.28919,-0.24336,0.96318,0.0046,0.00092,0.00465,0.00276,0.30035,3,1,1,0,0,0
2023-09-18,6.36511,-1.19752,-0.12713,-0.16939,-0.2503,0.31627,-1.34053,-1.0,-2.18232,-1.0,34.92308,-48.0,-0.83,-0.94,-0.08,-1.79,0.28,0.57,-0.05,1.1,-0.08,-1.56,-1.25,-3.01,-1.22,1.17,0.46,-0.09,7.57,0.68,-0.55,-1.31,-0.74,-1.88,-0.53,-0.49,-0.82,-1.95,-1.11,-1.09,-0.88,-0.51,-1.31,-0.31,-1.92,-0.07,-0.95,-0.81,-0.6,0.0,0.00825,0.00648,0.00917,-0.02892,2.79887,0.10318,7.98858,163.56,8.57576,0.67963,-143.0,-1.0,-4.19403,-0.33945,-3.66857,6.83333,0.12352,0.02577,0.52496,-1.02879,-0.63243,-0.05159,1.8477,2.62674,0.14096,-0.762,-0.44313,-2.36121,-0.38322,1.9276,1.3277,-0.10965,2.29971,2.5418,0.31632,-0.06834,-0.48778,-1.01739,0.44696,0.97479,-0.00529,-1.25605,0.05664,0.2974,0.82661,0.49538,-0.53885,0.89452,-1.09884,0.85815,0.17983,-0.4712,1.26722,0.00925,0.0101,0.01022,0.0101,0.63079,4,0,0,0,0,0
2023-09-19,-1.1175,-1.38343,-1.08376,-1.09358,-0.23259,-1.0963,0.91549,-1.0,-1.74299,-1.0,-1.5439,-1.08511,0.02,0.02,-0.11,0.14,0.91,1.42,-0.86,-1.02,-0.37,0.01,0.07,0.46,0.07,-0.78,0.38,-0.02,1.52,0.78,0.32,0.68,-0.18,-1.01,0.11,-0.05,0.08,0.47,0.27,-0.43,-1.45,-0.53,-0.69,0.97,0.53,-0.1,0.25,-1.08,-0.64,0.00825,0.00182,-0.00368,-0.01545,-0.48775,-1.8654,-0.92426,-1.07311,-1.07773,-0.42467,-1.12675,-1.65228,-1.0,-0.12155,-1.0,-20.53846,3.0,-0.81017,-0.91329,-0.18975,-1.65247,0.91209,1.42266,-0.90942,0.07113,-0.3681,-1.54968,-1.18292,-2.5601,-1.1447,0.39664,0.83765,-0.10967,9.20437,1.46406,-0.23606,-0.63977,-0.91689,-2.86613,-0.42125,-0.54416,-0.73169,-1.48269,-0.8483,-1.51278,-2.31667,-1.03221,-1.99454,0.65907,-1.39725,-0.16922,-0.69723,-1.88222,-1.24381,0.00825,0.01008,0.00278,-0.00642,-0.50257,0,1,1,0,0,0
2023-09-20,-3.17089,-9.55947,3.10726,2.45065,-3.20206,0.32212,-0.76103,-1.0,-2.72956,-1.0,-1.0315,-0.5,-0.31,-0.34,-0.04,-0.25,-0.8,-0.48,-0.83,-0.6,0.38,-0.23,-0.25,-0.96,-0.22,1.44,0.72,0.22,0.79,-0.31,-0.11,-0.83,0.1,-0.65,-0.46,-0.55,-0.25,-0.08,0.01,-0.1,-0.37,-0.58,-0.53,0.96,-0.12,-0.48,0.04,0.36,-0.42,-0.01545,-0.00726,0.0,0.00554,-0.21517,-0.74492,2.28199,-1.34401,-1.32292,-2.68987,-1.12731,-0.54225,-1.0,0.28505,-1.0,-0.98287,-1.04255,-0.29033,-0.31494,-0.15192,-0.11045,0.10134,0.9312,-1.68404,-1.61728,-0.06018,-0.21986,-0.18134,-0.49965,-0.14314,0.66882,1.09192,0.20124,2.32052,0.47372,0.20444,-0.15531,-0.08462,-1.64782,-0.35236,-0.59878,-0.16526,0.39477,0.27433,-0.52671,-1.81066,-1.10127,-1.22244,1.93455,0.41604,-0.57874,0.29762,-0.72111,-1.05697,-0.00733,-0.00545,-0.00368,-0.01,-0.59797,1,0,0,0,0,0
2023-09-21,-0.41605,-1.06834,-1.63941,-0.88935,-0.96536,-13.33818,9.03077,1.0,-0.93091,-1.0,-0.125,17.5,-0.22,-0.25,-0.04,-1.45,0.68,-0.05,-0.13,0.02,0.32,-1.53,-0.96,-1.74,-0.94,0.78,1.56,0.09,7.3,-1.01,-0.66,-0.95,0.02,-1.09,-0.39,0.1,0.15,-1.77,-1.89,-1.03,-0.54,-0.6,-1.0,0.06,-2.07,-0.06,-0.53,-0.7,-0.85,0.00462,-0.00274,-0.00092,-0.00184,0.03197,-2.26769,-0.41505,-3.62622,-0.61818,-1.07629,-17.3125,1.39706,1.0,-1.1195,-1.0,-1.02756,8.25,-0.52975,-0.58967,-0.07605,-1.70294,-0.12553,-0.53558,-0.96153,-0.58181,0.70642,-1.75862,-1.20806,-2.68177,-1.15257,2.231,2.2943,0.31107,8.14286,-1.31176,-0.77202,-1.78026,0.11347,-1.73251,-0.85171,-0.44321,-0.09511,-1.84826,-1.88048,-1.12655,-0.90825,-1.17638,-1.52442,1.02169,-2.18476,-0.54163,-0.48064,-0.34654,-1.25948,-0.01091,-0.00998,-0.00092,0.00369,-0.19007,2,0,0,0,0,0
2023-09-22,0.19273,-16.35685,-3.07178,21.21088,-35.91892,-0.75391,-0.07055,-1.0,-1.73684,-1.0,11.85714,-0.35135,-1.08,-1.13,0.23,-1.91,1.33,0.9,-2.5,-1.75,0.46,-1.82,-1.7,-1.76,-1.64,2.16,-0.54,0.04,15.85,-0.72,-1.62,-1.39,-0.92,-2.88,-1.63,-1.08,-1.31,-1.52,-1.54,-2.04,-1.09,-2.7,-2.48,-1.44,-1.53,-1.3,-1.62,-1.01,-1.54,-0.0046,0.00367,-0.00092,-0.0046,0.27206,-0.30351,0.04948,0.32472,1.45766,-2.20974,-4.03636,8.32308,-1.0,-1.05091,-1.0,10.25,11.0,-1.29588,-1.37864,0.19019,-3.33328,2.0248,0.84572,-2.62589,-1.72866,0.78126,-3.32069,-2.63694,-3.4741,-2.56416,2.95533,1.02121,0.12781,24.30901,-1.72149,-2.26848,-2.33036,-0.90365,-3.93987,-2.0083,-0.97735,-1.15608,-3.26413,-3.40455,-3.05348,-1.62638,-3.28164,-3.44735,-1.37633,-3.56969,-1.35825,-2.13367,-1.71162,-2.36984,0.0,0.00091,-0.00185,-0.00643,0.31273,3,0,0,0,0,0
2023-09-25,-0.27417,-0.93164,-1.26424,-0.9464,-0.37384,-1.02156,-1.51485,-1.0,-41.5,1.0,0.93333,-0.375,-0.31,-0.31,0.21,0.05,-0.4,-1.27,-0.39,-0.27,-0.37,-0.09,-0.25,0.79,-0.23,-1.25,-0.62,-0.04,-1.94,0.45,-0.74,0.15,-0.19,-0.87,-0.34,-0.16,-0.47,0.26,-0.09,-0.13,-0.57,-0.52,-0.8,0.06,0.33,0.16,-0.29,-0.34,-1.26,-0.00554,-0.0137,-0.0111,-0.0037,-0.16736,-0.13428,-2.04979,-0.45256,0.19048,-22.86486,-1.00531,-1.47853,-1.0,28.84211,-2.33333,23.85714,-0.59459,-1.3851,-1.43108,0.4376,-1.86444,0.93012,-0.38462,-2.87407,-2.01622,0.08328,-1.91044,-1.94542,-0.98623,-1.86589,0.88657,-1.16009,0.0,13.60634,-0.27692,-2.34627,-1.23621,-1.11259,-3.72739,-1.96152,-1.24036,-1.7744,-1.26171,-1.63324,-2.1678,-1.6561,-3.1997,-3.2576,-1.38138,-1.20298,-1.14085,-1.90346,-1.356,-2.77399,-0.01011,-0.01008,-0.01201,-0.00828,0.05917,4,1,1,1,0,0
2023-09-26,1.83394,5.86759,0.18538,-9.63143,-0.48949,142.5,-1.24679,1.0,0.34039,-1.25,0.2069,10.86667,0.13,0.12,0.39,0.44,0.3,0.16,-2.12,-0.49,0.3,0.45,0.4,0.72,0.4,2.11,0.3,-0.02,-1.74,-0.39,0.15,1.28,0.54,0.67,0.46,-0.2,-0.43,0.47,0.38,0.8,1.11,-0.08,0.53,0.57,0.54,0.66,-0.48,-0.3,0.51,0.0065,0.01111,0.00842,0.0102,0.61789,1.05695,-0.53053,-1.31322,-1.46263,-0.68034,-4.09341,-0.87294,1.0,-55.28571,-1.0,1.33333,6.41667,-0.1865,-0.18639,0.60744,0.4878,0.30038,0.15544,-2.49919,-0.76383,0.29834,0.35798,0.14135,1.51579,0.17182,0.82332,-0.33048,-0.0547,-3.64881,0.05578,-0.59089,1.43626,0.34516,-0.21352,0.11797,-0.35693,-0.89629,0.72919,0.29221,0.67363,0.53304,-0.59858,-0.27459,0.62731,0.87881,0.82086,-0.76764,-0.6458,-0.75462,0.00092,-0.00274,-0.00278,0.00647,0.34712,0,0,0,0,0,0
2023-09-27,-1.00923,0.69065,-4.42467,-1.97418,-1.18886,-0.40341,9.36364,-1.0,-1.03421,-1.0,1.55238,-1.01685,-1.14,-1.16,0.22,-1.47,0.87,0.36,-1.35,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.00185,0.00183,-0.00464,-0.0101,-0.12835,-1.02616,10.61067,-5.05953,7.40857,-1.09642,84.61111,-3.55769,-1.0,-1.04586,-1.0,2.08046,-1.2,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-3.44433,-1.80054,1.29299,-1.12172,-1.0657,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,0.00464,0.01296,0.00374,0.0,0.41024,1,0,0,0,0,0
2023-10-04,-60.88372,0.02298,-0.38389,-0.22936,-6.42308,-0.94484,1.23935,-1.0,-16.07692,1.0,-0.79104,-2.33333,-1.29,-1.3,0.09,-1.8,-0.27,0.18,1.59,0.09,0.12,-1.87,-1.37,-2.1,-1.37,2.37,0.9,0.42,12.32,0.46,-1.67,-0.02,-0.91,-2.59,-0.74,1.17,-0.7,-1.82,-1.4,-0.3,-1.82,-2.07,-2.09,-1.19,-1.88,-0.57,-1.87,-0.92,-2.13,-0.00555,-0.0128,-0.00373,-0.00186,-0.24297,-0.44731,0.7295,-3.10998,-1.75074,0.02421,-0.96709,22.20779,-1.0,-0.48421,-4.0,-0.46667,-0.97753,-1.50749,-1.55374,0.73432,-1.02243,0.59895,0.5432,0.22046,-1.22969,1.23542,-1.20922,-1.39468,-1.6804,-1.36659,4.71719,2.019,0.58426,12.89954,-1.71825,-2.49565,-1.92887,-1.01651,-2.31646,-1.64651,-3.60294,-1.33909,-0.51385,0.0495,-1.59947,-3.91095,-3.08005,-2.18535,-2.30583,-0.36279,-1.4757,-1.72804,-2.30622,-4.47056,-0.00738,-0.01099,-0.00835,-0.01194,-0.34014,2,0,0,0,0,0
2023-10-05,-1.04,-1.3594,-1.60651,0.15873,2.62175,-35.48235,-0.81142,-1.0,0.31633,-1.0,-1.33929,-2.5,0.39,0.38,-0.19,1.42,8.42,5.05,-4.0,-2.41,-0.7,1.35,0.76,1.43,0.81,-1.26,-1.95,-0.11,-6.07,-5.61,0.83,-3.36,0.45,1.97,0.38,-0.09,0.73,1.25,1.28,1.19,0.97,1.25,1.68,1.61,1.41,1.06,0.21,0.47,0.45,-0.01022,-0.01204,-0.02058,-0.01301,1.16856,1.39535,-1.36766,-1.37368,-0.10703,-20.64103,-2.90201,-0.57769,-1.0,-20.84615,-1.0,-1.0709,1.0,-0.90868,-0.92752,-0.09355,-0.40708,8.42473,5.05312,-2.46672,-2.32565,-0.31125,-0.53923,-0.62318,-0.69386,-0.57457,1.06724,-1.05717,0.30988,5.50823,-5.17901,-0.8584,-3.38351,-0.46012,-0.67056,-0.35894,1.08037,0.02768,-0.58964,-0.13306,0.8933,-0.87309,-0.84811,-0.44553,0.39745,-0.48843,0.48036,-1.66484,-0.453,-1.68804,-0.01571,-0.02468,-0.02423,-0.01484,0.64166,2,0,0,0,0,0
2023-10-06,14.21359,0.88935,0.27074,-1.57306,-0.68864,-0.68611,-1.02374,-1.0,-1.68411,-1.0,-2.31579,0.0,-0.03,-0.07,-0.44,-0.42,-0.53,-0.39,-0.79,-0.09,-0.44,-0.12,-0.16,-0.52,-0.13,-0.3,-0.58,-0.02,-0.48,-2.27,0.38,-0.58,0.49,-0.57,-0.64,-0.55,-2.07,0.25,-0.12,-1.26,1.79,0.98,-1.04,0.66,0.15,-0.41,-0.68,1.5,0.52,-0.00188,-0.00281,-0.00096,-0.01412,-0.36323,-1.60854,-1.67903,-1.77071,-1.66402,0.12766,-11.82353,-1.00448,-1.0,-1.90051,-1.0,-0.55357,-2.5,0.3551,0.31023,-0.62617,1.00071,7.85145,4.63851,-4.75613,-2.49364,-1.12852,1.22792,0.59707,0.90032,0.67952,-1.54327,-2.50291,-0.12706,-6.52174,-7.75524,1.21289,-3.92332,0.95023,1.39546,-0.25491,-0.6345,-1.35309,1.50521,1.15599,-0.0822,2.76912,2.23825,0.62839,2.28108,1.56274,0.64573,-0.46742,1.97646,0.97606,-0.01208,-0.01481,-0.02152,-0.02695,0.38088,3,0,0,0,0,0
2023-10-10,-1.71347,-1.63759,-1.64269,0.02523,-3.03145,-2.82174,-72.125,-1.0,-1.07082,-1.0,-4.22,-1.0,0.59,0.6,0.04,0.5,-1.99,-1.58,1.92,0.21,-0.08,0.39,0.61,-0.23,0.63,-2.05,-2.98,0.24,1.43,4.34,0.03,3.54,0.36,0.18,1.61,1.01,0.07,0.43,0.95,0.15,0.06,0.77,0.37,0.63,0.46,0.43,1.14,-0.52,0.11,-0.01505,-0.00752,0.0,0.0,-0.17144,-11.85437,-2.20463,-1.81669,-1.58752,-1.63251,-1.57182,0.68843,-1.0,-0.95155,-1.0,3.23684,-1.0,1.46463,1.49231,-0.23512,2.1885,-2.50575,-1.97336,1.11345,0.12637,-0.51864,2.0001,1.80938,1.77195,1.81932,-3.48279,-1.89055,0.50891,-4.27257,4.94472,0.85152,3.96275,1.37459,0.88103,2.95852,2.39018,-0.41389,2.38026,2.79248,1.10647,0.29779,1.98228,1.26052,0.78165,2.65255,1.72662,1.94061,0.03935,0.84747,-0.0169,-0.01031,-0.00096,-0.01412,-0.4724,4,1,1,1,1,0
2023-10-11,4.77996,-0.50615,-4.28163,2.0149,-1.13313,-1.36158,-1.00879,-1.0,-0.64,-1.0,-2.32298,-1.0,0.4,0.4,-0.24,0.55,-0.66,-0.3,-2.62,-0.26,-0.38,0.58,0.53,1.29,0.52,0.63,0.76,-0.62,-3.79,-0.47,0.77,-0.02,0.49,1.09,0.57,1.36,1.08,0.15,0.22,1.08,1.15,0.71,1.04,-0.36,0.28,0.84,0.7,0.77,1.56,0.02101,0.02557,0.01243,0.01624,0.64519,-5.1238,-1.31487,1.10907,2.09097,-0.72956,-0.3413,-0.375,-1.0,-1.0255,-1.0,3.26,-1.66667,0.99296,1.0,-0.20747,1.05049,-0.65975,-0.3025,-0.75154,-0.04244,-0.22464,0.97905,1.14458,1.06066,1.15446,-1.43915,-2.22397,-0.38064,-2.40688,3.84104,0.80639,3.51711,0.85264,1.2715,2.19003,2.37858,1.14406,0.58473,1.17035,1.22838,1.21137,1.48131,1.42092,0.26546,0.74344,1.27009,1.85139,0.25071,1.66929,0.00564,0.01786,0.01243,0.01624,0.36314,1,1,0,0,0,0
2023-10-12,-0.68292,-2.63035,-0.22317,-0.20816,-1.23256,-0.50825,4.6,-1.0,22.22222,-1.0,-0.83099,1.75,0.19,0.17,0.0,0.72,-1.52,-0.48,2.78,1.98,-0.22,0.71,0.41,0.73,0.43,-2.12,0.38,0.13,-5.52,-2.88,0.11,-1.35,-0.43,0.48,0.62,1.63,-0.64,1.01,1.07,0.23,0.14,0.32,0.37,0.82,1.16,0.2,-0.08,0.31,-0.13,0.00187,-0.00646,0.00094,0.00376,-0.34295,0.83274,-1.80515,-3.54927,1.38731,-0.96904,-1.1778,-1.04921,-1.0,7.36,-1.0,-1.2236,-1.0,0.59582,0.56507,-0.2451,1.27082,-2.16777,-0.78145,0.08942,1.71667,-0.60081,1.30107,0.94521,2.03268,0.95233,-1.51253,1.1359,-0.48825,-9.09605,-3.34568,0.88436,-1.36616,0.06576,1.57723,1.20181,3.00913,0.4298,1.16312,1.28909,1.31608,1.28716,1.02489,1.41668,0.45802,1.45007,1.04484,0.62887,1.08924,1.43119,0.02292,0.01894,0.01338,0.02006,0.08097,2,1,1,1,0,0
2023-10-13,0.29819,-0.86444,-0.28728,-0.44438,12.36667,3.68456,-2.57143,-1.0,-0.98565,-1.0,-0.08333,-0.09091,-0.51,-0.58,0.74,-0.42,-1.42,-0.76,2.25,1.21,0.79,-0.63,-0.66,0.3,-0.62,3.04,1.69,0.13,3.73,-0.69,-0.63,0.09,-0.93,-0.95,-0.93,-1.5,-1.15,0.1,-1.11,-1.52,-1.33,-1.21,-1.07,-0.66,-0.15,-1.22,-0.62,-1.56,-1.0,0.00654,0.00279,0.00849,0.0103,0.13017,-0.58836,-1.22101,-0.44634,-0.56004,-4.10853,1.30363,-9.8,0.6,-0.66667,-1.0,-0.84507,1.5,-0.32058,-0.41254,0.7371,0.28977,-2.91746,-1.23894,5.09308,3.21488,0.56884,0.0839,-0.24772,1.0407,-0.19802,0.85892,2.07327,0.25473,-1.99648,-3.55938,-0.51825,-1.26197,-1.35257,-0.47699,-0.31567,0.11095,-1.78088,1.11381,-0.04748,-1.28592,-1.18996,-0.8932,-0.70051,0.15835,1.00933,-1.0152,-0.69466,-1.25566,-1.12475,0.00842,-0.00369,0.00944,0.0141,-0.25742,3,0,0,0,0,0
2023-10-16,-0.10188,-5.8838,-0.64212,-2.37988,-1.59352,1.6053,-1.29545,-1.0,1.33333,-1.0,0.69697,0.1,0.12,0.09,0.05,-1.27,2.0,0.31,-1.52,-0.95,0.24,-1.23,-0.54,-2.7,-0.5,-1.71,-0.25,-0.24,15.76,5.77,0.2,2.25,0.61,-1.46,-0.86,1.09,0.84,-1.52,-1.32,-0.36,-1.57,-0.59,-1.04,0.59,-1.65,-1.81,-0.12,0.4,-0.39,-0.00835,0.00278,-0.00094,-0.00093,-0.31812,0.16593,-1.66205,-0.74493,-1.76668,-8.93333,11.2047,-0.53571,-1.0,-0.96651,-1.0,0.55556,-0.0,-0.39811,-0.48541,0.78435,-1.68888,0.55395,-0.45732,0.69268,0.24775,1.03032,-1.84813,-1.19428,-2.39865,-1.12339,1.27249,1.44404,-0.10903,20.07458,5.03054,-0.43469,2.34375,-0.32463,-2.39613,-1.78074,-0.42015,-0.31496,-1.41925,-2.41298,-1.8752,-2.87845,-1.79026,-2.10022,-0.07712,-1.79582,-3.00516,-0.74363,-1.16989,-1.38511,-0.00187,0.00558,0.00755,0.00936,-0.22936,4,0,0,0,0,0
2023-10-17,-0.72122,-1.82552,0.8073,-0.79972,0.89076,-0.36679,-4.69231,-1.0,-30.57143,-1.0,0.96429,-0.09091,0.93,0.91,-0.38,1.12,0.41,0.64,-1.49,-0.81,-0.32,1.2,1.02,1.43,1.06,1.8,0.84,0.0,-10.92,-1.17,1.02,0.66,0.75,1.65,1.05,1.05,0.98,0.98,1.47,0.92,1.95,1.04,1.49,1.61,1.09,1.64,1.13,0.65,1.52,0.00468,-0.0037,-0.00281,-0.00835,-0.07563,-0.74962,3.03169,-0.3532,-1.27637,-2.12219,0.64971,0.09091,-1.0,-70.0,-1.0,2.33333,-0.0,1.05081,1.00012,-0.33771,-0.1665,0.40816,0.64037,-2.98627,-1.75739,-0.318,-0.04596,0.46845,-1.29938,0.55223,0.06387,0.5916,-0.23593,3.11563,4.52298,1.21433,2.92413,1.36846,0.16921,0.18655,2.14945,1.82888,-0.56113,0.12956,0.55246,0.34204,0.44352,0.4351,2.20617,-0.5742,-0.20406,1.00907,1.04873,1.12447,-0.00371,-0.00093,-0.00374,-0.00927,-0.36969,0,1,0,0,0,0
2023-10-18,-0.17868,-3.35633,-2.11232,2.20848,-2.63111,-0.8033,3.66667,-1.0,-1.82609,-1.0,-0.99091,-1.0,0.04,0.03,0.01,-0.32,1.08,0.1,1.21,0.98,0.38,-0.25,0.02,-0.8,-0.01,2.9,2.22,0.25,3.89,0.0,0.55,0.98,-0.13,0.06,0.31,-0.24,0.51,-0.77,0.43,1.01,1.83,-0.02,0.15,1.0,-0.6,0.55,-0.08,-0.13,1.71,0.00559,0.00186,0.00188,0.00187,0.13086,-0.77103,0.94521,-3.01029,-0.3574,-4.08403,-0.87545,-18.23077,-1.0,23.42857,-1.0,-0.98214,-1.0,0.97225,0.93712,-0.37506,0.79694,1.4886,0.74283,-0.29169,0.16367,-0.00591,0.94367,1.03847,0.62815,1.0495,4.76603,3.08422,0.25468,-7.45342,-1.17459,1.57428,1.64035,0.6204,1.71144,1.3682,0.80399,1.48913,0.19494,1.90372,1.93968,3.81544,1.01715,1.64298,2.62566,0.48882,2.19391,1.05181,0.51744,3.25545,0.01029,-0.00185,-0.00094,-0.00649,0.04534,1,1,1,0,0,0
2023-10-19,10.04936,1.16642,-1.50116,-0.82489,-0.26158,3.31126,-0.83036,-1.0,-0.87135,-1.0,873.0,-1.0,-0.98,-0.99,0.3,-1.41,1.51,0.92,-1.4,0.1,0.07,-1.62,-1.36,-1.76,-1.34,1.54,0.13,-0.24,7.49,1.92,-1.7,0.93,-0.9,-2.33,-2.43,-0.94,0.39,-1.23,-1.58,-2.58,-2.55,-1.89,-2.19,-1.62,-1.3,-3.61,-1.13,-1.99,-2.49,-0.01296,0.00463,-0.00094,0.00747,0.49155,8.07508,-6.1048,-0.44255,-0.43816,-2.20444,-0.15198,-0.20833,-1.0,-1.10628,-1.0,6.94545,-0.5,-0.94002,-0.96092,0.31062,-1.72831,2.60641,1.01807,-0.20357,1.082,0.44142,-1.8697,-1.34262,-2.54275,-1.34968,4.48936,2.33288,0.01819,11.67926,1.91553,-1.15851,1.92057,-1.02476,-2.269,-2.12404,-1.17705,0.89943,-1.99337,-1.16449,-1.59354,-0.76639,-1.91015,-2.0476,-0.6341,-1.88487,-3.08627,-1.21134,-2.11278,-0.82751,-0.00745,0.00649,0.00094,0.00935,0.68673,2,0,0,0,0,0
