,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-28,-0.84014,0.86049,2.64683,1.7117,1.59682,0.07942,-1.52931,0.22561,0.29412,-1.0,1.1338,1.79545,-0.93916,-0.10356,1.31352,0.58326,6.36275,-0.45928,-1.51544,inf,-1.95361,-1.0,1.424,-0.19608,0.01053,0.03734,0.01915,0.05063,0.2614,-0.02637,0.01215,0.01483,0.03967,-0.19041,3,0,0,0,0,0
2022-10-31,8.68166,0.11759,-0.22656,-0.42307,0.31025,0.2051,-2.17314,7.29353,1.29027,-1.0,-1.08663,0.44715,0.5477,1.07926,1.82059,0.56448,2.40249,0.30082,-0.37905,9.16463,1.96388,-1.0,-1.18486,3.04545,0.02708,0.004,0.02505,-0.00803,-0.18007,0.03789,0.04149,0.04468,0.04219,0.03425,4,1,1,0,0,0
2022-11-01,-0.34064,-0.478,-0.57939,-1.13453,-0.07419,-0.17687,-0.73406,-1.0,-0.5968,-inf,-4.68571,-0.66854,5.3837,-0.41662,-0.67469,-1.07762,0.21305,-0.00805,-1.31198,-1.0,-0.07656,-inf,-0.68069,-0.52033,0.0142,-0.00398,-0.00407,0.0081,-0.03127,0.04167,0.0,0.02088,0.0,-0.20571,0,1,1,1,1,1
2022-11-02,-1.97194,-0.58271,0.62029,-2.9561,0.09484,-0.3732,-4.08079,-1.0,0.08117,-1.0,0.49354,2.37288,-1.64086,-0.78217,-0.3185,-0.73684,0.01362,-0.48407,-1.8193,-1.0,-0.56407,-1.0,-6.50476,0.11798,0.0,0.022,0.01022,0.02209,-0.12119,0.0142,0.01793,0.00611,0.03036,-0.14868,1,1,1,1,1,0
2022-11-03,0.02695,0.05057,0.13695,-2.6384,-0.08121,1.4926,0.94841,inf,0.68211,-inf,-2.00346,-0.60804,-1.99814,-0.56161,0.84218,2.20488,0.00593,0.56236,-7.00265,inf,0.81865,-0.9434,-2.49871,0.32203,0.028,0.04501,0.03239,0.01572,1.03706,0.028,0.068,0.04294,0.03815,0.79018,2,0,0,0,0,0
2022-11-04,-3.28177,1.85573,-0.59763,2.81096,-0.63422,0.02552,1.07017,-1.00475,-0.68044,15.33333,4.21034,-0.33333,-3.34328,2.00015,-0.54252,-7.24389,-0.66393,1.55621,3.03353,-inf,-0.46246,-inf,-6.22837,-0.73869,-0.01362,-0.01685,-0.0098,-0.00193,-0.17669,0.014,0.0274,0.02227,0.01375,0.67714,3,0,0,0,0,0
2022-11-07,-0.77305,-0.49224,-0.01696,-1.15193,1.18317,-1.22627,-0.86996,-1.0,0.09064,-1.38776,-1.12905,-0.51923,-1.51785,0.45003,-0.60445,-1.579,-0.20144,-1.23205,-0.7308,-1.0,-0.65147,-7.33333,-1.67241,-0.67949,0.01578,-0.00762,0.0,-0.00775,-0.38789,0.00195,-0.02434,-0.0098,-0.00967,-0.49605,4,1,1,1,1,1
2022-11-08,-14.70646,-3.36643,4.65511,3.19611,1.41979,-4.78517,7.2418,inf,0.15259,-1.05263,-13.01282,-5.28,-4.1107,-2.20158,4.5592,-1.63751,4.28282,-0.14352,0.07173,-53.5,0.25706,-0.97959,0.5503,-3.05769,0.00194,0.06142,0.02178,0.08008,1.30436,0.01775,0.05333,0.02178,0.07171,0.41051,0,0,0,0,0,0
2022-11-09,-1.54977,-3.08606,-0.4313,-0.31775,-0.17111,-0.73176,-0.51019,-1.32381,-0.39598,573.0,-1.44952,-2.04673,6.53537,3.93653,2.21608,1.86278,1.00574,-2.01535,3.03689,-inf,-0.30381,-31.21053,4.4,3.48,0.07558,0.01266,0.05233,-0.01266,-0.26932,0.07767,0.07486,0.07525,0.06641,0.68376,1,1,1,1,1,1
2022-11-10,-1.4097,-0.31226,1.39234,0.34674,0.80719,10.66625,-0.17096,2.20588,0.27006,-4.81359,-0.84236,4.42857,-0.77476,-2.43467,0.36053,-0.08119,0.49797,2.12939,-0.59393,-2.0381,-0.23286,-2190.0,-1.07086,-6.68224,-0.00721,0.01786,0.01289,0.03846,0.21596,0.06783,0.03074,0.06589,0.02532,-0.11152,2,0,0,0,0,0
2022-11-11,-4.31417,0.67532,-0.64751,-0.60357,-0.68378,-0.51787,-1.37203,-0.87156,1.60863,-1.00091,5.81928,-0.67434,0.3578,0.15219,-0.15672,-0.46612,-0.42853,4.62469,-1.30843,-0.58824,2.31311,-0.99652,0.07502,0.76786,0.01633,0.01228,0.01091,-0.00882,-0.00507,0.00901,0.03036,0.02394,0.0293,0.2098,3,1,1,1,1,0
2022-11-14,-0.77327,-0.3334,0.60917,3.94668,-0.08178,-0.52564,-2.1422,0.64286,0.05966,-41.0,0.71555,-1.04545,-1.75142,0.11676,-0.43278,0.961,-0.70964,-0.77129,-0.57507,-0.78899,1.76425,-0.96345,10.6988,-1.0148,0.03214,0.00173,0.01259,0.01601,-0.22437,0.049,0.01404,0.02364,0.00705,-0.2283,4,1,1,1,1,1
2022-11-15,-2.01797,-0.64138,-0.12205,-1.33679,-0.00623,3.47982,1.55447,-3.04348,-0.86511,1.3625,-0.87024,24.88889,-1.2308,-0.76094,0.41276,-2.66598,-0.08751,1.12506,-3.91771,-4.35714,-0.85706,-95.5,-0.77739,-2.17677,0.01038,0.04152,0.03375,0.03152,0.70632,0.04286,0.04333,0.04676,0.04804,0.32348,0,0,0,0,0,0
2022-11-16,-2.70629,-0.48701,-1.37807,-1.35495,-0.98302,-0.67399,-4.71999,-1.44681,-1.55785,-0.88889,-0.80159,-1.21888,0.73694,-0.81603,-1.33193,-0.88046,-0.98312,0.46047,-10.50259,-0.08696,-1.07525,-0.7375,-0.97425,-6.66667,0.01199,-0.01329,-0.00687,-0.01019,-0.48932,0.02249,0.02768,0.02664,0.02102,-0.12861,1,0,0,0,0,0
2022-11-17,-0.37735,-2.61298,1.63437,-2.28796,-98.0,-1.95928,-0.59053,-2.04762,10.92593,-0.42857,13.2,0.05882,-2.06243,-1.82745,-1.99598,-0.54285,-2.6475,-1.31273,-2.52324,-0.53191,-7.65289,-0.93651,1.81746,-1.23176,-0.01692,-0.02189,-0.03633,-0.01201,0.50244,-0.00514,-0.03488,-0.04296,-0.02207,-0.23272,2,0,0,0,0,0
2022-11-18,-0.53999,-1.82253,-1.21815,-1.60885,-1.16305,-1.45569,-0.87024,6.13636,-1.37702,-1.0,-1.11338,2.88889,-0.71357,0.32673,-1.5747,-0.21582,14.81538,-0.56286,-0.94687,-8.47619,-5.4963,-1.0,-2.61,3.11765,-0.01893,0.0,0.01436,-0.01389,-0.52971,-0.03553,-0.02189,-0.02249,-0.02573,-0.29341,3,1,1,1,1,0
2022-11-21,-0.75412,-1.14033,-1.47586,-2.44659,4.54086,-1.3634,5.92237,-1.0,-0.86985,inf,1.54037,0.60476,-0.88689,-0.88457,-0.89619,-0.11924,-1.90341,-0.8344,-0.10176,-1.0,-1.04907,70.5,-1.28803,5.24074,0.01053,0.01721,0.0177,0.01937,0.20882,-0.00861,0.01721,0.03232,0.00521,-0.4315,4,0,0,0,0,0
2022-11-22,2.15866,-10.25262,-4.40507,-3.90051,-1.03301,-4.04781,-0.87896,inf,2.93671,-1.01282,-1.80196,0.42136,-0.22336,0.29844,0.62032,3.19585,-1.18288,0.10758,-0.1621,-0.8535,-0.48764,-inf,-3.03727,1.28095,0.00694,-0.01861,-0.01217,-0.00345,-0.33574,0.01754,-0.00172,0.00531,0.01585,-0.19703,0,1,1,1,0,0
2022-11-23,-1.95293,-0.24443,0.67093,-0.76627,-22.82979,0.34913,-5.16076,-0.08696,2.70096,20.63636,-3.69512,-0.84342,-4.00997,-7.991,-6.68964,-1.67795,-0.27949,-5.1119,-1.50363,inf,13.56962,-1.27739,1.16137,-0.77745,-0.0069,0.01724,0.0088,0.01386,0.18309,0.0,-0.00169,-0.00348,0.01036,-0.21412,1,0,0,0,0,0
2022-11-24,-4.4997,0.67071,-0.81161,0.09682,-0.31019,-0.52524,-2.36673,-1.0,-0.56299,-1.02521,-1.56335,11.4,2.33496,0.26233,-0.68521,-0.74364,-16.05851,-0.35948,4.68665,-1.0,0.61736,-1.54545,0.51829,0.94154,0.02604,0.00508,0.00873,-0.01026,-0.01559,0.01897,0.02241,0.01761,0.00347,0.16465,2,0,0,0,0,0
2022-11-25,-0.94733,-0.80367,-0.36529,-1.01793,-0.61533,-0.47368,-1.02252,-inf,-2.19483,6.5,0.81928,-1.07204,-1.18434,-0.67199,-0.88043,-1.01967,-0.73465,-0.75012,-0.96922,-1.09524,-1.52215,-1.18908,-2.02489,-1.89333,-0.01523,-0.00675,-0.00173,0.0,-0.16511,0.01042,-0.00169,0.00698,-0.01026,-0.17812,3,1,1,1,1,1
2022-11-28,-30.45588,-2.14907,8.41019,-66.5,2.94582,0.61188,77.70213,-17.5,-1.13644,-1.0,-1.62141,-0.0,-2.55151,-1.2256,4.97278,0.17448,0.51784,-0.15164,-2.7724,inf,-0.83698,-1.0,-2.13052,-1.07204,-0.00172,0.00679,0.00693,0.02073,0.23606,-0.01692,0.0,0.00519,0.02073,0.03198,4,0,0,0,0,0
2022-11-29,-1.66439,-9.24836,0.16459,-1.75866,-0.12125,-0.19103,0.74155,-1.06061,10.60976,-inf,1.49734,-12.77612,18.57026,8.47793,9.95898,48.69231,2.4674,0.30396,136.06383,-0.0,-2.58403,-1.06667,-2.55188,-12.77612,0.01721,0.00506,0.00516,-0.00508,0.06707,0.01546,0.01188,0.01213,0.01554,0.31896,0,0,0,0,0,0
2022-11-30,0.01728,-0.31773,-0.57029,-3.3243,-0.72537,-0.25285,-0.83584,1.0,-0.57563,-14.0,-1.20626,-1.34347,-1.67588,-6.6276,-0.49957,0.76336,-0.75867,-0.39558,-0.71411,-1.12121,3.92683,inf,-1.5151,3.04478,-0.00846,-0.00671,0.0,-0.0017,-0.34534,0.00861,-0.00169,0.00516,-0.00677,-0.30144,1,1,1,1,1,1
2022-12-01,0.67129,0.00349,0.55827,-2.97136,1.77917,6.00508,2.2331,-16.5,1.60644,-1.02564,-10.86897,33.90037,0.70018,-0.31535,-0.3304,3.58204,-0.23676,4.23386,-0.46926,-32.0,0.10609,-0.66667,1.03556,-12.98733,0.00512,0.02365,0.00514,0.02044,3.10098,-0.00338,0.01678,0.00514,0.01871,1.68473,2,1,1,0,0,0
2022-12-02,-0.28056,-0.21763,-0.27001,-1.9022,-0.93303,-0.8645,-0.74101,-1.09677,-0.63343,-1.0,1.59259,-0.96617,0.2024,-0.2149,0.13752,0.77855,-0.81389,-0.05081,-0.16265,0.5,-0.04455,-1.0,-26.58621,0.18081,0.03396,0.01155,0.01874,0.00501,-0.45929,0.03925,0.03547,0.02397,0.02555,1.21743,3,0,0,0,0,0
2022-12-05,0.59454,-0.00225,-0.45121,-1.41135,-7.35233,7.77623,-0.91191,-25.16667,-1.80311,-inf,0.79744,-3.31875,0.14718,-0.2194,-0.59939,-0.62889,-1.4254,0.18918,-0.97719,1.33871,-1.2944,33.0,3.66003,-1.07845,-0.02463,-0.01794,-0.01672,-0.01993,-0.09209,0.00849,-0.0066,0.0017,-0.01503,-0.50908,4,0,0,0,0,0
2022-12-06,-0.72363,-0.67357,0.71184,-3.85116,-1.13703,-0.84263,2.66667,0.41379,0.19677,-0.11765,-0.33066,-1.7655,-0.55932,-0.67431,-0.06056,0.17281,-0.12953,0.38116,-0.67702,-35.16667,-1.96114,-inf,0.2031,0.775,-0.00337,-0.01163,-0.01701,-0.00508,0.10728,-0.02791,-0.02936,-0.03344,-0.02492,0.00532,0,0,0,0,0,0
2022-12-07,-1.55576,-6.35152,-3.90762,-1.01389,-27.52381,-0.21395,-36.79895,-0.94146,-2.62534,4.03333,-0.98701,-1.31514,-1.1536,-2.74689,-5.97738,-0.9604,2.63458,-0.8763,-132.26282,-0.91724,-2.94516,3.44118,-0.9913,-0.75876,-0.02365,-0.01849,-0.02076,-0.02385,0.01355,-0.02694,-0.0299,-0.03741,-0.02881,0.12229,1,1,1,1,0,0
2022-12-08,2.8612,-0.4806,-1.07225,-14.81609,-1.26167,-1.01381,-0.89706,33.25,0.70149,-1.12583,15.67241,-0.84916,-3.14591,-3.77956,-0.78992,-0.80811,5.94048,-1.01085,-4.68531,1.00488,-3.7655,-1.63333,-0.78335,-1.04754,-0.01903,0.00342,-0.00177,0.01222,-0.34622,-0.04223,-0.01513,-0.02249,-0.01193,-0.33736,2,0,0,0,0,0
2022-12-09,-1.67237,-1.59812,-1.98354,-16.13977,10.35592,-134.71429,1.77467,-1.14112,6.10429,0.63158,-1.37177,0.77778,-3.59615,-1.31066,-0.92894,208.17241,-3.9715,0.84615,-0.71436,-5.83333,11.08789,-1.2053,-7.19828,-0.73184,0.02293,-0.00683,0.00531,-0.01207,0.74497,0.00346,-0.00342,0.00353,0.0,0.14082,3,0,0,0,0,0
2022-12-12,-3.73097,-4.22024,-0.16856,-0.8812,-0.56521,-1.88942,-0.34655,-1.0,-0.93579,0.03226,-1.44367,0.47917,0.83622,0.9261,-1.81775,-2.79867,3.93739,117.92857,0.81309,-1.0,-0.54386,0.68421,-0.83506,1.62963,-0.01379,-0.01031,-0.02289,-0.00873,-0.1498,0.00882,-0.01706,-0.0177,-0.02069,0.48357,4,0,0,0,0,0
2022-12-13,-0.9555,-0.83884,0.91229,-1.22433,-1.08112,0.65165,-0.85296,-inf,0.72436,-0.53125,0.87461,-0.6338,-1.12152,-1.51897,0.58996,-1.02665,-1.03527,-2.46902,-0.90392,2.25862,-0.88929,-0.51613,-1.83171,-0.45833,-0.01923,-0.00521,0.0018,-0.00352,-0.50703,-0.03276,-0.01546,-0.02113,-0.01222,-0.58088,0,1,1,1,0,0
2022-12-14,5.30919,-1.12305,-3.98947,5.70722,4.62955,-1.02545,-12.82206,-1.32275,-0.75217,22.46667,0.02007,12.0,-0.71925,-1.01983,-6.71675,-2.50463,-1.45666,-1.04204,-2.73836,inf,-0.57265,10.0,0.91223,3.76056,0.01783,0.01396,0.01799,0.01237,0.54847,-0.00175,0.00868,0.01982,0.0088,-0.23664,1,0,0,0,0,0
2022-12-15,-2.92929,16.63501,-1.48252,-1.49124,-1.13161,-10.72857,-1.33113,0.04918,0.16,-1.0,-0.1623,-0.88757,-13.17226,-3.17003,0.44248,-4.29485,-1.7409,-0.75236,2.91459,-1.33862,-0.71252,-1.0,-0.14548,0.46154,0.0035,-0.00344,0.0053,-0.00175,-0.23523,0.02139,0.01047,0.02338,0.0106,0.18422,2,0,0,0,0,0
2022-12-16,-1.3554,-1.80137,-0.29659,1.72591,2.84682,-2.9442,-0.63364,-1.8125,-0.99138,-inf,-0.97456,-0.5,-0.31434,-15.13222,-1.33941,-2.33907,-1.50628,17.91429,-1.12131,-1.85246,-0.99,-1.40341,-0.97869,-0.94379,-0.01222,-0.01727,-0.01406,-0.00874,-0.13779,-0.00876,-0.02065,-0.00883,-0.01047,-0.34061,3,0,0,0,0,0
2022-12-19,-1.31182,1.43036,6.73472,1.38315,-4.94365,-3.11103,2.0794,3.32692,1.5,-2.77465,-67.76923,0.89474,-0.88918,-2.94762,4.44071,5.49625,-16.17052,3.10426,0.12818,-4.51562,-0.97845,inf,-2.69863,-0.05263,-0.01413,-0.0123,-0.01248,-0.01587,0.462,-0.02618,-0.02936,-0.02636,-0.02448,0.26055,4,1,1,0,0,0
2022-12-20,-3.77865,-0.76768,-1.06467,-1.22262,-1.21299,-1.70161,0.77196,-0.95111,74.4,-1.02778,-2.54378,-2.44444,-0.13355,-0.43537,-1.50019,-1.53053,-0.16003,0.48112,4.45658,-0.78846,187.5,-0.9507,102.07692,-3.73684,-0.00538,0.00712,-0.00181,0.00896,-0.38504,-0.01943,-0.00527,-0.01426,-0.00705,-0.10093,0,0,0,0,0,0
2022-12-21,-3.14636,-2.40467,-3.51111,-0.90697,-1.43113,-2.00561,-0.81742,-1.18182,-1.92573,-1.0,-1.05896,-5.28846,4.96398,-1.32634,-0.83761,-1.02071,-0.90817,-0.29445,-0.67647,-1.00889,-70.8,-1.0,-0.90899,5.19444,0.01441,0.0,0.01085,-0.00178,0.01476,0.00896,0.00712,0.00903,0.00717,-0.37597,1,1,1,1,1,1
2022-12-22,-0.79862,0.62785,-4.23982,16.56744,-1.75104,-2.35649,-5.51059,24.5,-2.25788,inf,-41.40506,-0.2287,-1.43224,-3.28658,7.13556,0.63436,-0.67621,0.3641,-1.82356,-5.63636,0.16446,-9.14286,1.38209,-4.30769,0.00533,0.0371,0.01073,0.02313,1.0879,0.01982,0.0371,0.0217,0.02131,1.11871,2,1,1,0,0,0
2022-12-23,0.34678,0.1237,0.00419,0.11914,15.98619,-1.16075,-0.73302,-1.0,-0.07745,-6.07018,-0.23183,-1.2093,-0.72878,0.82921,-4.25339,18.66047,-13.75726,-0.78195,-2.20423,-1.0,-2.16046,-inf,-32.03797,-1.16143,0.0212,-0.00852,0.00531,0.00696,-0.4399,0.02664,0.02827,0.0161,0.03025,0.16943,3,0,0,0,0,0
2022-12-26,-11.10162,-2.05604,0.2371,0.40147,-0.41958,-4.4186,1.58532,-inf,-0.56296,-1.02076,-0.75122,-9.02778,-14.60469,-2.18667,0.24228,0.56844,8.85912,-0.45047,-0.30977,-1.01961,-0.59681,-0.89474,-0.8089,0.68023,-0.01384,-0.00515,-0.00176,-0.00345,0.29517,0.00707,-0.01363,0.00354,0.00348,-0.27458,4,1,1,1,0,0
2022-12-27,-0.4817,-1.56893,0.47713,0.21641,0.32306,-1.13878,1.7756,178.0,8.13559,8.0,0.30984,-0.33564,-6.23563,-0.39918,0.82736,0.70476,-0.23207,-0.52558,6.1758,-inf,2.99259,-1.18685,-0.67414,-6.33333,0.01579,0.01382,0.0194,0.01213,-0.02886,0.00173,0.00859,0.01761,0.00864,0.25778,0,0,0,0,0,0
2022-12-28,0.37767,-0.97793,-0.13566,1.26978,-1.67069,2.42647,-0.4799,1.67598,0.41126,-9.96296,-1.69212,-1.0625,-0.28596,-1.01256,0.27675,1.76097,-1.88736,-1.47551,0.4436,478.0,11.89266,-81.66667,-1.90656,-1.04152,0.01209,0.00341,0.00519,0.0,0.28079,0.02807,0.01727,0.02469,0.01213,0.24382,1,0,0,0,0,0
2022-12-29,-1.86299,4.74658,-1.80195,-1.95011,-1.78655,-3.31474,-1.4558,-1.28601,-1.45267,-1.00413,-1.4792,24.08333,-2.18891,-0.87317,-1.69316,-3.15654,-0.47247,-8.93137,-1.23707,-1.76536,-1.63884,-0.96296,-0.66834,-2.56771,-0.00853,0.0017,-0.00688,-0.00342,-0.02515,0.00345,0.00511,-0.00173,-0.00342,0.24857,2,0,0,0,0,0
2023-01-02,2.01535,22.7795,1.01303,-0.17587,-1.9992,3.24475,10.73556,-2.09489,-0.4182,180.5,-7.28679,-1.15282,-3.60221,135.65068,-2.61435,-1.78302,-0.21408,-10.82546,-6.34913,-0.68685,-1.26337,-1.75,2.01266,-4.83333,-0.00688,-0.02034,-0.04333,-0.04983,0.46564,-0.01536,-0.01868,-0.04991,-0.05308,0.42877,3,0,0,0,0,0
2023-01-05,-0.60441,-1.05609,-0.28636,-0.60967,-0.03134,-1.56989,-0.55509,-1.28667,-0.6406,-0.95317,-0.84994,6.82609,0.19285,-2.33373,0.43658,-0.67831,-1.96788,-3.41904,4.22128,-0.68613,-0.7909,7.5,-1.9434,-2.19601,-0.03986,-0.0346,-0.0163,-0.01627,-0.40508,-0.04647,-0.05424,-0.05893,-0.06529,-0.12806,0,1,1,1,1,1
2023-01-06,-1.04575,7.67382,-0.84479,-0.0134,-0.95769,-2.13183,-0.7144,4.74419,0.56944,1.05882,-23.724,-1.19722,-1.0181,-1.48649,-0.88923,-0.6149,-0.95902,-0.35498,-0.87293,-2.64667,-0.43594,-0.90358,-4.40996,-2.54348,-0.00181,0.01075,0.00921,0.0239,-0.09277,-0.04159,-0.02422,-0.00725,0.00723,-0.46027,3,1,1,1,1,1
2023-01-09,10.24076,0.26612,-2.76404,-0.71614,-16.62745,0.04673,-0.41011,-0.18219,-6.74041,-2.02857,0.47333,-1.23944,-1.51423,9.98213,-1.27381,-0.71994,-1.66114,-2.18472,-0.83153,3.69767,-10.00926,-3.11765,-34.48,-0.95278,0.00723,0.0195,0.01642,0.02693,0.19257,0.00542,0.03047,0.02578,0.05147,0.08194,4,1,1,1,0,0
2023-01-10,-0.84774,-1.08463,0.12866,-4.88357,-1.13237,-1.281,-0.31583,-0.72277,0.60483,-3.52778,-0.60299,-24.70588,0.71156,-1.10715,-2.99101,-2.10239,1.06863,-1.29413,-0.59641,-0.77328,-10.21239,1.6,-0.41507,4.67606,0.0395,0.0087,0.02873,0.01049,-0.31351,0.04702,0.02837,0.04562,0.0377,-0.1813,0,1,1,0,0,0
2023-01-11,3.83914,-9.90769,0.08707,-0.20986,-1.29858,-0.8112,-0.66768,34.17857,-0.68492,-0.95604,1.78754,-1.51365,-0.26317,-0.24616,0.22693,-4.06857,-0.96048,-1.05305,-0.77263,8.75248,-0.49435,-1.11111,0.10669,11.17647,-0.00173,0.00517,0.00349,0.00692,0.16372,0.0377,0.01391,0.03232,0.01748,-0.20111,1,1,0,0,0,0
2023-01-12,-0.48021,0.36615,-1.05251,-0.66806,44.92063,8.46341,1.45593,-1.02081,-2.51931,-1.0,-0.06229,-1.02415,1.51532,-13.16923,-1.05708,-0.73772,-14.7109,0.78665,-0.18384,-1.73214,-1.47871,-1.0,1.6139,-0.98759,0.01384,0.00686,0.01043,0.00344,-0.03179,0.01209,0.01207,0.01396,0.01038,0.12672,2,0,0,0,0,0
2023-01-13,0.80426,0.79867,34.67232,-9.37027,0.02005,0.4201,-0.64728,-0.68293,-0.96254,inf,-0.58347,-0.8,-0.06217,1.45725,-2.87303,-3.7784,45.84127,12.43902,-0.13374,-1.0066,-1.05691,3.5,-0.60941,-1.00483,0.00171,0.00511,0.00172,-0.00342,0.07709,0.01557,0.01201,0.01217,0.0,0.04284,3,1,1,1,1,1
2023-01-16,13.07151,1.76507,-3.51726,-1.92234,0.85903,-3.21022,-20.57895,19.46154,-48.92857,-1.72222,-0.22222,213.0,24.3887,3.97345,-90.79661,6.7202,0.8963,-4.13875,-7.90594,5.4878,-2.79532,-inf,-0.67603,41.8,0.0017,0.0339,0.00859,0.04811,1.34546,0.00341,0.03918,0.01033,0.04452,1.52626,4,1,1,1,1,0
2023-01-17,-0.91389,-0.85117,-0.66789,-0.76201,-0.68028,-0.84672,-0.17796,-0.80827,-0.81595,-3.61538,-1.13397,56.97196,0.21175,-0.58847,-1.836,-1.2195,-0.40563,-1.33878,-17.09474,2.92308,-9.82143,0.88889,-1.1042,12405.0,0.04082,0.02623,0.03066,0.01967,-0.28137,0.04259,0.06102,0.03952,0.06873,0.68552,0,0,0,0,0,0
2023-01-18,-1.39433,-1.30145,-0.91986,-1.66031,-0.87229,1.625,-1.19163,-1.94118,-0.66599,1.29412,-3.57825,-0.98678,-1.03396,-1.04487,-0.97339,-1.15714,-0.95917,-0.59765,-1.15753,-1.18045,-0.93852,-7.0,-0.65458,-0.23364,0.01471,0.00319,0.00826,-0.01768,-0.39152,0.05612,0.02951,0.03918,0.00164,-0.56273,1,0,0,0,0,0
2023-01-19,1.83301,0.82436,-6.13239,-3.27514,-16.01339,-1.83912,1.21843,-1.0,-3.53333,-2.02564,-1.55041,-1.83537,-2.11713,-1.54996,-1.41129,0.50229,-2.91733,-3.20268,-1.42511,-1.0,-1.84615,-3.35294,0.4191,-1.01104,-0.01932,-0.02548,-0.02295,-0.018,0.24159,-0.0049,-0.02236,-0.01488,-0.03537,-0.24452,2,1,0,0,0,0
2023-01-20,-1.84221,-3.02213,-0.46707,-1.66946,-1.07077,-1.15768,-0.94564,-1.0,-0.46411,-1.3,-1.9215,-2.32117,-3.386,-4.68909,-3.73522,0.52312,0.0625,-0.86769,-0.87941,-1.0,-2.35758,-0.69231,-0.4928,0.10366,-0.02299,-0.00817,-0.00336,0.00167,-0.44388,-0.04187,-0.03344,-0.02623,-0.01637,-0.30953,3,1,1,1,1,1
2023-01-25,-0.36622,-0.88414,-2.27701,-0.72486,14.7395,-13.69666,-5.86792,inf,-11.39286,-0.75,-1.73834,-2.01105,-1.53378,-1.23428,-1.68056,-1.1842,-2.11389,1.00203,-1.26462,inf,-6.56938,-1.075,-0.31963,0.33577,0.01008,0.01977,0.01178,0.02662,0.21752,-0.01314,0.01144,0.00839,0.02833,-0.32291,4,0,0,0,0,0
2023-01-26,-6.50138,-8.82519,-6.26396,4.72552,-1.30299,0.79976,-2.67829,-1.0,-1.22036,-1.33333,-3.48077,-1.00546,-4.48668,-1.9066,5.72213,0.57533,-5.76891,-23.8509,7.16981,-1.0,1.29018,-1.08333,0.83164,-0.99448,0.03827,0.00969,0.00499,-0.01783,0.37116,0.04874,0.02965,0.01684,0.00832,0.66942,2,1,1,1,1,1
2023-01-27,-2.56462,-5.16506,-1.08859,-1.72729,-3.70925,-0.29936,-0.25289,inf,-1.66277,6.5,-0.72536,-65.0,7.60756,31.59238,-0.53367,-5.16414,-0.17912,0.26098,-2.25388,-0.09392,-0.85395,-3.5,-1.68132,-0.65027,-0.02724,0.0064,-0.00166,0.0363,0.40003,0.00998,0.01616,0.00333,0.01783,0.91967,3,0,0,0,0,0
2023-01-30,-1.15701,-1.17527,-1.03411,0.23418,-1.58407,-0.98041,1.27666,-1.0,-2.12353,-1.0,-3.31452,-0.95312,-0.75434,-0.26998,-0.99698,-1.89762,0.58238,-0.98628,0.70092,-1.0,-0.25536,-1.0,-1.63566,-4.0,0.0346,-0.00159,0.02488,-0.00796,-0.38806,0.00641,0.0048,0.02318,0.02805,-0.14327,4,0,0,0,0,0
2023-01-31,3.10748,1.74808,177.40426,-0.77939,1.15367,32.93443,0.77665,inf,0.17016,-1.0,1.05226,3.66667,-1.64491,-1.48166,-7.08491,-0.72772,-2.25789,-0.33526,3.04482,0.01691,-2.31471,-1.0,-5.75,-0.78125,-0.01274,0.00318,-0.02104,-0.02568,0.75848,0.02142,0.00159,0.00332,-0.03344,0.07608,0,0,0,0,0,0
2023-02-01,-0.23845,-0.48696,0.34252,2.6837,-0.59824,1.91208,-0.56974,-0.98015,-1.57718,inf,-0.28693,15.5,2.12806,0.40986,238.51064,-0.18733,-0.13474,97.81967,-0.23557,inf,-1.67539,inf,0.46341,76.0,-0.00806,-0.02222,-0.00826,-0.00988,-0.12391,-0.0207,-0.01911,-0.02913,-0.03531,0.54059,1,1,1,0,0,0
2023-02-02,-0.65304,-1.58183,0.0676,-1.64927,-0.99936,-0.43887,2.34369,-0.13514,0.5155,-0.64103,-1.57976,-1.25541,-0.73577,-1.2985,0.43327,-3.39173,-0.99974,0.63406,0.43867,-0.98283,-1.87472,inf,-1.41341,-5.21429,-0.01789,-0.01136,0.00167,0.00998,-0.34307,-0.02581,-0.03333,-0.00661,0.0,-0.42447,2,0,0,0,0,0
2023-02-03,1.36876,-0.91054,0.45257,3.60783,1652.0,-0.39335,-0.42417,2.5625,-2.5243,-0.82143,-3.27721,7.79661,-0.17813,-1.05205,0.55077,-3.99174,0.06371,-0.65959,0.9254,2.08108,-3.31008,-0.9359,0.32024,-3.24675,0.01656,0.01478,0.00499,0.0,0.17668,-0.00163,0.00325,0.00667,0.00998,-0.22701,3,0,0,0,0,0
