,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-06,6.4283,0.69359,-2.27876,-1.05529,-12.62229,44.48677,-1.76818,2.21053,-7.98886,-8.33333,-0.06278,1.4,0.46104,0.02388,1.83425,-1.07317,0.30938,0.00644,inf,7.71429,0.21091,-1.32836,0.22036,2.11111,0.0,0.0156,0.01014,0.02152,0.14529,0.0325,0.02874,0.03412,0.02446,0.19007,4,0,0,0,0,0
2023-02-07,-1.02444,-1.15033,-1.43231,-40.30495,-1.14198,-0.8061,-0.70763,-0.96721,-0.99681,-1.0,-0.11043,-1.59524,-1.18155,-1.25461,-0.44718,1.17333,0.65015,7.82011,-1.22459,-0.89474,-1.02228,-1.0,-0.16628,-2.42857,0.01431,0.0,0.01148,-0.00983,-0.39993,0.01431,0.0156,0.02174,0.01148,-0.31275,0,1,1,1,0,0
2023-02-08,-6.83925,-2.06035,-0.57235,-0.56049,0.24015,0.08698,-0.72418,-8.0,-13.875,-1.0,-0.2147,-0.96,-0.85728,-0.84059,-1.18488,-18.27473,-1.17608,-0.78923,-0.91936,-1.22951,-1.04105,-1.0,-0.30142,-1.02381,-0.00423,-0.00419,-0.01135,0.01135,0.01953,0.01001,-0.00419,0.0,0.0014,-0.38821,1,1,0,0,0,0
2023-02-09,-0.087,0.01371,0.62352,-0.71867,0.42209,1.62804,-14.21031,0.92857,-4.57282,-1.0,0.215,-6.25,-6.33125,-2.07488,-0.30571,-0.87635,0.7636,1.85663,-4.64371,-14.5,45.0,-1.0,-0.04586,-1.21,0.01558,0.00701,0.01291,0.00281,-0.14691,0.01128,0.00279,0.00142,0.01418,-0.13025,2,1,0,0,0,0
2023-02-10,0.57107,0.63551,-0.368,2.16902,-0.2617,-0.25934,-0.77219,-0.74074,0.02717,-1.0,-0.03268,4.28571,0.43439,0.65793,0.02606,-0.10846,0.04992,0.94647,-4.0095,-0.5,-4.6699,-1.0,0.1753,-28.75,-0.00418,0.00557,0.00425,0.0028,-0.06887,0.01133,0.01262,0.01722,0.00561,-0.20566,3,1,1,0,0,0
2023-02-13,0.90587,0.80266,-1.07903,0.36925,-1.00576,1.01248,-0.81019,-1.42857,2.44444,inf,0.12717,-0.37838,1.99426,1.94827,-1.04995,3.33917,-1.00426,0.49055,-0.95676,-1.11111,2.53804,inf,0.09034,2.28571,0.0,0.00554,0.00282,0.00976,-0.00623,-0.00418,0.01114,0.00708,0.01259,-0.07467,4,1,1,1,0,0
2023-02-14,0.5369,1.72473,-27.99451,-0.44216,-488.75,-1.40659,1.66033,-9.33333,-0.73118,-0.3871,0.411,-0.33333,1.92913,3.91175,1.1333,-0.23618,1.81124,-1.81826,-0.49504,2.57143,-0.07407,inf,0.59044,-0.58559,0.01401,0.01102,0.01406,0.01105,0.35188,0.01401,0.01662,0.01693,0.02092,0.34346,0,1,0,0,0,0
2023-02-15,-0.56347,-1.13458,-1.18044,-1.97034,-1.10405,-1.96916,3.26518,0.68,-1.58,-12.68421,-0.02652,-0.34783,-0.32909,-1.3667,3.87088,-1.5413,49.75,-0.60595,10.34679,-15.0,-1.15591,-8.16129,0.37358,-0.56522,0.01519,0.01226,0.0111,0.0041,-0.20209,0.02941,0.02342,0.02532,0.01519,0.07868,1,0,0,0,0,0
2023-02-16,-0.62112,-2.49755,-7.35364,-3.22166,-11.07389,-0.59635,-0.70839,-0.88095,-2.32512,-1.0,-0.3316,-1.26667,-0.83461,-0.79846,0.14645,1.15577,0.04818,-1.3912,0.24375,-0.8,-0.23143,-1.0,-0.34933,-1.17391,0.0,-0.00404,-0.01235,-0.01224,-0.06801,0.01519,0.00817,-0.00139,-0.0082,-0.25635,2,1,1,1,1,1
2023-02-17,13.40336,9.16195,-2.12162,-2.24656,-0.42445,-0.02126,-0.70208,-1.0,5.0223,-inf,0.3677,-58.5,4.45718,-16.21805,6.12634,1.76943,-6.79803,-0.60493,-0.91313,-1.0,-8.9803,-0.98874,-0.08583,14.33333,-0.00408,0.03649,0.01528,0.05372,1.05672,-0.00408,0.0323,0.00274,0.04082,0.91685,3,0,0,0,0,0
2023-02-20,-0.89826,-0.92712,-2.07028,-2.04641,-0.29822,-0.66697,0.22892,-inf,-1.21852,-1.0,0.13809,-0.92174,0.46544,-0.25944,0.20044,0.30441,-0.59609,-0.67405,-0.63388,-33.2,-2.31599,-1.0,0.55656,-5.5,0.03279,0.0013,0.03283,-0.00131,-0.49192,0.02857,0.03784,0.04861,0.05234,0.04498,4,0,0,0,0,0
2023-02-21,-0.44576,-4.26453,-1.01168,-1.19757,0.18886,-2.07609,0.71373,-0.93789,-1.13277,-inf,-0.00605,-0.41667,-0.94361,-1.2379,-0.9875,-0.79326,-0.16568,-1.35837,1.10602,-inf,-0.97099,0.4,0.1312,-0.95435,0.0119,0.0,0.00132,-0.00131,-0.24474,0.04508,0.0013,0.0342,-0.00261,-0.61627,0,1,0,0,0,0
2023-02-22,0.28927,-0.49985,-36.72152,-3.17234,0.20774,-6.2601,-0.36384,1.1,-18.0,-1.42857,0.01585,-10.95238,-0.28543,-2.63275,-0.58264,-0.5708,0.43584,4.66033,0.0902,-0.86957,1.25706,inf,0.00971,-6.80556,0.00392,0.0013,-0.00132,0.00393,-0.05535,0.01587,0.0013,0.0,0.00262,-0.28654,1,0,0,0,0,0
2023-02-23,-1.45316,-0.9967,2.68427,0.81115,1.44941,-0.87278,11.65108,-0.7619,1.1965,-1.0,-0.00747,-1.07177,-1.58425,-0.99835,-132.60759,-4.93443,1.95825,-1.66919,7.04805,-0.5,-38.34043,-1.0,0.00826,-0.28571,-0.01302,-0.0117,-0.01589,-0.02742,0.60122,-0.00915,-0.01042,-0.0172,-0.02359,0.5126,2,1,1,1,1,1
2023-02-24,-9.47886,-98.09091,-1.16481,-1.33964,-0.52943,8.00755,-0.92877,55.4,-1.02108,-inf,-0.00864,-0.33333,2.84229,-1.32072,-1.60719,-1.61513,0.15261,0.14594,-0.09892,12.42857,-1.04631,-9.0,-0.01604,-1.04785,-0.01715,0.01711,0.00269,0.0255,0.12383,-0.02995,0.0052,-0.01325,-0.00261,0.79951,3,0,0,0,0,0
2023-02-27,-0.88743,-6.3736,-2.21389,-2.13872,-0.62473,-0.24256,3.13373,-0.98227,2.40541,-5.83333,0.01301,-14.8,-1.95446,520.72727,-0.79994,-0.61325,-0.82341,5.82264,-0.70557,-0.0,-1.07179,inf,0.00426,-10.2,0.02416,-0.00388,0.0094,-0.0144,-0.32182,0.0066,0.01316,0.01211,0.01074,-0.23784,4,1,1,0,0,0
2023-02-28,2.29951,-0.74665,0.45048,2.0058,-4.5848,0.0365,-1.40753,-1.0,0.50794,-0.12931,-0.0269,-0.97826,-0.62858,-2.36142,-2.76072,-4.42277,-2.34528,-0.21491,-2.68463,-1.0,4.13514,-5.20833,-0.01424,-1.3,-0.01704,-0.01039,-0.0133,0.0093,-0.01615,0.00671,-0.01423,-0.00403,-0.00524,-0.33277,0,0,0,0,0,0
2023-03-02,0.34645,5.77854,-3.147,-1.52936,-0.31811,1.69851,0.6718,inf,-4.85263,0.53465,0.03897,48.66667,3.44264,0.71737,-4.11418,-2.59116,-3.44444,1.79701,-1.68131,-10.8,-6.80952,0.33621,0.01102,0.07971,0.016,0.01312,0.01482,-0.00921,0.73405,-0.00131,0.0026,0.00133,0.0,0.70604,1,1,1,1,1,1
2023-03-03,4.58877,-2.37581,0.56696,-0.73924,1.08931,0.44552,4.01063,-0.32653,-3.31694,-0.54839,-0.00245,-1.95973,6.52502,-10.326,-4.36427,-1.13804,0.42469,2.90075,7.37678,inf,7.92632,-0.30693,0.03642,-48.66667,-0.00656,0.01684,0.00531,0.0332,0.15013,0.00933,0.03018,0.02022,0.02368,0.99438,3,1,1,0,0,0
2023-03-06,-0.84858,-0.93322,-1.53507,-4.62916,-1.09008,-0.93707,-1.76153,-1.18182,-1.15448,-0.77143,0.0376,-0.97203,-0.15375,-1.09187,-1.83844,-1.94635,-1.1882,-0.90904,-4.81573,-1.12245,-0.64208,-0.89677,0.03506,-1.02685,0.03567,0.00764,0.02246,0.00514,-0.40011,0.02887,0.02461,0.02789,0.03851,-0.31005,4,1,0,0,0,0
2023-03-07,0.28553,-11.44948,-2.28162,-2.16676,-9.32203,8.31304,-1.23533,2.33333,-1.20992,-0.375,-0.04809,75.0,-0.80535,-1.69779,-0.31424,3.23435,-0.25038,-0.41395,-0.82079,-1.60606,-0.96757,-0.85714,-0.0123,1.12587,0.0051,0.00253,0.00129,0.00384,0.04794,0.04095,0.01019,0.02378,0.009,-0.37136,0,0,0,0,0,0
2023-03-08,-0.48833,-0.76115,-1.36233,-1.98318,-0.70214,-0.57726,-2.36938,-2.3,7.18182,6.1,-0.10769,-0.90461,-0.34223,-3.49586,-0.53563,0.14713,-3.47881,2.93696,-0.67775,-5.33333,-2.71756,3.4375,-0.1506,6.25,-0.00381,-0.00378,0.00129,-0.01146,-0.17642,0.00128,-0.00126,0.00258,-0.00767,-0.13694,1,1,1,1,1,0
2023-03-09,3.66498,-1.94624,-2.98434,0.86039,12.80171,1.52181,-6.07032,-5.03846,-0.32667,-0.91549,0.00347,-1.0,1.38695,-1.22601,-0.28101,-2.82909,3.111,0.06606,5.94317,4.25,4.50909,-0.4,-0.10459,-1.0,-0.02166,0.00253,-0.0116,0.01675,0.31707,-0.02538,-0.00126,-0.01032,0.0051,0.08472,2,0,0,0,0,0
2023-03-10,-0.97443,-7.89268,0.40983,-1.76541,-0.84035,-0.90431,-0.67716,-1.0,1.11551,-1.0,0.00031,-inf,-0.88072,5.52212,-3.79758,-2.42396,1.20342,-0.7587,-2.63689,-1.0,0.42444,-1.0,0.00378,0.31034,0.02734,0.00631,0.01825,-0.01014,0.00677,0.0051,0.00886,0.00644,0.00644,0.32599,3,0,0,0,0,0
2023-03-13,10.13992,-0.80746,-1.11672,-1.83794,-0.1024,12.42334,-1.67148,-inf,-1.4415,inf,-0.01155,-1.07895,-0.71517,-2.3271,-1.16455,-0.35863,-0.8567,0.28443,-1.21678,-0.64762,-1.93399,168.5,-0.01125,inf,-0.02028,-0.01506,-0.01024,-0.00128,-0.35297,0.00651,-0.00884,0.00782,-0.01141,-0.34859,4,1,1,1,0,0
2023-03-14,1.5469,-2.78365,1.4742,-0.74521,0.15298,-0.28435,3.10121,-1.05405,-1.39929,-1.0,0.00469,-8.0,27.37227,-1.34342,-1.28878,-1.2135,0.03491,8.60641,-3.75387,inf,-0.82371,-1.0,-0.00692,-0.44737,0.00517,0.00892,0.00129,0.01026,0.67138,-0.01521,-0.00627,-0.00896,0.00896,0.08142,0,0,0,0,0,0
2023-03-15,-1.32318,-2.32349,1.51436,0.16044,-1.27886,0.26894,0.64723,91.5,-5.02655,inf,0.02289,-3.90476,-1.82312,1.36064,5.22101,-0.70433,-1.32152,-0.09189,5.75564,-6.0,0.60777,-0.84464,0.02769,19.33333,0.0103,-0.00379,-0.01421,-0.03173,-0.03985,0.01552,0.0051,-0.01294,-0.02179,0.60478,1,1,1,1,1,1
2023-03-16,-9.2359,-2.54579,-3.02313,-4.59293,-14.30645,-0.0871,-1.13855,-1.08649,-3.44615,-0.32278,0.06149,-2.08197,1.6617,1.04583,-6.08687,-5.16938,2.71064,0.15841,-1.22823,-9.0,8.84956,inf,0.08579,2.14286,-0.01146,0.01394,0.01573,0.04325,0.28496,-0.00129,0.0101,0.00129,0.01015,0.23377,2,0,0,0,0,0
2023-03-17,-1.00245,-2.02086,-0.39438,-1.47174,0.7097,0.98663,-2.70364,-3.3125,0.03055,-0.75701,-0.51779,-1.4697,-0.97984,0.57803,-2.22526,0.69492,-23.75,0.81359,-0.76395,-0.8,-3.52088,-0.83544,-0.48814,-0.4918,0.0116,-0.00125,0.00516,-0.00628,-0.37394,0.0,0.01267,0.02097,0.0367,-0.19553,3,1,1,1,0,0
2023-03-20,-52.57639,-1.74082,-1.68584,-0.15459,-1.20879,-0.8673,0.2246,-6.75676,-1.84481,-3.26923,-0.95485,-1.22581,-0.87375,-0.24372,-1.41536,-1.39881,-1.35697,-0.73638,-3.08627,12.3125,-1.87062,-1.5514,-0.97823,-0.89394,0.01529,0.00626,0.00899,0.01391,0.3231,0.02706,0.005,0.01419,0.00754,-0.17166,4,0,0,0,0,0
2023-03-21,-3.53279,-1.95308,-0.65366,-1.79342,-1.96944,-4.34477,-0.53195,-1.0,0.20949,-1.0,-3.22895,6.71429,129.63194,-0.29394,-1.23753,-1.67077,-0.79759,-1.44385,-0.42683,-1.0,-2.0218,-1.0,-1.10064,-2.74194,0.00376,-0.00498,-0.00891,-0.02743,-0.31405,0.01911,0.00125,0.0,-0.01391,-0.09243,0,0,0,0,0,0
2023-03-22,-0.66068,-0.66937,-0.45137,0.49482,-1.38529,-0.40951,-0.15318,-inf,-0.39846,-inf,-1.23495,-0.83333,-1.85943,-1.31512,-0.80999,-2.18602,-0.62649,-2.97504,-0.60365,-0.99531,-0.27245,-0.79661,-0.47632,0.28571,-0.01625,-0.00875,-0.00642,-0.00385,-0.02837,-0.01255,-0.01368,-0.01527,-0.03117,-0.33352,1,1,1,1,1,0
2023-03-23,-3.93624,-4.57455,-1.74511,0.2502,1.83333,-1.65087,0.58266,-17.0,-0.33901,37.33333,-1.51256,1.11111,-1.99633,-2.18186,-1.40879,0.86882,-2.09165,-1.38433,0.34022,inf,-0.60239,-inf,-0.87957,-0.64815,0.0,-0.00252,0.00646,0.01544,-0.00206,-0.01625,-0.01125,0.0,0.01154,-0.03038,2,0,0,0,0,0
2023-03-24,-1.13126,-1.88013,10.74323,1.00299,-0.76364,2.92536,-0.24872,-1.8125,-2.52361,-0.9087,10.94118,0.47368,-0.6146,2.14607,-9.75,1.50413,-0.3303,-3.5549,0.18902,12.0,-2.00709,2.5,-7.1206,2.11111,-0.01271,-0.00632,-0.00642,-0.00634,0.40803,-0.01271,-0.00883,0.0,0.00901,0.40512,3,0,0,0,0,0
2023-03-27,6.44431,-0.27548,-1.46594,-1.60023,2.79412,-0.74324,-0.77607,-0.92308,-1.60563,3.61905,-0.64943,-2.25,-1.97711,-1.63767,-6.4717,-2.20226,-0.10321,0.00789,-0.83176,-1.0625,-0.07725,-0.57826,3.18627,-2.84211,0.00257,-0.00254,-0.0155,-0.0102,-0.07335,-0.01017,-0.00885,-0.02182,-0.01648,0.30475,4,0,0,0,0,0
2023-03-28,0.04751,0.88543,-1.26417,-2.10932,0.63208,-0.75617,0.70738,44.0,2.25814,-0.79381,-1.15691,4.71429,6.79797,0.36602,-0.87691,-0.33415,5.19231,-0.93739,-0.61766,2.46154,-2.97324,-0.04762,-1.05501,-8.14286,-0.01155,-0.01786,-0.01444,-0.02062,0.29632,-0.00901,-0.02036,-0.02972,-0.03061,0.20124,0,1,1,1,0,0
2023-03-29,-1.58291,-1.29581,1.81952,-0.21964,-1.03909,-3.01728,-2.4456,-1.51111,-0.8651,-0.9,-1.01493,-1.295,-1.6106,-1.55773,-1.74483,-1.86566,-1.0638,-1.49187,-3.46819,-24.0,-0.56047,-0.97938,-0.99766,-2.68571,-0.00649,-0.0013,0.01465,0.01184,-0.51535,-0.01797,-0.01913,0.0,-0.00902,-0.37174,1,1,1,1,1,1
2023-03-30,3.56671,4.46327,2.5153,-0.2624,57.38318,-7.69033,0.02784,-1.0,-7.15873,1.25,392.0,3.86441,-3.66199,-2.61608,8.91146,-0.42441,-3.28243,12.4963,-2.48584,-1.0,-1.83084,-0.775,-6.86567,-2.435,0.01438,0.03381,0.01706,0.03381,0.89271,0.00779,0.03247,0.03196,0.04605,-0.08271,2,0,0,0,0,0
2023-03-31,-0.80832,-0.9701,-0.48425,-0.65981,-0.60989,-0.10849,-0.86058,-inf,-0.65378,-0.77778,-0.3257,-1.07317,-0.12466,-0.83665,0.813,-0.74908,21.7757,-6.9645,-0.8567,-3.95652,-3.13228,-0.5,264.0,-1.35593,0.01289,0.00503,0.00903,-0.00126,-0.31125,0.02745,0.03901,0.02625,0.03251,0.30361,3,1,1,1,1,1
2023-04-03,4.79516,29.54927,1.9094,5.875,0.80222,0.1576,32.76978,-1.69118,6.47891,-2.0,1.64906,-5.42857,0.1108,-0.08661,0.50052,1.3388,-0.29694,0.03202,3.70812,inf,1.58935,-1.22222,0.78626,-0.67596,0.01908,0.02003,0.02046,0.02015,0.52656,0.03222,0.02516,0.02968,0.01887,0.05142,4,1,0,0,0,0
2023-04-04,-0.87961,-0.84,-0.91689,-1.66869,-0.38001,-1.21113,-0.06902,-0.70213,-0.37591,3.5,-0.49003,-0.98925,-0.30231,3.8878,-0.75819,-5.59722,0.11736,-1.24441,30.43885,-1.20588,3.66749,-5.5,0.35094,-1.04762,0.01748,0.00123,0.00752,0.00247,-0.48805,0.0369,0.02128,0.02813,0.02267,-0.21847,0,0,0,0,0,0
2023-04-05,-1.78255,-0.21617,-5.07025,-0.94971,-1.14212,-0.09404,-2.7016,-0.07143,-0.84157,0.11111,0.02793,37.0,-1.09421,-0.87459,-1.33829,-1.03363,-1.08811,-1.19128,-2.58415,-0.7234,-0.90113,4.0,-0.47578,-0.5914,-0.01104,0.00123,-0.00871,-0.01355,0.25001,0.00624,0.00245,-0.00125,-0.01111,-0.36005,1,1,1,1,0,0
2023-04-06,-5.70528,1.90527,-2.68122,-27.0318,-5.1938,-9.20297,-0.53308,-1.23077,0.78523,-0.4,1.81522,2.47368,2.68209,1.27725,5.84298,-2.30922,-0.40397,-8.43157,-1.79451,-1.21429,-0.71717,-0.33333,1.89385,131.0,-0.00496,0.00122,0.00502,0.01498,0.00328,-0.01595,0.00245,-0.00373,0.00123,0.2541,2,0,0,0,0,0
2023-04-07,-1.03953,-0.7963,-1.20605,-2.3175,0.35551,-0.09457,0.24338,76.0,0.82143,-1.0,-0.63803,-1.9697,-0.814,-0.4082,-0.65358,33.29682,-6.68475,-8.42725,-0.41945,-18.76923,2.25168,-1.0,0.01902,-4.36842,0.02244,0.01467,0.01124,-0.00369,0.34658,0.01737,0.01591,0.01631,0.01124,0.35099,3,0,0,0,0,0
2023-04-10,18.4326,-2.61704,4.23608,-0.94066,-2.77545,-1.15523,1.28098,-1.7619,-1.65841,-inf,-2.13333,-0.25,-1.76818,-1.32939,-2.0789,-1.07819,-3.40665,-1.14055,1.83612,-59.66667,-2.19925,-8.33333,-1.41023,-1.72727,-0.01707,-0.01807,-0.01235,-0.01111,-0.17307,0.00499,-0.00367,-0.00125,-0.01476,0.11352,4,1,1,1,0,0
2023-04-11,-2.08537,-2.9835,-1.5518,-9.03472,-1.49309,-3.43408,-0.7385,3.14773,-2.87618,0.38636,10.34118,-2.89583,-22.09155,2.2074,-3.88929,-1.47682,-0.12455,-0.62216,-0.40352,-4.16017,0.23529,-inf,-13.85333,-2.42188,-0.00496,0.00613,-0.00625,0.01124,-0.10481,-0.02195,-0.01205,-0.01852,0.0,-0.25974,0,1,1,1,1,1
2023-04-12,4.24946,10.95747,1.66392,0.80488,4.11526,1.66182,0.82757,-0.93562,0.76274,0.32787,-1.50249,0.6044,-6.69761,-24.71767,-2.46996,-15.50174,-3.52227,-7.4791,-0.52209,-0.73295,-4.30721,0.84091,-6.69882,-4.04167,0.00998,0.04268,0.01887,0.04938,2.27519,0.00496,0.04908,0.0125,0.06117,1.93192,1,1,1,1,0,0
2023-04-13,-0.89218,-0.8914,-0.93684,-1.8215,-0.90844,-0.97667,-2.46239,0.46809,-0.85687,-1.16049,-1.29356,-0.93493,-0.43401,0.29863,-0.83174,-2.48271,-0.53167,-0.93791,-3.67262,-0.90548,-0.7477,-1.21311,-0.85249,-0.8956,0.0642,0.0117,0.03827,0.01294,-0.26285,0.07481,0.05488,0.05786,0.06296,1.41429,2,1,1,0,0,0
2023-04-14,0.73234,0.35537,3.71333,-1.77048,-0.6918,22.7234,-1.62075,0.66667,2.86755,-1.0,-0.37131,1.52632,-0.81322,-0.8528,-0.70229,-0.36705,-0.97178,-0.44665,-0.09222,1.44681,-0.44645,-1.0,-1.18456,-0.83562,-0.00696,0.00116,0.0107,0.00581,-0.4644,0.05679,0.01287,0.04938,0.01882,-0.60518,3,0,0,0,0,0
2023-04-17,-1.49022,-0.66723,-3.17579,-0.52147,-17.41007,-1.00897,1.84668,0.35652,-1.97774,-inf,0.78747,-2.41667,-1.84923,-0.54897,-11.25519,-1.3687,-6.05765,-1.21277,-2.76707,1.26087,-4.78146,-8.07692,0.12377,-4.57895,0.01519,0.00462,0.0,-0.01501,-0.10873,0.00812,0.00578,0.0107,-0.00929,-0.52263,4,0,0,0,0,0
2023-04-18,-0.58748,1.98969,0.07465,-3.43439,-0.29592,-54.9,-0.32818,-2.41667,-0.25832,-1.0,-1.94869,-0.97059,-1.20223,-0.00511,-3.33821,-2.16493,-12.55396,-0.51659,0.91245,-2.92174,-1.72517,-1.0,-2.69575,-1.04167,-0.02071,-0.01954,-0.00941,-0.00938,-0.00192,-0.00584,-0.01501,-0.00941,-0.02425,-0.11044,0,0,0,0,0,0
2023-04-19,-0.59033,0.5411,0.26796,0.15473,1.37049,-1.62013,-0.90918,-0.49321,3.56434,-inf,0.18338,-30.5,-0.831,3.60742,0.36262,-3.81107,0.669,32.425,-0.93899,-1.71795,2.38529,-0.11957,-2.12265,-1.86765,-0.01763,-0.01993,-0.038,-0.0213,0.82961,-0.03797,-0.03908,-0.04706,-0.03048,0.82609,1,1,1,1,1,1
2023-04-20,-11.39518,-1.5431,-2.31611,-2.54415,-1.38784,-6.8175,-5.71024,-2.23214,-1.54578,-1.02469,-2.35229,-0.27119,-5.2586,-1.83697,-2.66877,-2.78308,-1.91936,2.60761,-1.42778,-1.62443,-3.49115,inf,-2.60026,-22.5,-0.00957,0.02751,0.01605,0.03265,-0.17267,-0.02703,0.00703,-0.02257,0.01065,0.51369,2,0,0,0,0,0
2023-04-21,-1.33661,-0.25602,-0.88608,-0.74112,-0.21063,-0.78568,-2.17225,-0.92029,-0.82038,-4.0,-1.82935,-2.09302,2.49912,-1.40406,-1.14993,-1.39975,-1.30615,-2.24682,4.52156,-1.09821,-1.09803,-0.92593,0.12152,-1.79661,0.01932,-0.00815,0.0158,-0.01522,-0.3172,0.00957,0.01914,0.0321,0.01693,-0.4351,3,0,0,0,0,0
2023-04-24,-1.30727,-0.02399,2.13171,0.7872,-1.87387,2.44451,-1.18843,-1.27273,-0.23219,7.33333,-1.03976,-2.51064,-0.89657,-0.27387,-0.64324,-0.53733,-1.68981,-0.26176,-0.77911,-1.02174,-0.86209,-26.0,-0.96702,0.65116,-0.01303,-0.01643,-0.01675,-0.00951,-0.21265,0.00604,-0.02445,-0.00122,-0.02459,-0.4624,4,1,1,1,1,0
2023-04-25,4.361,0.19564,0.8969,1.41508,-1.21159,-0.29711,-1.19689,-20.33333,5.65979,-1.0,16.225,-1.42254,-2.64726,0.16695,4.94054,3.31622,-0.8151,1.42112,-0.9629,4.27273,4.11346,-1.0,-1.68489,-0.3617,0.0048,0.01313,0.01582,0.01681,-0.00724,-0.00829,-0.00352,-0.0012,0.00713,-0.21836,0,1,1,1,1,1
2023-04-26,1.35086,0.51945,0.8871,-0.38204,6.69606,1.81838,-57.91447,-0.68966,1.16873,-inf,2.58491,-2.6,11.60295,0.81671,2.57962,0.49242,-2.62838,0.98102,10.20596,-7.0,13.4433,0.62,60.75,-0.32394,0.01434,0.02591,0.0,0.02243,1.6053,0.01921,0.03938,0.01582,0.03962,1.58643,1,0,0,0,0,0
2023-04-27,-0.85595,0.18505,-0.54397,-0.13913,-0.01538,-0.06295,-1.67553,-3.61111,-0.68951,-2.53086,0.92794,6.29167,-0.66137,0.80063,-0.13944,-0.46801,6.57773,1.64098,37.44737,-1.81034,-0.32663,inf,5.91147,-12.66667,0.03534,0.02985,0.02036,-0.01039,0.35381,0.05018,0.05654,0.02036,0.01181,2.52707,2,1,1,1,0,0
2023-04-28,6.38087,-2.72042,-1.24101,-5.62806,-0.19167,0.01482,-3.24213,6.76596,-0.93103,-0.40323,-1.18123,-0.62286,0.06318,-3.03879,-1.10991,-4.98418,-0.2041,-0.04905,0.51462,-21.27778,-0.97859,-1.91358,-1.34939,1.75,-0.01706,-0.01338,0.01174,0.0105,-0.42619,0.01767,0.01607,0.03234,0.0,-0.22317,3,0,0,0,0,0
2023-05-02,-1.03538,-0.75003,0.73845,-0.71508,-1.25833,-0.69964,-1.06609,-2.34521,-4.56667,-0.5,0.67787,-0.50758,-1.26113,-1.43006,-1.41899,-2.31863,-1.20882,-0.69519,-0.85181,-11.44681,-1.24598,-0.70161,-1.30407,-0.81429,0.00347,-0.02034,-0.02204,-0.02425,-0.13189,-0.01365,-0.03344,-0.01056,-0.014,-0.50187,4,1,1,1,1,1
2023-05-03,-39.17742,1.68496,-3.14672,-1.78276,-1.14809,0.24992,-2.87529,-1.01629,-6.8162,-1.0,-0.33564,-0.95385,0.3507,-0.32883,-4.73197,-1.22302,-0.96174,-0.62457,-0.87606,-0.97808,19.74444,-1.0,0.11472,-0.97727,-0.01845,0.00231,0.00356,0.0284,-0.21032,-0.01505,-0.01808,-0.01856,0.00346,-0.31447,1,0,0,0,0,0
2023-05-04,-0.85388,-0.88287,-0.67962,-1.35945,30.65347,-0.09357,-0.60037,-2.25,-1.24478,-inf,1.14761,2.33333,-6.57834,-0.6855,-1.68776,-0.71863,-5.68768,0.13296,-1.74942,-0.97963,0.42368,-2.35135,0.4268,-0.84615,0.01528,0.00345,0.01182,-0.0046,-0.34432,-0.00346,0.00577,0.01542,0.02367,-0.48222,2,0,0,0,0,0
2023-05-08,-0.34428,2.18571,-1.84223,1.63212,-0.79887,-0.77397,-0.99846,-2.4,-3.26039,-1.0,-0.84269,-3.2,-0.90419,-0.62684,-1.26983,-1.94613,5.36634,-0.79512,-0.99938,0.75,-0.44671,-1.0,-0.66216,-8.33333,-0.00231,-0.00573,0.00117,-0.00694,-0.23922,0.01293,-0.0023,0.013,-0.01151,-0.50117,3,1,1,1,0,0
2023-05-09,5.70047,0.01413,-4.46251,-2.32345,6.14774,-2.75361,2263.0,15.14286,-1.16263,-inf,-2.16923,-1.31818,3.39364,2.23074,1.91623,-4.48348,0.4376,-1.39636,2.48844,-23.6,-0.63239,-0.88,-1.18393,-0.3,0.00348,0.00923,0.00817,0.01397,0.68458,0.00116,0.00344,0.00935,0.00694,0.28159,0,1,1,0,0,0
2023-05-10,-0.79877,-0.07798,-1.20368,-1.23041,-1.12402,-5.62097,-4.34364,-1.09735,-4.47024,-1.0,-0.86842,-13.42857,0.34835,-0.06495,-0.29477,-0.69506,-1.88647,7.10337,-7571.0,-2.57143,-0.43562,-1.0,-1.15385,2.95455,0.00231,0.00343,-0.01273,0.00574,0.13085,0.0058,0.01269,-0.00467,0.01979,0.905,1,1,1,1,1,1
2023-05-11,22.62789,7.01279,-18.18634,0.66718,-9.98596,2.55058,-3.78758,-12.59091,2.66209,-inf,-15.32,-4.54023,3.75468,6.38791,2.50045,-1.38414,0.11445,-17.40713,8.32067,0.12832,-13.70833,292.66667,-2.88421,43.0,0.00577,0.02506,0.0211,0.0274,1.2456,0.00809,0.02857,0.0081,0.0333,1.53944,2,1,0,0,0,0
