,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-14,6.24507,-0.18037,-0.88137,7.47464,0.12829,-0.92139,-5.25345,-1.0,0.92045,0.37037,-0.61518,-1.92857,-1.6186,-4.01238,-0.91598,13.34969,-0.16678,-0.92525,4.33127,-1.0,-0.3471,0.0,9.07486,-0.95057,0.00289,0.03746,0.01484,0.0,0.29763,0.06116,0.03448,0.05231,0.01765,0.16964,4,1,1,1,1,1
2022-03-15,-1.4925,-0.40085,12.64986,-1.20682,2.15013,7.6811,-1.4403,inf,0.72827,0.0,-0.98323,2.61538,-4.56823,-0.50892,0.61922,-2.75272,2.55427,-0.3176,0.87278,11.07843,2.31906,0.37037,-0.99355,-4.35714,0.05763,0.04722,0.04386,0.04335,0.80725,0.06069,0.08645,0.05935,0.04335,1.34513,0,0,0,0,0,0
2022-03-16,-0.03434,-0.23789,-0.86671,-0.43101,-0.96452,-0.5559,0.8515,-1.0,-0.63656,-1.0,196.61364,-1.2766,-1.47559,-0.54338,0.81939,-1.11768,-0.88824,2.85531,-1.81521,-1.0,-0.37187,-1.0,2.31301,-2.0,-0.0109,-0.02918,-0.014,-0.00277,-0.60021,0.04611,0.01667,0.02924,0.04046,-0.27749,1,1,1,0,0,0
2022-03-17,-0.7947,-0.43048,1.02771,7.58129,-7.13184,-1.03498,-0.907,-1.0,-0.87101,-inf,-0.89287,0.07692,-0.80175,-0.56596,-0.72973,3.88269,-1.21754,-1.01553,-0.8278,-1.0,-0.95312,-2.02703,20.17045,-1.29787,0.00275,-0.00273,0.01705,0.00555,-0.40511,-0.00817,-0.03183,0.0028,0.00277,-0.76217,2,1,1,1,1,1
2022-03-18,18.36448,-3.83833,1.519,0.38611,-2.83813,10.17518,-1.13761,inf,2.55056,-1.0,-1.16694,-5.14286,2.97543,-2.6165,4.1078,10.89464,10.27114,-1.39086,-1.0128,inf,-0.54203,-1.0,-1.01788,-5.46154,0.01648,0.03836,0.02793,0.02486,1.15355,0.01928,0.03552,0.04545,0.03056,0.28112,3,1,1,0,0,0
2022-03-21,-1.47874,-2.01161,-0.88625,-1.30215,-1.07173,-3.81842,-7.08889,0.0,2.39715,-1.0,-2.11576,-1.56897,-10.27049,1.87129,-0.71347,-1.41882,-0.86815,-32.49635,-0.16208,inf,11.0618,-1.0,-0.81374,1.35714,0.02433,0.0,0.00815,0.00539,-0.35876,0.04121,0.03836,0.03631,0.03039,0.38094,4,0,0,0,0,0
2022-03-22,0.5183,-0.02176,-9.06709,2.74501,0.08308,-1.19745,-2.85036,-1.0,-0.94271,-1.0,23.33718,-0.36364,-1.72687,-1.9896,-1.91761,-2.13157,-1.07769,-0.4435,10.26667,-1.0,-0.80538,-1.0,-28.15434,-1.36207,-0.00792,-0.00792,-0.02696,-0.02949,0.06249,0.01622,-0.00792,-0.01902,-0.02426,-0.31869,0,0,0,0,0,0
2022-03-23,2.98257,7.65396,-4.84726,-2.94163,-8.2983,-34.34977,-14.18935,inf,40.43089,inf,-0.9042,16.66667,5.04674,7.46561,30.03616,-8.27142,-8.90462,5.58494,23.40511,100.0,1.37354,inf,1.33141,10.24242,-0.10106,-0.09043,-0.07479,-0.07182,6.79657,-0.10818,-0.09763,-0.09973,-0.09919,7.28381,1,1,1,0,0,0
2022-03-24,-0.90113,-0.89459,-0.88289,-0.85824,-0.74971,-1.00362,-1.20787,-0.44059,-0.84046,-1.0,-0.79481,-1.16981,-0.60626,-0.08782,-1.45056,-1.27525,-2.8267,-0.87911,1.74162,inf,5.60976,-1.0,-0.98034,-4.0,0.00295,0.0,0.00898,0.00892,-0.83355,-0.09841,-0.09043,-0.06648,-0.06354,0.29776,2,0,0,0,0,0
2022-03-25,0.944,0.59381,-2.03389,-1.61608,-2.87092,12.62136,-1.91007,-7.18584,-1.10455,-1.0,88.27108,-1.2381,-0.8078,-0.832,-1.12108,-1.08734,-1.46828,-1.04938,-0.81083,-4.4604,-1.01668,-1.0,17.31768,-0.95957,-0.00295,0.0,-0.02374,-0.00884,0.21433,0.0,0.0,-0.01497,0.0,-0.79787,3,0,0,0,0,0
2022-03-28,0.46095,0.07144,-0.29275,-0.59968,-1.02494,1.99786,-0.85455,-1.0,-4.47059,-1.0,-0.62494,2.0,1.84007,0.70767,-1.73122,-1.24663,-0.95334,39.83495,-1.13237,-1.0,-0.63715,-1.0,32.48193,-1.71429,0.0,-0.01169,0.00304,-0.01489,-0.1548,-0.00295,-0.01169,-0.02077,-0.0236,0.02635,4,1,1,1,1,0
2022-03-29,-1.47278,-1.29237,-1.88129,-2.98211,14.7,-1.4068,-2.70109,-1.0,-1.0678,-1.0,-0.89241,-1.57778,-1.69071,-1.31326,-1.62329,-1.79347,-1.39152,-2.21953,-1.24743,-1.0,-0.76471,-1.0,-0.95965,-2.73333,-0.02071,0.0,-0.00303,0.01511,-0.39982,-0.02071,-0.01169,0.0,0.0,-0.49273,0,1,1,1,0,0
2022-03-30,0.16596,-0.69756,2.00045,4.21314,-0.43524,0.29632,-0.32588,inf,-14.3,-1.0,-1.3194,-3.53846,-1.55124,-1.08842,-3.64425,-11.333,7.86667,-1.52734,-2.14674,inf,-0.09831,-1.0,-1.03436,0.46667,0.02115,0.01479,0.02432,0.01488,0.00962,0.0,0.01479,0.02121,0.03022,-0.39405,1,1,1,1,1,1
2022-03-31,0.48507,4.07132,-0.20568,-0.271,-6.31203,0.29711,0.39336,-1.0,0.45865,inf,-0.19372,-2.09091,0.73153,0.53375,1.38331,2.8004,-4.0,0.68147,-0.0607,-1.0,-20.4,inf,-1.25753,1.76923,0.01775,0.02041,0.0089,0.02052,0.25174,0.03928,0.0355,0.03343,0.03571,0.26378,2,0,0,0,0,0
2022-04-01,-1.57574,-2.29616,-0.67806,-1.25508,-1.04529,0.36809,3.11224,-1.0,-0.60567,-1.0,-1.45455,-0.66667,-1.85502,-7.57325,-0.74428,-1.18595,-0.7594,0.77457,4.72986,-1.0,-0.42481,-1.0,-1.36649,-1.36364,0.01453,0.00286,0.0,-0.01437,-0.26707,0.03254,0.02332,0.0089,0.00586,-0.08257,3,0,0,0,0,0
2022-04-04,-0.1991,-0.92704,-3.83727,4.48215,-2.625,-0.78836,-0.83788,-1.0,-1.37255,-1.0,-0.84286,-4.70833,-1.46111,-1.09456,-1.91344,-2.39839,-0.9264,-0.71046,-0.33333,-1.0,-1.14691,-1.0,-1.07143,-2.23611,-0.02579,-0.02849,-0.00882,-0.01458,-0.22037,-0.01163,-0.02571,-0.00882,-0.02873,-0.42859,4,1,1,0,0,0
2022-04-05,-1.38508,-0.71141,-1.48361,-1.10786,-7.64423,0.92797,5.88776,-inf,-0.61404,-1.0,-14.45455,-1.1236,-1.30841,-0.97895,0.37212,-1.59131,9.79688,-0.59197,0.11663,-inf,-1.14379,-1.0,-3.11429,-0.54167,-0.00588,0.00293,0.0,0.00592,-0.2594,-0.03152,-0.02564,-0.00882,-0.00875,-0.4226,0,1,1,0,0,0
2022-04-06,1.16766,-26.17549,-0.97407,-2.99125,-0.81042,0.63076,-1.18963,-1.0,3.18182,-inf,-0.36486,-1.81818,-1.83473,-8.26527,-1.01254,-0.78522,-2.25962,2.14406,-2.30612,-1.0,0.61404,-inf,-9.54545,-0.89888,0.00888,0.00293,0.0,0.00882,0.00746,0.00294,0.00586,0.0,0.01479,-0.25387,1,0,0,0,0,0
2022-04-07,-1.81424,-1.26732,-44.98361,2.99868,-2.99237,0.65139,-0.78516,-1.0,1.98913,-1.0,-5.23404,-1.66667,-2.76499,5.72981,-2.14049,-8.96238,-1.37771,1.69303,-1.04074,-1.0,11.5,-1.0,-3.68919,-0.45455,0.0,0.00292,-0.00296,-0.01749,0.48425,0.00888,0.00585,-0.00296,-0.00882,0.49532,2,0,0,0,0,0
2022-04-08,-0.80338,-4.09437,0.66288,-0.38677,6.62835,-0.96879,23.05455,-inf,-0.44727,-1.0,-0.95729,2.83333,-1.16009,-0.17283,-74.13934,1.45211,-16.19847,-0.94845,4.16797,-inf,0.65217,-1.0,-1.18085,-3.55556,-0.0176,-0.01163,-0.01191,-0.01187,0.12746,-0.0176,-0.00875,-0.01484,-0.02915,0.67343,3,0,0,0,0,0
2022-04-11,5.37784,-1.65048,-0.49232,-0.46407,-1.03114,-8.0963,-0.72109,-1.0,0.80921,-1.0,6.82353,-0.73913,0.25399,1.01283,-0.1558,-0.67135,-1.23755,-1.2215,5.70909,-1.0,-0.0,-1.0,-0.66583,-0.0,0.0,-0.01176,-0.01807,-0.01502,-0.20017,-0.0176,-0.02326,-0.02977,-0.02671,-0.09822,4,0,0,0,0,0
2022-04-12,-1.30506,-1.97286,-0.51898,-1.40756,-2.19355,1.09812,-0.90244,-1.0,3.50182,-inf,1.09774,-0.33333,-2.94563,-0.36717,-0.7558,-1.21842,-0.96283,-15.88889,-0.97279,-1.0,7.14474,-inf,15.41176,-0.82609,-0.02388,-0.02381,-0.02147,-0.01219,0.04266,-0.02388,-0.0353,-0.03915,-0.02703,-0.16605,0,0,0,0,0,0
2022-04-13,1.8196,1.0148,-0.09821,-1.88105,-5.95946,-0.4995,2.44444,inf,-0.76252,-1.0,0.46953,0.5,-1.86015,-2.96011,-0.56623,-0.64092,4.91935,0.0501,-0.66396,inf,0.06909,-1.0,2.08271,-0.0,-0.02446,-0.00304,-0.00314,-0.00617,-0.06073,-0.04776,-0.02679,-0.02454,-0.01829,-0.02066,1,1,1,1,1,1
2022-04-14,-0.04203,-0.70552,-3.73232,-4.01024,-1.13079,-3.01889,-7.18548,-1.0,0.71429,-inf,-2.4561,-10.5,1.7011,-0.40668,-3.46397,1.65217,-0.35135,-2.01045,-22.30556,-1.0,-0.59289,1.82051,-3.13978,-15.25,0.0094,0.00611,0.01258,0.02174,-0.17169,-0.01529,0.00305,0.0094,0.01543,-0.22199,2,0,0,0,0,0
2022-04-15,-1.2297,-3.13538,-0.13597,0.67522,18.75,-0.08223,-0.6193,-1.0,2.875,-0.7,-0.75377,-5.42105,-1.22005,-1.62883,-3.36081,-6.04283,-3.58311,-2.85288,-3.35484,-1.0,5.64286,-inf,-1.35854,41.0,0.01863,0.0,0.0,-0.00304,0.51514,0.02821,0.00611,0.01258,0.01863,0.255,3,0,0,0,0,0
2022-04-18,18.48917,1.79947,-4.76676,-2.66248,1.05591,-2.6647,-2.84247,-1.0,0.47465,-1.0,-1.27211,-1.11905,-5.47669,-6.97791,-4.25461,-3.78503,39.60417,-2.52782,-1.70143,-1.0,4.71429,-1.0,-1.067,-0.47368,-0.01524,-0.0152,-0.02174,-0.03354,0.23773,0.0031,-0.0152,-0.02174,-0.03648,0.87533,4,0,0,0,0,0
2022-04-19,-0.93158,-1.17819,-0.6813,-0.93281,-1.00872,0.57654,-0.88104,-1.0,-0.99687,-inf,1.575,3.56667,0.33352,-1.49883,-2.20047,-1.11171,-1.01793,-3.62446,-1.21918,-1.0,-0.99539,-0.51515,-1.70068,-1.54365,-0.02787,-0.01852,-0.01269,-0.01261,-0.38257,-0.04268,-0.03343,-0.03416,-0.04573,-0.23579,0,1,1,1,1,1
2022-04-20,-8.34758,2.52308,-2.39666,-7.74215,3.23529,-1.88062,8.73438,-1.0,5.44444,-1.0,-12.02913,-0.93431,-1.50275,-1.62777,-1.44512,-1.45302,-1.03694,-2.38833,0.15799,-1.0,-0.97986,-1.0,-29.4,-0.7,-0.00318,0.01258,0.00643,0.02556,-0.01209,-0.03096,-0.00617,-0.00635,0.01262,-0.39004,1,0,0,0,0,0
2022-04-21,-1.04562,-0.45994,-1.81666,-2.27262,0.31944,-1.20682,-0.88443,-1.0,3.36207,-inf,-0.88908,-0.44444,-0.66481,0.90268,0.1406,7.58017,4.58824,-0.81787,0.125,-1.0,27.11111,1.5,-2.2233,-0.9635,0.02236,-0.00311,0.00959,-0.00623,-0.10773,0.01911,0.00943,0.01608,0.01917,-0.11852,2,0,0,0,0,0
2022-04-22,-13.51148,-1.03621,-2.56675,-2.49143,-2.52632,-3.97082,-2.375,-1.0,-0.66403,6.625,-0.88095,14.8,-0.42924,-1.01956,0.27951,0.89801,-3.01389,-0.38556,-1.15891,-1.0,0.46552,-inf,-0.9868,7.77778,0.00625,0.01246,0.00949,0.0,-0.06126,0.02876,0.00931,0.01917,-0.00623,-0.16239,3,0,0,0,0,0
2022-04-25,-0.97502,-37.71845,-1.73784,-2.05425,-3.0,-0.83189,1.0,-1.0,-1.21176,-0.56721,-3.26667,-1.12658,-1.3125,0.32958,0.15601,0.57234,2.05263,-1.49944,-3.75,-1.0,-1.07115,2.3,-1.26984,-3.0,-0.02174,-0.01538,-0.01568,-0.00314,0.09304,-0.01562,-0.00312,-0.00633,-0.00314,0.02607,4,0,0,0,0,0
2022-04-26,-6.30612,-0.79072,-0.56435,-0.77052,-2.87586,-0.95056,-4.09596,-inf,-11.44444,-0.99242,3.0,-19.0,-1.13253,-8.68447,-1.32144,-1.24193,2.75172,-0.99169,-7.19192,-inf,1.21176,-0.99672,-10.06667,1.27848,-0.00635,-0.0125,-0.00955,-0.02201,0.15814,-0.02795,-0.02769,-0.02508,-0.02508,0.26589,0,1,1,1,1,1
2022-04-27,-61.46462,31.93367,-9.51672,-2.06407,-14.34743,478.18182,-7.9739,3.5,-16.69149,-234.0,-5.98529,-1.53333,319.83265,5.89238,-4.71034,-1.24418,24.03793,22.68989,20.59091,-inf,162.88889,-2.76515,-20.94118,8.6,0.00639,0.07595,0.01286,0.08039,2.33961,0.0,0.0625,0.00319,0.05661,2.86775,1,1,1,1,1,0
2022-04-28,-0.674,-1.06704,0.09741,-0.98194,-0.1913,0.49194,-0.36468,19.0,0.71288,1.8927,0.08555,-0.55208,-20.71154,-3.20783,-10.34636,-1.01922,-11.79412,713.90909,-5.43067,89.0,-27.87766,-675.0,-6.41176,-1.23889,0.04444,0.0353,0.03492,0.01785,-0.07837,0.05112,0.11392,0.04823,0.09967,2.07787,2,1,1,1,1,1
2022-04-29,0.36215,-7.93133,-0.62918,101.27778,-0.55756,-0.83393,-1.02209,-1.36667,-0.59687,-0.77596,-0.53397,0.48837,-0.55594,-0.53533,-0.59306,0.84747,-0.6422,-0.75223,-1.01404,-8.33333,-0.30949,-0.35193,-0.4941,-0.33333,0.03951,0.0,0.04295,0.02924,-0.47564,0.08571,0.0353,0.07937,0.04762,-0.51674,3,0,0,0,0,0
2022-05-02,-0.72356,-1.00289,-0.11103,-0.28843,-0.85219,1.15544,-13.66667,-0.4697,-0.85763,-0.08609,-0.73469,-0.28125,-0.62345,-0.97997,-0.67036,71.77778,-0.9346,-0.64204,-0.72018,-1.19444,-0.94261,-0.79525,-0.87636,0.06977,0.02339,0.01136,0.01765,0.0,-0.23659,0.06383,0.01136,0.06135,0.02924,-0.5997,4,0,0,0,0,0
2022-05-03,-0.65934,-64.68571,-1.11597,-1.43664,1.39062,-0.93073,-1.17368,-1.0,-1.97586,-7.45652,-1.91209,1.41304,-0.90583,-0.81598,-1.10309,-1.3107,-0.64665,-0.85069,1.2,-1.0,-1.13893,-6.90066,-1.24198,0.73438,-0.00285,-0.01123,-0.00578,-0.01705,-0.29432,0.02047,0.0,0.01177,-0.01705,-0.46128,0,0,0,0,0,0
2022-05-04,0.10922,0.92216,3.38933,0.35315,-0.72549,-9.95128,-1.07576,-1.0,-0.14841,-1.0,0.3494,-0.83784,-0.62214,-123.41429,-1.50903,-1.59084,-0.34375,-1.62007,-0.98684,-1.0,-1.83103,-1.0,-2.23077,-0.6087,-0.01146,0.0,0.0,-0.00578,-0.08601,-0.01428,-0.01123,-0.00578,-0.02273,-0.35502,1,0,0,0,0,0
2022-05-06,-1.56884,-1.03408,-0.62169,-0.96447,-3.0,-0.68805,15.2,inf,0.47303,-inf,-0.00893,-1.22222,-1.63097,-1.0655,0.66054,-0.95192,-1.54902,-3.79231,-2.22727,inf,0.25442,-0.88889,0.33735,-1.03604,0.0,-0.0142,-0.02616,-0.01744,0.14302,-0.01146,-0.0142,-0.02616,-0.02312,0.04472,2,1,0,0,0,0
2022-05-09,-5.28351,-27.84247,-2.20179,-46.21818,-1.09127,-0.19835,0.47531,-1.0,-2.09014,-0.9697,-12.33333,4.5,1.43664,-0.08531,-1.45465,-2.60659,-0.81746,-0.74993,22.9,-1.0,-2.60581,-inf,-12.23214,-2.22222,-0.04347,-0.01729,-0.01492,0.00295,0.36521,-0.04347,-0.03125,-0.0407,-0.01454,0.56047,4,0,0,0,0,0
2022-05-10,-2.15781,-2.22582,-1.26304,0.30438,-7.15217,3.32875,-0.71967,inf,-0.70284,-1.0,-0.85374,3.81818,3.9595,31.90411,-0.68388,-59.98182,-0.43849,2.47016,-0.58642,-0.1,-1.32394,-1.0,-2.65766,25.5,0.01515,-0.00587,-0.00909,-0.02654,-0.20927,-0.02898,-0.02306,-0.02388,-0.02367,0.07951,0,0,0,0,0,0
2022-05-11,-1.07087,-0.16653,-12.96167,2.4442,-0.87633,0.11961,13.07463,-0.97222,-0.47826,-inf,-5.3913,6.08491,-0.91794,-2.02169,2.14643,3.49256,-1.76087,3.84651,2.94561,inf,-0.84496,243.66667,-1.64229,33.13636,-0.02388,-0.02654,-0.02141,-0.01818,0.47411,-0.00909,-0.03226,-0.03031,-0.04424,0.16562,1,0,0,0,0,0
2022-05-12,-5.73114,-0.90959,-1.36798,-1.23118,-6.74286,-0.83739,-0.58643,40.0,-1.08333,-1.00272,-1.04579,-1.06258,-0.66469,-0.92465,3.40167,-1.79624,-1.71025,-0.81794,4.8209,0.13889,-1.04348,inf,-0.79891,-1.4434,-0.01835,-0.00909,0.0,0.0,-0.42606,-0.04179,-0.03539,-0.02141,-0.01818,-0.15395,2,0,0,0,0,0
2022-05-13,5.46912,9.8453,4.11284,0.80449,-25.58706,2.25727,-2.48974,-1.19512,176.0,-93.0,0.89189,17.89362,-31.60631,-0.01948,-2.88143,-1.41717,140.2,-0.47034,-1.61612,-9.0,-15.75,-0.74932,-1.08663,-2.18242,-0.00312,-0.01835,-0.0375,-0.0463,1.51125,-0.02141,-0.02727,-0.0375,-0.0463,0.4413,3,0,0,0,0,0
2022-05-16,1.72929,1.99058,1.83493,-0.39241,0.83104,8.19366,-1.08262,4.375,4.88362,2.22826,-11.75714,-1.12725,16.65613,31.4337,13.49451,0.0964,-46.0199,28.94622,-0.87692,-2.04878,1040.4,-298.0,-21.35135,-3.40426,-0.06875,-0.05296,-0.07468,-0.06149,1.33283,-0.07165,-0.07034,-0.10937,-0.10494,4.85832,4,0,0,0,0,0
2022-05-17,-0.50369,-0.39107,-0.56609,0.15466,-0.83457,-0.48954,-9.27083,-0.76744,-0.86057,-0.67677,-0.2749,0.24779,0.35456,0.82106,0.2301,-0.29843,-0.69709,3.69299,-0.3167,0.25,-0.17966,0.04348,-8.8,-1.15878,-0.02349,-0.02961,-0.01053,-0.02759,-0.41619,-0.09062,-0.081,-0.08442,-0.08738,0.36192,0,1,1,1,0,0
2022-05-18,-1.04973,-0.98091,-1.09199,-3.78685,-0.99599,-0.31074,-1.03275,1.2,-0.80992,-0.04688,-0.58974,-0.8227,-1.02468,-0.98837,-1.03992,-4.21787,-0.99934,-0.64816,-0.72917,-0.48837,-0.9735,-0.69192,-0.70252,-0.77876,-0.03093,-0.02373,0.0,0.01064,-0.37327,-0.05369,-0.05263,-0.01053,-0.01724,-0.63411,1,0,0,0,0,0
2022-05-19,-7.42981,22.71795,-3.15576,-1.21914,12.0,-0.743,3.92308,-10.09091,-3.9058,-0.88525,-0.75893,1.04,-0.68024,-0.54717,-0.80169,-0.3893,-0.9479,-0.82286,-1.16121,-21.0,-1.55234,-0.89062,-0.9011,-0.6383,0.01064,0.00694,0.00709,0.0,0.06244,-0.02062,-0.01695,0.00709,0.01064,-0.33414,2,0,0,0,0,0
2022-05-20,-2.60782,-1.74656,0.04736,-0.50826,2.52564,-0.06763,2.03125,-1.0,-1.62344,18.04762,261.90741,-1.84314,9.33799,-18.70696,-3.25785,-1.10776,44.83333,-0.76038,13.92308,-1.0,0.81159,1.18579,62.37946,-2.72,-0.02457,-0.01724,-0.02113,-0.01053,-0.00437,-0.01419,-0.01042,-0.01419,-0.01053,0.0578,3,1,1,1,1,1
2022-05-23,-0.44008,-1.95697,-4.16377,-11.83299,-5.60364,-0.1232,-0.44845,-1.0,-2.796,-0.945,-0.82729,-0.04651,-1.90025,-0.28556,-4.3136,-6.32699,-17.23077,-0.1825,0.67188,-1.0,0.1197,0.04762,44.40741,-1.80392,0.02518,0.02456,0.02518,0.02837,-0.18871,0.0,0.00689,0.00352,0.01754,-0.19225,4,1,1,1,0,0
2022-05-24,-0.59276,-0.41159,-0.57655,-0.44228,0.3049,1.3933,0.70093,-1.0,0.01114,-3.09091,-0.33687,-1.41463,-0.77198,-1.56309,-2.33971,-7.04175,-7.00727,1.09845,-0.06186,-1.0,-2.816,-1.115,-0.88547,-1.39535,0.02456,0.02398,0.01404,0.0138,0.1548,0.05036,0.04912,0.03958,0.04256,-0.06312,0,0,0,0,0,0
2022-05-25,-0.44877,-1.98788,-1.49632,-1.14731,-1.02785,-0.57202,0.26923,-1.0,-1.05066,-1.47826,-0.02891,-2.23529,-0.77552,-1.58128,-1.21017,-1.08216,-1.03633,0.02429,1.15888,-1.0,-1.05122,-0.0,-0.35604,-0.4878,-0.00342,-0.01672,0.0,-0.01361,-0.51755,0.02105,0.00685,0.01404,0.0,-0.44287,1,1,1,1,1,1
2022-05-26,23.61649,4.72741,-15.01264,-11.34325,-91.86957,-10.07436,5.22078,-1.0,-148.78261,2.0,-0.58708,4.85714,12.56929,-6.65797,5.95478,0.52368,1.53027,-4.88368,6.8956,-1.0,6.48678,-2.43478,-0.59902,-8.23529,0.01031,0.06122,0.01384,0.05517,2.00183,0.00685,0.04348,0.01384,0.04081,0.44822,2,1,1,0,0,0
2022-05-27,-0.96493,-1.02201,-0.92322,-1.01836,-0.73278,-0.99096,-0.3215,-inf,-0.83024,-1.0,-1.68865,-1.04065,-0.13671,-1.12607,-2.07585,-0.81007,-25.28261,-1.08205,3.22078,-inf,-26.08696,-1.0,-1.28436,-1.2381,0.04422,-0.0032,0.03413,0.00654,-0.54974,0.05498,0.05782,0.04844,0.06207,0.35161,3,1,1,1,0,0
2022-05-30,3.88197,-35.39233,-1.92788,-15.63855,-1.0949,-52.60156,0.72513,-1.2284,-0.63432,inf,2.01782,42.6,-0.82879,-0.24297,-1.07124,-0.73119,-1.02536,-1.46659,0.17049,inf,-0.93792,-1.92424,-3.07822,-2.77236,0.00977,0.0225,0.0198,0.01298,0.20188,0.05442,0.01923,0.05461,0.01961,-0.45884,4,1,1,0,0,0
2022-05-31,-0.51136,-0.91432,-2.36288,0.07901,-9.70755,-1.01938,-1.39952,-1.0,-0.4455,-0.91803,-0.95277,-1.15596,1.38553,-3.9469,0.26459,-16.79518,-0.17368,0.0,-1.68923,-1.0,-0.79723,inf,-0.85746,-7.8,0.0129,0.0,0.00324,0.00641,-0.1963,0.0228,0.0225,0.02311,0.01947,-0.03404,0,1,1,1,1,1
2022-06-02,3.27598,26.52252,-4.28933,-4.79214,-0.08342,-20.78906,-0.33333,-1.0,14.48718,-1.0,-0.625,-0.82353,1.08942,1.35826,3.48297,-5.09177,-8.98113,-0.6165,-1.26635,-1.0,7.58768,-1.0,-0.98229,-1.02752,0.00637,0.00943,0.00645,0.0223,0.67621,0.01936,0.00943,0.00971,0.02885,0.34718,1,0,0,0,0,0
2022-06-03,-1.45936,-0.98603,0.5076,0.09947,-0.52719,0.91078,-0.9375,-1.0,-1.04249,-1.0,-301.20833,1.0,-2.9642,-0.61562,-5.95899,-5.16934,-0.56663,-38.8125,-0.95833,-1.0,-1.65812,-1.0,-113.57812,-0.64706,0.01265,-0.00312,0.00641,-0.01869,-0.42764,0.01911,0.00629,0.0129,0.00319,-0.0406,3,1,1,1,1,1
2022-06-07,-2.93089,24.5625,-1.24288,-1.19932,-2.7475,-1.56405,21.96429,-1.0,-3.49351,-1.0,-0.76391,0.83333,-0.11304,-0.64299,-1.36616,-1.21915,-1.82624,-2.07777,0.43527,-1.0,-0.89404,-1.0,-71.875,2.66667,-0.00312,0.01875,0.01593,0.0254,0.01714,0.00949,0.01558,0.02244,0.00623,-0.41783,4,0,0,0,0,0
2022-06-08,-1.23712,-0.79503,-3.9436,-6.60808,-1.84549,-0.69634,-0.53188,-1.0,-0.78125,-inf,2.21046,0.18182,-0.54215,4.23958,-0.28507,0.11782,0.4775,-1.17128,9.75,-1.0,-1.54545,-inf,-0.24205,1.16667,0.00627,-0.01227,-0.01254,-0.01548,0.09195,0.00313,0.00625,0.00319,0.00952,0.11067,1,1,1,1,1,0
2022-06-09,-5.52889,2.78976,-1.78952,-1.02578,0.52961,7.59107,-0.43522,-1.0,12.47619,-1.0,-0.99377,-0.46154,0.07388,-0.22321,1.32402,-0.85544,-2.29328,1.60879,-0.73561,-1.0,1.94792,-1.0,-0.98001,-0.36364,-0.00935,0.01863,0.00952,0.01887,-0.00167,-0.00314,0.00613,-0.00314,0.0031,0.09013,2,1,1,1,1,1
2022-06-10,-0.04298,0.30111,-0.33413,4.35556,-1.07965,-0.31901,-0.77647,-1.0,-1.87633,-inf,-1.17647,2.85714,-5.33425,3.93091,-1.52571,-1.13805,-1.12183,4.85042,-0.87375,-1.0,-12.80952,18.16667,-1.0011,1.07692,0.01572,0.00915,0.00943,0.0216,0.4649,0.00623,0.02795,0.01905,0.04088,0.46245,3,0,0,0,0,0
2022-06-13,-2.04261,-0.46346,-7.48633,-1.2294,376.79167,-2.01072,141.52632,-1.0,-1.35081,-1.0087,-2684.83333,-0.27778,-1.9978,-0.3019,-5.31902,-2.22857,-31.0896,-1.68829,30.85882,-1.0,-0.69258,inf,472.61765,1.78571,0.01239,-0.00302,-0.00935,-0.03625,0.31135,0.0283,0.0061,0.0,-0.01543,0.92099,4,0,0,0,0,0
2022-06-14,-2.36825,3.0263,-1.03575,-6.78553,-0.97912,-0.93125,-1.0853,-1.0,-3.44253,-22.0,-1.01931,1.74359,0.42655,1.16027,-0.76809,0.32721,6.88889,-1.06948,-13.15789,-1.0,-0.14315,-0.81739,50.83333,0.98148,-0.04893,-0.03031,-0.02201,-0.00627,-0.3795,-0.03715,-0.03323,-0.03115,-0.0423,-0.1863,0,0,0,0,0,0
2022-06-15,-0.97863,-1.27258,3.68125,1.98928,-0.87676,-1.13947,-1.59957,-1.0,-0.81882,-0.95238,-1.03859,-0.94393,-1.02924,-2.0975,-1.16737,-18.29457,-0.99743,-1.00959,-0.94886,-1.0,-1.44253,-2.0,-0.99925,-0.84615,0.01286,-0.00625,-0.00644,-0.01577,0.04108,-0.0367,-0.03637,-0.0283,-0.02195,-0.35401,1,0,0,0,0,0
2022-06-16,9.55649,-0.21482,-1.1772,-0.53907,-4.87143,-94.91489,-1.30686,-inf,-0.57143,54.0,892.16667,-6.83333,-0.77437,-1.21403,-1.8295,0.37785,-1.47711,12.09792,-0.81602,-inf,-0.92235,1.61905,-35.46302,-1.3271,-0.01587,-0.01258,-0.02265,-0.02564,0.05143,-0.00322,-0.01875,-0.02894,-0.04101,0.09463,2,0,0,0,0,0
