,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-03-18,-0.8063,-0.71936,-1.06151,-2.05319,-1.20668,-0.65237,-1.47312,-1.0,1.32812,12.5,-5.71429,0.92308,-0.49,-0.49,0.07,-1.17,1.67,0.83,-0.8,-1.91,0.54,-0.96,-0.68,-0.54,-0.65,0.38,0.82,-0.13,0.07,-0.2,-0.05,0.23,-0.35,-1.14,0.08,0.12,-0.11,-1.29,-1.17,0.08,0.43,0.16,-0.93,0.83,-1.27,0.38,-0.86,0.21,0.02,0.04712,0.00679,0.03774,-0.00847,-0.3468,-2.00913,1.18463,-0.95104,-5.60465,-0.86402,-1.39674,-0.84906,-1.0,0.65097,-0.58462,-34.0,-0.13793,-0.8415,-0.93115,0.62263,-1.47175,2.24888,1.52649,-1.06413,-0.99236,1.28179,-1.2647,-0.95079,-2.28469,-0.93354,2.86533,2.15889,-0.05564,4.8,1.61412,-0.76666,1.33411,-0.77835,-1.57267,-0.35389,-0.69578,-0.88737,-1.40436,-0.63247,-0.47644,-1.68855,-1.35727,-1.36114,0.60444,-1.2006,-1.04183,-1.75082,-1.80988,-1.76334,0.04365,0.06288,0.04879,0.0452,0.10376,4,0,0,0,0,0
2024-03-19,-2.69829,-1.79398,10.15138,-2.33838,0.31677,-3.22327,1.0,-1.0,-0.61242,5.81481,-1.07071,-0.92,0.2,0.18,0.16,0.96,0.73,1.19,1.59,0.71,0.42,0.82,0.62,-0.0,0.63,0.46,0.09,-0.07,-0.56,1.96,0.5,0.43,-0.02,0.62,0.17,0.46,0.82,0.51,2.96,0.17,-0.51,0.16,0.86,-0.55,1.03,0.07,0.32,-0.65,0.49,0.00212,-0.01764,-0.01765,-0.01655,-0.49875,-1.32896,-1.22282,-1.68595,0.40957,-1.27214,-1.77288,-1.94624,-1.0,-0.09766,91.0,-0.66667,-0.84615,-0.29618,-0.31514,0.22252,-0.22029,0.73314,1.18624,0.78421,-1.21085,0.96567,-0.1555,-0.06228,-0.54456,-0.02058,0.83877,0.89476,-0.20385,-0.48611,1.75873,0.44144,0.65471,-0.37317,-0.5311,0.24765,0.57934,0.70697,-0.79197,1.74608,0.2457,-0.07811,0.32668,-0.08038,0.27224,-0.24581,0.44877,-0.54305,-0.4366,0.51005,0.04933,-0.01097,0.01942,-0.02488,-0.67258,0,0,0,0,0,0
2024-03-20,-0.83024,-2.19129,0.65693,-9.86038,-1.0,-0.37526,-0.15909,-1.0,0.51948,-1.0,1.71429,-3.5,0.83,0.81,0.24,0.21,0.99,0.91,-0.29,-1.1,0.08,0.39,0.52,-0.94,0.56,-0.82,-1.03,0.04,-3.56,0.69,0.49,1.08,0.67,0.86,0.82,0.92,0.35,0.64,-0.17,0.03,0.29,-0.5,0.46,0.12,0.4,0.19,-0.11,0.81,0.2,-0.03645,-0.02113,-0.00762,-0.00814,-0.03067,-1.2883,-0.05414,17.47706,10.85859,-1.0,-2.38895,0.68182,-1.0,-0.41107,-1.0,-1.19192,-1.2,1.02285,0.98588,0.3964,1.16979,1.73021,2.10558,1.30046,-0.4001,0.49676,1.21216,1.13839,-0.94373,1.20029,-0.34819,-0.95097,-0.03711,-4.09438,2.66816,0.98382,1.50978,0.64603,1.48562,0.99268,1.38567,1.17291,1.14698,2.78012,0.19465,-0.22456,-0.33854,1.32434,-0.43263,1.44197,0.25652,0.20698,0.15416,0.69352,-0.03441,-0.0384,-0.02513,-0.02456,-0.51412,1,1,0,0,0,0
2024-03-21,-1.73023,-2.01176,-1.95804,-1.40886,1.0,-3.1066,-2.03378,-1.0,-1.76068,-1.0,-3.57895,-0.8,1.03,1.01,-0.41,1.15,-0.29,-0.38,-0.05,1.28,-0.6,1.25,0.86,1.6,0.89,-0.37,-1.77,-0.11,-5.64,-1.76,1.24,-0.09,-0.23,1.45,1.21,0.13,0.23,1.15,1.26,0.97,3.11,1.52,1.28,0.68,1.32,1.82,0.5,0.52,2.38,0.01425,0.00756,0.00329,0.00164,-0.06736,-1.12396,0.2053,-2.58741,2.62264,-2.49528,-2.31607,-1.86932,-1.0,-2.15584,-0.84783,-8.0,-1.5,1.86051,1.82801,-0.17376,1.36165,0.69869,0.52755,-0.33874,0.1601,-0.52611,1.65157,1.3807,0.64276,1.46036,-1.17837,-2.78716,-0.07428,-9.00209,-1.08325,1.73303,0.98933,0.43434,2.32759,2.04794,1.04925,0.58666,1.79795,1.09077,1.00313,3.40242,1.01448,1.74611,0.79849,1.72881,2.01222,0.39504,1.32939,2.58805,-0.02272,-0.01373,-0.00435,-0.00651,-0.09596,2,1,1,1,1,1
2024-03-22,11.00955,-0.35575,1.50583,4.73125,3.93375,-0.07751,-0.84314,-1.0,0.13109,-0.32143,1.02041,20.0,0.68,0.67,0.57,0.44,-1.39,-2.27,1.44,2.41,0.37,0.2,0.3,2.29,0.32,-0.18,0.83,0.0,-0.92,-0.78,0.85,0.54,0.11,0.46,1.0,-0.21,0.04,0.14,-0.17,0.4,1.19,0.92,0.13,-0.2,0.13,1.62,0.08,0.48,2.16,0.00919,0.02571,0.01039,0.04372,1.11591,-9.76977,-1.65183,-3.4007,-3.34327,1.0,-2.94332,-1.16216,-1.0,-1.8604,-1.0,-6.21053,3.2,1.71464,1.68694,0.15408,1.59688,-1.67195,-2.64304,1.38803,3.7155,-0.23706,1.45391,1.15896,3.92695,1.21695,-0.55905,-0.93877,-0.11138,-6.5123,-2.52629,2.10208,0.45031,-0.11815,1.92321,2.22623,-0.08022,0.27315,1.29068,1.08908,1.37914,4.33203,2.45486,1.41376,0.47227,1.45623,3.47299,0.58438,0.99579,4.58827,0.02357,0.03346,0.01371,0.04543,0.97339,3,1,0,0,0,0
2024-03-25,-0.62397,-2.35805,-0.9939,-1.17157,-0.99105,-0.37745,-4.83333,-1.0,-2.15232,-1.0,-1.21212,-2.33333,-0.77,-0.84,0.45,0.07,-1.47,-0.51,-0.03,-0.23,0.7,0.16,-0.17,0.21,-0.14,-1.57,-1.02,-0.24,1.08,-0.58,-1.21,-0.21,-0.14,-0.63,-0.34,0.15,-0.56,0.45,0.85,-0.59,-1.6,-1.54,-0.4,-1.0,0.66,-0.8,-0.36,-0.73,-1.51,0.01232,0.02663,0.02273,0.00105,-0.29212,3.51592,-1.87492,-0.98471,-1.98333,-0.95584,-0.4257,-1.60131,-1.0,-2.30337,-1.0,-1.42857,-29.0,-0.09169,-0.18027,1.02505,0.51408,-2.83319,-2.76968,1.40558,2.17163,1.07209,0.36293,0.12295,2.50783,0.18298,-1.75357,-0.19548,-0.24159,0.15338,-1.35351,-0.37277,0.33413,-0.02887,-0.16648,0.65597,-0.0647,-0.52282,0.58977,0.67834,-0.19239,-0.42997,-0.6394,-0.26678,-1.20618,0.79215,0.8023,-0.27819,-0.25484,0.61337,0.02162,0.05303,0.03335,0.04481,0.4978,4,0,0,0,0,0
2024-03-26,-2.14069,-1.90517,-13.32203,-0.12182,22.78571,-0.95944,-0.78261,-1.0,-0.22701,-1.0,-0.47619,-1.0,-0.41,-0.42,-0.23,-0.33,0.24,-0.66,1.07,-0.4,-0.34,-0.27,-0.28,-0.34,-0.31,1.13,0.74,0.07,1.0,1.51,-0.29,0.91,-0.16,-0.21,-0.68,0.46,-0.27,-0.52,-0.35,0.03,0.15,0.63,0.03,0.83,-0.48,-0.68,0.02,-0.03,-0.21,0.01323,-0.02035,-0.00794,-0.01726,-0.39361,-1.42893,0.22927,-1.07518,-1.15067,-0.78708,-0.97475,-1.83333,-1.0,-1.89073,-1.0,-1.11111,-1.0,-1.17575,-1.26101,0.23077,-0.25994,-1.23131,-1.16348,1.03949,-0.62762,0.35755,-0.1059,-0.45733,-0.13046,-0.44529,-0.46849,-0.27999,-0.16726,2.08978,0.91766,-1.49575,0.70144,-0.30131,-0.83938,-1.02354,0.60518,-0.82952,-0.06723,0.49995,-0.56453,-1.44835,-0.92334,-0.36831,-0.18445,0.17151,-1.47661,-0.33557,-0.7534,-1.71412,0.02571,0.00574,0.01461,-0.01623,-0.57075,0,1,0,0,0,0
2024-03-27,-0.83648,-0.09802,-3.59972,-4.85645,-1.43844,-18.17241,0.75,-1.0,-0.51673,-1.0,-9.0,-1.0,-0.08,-0.05,0.06,-0.35,0.74,0.78,0.26,0.71,0.3,-0.42,-0.25,-0.81,-0.28,-0.28,-0.79,-0.11,0.38,-0.42,0.2,-0.76,0.34,-0.05,-0.36,-1.14,0.06,-0.76,-0.21,-0.11,-0.31,-0.41,0.03,-0.02,-0.71,-0.4,-0.3,-0.08,0.08,-0.00783,-0.00467,0.00373,0.00266,0.13297,-1.18653,-1.81645,31.0339,-4.38665,-11.42857,-1.6965,-0.61957,-1.0,-0.62644,-1.0,-5.19048,1.07143,-0.49035,-0.47156,-0.1723,-0.67699,0.98185,0.11994,1.33963,0.31034,-0.0402,-0.68855,-0.52898,-1.14867,-0.58462,0.85673,-0.04353,-0.03726,1.37825,1.08519,-0.08557,0.14455,0.18151,-0.26031,-1.04593,-0.68447,-0.20824,-1.27521,-0.56206,-0.08337,-0.15269,0.21896,0.05862,0.80594,-1.18637,-1.07032,-0.27646,-0.10812,-0.12782,0.00529,-0.02492,-0.00423,-0.01464,-0.31298,1,0,0,0,0,0
2024-03-28,5.45369,-0.25517,-1.83915,-0.48327,9.0,0.39659,0.77143,-1.0,1.19231,-1.0,0.625,-1.15517,1.22,1.17,0.05,0.3,-0.56,-0.18,-0.53,-0.07,0.52,0.51,0.82,0.99,0.86,-1.16,-0.54,-0.06,-3.47,-0.32,1.22,0.94,1.3,1.1,1.6,2.75,0.97,0.12,0.11,1.44,3.14,1.2,0.87,1.45,0.12,1.06,0.96,1.53,2.31,-0.01842,-0.01461,-0.01647,-0.01699,-0.02943,0.05533,-0.32817,1.18157,-2.99276,-5.38438,-24.98276,2.1,-1.0,0.05948,-1.0,-14.0,1.0,1.13558,1.12094,0.10553,-0.05266,0.17809,0.60368,-0.26705,0.64071,0.82011,0.09185,0.56837,0.17295,0.58067,-1.43563,-1.33909,-0.16754,-3.10841,-0.73728,1.42683,0.17975,1.64746,1.05709,1.22976,1.58365,1.02662,-0.63923,-0.1016,1.32818,2.8199,0.78615,0.89497,1.42834,-0.58413,0.66064,0.65581,1.445,2.39432,-0.02611,-0.01921,-0.0128,-0.01437,0.09963,2,0,0,0,0,0
2024-04-01,0.39818,-0.99141,19.80053,190.5,-1.40097,0.71482,4.76974,1.0,-26.88095,-1.0,-5.92593,0.52174,0.12,0.08,0.19,-0.16,1.16,1.08,-0.5,0.03,-0.33,-0.12,0.0,0.11,0.11,0.42,1.32,-0.06,1.8,2.03,0.57,1.1,0.11,-0.14,0.07,0.76,0.17,-0.11,-0.31,0.26,0.78,0.56,-0.02,0.34,-0.28,0.94,0.43,-0.36,0.89,-0.02688,-0.02671,-0.02355,-0.02191,0.34557,1.25454,-0.97401,3.93127,-2.62288,-0.66164,0.97987,13.14516,1.0,2.81404,-1.0,-1.93007,2.88889,1.33659,1.25,0.2493,0.14093,1.15556,1.05011,-0.631,-0.30779,-0.35042,0.39079,0.82142,1.09916,0.97567,-0.75507,0.76203,-0.11182,-1.73716,1.70286,1.79844,2.05889,1.41656,0.96514,1.66695,3.52974,1.13779,0.01178,-0.19309,1.70505,3.93688,1.76366,0.84688,1.79794,-0.15424,2.00534,1.3962,1.16258,3.2293,-0.02949,-0.03547,-0.03674,-0.03564,0.70489,4,0,0,0,0,0
2024-04-02,0.1077,36.81818,-0.1386,-0.69974,-7.21255,1.93391,-1.05929,0.51389,-0.00368,-1.0,-2.10526,-0.34286,-0.6,-0.7,0.45,0.12,-1.11,-1.04,0.77,0.04,0.61,0.11,-0.25,1.16,-0.2,2.54,1.8,0.13,4.92,0.49,-0.62,0.79,-0.88,-0.61,-0.79,-0.64,-0.77,0.23,1.46,-0.25,-1.61,-1.93,-0.3,-0.66,0.6,-0.95,-0.98,-0.5,-1.15,-0.00608,-0.01207,-0.02187,-0.00896,0.16802,0.54877,-0.67532,16.91755,56.5,1.49107,4.03113,-1.34211,1.0,-26.78571,-1.0,4.44444,0.0,-0.48598,-0.62276,0.44955,-0.03513,0.02963,0.03001,0.26372,0.07429,0.61334,-0.0164,-0.2449,1.26838,-0.08993,2.63909,3.15236,0.07459,6.80751,2.52538,-0.05879,1.90507,-0.76596,-0.74352,-0.72138,0.10575,-0.59668,0.11371,1.14672,0.00685,-0.84859,-1.38248,-0.31581,-0.32074,0.32274,-0.02197,-0.55418,-0.85627,-0.26944,-0.0328,-0.03846,-0.04491,-0.03067,0.57165,0,1,1,0,0,0
2024-04-03,-0.96646,-3.1268,-0.39172,1.83602,-0.96644,-0.78651,-1.30769,-1.15596,-0.85596,-1.0,-2.77551,-0.43478,-1.0,-0.97,-0.19,-0.9,1.45,0.78,-2.29,0.19,-0.14,-0.95,-0.66,-1.51,-0.72,0.83,-0.39,-0.11,7.03,1.69,-0.44,1.37,-1.62,-1.28,-0.52,0.17,-0.57,-0.97,0.09,-0.41,-1.47,-0.87,-0.96,-1.05,-0.79,-1.32,-1.13,-2.17,-0.94,-0.02613,-0.00722,0.00401,0.00565,-0.41318,-0.96284,-81.43182,-0.47603,-0.14845,-1.2085,-0.37364,-0.98176,-1.23611,-0.85649,-1.0,0.96241,-0.62857,-1.60054,-1.66268,0.25825,-0.78484,0.3222,-0.26722,-1.53617,0.23775,0.38178,-0.84868,-0.90421,-0.37246,-0.92381,3.39667,1.40449,0.01866,12.29823,2.18394,-1.06656,2.17127,-2.48322,-1.87547,-1.304,-0.47677,-1.335,-0.74273,1.54771,-0.65965,-3.05666,-2.78765,-1.25519,-1.70829,-0.18964,-2.25294,-2.10026,-2.66074,-2.07916,-0.03204,-0.01921,-0.01795,-0.00336,-0.31459,1,0,0,0,0,0
2024-04-04,6.38462,-2.22916,-1.52733,0.40473,1.28155,-3.7229,8.4375,-2.70588,-4.57051,-1.0,-0.78927,0.69231,-0.11,-0.07,-0.54,0.24,0.82,0.3,-1.3,-1.68,-0.5,0.23,0.11,0.34,0.11,-0.04,-0.44,-0.04,-1.92,0.46,-0.08,0.66,-0.1,0.22,0.51,-0.42,-1.1,0.11,0.71,0.63,-0.14,0.11,0.32,0.28,0.24,0.22,-0.25,-0.14,-0.08,0.00799,-0.0056,-0.004,-0.01404,0.12335,-0.75229,1.61418,-1.32077,2.98385,-0.92343,-1.58131,-3.90385,-0.73394,-1.51431,-1.0,-1.37415,-0.04348,-1.11131,-1.03274,-0.73319,-0.67037,2.28081,1.08011,-3.56074,-1.48807,-0.63546,-0.72801,-0.54294,-1.18095,-0.61558,0.78758,-0.8489,-0.14906,4.98169,2.16131,-0.52659,2.03728,-1.71929,-1.06131,-0.00946,-0.24748,-1.66586,-0.86013,0.79743,0.21759,-1.60786,-0.76396,-0.64288,-0.77365,-0.55037,-1.09797,-1.3731,-2.31174,-1.01313,-0.01834,-0.01278,0.0,-0.00847,-0.3408,2,1,1,1,1,1
2024-04-05,-3.05966,-1.73678,-0.47709,-0.72186,9.11489,-1.30722,-1.19868,-1.0,0.89946,-1.0,-0.85455,-0.68182,-1.35,-1.43,-0.12,-1.61,0.09,-0.15,0.33,1.29,0.47,-1.4,-1.31,-3.01,-1.23,-1.01,-0.58,-0.07,14.1,1.42,-1.17,-0.06,-1.4,-1.16,-0.86,-0.2,-0.48,-1.72,-1.39,-1.01,-0.28,-0.94,-0.95,-1.06,-1.68,-0.84,-1.23,-1.28,-1.12,0.0068,0.02195,0.01147,0.02108,0.10111,-16.20979,-0.09438,-1.27574,-0.60929,22.07767,-0.16348,-2.875,-1.0,-7.78205,-1.0,-0.96935,-0.46154,-1.4635,-1.49843,-0.66781,-1.38161,0.90511,0.14885,-0.97466,-0.40535,-0.02738,-1.17835,-1.20236,-2.67796,-1.12567,-1.05674,-1.0228,-0.11192,11.90966,1.88791,-1.24957,0.60252,-1.49897,-0.94331,-0.34765,-0.61465,-1.56966,-1.61891,-0.69625,-0.39394,-0.41879,-0.83028,-0.63526,-0.77551,-1.44219,-0.61831,-1.47761,-1.42042,-1.19801,0.01484,0.01623,0.00742,0.00674,0.23694,3,0,0,0,0,0
2024-04-08,-1.45241,-1.4727,-1.65044,0.49327,-1.13799,-1.8122,-13.03333,-1.0,-0.91966,1.0,36.875,-4.0,0.8,0.79,0.17,1.24,-0.72,-0.21,-1.2,-1.01,-0.01,1.24,1.07,1.33,1.11,2.14,2.26,0.21,-1.96,0.34,0.9,1.09,0.91,0.94,1.43,0.35,0.22,1.38,1.61,0.92,0.19,0.21,1.08,1.55,1.48,1.27,-0.16,0.62,0.45,-0.00731,-0.01322,-0.00567,-0.01953,-0.3928,-0.06818,-0.65172,-1.34012,-0.58466,-2.39574,-0.75048,1.39073,-1.0,-0.8474,1.0,4.50909,-1.95455,-0.5702,-0.656,0.04796,-0.3946,-0.63713,-0.35619,-0.87163,0.26746,0.45882,-0.17779,-0.25634,-1.72061,-0.1372,1.12618,1.69092,0.13062,11.86323,1.76102,-0.28272,1.02864,-0.50373,-0.22454,0.55849,0.15128,-0.25928,-0.36374,0.19605,-0.10087,-0.08713,-0.72882,0.11625,0.48124,-0.22341,0.41796,-1.38712,-0.67394,-0.67258,-0.00057,0.00844,0.00573,0.00114,-0.33141,4,0,0,0,0,0
2024-04-09,2.00864,0.58416,3.86939,-0.06081,4.87195,-0.82253,0.60111,-1.0,-1.37647,-1.0,-0.82838,-1.28571,-0.03,-0.01,-0.15,-0.03,1.69,1.82,-1.34,0.13,0.21,0.03,0.0,0.13,-0.04,0.5,0.89,0.09,-5.24,-0.66,0.39,-0.63,-0.38,0.75,-0.21,0.64,-0.18,-0.32,-0.02,0.03,0.84,0.98,0.43,-0.31,-0.19,0.07,-0.13,0.14,1.27,-0.00737,-0.01953,-0.02509,-0.02277,0.631,-2.36115,-1.74883,-4.16726,0.40247,-1.81027,-1.14414,-20.26667,-1.0,-1.03025,-1.0,5.5,-0.14286,0.76643,0.7786,0.01921,1.20735,0.95486,1.60523,-2.52917,-0.88804,0.21245,1.27658,1.07749,1.45751,1.07204,2.67007,3.18622,0.29879,-7.09481,-0.3263,1.28727,0.45188,0.52357,1.6989,1.21051,0.99437,0.03667,1.06317,1.58714,0.95335,1.03182,1.19297,1.52061,1.24205,1.2806,1.33408,-0.28346,0.75609,1.72516,-0.01462,-0.03249,-0.03061,-0.04185,-0.00966,0,0,0,0,0,0
2024-04-11,0.62101,0.585,0.59402,-1.53957,0.21547,-13.66827,-0.97924,1.0,42.90625,-1.0,-2.34615,-4.0,-1.09,-1.12,1.05,-0.89,0.34,0.38,-0.14,-0.46,-0.2,-0.84,-1.0,-1.65,-0.95,4.22,4.86,0.39,5.47,1.16,-1.5,0.38,-1.15,-1.19,-0.84,-1.73,-0.34,-0.74,-0.22,-1.55,-4.01,-1.8,-0.93,-0.35,-0.56,-1.92,-1.34,-1.57,-3.01,-0.01884,-0.01707,-0.02807,-0.02912,0.15092,3.87703,1.51089,6.7619,-1.50676,6.1372,-3.24829,-0.96676,1.0,-17.52941,-1.0,-1.23102,-0.14286,-1.10892,-1.178,1.06587,-0.53703,2.04022,2.20435,-1.48574,-0.33343,-0.01776,-0.51433,-0.86613,-0.72616,-0.80252,2.80416,3.75548,0.39099,4.0158,-0.10523,-1.9957,0.43642,-0.76473,-0.73549,-1.05854,-1.1887,0.16814,-0.58792,-0.11674,-1.28822,-3.86228,-1.64216,-0.50996,-2.10558,-0.31843,-2.71858,-0.49101,-0.49615,-2.80066,-0.02606,-0.03627,-0.05245,-0.05122,0.87715,1,0,0,0,0,0
2024-04-12,-0.41905,-3.50762,1.65855,-21.79407,-1.44724,-0.58444,36.41667,-8.69231,-0.61993,-1.0,-1.6,-1.61111,-0.01,-0.06,0.04,1.58,2.37,1.75,-0.14,0.07,0.26,1.68,0.68,2.42,0.74,0.86,-0.41,-0.06,-5.63,-1.16,-0.58,-0.2,-0.49,0.94,0.11,-0.21,-0.28,2.36,1.14,-0.1,0.06,0.74,0.85,-1.35,2.34,0.59,0.7,0.59,-0.76,-0.0605,-0.04748,-0.0361,-0.0246,0.5722,-0.05827,-4.97458,3.23778,10.21982,-1.54361,-6.26442,-0.22318,-1.0,15.6875,-1.0,-0.19231,0.83333,-1.09196,-1.18379,1.08497,0.6822,2.72284,2.13575,-0.28702,-0.39335,1.1828,0.83132,-0.32318,0.73006,-0.20826,5.08941,4.40649,0.33513,-0.46729,-0.01184,-2.07244,0.18252,-1.63248,-0.26843,-0.73244,-1.93445,-0.62256,1.60426,0.91582,-1.65165,-3.94531,-1.0676,-0.08371,-1.69495,1.76779,-1.34122,-0.65336,-0.98529,-3.74239,-0.0782,-0.06375,-0.06316,-0.053,0.80947,3,0,0,0,0,0
2024-04-15,-0.26399,-1.16658,-0.83662,-0.78883,0.32856,-0.89954,-0.24499,-1.41,-0.06742,-1.0,-2.11905,0.0,-1.24,-1.28,0.72,-1.65,-1.2,-1.46,0.28,-0.93,0.93,-1.62,-1.44,-3.29,-1.46,-1.46,-1.17,-0.2,16.1,0.75,-1.44,-1.54,-1.52,-1.61,-1.07,-0.74,-0.91,-1.64,-1.49,-1.77,-1.03,-2.17,-1.55,-0.68,-1.61,-1.04,-1.68,-2.14,-1.47,-0.0031,-0.00547,-0.00687,-0.00738,-0.48085,-0.57241,-0.58228,-0.56564,-5.39111,-1.59419,-0.95825,27.25,2.15385,-0.64555,-1.0,-0.32857,-1.61111,-1.24351,-1.33911,0.75059,-0.09617,1.14253,0.26231,0.13266,-0.8628,1.19258,0.02925,-0.77289,-0.94566,-0.72142,-0.63792,-1.58858,-0.25964,9.55696,-0.42135,-2.01282,-1.73543,-1.99952,-0.68811,-0.96326,-0.94174,-1.18379,0.68502,-0.36441,-1.87001,-0.96868,-1.43948,-0.71348,-2.01809,0.69539,-0.45413,-0.99725,-1.56298,-2.21336,-0.06341,-0.05269,-0.04272,-0.03179,-0.18379,4,1,1,1,1,1
2024-04-16,-1.6652,-3.13342,-0.72357,-0.75439,-0.91014,-0.82727,-0.61062,-1.0,-1.11446,1.0,-1.38298,-0.36364,-0.65,-0.62,0.16,-1.63,0.56,0.78,-0.94,-0.42,0.52,-1.79,-1.21,-1.39,-1.2,2.04,0.62,0.19,11.09,-0.26,-0.51,-0.9,-0.19,-1.62,-0.73,-0.91,-0.45,-1.99,-1.63,-0.49,-0.52,-2.43,-1.64,-0.79,-2.0,-0.72,-0.35,-1.12,0.31,-0.00248,0.02017,0.00251,0.02169,-0.19754,-1.4896,-0.64462,-0.95484,-0.94813,-0.88061,-0.98265,-0.70601,-1.0,-1.10674,1.0,-0.57143,-0.36364,-1.88244,-0.64072,0.88336,-1.66674,-0.64174,-0.68748,-0.66193,-1.34948,0.52331,-3.38872,-1.22883,-4.63214,-2.63971,0.56719,-0.54523,-0.01856,28.97384,0.48549,-1.94179,-2.42876,-1.70521,-3.20136,-1.78661,-1.6408,-1.35542,-3.59749,-3.08963,-2.25192,-1.54455,-4.54428,-3.16563,-1.45895,-3.58272,-1.74935,-2.02971,-3.23788,-1.16536,-0.00557,0.01459,-0.00437,0.01415,-0.5834,0,0,0,0,0,0
2024-04-17,-1.81795,-1.31534,0.79124,0.74313,-6.512,-33.84211,-0.04545,1.0,2.42105,-0.18182,2.11111,0.0,0.17,0.14,0.05,0.03,1.49,0.72,-2.3,-2.28,0.19,-0.12,-0.23,0.89,-0.21,1.3,1.22,-0.02,-4.32,-0.04,-0.62,-0.87,0.02,-0.52,-0.2,-1.36,0.07,0.23,-0.12,-0.74,-0.96,-1.04,-0.38,0.24,0.11,-0.61,-0.44,-0.67,-1.63,0.01494,-0.01857,0.00188,-0.02971,0.18641,-0.4559,-0.32725,-0.50484,-0.57186,-1.49533,-6.67273,-0.62832,-0.29268,-1.39157,1.0,-2.19149,-0.36364,-0.48513,-0.4813,0.20747,-1.6027,2.06156,1.51163,-3.21452,-2.69183,0.64465,-1.91554,-1.4323,-0.51675,-1.40531,3.36507,1.85942,0.16735,6.29694,-0.29384,-1.12987,-1.76064,-0.17049,-2.12768,-0.92169,-2.25404,-0.38059,-1.76927,-1.7424,-1.22569,-1.47468,-3.44245,-2.01447,-0.54667,-1.89457,-1.31839,-0.79219,-1.78135,-1.32545,0.01242,0.00122,0.0044,-0.00867,-0.04795,1,0,0,0,0,0
2024-04-18,2.00672,-13.3826,15.22412,0.16942,2.66618,-6.19872,-3.21429,-0.27586,-0.93846,-1441.44444,-1.85714,-0.42857,-0.12,-0.15,-0.29,-1.25,0.77,0.37,0.03,-0.98,-0.77,-1.15,-0.59,-3.25,-0.58,-1.72,-1.02,0.04,-1.03,-3.16,0.2,-0.34,-0.18,-0.57,-0.57,2.08,0.46,-1.71,-0.12,0.21,0.24,-0.55,-0.58,-0.49,-1.52,-1.32,-0.17,-0.58,0.72,-0.01779,-0.00855,-0.02128,-0.01875,0.83125,-3.45934,2.90472,28.06131,1.03846,-21.208,169.73684,-3.11364,1.0,-0.78947,-1179.54545,-3.66667,-0.42857,0.04823,-0.0079,-0.2448,-1.2181,2.27464,1.09605,-2.2747,-3.22982,-0.58043,-1.26943,-0.81799,-2.38914,-0.78252,-0.45553,0.18274,0.01856,-5.30421,-3.1935,-0.42078,-1.20548,-0.15473,-1.08065,-0.76095,0.69946,0.52729,-1.48865,-0.23849,-0.52359,-0.72233,-1.58071,-0.95683,-0.2505,-1.41087,-1.91718,-0.60547,-1.24607,-0.91481,-0.00311,-0.02696,-0.01944,-0.04791,1.17262,2,0,0,0,0,0
