,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-01-05,-1.31879,1.0071,-0.66957,-0.56369,-0.8108,-0.68083,-2.12325,-1.28302,-10.91228,1.09375,-0.89953,-0.2449,0.03,0.05,-0.07,-0.56,-1.59,-1.04,-0.61,-0.78,0.27,-0.56,-0.36,-0.82,-0.34,2.11,1.25,-0.07,0.64,-0.73,0.24,-1.63,0.46,-0.97,0.1,-0.33,-0.15,-0.64,-0.69,-0.33,0.5,0.26,-0.75,0.56,-0.72,0.29,-0.83,0.64,0.6,-0.01119,0.0067,0.00227,0.0045,-0.22005,-0.59081,1.27548,-2.48791,-1.85462,-0.82318,0.1944,11.15152,-1.04666,-2.10568,-1.16106,-0.97162,-0.77644,-0.72835,-0.73171,0.21526,-1.64474,-0.66526,0.15011,-1.44266,-3.10097,0.13422,-1.73129,-1.20633,-2.8384,-1.14172,1.5732,1.45698,0.3161,7.04546,2.46389,-0.58047,-0.13278,0.32872,-2.83059,-1.41485,0.06434,-0.8586,-1.65736,-0.59074,-1.43716,-2.56036,-2.07509,-2.36771,0.40568,-1.53353,-1.59739,-1.42026,-0.43796,-1.37213,-0.00674,-0.01528,-0.00226,-0.01978,-0.24782,3,0,0,0,0,0
2024-01-08,-1.88333,-0.90914,-0.21074,-0.4395,-2.0258,1.35018,-1.0,-1.0,-0.95398,-1.0,3.82075,-1.43243,0.07,0.01,-0.01,0.09,1.89,1.35,1.39,-0.35,0.08,0.09,0.11,0.63,0.18,1.22,0.15,-0.13,-5.52,2.07,0.53,0.06,-0.02,0.29,0.21,0.39,-0.24,0.15,0.34,0.21,0.67,-0.53,0.03,-0.11,0.16,0.1,0.35,-0.25,1.61,0.00679,-0.00665,-0.00454,-0.01121,-0.28024,-0.7184,-0.81763,-0.7392,-0.75545,-1.19409,-0.2499,-1.0,-1.0,-1.45614,-1.0,-0.51564,-1.32653,0.09596,0.05836,-0.07806,-0.47013,0.26962,0.29665,0.77561,-1.12108,0.35586,-0.46696,-0.24755,-0.19588,-0.1609,3.34184,1.38472,-0.20374,-4.91453,1.33077,0.76323,-1.56198,0.43992,-0.68187,0.30176,0.05799,-0.38928,-0.49607,-0.35244,-0.12017,1.1693,-0.2732,-0.71543,0.44177,-0.55908,0.39232,-0.48667,0.38804,2.22035,-0.00447,0.0,-0.00227,-0.00676,-0.43863,4,1,1,1,1,1
2024-01-09,-7.08616,12.3509,-3.15259,-0.96251,9.29882,-1.81139,1.0,1.0,37.42308,-1.0,-3.50881,-0.65625,0.58,0.59,-0.2,2.06,0.15,0.5,0.11,-0.4,-0.18,2.2,1.4,3.28,1.41,-0.61,-0.42,-0.02,-2.02,-3.98,0.6,-1.16,0.84,1.77,0.58,0.72,0.71,2.75,1.74,0.41,0.85,1.59,1.42,0.45,2.71,1.43,1.05,2.38,0.35,-0.00225,0.03348,0.01139,0.02721,1.71967,4.37607,0.21309,-2.69896,-0.97899,-11.56449,-2.90691,8.7714,0.23333,0.76814,-1.49254,-13.09434,-1.14865,0.64816,0.56735,-0.20504,2.08685,0.14984,0.50355,1.51111,-0.74217,-0.09977,2.29816,1.51707,3.93031,1.59661,0.59955,-0.27354,-0.14829,-7.431,-1.99005,1.12614,-1.10079,0.81541,2.05971,0.78976,1.11152,0.46964,2.89863,2.09227,0.62545,1.52677,1.05283,1.45588,0.33383,2.87419,1.53879,1.39941,2.12147,1.96653,0.00452,0.02661,0.0068,0.0157,0.9575,0,1,1,1,0,0
2024-01-10,-0.3439,-0.56809,-0.12136,-30.65646,-0.36714,-0.45845,-0.57363,-2.64865,-0.54354,-1.0,-1.36037,-21.45455,-0.42,-0.45,0.35,0.16,-0.54,-1.12,0.6,-0.26,0.63,0.09,-0.18,0.05,-0.15,-0.29,-0.19,0.13,-2.45,1.93,-0.69,-1.63,0.04,-0.14,-0.24,-0.76,0.24,0.25,0.13,-1.1,-1.29,-1.27,-0.24,-1.41,0.46,-0.74,-0.93,-0.09,-1.11,0.03378,0.00648,0.02928,0.01325,-0.20757,-4.99311,4.76638,-2.89135,-2.11183,5.51775,-1.4394,1.0,-1.0,16.53846,-1.0,-0.09589,-8.03125,0.15761,0.14055,0.15623,2.21834,-0.38957,-0.62204,0.71841,-0.6532,0.45048,2.29715,1.22499,3.33444,1.26159,-0.88867,-0.61461,0.11136,-4.41948,-2.12564,-0.09706,-2.77181,0.88153,1.62946,0.33898,-0.03965,0.95601,3.00754,1.87539,-0.68804,-0.45272,0.29846,1.18146,-0.96961,3.17908,0.68486,0.10168,2.28877,-0.76178,0.03146,0.04018,0.041,0.04082,1.15514,1,1,1,0,0,0
2024-01-11,-0.40853,1.53417,-1.17437,-1.16045,-0.49319,-5.59403,-0.38308,2.08197,-0.69189,1.0,-17.18615,-0.33333,0.45,0.46,-0.2,0.68,0.66,0.57,-1.04,-0.75,-0.09,0.75,0.57,-0.39,0.57,0.37,-0.14,-0.11,-0.55,-1.18,0.21,-1.01,0.42,0.98,0.48,-0.06,-0.13,1.0,1.17,-0.17,0.31,0.1,0.32,1.0,1.1,0.26,0.3,-0.56,-0.35,0.0,0.00215,-0.00656,0.00654,-0.15956,-0.61194,0.09453,-1.15321,3.7585,-0.67926,-3.48788,-0.73696,-6.08108,-0.85936,-3.21212,4.83307,-14.63636,0.03375,0.00791,0.14676,0.84207,0.11969,-0.55998,-0.44124,-1.0063,0.54583,0.84804,0.39573,-0.33575,0.41797,0.0745,-0.34286,0.01856,-2.98165,0.73322,-0.48562,-2.62002,0.45694,0.84688,0.23591,-0.82069,0.11459,1.25978,1.29755,-1.26559,-0.9833,-1.18,0.07715,-0.42454,1.56246,-0.48032,-0.63973,-0.65098,-1.45671,0.03378,0.00864,0.02252,0.01987,-0.33401,2,1,0,0,0,0
2024-01-12,0.26463,0.51649,5.53761,10.66548,-1.19033,0.28291,-0.19761,-3.42021,-1.01068,0.75342,-1.23161,-0.12667,0.04,-0.02,-0.07,0.12,-1.29,-1.3,0.81,-0.07,-0.38,0.0,-0.1,0.47,-0.07,-1.36,-2.54,-0.11,-1.97,0.91,-0.41,0.16,-0.11,-0.03,-0.2,-2.35,-0.02,0.44,-0.26,-0.32,-0.97,-0.99,-0.2,0.65,0.27,-0.11,-0.38,-0.89,-0.99,0.01307,0.00428,0.01101,0.00216,0.25206,-0.252,2.84305,-2.13996,-2.87177,-1.09646,-6.89373,-0.50499,-8.45902,-1.00329,1.0,2.74892,-0.41778,0.49529,0.43429,-0.27298,0.80807,-0.63177,-0.74516,-0.23852,-0.81874,-0.47118,0.75705,0.47468,0.07996,0.49911,-0.99626,-2.6798,-0.22247,-2.50784,-0.27666,-0.20706,-0.85175,0.30226,0.95439,0.27766,-2.40761,-0.14549,1.44572,0.90832,-0.49217,-0.65862,-0.89709,0.11513,1.66002,1.37495,0.15367,-0.08465,-1.44598,-1.33818,0.01307,0.00644,0.00438,0.00871,0.05228,3,0,0,0,0,0
2024-01-16,-1.61887,-2.93901,-9.17422,-1.8051,18.63077,-10.65805,-1.22222,-0.31448,-12.05263,-13.66667,-1.46953,-0.85185,-0.31,-0.36,0.11,0.02,-0.48,-0.64,-0.96,0.04,0.5,0.02,0.02,-0.38,0.08,-0.91,-2.43,-0.39,2.09,0.97,-0.23,1.26,-0.29,-1.05,-0.04,0.59,0.35,0.35,0.62,0.14,-0.86,-0.16,-0.45,0.25,0.3,-0.83,-0.22,0.23,-1.05,-0.00862,-0.0086,-0.01974,-0.00434,0.03745,-1.28743,-1.45095,-1.64339,-1.10631,-10.00706,-1.83256,-0.92745,1.66374,-71.0,-2.78125,-1.694,-0.9084,-0.27258,-0.37959,0.03908,0.14163,-0.48397,-0.64005,-2.58575,-0.56214,0.45363,0.02077,-0.0778,0.08866,0.00794,-2.25806,-4.90826,-0.50111,0.0788,1.8897,-0.64058,1.4191,-0.40682,-1.07532,-0.24482,-1.77099,0.32645,0.78675,0.36712,-0.18582,-1.81828,-1.14684,-0.64699,0.90059,0.5742,-0.93092,-0.60045,-0.65369,-2.02998,-0.01075,-0.01706,-0.02614,-0.00864,-0.39063,0,1,0,0,0,0
2024-01-17,-1.04547,-2.38891,-2.15823,-7.29107,-0.31714,-2.27509,-2.61667,0.63449,-2.32381,-0.19737,8.5807,-14.25,-0.62,-0.48,0.93,0.18,0.97,1.32,-0.57,-1.12,1.39,-0.19,-0.21,1.32,-0.37,1.71,0.8,-0.44,8.98,-0.37,-0.64,-2.4,-0.55,-0.2,-0.98,-1.05,-0.48,0.39,-0.42,-1.19,-1.72,-0.57,-0.73,-0.58,0.18,-0.56,0.27,-0.9,-1.32,-0.01087,0.02169,0.01566,0.00218,0.29794,-0.97186,1.69311,8.46764,4.06497,12.40513,11.31492,-0.64074,0.12048,13.63158,-11.16667,-5.49844,-2.96296,-0.92784,-0.564,0.9375,0.1254,0.48397,0.67053,-1.52636,-1.0875,1.89686,-0.17262,-0.24427,0.93513,-0.29832,2.16734,1.83309,0.18653,11.25402,-0.37093,-0.86351,-1.17481,-0.84562,-1.2472,-1.02334,-0.46901,-0.13919,0.7378,0.20003,-1.05007,-2.56501,-0.7293,-1.17438,-0.33573,0.48608,-1.38421,0.05325,-0.67231,-2.35517,-0.0194,0.0129,-0.00439,-0.00217,0.34655,1,0,0,0,0,0
2024-01-18,-53.387,-1.62016,-1.33185,-1.39203,-0.67521,-1.03015,1.62199,-0.69611,-1.96043,-2.50273,-0.5805,0.33962,-0.25,-0.25,0.09,-0.57,1.57,1.03,-2.55,-2.47,0.43,-0.59,-0.57,-0.88,-0.56,1.27,3.3,0.13,6.86,-0.06,-0.28,-0.84,-0.24,-0.91,-0.67,-1.52,-0.12,-0.5,-0.63,-0.8,-0.32,-0.58,-0.72,0.15,-0.53,-0.83,-0.74,-0.59,-0.68,0.0044,-0.02123,-0.03744,-0.04783,0.38251,1.3819,-0.13865,-0.61564,1.46628,-0.77821,-0.96155,-5.23889,-0.5033,0.27143,-2.20614,3.01913,-18.75,-0.868,-0.7367,1.02539,-0.39265,2.55319,2.36196,-3.10105,-3.56652,1.82828,-0.78235,-0.77467,0.43233,-0.93273,3.01054,4.13085,-0.31511,16.45669,-0.42588,-0.91349,-3.22111,-0.79377,-1.1122,-1.64312,-2.55518,-0.6067,-0.10943,-1.0536,-1.97759,-2.03804,-1.1461,-1.44258,-0.43323,-0.34453,-1.3917,-0.47065,-1.49059,-1.98704,-0.00652,0.0,-0.02237,-0.04575,0.79441,2,0,0,0,0,0
2024-01-19,0.09846,-0.18607,-2.94112,-1.2996,-1.66431,-13.75949,6.22412,-1.58472,0.62547,-1.0,-2.49824,0.11268,0.54,0.54,0.08,1.42,0.21,0.27,0.87,0.17,-0.41,1.35,0.84,3.36,0.88,0.88,-0.14,-0.11,-4.46,2.03,0.23,-0.22,0.01,0.62,1.34,-1.05,-0.11,2.03,1.38,0.39,0.46,-0.33,0.54,0.6,2.0,1.54,0.67,-0.63,-0.48,-0.05033,-0.04772,-0.01602,-0.01142,-0.2403,-58.54489,-1.50477,-0.35584,-0.88255,-1.21576,-0.61527,17.94158,-1.17769,-2.56115,-1.0,-1.62852,0.49057,0.2877,0.28227,0.17415,0.84578,1.77604,1.30185,-1.69624,-2.30422,0.02242,0.74477,0.26571,2.44962,0.31389,2.1707,3.12648,0.01862,2.09538,1.97187,-0.05312,-1.05578,-0.23025,-0.29844,0.66163,-2.55718,-0.23188,1.52367,0.73864,-0.4114,0.14039,-0.90437,-0.1818,0.74722,1.45866,0.69322,-0.075,-1.21722,-1.15215,-0.04615,-0.06794,-0.05286,-0.0587,0.05029,3,0,0,0,0,0
2024-01-22,0.21332,1.33656,-1.68179,1.74103,-1.43262,-3.68527,-1.20229,-0.99716,-3.07143,-1.0,-0.43893,-0.35443,1.05,1.02,-0.24,1.92,1.24,0.42,0.28,1.34,-0.36,1.7,1.21,4.02,1.23,-0.28,0.79,-0.09,-5.87,-0.95,1.64,0.37,0.06,1.02,0.61,-0.13,-0.33,2.35,1.63,0.1,2.19,0.98,0.69,1.42,2.39,0.54,1.11,0.42,2.52,0.00922,0.00911,-0.00698,-0.00462,0.25382,0.33278,0.90181,0.32343,-1.82122,-0.7126,33.26266,-2.46134,-1.00166,-4.36704,-1.22545,-1.84061,-0.28169,1.60231,1.56709,-0.15466,3.37142,1.45228,0.68924,1.15479,1.51238,-0.76565,3.06517,2.05921,7.51115,2.12272,0.58451,0.64205,-0.20454,-10.07437,1.06236,1.87126,0.14884,0.07632,1.64704,1.96078,-1.17711,-0.43433,4.42575,3.03372,0.49613,2.66178,0.64344,1.2285,2.02225,4.43004,2.08784,1.79154,-0.21063,2.02732,-0.04158,-0.03905,-0.02288,-0.01598,-0.04747,4,1,1,0,0,0
2024-01-23,-0.49162,-0.69295,-0.73888,-0.88475,5.59426,-1.19867,1.92825,-135.0,-0.37486,-2.96774,-1.72642,-0.62092,0.36,0.39,0.04,-0.02,-1.41,-0.81,-0.35,-0.34,0.4,0.32,0.24,0.25,0.22,-0.56,0.1,0.04,-0.83,2.06,0.43,0.29,0.38,-0.52,0.74,-0.52,-0.47,0.39,0.04,0.3,2.41,1.0,-0.02,0.45,0.33,1.72,0.42,0.39,0.78,0.0,0.00451,0.01639,0.00696,-0.41768,-0.38317,-0.28255,-1.17803,-0.68409,-3.85284,-0.46652,-1.59234,-1.38068,-2.29493,1.0,-1.40757,-0.75527,1.42306,0.40478,-0.20282,0.11469,-1.40556,-0.80693,-0.07616,0.9963,0.04632,2.02342,1.44973,4.28098,1.45348,-0.845,0.89573,-0.05585,-6.65252,1.09533,2.07641,0.66055,0.44495,0.49888,1.35787,-0.64156,-0.78995,2.74181,1.66462,0.3996,4.65138,1.9839,0.66178,1.87327,2.72035,2.27344,1.53988,0.8099,3.31154,0.00922,0.01367,0.0093,0.00231,-0.26988,0,1,0,0,0,0
2024-01-24,-0.5645,-0.44105,-0.38798,-1.72346,-0.87819,-1.34635,-1.0147,1.83582,-0.53915,-1.61475,-0.8661,0.5,-0.25,-0.29,0.28,0.42,0.12,0.54,0.05,0.58,-0.1,0.43,0.29,0.65,0.29,0.6,-0.48,0.07,-4.85,-0.66,0.14,0.34,-0.05,-0.14,-0.06,0.23,1.08,0.45,1.0,0.32,-1.1,-0.25,0.45,-0.07,0.52,0.64,0.42,0.59,0.0,-0.00457,-0.01348,-0.00691,0.00461,-0.27104,-0.7786,-0.82837,-0.84019,-1.08338,-0.19672,-0.93119,-1.04305,-381.0,-0.7119,0.20968,-1.09727,-0.43137,0.11,0.1025,0.31949,0.39226,-1.28843,-0.26898,-0.3038,0.23739,0.30593,0.7509,0.52367,0.90523,0.51221,0.04843,-0.38733,0.11179,-5.6391,1.39249,0.57373,0.63038,0.32657,-0.65987,0.68269,-0.2873,0.60783,0.83922,1.03346,0.61904,1.28477,0.74282,0.42071,0.38322,0.8523,2.37725,0.84529,0.98141,0.77568,-0.00457,-0.00903,0.00937,0.0116,-0.57552,1,0,0,0,0,0
2024-01-25,-2.17424,-2.65388,-5.42045,-10.08532,-16.28061,-2.74094,-40.41667,-0.42632,1.34749,-1.09333,-4.66076,-0.10345,-0.26,-0.29,-0.37,0.51,0.86,0.48,-0.46,-0.36,-0.43,0.36,0.06,1.54,0.08,1.16,0.27,0.0,4.7,0.96,0.46,1.43,-0.91,-0.24,-0.64,-1.38,-1.23,0.77,1.17,-1.4,0.74,-0.51,-0.09,0.34,0.86,-0.59,-0.96,-1.06,0.94,0.00459,0.0,0.0,0.0,-0.02103,-1.51138,-1.92443,-3.70541,5.57284,-2.8614,-0.39702,-0.42052,0.62687,0.08185,-0.94262,-1.49017,0.34483,-0.51423,-0.57593,-0.0871,0.93078,0.9801,1.0244,-0.41444,0.21669,-0.52799,0.79185,0.34829,2.20512,0.37357,1.77745,-0.20487,0.0745,-0.37907,0.29428,0.60442,1.7749,-0.9613,-0.38417,-0.7006,-1.15188,-0.16583,1.22577,2.18314,-1.08251,-0.36854,-0.75968,0.35863,0.27666,1.38631,0.05011,-0.54605,-0.47466,0.93843,0.0,-0.01348,-0.00691,0.00461,-0.28637,2,0,0,0,0,0
2024-01-26,-4.87822,-2.53393,0.89075,-1.22765,0.17162,3.41557,-0.58668,-2.4633,2.24013,-23.85714,0.71162,0.21795,0.64,0.61,0.33,0.08,0.65,0.45,-1.49,0.03,0.32,0.18,0.52,-0.25,0.53,-1.43,-1.93,-0.2,2.36,2.95,0.54,2.23,-0.23,-1.05,0.97,1.79,0.92,0.38,1.84,1.09,-0.56,0.89,-0.67,-0.19,0.38,1.63,1.52,0.71,0.5,-0.0137,-0.01139,-0.01392,-0.02064,0.52933,3.55398,1.53693,-9.35795,1.06826,-18.90306,-8.68725,-17.29167,-1.83947,6.60618,1.13333,-7.26582,0.09195,0.37905,0.31768,-0.04825,0.58895,1.5129,0.92898,-1.94855,-0.33365,-0.10989,0.54816,0.57712,1.29098,0.60766,-0.29042,-1.66972,-0.20473,7.17131,3.9316,1.00066,3.69691,-1.13345,-1.28818,0.32547,0.38524,-0.3177,1.15184,3.03007,-0.32199,0.17566,0.37868,-0.75872,0.15558,1.24422,1.03368,0.54139,-0.35812,1.44454,-0.00917,-0.01139,-0.01392,-0.02064,0.49718,3,1,1,1,0,0
2024-01-29,-1.94683,-2.48931,-0.98281,-2.35974,-0.78769,-1.38537,-0.98082,-0.96552,-0.59695,-0.85,-1.24081,-1.57895,0.16,0.13,-0.14,-0.61,-1.11,-1.75,1.64,0.33,0.04,-0.36,-0.14,-2.91,-0.07,0.46,1.34,0.09,-1.41,0.87,0.29,0.76,0.59,0.55,-0.14,0.33,0.54,-1.05,0.4,-0.01,0.73,0.32,0.54,0.23,-0.87,0.22,0.61,-0.36,0.2,-0.02083,0.00691,-0.00471,0.01405,-0.30123,2.67201,1.28449,-0.9675,-0.69046,-0.75125,-2.70162,-0.99207,-1.05046,0.30592,-4.42857,-1.41217,-1.70513,0.80156,0.73462,0.18404,-0.53345,-0.47059,-1.31226,0.12317,0.35915,0.35811,-0.17155,0.3726,-3.15011,0.46052,-0.98086,-0.61588,-0.11167,0.91324,3.84102,0.83451,3.0127,0.35757,-0.5041,0.83048,2.12053,1.47121,-0.67765,2.24715,1.08657,0.16473,1.21976,-0.14046,0.03998,-0.48865,1.85678,2.13863,0.3508,0.69988,-0.03425,-0.00456,-0.01856,-0.00688,0.06865,4,0,0,0,0,0
2024-01-30,-2.52362,-1.53131,94.49153,-0.62015,5.12349,-6.57318,59.86667,-1.0,-0.26448,1.375,5.90101,-2.65455,0.59,0.64,0.17,1.15,1.51,0.97,-2.16,0.89,-0.28,1.12,0.78,1.06,0.76,-1.53,-0.8,-0.02,2.56,-1.53,0.3,-0.21,0.68,1.37,0.64,0.64,0.52,0.97,0.89,0.52,1.34,1.27,1.29,-0.18,1.03,0.47,0.41,1.67,0.74,0.02364,-0.00229,0.0,-0.02079,0.51524,0.44261,-0.20871,0.64145,-1.5165,0.30009,1.14772,0.16752,-1.0,-0.70355,-0.64375,-2.66182,-0.04211,0.74725,0.60118,0.03862,1.02128,0.37989,-0.80166,-0.55843,1.22696,-0.2477,0.75781,0.63474,-1.87802,0.69001,-1.06796,0.53501,0.0746,1.11525,-0.67366,0.59757,0.55716,1.27417,1.92756,0.49181,0.96746,1.06848,-0.0935,1.29627,0.51145,2.08186,1.60067,1.83009,0.0473,0.15754,0.69143,1.02499,1.30651,0.93546,0.00231,0.00461,-0.00471,-0.00703,0.0588,0,0,0,0,0,0
2024-01-31,-0.38955,-0.53595,-0.12425,-6.5655,-0.11618,-0.33439,-1.72618,1.0,5.43836,-0.10526,-1.08607,-1.7033,0.35,0.32,-0.2,-0.66,-2.53,-0.87,-0.03,-0.07,-0.33,-0.76,-0.07,-1.56,-0.06,-0.99,0.38,0.07,-2.13,1.28,1.2,1.01,0.25,-0.22,0.05,-0.04,0.56,-0.74,-0.71,0.45,-0.3,-0.45,-0.5,0.48,-0.93,0.09,-0.22,-0.84,0.92,-0.01155,-0.01606,-0.01655,-0.01179,-0.00366,-1.93009,-1.24656,82.62712,-3.11408,4.41208,-4.70956,-45.2,-14.45455,3.73552,1.125,-1.59396,0.16364,0.93908,0.9596,-0.02901,0.47844,-1.06383,0.09066,-2.19531,0.81701,-0.61492,0.35289,0.70684,-0.5092,0.69516,-2.48852,-0.41313,0.0559,0.37708,-0.26971,1.50119,0.80609,0.93327,1.14976,0.68203,0.60109,1.08351,0.21871,0.17164,0.9653,1.04398,0.81932,0.7799,0.29634,0.09648,0.55609,0.19248,0.8153,1.65975,0.01182,-0.01831,-0.01655,-0.03233,0.50969,1,0,0,0,0,0
2024-02-01,2.17479,0.30914,3.01898,-0.52181,1.50818,3.25809,3.41327,-3.17568,2.1641,2.98039,7.48023,-3.04688,-0.82,-0.86,-0.12,-1.97,-0.06,0.36,-2.4,-0.07,0.38,-2.23,-1.63,-1.37,-1.61,-2.92,-2.99,-0.09,7.81,-2.5,-1.22,-1.9,-0.11,-1.85,-1.14,-0.29,-0.68,-2.11,-3.93,-1.27,-3.99,-1.84,-1.63,-0.59,-2.69,-1.16,-1.7,-1.33,-2.33,-0.0257,-0.02331,-0.03846,-0.04296,1.14671,0.93805,-0.39249,2.51964,-3.66134,1.21679,1.83423,-4.20482,-1.0,19.37158,2.5614,-1.72988,0.43956,-0.47778,-0.54043,-0.32815,-2.61917,-2.59098,-0.50883,-2.42938,-0.14236,0.04726,-2.96922,-1.69543,-2.90206,-1.66967,-3.87635,-2.61453,-0.01864,5.51471,-1.25212,-0.03413,-0.90269,0.13591,-2.06511,-1.09781,-0.32578,-0.12278,-2.84107,-4.61203,-0.82833,-4.27908,-2.27786,-2.11922,-0.11881,-3.59031,-1.07303,-1.91229,-2.15873,-1.43137,-0.03695,-0.03899,-0.05437,-0.05425,1.13884,2,1,1,0,0,0
2024-02-02,-0.7189,-2.69249,-0.3877,-4.43457,0.31603,-0.58587,-0.57758,-0.76708,-0.62688,-0.66502,1.0443,0.56489,0.97,0.9,-0.22,1.13,-0.21,-0.12,-0.06,1.82,-0.35,1.3,1.19,0.46,1.25,-0.92,0.05,0.13,-3.28,-2.54,0.09,-0.06,1.27,1.98,1.7,1.88,1.97,1.38,0.88,1.66,-1.73,1.08,1.64,-0.55,1.28,0.85,0.72,1.28,-1.73,-0.04317,-0.03341,-0.007,0.00998,-0.37918,-0.10757,-3.21571,1.46082,-2.64237,2.30084,0.76341,0.86425,-1.50676,0.18059,0.33333,16.33616,-4.20312,0.13656,0.03367,-0.33849,-0.86278,-0.26882,0.24155,-2.4583,1.74683,0.03161,-0.95591,-0.45445,-0.91459,-0.38133,-3.81566,-2.94999,0.03724,4.28249,-4.97102,-1.12495,-1.95981,1.15427,0.08755,0.53779,1.59121,1.28267,-0.76009,-3.08798,0.37138,-5.65767,-0.77653,-0.00987,-1.14156,-1.44149,-0.31934,-0.99102,-0.07021,-4.02041,-0.06776,-0.05594,-0.04519,-0.03341,0.33271,3,1,1,1,1,1
2024-02-05,-5.83738,2.90838,-2.29966,-9.62461,-1.30656,-1.83452,-5.75324,0.62667,-1.11512,-5.01471,-2.38195,-1.71707,0.35,0.36,0.85,1.7,-1.59,-0.33,2.01,2.87,0.66,1.74,1.05,1.31,1.07,3.65,3.83,0.06,-0.22,-2.02,0.45,0.16,-0.12,2.5,0.65,-1.81,-0.25,1.32,4.69,-0.57,-0.01,-0.09,1.88,0.74,2.36,2.02,-2.59,-1.22,0.72,0.05013,0.09383,0.04733,0.09383,1.24954,-2.35978,-7.61488,-1.79578,28.62185,-1.40344,-1.3456,-3.00786,-0.62112,-1.04295,-2.34483,-3.82512,-2.12214,1.32141,1.26698,0.62942,2.84476,-1.79319,-0.45126,1.9431,4.73431,0.31269,3.06608,2.25336,1.77919,2.33116,2.70546,3.87265,0.18639,-3.48432,-4.50403,0.53837,0.09737,1.14699,4.5222,2.36227,0.04486,1.71973,2.71961,5.61048,1.08216,-1.73913,0.99182,3.549,0.18614,3.67181,2.88566,-1.8876,0.04241,-1.02382,0.0048,0.05728,0.04,0.10474,0.39655,4,0,0,0,0,0
2024-02-06,-3.01676,-3.20535,-2.97993,-3.0597,-1.08162,-3.79283,-1.96494,-0.39344,-6.81213,-1.78022,-3.87053,-3.14966,-0.71,-0.7,0.51,0.07,2.55,2.36,-0.83,-0.92,-0.35,-0.2,-0.22,1.18,-0.32,3.43,2.34,0.32,-1.3,0.76,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,0.05251,0.0,0.0,-0.06095,-0.0649,8.75585,-9.61934,1.57323,16.76407,-0.97498,1.33068,3.58657,-0.01333,-0.33093,2.13235,2.96692,0.54146,-0.36272,-0.77131,1.35856,-0.18469,2.55319,2.36006,1.15934,1.92137,0.31453,1.53655,-0.36645,2.51421,0.74641,7.21278,6.24555,0.3723,-1.51297,-1.27389,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.10526,0.09383,0.04733,0.02716,1.10353,0,0,0,0,0,0
