,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-01-31,-0.4571,-0.59962,-0.53039,2.87234,-2.26577,-0.69542,-0.39982,-1.0,-0.64454,-1.14754,-1.3382,-0.16667,0.35,-0.86,-0.12,-1.97,-2.53,-0.87,-2.4,-0.07,-0.33,-0.76,-1.63,-1.56,-0.06,-2.92,-2.99,-0.09,-2.13,-2.53,1.2,1.01,0.25,-0.22,0.05,-0.04,0.56,-0.74,-0.71,0.45,-0.3,-0.45,-0.5,0.48,-0.93,0.09,-0.22,-0.84,0.92,0.02818,0.00885,0.03544,0.00074,-0.23169,0.02878,-0.14478,0.016,-4.2675,-7.1634,-0.46871,-0.09037,271.0,-0.46799,-1.03475,-5.17062,-0.28571,0.93908,-0.54043,-0.32815,-2.61917,-1.06383,0.09066,-2.42938,-0.14236,-0.61492,0.35289,-1.69543,-0.5092,0.69516,-3.87635,-2.61453,-0.01864,0.37708,-1.21125,1.50119,0.80609,0.93327,1.14976,0.68203,0.60109,1.08351,0.21871,0.17164,0.9653,1.04398,0.81932,0.7799,0.29634,0.09648,0.55609,0.19248,0.8153,1.65975,0.03607,0.03951,0.04186,0.02742,0.43261,1,1,1,1,1,1
2024-02-01,-0.34041,0.70929,-0.22657,-0.50934,-2.93637,-3.79699,-0.78817,1.54779,2.37759,-1.0,-6.92841,2.86667,-0.82,0.9,-0.22,1.13,-0.06,0.36,-0.06,1.82,0.38,-2.23,1.19,-1.37,-1.61,-0.92,0.05,0.13,7.81,-2.68,-1.22,-1.9,-0.11,-1.85,-1.14,-0.29,-0.68,-2.11,-3.93,-1.27,-3.99,-1.84,-1.63,-0.59,-2.69,-1.16,-1.7,-1.33,-2.33,-0.00519,0.01754,-0.00074,0.02891,0.58062,-0.64191,-0.31564,-0.63679,0.9,1.45101,-1.85191,-0.87286,-1.0,0.20059,-1.0,1.005,2.22222,-0.47778,0.03367,-0.33849,-0.86278,-2.59098,-0.50883,-2.4583,1.74683,0.04726,-2.96922,-0.45445,-2.90206,-1.66967,-3.81566,-2.94999,0.03724,5.51471,-5.14007,-0.03413,-0.90269,0.13591,-2.06511,-1.09781,-0.32578,-0.12278,-2.84107,-4.61203,-0.82833,-4.27908,-2.27786,-2.11922,-0.11881,-3.59031,-1.07303,-1.91229,-2.15873,-1.43137,0.02285,0.02655,0.03467,0.02967,0.2144,2,1,1,1,1,1
2024-02-06,-0.66414,-0.58898,-1.01932,-4.7648,11.69118,-9.13766,-0.07844,1.57944,0.35294,-1.0,1.09831,-0.855,-0.71,0.38,-0.23,-0.23,2.55,2.36,-0.12,-0.58,-0.35,-0.2,0.26,1.18,-0.32,-1.71,-1.68,-0.11,-1.3,0.73,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,0.01721,0.00404,0.01641,0.00272,-0.3001,-0.31856,0.19067,-1.01067,32.36139,-0.69836,1.38432,-0.16167,-1.31981,-13.34146,-1.0,-1.16635,-0.56391,-0.36272,-0.32268,0.27906,-0.15265,2.55319,2.36006,-0.94996,-1.49543,0.31453,1.53655,0.04022,2.51421,0.74641,1.64016,0.61757,0.20465,-1.51297,1.42501,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.06254,0.0283,0.02666,0.02359,-0.25004,0,0,0,0,0,0
2024-02-07,-0.45593,0.59212,61.58537,-0.51655,-2.13557,-0.6572,-1.94613,-1.0,0.3913,-1.0,-0.52666,0.98276,0.37,0.42,-0.15,1.03,0.09,-0.3,0.61,1.3,-0.47,0.07,0.81,-1.14,0.23,0.61,0.62,0.0,-4.46,0.75,0.28,0.32,1.09,0.37,0.89,0.31,0.23,-0.48,-0.21,1.71,-0.91,0.35,0.57,1.65,-0.32,1.45,-0.25,1.04,-0.1,-0.00474,0.00671,0.01193,-0.01153,-0.24298,-0.81727,-0.34561,-2.20895,-2.82011,-15.41176,-3.78961,-1.87192,-1.0,0.88235,1.76866,-0.00678,-0.7125,-0.34424,0.80071,-0.37338,0.80085,2.64438,2.05749,0.48639,0.70505,-0.81405,-0.12765,1.07316,0.03551,-0.08833,-1.12926,-1.05051,-0.11128,-5.70397,1.48392,-0.33333,0.0863,1.39814,-0.94855,0.34851,-1.7264,-0.36892,0.1015,-1.02063,-0.86257,-2.30097,-1.5412,-0.60531,1.31115,0.01779,1.36244,-1.30934,1.05792,-1.37217,0.01239,0.01078,0.02853,-0.00884,-0.47016,1,0,0,0,0,0
2024-02-13,0.93035,-1.19707,-4.14028,4.56526,-3.85609,-1.00171,759.125,-1.0,4.56604,24.4,-3.23669,-3.03226,0.33,-1.42,0.76,-1.6,0.0,0.0,2.25,1.12,-0.11,-0.3,-1.39,-0.16,-0.09,3.51,4.25,0.22,7.73,1.24,0.42,1.05,0.1,-0.28,0.12,1.14,0.63,-0.77,-0.18,0.73,1.55,0.83,-0.12,0.76,-0.64,0.08,0.53,0.96,1.56,0.02042,0.00547,0.05441,0.00759,-0.26665,2.12732,-1.20709,-3.06761,-2.93708,-0.2102,-0.99255,-3.64276,-1.0,-1.83807,-0.65768,0.2901,-0.45217,0.18347,-1.07102,0.81644,-2.00951,0.0,0.0,4.09277,1.53511,-0.19755,0.9424,-1.44231,1.83185,0.47879,3.56715,4.10165,0.29696,8.91322,1.34045,0.73558,-0.52795,0.04288,0.71026,0.23971,1.5701,-0.22242,0.7147,0.55279,0.99668,3.0089,1.81559,0.76909,1.8939,0.90625,0.48626,1.69927,1.4356,1.80942,-0.01496,-0.02,-0.00555,0.00206,-0.10293,3,0,0,0,0,0
2024-02-14,-1.6573,1.42596,-1.06154,0.25368,1.12403,-702.375,-1.0888,-0.75084,-0.30678,1.25984,-5.01058,-1.73016,-1.35,0.42,-0.23,1.16,1.53,1.72,0.96,-1.1,0.91,-1.8,0.94,-2.01,-1.37,-1.5,-1.89,-0.33,13.78,-1.58,-1.28,-1.15,-0.87,-1.96,-1.01,-1.69,-0.98,-1.56,-1.34,-1.41,-3.98,-2.09,-1.97,-0.98,-1.64,-1.24,-1.39,-2.53,-2.93,0.02001,0.01293,-0.00767,-0.01574,0.36132,-2.26881,-1.47808,-0.80675,5.97707,-7.06642,0.19893,-68.5,-1.0,2.85849,56.4,7.97041,0.48387,-1.03161,-1.00298,0.52798,-0.46758,1.52717,1.72005,3.2326,0.00382,0.80146,-2.09535,-0.4612,-2.1702,-1.46102,1.96219,2.27679,-0.11128,22.58314,-0.36401,-0.86726,-0.10695,-0.77175,-2.23056,-0.89003,-0.56261,-0.35583,-2.32029,-1.5227,-0.69068,-2.49409,-1.28152,-2.09231,-0.22454,-2.27451,-1.16469,-0.86602,-1.59315,-1.42048,0.04085,0.01847,0.04632,-0.00828,-0.00168,1,0,0,0,0,0
2024-02-15,-0.14157,-3.89023,25.40888,-1.53615,0.3017,0.0777,0.9537,-1.0,6.80685,0.97909,-1.30739,-0.26087,0.4,0.95,-0.41,0.18,1.42,1.9,0.69,-0.25,-0.81,1.3,0.57,2.18,0.96,-0.64,-0.09,-0.02,-9.27,1.81,0.96,-0.17,0.81,1.02,1.67,0.54,-0.19,1.1,1.42,0.66,2.0,2.25,1.36,1.36,1.26,1.2,0.56,1.31,1.33,-0.03248,-0.03425,-0.01687,-0.02503,-0.23383,-1.56424,-8.01158,-2.6252,-1.67216,1.76486,-756.875,-1.17349,-1.0,4.41186,3.47244,0.2328,-1.53968,-0.96169,1.36958,-0.62881,1.33509,2.96623,3.64769,1.66361,-1.35264,0.09408,-0.52312,1.5137,0.11776,-0.42255,-2.12668,-1.97002,-0.35159,3.23044,0.20547,-0.32829,-1.31675,-0.06787,-0.96107,0.64274,-1.15775,-1.17478,-0.48071,0.05461,-0.75954,-2.05866,0.10915,-0.63755,0.3723,-0.4078,-0.0646,-0.83421,-1.25324,-1.64055,-0.01311,-0.02177,-0.02441,-0.04038,0.043,2,1,1,0,0,0
2024-02-21,-1.79503,-2.01367,-1.7299,-1.82535,-2.34185,-1.37574,-2.41851,-0.7973,-5.0,-1.0,-2.20676,-1.07619,-0.17,0.09,-0.07,-0.4,0.72,0.58,-0.24,-0.17,0.01,-0.92,0.1,-1.56,-0.6,1.02,1.17,0.39,8.29,-0.35,-0.37,-0.95,-0.4,-1.0,-0.35,-0.14,1.13,-1.27,-0.11,-0.23,-0.54,-0.74,-0.93,-0.5,-1.05,-0.67,0.32,-0.6,-0.41,0.01756,-0.00132,-0.01351,-0.02656,-0.18441,-1.36318,-1.22243,-2.0092,-2.04129,-2.15702,-8.61058,-1.41803,-1.0,-8.88571,-0.76842,-0.01217,1.66667,-0.53986,0.09317,-0.26848,-1.19167,0.25862,0.40498,0.65232,-1.0055,0.18779,-1.73134,-0.38381,-2.22088,-1.07799,0.04633,0.30082,-0.46091,10.06424,-0.25605,-0.66314,-0.97577,-0.11655,-1.41581,-0.95289,-0.29965,1.29196,-2.04794,-1.67255,0.28101,-1.51244,-1.07513,-1.22859,-1.44219,-2.11606,-1.89104,-1.11083,-1.04729,-0.69996,0.0568,0.02915,0.02384,-0.0061,-0.41012,1,1,1,0,0,0
2024-02-22,-1.72785,-1.32853,-1.19609,-1.57805,-1.10952,-1.49842,0.02837,8.86667,-3.05797,-1.36364,3.8589,-1.125,0.13,1.15,-0.05,2.91,-0.43,0.09,0.7,0.41,-0.06,-0.32,2.03,-0.24,0.13,0.28,0.97,0.13,-0.52,0.9,0.31,1.86,0.26,0.72,0.42,1.36,0.29,-0.76,0.2,0.57,-0.44,0.09,0.28,-0.56,-0.69,0.75,0.18,0.24,0.07,-0.01991,-0.0191,0.0,0.00955,-0.076,-0.42134,-0.66698,-0.85687,-0.52291,-0.85304,-0.81272,-2.45875,1.0,7.23188,1.0,-6.86351,-0.99048,-0.04077,1.24476,-0.1153,2.50039,0.28868,0.66647,0.45488,0.24381,-0.05099,-1.23469,2.12862,-1.79607,-0.47487,1.30994,2.16732,0.52064,7.72472,0.55001,-0.05922,0.88671,-0.13863,-0.28907,0.06211,1.2264,1.41861,-2.02098,0.08495,0.34484,-0.9767,-0.64657,-0.65624,-1.05736,-1.72482,0.07612,0.50368,-0.36358,-0.33529,-0.0027,-0.02039,-0.01351,-0.01726,-0.24639,2,1,0,0,0,0
2024-02-27,-50.50769,-7.84875,0.26625,-0.40989,-2.31987,1.09728,-0.69358,-2.19172,13.05217,1.0,-1.51621,-1.13559,-0.16,-0.26,0.0,0.24,-2.27,-0.61,-1.57,-0.83,0.15,-0.13,0.19,1.05,-0.38,0.51,-0.8,-0.39,-0.07,1.66,-0.46,0.32,-0.51,0.23,-0.11,-2.1,-0.29,0.03,-2.09,-0.59,-0.67,0.96,0.32,-0.13,-0.44,0.07,-0.18,0.85,-0.89,0.00135,-0.01848,-0.04248,-0.01944,0.13398,-1.66958,-2.68741,-0.68921,0.51541,-1.63679,0.14437,0.07219,-5.63559,20.54667,-0.23077,-2.0114,-0.66667,0.00031,-0.34736,-0.10583,0.33545,-2.27011,-0.6087,-1.70625,-1.59876,0.35035,-0.4075,-0.09323,-0.08356,-0.34401,1.29473,0.10666,-0.29569,-5.50206,3.11152,-0.13796,-0.25909,-0.06246,-0.11798,0.38477,-1.41058,0.01264,-0.235,-2.29188,-0.01104,-0.31404,1.02419,-0.11604,0.3605,-0.83735,0.73975,0.03781,1.62972,-0.48172,-0.00335,-0.00335,-0.02673,-0.01349,1.29802,0,1,1,1,1,1
2024-02-28,-12.42977,-5.60849,14.2335,-1.59976,-2.42962,12.80148,-0.52049,-1.5777,-1.08663,57.5,3.24316,22.875,-0.25,-0.06,0.14,-0.59,0.82,0.58,1.13,1.04,0.01,0.37,-0.18,-0.18,0.17,-0.87,-1.06,-0.11,-2.26,-0.42,0.27,-0.43,-0.27,0.19,0.12,1.89,-0.02,0.06,1.03,0.35,0.89,0.5,0.34,1.51,0.27,-0.32,0.18,1.36,1.14,-0.01883,0.0121,0.02324,0.02119,0.49974,564.86154,30.56241,18.28947,-1.35393,0.88691,27.94553,-0.85307,-0.31155,-2.21739,116.0,-3.19036,-4.23729,-0.40663,-0.31445,0.13484,-0.34349,-1.46552,-0.02899,-0.4623,0.19682,0.1579,0.24054,0.01476,0.86371,-0.20869,-0.35039,-1.83893,-0.49852,-2.32727,1.23743,-0.19879,-0.11037,-0.77639,0.41607,0.00197,-0.24887,-0.30636,0.09726,-1.08463,-0.2378,0.22151,1.45973,0.65695,1.37722,-0.17592,-0.24873,-0.00252,2.22043,0.23989,-0.01751,-0.0066,-0.02023,0.00134,0.70068,1,0,0,0,0,0
2024-03-05,-3.45025,9.60118,-17.34375,-2.32901,1.5932,0.07365,-21.3871,1.0,-0.47908,-0.86486,105.78819,-1.37037,-0.25,0.04,-0.03,-0.5,-1.32,-0.78,-0.76,-0.93,0.03,-0.41,0.18,1.06,-0.12,-1.57,-1.09,0.17,2.9,-0.75,0.23,-1.08,-0.13,-1.27,0.38,1.65,0.11,0.21,-1.52,0.7,0.29,1.41,-1.0,0.23,-0.24,-0.35,-0.68,-1.11,1.82,-0.00276,-0.01007,-0.01175,-0.01745,2.16216,1.44931,16.93718,-1.87406,-14.92279,-3.01274,-1.22739,-3.29818,1.0,-1.38147,-0.82759,124.77442,0.73913,-0.01683,-0.2657,-0.05777,-0.9093,-1.32184,-0.77922,0.39515,0.26643,-0.29143,0.71831,0.02429,5.3957,0.6805,-0.83612,0.63975,0.26095,0.67164,-2.27585,0.00746,0.07809,0.83728,-0.89409,0.74128,0.91805,0.07729,1.98849,-1.00917,1.0873,-0.25355,1.95132,-0.59673,-0.40448,1.25177,0.07001,-0.61538,0.82374,1.46831,0.00069,0.01027,-0.00348,0.00826,4.65934,0,0,0,0,0,0
2024-03-06,0.02563,-1.1942,-0.97931,-1.50277,-0.72242,-0.19426,-0.38924,-0.33333,-0.51243,-0.32,-1.0026,-0.55,-1.04,0.25,-0.41,0.64,-0.79,0.09,0.5,-0.3,0.34,-1.65,0.51,-2.05,-1.02,-1.03,0.0,0.0,7.19,1.25,0.13,0.74,-0.8,-1.31,-0.83,-0.26,0.34,-2.19,-0.77,-0.53,2.76,-1.48,-1.39,-0.24,-2.05,-0.4,0.43,-0.78,1.38,0.02004,0.01695,0.00839,-0.01161,-0.72536,-3.51306,-3.05874,-1.33817,-0.33181,-0.28019,-0.13492,-13.45161,1.0,-0.74602,-0.90811,-1.27745,-1.16667,-1.28478,0.28958,-0.44303,0.14374,-2.0977,-0.69264,-0.26347,-1.22576,0.36677,-2.06053,0.6909,-1.00921,-1.13742,-2.58478,-1.08413,0.1676,10.29749,0.4953,0.35298,-0.34806,-0.92672,-2.5667,-0.4463,1.3806,0.45887,-1.98388,-2.27455,0.16996,3.05697,-0.09448,-2.37755,-0.00902,-2.28975,-0.74846,-0.24349,-1.88142,3.21644,0.01723,0.00671,-0.00346,-0.02886,-0.13153,1,1,0,0,0,0
2024-03-07,-0.80773,-0.86082,-5.85149,-0.0428,-0.38436,-0.14204,-1.67098,-1.0,-0.14118,-1.0,-0.63871,0.22222,0.2,0.32,-0.53,1.52,-0.76,-0.61,-0.84,0.23,-0.48,0.58,0.99,2.42,0.51,-0.47,-1.28,0.07,0.28,-0.25,0.41,0.34,0.71,-0.39,0.5,0.97,0.8,0.91,-0.17,0.75,-0.11,1.21,0.07,1.38,0.78,0.64,0.35,0.29,-0.66,-0.01626,-0.024,-0.00416,0.00207,-0.53364,-0.8028,-1.02703,-1.10038,-1.48125,-0.82911,-0.30871,-1.40981,-1.0,-0.58126,-1.0,-1.00094,-0.45,-0.84324,0.57124,-0.94412,2.17373,-1.54339,-0.52356,-0.34627,-0.06719,-0.13976,-1.08573,1.50566,0.32035,-0.51044,-1.49362,-1.29329,0.07436,7.48703,0.99808,0.53126,1.08927,-0.09115,-1.69494,-0.33491,0.70122,1.14965,-1.29398,-0.94162,0.21547,2.64748,-0.29117,-1.31716,1.13796,-1.28585,0.23428,0.78851,-0.49182,0.70315,0.00346,-0.00746,0.0042,-0.00956,-0.87192,2,0,0,0,0,0
2024-03-12,-2.10805,-2.45872,-1.7602,-1.02791,-0.44012,-1.40354,-2.76316,4.92857,-0.05117,-1.0,0.83004,-6.0,0.12,0.63,0.09,1.43,0.57,0.33,1.57,0.83,-0.4,-0.41,1.07,-1.36,-0.11,1.28,1.02,-0.07,3.26,-0.47,0.19,1.0,-0.05,-0.49,-0.53,0.51,0.58,-0.38,-0.23,1.13,-0.53,-0.19,-0.36,0.13,-0.5,-0.22,1.5,-0.12,0.12,-0.02332,-0.0137,-0.00564,-0.0028,-0.23554,-2.58169,-2.38311,-0.92546,-1.10267,-11.2243,-22.91026,-1.27859,-5.93069,2.75145,-1.0,0.05108,-0.85714,-0.05592,1.8103,0.2434,2.33302,0.57212,0.32993,1.89308,0.05447,-0.93342,-1.56151,2.1288,-5.33564,-0.76434,1.81506,2.36713,0.20454,5.40167,-0.57685,0.38801,1.39208,-0.28935,-0.9879,-0.78827,0.72021,-0.25784,-2.20963,-0.23152,0.57175,-0.59896,0.80572,-1.24118,-0.01789,-2.14916,-1.01133,2.39395,0.26333,0.26239,-0.01521,-0.0069,-0.01674,-0.0152,-0.06088,0,1,0,0,0,0
2024-03-13,-1.17766,-1.57696,24.13423,-41.23757,1.36746,-1.44822,-2.34328,-0.14056,0.21726,-1.0,0.09611,-0.4,0.61,0.1,-0.16,-0.81,-0.15,0.36,0.02,0.44,0.07,1.54,-0.17,2.09,1.12,0.9,1.05,0.06,-9.07,2.78,0.45,-0.16,0.48,0.99,0.45,-0.99,0.63,2.54,1.17,-0.06,-0.45,0.08,0.84,0.66,2.28,0.19,-0.6,-0.46,-0.08,0.0007,-0.00347,0.0,0.0014,0.28838,-0.80315,-0.15838,-20.10714,0.12323,0.32549,-0.81913,1.36842,4.09524,0.15497,-1.0,1.00593,-4.0,0.73031,0.73151,-0.07777,0.61621,0.42156,0.68986,1.5983,1.26812,-0.32827,1.12234,0.90151,0.70051,1.0067,2.19619,2.0714,-0.01854,-6.10583,2.29693,0.64246,0.83919,0.42801,0.49573,-0.07361,-0.48847,1.21838,2.15276,0.94076,1.07514,-0.96959,-0.11193,0.4724,0.79158,1.76669,-0.02753,0.89212,-0.57888,0.0403,-0.02263,-0.01712,-0.00564,-0.0014,-0.01509,1,1,1,1,1,1
2024-03-14,-13.52122,-4.3074,-1.00561,-1.2444,-1.0556,0.75849,9.10556,1.11916,-1.10253,1.0,-1.30246,-9.66667,0.1,-0.44,0.56,-0.31,0.0,-0.48,-0.27,0.94,0.16,-0.54,-0.28,-2.47,-0.19,2.49,1.32,0.07,-0.65,1.93,0.57,1.52,-0.41,-0.11,0.24,0.66,0.13,-1.08,0.16,0.91,-0.19,-0.36,-0.17,0.36,-0.81,-0.02,0.16,0.26,0.54,0.00281,0.01812,0.00851,0.02313,0.11106,1.22448,0.90824,-1.14094,8.83425,-1.13163,-1.78818,-14.57463,0.82129,-1.12481,1.0,-1.33153,-6.2,0.70586,-0.33688,0.3885,-1.11218,-0.1497,-0.11958,-0.24615,1.3778,0.23269,0.98943,-0.4436,-0.43454,0.92557,3.39677,2.39965,0.12989,-9.65835,4.7705,1.02179,1.35815,0.07284,0.88498,0.6991,-0.3436,0.76427,1.43137,1.33338,0.85012,-0.63323,-0.28935,0.66404,1.02281,1.44914,0.1742,-0.44686,-0.19686,0.46301,0.00351,0.01458,0.00851,0.02456,0.43146,2,1,1,1,1,1
2024-03-19,-5.14615,3.06502,-0.35611,-2.40739,0.35484,-1.03814,-0.08041,-1.33333,-1.80148,-0.46939,-1.49602,-1.06667,0.2,0.81,0.24,0.21,0.73,1.19,-0.29,-1.1,0.42,0.82,0.52,-0.0,0.63,-0.82,-1.03,0.04,-0.56,0.91,0.5,0.43,-0.02,0.62,0.17,0.46,0.82,0.51,2.96,0.17,-0.51,0.16,0.86,-0.55,1.03,0.07,0.32,-0.65,0.49,0.0,-0.02129,-0.03652,-0.02101,-0.3942,-1.18931,-1.23261,-0.7392,-1.94961,-0.73585,-0.9981,-1.22628,1.0,-1.46729,-0.99981,-1.01131,-0.98276,-0.29618,0.98588,0.3964,1.16979,0.73314,1.18624,1.30046,-0.4001,0.96567,-0.1555,1.13839,-0.54456,-0.02058,-0.34819,-0.95097,-0.03711,-0.48611,2.99852,0.44144,0.65471,-0.37317,-0.5311,0.24765,0.57934,0.70697,-0.79197,1.74608,0.2457,-0.07811,0.32668,-0.08038,0.27224,-0.24581,0.44877,-0.54305,-0.4366,0.51005,0.025,-0.00979,-0.01091,-0.01649,-0.81259,0,0,0,0,0,0
2024-03-20,-0.66713,-0.99904,-1.79985,-2.08094,-0.58163,-10.95436,1.06502,-1.0,-1.39077,-1.0,-0.80214,1.0,0.83,1.01,-0.41,1.15,0.99,0.91,-0.05,1.28,0.08,0.39,0.86,-0.94,0.56,-0.37,-1.77,-0.11,-3.56,-2.14,0.49,1.08,0.67,0.86,0.82,0.92,0.35,0.64,-0.17,0.03,0.29,-0.5,0.46,0.12,0.4,0.19,-0.11,0.81,0.2,-0.02966,-0.01912,0.00896,-0.01677,-0.32457,-2.38013,-0.9961,-1.51502,0.52131,-0.43318,-0.62029,0.89897,-1.0,-0.68681,-1.0,-1.09814,-1.13333,1.02285,1.82801,-0.17376,1.36165,1.73021,2.10558,-0.33874,0.1601,0.49676,1.21216,1.3807,-0.94373,1.20029,-1.17837,-2.78716,-0.07428,-4.09438,-1.25725,0.98382,1.50978,0.64603,1.48562,0.99268,1.38567,1.17291,1.14698,2.78012,0.19465,-0.22456,-0.33854,1.32434,-0.43263,1.44197,0.25652,0.20698,0.15416,0.69352,-0.02966,-0.04,-0.02789,-0.03743,-0.59082,1,1,0,0,0,0
2024-03-21,1.37065,412.66667,-0.04545,-1.05157,2.21138,-2.03126,-1.02063,-1.0,-2.01969,1.0,17.81081,-2.5,1.03,0.67,0.57,0.44,-0.29,-0.38,1.44,2.41,-0.6,1.25,0.3,1.6,0.89,-0.18,0.83,0.0,-5.64,-0.75,1.24,-0.09,-0.23,1.45,1.21,0.13,0.23,1.15,1.26,0.97,3.11,1.52,1.28,0.68,1.32,1.82,0.5,0.52,2.38,0.00543,0.00941,0.00068,0.00341,-0.08333,-0.21088,-0.60301,-1.7635,-0.94425,0.34354,9.26556,-1.0426,-1.0,-0.60154,0.23077,2.72193,-4.0,1.86051,1.68694,0.15408,1.59688,0.69869,0.52755,1.38803,3.7155,-0.52611,1.65157,1.15896,0.64276,1.46036,-0.55905,-0.93877,-0.11138,-9.00209,-2.87528,1.73303,0.98933,0.43434,2.32759,2.04794,1.04925,0.58666,1.79795,1.09077,1.00313,3.40242,1.01448,1.74611,0.79849,1.72881,2.01222,0.39504,1.32939,2.58805,-0.02439,-0.00989,0.00965,-0.01341,-0.38085,2,1,1,1,1,1
2024-03-26,-0.1595,-2.37455,-0.22285,-1.20312,11.2948,1.02124,-1.02829,0.35294,-1.15209,-0.94634,-1.91696,7.0,-0.41,-0.05,0.06,-0.35,0.24,-0.66,0.26,0.71,-0.34,-0.27,-0.25,-0.34,-0.31,-0.28,-0.79,-0.11,1.0,-0.4,-0.29,0.91,-0.16,-0.21,-0.68,0.46,-0.27,-0.52,-0.35,0.03,0.15,0.63,0.03,0.83,-0.48,-0.68,0.02,-0.03,-0.21,0.00661,-0.00841,-0.00465,-0.00461,0.01581,-0.93356,-1.17782,-0.81125,-0.99215,-2.8352,11.65318,-1.0214,-0.66176,-1.0939,-1.14667,0.42137,-0.9375,-1.17575,-0.47156,-0.1723,-0.67699,-1.23131,-1.16348,1.33963,0.31034,0.35755,-0.1059,-0.52898,-0.13046,-0.44529,0.85673,-0.04353,-0.03726,2.08978,1.22783,-1.49575,0.70144,-0.30131,-0.83938,-1.02354,0.60518,-0.82952,-0.06723,0.49995,-0.56453,-1.44835,-0.92334,-0.36831,-0.18445,0.17151,-1.47661,-0.33557,-0.7534,-1.71412,0.02419,-0.0026,0.0149,-0.01046,-0.44032,0,0,0,0,0,0
2024-03-27,1.8097,-1.23951,1.03573,81.84615,-1.02774,-1.36935,-9.9375,-1.0,-10.7,-1.0,-0.94789,-2.125,-0.08,1.17,0.05,0.3,0.74,0.78,-0.53,-0.07,0.3,-0.42,0.82,-0.81,-0.28,-1.16,-0.54,-0.06,0.38,-0.33,0.2,-0.76,0.34,-0.05,-0.36,-1.14,0.06,-0.76,-0.21,-0.11,-0.31,-0.41,0.03,-0.02,-0.71,-0.4,-0.3,-0.08,0.08,-0.00722,-0.00196,0.00267,-0.00066,0.05799,1.36156,-0.67079,0.58207,-17.82812,-1.34104,-1.74654,-0.74713,-1.0,0.47529,-1.0,-1.04779,-10.0,-0.49035,1.12094,0.10553,-0.05266,0.98185,0.11994,-0.26705,0.64071,-0.0402,-0.68855,0.56837,-1.14867,-0.58462,-1.43563,-1.33909,-0.16754,1.37825,-0.73215,-0.08557,0.14455,0.18151,-0.26031,-1.04593,-0.68447,-0.20824,-1.27521,-0.56206,-0.08337,-0.15269,0.21896,0.05862,0.80594,-1.18637,-1.07032,-0.27646,-0.10812,-0.12782,-0.00066,-0.01036,-0.00199,-0.00526,0.07471,1,0,0,0,0,0
