,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,1.1457051961823965,2.4677248677248675,-0.8899171943497322,-2.5452812202097235,41.34285714285714,-0.685378590078329,1.4605809128630705,-1.0,11.64864864864865,-1.0,-1.3216374269005848,-2.6666666666666665,-1.3,-1.33,-0.09,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-2.03,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,0.0017793594306049821,0.008787346221441126,0.0,0.008802816901408451,0.12233852838582403,-7.3389724310776945,-2.0787885438384723,-0.9711255909032835,-2.184941520467836,-0.4827225130890052,-0.9324172742568705,592.0,-1.0,-3.4123711340206184,-1.0,-1.1883561643835616,-1.263157894736842,-2.1790088336176616,-2.1569750787739905,0.1424100386534686,-4.0376492500083145,0.15772870662460584,3.123345685547906,0.9583414646005907,-0.28111199994433933,0.36864652857851254,-3.9841666266015436,-2.967342653478477,-4.911145460824992,-2.974567371755838,-4.530744336569583,-3.3491912464319604,-1.1627906976744036,20.964360251686845,-2.0929159544450746,-2.63117306828397,-2.8346111076596,-1.6388892799945782,-4.981725610390522,-2.191356101698191,-0.03998248021398819,-0.7083083856676378,-3.23628872180661,-4.977342224953866,-3.8901924985636467,-4.648155474468331,-3.3568449292316713,-5.219175566421201,-1.4793567344749947,-3.53085357263744,-3.8338229120342375,-2.884616460083285,-2.69573143714489,-4.832099566254104,0.007155635062611807,0.014134275618374558,0.010869565217391304,0.026881720430107527,-0.03837267984895401,4,0,0,0,0,0
2022-01-25,-0.8575664722743896,-1.5321940799511748,28.22566371681416,-4.9259716224552745,-0.6025641025641025,-0.8796680497925311,-0.821247892074199,-1.0,0.20512820512820512,1.0,0.7090909090909091,-6.0,0.29,0.28,0.28,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.2,-5.36,-4.23,3.64,-2.15,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,0.015985790408525755,-0.0017421602787456446,0.008960573476702509,-0.017452006980802792,-0.28793125273612424,-0.6943796394485684,-2.8455026455026453,2.217243058938139,5.066730219256435,15.82857142857143,-0.9621409921671018,-0.5601659751037344,-1.0,14.243243243243244,1.0,-1.5497076023391814,7.333333333333333,-1.0107638677909878,-1.0486480240351284,0.1838626327990884,-2.290950744558992,-0.15735641227380032,-0.9302325581395358,-4.516531474041342,-2.469012719843876,0.26584592677075575,-2.1116944750400797,-1.5866808201575506,-0.4234937786143501,-1.619548801734645,0.33898305084745795,-4.410316991533772,0.0,16.842514420643788,-4.131189763231534,-1.7841734012907289,-1.4147364679632262,-1.4249844434624177,-1.9240839939914705,-0.4363529548400442,-1.2090422324153434,-0.3384299115036881,-1.6059187472672143,-3.469669501446736,-2.4692488040904124,-1.4139781737819725,-2.7386180882061177,-3.6001514012512983,0.35423636860849633,-1.5553254269683772,-1.2588851684065392,-0.5225215887399033,-0.7498096719737845,-2.295824589866366,0.017793594306049824,0.007029876977152899,0.008960573476702509,-0.008802816901408451,-0.2008178100863244,0,0,0,0,0,0
2022-01-26,4.1582234559333795,-0.823585626911315,0.32626797880393643,-1.0252985543683217,0.8556876061120543,229.13793103448276,-1.179245283018868,1.0,-1.4095744680851063,-1.3375,-4.223404255319149,3.04,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.024475524475524476,-0.006980802792321117,-0.014209591474245116,0.0,0.3696670265345464,-0.2652960363744193,-1.093886684976096,37.76106194690266,-0.9006785934608267,-0.2624831309041835,26.692946058091287,-1.0320404721753795,1.0,-1.4935897435897436,-1.0,-6.509090909090909,-21.2,0.09443754428184888,0.08197441227274058,0.3053241583183103,-1.9807299067687936,1.3375295043273112,1.2919896640826827,-5.664737182746325,-4.018648229877343,0.32200987832386463,-1.6677407096229946,-0.9339407744874715,-2.443815792279425,-0.9431709918075201,0.2257336343115126,0.12670565302145018,8.732394366197191,8.006930451987408,0.5402855153515355,0.7082264272739411,4.532206954508129,-1.026221315697343,-0.6199339251428319,-0.40438296377067046,-2.579631222452011,-1.48481218600826,-2.01159323141922,-1.8131747553556017,-0.8334010589707838,0.6408289778795542,-0.9042916005940035,-1.5618525692792482,0.6713640993747615,-2.176996076828643,-0.2859764581538969,0.10433806100846486,-0.5753889487797773,1.4658005992835808,-0.008880994671403197,-0.008710801393728223,-0.005376344086021506,-0.017452006980802792,-0.02470291624690785,1,1,1,0,0,0
2022-01-27,-0.47975245526705235,-0.37378114842903576,-0.4714611872146119,-10.701863354037267,-1.1482159194876487,-0.6135750674258316,-8.210526315789474,-0.008264462809917356,-2.930735930735931,-1.0,-0.43234323432343236,-0.8712871287128713,-0.38,-0.38,0.49,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,0.012544802867383513,0.01054481546572935,0.009009009009009009,0.0053285968028419185,-0.23661574986682674,1.6835530881332408,-0.889525993883792,-0.29901589704769116,-0.7545568824638592,-1.2750424448217317,87.93103448275862,0.29245283018867924,1.0,-0.20921985815602837,-1.0,-2.8297872340425534,-0.48,-0.5715495824179022,-0.5780515575278078,0.5203288226765832,-2.361906075443073,1.3790386130811718,2.3995826812728245,-3.6388460421896003,-2.9641837308604946,0.12044262665295417,-2.2591615399671814,-1.4135679818336644,-2.0962931132762144,-1.3650391258307537,5.46171171171171,19.093717816683846,17.64705882352941,6.889630408776713,4.849359061241026,0.7348061591548474,3.781575028634697,-1.1038025004653054,-2.128743035432473,-1.7507553295603928,-2.265840908334166,-1.7980007914671274,-1.631770032527225,-3.004876353337503,-1.867114674638102,-1.098537389099879,-2.4009997692911225,-2.647161254263217,-1.314325160853584,-1.8649458654165416,-2.665096695720225,-2.9546299909825167,-2.5510761342804424,0.7707840617083996,-0.012237762237762238,0.0034904013961605585,-0.0053285968028419185,0.0053285968028419185,0.04558223598320781,2,0,0,0,0,0
2022-01-28,-1.639772433410913,-9.683391003460208,-2.646868250539957,-0.5147247119078106,12.12962962962963,-3.2338115548662274,-4.554744525547445,0.011458333333333333,1.1681614349775784,-1.0,-1.9069767441860466,0.9230769230769231,-0.02,-0.04,0.87,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,-0.007079646017699115,-0.01565217391304348,-0.017857142857142856,-0.019434628975265017,0.6246537543302847,-1.3328400376698506,-6.437703141928494,-1.870433789954338,-5.708074534161491,-2.9460201280878318,-1.86320047947258,24.63157894736842,0.0030991735537190084,-5.186147186147186,-0.5925925925925926,-1.5148514851485149,-0.7524752475247525,-0.39929527953687716,-0.4153868655843206,1.3697724773779723,-1.089051146509202,1.3975155279503118,3.2653061224489828,-4.520824548287075,-3.8928207545789775,0.6202198353324757,-1.3775446503243274,-0.7185559898827316,-3.1887459761624743,-0.6874863707835467,1.5202702702702653,15.662416042051962,6.217616580310872,-2.1501928099322183,1.1799090586851075,-0.6579289997155654,1.069376515523572,-0.3059091252647943,-2.5876665659760985,-1.743781833386776,0.06744794843064277,-0.09868755563690866,0.025620864380807185,-0.4983051185343588,-0.6608644642047973,-2.8293710042253726,-2.709311647080148,-2.7750245699964657,-1.6492505493668128,-0.06511531050235346,-2.388952309553424,-1.9714776739748325,-2.9371222102727153,-0.9308214033018936,0.005376344086021506,-0.005272407732864675,-0.009009009009009009,-0.014209591474245116,0.24023508797546908,3,1,1,1,1,0
2022-02-03,-3.166127728375101,0.5010958358238693,-0.7277377049180328,-0.8733509234828496,-1.2120357310766336,-0.22600243013365734,-1.648870636550308,0.003089598352214212,-1.563598759048604,-1.0,-1.6025641025641026,-0.8,0.63,0.62,-0.46,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,0.0017825311942959,-0.0035335689045936395,0.0,0.016216216216216217,0.17338456926389229,0.38582880786139123,-14.034602076124568,-1.4483801295896328,-0.93854033290653,-3.7839506172839505,-2.7289647150058163,1.3065693430656935,0.014583333333333334,-2.2219730941704037,-1.0,-0.45348837209302323,-0.6153846153846154,1.4160046147571717,1.4144069491670714,-0.6236002661124397,1.4055686011405568,0.5052467936261135,2.1905247070809835,-1.0452483825431529,-1.694198465591792,1.046757391209909,1.2476925601700277,1.6206915690736525,3.2716937025188075,1.6336880335728654,-0.7286995515695136,-2.963025493837593,4.324324324324328,-11.035037372280424,0.12478798462558022,2.103087315828921,3.9349369326839003,1.5400643571842871,0.0976344317773428,2.096580537595439,0.16492352208608427,1.1194117800207883,1.0545534836492703,4.404775615186764,1.9073456955077652,1.3775434412777279,0.6468365507085277,-0.6666215105265382,1.3783264266943176,2.4613106603123684,2.192873762172823,0.5149387710746813,0.25865622013263423,2.785605189390201,-0.005309734513274336,-0.019130434782608695,-0.017857142857142856,-0.0035335689045936395,0.9063436457278067,4,0,0,0,0,0
2022-02-04,-0.05112894196678485,-1.0870719405362357,-3.6464354527938343,-1.2708333333333333,-2.5831485587583147,-2.1397174254317113,-0.41455696202531644,0.017453798767967144,-0.9779816513761468,-1.0,-3.4468085106382977,-4.4,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,-0.0035587188612099642,0.015957446808510637,0.016363636363636365,-0.0017730496453900709,0.08634630124259668,-3.055375909458367,-1.130703327356047,-1.7205245901639343,-1.0343007915567282,-0.6643159379407616,-1.882138517618469,-1.379876796714579,0.02059732234809475,-1.0124095139607032,2.1818181818181817,0.47435897435897434,-1.68,-0.830606258497457,-0.8589896240857289,-1.0334653149319066,-3.3511729105186814,-0.8494208494208417,-1.0050251256281415,4.989225073495463,3.5697240560723453,-0.23621195864626582,-3.2565153178586366,-1.4553472987872107,-2.230509225594161,-1.5198370629093854,2.284122562674103,2.805576939526126,-5.092592592592597,10.883430767931944,2.3469385107109955,-0.5023977632919184,-0.6644305276344216,0.7935790863779395,-4.077047852935122,-1.0156945427750588,1.0167633083031407,1.1971486096751374,-2.2773566794537743,-3.9548908777879963,-1.5441971400236587,-0.9913759850166508,-1.8342323505274107,-4.989488477179012,-0.8042943405411704,-2.9138768712157352,-1.3543169077930062,1.064822423159308,-3.3574283468620116,-0.6440403603189782,-0.0017825311942959,0.012367491166077738,0.016363636363636365,0.014414414414414415,0.2747019867549669,3,1,0,0,0,0
2022-02-07,-0.632251720747296,-7.3948170731707314,-1.4364761558063341,46.61538461538461,-1.2408963585434174,-1.1977567886658795,-7.508108108108108,-0.03128153380423814,-8.0,-1.0,-0.5260869565217391,-3.176470588235294,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,0.008928571428571428,-0.010471204188481676,0.0035778175313059034,0.0017761989342806395,-0.33692261116755434,-0.6510543011755925,-0.44319086806477304,0.15510597302504817,-13.895833333333334,-0.6186252771618626,-0.7746131419600807,-4.810126582278481,-0.014373716632443531,-1.1541284403669725,-1.0,-2.1595744680851063,6.4,-1.5144541649983752,-1.4482136819564972,-0.4742734280909964,-2.838334050084356,1.1196911196911337,0.251256281407041,3.4369379366708945,3.263568264158142,-0.10087872876127894,-2.216326930659256,-1.8515484188104212,-4.005922896200409,-1.9344913843445162,8.18746470920384,14.484558503697267,23.316062176165794,5.115433014762654,4.5887098621548414,0.4825254444302405,0.5222761051646824,-0.8571306929893562,0.03159354468755133,-2.7223316030886435,-1.2349201145537616,-1.1893952320592824,-2.6069433537568942,-6.697525092606795,-3.4603331885060657,0.91126790381979,-0.39915383746808203,0.21205068229279392,-0.17470504285018457,-4.065158930345443,-3.0020917577707436,0.8075197239393755,-1.7230733563518932,0.9442103983903155,0.005338078291814947,0.005319148936170213,0.02,0.0,-0.2796683312042736,4,0,0,0,0,0
2022-02-08,-9.016042780748663,-2.1537544696066746,3.4482902418682233,3.0403877221324715,-6.755813953488372,1.9373134328358208,-0.6744186046511628,-0.9958333333333333,14.904761904761905,-1.0,3.44954128440367,-1.8918918918918919,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.48,-2.09,-5.47,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,-0.0035398230088495575,-0.003527336860670194,-0.023172905525846704,-0.01773049645390071,0.3606540039491995,-3.9478859390363814,6.378048780487805,-2.941572624681471,191.3846153846154,0.3865546218487395,-1.5808736717827627,-3.118918918918919,-0.9959636730575177,-112.33333333333333,-1.0,1.108695652173913,0.9411764705882353,-0.057050948789096945,-0.005719024334448543,0.013630346911526571,0.4657661853749418,1.3451191391237565,3.5931174089068914,0.8748372635383935,1.3752756569581863,-0.21676240339484407,0.9860319990723275,0.15104050123070037,0.5762488242124224,0.14360884791309972,0.15657620041754247,-1.6413373860182416,-6.302521008403356,-6.119095473411364,1.1631805592168067,1.9907536206947278,2.903597627877501,-0.5345877855355133,3.510248579495433,-0.9980761782071008,-0.9951214163860019,-1.1006298649101312,-0.18666252075293907,-2.097873623424891,-2.1351445337270647,2.107306765525088,1.2381174407983526,3.4442829704629787,1.0372277562192653,-0.32332230614521623,-1.6846444384707546,0.12281464496586203,1.4616263955481945,2.6292793372995815,0.005357142857142857,-0.013961605584642234,-0.01967799642218247,-0.015985790408525755,-0.09778109595695261,0,1,1,0,0,0
2022-02-09,-1.3399599733155436,-2.412603305785124,-0.862941783069279,-1.1525389844062375,-0.9363636363636364,-0.41023035230352306,-0.0663265306122449,-1.0,-0.9491017964071856,1.0,-1.5608247422680412,-1.1515151515151516,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,-0.007104795737122558,-0.0017699115044247787,0.012773722627737226,0.009025270758122744,-0.08792592080031925,1.7251336898395722,0.6297973778307508,-0.390325271059216,-1.6163166397415185,-1.3662790697674418,0.7323383084577114,-0.6960132890365448,-1.0,-0.19047619047619047,1.0,-3.4954128440366974,-0.8648648648648649,1.063111288434241,1.040654125450283,0.1686169645350628,0.3336624561642436,5.073020753266723,6.022267206477744,-0.8417574653093954,-0.13780657279829278,-0.15856457333612275,0.6840712362297372,0.4451864218141347,2.3764306205380104,0.4666106733858604,2.879581151832469,1.777609682299535,20.38999576091563,-7.665800309792198,-3.195750218029935,1.7182406619545576,-0.8449904535651349,0.6600881543677548,1.280618058876361,1.0749864593842091,-0.08910536476927561,0.43324077172024295,0.6095163861935876,-2.336734767921024,1.136035706952669,2.9167442676413446,0.552700493700172,1.145197301088269,0.516160871625489,0.22698560717806932,1.2440748125653969,0.9259432066436698,1.1038401117870567,2.6561950300910286,-0.010619469026548672,-0.005291005291005291,-0.0106951871657754,-0.008865248226950355,0.24101724776132494,1,1,1,0,0,0
2022-02-10,-0.5902668759811617,-0.688021061869241,-1.042407660738714,0.26474442988204455,21.634920634920636,-0.5456634118322803,-3.7076502732240435,-1.0,-5.75,-1.0,-0.5808823529411765,-2.4,0.86,0.85,-0.15,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.01073345259391771,0.0070921985815602835,0.009009009009009009,0.005366726296958855,-0.22091956197081952,-1.1392928619079385,-1.440702479338843,-1.0058123183650511,-1.192922830867653,0.4404040404040404,-0.7320460704607046,-3.5280612244897958,-1.0,-1.2417664670658684,-1.0,-1.2350515463917526,-0.7878787878787878,1.9290621550207054,1.9217020789842432,0.10693245419979815,3.2864575284603097,1.9719378081152845,1.85637518319491,1.2374921704125403,0.8666491280590507,-0.23561456131408898,3.3869247632010095,2.278947662402949,5.83344836735606,2.3040364684970887,1.3548723293381981,5.562422744128559,25.112107623318398,-12.685920596894976,-1.8177792797440493,1.9833093162644015,-1.6231171099668207,1.6123829589612029,2.6294211814166712,2.3857612732859956,0.544318911414912,0.3469856507232397,3.612232818775582,2.348306317293486,3.7304871163534807,1.289470418972885,2.7096445902107824,3.007091297461816,0.9207834455846119,3.8181734996783923,3.9033177018560385,2.588822379671007,2.6051460721768405,2.1219148085076704,0.003552397868561279,0.005309734513274336,0.021897810218978103,0.01444043321299639,-0.2894209268620513,2,0,0,0,0,0
2022-02-11,-4.905651340996169,1.5696202531645569,-218.80645161290323,-6.8,0.11991584852734923,7.542351453855878,-0.3622603430877901,-1.0,-1.5758513931888545,-1.0,-0.5350877192982456,-12.285714285714286,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,-0.008849557522123894,-0.008802816901408451,-0.014285714285714285,-0.010676156583629894,0.5269140367586834,-2.6002747252747254,-0.19833260201842914,8.236662106703147,-8.33551769331586,24.349206349206348,2.88110281447444,-2.726775956284153,-1.0,1.7352941176470589,-1.0,-0.8051470588235294,14.8,-0.6237283102266549,-0.5743874144077868,-0.09724105819011816,-0.22735756218398995,-1.7556693489392847,-0.5727923627684969,0.04579323953525282,0.9270067107626879,0.2908847745225075,-0.062070363795489226,-0.33240997229916897,0.027444956081164137,-0.38659394807962694,3.9694656488549653,19.598662207357865,44.014084507042256,11.520518898452815,0.5819120854014064,-0.25965355933650214,-0.17082486550265527,-0.7711725536369732,-0.6833961266026187,-0.30971978555731944,-2.1807263304831004,-1.0149037384694104,-0.5078124288810744,1.0074336558433643,1.5513719325907882,-1.3272200183609588,0.3454256968310142,-0.27234100698517905,-0.39814122234066984,-0.08313400502186052,0.7510573626747977,-0.1600204817882289,0.05659104572537678,-0.2295345491047601,0.0017889087656529517,-0.0017730496453900709,-0.005405405405405406,-0.005366726296958855,0.18958885659085925,3,0,0,0,0,0
2022-02-14,0.7536480686695279,-3.1507024265644956,-0.8259034360189573,-0.7998927997141325,-0.13901064495929868,-1.0093236643480834,-0.8829113924050633,-1.0,-1.3978494623655915,-1.0,3.1132075471698113,-1.7088607594936709,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.017857142857142856,-0.015985790408525755,-0.007246376811594203,-0.012589928057553957,-0.27742575208907566,-7.849137931034483,-6.526488513830286,-38.91935483870968,-2.160621761658031,-0.03576437587657784,-1.079646017699115,-0.9253279515640767,-1.0,-0.7708978328173375,-1.0,0.9122807017543859,7.0,-2.879664260503026,-2.845038018012963,0.6063152983360484,-5.304806077834854,2.2313127556712553,3.165467625899273,-3.6363486454463043,-0.7634987801125277,0.45475482601231637,-4.825409709398194,-3.6753863797717217,-7.895240276107192,-3.6741527474396025,-1.3881748071979503,8.862704918032785,33.69175627240142,37.07415764179839,3.8367105414980838,-2.286464015227637,2.0967483075672195,-2.8908989527060207,-4.550147187798371,-3.132636475662397,-2.5980284687379913,-1.3366199972970134,-5.675132525771078,-3.9128130311692653,-2.0791530335830353,-0.9395830122981464,-3.208983774042514,-4.454115089001788,-2.5662099043254893,-5.7137618224089985,-3.6657367791629105,-3.3269038069577546,-3.32980082430819,-1.6886676711948194,-0.02654867256637168,-0.02464788732394366,-0.02142857142857143,-0.023131672597864767,0.10330876173553917,4,0,0,0,0,0
2022-02-15,-0.9630795049297252,-0.7404988123515439,-2.0552956188855807,-2.392857142857143,-0.9229090909090909,10.873015873015873,0.3783783783783784,-1.0,0.7297297297297297,-1.9056603773584906,-1.18348623853211,-0.8035714285714286,-0.49,-0.45,0.29,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.0018181818181818182,-0.005415162454873646,-0.0072992700729927005,-0.0036429872495446266,-0.4087470423447964,-0.9352544451256898,-1.5581098339719028,-1.1837233412322274,-1.2787207432553154,-0.9336255479023169,-1.1107000147994672,-0.8386075949367089,-1.0,-1.6881720430107527,1.0,-1.7547169811320755,-1.139240506329114,-1.9165366027599446,-1.9010216568485159,0.8456548708936448,-3.0474117406979118,-1.0237659963436938,0.23342670401493437,-4.788542224808057,-2.4333209292903493,-0.20919630280956397,-2.7825303359230404,-2.3012784880489163,-4.691613413159166,-2.273282327500085,-2.79001468428782,-2.4235645041014124,-4.400977995110015,18.485989562949925,6.208279930540931,-2.5574242075572657,0.4883446226233758,-2.417284340960176,-2.2581799149216017,-1.8980669850433558,-0.7882189101452522,-0.5958736519251377,-3.0377827993576743,-2.2233329156607433,-2.3763762254904752,-1.7360553210285739,-1.865375037399338,-2.335813782186758,-2.8756520487930333,-3.1496787905536836,-1.660302318635527,-1.8976802232086198,-2.819512727194084,-2.3842708524369596,-0.019642857142857142,-0.021314387211367674,-0.014492753623188406,-0.01618705035971223,-0.5727758387971816,0,1,0,0,0,0
2022-02-16,-11.238636363636363,-2.917293233082707,-1.2103990326481258,-2.6134615384615385,-24.08490566037736,-5.033422459893048,-2.107843137254902,1.0,4.0390625,1.4166666666666667,0.525,-0.9090909090909091,1.22,1.26,-0.38,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.0,0.003629764065335753,0.0,0.0018281535648994515,0.13079833135659072,-1.3780155233899727,-1.4975398710553105,-0.7779668226286687,1.2473214285714285,-2.7796363636363637,-48.888888888888886,-2.527027027027027,-148.53846153846155,7.716216216216216,-3.188679245283019,-1.2798165137614679,-0.9821428571428571,0.721920740974051,0.7999537932826986,-0.08327192101952911,2.591201151644956,-0.9140767824497225,1.2138188608776959,-4.273893999498736,-2.5901540878323748,-0.22676493147030605,2.527775893423503,1.2473069509014627,5.622166292901716,1.1865641916969787,6.517205422314923,6.043697478991588,11.528150134048252,-6.067250768934757,-1.106335978709154,0.24465364094746717,-3.59675313303894,0.03952353398923426,2.6722517801348644,1.1069437032338063,-1.341017952007062,-0.10577270194648064,2.701386660969582,1.586219151003126,1.0038806080925713,1.4210708765289919,1.6493774307617046,2.6231501384771985,0.9289943549923552,2.974076496257889,2.7611324315996177,1.2758766370933672,0.7215613398339714,0.8411694572263153,-0.0018181818181818182,-0.0018050541516245488,-0.0072992700729927005,-0.0018214936247723133,-0.3314121420738468,1,1,1,0,0,0
