,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-23,-0.78986,-0.78119,-0.46075,1.40761,2.53591,0.01203,-0.75448,-1.0,-0.35135,-1.0,-1.05188,-0.58491,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.18,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.0121,0.0,0.0,0.00813,0.08683,-0.96642,-0.97336,-1.04998,-10.95506,1.12978,-1.22277,-0.81395,-1.0,-1.2449,-1.0,-1.10741,-1.5,0.15115,0.31503,0.26468,1.7321,3.7349,6.10236,0.18527,0.11008,0.32366,1.54731,1.18479,0.39478,1.08714,10.58987,11.5345,29.95169,-3.89611,6.74308,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.03162,-0.01581,-0.01215,0.00405,-0.34486,1,0,0,0,0,0
2022-03-24,20.79552,-2.5919,159.1962,-0.61512,8.72344,2.33135,-94.90625,-1.0,28.15278,-1.0,-19.41379,-1.40909,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.01633,0.00402,0.0041,-0.00806,0.20219,3.5801,-1.34833,85.38567,-0.07337,33.38122,2.37143,-24.05627,-0.3156,17.90991,-1.0,-0.04472,-1.16981,-0.56287,-0.54013,0.12183,0.53234,3.31996,4.7803,1.32513,1.82424,0.08788,0.60801,-0.10669,-1.83802,-0.11096,-0.30475,-0.8975,1.01626,0.16999,2.50624,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,0.00403,0.00402,0.0041,0.0,0.30657,2,0,0,0,0,0
2022-03-25,0.20607,-6.86497,-0.18047,-14.77419,-0.82324,1.92239,-0.79889,-0.37306,-0.42878,1.0,-1.4794,17.66667,1.02,1.03,0.17,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,-0.02008,-0.02,-0.02041,-0.01626,-0.01697,25.287,8.33645,130.28481,-6.30135,0.71875,8.73551,-19.88542,-1.0,15.65278,1.0,7.82759,-8.63636,-0.28591,-0.30252,0.3046,0.74894,0.77656,0.97403,0.76568,0.72546,0.37117,0.58842,0.16648,2.521,0.18951,-0.46199,-1.43121,-3.34572,-5.53618,0.51897,-1.09968,1.86951,-0.64202,-0.50701,-0.17629,1.16292,-0.27471,1.16377,0.42056,1.5663,-2.5711,-0.68366,0.0948,0.49084,1.50765,-0.63369,-1.45112,-0.76556,-2.16306,-0.00408,-0.01606,-0.01639,-0.02419,0.18179,3,0,0,0,0,0
2022-03-28,-0.30703,-0.35291,-0.2962,-0.89323,-0.02364,0.61264,-0.65747,-2.14876,-0.26439,-0.10428,-1.02734,-0.32143,0.44,0.45,0.0,-0.05,0.46,2.02,0.32,0.01,0.45,-0.16,0.53,-0.21,0.51,4.98,7.01,3.46,-3.97,1.39,1.31,2.28,0.52,-0.09,0.63,1.48,0.81,-0.09,0.38,1.1,1.64,-0.19,-0.11,1.12,-0.18,0.08,0.12,-1.61,1.53,0.0,0.0,-0.00417,-0.00413,-0.15274,-0.16423,-4.79517,-0.42322,-2.47067,-0.82741,3.71276,-0.93111,-1.72021,-0.5798,1.0,-0.98689,11.66667,1.46321,1.48613,0.17238,2.13712,1.27119,2.35023,0.44274,-0.18537,0.53011,1.77194,2.00112,4.91084,1.94806,8.64629,8.86559,8.2495,-11.7098,-0.8962,2.07305,2.40804,1.66914,0.64633,1.37831,2.491,1.42983,2.61463,2.07769,3.08792,2.42669,0.43768,0.83721,2.45841,2.67959,1.13735,0.55544,-0.26998,2.18626,-0.02008,-0.02,-0.02449,-0.02033,-0.16711,4,0,0,0,0,0
2022-03-29,-0.61317,-0.84909,-0.48435,-3.08275,0.78445,-0.64092,0.24316,-1.0,0.37868,-1.00416,-73.0,-0.59649,0.27,0.27,0.31,1.56,5.25,10.46,-0.81,-0.02,-0.12,1.31,0.69,0.62,0.71,-0.88,2.27,3.35,-5.67,-6.97,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,-0.01639,-0.01224,-0.00418,-0.00415,-0.24099,-0.73193,-0.90235,-0.63708,-1.22238,0.74227,-0.42094,-0.57419,-1.0,0.01418,-1.00372,0.96875,-0.72619,0.71439,0.71957,0.30367,1.5003,5.24852,10.45987,-0.49799,-0.00366,0.33372,1.14897,1.22992,0.40903,1.22474,4.05063,9.41452,6.92308,-9.41394,-5.67919,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,-0.01639,-0.01224,-0.00833,-0.00826,-0.35692,0,0,0,0,0,0
2022-03-30,2.29197,13.35763,0.96134,0.7123,0.01461,2.2359,-0.51813,-1.0,0.48355,-1.0,-0.44643,25.69565,0.97,0.97,-0.69,1.68,-1.85,-1.76,1.16,0.42,-1.33,1.84,1.26,2.21,1.23,-2.75,1.57,3.24,-3.72,-1.62,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.0125,0.00413,0.0042,0.0,0.25982,0.27345,1.16672,0.01137,-4.5663,0.81052,0.16193,-0.40097,-1.0,1.04535,-1.0,-40.85714,9.77193,1.24193,1.23997,-0.39478,3.26652,3.30205,8.52119,0.33594,0.40623,-1.44725,3.17828,1.96186,2.84341,1.94936,-3.61736,3.89667,6.69145,-9.17828,-8.48112,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,-0.0041,-0.00816,0.0,-0.00415,-0.04378,1,1,1,0,0,0
2022-03-31,-1.06801,-1.05862,-1.07159,0.29969,-0.46773,-0.96514,-0.58871,-1.0,-0.65133,-1.0,3.03943,-1.94707,-0.19,-0.21,-0.62,-1.09,-2.93,-2.29,0.13,0.21,0.25,-1.21,-0.64,-3.23,-0.63,-1.67,-2.55,-6.27,2.28,3.43,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,-0.00412,0.01235,0.00837,0.00833,0.24784,-1.22388,-1.84169,-1.14041,1.22547,-0.45995,-0.88719,-0.80181,-1.0,-0.48273,60.0,1.23611,-26.28261,0.78075,0.75747,-1.31194,0.57557,-4.72259,-4.0,1.29003,0.62941,-1.09018,0.60864,0.61296,-1.08678,0.58857,-4.37956,-1.0274,-3.23741,-1.52827,1.75538,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.00833,0.01653,0.01261,0.00833,0.57206,2,0,0,0,0,0
2022-04-01,-10.85333,-10.90392,-10.82971,-0.65304,0.5285,12.59813,7.0915,-1.03158,2.67091,-5.27869,-0.72937,-1.06191,-1.56,-1.42,0.53,-1.35,2.91,0.81,0.58,0.4,0.32,-1.54,-1.42,-2.27,-1.57,-0.54,0.96,-3.35,6.36,-6.99,-2.32,-1.39,-1.18,-1.95,-1.57,-0.17,-0.43,-1.59,-2.01,-1.35,-1.7,-1.52,-1.4,-1.18,-1.78,-1.52,-1.41,-0.34,-3.08,-0.00413,-0.0122,-0.00415,-0.00413,-0.08409,-0.32991,-0.4194,-0.29631,-0.54906,-0.18642,-0.52594,2.32796,1.0,0.27993,1.0,0.09319,-0.94137,-1.74488,-1.62546,-0.09146,-2.42162,-0.10094,-1.49564,0.71442,0.60487,0.56487,-2.73003,-2.04843,-5.42203,-2.18477,-2.21018,-1.60135,-9.40767,8.78307,-3.79893,-3.01035,-0.23829,-0.96439,-3.43178,-1.7129,0.66557,-0.27091,-2.93379,-2.55337,-1.67881,-4.65116,-2.79228,-2.43152,-1.91914,-3.1175,-2.61682,-1.56783,-1.63223,-5.22217,-0.00823,0.0,0.00418,0.00417,0.14291,3,0,0,0,0,0
2022-04-04,4.22207,4.1947,4.1462,-10.51209,0.97977,2.22148,6.11551,-81.66667,1.03941,0.7069,1.34098,2.68056,0.4,0.29,0.33,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,-0.0083,-0.01235,-0.025,-0.0249,0.97575,-52.4548,-52.4479,-51.58562,-4.30028,2.02609,42.80607,56.57516,1.54737,6.48649,-8.30328,-0.36646,-1.22786,-1.16535,-1.1362,0.85898,-1.37843,4.22877,5.56973,0.15973,-0.25084,0.77831,-1.25167,-1.23477,-4.04661,-1.22956,1.31467,6.53114,-1.85874,1.55199,-7.92988,-2.52619,-0.5524,-0.28812,-1.73823,-2.25487,1.28313,0.82154,-1.75606,-1.14622,-0.22995,-2.56685,-0.82385,-0.8454,-0.05102,-1.90011,-5.48446,-0.0609,1.9546,-4.30166,-0.0124,-0.02439,-0.02905,-0.02893,0.80962,4,0,0,0,0,0
2022-04-05,-0.68504,-0.93067,-0.51521,-0.90967,-0.46919,-0.2134,-0.45226,-1.0,-0.57804,-0.60606,-1.07003,-0.62264,0.3,0.41,0.37,2.1,2.23,4.23,0.72,0.66,-0.49,1.9,0.85,1.73,0.81,0.16,-1.8,7.2,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.01674,-0.01667,-0.00855,-0.00426,-0.47403,0.64476,-0.63984,1.4948,-1.85927,0.05088,1.53402,2.89742,-1.0,-0.13945,-0.32759,-1.16393,0.38889,0.70225,0.31972,0.70186,2.0217,2.22962,4.23387,0.29539,0.00907,-0.03459,2.19423,1.03736,-0.11811,1.15288,2.04691,3.5546,8.84615,-9.67899,2.99162,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,-0.0249,-0.02881,-0.03333,-0.02905,0.03919,0,1,0,0,0,0
2022-04-06,-0.10857,0.87481,-0.20663,0.82035,0.42045,-0.05363,-1.11585,1.0,-0.80523,0.32479,-0.68,0.11,-0.8,-0.8,0.48,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.00851,0.00847,0.00862,0.00427,-0.11024,-0.71923,-0.87002,-0.61538,-0.83556,-0.24601,-0.25559,-1.06346,-1.00413,-0.91782,-0.47811,-1.02241,-0.58113,-0.50861,-0.39783,0.85167,-0.16327,2.49584,6.00806,1.26519,0.70624,-0.1238,-0.40199,-0.41857,-2.87586,-0.45624,6.90666,2.47665,30.30303,7.13195,2.70978,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,-0.00837,-0.00833,0.0,0.0,-0.53201,1,0,0,0,0,0
2022-04-07,1.83067,3.86382,1.30041,2.45264,1.46009,-0.05044,-15.839,-196.5,11.92765,-1.07527,62.9375,2.91892,-0.42,-0.44,0.13,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.01688,-0.01261,-0.02564,-0.02979,1.04807,1.52335,8.11874,0.82508,5.28499,2.49444,-0.10137,0.71917,-1.0,1.51787,-1.09972,19.46,3.35,-1.21805,-1.2346,0.60606,-4.34575,2.01823,6.30561,-0.4423,-0.82925,0.30731,-4.42957,-2.22817,-6.74433,-2.21466,8.56665,2.72953,21.55477,19.00916,-6.8261,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.00851,-0.00424,-0.01724,-0.02564,0.82229,2,1,0,0,0,0
2022-04-08,-0.35483,0.16179,-0.59652,-0.44576,-0.42069,-0.42217,-1.03436,-1.03325,-0.93404,-5.57143,-1.40469,-0.55862,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.03004,-0.00851,-0.01316,0.00439,0.24935,0.82626,4.65075,-0.07182,0.91359,0.42515,-0.45131,-0.49016,5.5,-0.14729,-0.65591,-26.875,0.72973,-0.1663,-0.17366,0.28149,-1.96925,1.68831,3.42335,-2.57436,-2.29559,0.35544,-2.16042,-0.53094,-2.21358,-0.55048,4.34612,-2.2187,-0.72674,2.47265,-5.81601,-0.75415,1.90689,3.43231,-2.2524,-0.45838,1.74102,2.58207,-2.31973,-2.82585,-0.49363,-2.85394,-2.85965,-2.13065,-0.46444,-2.65559,-2.37578,-0.84912,1.09629,-2.05259,-0.04641,-0.02101,-0.03846,-0.02553,1.55876,3,1,1,1,1,1
2022-04-11,-3.80109,-1.52528,-6.86945,-5.37655,-4.16714,-7.33769,50.0386,49.69231,-24.30303,-12.50625,8.11353,-3.51042,0.4,0.36,0.05,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,0.03097,0.05579,0.03111,0.0655,0.88382,-2.80718,-1.61027,-3.36823,-3.42567,-2.83475,-4.66211,-2.75359,-2.68542,-2.53708,51.6,-4.68817,-2.10805,0.65111,0.62211,0.2008,-1.22887,1.05297,2.03785,-0.89065,-1.26653,0.96182,-1.28031,0.17316,-2.31061,0.15911,4.08006,1.28824,1.45349,-4.2534,2.10953,0.90648,4.15084,2.44389,-0.5834,-0.29846,0.04606,1.57688,-1.20603,-1.46902,1.1879,-1.67176,-1.64641,-1.28492,0.09319,-1.57966,-1.06443,-0.55792,0.54295,0.10028,0.0,0.04681,0.01754,0.07018,1.35356,4,1,1,1,1,1
2022-04-12,-0.52969,1.0634,-0.68553,-0.8788,-0.71428,-1.01877,0.74055,-0.92261,-0.72094,-0.98642,-2.10045,-0.56639,-1.19,-1.14,0.14,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,2.61,-0.64,1.15,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,0.06867,0.02846,0.06034,0.02459,-0.23844,-2.3174,-2.08386,-2.84577,-1.53045,-1.90492,-0.88104,87.83509,2.92308,-7.50303,-1.15625,-11.02899,-2.08854,-0.7966,-0.78573,0.18045,-3.6874,3.67809,6.46429,-0.65952,-0.10238,0.96274,-3.49233,-1.94051,-4.45199,-1.94835,4.09006,1.2966,3.3675,13.08585,-1.81193,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,0.10177,0.08584,0.09333,0.0917,0.43464,0,0,0,0,0,0
2022-04-13,-0.97269,-0.88027,-1.0363,-1.20344,-0.91151,2.36004,-0.88546,7.62745,-1.5,19.16,-0.83984,-0.95215,-0.26,-0.23,0.36,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.01205,-0.00791,-0.0122,-0.02,-0.40732,-0.98715,-0.75295,-1.01142,-1.02466,-0.97472,-1.06307,-0.80063,-0.33232,-1.13953,-0.72624,-1.17625,-0.97925,-1.44224,-1.36943,0.49098,-2.66629,4.18108,6.96429,-2.23701,-1.24538,-0.0903,-2.4756,-2.01851,-2.32969,-2.02372,0.85059,-4.41176,8.73926,14.65029,2.38144,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,0.05579,0.02033,0.04741,0.0041,-0.54864,1,1,1,1,1,1
2022-04-14,27.7509,4.37748,-23.76701,-19.6142,3.37291,-2.33518,2.11379,-0.84773,-4.78099,-0.65079,-0.38346,17.3,1.01,1.0,-0.42,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.00407,0.01195,0.01646,0.03673,0.17032,-0.21467,-0.35615,-0.17351,2.7868,-0.61304,-5.48628,-0.64334,0.31373,0.89049,6.04,-0.90125,-0.1244,0.74767,0.76858,-0.05004,1.58214,-0.4245,-3.05267,0.59447,0.86852,-0.89847,1.72704,0.75414,2.10239,0.77189,-2.55948,-5.4,7.2238,-10.46369,10.56316,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,-0.00803,0.00395,0.00407,0.016,-0.30637,2,0,0,0,0,0
2022-04-15,-0.88839,-0.93057,-0.88756,0.23984,1.56513,-7.38463,-0.0814,6.55224,-0.30466,0.84659,-2.60244,-1.40984,-0.33,-0.36,0.45,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,0.03644,0.01575,0.01619,-0.00787,-0.04841,2.20898,-0.62666,-3.55981,-24.07869,10.21707,7.52467,1.86034,0.15,-3.62908,-0.35516,-1.98797,-8.5,0.67466,0.6415,0.02991,-0.36752,-2.74593,-7.71285,1.55282,1.87306,0.16856,-0.15324,-0.1252,-0.63167,-0.11052,3.7037,2.12058,3.68906,-6.43034,6.31213,-1.12355,1.78057,-0.0365,0.90046,0.86977,-0.16016,0.64574,-0.89374,-0.53773,1.11744,0.02209,0.1757,0.50151,0.93951,-0.90631,2.58925,0.27346,1.51799,-1.21858,0.04065,0.02789,0.03292,0.02857,0.11367,3,1,0,0,0,0
2022-04-19,1.6733,4.15963,2.33469,0.25922,-2.2091,-1.13579,-6.2137,1.0,-0.95915,-1.0,1.94153,-0.19608,-0.11,-0.13,0.46,0.1,0.96,1.08,-0.67,-0.11,0.57,-0.14,-0.02,1.88,-0.02,1.03,-0.41,-0.89,-2.33,1.18,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.00398,-0.01946,-0.00803,-0.01581,-0.43052,-2.35436,3.96896,-5.75351,-1.44037,-1.55375,-1.03859,-2.0,-0.48617,-0.96242,-1.0,1.2207,0.64,-0.44236,-0.49011,0.45853,-2.20617,0.96386,1.08303,-1.05387,-0.86502,0.41214,-2.28114,-1.24937,-1.09415,-1.23465,5.69737,3.42495,3.03831,1.60403,3.79856,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.02344,-0.02326,-0.01594,-0.0119,-0.59284,0,0,0,0,0,0
2022-04-20,-0.14398,-1.46557,-0.73418,-1.00774,-0.60962,0.38232,-0.49873,-2.91538,2.70755,-1.0,-0.27073,-1.07317,1.45,1.54,0.18,2.23,0.33,-0.21,1.45,0.95,0.35,2.15,1.65,2.21,1.61,2.92,6.21,9.74,-3.61,-5.22,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,0.004,0.01587,0.00405,0.0,0.13216,1.2884,-3.40215,-0.11356,-1.00975,-1.47201,-1.1877,-3.61345,-1.0,-0.84855,-1.0,1.14516,-1.05882,1.33513,1.40579,0.63796,2.32839,1.29518,0.86643,0.7702,0.84679,0.92331,2.01167,1.63533,4.12817,1.58494,3.9604,5.78176,8.76747,-5.85903,-4.10472,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,0.0,-0.00389,-0.00402,-0.01581,-0.35526,1,0,0,0,0,0
2022-04-21,3.62627,1.66581,4.04544,-75.58537,1.06197,-2.24282,1.94974,-0.93976,-3.49364,-1.0,-0.71711,-20.22222,0.71,0.68,-0.57,-1.49,-1.43,-1.04,-0.28,-0.01,-0.47,-1.22,-0.08,-0.35,-0.06,-3.61,-0.86,-3.86,-4.91,0.19,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,-0.00398,-0.02344,-0.01613,-0.00803,0.31097,2.96018,-2.24111,0.34119,-0.42247,-0.19504,-2.71797,0.4786,-1.11538,-10.24528,-1.0,-0.79369,0.4065,2.17687,2.23239,-0.38698,0.69745,-1.10382,-1.25,1.16529,0.94608,-0.12629,0.90539,1.56722,1.84786,1.54291,-0.80504,5.27392,5.51282,-8.34461,-5.04574,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,0.0,-0.00794,-0.01215,-0.00803,0.48422,2,1,1,1,0,0
2022-04-22,-1.44491,-1.97819,-1.37144,-3.59222,-0.72059,-3.68902,-0.77187,16.06667,-0.22143,-1.0,-11.08306,-1.53179,-1.05,-1.05,0.19,-1.97,-0.75,-1.88,0.08,0.35,0.74,-2.07,-1.46,-2.66,-1.48,2.6,3.83,0.61,11.61,1.01,-1.54,-3.1,-1.11,-1.23,-1.0,-1.59,-0.11,-1.73,-2.41,-1.68,-1.72,-2.37,-1.72,-0.83,-2.32,1.1,-1.38,-2.34,-1.81,-0.008,0.008,0.0123,0.01215,-0.26321,-3.05826,-3.60767,-2.87406,192.34146,-0.42387,2.34195,-0.32708,0.02811,-2.94148,-1.0,-3.85244,9.22222,-0.33925,-0.37886,-0.37639,-3.43948,-2.17068,-2.89907,-0.20181,0.34279,0.26462,-3.26741,-1.54174,-2.99661,-1.53623,-1.08844,2.92533,-3.27103,6.13009,1.1993,-0.86042,-2.70275,0.22201,-2.57146,-0.46301,-0.80891,1.35688,-1.85734,-6.38372,-0.99843,-1.46426,-2.4328,-4.20489,0.38434,-3.26735,1.35372,-1.90022,-2.08225,-1.12163,-0.01195,-0.01562,-0.00403,0.00402,-0.0341,3,0,0,0,0,0
