,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-12-13,-2.69842,9.69034,-2.88179,-4.95584,-1.93456,-2.23258,-1.47663,33.28571,-1.52138,28.10526,-1.82734,-12.16667,-2.63067,-0.51797,-3.57441,-4.28488,-3.40189,-2.24303,-22.74214,47.0,-1.55322,inf,-1.32213,1.79167,-0.01289,0.03453,-0.00664,0.07011,1.24992,-0.02296,0.02146,-0.02731,0.05065,1.34943,3,0,0,0,0,0
2024-12-16,-1.47716,0.89225,-1.26871,-1.57948,1.59549,-0.96287,-2.34249,-1.0,-2.91074,-0.96745,2.07826,-0.70149,-0.18958,19.2288,-0.49435,1.29231,-3.42564,-1.04577,-0.36013,-1.0,-0.00377,-0.05263,-3.54676,-4.33333,0.03394,-0.01112,0.04144,-0.01112,-0.4372,0.02062,0.02302,0.03453,0.0582,0.26626,4,0,0,0,0,0
2024-12-17,-1.6121,-2.02867,-1.41398,-0.542,0.2891,-4.99184,-0.91015,-inf,-0.82891,-8.5,0.55367,3.85,-0.70793,-2.94649,-0.88876,-1.2654,2.34584,-1.14823,-1.12062,-1.45833,-1.3269,-1.24412,3.78261,0.44776,0.00758,0.00625,0.01284,-0.005,-0.38098,0.04178,-0.00494,0.05481,-0.01607,-0.65162,0,0,0,0,0,0
2024-12-18,-3.62407,-1.43431,-6.65291,1.70147,-0.60464,13.44581,-3.55156,-0.59091,4.88007,-1.15556,-0.93273,-2.37113,0.6062,-0.55324,1.34021,0.23727,-0.49034,-58.66531,-1.22926,-inf,0.006,0.16667,-0.89548,-7.65,-0.00125,0.00621,-0.04056,-0.03894,0.92054,0.00631,0.0125,-0.02824,-0.04375,0.18885,1,0,0,0,0,0
2024-12-19,-0.69465,-4.59035,-0.23264,-0.47882,-1.80317,-0.56915,-1.16071,-1.0,-0.68779,-1.0,-19.62162,-0.77444,-1.80127,0.55934,-5.33779,0.40796,-1.31754,5.22393,-0.58993,-1.0,0.83579,-1.0,-2.25273,-1.30928,-0.03639,-0.04691,0.00396,-0.00261,-0.468,-0.03759,-0.04099,-0.03676,-0.04146,0.02172,2,0,0,0,0,0
2024-12-20,0.20471,-0.76676,-0.36277,0.05981,-0.44664,-1.52472,-3.77193,inf,0.01005,-inf,-1.8389,-2.66667,-0.63214,-1.83741,-0.51101,-0.44765,-1.44444,-1.22608,-0.55451,-1.02222,-0.68466,-36.66667,14.62162,-1.37594,-0.02734,-0.01554,-0.03158,-0.0249,0.18523,-0.06274,-0.06173,-0.02774,-0.02745,-0.36946,3,0,0,0,0,0
2024-12-23,0.92993,-3.43367,0.10523,0.13561,-0.29265,-0.61522,-0.8692,36.0,-0.8398,-1.00801,0.30277,-3.04,1.32501,-1.56763,-0.29571,0.20352,-0.60858,-1.20191,-1.36257,inf,-0.83819,inf,-2.09289,2.4,0.00402,-0.00789,-0.03261,-0.03898,0.45196,-0.02344,-0.02332,-0.06316,-0.06291,0.72091,4,1,0,0,0,0
2024-12-24,-0.89052,-3.21418,0.09485,-0.74496,3.12666,-6.27421,-5.01613,-1.0,4.81366,-7.33333,-0.46215,-0.94118,-0.7887,4.38858,0.21006,-0.71037,1.91899,-3.02943,-1.52532,-1.0,-0.06866,-0.94927,-0.29931,-1.12,-0.04267,-0.04111,-0.0309,0.0042,-0.20927,-0.03882,-0.04868,-0.0625,-0.03495,0.14811,0,0,0,0,0,0
2024-12-26,4.40484,-1.05049,-0.25424,0.89802,-0.8538,-0.08346,-1.1245,inf,-0.55342,-1.0,-0.86173,9.5,-0.40826,-0.8882,-0.18351,-0.51592,-0.39666,-5.83401,-0.5,-0.97297,1.59627,-1.0,-0.92563,-0.38235,0.00696,0.00138,0.01449,-0.02507,-0.39422,-0.036,-0.03979,-0.01685,-0.02098,-0.52099,1,0,0,0,0,0
2024-12-27,-0.83408,-5.07567,-0.71391,-0.71124,0.15651,-0.93385,16.51613,-1.0,0.08134,-inf,38.33929,-2.53968,-0.10323,-0.79421,-0.78665,-0.45192,-0.83091,-0.93937,-3.18072,-1.0,-0.51709,1.55263,4.43951,-17.16667,-0.02766,-0.02762,-0.01857,-0.01571,0.01573,-0.02089,-0.02628,-0.00435,-0.04039,-0.3847,3,1,1,1,0,0
2024-12-30,-6.79678,0.03408,-3.69206,-1.07924,-1.1788,-18.96183,9.23389,-1.0,-2.03761,-1.0,-0.96732,-1.63918,-1.9618,-5.21456,-1.77016,-1.02288,-1.20679,-2.18818,178.25806,-1.0,-2.12201,-1.0,0.28571,-0.01587,-0.02987,-0.00426,-0.00873,0.01016,0.14805,-0.05671,-0.03177,-0.02714,-0.00571,0.16611,4,0,0,0,0,0
2025-01-02,-1.04709,-1.60977,-0.85203,-3.38393,12.83283,-1.44199,-0.94637,-1.0,0.7548,-1.0,-0.56944,-3.45161,-0.72701,-1.63055,-1.39834,-0.81111,-3.47337,6.93893,-0.4512,-1.0,-2.8208,-1.0,-0.98593,0.56701,0.01173,0.02282,0.01322,0.0,-0.15453,-0.01849,0.01847,0.00437,0.01016,-0.02935,0,0,0,0,0,0
2025-01-03,-1.21084,-1.48453,-1.56194,6.38202,-1.47154,-2.44968,-0.0302,inf,-0.82868,-1.0,-0.83871,-1.11842,-0.99007,-0.70455,-1.08315,-18.59821,-7.5228,-0.35926,-0.94799,inf,-0.69936,-1.0,-0.93056,-0.70968,0.01014,-0.01674,-0.00725,-0.00575,-0.17953,0.02199,0.00571,0.00587,-0.00575,-0.30632,3,1,1,1,1,1
2025-01-06,114.83799,4.18692,-13.46737,-0.23947,-3.60019,0.61795,-3.0692,61.0,32.98582,-inf,28.0,-1.11111,-25.42285,-3.51323,6.00595,4.61423,0.2261,-3.34551,-3.00671,inf,4.8226,-inf,3.67742,-0.98684,-0.01578,0.0227,0.00146,0.0289,0.70721,-0.0058,0.00558,-0.0058,0.02299,0.40071,4,1,1,1,1,0
2025-01-07,-0.63868,-2.18256,0.09605,0.2485,-0.7086,0.94794,-3.98495,-0.98387,-0.67195,-1.0,-0.96552,11.5,40.85475,-7.13385,-14.6649,-0.05048,-1.75769,2.15167,5.17647,0.0,10.14894,-1.0,-0.0,-2.38889,0.04373,0.01387,0.03061,0.01545,-0.13413,0.02726,0.03688,0.03212,0.0448,0.47822,0,1,1,1,0,0
2025-01-08,0.73305,-1.18661,-0.27898,-2.06145,0.11439,-0.57594,-1.46779,82.0,-0.9701,inf,-48.0,-4.48,-0.37381,-0.77933,-0.20972,-2.32522,-0.67527,-0.17395,0.39632,0.33871,-0.99019,-3.72222,-2.62069,-44.5,0.01536,0.01778,0.02263,0.01107,0.14824,0.05977,0.0319,0.05394,0.02669,-0.00577,1,1,1,1,1,1
2025-01-09,0.67052,0.26008,0.83684,1.47747,-0.87362,0.9909,-0.63114,0.16867,-30.21277,-1.02041,-4.54043,0.42529,1.89509,-1.23514,0.32441,-3.62971,-0.85916,-0.15573,-1.17255,96.0,-1.87341,-inf,165.4,-5.96,0.00275,0.01075,0.00692,0.02189,0.50836,0.01816,0.02873,0.0297,0.0332,0.73196,2,0,0,0,0,0
2025-01-10,-4.52799,-21.09867,-2.87521,-4.274,-8.78603,-1.80814,5.94805,-2.2268,-7.07575,833.0,-0.60216,-1.16935,-6.89356,-26.32594,-4.44446,-9.11125,-1.984,-2.60893,1.56287,-2.43373,176.48936,-18.02041,-2.40851,-1.24138,0.0192,-0.00798,-0.04258,-0.04016,0.94965,0.02201,0.00269,-0.03596,-0.01915,1.94078,3,0,0,0,0,0
2025-01-13,-0.42824,-1.00555,0.16957,0.0414,3.84184,-0.97748,-0.39159,0.60504,-1.11424,-0.81655,-3.60121,-10.0,-3.01715,-0.88853,-3.1932,-4.40953,-38.69869,-1.0182,3.22727,-2.96907,-0.3059,152.0,-2.03486,0.52419,-0.04172,-0.04155,-0.00143,-0.02789,-0.59616,-0.02332,-0.0492,-0.04396,-0.06693,-0.21265,4,0,0,0,0,0
2025-01-14,-1.01998,0.85646,-0.999,-0.88504,-0.98981,-25.60274,-0.36559,-1.0,-0.30535,-1.0,-0.45412,-0.67196,-1.01142,-1.0103,-0.99883,-0.88028,-0.95064,-1.55398,-0.61402,-1.0,-1.07936,-1.0,-2.41994,-3.95238,-0.02669,-0.01958,-0.00718,-0.00287,-0.4096,-0.06729,-0.06032,-0.00861,-0.03068,-0.76157,0,1,1,1,1,1
2025-01-15,46.39817,23.4201,-724.62222,-3.38802,-48.97727,1.5657,-6.1477,-1.0,-2.57704,inf,-1.92553,-3.87097,-1.94684,44.33493,-1.72345,-1.27452,-1.48905,-64.12329,-4.26575,-1.0,-2.09549,-1.05229,-1.50523,-1.9418,0.0101,0.0271,0.01302,0.03022,0.75083,-0.01685,0.00699,0.00575,0.02726,0.03368,1,0,0,0,0,0
2025-01-16,-1.19978,-2.05098,-0.94994,-1.11549,-1.06087,-0.79376,-1.11548,-inf,-0.409,-3.5,-1.08506,-1.08427,-10.46911,-26.66495,-37.22222,-0.72421,1.92045,-0.47086,-0.40557,-inf,-1.93202,-inf,-0.92128,-0.75806,0.02571,0.00278,0.00429,-0.01816,-0.48334,0.03608,0.02996,0.01737,0.01151,-0.09541,2,1,0,0,0,0
2025-01-17,0.60814,0.78198,1.66319,-0.2688,-2.20623,0.53315,-0.52749,-1.0,0.08428,-1.0,2.0,-2.0,-1.32127,-2.87282,-0.86669,-1.08445,-0.92658,-0.68381,-1.05456,-1.0,-0.3592,-1.0,-1.25517,-0.91573,-0.00139,0.00139,0.00142,0.00142,0.083,0.02429,0.00417,0.00571,-0.01676,-0.44046,3,0,0,0,0,0
2025-01-20,-1.10136,-0.74066,0.29832,0.07841,-0.67097,0.34409,-0.77586,-1.0,-0.17788,-1.0,1.32432,-4.8,-1.163,-0.53786,2.45767,-0.21147,-1.39689,1.06068,-0.89409,-1.0,-0.10859,-1.0,5.97297,2.8,-0.01813,-0.0166,-0.00426,-0.00426,-0.06382,-0.0195,-0.01524,-0.00284,-0.00284,0.01388,4,1,1,1,1,1
2025-01-21,48.2298,-4.91373,7.87686,-16.12872,39.21569,3.76749,-17.23077,inf,6.30182,inf,-6.87209,-3.01754,-5.98993,-2.01499,10.52499,-17.31491,12.23226,5.40792,-4.63793,inf,5.00299,inf,-14.64865,6.66667,0.0,0.04641,0.00285,0.05706,1.65125,-0.01813,0.02905,-0.00142,0.05256,1.48205,0,0,0,0,0,0
2025-01-22,-1.26196,-1.93804,-1.02101,-0.69968,-1.84081,-1.00853,-1.6019,-0.61905,-1.188,-1.0,-1.28053,-2.07826,-13.89622,2.67123,-1.18648,-5.5435,-34.81373,-1.04068,8.76923,inf,-2.37273,-1.0,0.64729,1.17544,0.03693,-0.00538,-0.00569,-0.04318,-0.21304,0.03693,0.04079,-0.00285,0.01141,1.08642,1,1,1,1,1,0
2025-01-23,-2.09421,-1.5997,-9.07326,0.07371,-0.78226,-31.95816,1.68898,-1.0,0.17881,-1.0,-0.39059,0.29032,-0.71336,-0.43745,-0.8304,-0.67754,-1.18308,-0.73583,-2.61848,-1.0,-1.22161,-1.0,-1.17096,-2.3913,-0.02466,-0.01892,0.01717,0.01551,-0.49999,0.01136,-0.02419,0.01138,-0.02834,-0.60652,2,0,0,0,0,0
2025-01-24,-1.2552,-0.70312,-1.91986,-3.33105,-0.76032,-0.76889,-0.96633,-1.0,-1.28202,-1.0,-1.43629,-0.675,-0.72076,-1.17804,6.42626,-3.50289,-0.94781,-8.15481,-0.90945,-1.0,-1.33245,-1.0,-1.26588,-0.58065,0.0014,-0.00964,-0.00563,-0.01806,-0.14132,-0.02329,-0.02838,0.01144,-0.00282,-0.57065,3,0,0,0,0,0
2025-01-31,-0.07843,-2.18684,-0.89302,-0.53191,-0.55556,0.59415,-2.84783,inf,2.54183,-1.0,-0.0531,-0.32692,-1.23519,-1.35235,-1.09841,-2.09113,-0.89348,-0.63157,-1.06223,inf,-1.99888,-1.0,-1.41313,-0.78125,-0.00281,-0.00556,-0.01556,0.0,-0.06878,-0.0014,-0.01515,-0.0211,-0.01806,-0.20038,4,0,0,0,0,0
2025-02-03,-1.40138,-1.23445,-2.42874,-0.82579,21.1375,0.43213,-2.57647,-1.0,-1.0315,-1.0,-0.1028,-4.91429,-1.36991,-0.72174,-1.15285,-0.91846,8.83889,1.28304,1.91304,-1.0,-1.11155,-1.0,-0.15044,-3.63462,-0.00563,-0.0028,-0.00431,-0.00424,0.16682,-0.00842,-0.00834,-0.0198,-0.00424,0.08656,4,0,0,0,0,0
2025-02-04,-8.46132,8.09319,-18.9824,21.21208,0.33879,-0.77049,12.07463,-inf,23.39286,-inf,-4.98958,-1.37226,1.99486,-3.13193,24.69222,2.86946,28.6375,-0.67131,-21.61176,-4.58333,-1.76828,-inf,-4.57944,0.45714,-0.02405,-0.03086,-0.03319,-0.04403,0.52621,-0.02954,-0.03357,-0.03736,-0.04809,0.7808,0,0,0,0,0,0
2025-02-05,-0.24597,-1.66667,-0.76278,-0.65228,-0.59722,1.84821,-0.86416,-3.37209,-0.22987,-0.92727,-0.94517,-0.39216,-6.62604,-7.06213,-5.26572,6.72365,-0.46076,-0.34631,0.77612,inf,17.78571,-inf,-1.21875,-1.22628,-0.01304,-0.00579,-0.00896,-0.0104,-0.12906,-0.03678,-0.03647,-0.04185,-0.05398,0.32924,1,1,1,1,1,1
2025-02-06,-3.55331,-3.91092,-3.20377,-0.9341,-3.41675,2.6152,-1.2521,-1.0,-0.64829,-13.6875,-7.90476,-1.83871,-2.92527,0.94061,-1.52277,-0.97708,-1.97343,9.29688,-1.03425,-1.0,-0.72914,-1.92273,-1.37859,-1.5098,-0.01322,0.01019,0.00904,0.03604,-0.1298,-0.02609,0.00434,0.0,0.02526,-0.2421,2,0,0,0,0,0
2025-02-07,-1.30143,-1.36357,-1.20053,-6.54293,-1.04983,-1.40733,-3.31667,-inf,0.88649,-1.12315,-0.06897,0.07692,-0.23037,0.05834,-0.55807,-1.36529,-0.87958,-2.47257,-0.41597,-1.57843,-0.3365,0.5625,-7.42857,-1.90323,0.0253,0.01009,0.01045,-0.0087,-0.24515,0.01175,0.02038,0.01958,0.02703,-0.34312,3,0,0,0,0,0
2025-02-10,0.85143,-0.80056,4.99066,-4.57312,5.26957,-0.40341,16.10791,-1.16949,-0.65043,6.08,-1.34074,-4.32143,-1.55807,-1.07251,-2.20134,18.80556,-1.31239,-1.24301,-40.63333,inf,-0.34054,-1.87192,-1.31724,-4.57692,-0.00871,-0.01569,-0.00739,-0.01754,-0.07554,0.01637,-0.00576,0.00299,-0.02609,-0.30216,4,1,1,1,1,1
2025-02-11,-2.75246,-6.2381,-2.56112,-1.26941,-5.04438,-7.52096,-1.57233,-10.3,-2.27049,-0.77966,-31.54348,-0.90323,-4.24457,-2.04469,-10.35216,-0.03736,-26.35652,-4.89037,-10.79137,0.57627,-1.44413,0.56,9.40741,-1.32143,-0.02489,0.01304,-0.02083,0.03125,0.92702,-0.03338,-0.00285,-0.02806,0.01316,0.78146,0,0,0,0,0,0
2025-02-12,-0.9979,-0.20481,-1.22907,-4.27023,-1.2061,-0.66847,-2.16385,-1.90323,-5.2129,-0.97436,-1.32954,-6.88889,-1.00368,-5.16527,-0.6424,-0.11896,-0.16644,-3.16191,-0.33389,7.4,4.35246,-0.99435,9.06522,-1.56989,0.04505,0.00286,0.04103,-0.0101,-0.22389,0.01903,0.01594,0.01935,0.02083,0.49559,1,0,0,0,0,0
2025-02-13,-194.11321,-1.50527,0.81465,-0.69595,-2.84359,-2.07324,0.17866,-2.16667,-0.10567,-1.0,0.65659,-0.88679,-1.40541,-1.40178,-1.41568,-1.99432,-0.62003,-1.35581,-2.37179,0.05376,-4.76774,-1.0,-1.54591,-1.66667,-0.01293,-0.00856,-0.01314,-0.01312,-0.07168,0.03153,-0.00572,0.02736,-0.02309,-0.27952,2,1,1,1,1,1
2025-02-14,-6.54089,-18.13753,-3.0923,0.46835,3.55596,-1.28066,-3.55704,-1.0,-17.84932,inf,-1.08475,23.0,1069.01887,7.65905,-4.7968,-0.55355,-9.39933,-0.69878,-4.01389,-1.0,-16.06891,-256.0,-1.14039,1.71698,-0.00582,0.05468,0.00888,0.05761,3.05742,-0.01868,0.04565,-0.00438,0.04373,2.76659,3,0,0,0,0,0
2025-02-17,-0.96629,-1.17526,-0.52173,-0.74489,-1.09509,5.46575,-0.98115,inf,-0.95081,-1.00392,0.27692,-1.11111,-1.18681,2.00355,-2.00069,-0.62542,-1.43321,-2.81469,-1.04821,-1.04082,-1.82877,-inf,-1.10821,-3.66667,0.041,-0.0191,0.03226,-0.01397,-0.75883,0.03493,0.03453,0.04142,0.04284,-0.02146,4,1,0,0,0,0
2025-02-18,-2.74215,-1.6421,-1.91976,16.66074,-5.92292,-0.81494,-2.8,-2.0,2.94008,-1.0,-4.62651,3.1875,-1.05874,-0.88747,-1.4399,3.50535,-0.53189,0.19658,-1.03393,-inf,-0.8062,-1.0,-5.63077,-1.46528,-0.00281,0.00695,0.00142,0.00142,0.02653,0.03807,-0.01228,0.03372,-0.01257,-0.75243,0,0,0,0,0,0
2025-02-19,0.60793,-0.51438,-0.14875,-0.50766,-1.68388,0.29078,2.41358,-1.0,-1.04877,-1.0,-2.63455,-2.86567,-3.80126,-1.31182,-1.78295,7.69504,2.36667,-0.76112,-7.14444,-1.0,-1.19215,-1.0,4.92771,-8.8125,0.00141,-0.01934,-0.01418,-0.00849,-0.20136,-0.00141,-0.01252,-0.01278,-0.00708,-0.18017,1,1,1,1,1,1
2025-02-20,-10.36333,5.02842,-6.42672,-1.75479,-8.41027,5.10643,-6.96926,-inf,-33.47312,-1.0,-1.86382,0.392,-16.05554,1.92754,-5.61949,-1.37161,4.06771,6.88208,-21.37654,13.5,0.58364,-1.0,0.41196,-3.59701,-0.00423,0.04366,0.01727,0.04422,1.50332,-0.00282,0.02348,0.00284,0.03536,0.99924,2,1,1,1,1,1
2025-02-21,-0.57583,-1.61512,-0.23434,-1.69622,-0.35616,0.57807,-1.31778,-9.43103,0.0543,-inf,0.52235,-0.94828,-4.97162,-4.7082,-5.15504,-0.4745,-5.77104,8.63636,0.89693,inf,-35.23656,-inf,-2.31504,-0.928,0.0396,0.02159,0.03253,0.02869,-0.04785,0.03521,0.0662,0.05036,0.07418,1.38354,3,1,1,0,0,0
2025-02-24,-0.61329,-0.78066,-0.65378,-0.39794,-0.58288,-0.57354,-0.10772,-0.13497,-1.00094,-9.66667,-0.78516,4.55556,-0.83597,-1.13492,-0.73492,-1.41917,-0.73144,-0.32702,-1.28355,-8.2931,-1.00099,inf,-0.67294,-0.71264,0.02993,0.00132,0.02329,0.00531,-0.55454,0.07072,0.02294,0.05658,0.03415,-0.57585,4,1,1,1,1,0
2025-02-25,1.47897,1.63425,1.53653,-1.00462,2.4885,0.08503,-3.32158,-1.02364,-504.66667,-0.30769,-0.1295,3.02,-0.04137,-0.4222,-0.12181,-1.00278,0.45512,-0.53728,-3.0715,-1.02045,-0.52544,-7.0,-0.81298,21.33333,-0.00264,0.01979,0.00402,0.01849,0.67928,0.02721,0.02114,0.0274,0.0239,-0.25194,0,0,0,0,0,0
2025-02-26,-1.55728,0.08866,-1.25781,-444.5,-1.4118,-0.72442,-1.00092,-38.8,-1.35473,-1.0,-0.86777,-0.9403,-2.38147,1.86779,-1.65395,1.0485,-2.43657,-0.70098,-0.99786,-0.10638,177.66667,-1.0,-0.88489,-0.76,0.02252,-0.00129,-0.00667,-0.03113,-0.40811,0.01982,0.01847,-0.00268,-0.01321,-0.00606,1,1,0,0,0,0
2025-02-27,-0.61044,-2.02295,0.41356,0.59459,-0.98117,-1.8044,-78.5,-0.50529,-0.88619,-inf,-25.5,-4.08333,-1.21709,-2.11364,-1.36443,-708.2,-1.00775,-1.22168,-0.92867,-19.7,-1.04037,-1.02778,-4.23967,-1.18408,-0.04275,-0.02591,-0.01208,0.00134,0.01967,-0.02119,-0.02717,-0.01867,-0.02983,-0.39647,2,0,0,0,0,0
2025-02-28,0.45991,-1.09966,-0.30684,-0.30161,27.83908,-1.98923,-7.70323,-1.0,-0.45902,-1.0,-1.82143,-0.13514,-0.43127,-0.89805,-0.02017,0.11364,-0.45693,-0.20426,518.5,-1.0,-0.93843,-1.0,19.125,-3.66667,0.01218,-0.00266,-0.00408,-0.00936,-0.12772,-0.03109,-0.0285,-0.01611,-0.00803,-0.11057,3,0,0,0,0,0
2025-03-04,2.52638,38.09562,-0.43095,-0.07957,0.31088,0.67891,-1.17228,inf,12.21212,-1.0,0.11491,1.15625,4.14818,-4.89637,-0.60555,-0.35718,36.8046,-2.66083,0.15484,3.26203,6.14754,-1.0,-1.91582,0.86486,-0.02139,-0.01867,-0.04093,-0.04993,1.33776,-0.00947,-0.02128,-0.04484,-0.05882,1.03917,4,0,0,0,0,0
2025-03-05,2.02189,0.3905,10.72001,3.76463,0.57525,-4.69206,-8.02793,0.2798,2.12844,-1.0,-0.47911,3.94203,9.65635,53.36255,5.66931,3.3855,1.06497,-7.19864,0.21078,inf,40.33333,-1.0,-0.41925,9.65625,-0.04098,-0.04484,-0.05548,-0.05682,0.2402,-0.0615,-0.06267,-0.09413,-0.10391,1.89929,1,1,1,0,0,0
2025-03-06,-0.38259,-0.47589,-0.32916,-0.37022,0.32156,-0.65547,0.59698,-0.86471,-0.13343,-1.0,-1.26738,-0.76833,0.86574,-0.27122,6.86223,2.00066,1.08179,-2.27202,-12.22346,-0.82685,1.71101,-1.0,-1.13928,0.14493,-0.04274,-0.03556,-0.01355,0.00602,-0.15378,-0.08197,-0.0788,-0.06828,-0.05114,0.04948,2,0,0,0,0,0
2025-03-07,-0.55715,-0.76103,-0.45081,-0.44872,-0.81101,0.30898,-0.85615,-1.2971,-0.82572,-inf,-4.38,-1.8481,-0.72658,-0.87475,-0.63158,-0.65282,-0.75024,-0.54902,-0.77027,-1.0402,-0.84897,-inf,-0.09626,-1.19648,0.00446,0.01327,0.01221,0.0,-0.17981,-0.03846,-0.02276,-0.00151,0.00602,-0.30594,3,1,1,1,0,0
2025-03-10,-1.65838,-4.70685,-0.98002,-0.03191,-1.49691,-2.18251,2.79931,2.09756,-1.87864,-82.0,-0.0355,0.86567,-1.29157,-1.88583,-0.98903,-0.46631,-1.09391,-2.54789,-0.45346,-1.92029,-1.15313,inf,-4.26,-2.58228,-0.01926,-0.00728,-0.01056,0.01497,-0.16935,-0.01488,0.0059,0.00153,0.01497,-0.31871,4,1,1,1,1,1
2025-03-11,1.76407,-0.54554,-93.26129,-3.2761,0.57232,0.64014,-1.55282,6.2126,-4.22099,-1.53086,-1.29448,-0.664,-2.81982,-2.68461,-2.84356,-3.20346,-1.7813,-2.93949,-3.10035,21.34146,1.8301,42.0,-1.28402,-0.37313,0.02417,0.03226,0.02439,0.03097,0.30936,0.00444,0.02475,0.01357,0.04641,0.08762,0,0,0,0,0,0
2025-03-12,-1.059,-1.44894,-0.98325,-1.06771,-3.01583,-0.72664,-0.33937,-1.0,-0.94854,-1.0,-2.52083,-1.2619,-1.16309,-1.20403,-2.54516,-0.84588,-4.16952,-0.55165,-1.36521,-1.0,-1.16575,-1.0,-0.55215,-1.088,-0.00147,-0.02131,0.0,-0.02432,-0.44805,0.02266,0.01026,0.02439,0.0059,-0.2773,1,1,1,1,1,1
2025-03-13,-8.72404,-1.57563,28.62422,-12.16399,-1.78263,-0.67472,-0.14214,-1.0,43.76667,inf,-0.86301,-7.36364,-0.54425,-0.74158,-0.50386,-0.24406,0.57765,-0.91108,-0.43328,-1.0,1.3036,-1.11628,-1.20833,0.66667,0.01625,0.01451,0.01637,0.02199,0.25672,0.01475,-0.0071,0.01637,-0.00286,-0.30635,2,0,0,0,0,0
2025-03-14,-2.45191,0.97312,-2.81106,-2.89119,1.33856,-8.0461,-0.5,-1.0,-2.17498,-1.0,3.3,-1.62857,10.21464,-2.13578,-54.65136,20.11319,-2.83023,-3.29192,-0.57107,-1.0,-53.6,-1.0,-0.41096,3.0,0.02471,0.01431,-0.00878,-0.02296,0.77566,0.04136,0.02903,0.00744,-0.00147,1.2315,3,0,0,0,0,0
2025-03-17,2.42962,-12.02146,0.77987,-1.08502,-7.7134,-0.01255,-23.88372,-inf,-7.85298,-inf,2.02326,3.54545,-5.97951,-22.74664,-4.22347,-0.83921,-16.69969,-7.95767,-12.44186,-inf,7.05212,-110.2,12.0,-3.85714,-0.03688,-0.0409,-0.03988,-0.04112,0.33415,-0.01308,-0.02718,-0.04832,-0.06313,1.36899,4,0,0,0,0,0
2025-03-18,-0.63389,-0.48515,-0.7387,0.6286,-0.48341,-0.26906,-1.03989,-3.86364,-1.25171,-1.31136,-0.6,-0.565,0.2556,-6.67439,-0.53492,-1.13846,-4.4681,-0.27824,-0.08721,inf,0.72497,inf,0.2093,0.97727,-0.03387,-0.02794,0.0,-0.00459,-0.43148,-0.0695,-0.0677,-0.03988,-0.04552,-0.24151,0,0,0,0,0,0
2025-03-19,-0.83591,-1.58848,0.22155,-0.33476,0.04522,-0.48909,-0.78981,4.74603,-1.32917,-1.0,0.90385,-0.68966,-0.93993,-1.30298,-0.68081,0.08342,-0.46005,-0.62655,-1.00838,-17.45455,-0.91714,-1.0,-0.23846,-0.865,-0.00457,0.00454,0.0,0.0,-0.27842,-0.03829,-0.02353,0.0,-0.00459,-0.58977,1,1,1,1,1,0
2025-03-20,-6.25107,-2.00571,-3.38637,9.4835,-1.03225,-3.69587,-13.27273,-0.98619,-6.00446,-1.0,-4.0101,-6.51852,-1.86165,-0.40816,-3.91508,5.97409,-1.0337,-2.37736,-3.57962,-0.92063,0.64732,-1.0,-6.73077,-2.71264,-0.00153,0.00301,0.0,0.01692,0.36756,-0.0061,0.00756,0.0,0.01692,-0.01319,2,1,1,1,0,0
2025-03-21,-1.07529,-0.78682,-0.98852,-0.95143,2.58716,-1.35898,-3.79012,-1.0,-1.15879,-inf,-0.48993,-1.05369,-0.60467,-1.2144,-1.0274,-0.49083,-1.11567,-0.03222,33.24242,-1.0,-0.20536,-inf,-2.53535,-0.7037,0.02607,0.01351,0.01692,0.0121,-0.11019,0.0245,0.01657,0.01692,0.02923,0.21687,3,0,0,0,0,0
2025-03-24,3.86356,7.34348,19.7025,4.65617,-0.39514,-1.0015,-0.45929,inf,-1.53792,-2.55,-1.69079,20.125,-1.36616,0.7787,-0.76232,-0.72529,1.16972,-0.99946,-2.50864,3.6,-0.91459,inf,-1.35235,-2.13423,-0.00149,-0.00741,-0.01967,-0.01644,0.35172,0.02454,0.00601,-0.00308,-0.00454,0.20278,4,1,1,0,0,0
2025-03-25,-0.74051,-1.45923,-2.2641,-2.89274,-1.38372,588.0,-2.65794,-0.95652,0.15144,-0.87097,-0.45714,-0.84024,0.26205,-4.83159,-27.17,-11.70567,-1.2321,-1.88141,-1.89646,inf,-1.61938,-1.2,-1.375,2.375,-0.00898,0.0,0.01389,0.0076,-0.50897,-0.01046,-0.00741,-0.00605,-0.00897,-0.33627,0,1,1,1,0,0
2025-03-26,-6.30974,-0.96672,-2.16421,-1.0681,-4.86501,2.44822,-1.77789,-1.0,1.41043,-1.25,-1.84211,-2.14815,-2.37782,-1.01528,0.47168,-0.8711,0.48309,2030.0,0.28969,-1.0,1.77546,-1.03226,-1.45714,-1.18343,0.01662,0.02239,0.01674,0.01207,0.20433,0.00749,0.02239,0.03086,0.01976,-0.40864,1,1,1,1,1,1
