,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-31,3.52772,145.76866,2.12805,0.06973,3.13101,-24.5453,1.53043,11.3125,-0.72845,-1.6,11.32203,4.02564,75.97701,2.54424,-9.67879,-11.92415,-5.37581,-9.94416,1.89531,-198.0,-1.29084,-inf,-146.4,-14.06667,0.03015,0.07805,0.03283,0.07353,2.78054,0.03275,0.105,0.04337,0.10606,3.4077,4,0,0,0,0,0
2022-11-01,-0.98913,-0.61311,-1.17306,-0.85405,-0.98309,-1.08821,-2.02388,-0.95939,-4.24181,-4.25,-1.36176,-0.85204,-0.9508,55.78358,-1.54135,-0.84387,-0.93014,1.07692,-3.59085,-0.5,-1.8803,0.95,-5.45763,-0.25641,0.08049,0.01131,0.05379,0.0,-0.55552,0.11307,0.09024,0.08838,0.07353,0.68037,0,0,0,0,0,0
2022-11-02,8.38168,0.14641,-0.72826,-0.51165,-2.86307,0.08642,-0.9247,-1.0,-0.8174,-1.0,-3.36122,-0.82759,-0.89805,-0.55647,-1.04703,-0.92872,-1.0315,-1.09583,-1.07709,-1.0,-1.59194,-1.0,-0.1458,-0.97449,-0.00903,-0.01566,0.00232,-0.00913,-0.39311,0.07073,-0.00452,0.05623,-0.00913,-0.73025,1,1,1,0,0,0
2022-11-03,-0.23808,0.34025,2.64977,-11.94235,-3.05122,-3.57348,10.66593,inf,1.88936,-1.0,-1.21417,1.8,6.14809,0.53647,-0.00821,-6.34369,2.82158,-3.79588,-0.12161,0.125,-0.47242,-1.0,-0.4943,-0.51724,-0.00683,0.0,-0.00926,0.00922,0.17449,-0.0158,-0.01566,-0.00696,0.0,-0.28722,2,0,0,0,0,0
2022-11-04,0.90111,0.88838,0.84722,1.18532,-0.20738,-0.79894,-0.26247,4.77778,-2.82474,inf,-0.79699,1.57143,0.44849,1.5309,5.74194,-24.91252,-2.62584,-1.51742,7.60398,inf,-6.27234,inf,-1.04348,6.2,-0.00688,0.00682,0.00701,-0.00228,0.63823,-0.01367,0.00682,-0.00231,0.00691,0.92409,3,1,0,0,0,0
2022-11-07,-0.88844,-0.67011,-0.5131,-1.14067,-4.4411,-4.73353,-0.33016,-0.67308,-1.33737,-1.73913,3.81481,-0.72222,-0.78791,-0.37704,-0.10059,-1.30741,-3.72747,-1.75066,-0.50597,0.88889,-0.38439,-inf,-0.02256,-0.28571,0.00462,-0.00903,-0.00464,0.00229,-0.50603,-0.00229,-0.00227,0.00234,0.0,-0.19077,4,1,1,0,0,0
2022-11-08,3.714,-0.7994,-1.5163,1.13652,-0.95939,-0.75843,-1.08791,0.82353,-1.36603,-0.97059,-1.7,-1.1,-0.4741,-0.93382,-1.25139,-1.30055,-1.13973,-1.9019,-1.05888,-0.40385,-0.87651,-1.02174,-4.37037,-1.02778,0.01379,0.01595,0.01632,0.00913,-0.16268,0.01848,0.00677,0.0116,0.01144,-0.58639,0,0,0,0,0,0
2022-11-09,-2.76992,-8.08282,-0.23927,0.38672,4.15686,2.625,-0.73799,-1.0,0.76471,66.0,4.0989,8.0,-9.3434,-2.42084,-1.39276,1.96277,-0.79061,-0.12431,-1.02303,-1.0,-1.64593,0.97059,-4.56923,-1.9,0.00907,0.0,-0.00459,-0.01584,0.16842,0.02299,0.01595,0.01166,-0.00685,-0.02166,1,1,1,1,0,0
2022-11-10,-1.96681,-1.25802,1.4444,-0.16437,0.93536,-2.5571,-8.25,inf,-1.32222,-0.97015,0.69828,-4.11111,0.71117,0.82752,0.85952,0.15878,8.98039,-6.64448,-2.89956,0.0,-1.56863,1.0,7.65934,-29.0,-0.01348,0.0,0.00691,0.01379,0.50897,-0.00454,0.0,0.00229,-0.00226,0.76312,2,0,0,0,0,0
2022-11-11,-0.53271,-2.45169,0.387,-0.55312,-0.3831,1.1996,-0.78161,-1.0,2.0,-1.0,0.14213,-0.35714,-1.45178,-0.62543,2.39039,-0.62657,0.19392,-4.42499,-2.58333,-1.0,-1.96667,-1.0,0.93966,-3.0,0.00456,-0.00224,0.0,0.0,0.06386,-0.00899,-0.00224,0.00691,0.01379,0.60533,3,0,0,0,0,0
2022-11-14,-3.85386,-0.59752,-2.0697,3.06357,-1.58439,-1.84087,103.04211,-inf,1.64368,-inf,-1.01778,-0.66667,-2.33358,-1.58427,-2.48367,0.81595,-1.36051,-2.84958,21.72184,-2.77419,6.93103,22.0,-1.0203,-0.78571,0.02494,0.01573,0.0,-0.00454,0.24051,0.02961,0.01345,0.0,-0.00454,0.31973,4,0,0,0,0,0
2022-11-15,-0.92735,1.17051,-1.2834,-0.6147,2.79019,-0.86767,-0.9141,-1.49091,-0.94783,-0.45652,-1.1875,-5.16667,-1.20732,-0.12642,-0.69685,0.56571,-3.21497,-1.11127,7.93684,inf,-0.86207,-inf,-0.99667,-2.38889,-0.02655,-0.01106,-0.00229,-0.00228,-0.10566,-0.00227,0.00449,-0.00229,-0.0068,0.10944,0,1,1,0,0,0
2022-11-16,-6.55541,-2.5886,-1.15649,-0.03344,-2.4601,0.52761,-1.47468,-1.0,6.55556,0.44,221.0,-0.92,-1.40358,-4.44808,-0.95565,-0.62758,-6.53406,-0.79785,-1.04077,-1.0,-0.6058,-0.21739,-42.625,-1.33333,0.0,-0.01119,-0.00459,0.00685,-0.3736,-0.02655,-0.02212,-0.00686,0.00456,-0.43979,1,0,0,0,0,0
2022-11-17,-2.55741,-0.98401,16.14074,-0.38758,0.48006,2.41615,-3.47395,inf,0.10294,-1.0,-1.16667,14.0,7.65206,-1.0254,-3.68238,-0.40805,-3.16104,4.21857,0.17432,1.48148,7.33333,-1.0,-38.0,0.2,-0.00455,-0.00226,-0.01152,-0.02041,0.05692,-0.00455,-0.01342,-0.01606,-0.0137,-0.33795,2,0,0,0,0,0
2022-11-18,-0.31874,-25.04651,-0.61207,-0.9072,-0.5998,-0.73812,-1.3992,-1.0,1.95,-1.0,0.34234,0.26667,-2.06101,-1.38446,5.64938,-0.94317,-0.40768,-0.10538,-0.01241,-1.0,2.25368,-1.0,-1.22372,18.0,-0.0137,-0.01361,-0.01632,-0.02315,-0.41639,-0.01818,-0.01584,-0.02765,-0.04308,-0.38318,3,1,1,1,1,1
2022-11-21,-1.97901,-3.34961,-0.80394,-4.5528,-0.18703,1.07223,7.00503,-1.0,-1.27797,-1.0,0.0604,-1.26316,-1.66696,55.5,-0.92394,-1.32968,-0.67465,-0.45733,-4.19559,-1.0,-1.82,-1.0,0.42342,-1.33333,-0.01389,-0.0046,0.0,0.0237,0.57689,-0.0274,-0.01814,-0.01632,0.0,-0.07972,4,0,0,0,0,0
2022-11-22,-0.57727,-1.52274,-9.43561,-4.09615,-0.56033,-2.44813,-1.11017,inf,-1.45935,-1.0,-1.09494,-0.4,-1.41386,0.22824,-2.65392,10.0,-0.64256,-4.00086,-1.88191,inf,-0.87232,-1.0,-1.10067,-1.15789,0.01878,0.00231,0.00474,-0.00231,-0.20801,0.00463,-0.0023,0.00474,0.02133,0.24888,0,0,0,0,0,0
2022-11-23,-3.1458,1.16732,-0.67041,-0.07623,-0.39535,-1.35817,-5.48433,-0.76136,0.61062,-inf,0.93333,-1.66667,-1.9071,-2.13295,-3.7803,-3.86014,-0.73415,-0.48133,-0.50596,inf,-1.73984,-inf,-1.18354,-1.4,-0.01382,-0.01382,-0.01179,-0.0232,0.09842,0.00469,-0.01155,-0.00711,-0.02546,-0.13007,1,1,0,0,0,0
2022-11-24,-0.87962,-1.05795,-1.55177,-0.11002,1.56154,-0.0176,-0.96633,-0.09524,1.43956,-1.0,-0.68966,1.5,-1.25832,-1.12559,-1.18186,-0.17787,0.54884,-1.35186,-1.151,-0.78409,2.9292,-1.0,-0.4,-2.66667,-0.00935,-0.00935,0.0,0.00238,-0.40753,-0.02304,-0.02304,-0.01179,-0.02088,-0.34921,2,0,0,0,0,0
2022-11-25,10.86912,-1.03762,6.33827,-0.82143,0.9985,2.45684,14.49057,1.26316,2.35811,-1.0,-15.44444,1.1,0.42885,-0.99782,-5.04905,-0.84108,4.11923,2.396,-0.4784,1.04762,7.19231,-1.0,-5.48276,4.25,0.0,0.00236,-0.00716,-0.00948,0.3633,-0.00935,-0.00701,-0.00716,-0.00713,-0.19228,3,1,0,0,0,0
2022-11-28,-0.85372,157.0,-1.17261,-0.74615,-1.41097,-0.79694,0.27162,0.16279,-1.12005,-1.0,-0.7,-1.85714,0.7362,-6.94357,-2.26667,-0.95467,-1.82132,-0.29805,18.69811,1.63158,-1.40315,-1.0,-5.33333,-2.8,-0.00943,-0.00706,0.0,0.00239,-0.35291,-0.00943,-0.00472,-0.00716,-0.00711,-0.11782,4,0,0,0,0,0
2022-11-29,1.98469,-3.69357,-8.42495,-26.78788,-3.70932,3.34803,-1.63218,-0.44,-1.30168,-1.0,-1.74359,-1.33333,-0.5634,-426.58333,0.28163,-7.54615,0.11345,-0.11708,-1.8039,-0.34884,-0.96378,-1.0,-1.22308,-0.71429,-0.00952,-0.00948,-0.02404,-0.00477,1.29773,-0.01887,-0.01647,-0.02404,-0.00239,0.48683,0,0,0,0,0,0
2022-11-30,-0.65627,-0.83669,-0.77527,-1.8913,-0.76451,-0.13554,-0.97727,-0.57143,-7.51852,inf,-1.48276,-2.16667,0.02591,-1.43987,-2.66862,21.98485,-1.63803,2.7587,-1.01437,-0.76,0.96648,inf,-0.64103,-0.61111,0.01202,0.00957,0.00985,0.0,-0.14493,0.00238,0.0,-0.01442,-0.00477,0.96473,1,1,1,1,1,1
2022-12-01,-9.28817,13.48441,1.84579,-4.3797,0.30946,-0.76019,-28.2,-1.0,1.44318,21.1,-1.92857,-4.42857,-3.84886,1.36538,-0.36046,2.01234,-0.69163,-0.79269,-1.61818,-1.0,-16.92593,inf,-0.55172,3.0,-0.00713,0.01422,0.00976,0.02158,1.19033,0.00481,0.02392,0.0197,0.02158,0.87289,2,1,0,0,0,0
2022-12-02,-0.43524,-0.90704,-1.60447,-1.65087,-4.45514,3.12484,1.32598,-1.0,-0.6686,-1.0,-2.76923,-1.58333,-5.68083,0.34652,-2.72021,1.19974,-5.52436,-0.0108,-64.26667,-1.0,-0.19034,-1.0,0.64286,1.0,0.02871,0.01168,0.02415,0.00235,-0.40082,0.02138,0.02607,0.03415,0.02398,0.3124,3,0,0,0,0,0
2022-12-05,-0.20554,4.36955,-1.95552,-2.35571,-0.38315,-1.37317,-1.04426,-inf,-2.18596,-1.0,-0.65217,-2.07143,-0.55132,-0.50083,-0.42241,-0.11761,-3.13129,-2.53925,-1.10294,-inf,-1.39302,-1.0,-1.61538,-0.375,-0.00698,-0.00231,-0.00236,0.0,-0.20662,0.02153,0.00935,0.02174,0.00235,-0.52462,4,0,0,0,0,0
2022-12-06,-3.09941,-1.12952,1.15956,-0.62003,-2.24949,-1.6204,36.33333,-1.3038,1.53254,-1.0,3.5,0.53333,-2.66789,-1.69546,-3.0635,-1.51513,-1.77074,-0.76849,-2.65227,inf,-4.00351,-1.0,0.56522,-2.64286,0.0,-0.00926,-0.01655,-0.02108,0.22774,-0.00698,-0.01155,-0.01887,-0.02108,-0.02593,0,0,0,0,0,0
2022-12-07,-0.62868,-4.27529,-0.13592,0.61257,-0.80279,0.44205,-0.78189,-1.0,-0.03388,-1.0,3.58333,-0.86957,-1.77956,-0.57579,0.86603,-0.38727,-1.24641,-1.89465,7.14286,-1.0,1.44675,-1.0,19.625,-0.8,-0.0281,-0.02804,-0.01442,-0.01435,-0.14151,-0.0281,-0.03704,-0.03073,-0.03513,0.054,1,1,1,0,0,0
2022-12-08,-2.89188,-0.00547,-1.43401,-1.20563,-1.52083,-2.45794,-0.54678,-1.0,-1.21644,-1.0,-1.21818,-4.33333,-1.7025,-4.25736,-1.37502,-1.33159,-1.10271,-3.10243,-0.90115,-1.0,-1.20911,-1.0,-2.0,-1.43478,0.00241,0.00962,-0.00244,0.00728,-0.19146,-0.02576,-0.01869,-0.01683,-0.00718,-0.30588,2,0,0,0,0,0
2022-12-09,-1.93511,-3.66431,-0.00702,7.52456,-15.576,-0.87949,-0.01935,-inf,-4.91061,-inf,-1.77778,-2.9,0.76911,-3.64973,-1.43097,-2.75289,6.59167,-1.1757,-0.55556,-inf,-0.15357,-inf,-0.8303,5.33333,0.00962,0.0,-0.00244,-0.00723,0.83196,0.01205,0.00962,-0.00488,0.0,0.48121,3,1,1,1,0,0
2022-12-12,-1.60734,-0.03039,-0.59037,-0.03087,0.17124,-3.1117,-18.68421,-1.0,4.62857,-1.0,297.46429,-1.0,-0.43207,-3.58333,-0.59324,7.2614,-18.072,-1.25449,-18.34194,-1.0,-23.01117,-1.0,-233.13889,-1.0,-0.00238,0.0,0.00735,0.01214,-0.27744,0.00721,0.0,0.00489,0.00482,0.32371,4,0,0,0,0,0
2022-12-13,-0.52746,-0.56147,-5.4822,-1.07985,-1.54405,1.53652,-1.22247,-1.0,-0.14543,inf,-0.00275,-inf,-1.28699,-0.5748,-2.83606,-1.07738,-1.63721,-6.35638,2.93421,-1.0,3.81,-2.6,296.64286,-1.78947,-0.00477,0.0,0.0073,-0.0024,-0.32126,-0.00714,0.0,0.01471,0.00971,-0.50957,0,0,0,0,0,0
2022-12-14,-10.43448,3.88758,0.63345,-1.1516,-1.11456,1.56306,-1.16555,-inf,0.24918,-1.53125,0.04548,-5.33333,-5.45816,1.14334,-8.32147,-0.9879,-0.93768,5.50126,-0.96317,-inf,0.06751,-inf,0.0426,inf,-0.0024,-0.00714,-0.03382,-0.03606,1.00247,-0.00716,-0.00714,-0.02676,-0.03837,0.35916,1,1,1,1,1,1
2022-12-15,-2.02017,-0.61934,-2.6122,47.03509,-17.50376,-2.55676,12.09091,-4.16667,-1.16072,-1.0,-0.21806,-1.81538,8.6248,0.86051,-3.63345,-8.28191,0.89061,-4.99007,-3.16722,inf,-1.20077,-1.0,-0.18251,2.53333,-0.02885,0.0,-0.0025,0.02993,-0.04837,-0.03118,-0.00714,-0.03623,-0.00721,0.90561,2,0,0,0,0,0
2022-12-16,-0.80752,-0.96326,-1.5106,-2.35829,-1.64966,-1.12469,-1.20139,-1.57895,-0.56509,inf,0.20417,-0.13208,-1.19636,-0.98601,-0.17681,-66.24561,9.7218,-0.80589,-3.63636,0.83333,-1.0699,-3.11765,-0.05842,-1.70769,0.01485,0.0,0.02757,-0.00242,-0.44586,-0.01442,0.0,0.025,0.02743,-0.47266,3,1,0,0,0,0
2022-12-19,0.93221,-7.74619,-0.13675,0.03818,-0.60098,-3.89022,0.7931,29.54545,-4.53741,-0.94444,-0.01511,-1.08696,-0.62809,-1.24786,-1.44078,-2.41015,-1.25923,-0.63962,-1.36111,-18.68421,-2.53846,inf,0.18597,-1.07547,0.0,0.0024,-0.00244,0.00243,0.44151,0.01485,0.0024,0.02506,0.0,-0.2012,4,0,0,0,0,0
2022-12-20,-1.70233,-6.95485,0.38814,-0.86636,1.10369,-2.93508,3.04274,-1.0,-0.80288,-42.5,0.40829,0.75,-2.35705,39.17259,0.19832,-0.86125,-0.16059,4.59281,6.24904,-1.0,-1.69728,-3.30556,0.38701,-1.15217,0.00244,-0.01435,-0.022,-0.01695,-0.07001,0.00244,-0.01199,-0.02439,-0.01456,0.3406,0,0,0,0,0,0
2022-12-21,-1.34936,-0.89677,0.23764,-2.84302,-0.35088,1.49929,-0.67283,-1.0,3.08293,-1.0,-0.10115,-0.71429,-0.75463,-1.61475,0.71802,-1.24631,0.36555,-5.83633,0.32265,-1.0,-0.19519,-1.0,0.26584,-0.5,-0.0146,-0.00971,-0.005,-0.00493,-0.00642,-0.0122,-0.02392,-0.02689,-0.02179,-0.07598,1,1,0,0,0,0
2022-12-22,1.63499,3.76867,-0.86761,0.40799,0.0399,-0.7304,-0.70436,-1.0,-1.5221,inf,-0.22096,-5.0,-1.92057,-0.50771,-0.83615,-3.59496,-0.32498,-0.3262,-0.90328,-1.0,-3.13171,-1.07229,-0.29976,-2.14286,0.00494,0.00245,0.00754,0.00495,-0.3769,-0.00973,-0.00728,0.0025,0.0,-0.3809,2,1,1,1,1,1
2022-12-23,1.48568,0.27079,-5.11395,3.77296,-1.86262,1.18856,-5.9071,-1.0,0.50343,-0.83333,-0.01657,1.875,5.54973,5.05998,-1.54465,5.72029,-1.89704,-0.40997,-2.45073,-1.0,-1.78495,inf,-0.23387,-12.5,-0.00246,0.01711,0.00998,0.02463,0.55636,0.00247,0.01961,0.01759,0.0297,-0.03023,3,0,0,0,0,0
2022-12-26,-0.12719,0.87235,-0.25061,-0.51447,-0.31277,-0.44821,-0.27617,-1.0,1.17808,-1.0,0.57363,-0.73913,1.16953,1.37936,-4.08295,1.3174,-1.59282,0.20763,-4.55191,-1.0,2.2746,-1.0,0.54757,-0.25,0.01478,0.00481,0.00988,-0.00721,-0.03551,0.01229,0.022,0.01995,0.01724,0.5011,4,1,1,1,0,0
2022-12-27,0.8156,-0.111,1.26404,0.73413,0.95198,-0.49254,-1.77692,-1.0,1.09853,-1.0,-0.0013,6.5,0.58468,0.66451,0.69665,-0.15803,0.34146,-0.71999,-1.56236,-1.0,3.57078,-1.0,0.57159,0.95652,0.0,0.01196,0.00489,0.01453,0.04094,0.01478,0.01683,0.01481,0.00721,0.00398,0,1,0,0,0,0
2022-12-28,-0.29819,0.63694,0.20034,1.14551,-1.6,0.40882,-0.16436,-1.0,-0.85714,-inf,0.01705,-0.48889,0.2742,0.45523,1.71762,2.72059,-2.17119,-0.28509,-1.64923,-1.0,-0.70021,-inf,0.01573,2.83333,0.01942,0.0,0.0146,0.00239,0.22185,0.01942,0.01196,0.01956,0.01695,0.27188,1,0,0,0,0,0
2022-12-29,-0.89173,-0.50734,-1.98683,-1.8194,-4.80927,0.32822,-0.56161,inf,-0.99301,-3.33529,0.32503,-1.30435,-0.92402,-0.19354,-2.18454,-2.75804,1.28556,0.87122,-0.63366,inf,-0.999,inf,0.34762,-1.15556,-0.01667,-0.00946,-0.02158,-0.01429,-0.02902,0.00243,-0.00946,-0.0073,-0.01193,0.1864,2,0,0,0,0,0
2023-01-02,-5.56869,1.25685,-0.41047,-0.21321,-1.26766,0.24203,-31.55676,-0.75369,-149.33333,-0.75063,-0.02362,11.14286,-1.49464,0.11186,-1.58176,-1.64469,0.01961,0.64969,-14.39573,inf,-2.0373,-1.58235,0.29373,-4.69565,-0.00726,-0.01909,-0.01961,-0.0314,0.14635,-0.02381,-0.02837,-0.04077,-0.04524,0.11309,3,1,1,0,0,0
2023-01-03,-1.50702,-0.78179,0.26912,-0.78194,-0.9528,-0.14838,-1.55723,-2.28,-1.69888,-0.41414,-0.24901,-1.61176,1.31644,-0.50752,-0.25182,-0.82844,-1.01263,0.05774,16.02703,-1.31527,102.66667,-0.8539,-0.26675,-8.42857,-0.01951,0.00487,0.005,0.00998,-0.30947,-0.02663,-0.01432,-0.01471,-0.02174,-0.20841,0,0,0,0,0,0
2023-01-04,-1.11376,2.26764,-0.15635,2.50832,-95.74074,1.0179,-1.50603,-1.0,-0.13183,1.89655,0.32829,-1.42308,-0.94232,-0.28695,0.07069,-0.23499,-5.47203,0.71848,-0.71803,-1.0,-1.60674,0.69697,-0.00247,-0.74118,0.00249,-0.00484,-0.01741,-0.00247,0.35144,-0.01707,0.0,-0.0125,0.00748,-0.06679,1,1,0,0,0,0
2023-01-05,-17.55556,-0.4043,-0.63301,-0.46277,-0.62901,-0.54425,-0.14115,inf,1.23704,-0.33929,-0.23565,-1.40909,0.88333,0.94653,-0.69039,0.88478,-36.14815,-0.08035,-1.4346,-1.5,0.94212,0.91379,0.01528,-0.82692,0.0,0.0,0.01266,0.00495,-0.20455,0.00249,-0.00484,-0.00498,0.00247,0.075,2,1,1,1,1,0
2023-01-06,0.52633,-0.73379,1.17991,0.69827,1.40253,0.01567,-0.81812,-0.40625,-0.68709,-0.84685,-0.01271,0.11111,-26.26923,-0.84142,-0.2,-0.08764,-0.10868,-0.53711,-0.84379,inf,-0.3,-0.89881,-0.24536,-1.45455,0.00248,0.01703,0.01,0.0197,0.29648,0.00248,0.01703,0.02278,0.02475,0.03128,3,1,1,1,1,1
2023-01-09,1.54913,0.33019,-2.02555,-0.71992,0.33816,-0.78728,-2.01606,2.42105,18.84127,-1.41176,0.04263,7.6,2.89081,-0.6459,-3.2356,-0.52435,2.21496,-0.78395,-1.18481,1.03125,5.20861,-1.06306,0.02938,8.55556,0.0099,0.03589,0.0099,0.03382,0.51231,0.01241,0.05353,0.02,0.05419,0.96069,4,1,1,1,0,0
2023-01-10,-0.39899,4.09264,0.84352,-3.59863,-0.63782,4.31868,-15.45059,0.44615,-0.3816,-18.71429,-0.06432,-0.87209,0.53205,5.77417,-2.89061,-1.72782,-0.51535,0.13137,13.68273,3.94737,11.26984,6.29412,-0.02443,0.1,0.06618,0.00693,0.04657,0.01168,-0.32891,0.07673,0.04306,0.05693,0.04589,0.0149,0,1,0,0,0,0
2023-01-11,0.27133,-0.32222,-0.25996,-0.04523,1.13032,-0.85826,-0.84054,-1.24468,-0.89521,-1.12903,0.08681,2.27273,-0.23592,2.45168,0.36428,-3.4811,-0.22845,-0.24615,-3.30435,-1.35385,-0.9352,1.28571,0.01691,-0.5814,-0.0023,0.00459,0.01171,0.00462,-0.07406,0.06373,0.01155,0.05882,0.01636,-0.37861,1,0,0,0,0,0
2023-01-12,-0.67604,-1.41068,-2.94288,0.14294,-2.13594,24.793,-8.72556,1.3913,-3.02881,-0.875,0.00464,-0.69444,-0.58814,-1.27835,-2.43781,0.09125,-3.41991,2.65579,-2.23195,-1.58511,-1.21259,-1.01613,0.09185,-0.0,0.00691,0.00913,-0.00463,0.0,0.11792,0.0046,0.01376,0.00703,0.00462,0.03513,2,0,0,0,0,0
2023-01-13,-2.01715,-3.3793,-0.28394,-1.3919,-2.18886,-0.32237,-0.07926,-6.45455,0.286,-1.0,-0.02324,-4.45455,-1.32951,-0.02286,-2.39123,-1.44792,0.35047,16.47813,-8.11321,-14.04348,-3.60905,-1.0,-0.01871,-2.05556,-0.00229,-0.00679,-0.00698,-0.01839,0.21808,0.00461,0.00228,-0.01157,-0.01839,0.36173,3,1,1,1,0,0
2023-01-16,-2.92596,-0.96307,-0.88716,-2.43043,-1.12992,-0.3221,-1.36605,-1.59333,-0.72397,-inf,-0.31771,-2.68421,0.95899,-1.08787,-0.9192,-0.43941,-0.84555,-0.54064,-1.33703,2.23636,-0.64503,2.5,-0.33356,4.81818,-0.02064,-0.00456,0.0,0.01405,-0.27682,-0.02288,-0.01131,-0.00698,-0.0046,-0.11911,4,0,0,0,0,0
2023-01-17,-0.94377,-4.78292,8.26044,0.13403,3.76998,1.22121,-1.18775,-0.48876,2.23429,-1.0,0.00035,-1.04688,-1.1083,-1.1397,0.04498,-2.62214,-1.61969,0.50575,-0.93128,-1.30333,-0.10726,-1.0,-0.31747,-0.92105,0.01639,-0.00458,0.00234,-0.00693,-0.17023,-0.00459,-0.00911,0.00234,0.00703,-0.39993,0,1,0,0,0,0
2023-01-18,3.37713,1.69614,0.01653,-1.4796,-1.60914,-0.15819,-0.39298,-0.31868,1.78799,-1.0,-0.02886,-4.33333,-0.75387,-11.19929,8.41352,-1.54388,-3.90557,0.86983,-1.11397,-0.65169,8.01714,-1.0,-0.02853,-0.84375,-0.00691,0.0046,-0.00234,0.00233,0.18256,0.00937,0.0,0.0,-0.00462,-0.01876,1,0,0,0,0,0
2023-01-19,-9.06782,-3.72889,0.62144,-1.77822,0.095,0.94144,-0.43353,-2.70968,-0.0545,-inf,0.02615,-4.0,-36.31387,-8.35748,0.64824,-0.62676,-1.66701,0.63432,-0.65614,-2.16484,1.63604,-inf,-0.00346,9.0,-0.00464,-0.01373,-0.0281,-0.03016,0.35411,-0.01152,-0.0092,-0.03037,-0.02791,0.60131,2,0,0,0,0,0
2023-01-20,-0.42414,-1.90078,0.27717,-2.81205,-1.55556,0.01342,5.90816,-0.80189,-0.00268,-0.99149,-0.51437,-0.46667,-5.64591,1.45813,1.07086,0.41017,-1.60833,0.9675,2.91329,-1.33871,-0.05703,-inf,-0.50166,-2.6,-0.0303,-0.03016,-0.00723,-0.00478,-0.30083,-0.0348,-0.04348,-0.03513,-0.0348,-0.05325,3,1,1,0,0,0
2023-01-25,-0.71369,-0.91341,-0.84356,-0.65389,-1.7411,-0.93619,0.58641,-1.0,-0.35013,-1.0,-0.99356,1.3125,-0.83512,-1.078,-0.8002,-1.62717,-0.58828,-0.93534,9.95918,-1.0,-0.35188,-1.0,-0.99687,0.23333,-0.00481,0.00478,0.00485,0.00721,-0.26712,-0.03497,-0.02552,-0.00241,0.00239,-0.48759,4,1,1,1,0,0
2023-01-26,-2.05683,-1.4459,-1.89896,-0.01792,4.54898,0.25681,-2.12756,-1.0,-1.36298,-inf,0.77778,-1.16216,-1.30258,-1.03861,-1.14064,-0.66009,-5.11233,-0.9198,-2.78877,-1.0,-1.23589,-0.58333,-0.98855,-1.375,0.01449,0.01667,0.01208,0.01432,-0.1051,0.00962,0.02153,0.01699,0.02163,-0.34414,2,1,1,1,1,1
2023-01-27,5.65639,-34.625,1.87817,-1.62355,0.14957,-2.66639,0.35508,-inf,0.27635,-15.2,-5.04167,8.33333,-8.03468,13.99344,-3.58735,-1.61238,5.37893,-3.09434,-2.52793,-inf,-1.46329,inf,-8.18519,-2.51351,0.01429,0.03279,0.01671,0.03294,0.50373,0.02899,0.05,0.02899,0.04773,0.34569,3,0,0,0,0,0
2023-01-30,-1.57122,-0.8361,-2.41308,5.18617,-1.49725,-1.99299,-5.24132,-0.46809,-7.37723,-1.01408,-1.13402,-2.35714,-4.80229,-6.51103,-5.06708,-4.85738,-1.57162,0.65471,-6.74732,-inf,-9.1396,-0.8,-0.45833,-13.66667,0.03521,0.0068,0.00235,-0.02278,0.90754,0.05,0.03981,0.01909,0.00941,1.86842,4,0,0,0,0,0
2023-01-31,3.08621,3.84123,3.21655,-2.38521,2.49476,7.82964,1.23922,10.48,0.60273,107.0,14.61538,3.47368,-3.33415,-0.20654,-6.9583,-9.56915,-2.73776,-9.76777,-10.49726,5.10638,-11.22098,-2.52113,-3.09278,-7.07143,-0.02268,-0.02477,-0.03513,-0.0373,0.389,0.01174,-0.01814,-0.03286,-0.05923,1.64957,0,0,0,0,0,0
2023-02-01,-0.76357,-0.73129,-0.75588,-1.8293,-0.36218,-0.65789,-0.77395,-0.42857,-0.85805,-0.41667,-0.36453,-0.85882,-0.0339,0.30087,0.02933,0.14875,1.22902,2.02067,-0.49382,5.56,-0.77249,62.0,8.92308,-0.36842,-0.03944,-0.03926,-0.00243,-0.00484,-0.32096,-0.06122,-0.06306,-0.03747,-0.04196,-0.05681,1,1,1,1,0,0
2023-02-02,-1.03369,3.64205,-0.24095,-0.54641,-0.32915,-0.61939,0.03889,0.18293,0.96154,-1.0,-1.0969,0.04167,-1.00797,0.24735,-0.8147,-1.37616,-0.57212,-0.86979,-0.76516,-0.32404,-0.72155,-1.0,-1.06158,-0.85294,-0.00242,0.0024,0.0,0.01217,-0.22308,-0.04176,-0.03695,-0.00243,0.00726,-0.47244,2,0,0,0,0,0
2023-02-03,-62.96805,-1.36688,0.84174,-3.01073,-0.27397,2.05743,-0.01557,0.06701,-0.17961,-inf,-0.0,0.8,1.08784,-2.70308,0.39797,-1.91205,-0.51294,0.16369,0.02271,0.2622,0.60923,-0.84127,-1.0969,0.875,0.01211,0.00719,0.00243,-0.00962,0.15772,0.00966,0.00962,0.00243,0.00243,-0.10055,3,1,1,1,0,0
