,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-24,-1.2555473761699443,-1.6672622592813182,-1.9989788340141106,-0.96860008722198,-0.8601507668312971,-3.507262996941896,0.8277027027027027,-1.0,-0.03582718651211802,-1.0,0.24539877300613497,-2.7241379310344827,-1.3,-1.33,-0.09,-2.79,-0.66,0.36,-1.65,-0.99,0.01,-2.72,-1.89,-1.72,-1.89,-2.24,-1.08,-5.56,12.74,-2.03,-2.02,-1.95,-1.06,-3.1,-0.97,-0.18,0.02,-1.93,-3.88,-2.49,-2.33,-2.86,-3.98,-1.27,-2.15,-2.62,-1.93,-1.58,-3.23,-0.03877221324717286,-0.024232633279483037,0.0,0.013445378151260505,-0.06548657474517251,-0.7414068319676492,-0.3377013645992413,0.09182224025974026,-1.102109555043432,-0.07161345987920621,1.3807622504537205,-2.0009250693802034,-1.0,2.0,38.45,-0.8079470198675497,-5.545454545454546,-2.1790088336176616,-2.1569750787739905,0.1424100386534686,-4.0376492500083145,0.15772870662460584,3.123345685547906,0.9583414646005907,-0.28111199994433933,0.36864652857851254,-3.9841666266015436,-2.967342653478477,-4.911145460824992,-2.974567371755838,-4.530744336569583,-3.3491912464319604,-1.1627906976744036,20.964360251686845,-2.0929159544450746,-2.63117306828397,-2.8346111076596,-1.6388892799945782,-4.981725610390522,-2.191356101698191,-0.03998248021398819,-0.7083083856676378,-3.23628872180661,-4.977342224953866,-3.8901924985636467,-4.648155474468331,-3.3568449292316713,-5.219175566421201,-1.4793567344749947,-3.53085357263744,-3.8338229120342375,-2.884616460083285,-2.69573143714489,-4.832099566254104,-0.03565640194489465,-0.0473186119873817,-0.03104575163398693,-0.025848142164781908,0.10677670611756117,4,0,0,0,0,0
2022-01-25,-0.9798353909465021,-1.8318208866408807,-2.1177399869900566,30.43923611111111,0.7620817843866171,-0.6470498551608477,-2.7504621072088726,-1.0,1.0169398907103826,-0.908745247148289,2.8620689655172415,-0.76,0.29,0.28,0.28,0.52,-0.16,-0.93,-2.91,-1.49,0.26,0.63,0.31,1.31,0.28,0.2,-5.36,-4.23,3.64,-2.15,0.24,0.55,-0.37,1.21,0.53,-1.03,-0.35,0.33,0.43,0.02,0.94,0.13,0.39,1.65,0.61,1.39,1.43,0.84,0.97,0.018487394957983194,0.004966887417218543,-0.023608768971332208,-0.024875621890547265,-0.23482509463508464,-1.005153012935114,-0.4449573158626166,0.11659858893427405,-0.01281072830353249,-0.7535742136729919,-1.8849388379204892,-4.199324324324325,-1.0,0.9446786090621707,-1.0,3.8098159509202456,-1.4137931034482758,-1.0107638677909878,-1.0486480240351284,0.1838626327990884,-2.290950744558992,-0.15735641227380032,-0.9302325581395358,-4.516531474041342,-2.469012719843876,0.26584592677075575,-2.1116944750400797,-1.5866808201575506,-0.4234937786143501,-1.619548801734645,0.33898305084745795,-4.410316991533772,0.0,16.842514420643788,-4.131189763231534,-1.7841734012907289,-1.4147364679632262,-1.4249844434624177,-1.9240839939914705,-0.4363529548400442,-1.2090422324153434,-0.3384299115036881,-1.6059187472672143,-3.469669501446736,-2.4692488040904124,-1.4139781737819725,-2.7386180882061177,-3.6001514012512983,0.35423636860849633,-1.5553254269683772,-1.2588851684065392,-0.5225215887399033,-0.7498096719737845,-2.295824589866366,-0.0210016155088853,-0.01938610662358643,-0.023608768971332208,-0.011764705882352941,-0.2849337782683945,0,0,0,0,0,0
2022-01-26,-1.469387755102041,-1.1301976213896092,-0.9710675091453276,-0.5969959688552653,-0.5031645569620253,1.0259179265658747,-1.1668426610348468,-1.0,-0.7282579246816581,-1.0,1.3035714285714286,0.6666666666666666,-0.19,-0.2,0.03,-2.48,1.5,2.24,-2.84,-2.56,0.06,-2.28,-1.24,-3.71,-1.22,0.0,5.8,13.53,4.21,2.75,0.47,3.96,-0.66,-1.81,-0.93,-1.57,-1.13,-2.34,-2.24,-0.86,-0.3,-1.03,-1.95,-0.96,-2.77,-1.66,-1.31,-1.41,0.49,-0.04455445544554455,-0.03789126853377265,-0.031088082901554404,-0.02891156462585034,0.36463574696909024,-1.0094650205761317,-0.8916988991371616,-1.0323390019514915,11.67013888888889,-0.12453531598513011,-0.2849519743863394,-0.7079482439926063,-1.0,-0.45191256830601095,-1.0,7.896551724137931,-0.6,0.09443754428184888,0.08197441227274058,0.3053241583183103,-1.9807299067687936,1.3375295043273112,1.2919896640826827,-5.664737182746325,-4.018648229877343,0.32200987832386463,-1.6677407096229946,-0.9339407744874715,-2.443815792279425,-0.9431709918075201,0.2257336343115126,0.12670565302145018,8.732394366197191,8.006930451987408,0.5402855153515355,0.7082264272739411,4.532206954508129,-1.026221315697343,-0.6199339251428319,-0.40438296377067046,-2.579631222452011,-1.48481218600826,-2.01159323141922,-1.8131747553556017,-0.8334010589707838,0.6408289778795542,-0.9042916005940035,-1.5618525692792482,0.6713640993747615,-2.176996076828643,-0.2859764581538969,0.10433806100846486,-0.5753889487797773,1.4658005992835808,-0.02689075630252101,-0.033112582781456956,-0.05396290050590219,-0.05306799336650083,0.0441850285446542,1,1,1,1,1,1
2022-01-27,-474.3478260869565,12.657280219780219,-26.79597701149425,-0.5985201425047958,1.5806794055201698,0.5432835820895522,-3.2088607594936707,-1.0,1.7208374875373877,-1.0,-1.008859357696567,0.85,-0.38,-0.38,0.49,0.13,-0.12,0.15,-0.83,-0.41,0.06,0.02,-0.17,1.68,-0.15,5.44,12.57,3.63,2.57,2.04,0.27,-0.17,-0.44,-0.32,-0.82,-0.71,-0.67,0.72,-0.79,-1.02,-0.8,-1.38,-0.71,-0.36,0.93,-1.03,-1.67,-1.16,0.28,0.008635578583765112,0.0136986301369863,0.030303030303030304,0.03502626970227671,-0.16265855183566758,221.18367346938774,-2.778145399266744,-1.7463418689723977,-0.8382019990060191,0.28217299578059074,2.1265658747300216,-0.6314677930306231,-1.0,-0.260633974532647,-0.9722222222222222,-1.0204081632653061,2.0833333333333335,-0.5715495824179022,-0.5780515575278078,0.5203288226765832,-2.361906075443073,1.3790386130811718,2.3995826812728245,-3.6388460421896003,-2.9641837308604946,0.12044262665295417,-2.2591615399671814,-1.4135679818336644,-2.0962931132762144,-1.3650391258307537,5.46171171171171,19.093717816683846,17.64705882352941,6.889630408776713,4.849359061241026,0.7348061591548474,3.781575028634697,-1.1038025004653054,-2.128743035432473,-1.7507553295603928,-2.265840908334166,-1.7980007914671274,-1.631770032527225,-3.004876353337503,-1.867114674638102,-1.098537389099879,-2.4009997692911225,-2.647161254263217,-1.314325160853584,-1.8649458654165416,-2.665096695720225,-2.9546299909825167,-2.5510761342804424,0.7707840617083996,-0.036303630363036306,-0.02471169686985173,-0.0017271157167530224,0.00510204081632653,0.1426660725839135,2,0,0,0,0,0
2022-01-28,-1.4513640121245521,-0.5159668091526276,0.6379636849727081,-1.4658703071672354,-0.6063348416289592,0.5117435755733628,-1.3151862464183381,-1.0195121951219512,-0.5544155368266764,3.5,8.125,-1.4864864864864864,-0.02,-0.04,0.87,-1.21,1.52,3.11,-3.73,-3.5,0.56,-1.4,-0.55,-4.78,-0.54,-3.72,2.75,2.5,-4.6,-0.85,-0.92,1.24,0.14,-2.27,-0.93,0.78,0.58,-0.69,0.29,0.36,-2.04,-1.34,-2.08,-1.29,-0.99,-1.38,-0.31,-1.8,-1.2,-0.0017123287671232876,0.006756756756756757,-0.010380622837370242,-0.018612521150592216,0.011956739406964905,212.65217391304347,5.610576923076923,-43.252873563218394,-1.1870375445327488,0.01592356687898089,1.333049040511727,-0.3037974683544304,1.0,0.2123629112662014,-1.0,-1.080841638981174,-1.9,-0.39929527953687716,-0.4153868655843206,1.3697724773779723,-1.089051146509202,1.3975155279503118,3.2653061224489828,-4.520824548287075,-3.8928207545789775,0.6202198353324757,-1.3775446503243274,-0.7185559898827316,-3.1887459761624743,-0.6874863707835467,1.5202702702702653,15.662416042051962,6.217616580310872,-2.1501928099322183,1.1799090586851075,-0.6579289997155654,1.069376515523572,-0.3059091252647943,-2.5876665659760985,-1.743781833386776,0.06744794843064277,-0.09868755563690866,0.025620864380807185,-0.4983051185343588,-0.6608644642047973,-2.8293710042253726,-2.709311647080148,-2.7750245699964657,-1.6492505493668128,-0.06511531050235346,-2.388952309553424,-1.9714776739748325,-2.9371222102727153,-0.9308214033018936,0.0069084628670120895,0.02054794520547945,0.0196078431372549,0.01576182136602452,-0.15264667834531606,3,1,1,1,1,1
2022-02-03,-2.418192918192918,0.2884155844155844,-0.6382616974972797,-0.6644688644688644,-0.30407523510971785,-0.41061963078047886,-6.877272727272727,29.25,-1.814967105263158,15.777777777777779,-1.7397260273972603,-1.2777777777777777,0.63,0.62,-0.46,0.8,-1.0,-0.89,2.78,1.87,0.48,0.5,0.93,2.46,0.94,-1.29,-1.68,-10.65,0.59,0.07,0.66,0.38,1.25,-0.53,0.67,1.46,1.18,0.81,3.09,0.23,-0.27,-0.31,-1.61,0.42,1.98,0.32,0.31,-1.23,0.4,0.003430531732418525,0.0016778523489932886,0.013986013986013986,0.02586206896551724,0.05166417796569425,-0.3598787544778176,-0.3763640935378426,-0.407485797036872,-1.1563139931740614,-0.7260386672151378,-0.10900801326333241,0.8524355300859598,-1.5902439024390245,-1.3631366801026017,74.5,-7.75,-0.8648648648648649,1.4160046147571717,1.4144069491670714,-0.6236002661124397,1.4055686011405568,0.5052467936261135,2.1905247070809835,-1.0452483825431529,-1.694198465591792,1.046757391209909,1.2476925601700277,1.6206915690736525,3.2716937025188075,1.6336880335728654,-0.7286995515695136,-2.963025493837593,4.324324324324328,-11.035037372280424,0.12478798462558022,2.103087315828921,3.9349369326839003,1.5400643571842871,0.0976344317773428,2.096580537595439,0.16492352208608427,1.1194117800207883,1.0545534836492703,4.404775615186764,1.9073456955077652,1.3775434412777279,0.6468365507085277,-0.6666215105265382,1.3783264266943176,2.4613106603123684,2.192873762172823,0.5149387710746813,0.25865622013263423,2.785605189390201,0.0017123287671232876,0.008445945945945946,0.0034602076124567475,0.00676818950930626,0.06423865248527003,4,0,0,0,0,0
2022-02-04,-0.6218969723059262,-0.18377550197564713,0.40496333897349124,6.576419213973799,-0.8633633633633634,-0.6080012405024035,-1.659706109822119,-0.9917355371900827,-1.5368314833501513,-1.0,-0.8796296296296297,-1.0,-1.45,-1.47,-0.58,-4.12,-0.85,-1.01,2.15,1.67,0.0,-3.74,-2.36,-4.58,-2.44,3.64,4.56,6.22,10.23,2.28,-1.15,-1.04,-0.45,-3.57,-1.67,-0.44,0.01,-3.07,-6.83,-1.77,-0.72,-1.53,-3.43,-1.22,-4.8,-1.67,0.75,-2.15,-1.04,0.035897435897435895,0.01675041876046901,0.01896551724137931,-0.0016806722689075631,0.08688006816409473,-1.5362230362230362,0.05163636363636363,-0.4917709466811752,1.5421245421245422,-0.9049111807732497,-0.7689636263937123,2.8772727272727274,-0.75,-0.5625,-1.0,-1.0890410958904109,-1.0,-0.830606258497457,-0.8589896240857289,-1.0334653149319066,-3.3511729105186814,-0.8494208494208417,-1.0050251256281415,4.989225073495463,3.5697240560723453,-0.23621195864626582,-3.2565153178586366,-1.4553472987872107,-2.230509225594161,-1.5198370629093854,2.284122562674103,2.805576939526126,-5.092592592592597,10.883430767931944,2.3469385107109955,-0.5023977632919184,-0.6644305276344216,0.7935790863779395,-4.077047852935122,-1.0156945427750588,1.0167633083031407,1.1971486096751374,-2.2773566794537743,-3.9548908777879963,-1.5441971400236587,-0.9913759850166508,-1.8342323505274107,-4.989488477179012,-0.8042943405411704,-2.9138768712157352,-1.3543169077930062,1.064822423159308,-3.3574283468620116,-0.6440403603189782,0.03945111492281304,0.018456375838926176,0.033216783216783216,0.02413793103448276,0.14303283343309042,3,1,1,1,1,1
2022-02-07,5.148387096774194,1.345979055522624,0.014719657433427003,-0.815850144092219,-7.6923076923076925,2.1958069620253164,-1.8886283704572098,81.0,-1.5676691729323309,-1.0,-4.384615384615385,-1.0,-0.06,0.02,0.11,1.33,1.99,1.27,1.26,1.57,-0.1,1.58,0.53,0.6,0.52,4.34,9.49,16.1,-4.64,2.26,1.66,1.58,-0.41,3.74,-1.07,-0.8,-1.2,0.47,0.14,-1.72,1.64,1.15,3.77,1.06,0.77,-1.36,0.06,0.44,2.0,-0.0033003300330033004,0.004942339373970346,0.01015228426395939,0.025252525252525252,-0.3219887261060687,1.3247237767254987,0.9148455769695992,0.4256439180297048,0.3951965065502183,-1.9144144144144144,0.2527523647077066,-0.4137664346481052,-0.32231404958677684,-0.6952573158425832,3.0728476821192054,-1.4074074074074074,0.2,-1.5144541649983752,-1.4482136819564972,-0.4742734280909964,-2.838334050084356,1.1196911196911337,0.251256281407041,3.4369379366708945,3.263568264158142,-0.10087872876127894,-2.216326930659256,-1.8515484188104212,-4.005922896200409,-1.9344913843445162,8.18746470920384,14.484558503697267,23.316062176165794,5.115433014762654,4.5887098621548414,0.4825254444302405,0.5222761051646824,-0.8571306929893562,0.03159354468755133,-2.7223316030886435,-1.2349201145537616,-1.1893952320592824,-2.6069433537568942,-6.697525092606795,-3.4603331885060657,0.91126790381979,-0.39915383746808203,0.21205068229279392,-0.17470504285018457,-4.065158930345443,-3.0020917577707436,0.8075197239393755,-1.7230733563518932,0.9442103983903155,0.03247863247863248,0.021775544388609715,0.029310344827586206,0.023529411764705882,-0.26308306041413926,4,1,0,0,0,0
2022-02-08,-1.193815196592803,-0.4506443190432073,1.135170776737439,20.284820031298903,-2.238095238095238,-0.5569996286669142,-0.021108179419525065,-0.9512195121951219,2.2980132450331126,-1.0,-0.8863636363636364,-1.1666666666666667,0.0,-0.03,-0.09,-0.86,1.35,3.59,-0.38,-0.19,-0.12,-0.58,-0.37,-0.02,-0.37,0.48,-2.09,-5.47,-1.55,-1.07,0.33,1.31,-0.13,-0.22,0.07,-0.2,0.1,-0.66,-2.24,-0.43,0.46,0.09,-0.32,-0.02,-1.09,-0.33,0.06,1.02,0.61,0.014900662251655629,0.006557377049180328,0.008375209380234505,0.0049261083743842365,0.1395631111606613,-2.1916508538899433,0.2887769215570045,1.1665997591328783,2.9195965417867433,7.285714285714286,0.41574367088607594,-1.8698710433763188,3.0,-2.8721804511278197,-1.0,-1.3846153846153846,1.0,-0.057050948789096945,-0.005719024334448543,0.013630346911526571,0.4657661853749418,1.3451191391237565,3.5931174089068914,0.8748372635383935,1.3752756569581863,-0.21676240339484407,0.9860319990723275,0.15104050123070037,0.5762488242124224,0.14360884791309972,0.15657620041754247,-1.6413373860182416,-6.302521008403356,-6.119095473411364,1.1631805592168067,1.9907536206947278,2.903597627877501,-0.5345877855355133,3.510248579495433,-0.9980761782071008,-0.9951214163860019,-1.1006298649101312,-0.18666252075293907,-2.097873623424891,-2.1351445337270647,2.107306765525088,1.2381174407983526,3.4442829704629787,1.0372277562192653,-0.32332230614521623,-1.6846444384707546,0.12281464496586203,1.4616263955481945,2.6292793372995815,0.01155115511551155,0.011532125205930808,0.018612521150592216,0.030303030303030304,-0.2273633633194284,0,0,0,0,0,0
2022-02-09,-0.4302547770700637,-1.0528938290532772,-0.9345315298622692,-0.9155944415851776,-0.376657824933687,-0.8303995529477508,-0.19002695417789758,1.0,-0.5542168674698795,1.0,-9.0,0.0,1.06,1.07,0.26,1.2,3.68,2.34,-0.46,0.05,-0.04,1.28,0.82,2.4,0.84,2.37,3.95,27.35,-6.21,-2.15,1.38,-2.12,0.79,1.5,1.0,0.11,0.33,1.28,-0.1,1.57,2.45,0.47,1.47,0.54,1.33,1.58,0.86,0.09,2.03,0.011419249592169658,0.009771986970684038,-0.0033222591362126247,-0.008169934640522876,-0.18786954003853396,-1.1104252823899758,-1.0290575254779752,-0.8602136357642094,0.7965571205007824,-1.7717569786535303,-0.9248669389775962,-0.20712401055408972,-0.9024390243902439,0.47019867549668876,-1.1853658536585365,-1.9090909090909092,-1.1666666666666667,1.063111288434241,1.040654125450283,0.1686169645350628,0.3336624561642436,5.073020753266723,6.022267206477744,-0.8417574653093954,-0.13780657279829278,-0.15856457333612275,0.6840712362297372,0.4451864218141347,2.3764306205380104,0.4666106733858604,2.879581151832469,1.777609682299535,20.38999576091563,-7.665800309792198,-3.195750218029935,1.7182406619545576,-0.8449904535651349,0.6600881543677548,1.280618058876361,1.0749864593842091,-0.08910536476927561,0.43324077172024295,0.6095163861935876,-2.336734767921024,1.136035706952669,2.9167442676413446,0.552700493700172,1.145197301088269,0.516160871625489,0.22698560717806932,1.2440748125653969,0.9259432066436698,1.1038401117870567,2.6561950300910286,0.026490066225165563,0.01639344262295082,0.005025125628140704,-0.003284072249589491,-0.07452608637797287,1,1,1,1,1,1
2022-02-10,-32.48462828395752,-77.98695652173913,-4.686792452830189,0.3641114982578397,-8.16595744680851,0.8764415156507414,8.064891846921798,-16.125,-5.475225225225225,-1.8245614035087718,14.825,-70.0,0.86,0.85,-0.15,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.34,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.0,0.02903225806451613,0.028333333333333332,0.051070840197693576,1.1238592182548395,-18.938216560509556,3.0721349175929475,-1.2413686616021247,-0.8848614072494669,-5.4668435013262595,-0.6817546800782341,6.342318059299191,-31.25,-2.994979919678715,-1.0,-127.6,-70.0,1.9290621550207054,1.9217020789842432,0.10693245419979815,3.2864575284603097,1.9719378081152845,1.85637518319491,1.2374921704125403,0.8666491280590507,-0.23561456131408898,3.3869247632010095,2.278947662402949,5.83344836735606,2.3040364684970887,1.3548723293381981,5.562422744128559,25.112107623318398,-12.685920596894976,-1.8177792797440493,1.9833093162644015,-1.6231171099668207,1.6123829589612029,2.6294211814166712,2.3857612732859956,0.544318911414912,0.3469856507232397,3.612232818775582,2.348306317293486,3.7304871163534807,1.289470418972885,2.7096445902107824,3.007091297461816,0.9207834455846119,3.8181734996783923,3.9033177018560385,2.588822379671007,2.6051460721768405,2.1219148085076704,0.011419249592169658,0.03908794788273615,0.024916943521594685,0.042483660130718956,0.7248507638147026,2,1,1,1,1,1
2022-02-11,-0.4588112061925221,0.19730426761544398,-9.332906857727737,11.599616858237548,-1.269893111638955,-0.2151009657594381,-2.2966226138032306,-1.1239669421487604,0.43281328636134875,11.074468085106384,-0.20221169036334913,-0.30434782608695654,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.05161290322580645,0.02664576802507837,0.03727714748784441,0.02664576802507837,0.047575004494163076,-18.03912800447177,-93.1768115942029,29.721698113207548,16.187282229965156,0.9340425531914893,0.4728171334431631,-12.753743760399335,0.875,-7.412162162162162,-10.956140350877194,11.625,-49.0,-0.6237283102266549,-0.5743874144077868,-0.09724105819011816,-0.22735756218398995,-1.7556693489392847,-0.5727923627684969,0.04579323953525282,0.9270067107626879,0.2908847745225075,-0.062070363795489226,-0.33240997229916897,0.027444956081164137,-0.38659394807962694,3.9694656488549653,19.598662207357865,44.014084507042256,11.520518898452815,0.5819120854014064,-0.25965355933650214,-0.17082486550265527,-0.7711725536369732,-0.6833961266026187,-0.30971978555731944,-2.1807263304831004,-1.0149037384694104,-0.5078124288810744,1.0074336558433643,1.5513719325907882,-1.3272200183609588,0.3454256968310142,-0.27234100698517905,-0.39814122234066984,-0.08313400502186052,0.7510573626747977,-0.1600204817882289,0.05659104572537678,-0.2295345491047601,0.05161290322580645,0.056451612903225805,0.06666666666666667,0.07907742998352553,1.2249018301082832,3,1,0,0,0,0
2022-02-14,-0.6372732342617197,-0.6732649916669287,-0.6917856594503301,-0.3969895088946328,-0.7744774477447744,-5.469798657718121,-0.7549546998867497,8.333333333333334,-1.0193185809624166,-0.6519823788546255,-1.6336633663366336,-0.8541666666666666,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.007668711656441718,0.013740458015267175,-0.0015625,0.004580152671755725,-0.14180263874916163,-0.8036963391684124,-0.6087987801434461,-3.5683213920163768,6.597701149425287,-1.0608669833729216,-4.5083406496927125,-1.3177312775330396,-2.15702479338843,-1.027679919476598,3.202127659574468,-1.5055292259083728,-0.8985507246376812,-2.879664260503026,-2.845038018012963,0.6063152983360484,-5.304806077834854,2.2313127556712553,3.165467625899273,-3.6363486454463043,-0.7634987801125277,0.45475482601231637,-4.825409709398194,-3.6753863797717217,-7.895240276107192,-3.6741527474396025,-1.3881748071979503,8.862704918032785,33.69175627240142,37.07415764179839,3.8367105414980838,-2.286464015227637,2.0967483075672195,-2.8908989527060207,-4.550147187798371,-3.132636475662397,-2.5980284687379913,-1.3366199972970134,-5.675132525771078,-3.9128130311692653,-2.0791530335830353,-0.9395830122981464,-3.208983774042514,-4.454115089001788,-2.5662099043254893,-5.7137618224089985,-3.6657367791629105,-3.3269038069577546,-3.32980082430819,-1.6886676711948194,0.043548387096774194,0.04075235109717868,0.03565640194489465,0.03134796238244514,-0.1009738954307741,4,0,0,0,0,0
2022-02-15,-0.7594284163878087,-0.8984649439391752,-1.114476437182425,-1.3759455370650528,8.234146341463415,-1.2912912912912913,-1.2622761409589833,-3.557142857142857,-5.381818181818182,-0.6911392405063291,-2.940625,-4.0,-0.49,-0.45,0.29,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.0,-0.015060240963855422,-0.00782472613458529,-0.0182370820668693,-0.22660872494114498,-0.9127382475478135,-0.9668249426118676,-1.035283279594657,-1.2266991029344687,1.0825082508250825,0.30201342281879195,-1.0642695356738392,-24.866666666666667,-0.9153494906919565,-0.892511013215859,0.2297029702970297,-1.4375,-1.9165366027599446,-1.9010216568485159,0.8456548708936448,-3.0474117406979118,-1.0237659963436938,0.23342670401493437,-4.788542224808057,-2.4333209292903493,-0.20919630280956397,-2.7825303359230404,-2.3012784880489163,-4.691613413159166,-2.273282327500085,-2.79001468428782,-2.4235645041014124,-4.400977995110015,18.485989562949925,6.208279930540931,-2.5574242075572657,0.4883446226233758,-2.417284340960176,-2.2581799149216017,-1.8980669850433558,-0.7882189101452522,-0.5958736519251377,-3.0377827993576743,-2.2233329156607433,-2.3763762254904752,-1.7360553210285739,-1.865375037399338,-2.335813782186758,-2.8756520487930333,-3.1496787905536836,-1.660302318635527,-1.8976802232086198,-2.819512727194084,-2.3842708524369596,-0.007668711656441718,-0.0015267175572519084,-0.009375,-0.013740458015267175,-0.3362776485300693,0,0,0,0,0,0
2022-02-16,0.1755639097744361,-1.4412322274881517,2.4708442123585725,-0.5951263134361726,-1.636027469624934,-2.04553264604811,0.028634361233480177,-0.9245810055865922,1.838174273858921,-1.0,-1.1578099838969405,-2.3333333333333335,1.22,1.26,-0.38,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.0030911901081916537,-0.0045871559633027525,0.0031545741324921135,-0.0015479876160990713,-0.365415143407316,-0.7171927285882247,-1.0448005389538522,-1.3973298794460496,-1.152210455538746,-6.873170731707317,-0.6954454454454454,-1.269786250722126,-1.1928571428571428,-13.436363636363636,-1.0,-0.69375,3.0,0.721920740974051,0.7999537932826986,-0.08327192101952911,2.591201151644956,-0.9140767824497225,1.2138188608776959,-4.273893999498736,-2.5901540878323748,-0.22676493147030605,2.527775893423503,1.2473069509014627,5.622166292901716,1.1865641916969787,6.517205422314923,6.043697478991588,11.528150134048252,-6.067250768934757,-1.106335978709154,0.24465364094746717,-3.59675313303894,0.03952353398923426,2.6722517801348644,1.1069437032338063,-1.341017952007062,-0.10577270194648064,2.701386660969582,1.586219151003126,1.0038806080925713,1.4210708765289919,1.6493774307617046,2.6231501384771985,0.9289943549923552,2.974076496257889,2.7611324315996177,1.2758766370933672,0.7215613398339714,0.8411694572263153,-0.0030911901081916537,-0.01957831325301205,-0.004694835680751174,-0.019756838905775075,-0.5092176086267435,1,1,0,0,0,0
