,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-20,-1.063862585333627,9.84457478005865,-1.5013177495130057,-1.774964657499036,-1.282780410742496,0.9136316337148803,-8.176470588235293,-1.0,-0.8680445151033387,13.666666666666666,0.3508771929824561,-1.441860465116279,0.39,0.38,-0.01,-0.74,4.34,3.53,-1.16,-0.98,0.49,-0.58,-0.3,-1.62,-0.28,-1.19,-0.59,0.27,-0.74,-2.74,0.05,-3.65,0.89,0.04,0.63,1.0,1.29,-1.19,-0.47,-0.96,0.61,-0.74,-0.06,0.27,-1.25,0.34,-0.03,1.29,0.06,0.002347417840375587,0.0,0.0,-0.009302325581395349,-0.1552359615523596,1.8712871287128714,-0.6106958627223918,-0.5227966841186736,-0.2862215909090909,-0.7457386363636364,-5.852242744063324,-0.7074340527577938,-1.0,-12.857142857142858,-1.0,-1.1949367088607594,-1.1386861313868613,-0.8830254529671742,-0.9012699713232282,-0.05681690855916273,-2.670856245090338,4.766031195840543,3.8761851645287297,1.327302909738921,0.960091417741228,0.9606245228041143,-2.347195258620271,-1.701436902543137,-4.059914026706813,-1.6517986305333257,0.368130423349993,-0.34750701489315305,0.8589985334171459,9.818984972436038,-2.8629597974866003,-1.0237006699241142,-4.639246653000299,-0.1319254515690006,-2.1257919348081074,-0.4663836052770621,0.16171346119595167,0.48439865601367893,-2.92602537140489,-2.011195805670195,-2.1013767834160455,-0.7200367824926936,-1.2129311932696796,-2.092510382750654,-0.42783762982784596,-3.3077503220102806,-0.9998350712233572,1.324783615300775,-0.12610852350517024,-1.340621520451293,0.0,0.0,0.009501187648456057,0.0070921985815602835,-0.06042012753871711,4,1,0,0,0,0
2023-02-22,1.8065856777493605,-16.496598639455783,-0.9133663366336634,-2.5284,-2.7553444180522564,0.7957276368491322,-1.2651821862348178,-1.0,-29.193548387096776,-1.0,1.1715210355987056,-0.2,-2.06,-2.08,0.32,-2.37,-0.58,-0.64,0.57,0.16,0.75,-2.5,-2.0,-3.31,-2.0,2.68,1.39,-0.5,14.24,-0.24,-2.01,-0.31,-1.36,-3.34,-2.29,-1.89,-0.34,-2.4,-2.29,-1.63,-1.94,-1.92,-2.51,-1.87,-2.57,-2.63,-2.61,-2.47,-2.67,0.00234192037470726,0.014018691588785047,0.009523809523809525,0.00702576112412178,0.4699810313644184,-16.136206896551723,1.4640346133044888,-1.08,-0.36633499170812606,-5.128491620111732,0.46275149537792276,-2.0737704918032787,-1.0,-11.53012048192771,-1.0,-9.714285714285714,-1.631578947368421,-1.6834264699711141,-1.710187023918907,0.3092745463240698,-3.090326457039856,-0.5250069079856349,0.35040431266846095,2.2949366835597593,0.31617038619718657,0.7585344774368732,-3.0662574534384044,-2.292822733093481,-4.876212047005884,-2.275322033732553,3.5892061828661252,2.428036128137925,0.04154549231407935,13.386220886101027,-2.968523716492119,-1.9668882256312086,-3.9411941648792705,-0.4819064867871835,-3.302849953729839,-1.6769149031921848,-0.9056012310112682,0.9489368371273054,-3.5678029163127576,-2.749556019100446,-2.572631106703502,-1.3340790877881292,-2.650237759908169,-2.5713208848166467,-1.605834077457301,-3.7869390309103474,-2.302770630389584,-2.6410940339586917,-1.2124525942361988,-2.612038773621418,0.00234192037470726,0.004629629629629629,-0.002352941176470588,0.009389671361502348,-0.04973336755354037,1,0,0,0,0,0
2023-02-23,-0.6136234195238638,0.051580333625987705,-17.72,1.1986390997121172,-0.8416779431664412,-0.19256505576208177,2.0,-1.0,-0.2528604118993135,-1.0,-0.5126676602086438,-0.08333333333333333,-0.26,-0.25,0.39,0.01,1.28,0.83,-1.88,-1.68,-0.24,0.13,-0.17,-0.48,-0.16,-0.69,-0.67,0.25,-2.54,-2.9,-0.2,-0.77,-0.33,0.52,-0.26,-0.42,-0.27,-0.14,-0.05,0.68,-0.35,-0.13,0.45,0.22,0.04,-0.74,0.13,0.12,-0.34,-0.004672897196261682,-0.0069124423963133645,0.0,-0.004651162790697674,0.11541577889145635,0.08439897698209718,-17.29591836734694,-2.4485148514851485,-4.3604,-1.2779097387173397,0.4499332443257677,-1.7955465587044535,-1.0,-22.06451612903226,-1.0,0.05825242718446602,-0.26666666666666666,-2.310606003741729,-2.3238646430047836,0.7159412738045493,-2.360774818401937,0.6904170118751701,0.18681611956231967,-1.315773389201569,-1.5249838606579125,0.510015122990041,-2.377134229493485,-2.165137614678899,-3.775287027889114,-2.1583245282648815,1.9735133731498329,0.7161234991423739,-0.24999483481744872,11.33866336593102,-3.130730291196234,-2.209246702497767,-1.0726535313176573,-1.6860389099222859,-2.84236107762167,-2.5495569809600367,-2.297823578046736,-0.6029045946562831,-2.541788272751393,-2.34093366654887,-0.9609401226043701,-2.282094789685186,-2.049610743935679,-2.074119966312083,-1.6555230030908425,-2.524510033735436,-3.3488049173421373,-2.49028626814151,-2.353657184070561,-3.003755222615855,-0.00234192037470726,0.007009345794392523,0.009523809523809525,0.00234192037470726,0.639640037055009,2,1,1,1,1,0
2023-02-24,5.607016509433962,0.1947401377582968,-2.9070403280929598,-1.2474705392215213,5.735042735042735,2.595764272559853,-1.2595419847328244,-1.0,-0.40275650842266464,-1.0,-0.764525993883792,9.818181818181818,0.33,0.31,0.02,0.91,-1.59,-1.41,0.61,0.89,-0.37,0.72,0.49,3.33,0.53,-0.94,0.13,0.08,-5.16,1.95,0.14,1.27,0.27,-0.09,0.4,-0.48,-0.22,1.63,-0.66,0.18,0.48,-0.49,-0.04,0.34,1.48,1.63,-0.64,-0.6,0.32,0.009389671361502348,0.025522041763341066,0.014150943396226415,0.016355140186915886,0.48978987866232615,1.552796446064472,0.25636523266022826,30.885714285714286,-1.5440984035592777,0.06630581867388363,1.903345724907063,-1.7786259541984732,-1.0,-0.5537757437070938,-1.0,-0.8852459016393442,8.916666666666666,0.0734096395841378,0.060309993365900726,0.4101371168814571,0.9155351644036622,-0.3333333333333336,-0.5909213000268546,-1.2780058268874555,-0.8080600482530604,-0.6019529006318131,0.8536201422232872,0.32453348311801783,2.8404220045949105,0.3747492082234691,-1.6186140617096625,-0.5371114400507572,0.33222591362126275,-7.564501032361792,-1.0110349729985963,-0.06079601339780033,0.4920409005791131,-0.060037747676849225,0.42728604839292306,0.13516736045069466,-0.9021208152105975,-0.48239425299832284,1.4849609134963488,-0.7096627707116145,0.8596762136293512,0.12131268612518738,-0.6211455419485734,0.40743433920810007,0.5622722032063296,1.5260386442184626,0.8851126293655602,-0.5119270439249731,-0.486488490806241,-0.018374457569824518,0.004672897196261682,0.018433179723502304,0.014150943396226415,0.011627906976744186,0.6617351378927467,3,1,1,0,0,0
2023-02-27,-0.9198607826513766,-0.7944619147449337,-0.996326164874552,-1.9422799422799424,-1.5418781725888324,-0.7304737516005122,-1.6666666666666667,1.0,-0.1564102564102564,-7.555555555555555,6.7272727272727275,-0.9831932773109243,-1.02,-1.07,0.59,-1.72,-1.51,-0.59,-0.56,-0.63,1.28,-1.69,-1.07,-1.8,-1.05,1.46,2.34,0.02,2.51,1.23,0.1,-0.01,-1.27,-1.56,-0.58,-0.02,-0.59,-1.77,-1.43,0.65,-0.07,-1.26,-1.49,-0.39,-1.93,-0.84,-1.53,-1.93,0.2,0.011627906976744186,-0.0022624434389140274,0.009302325581395349,0.006896551724137931,-0.20276664138404304,-0.4705188679245283,-0.7544353997077854,-1.0070061517429938,-0.7668134745863587,-4.64957264957265,-0.030847145488029467,-0.8269720101781171,1.0,-0.49617151607963245,1.0,0.8195718654434251,-0.8181818181818182,-0.6904746509356356,-0.7648356963632517,0.6075165187485962,-0.8307501549907006,-3.071859572133848,-1.997868939797554,0.0475260577958258,0.24528374097996558,0.9058457759183168,-0.9744433619276193,-0.5813953488372093,1.4769867282889526,-0.526427882386846,0.5092946269416863,2.4737088602205493,0.10356255178127367,-2.7815200258762767,3.204872000523276,0.24537800162511156,1.2600275500535898,-1.0054037746191056,-1.6493421883850075,-0.1826652642309332,-0.5046008706443019,-0.803966774394693,-0.17209815512257062,-2.0789568864894323,0.8381320723637589,0.4039744829208371,-1.7504668147606428,-1.534887408949558,-0.048343385104402024,-0.47601838438971095,0.7828001620810746,-2.1578910655545114,-2.5180195735313706,0.5253453408518145,0.02112676056338028,0.02320185614849188,0.02358490566037736,0.02336448598130841,0.18771018859802524,4,0,0,0,0,0
2023-02-28,-6.852449888641425,-4.566935826604335,-53.51219512195122,2.037263910158244,-2.4660421545667446,0.5287410926365795,2.8970588235294117,-1.0,-0.6413373860182371,0.6949152542372882,-1.050420168067227,-3.5,0.22,0.25,-0.51,0.72,2.5,3.62,0.18,-0.87,0.22,0.63,0.31,0.55,0.31,-0.64,-0.65,-0.6,-3.32,-0.84,-0.06,0.31,-0.31,1.18,0.83,-0.77,-0.18,0.52,0.42,0.23,-0.01,0.1,1.04,0.05,0.55,0.26,0.38,0.44,0.23,-0.004597701149425287,-0.015873015873015872,-0.03225806451612903,-0.0228310502283105,-0.14621936302269742,-1.4690107536477623,-1.7331411600279525,-1.1929211469534051,-3.861952861952862,-0.20558375634517767,-0.5879641485275288,-3.5980392156862746,-1.0,-0.6974358974358974,-12.11111111111111,-1.3896103896103895,-1.0420168067226891,-0.798760421476492,-0.822735217889217,0.08130849088054592,-1.0178169158304322,2.500000000000002,3.6164383561643874,-0.3804567194929426,-1.4944177541233368,0.2244284681806113,-1.0648460598033294,-0.7651632970451011,-1.2580290121862423,-0.7496909518682553,-0.6333924499619942,-0.6481635366461717,-0.6000413821642854,-0.8987636338439084,0.38466761888203815,0.04562990516323418,0.30368628163044126,-1.5737405470367494,-0.4034457247807442,0.24884908908294448,-0.7857887478417617,-0.7729525923849304,-1.2611828335027189,-1.0177819117782165,0.8858093174337481,-0.08474857013667755,-1.164860569635437,-0.4675573476642561,-0.3364951579717146,-1.3924975900966585,-0.577316097559622,-1.1577819937288285,-1.4920621251628108,0.4317879901623214,0.0069767441860465115,-0.01809954751131222,-0.023255813953488372,-0.016091954022988506,-0.319337595261314,0,0,0,0,0,0
2023-03-02,-1.197983065360099,-0.6473251519123079,-4.352066883418486,-1.7030252100840335,-0.7492012779552716,-0.0944686140459913,-1.139622641509434,-1.0,-1.61864406779661,-1.0,-73.2,-3.2,-0.71,-0.69,0.19,-0.09,3.96,3.07,1.45,0.42,0.43,-0.1,-0.31,0.24,-0.3,0.15,0.74,1.1,-1.19,1.81,0.17,-1.44,-0.73,-0.05,-0.25,-1.72,-0.75,-0.19,0.24,0.45,-0.2,0.24,-0.3,0.41,0.01,-0.23,-0.79,0.22,0.3,-0.011547344110854504,0.004608294930875576,0.011904761904761904,-0.007009345794392523,0.7064816534451195,0.15868596881959912,-2.2579685507862304,175.02439024390245,-3.135273098519653,-1.3676814988290398,0.3843230403800475,-1.5441176470588236,-1.0,-1.221884498480243,-1.0,2.6403361344537815,4.5,-0.48823182399705184,-0.4386766587461159,-0.31666653244596765,0.6272401433691757,6.5624999999999964,6.794520547945211,1.6331104436348707,-0.443966202842379,0.6251901429875287,0.5318115504765469,-0.006288121738036849,0.793148614676618,0.0027707529395201895,-0.17789072426938035,0.22049799263620254,0.44255107949375183,-4.47623124106783,0.9565033541045733,0.10804123082515435,-1.1327709470692258,-1.0336685824184766,1.1221813016245674,0.5773403115524847,-2.476497247969319,-0.9330421466010067,0.3325742691228404,0.6612909064821839,0.680580266699516,-0.20986361307859056,0.3383145572921859,0.7385512728131814,0.46385106263306497,0.5624165739757669,0.02781054622990968,-0.41753242184751765,0.6639811513782946,0.5317702692560022,-0.016091954022988506,-0.011337868480725623,-0.020737327188940093,-0.02968036529680365,0.45696099306845467,1,1,1,1,1,1
2023-03-03,5.994233541566555,-7.870270270270271,-1.401413329638354,-1.8357638058809467,9.73248407643312,-1.1564859299931365,-0.5135135135135135,-1.0,7.821917808219178,-1.0,0.3254847645429363,0.18181818181818182,1.05,0.99,0.54,0.84,2.13,2.08,-0.56,0.62,0.43,0.73,0.71,0.96,0.76,1.68,0.22,0.04,-4.81,0.6,-0.53,0.84,0.58,-0.32,1.2,1.82,1.21,1.26,1.1,1.2,-1.58,0.47,0.09,-0.66,1.31,1.95,0.3,-0.18,-1.78,-0.004672897196261682,0.006880733944954129,0.002352941176470588,0.021176470588235293,-0.031001725773099707,-2.3847397964037675,-3.422971523888955,0.3455643288434742,-0.412436974789916,1.6916932907348243,-1.1417029210689869,-1.0679245283018868,-1.0,-6.4576271186440675,-1.04,-96.7,-3.6,1.062174383964814,1.0280888562511474,0.16218058982990943,-0.08490546501273583,2.3727006131698207,2.103642893791684,0.8829956114603422,1.04927106038656,-0.9107949993197348,0.06495049261866934,0.23267513520311914,0.8693990913190893,0.28210521013059503,3.4114052953156913,1.4798978808194425,0.247066090179114,-5.362321591499012,1.4406237071865229,-0.9055335301213252,2.7961890169820482,0.3958967922092328,-1.5982211164214228,1.580037316935013,0.06994114215295838,0.44697517380157614,0.4386050836218511,0.4783045219232212,1.893902613826044,-2.0740368599027623,-0.08150370061602652,-0.7564318831479028,-0.4013923017405504,0.48855060452200155,2.5273408052333473,-0.463015296154578,0.40023014761175124,-2.070227305856613,-0.016166281755196306,0.01152073732718894,0.014285714285714285,0.014018691588785047,0.6535777771881882,3,0,0,0,0,0
2023-03-06,-0.795946410168327,-0.6711742722265932,0.27718329306178807,-0.4848398169336384,-2.065875370919881,-2.155701754385965,-11.166666666666666,-1.0,-0.6319875776397516,-1.75,-0.9996516893068618,0.23076923076923078,1.17,1.2,-0.48,2.07,-1.64,-2.84,1.93,0.17,-1.16,1.97,1.63,1.48,1.61,-2.56,-0.58,0.12,-5.62,1.94,1.6,1.29,1.16,2.12,1.06,1.76,0.08,2.14,2.1,1.4,1.14,1.14,1.75,1.09,2.37,0.65,1.1,1.44,1.92,0.025821596244131457,0.0,0.014084507042253521,-0.002304147465437788,-0.5389169675090253,0.4271984622777511,-3.2591216216216217,-1.5126783982264098,-1.4305522352378675,-12.439490445859873,-0.8191489361702128,-5.945945945945946,-1.0,2.2465753424657535,1.0,-0.9995383194829178,0.45454545454545453,2.2323571168619343,2.2053650628574926,0.05362317707680775,2.9218132798294563,0.4521276595744774,-0.8207232623749687,1.3668529128250473,0.7965671270583508,-0.7415294811591808,2.720065276486219,2.3568810817641856,2.453118340673391,2.385236587631188,-0.9013520280420638,-0.36691606026442614,0.16437230326689967,-10.155491546821748,2.561459391471105,1.0630140416911522,2.1418566016827487,1.748232219873793,1.793831405104828,2.2734717281276002,3.6143063941766918,1.2948504437060886,3.4292424792070917,3.2179526946577166,2.62000634703441,-0.4584944063846433,1.6156851642320873,1.8394994787856154,0.4252715721319851,3.705937912619505,2.614307053463904,1.4022092062123543,1.259105695095507,0.1006133801420255,0.02102803738317757,0.006880733944954129,0.01647058823529412,0.018823529411764704,-0.5532113372409397,4,1,1,1,0,0
2023-03-07,2.336026936026936,-0.8941229250785105,-3.621081081081081,-4.054414214325375,-1.2015590200445434,6.546489563567363,-3.2185792349726774,-0.7735849056603774,1.1983122362869199,6.333333333333333,495.0,-0.875,0.12,0.11,-0.16,0.1,-0.82,0.1,1.76,1.26,0.09,-0.11,0.07,-1.11,0.07,0.15,0.52,-0.06,0.65,0.98,0.05,0.1,-0.06,-0.71,-0.2,0.43,0.33,0.53,0.46,-1.65,-0.77,-0.62,-0.69,-0.43,0.47,-0.98,0.12,-1.05,-0.41,-0.002288329519450801,0.002277904328018223,0.0023148148148148147,0.011547344110854504,0.43884191112503046,-0.3192717279285469,-0.9651848937844217,-4.347600966517087,-2.573512585812357,-0.7851632047477745,-9.721491228070175,21.555555555555557,-1.0,-0.19099378881987578,-6.5,-0.8272378962034135,-0.8461538461538461,1.2964388085853402,1.3114058998122236,-0.6381311308281812,2.1679655115237937,-0.8218451749734809,0.10376134889753576,3.724641729860023,1.4321320564566813,0.08720952667607308,1.8560597412254052,1.7002321350147436,0.3511928210250992,1.6846044683336097,0.15159171298635127,0.5246265893099633,-0.06153846153846387,-5.002549946927221,2.942675683980654,1.6523373664761885,1.3875180239145029,1.1002378910498423,1.393947630796213,0.8586211714695391,2.1972378831623276,0.40789256183316436,2.6837393884811824,2.56366208135798,-0.2706998087473563,0.35689633151328065,0.5129034255095131,1.0522466551171001,0.6585091707197596,2.8498341398443503,-0.331998325923982,1.2197646591200801,0.3763895318384443,1.4993487162715635,0.023474178403755867,0.002277904328018223,0.01643192488262911,0.009216589861751152,-0.3365744083433614,0,0,0,0,0,0
2023-03-08,-0.6756156641098102,-2.7796610169491527,-0.515260878531656,-1.7894928194873658,0.39502762430939226,1.199647975861202,-1.2586206896551724,-1.0,-0.7888675623800384,-0.7272727272727273,-0.5625,3.5,-1.72,-1.75,1.21,-1.25,-2.11,-1.58,-0.09,0.03,1.65,-1.25,-1.55,-1.07,-1.53,0.15,2.63,2.89,5.27,-3.58,-2.54,-1.75,-1.62,-1.37,-1.27,-1.66,-0.97,-1.26,-1.15,-1.99,-2.96,-1.6,-1.17,-1.29,-1.2,-0.81,-1.52,-1.21,-3.86,0.006880733944954129,0.0,0.0023094688221709007,-0.0045662100456621,-0.16922221147334818,0.08215488215488216,-1.1884253028263796,-2.2705405405405403,1.4114380899500278,-1.2811804008908685,15.599620493358634,-0.4262295081967213,-1.0,-0.5358649789029536,1.0,216.0,-0.4375,-1.6007556309668314,-1.646016639731849,1.0565844089398735,-1.155447253528277,-2.916224814422054,-1.4785992217898816,1.6624744073655977,1.286148359943259,1.7371776073098821,-1.3575118053767452,-1.4815729366010248,-2.1767755305693344,-1.4650339624880113,0.07562389715150274,2.950052349571964,2.8413170581598033,5.949163845788437,-2.6355402435718664,-2.4872248370410874,-1.652864770512678,-1.6776183117492964,-2.065165228698811,-1.4659478385743967,-1.2334263911067744,-0.6497337702852504,-0.7375619592438752,-0.6965540183148321,-3.6040690102299004,-3.714284537378286,-2.2081572105551355,-1.8516889215544265,-1.7135042481579272,-0.7321515913405556,-1.780718155615001,-1.4109396969147394,-2.2498307707981335,-4.258044186909007,0.004576659038901602,0.002277904328018223,0.004629629629629629,0.006928406466512702,0.19535790096391412,1,0,0,0,0,0
2023-03-09,-2.046048537647791,-5.188095238095238,-2.849181025313763,1.1492056182362422,-1.4217821782178217,-0.7558299039780522,5.295238095238095,-1.0,4.463636363636364,-4.166666666666667,-1.2027649769585254,-2.111111111111111,-0.18,-0.16,0.04,0.49,1.67,3.08,-0.22,-1.28,-0.14,0.4,0.13,2.67,0.14,0.5,1.1,0.46,-2.45,-1.19,-0.41,-1.02,-0.56,-0.26,0.23,0.78,0.12,0.84,0.19,0.47,-0.33,0.49,-0.15,-0.59,0.93,0.79,-0.01,-0.76,-0.76,-0.015945330296127564,-0.013636363636363636,-0.013824884792626729,-0.011467889908256881,-0.0032022357427731363,-1.3393217601937828,6.453389830508475,-1.896370385646525,-2.696782403199418,-1.5883977900552486,-0.462911742519487,-2.62807881773399,-1.0,0.15355086372360843,-1.8636363636363635,-1.0887096774193548,-6.0,-1.8935557131905558,-1.907267346267675,1.2547383422921283,-0.7729135391731246,-0.4811547714514899,1.4511531484840645,-0.3135292314822429,-1.247054097535693,1.5051740357478995,-0.8542519135647683,-1.418877236273905,1.5628117142558753,-1.393383097603506,0.6306760847628635,3.7657845725629886,3.366174055829222,2.686727477708312,-4.722838013425497,-2.932897905068546,-2.755095418889148,-2.1685418391383067,-1.6195849533405444,-1.0426614591987504,-0.8921137179998989,-0.8573275316242974,-0.4326159831019203,-0.956219144639206,-1.5330541168103233,-3.2822296039554875,-1.1162691185441116,-1.3215603079945393,-1.8689880656114506,-0.2825843868476772,-0.022593982431769553,-1.5318627737431016,-1.9654816553301733,-4.596747045630837,-0.009174311926605505,-0.013636363636363636,-0.011547344110854504,-0.01598173515981735,-0.17188255780207023,2,1,1,1,1,1
2023-03-10,-7.1540749553837,-1.128482092097783,-3.646842286897504,-1.4843582601242769,-8.990610328638498,6.651685393258427,-0.8154311649016641,1.0,-1.7886855241264559,-1.0,-36.20454545454545,-10.2,-1.66,-1.69,-0.31,-1.81,0.51,0.77,-0.58,-0.53,0.69,-2.05,-1.88,-2.01,-1.85,-2.06,-3.95,-0.52,18.32,-1.23,-4.1,-1.36,-1.03,-2.36,-1.47,-0.84,-0.95,-1.45,-2.22,-2.54,-8.29,-2.6,-2.37,-2.88,-1.69,-2.2,-1.35,-1.95,-7.7,0.0,0.02304147465437788,0.004672897196261682,0.02088167053364269,1.2107123039630852,5.437461107654014,-0.46190476190476193,3.8944905339289515,-2.040985493898227,2.37029702970297,0.8683127572016461,0.1619047619047619,1.0,-5.3090909090909095,-1.0,6.138248847926267,9.222222222222221,-1.830999277872241,-1.8409201557935735,-0.271803314341494,-1.329197140274468,2.1845985800109253,3.870458135860974,-0.8017111631126672,-1.7967405367079616,0.5476791904664396,-1.665004101783865,-1.748229838962341,0.6005238801945464,-1.7070668302239813,-1.5869017632241855,-2.887453138709421,-0.05984440454817701,15.416030802657865,-2.3975258654956857,-4.493307047610461,-2.374029509542932,-1.587847310113188,-2.6095965340616827,-1.241732860096615,-0.06954143348923866,-0.8284759177873272,-0.6147381432673981,-2.036432927013477,-2.0829662946600753,-8.59152540052569,-2.120879064702965,-2.514252723991918,-3.4524603215713365,-0.7768862123929681,-1.4203010671334977,-1.3611262648899887,-2.703367232661057,-8.408090915472016,-0.015945330296127564,0.00909090909090909,-0.009216589861751152,0.009174311926605505,1.2036330820063463,3,0,0,0,0,0
2023-03-13,-1.1714354760753987,2.0575221238938055,-1.0667130253379113,-1.9615129396151294,-1.8683901292596945,-0.6663607440039158,5.926229508196721,-1.010989010989011,-1.6687763713080168,-1.0,-1.0361523563589412,-1.0543478260869565,-1.07,-1.06,-0.72,-1.39,-4.25,-4.74,-2.55,-1.01,-0.4,-1.76,-1.46,-1.89,-1.45,-5.19,-5.7,-1.1,9.69,1.27,-1.76,-1.42,-0.74,-0.98,-1.82,-1.6,-0.46,-1.74,-1.43,-2.15,-4.65,-2.99,-1.49,-2.23,-1.72,-2.09,-1.23,-1.43,-3.91,0.004629629629629629,-0.015765765765765764,0.0,-0.015909090909090907,-0.5973552452541052,0.055026769779892924,-1.3928368391131325,-0.8234211434487518,-0.5342832654810371,5.938967136150235,1.5529026217228465,0.2783661119515885,-1.0,-0.47254575707154745,-1.0,0.2727272727272727,-0.5,-2.709759789623874,-2.727577484533569,-1.0242920886400504,-3.172980598204976,-3.760408272898192,-4.01021711366539,-3.1144463715108186,-1.5345890911879938,0.29322839909447873,-3.7760051102496544,-3.3103879849812263,-3.8620487700092783,-3.267025884203698,-7.14464778139884,-9.419932545709154,-1.6084193804606735,29.774978780622373,0.02608484491410214,-5.7878028428966894,-2.7604620031779095,-1.7621341113179283,-3.314120181139371,-3.2639784870627757,-2.424383881979163,-1.3968896242667999,-3.160491617379707,-3.6190089092308786,-4.631927624190643,-12.549764409474196,-5.510270062513424,-3.825308518522303,-5.0493096394354176,-3.3791186984125745,-4.2424916018533505,-2.5642979461403663,-3.3610146435503503,-11.309868971499979,0.004629629629629629,0.0069124423963133645,0.004672897196261682,0.004640371229698376,-0.10986828655705148,4,1,1,0,0,0
2023-03-14,-2.9935156470256556,-0.23589001447178004,-6.637133550488599,-1.45778697952611,-2.6204330175913397,-0.48413717219878966,-1.3289940828402367,-1.0,-4.719242902208202,-1.0,-0.8214285714285714,-2.8,-0.28,-0.28,-0.8,0.77,-5.14,-7.22,0.04,0.67,-1.79,0.45,-0.16,-0.08,-0.15,-4.31,-12.56,-2.52,6.94,-2.45,-3.78,-1.96,0.92,0.23,-0.61,1.54,0.47,0.55,0.25,-1.09,-9.87,0.14,0.04,-3.28,0.89,-1.84,0.04,2.74,-11.66,0.0,0.004576659038901602,0.002325581395348837,0.009237875288683603,0.0887824403687785,-0.6582406959884002,1.336283185840708,-0.6239297666130644,-0.5598318955983189,0.4071680376028202,-0.8278879099363681,-3.278688524590164,-1.0,1.4873417721518987,-1.0,-1.0064557779212395,-0.9021739130434783,-1.3508623458383935,-1.3298614340184134,-1.5118017796293537,-0.6287867746569781,-5.136795086543822,-7.21704394141145,-2.512290451386532,-0.35095800180711834,-2.182556148199566,-1.318620176444192,-1.6135204081632653,-1.962948945435957,-1.596602625615058,-4.292656587473009,-12.55743059335875,-2.5227043390514634,17.293231941011047,-1.215000203531124,-5.469026391306672,-3.3458282148530136,0.1725531411561396,-0.7506721570860472,-2.423031153606052,-0.07867639705318108,0.01611624551157234,-1.2005347962123196,-1.1837324631411854,-3.218797637177748,-14.05845457436222,-2.850563290521466,-1.4584773752129556,-5.436062076740227,-0.8468891035124184,-3.89157870162403,-1.1854017109127175,1.2610584358419923,-15.108888002047859,0.004629629629629629,-0.01126126126126126,0.002325581395348837,-0.006818181818181818,-0.5616074613260763,0,0,0,0,0,0
