,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-07-11,-2.33061,-0.18889,-0.73583,-0.416,-2.29947,-12.03589,-0.83846,-0.99048,-1.57117,-1.0,-1.23646,-1.0,1.09,1.14,-0.08,1.07,0.41,0.09,-0.22,0.02,-0.01,1.18,1.01,2.42,1.02,-0.36,-0.05,0.0,2.72,0.63,0.42,0.72,0.98,0.65,0.9,0.94,0.45,1.63,0.69,1.34,1.87,0.74,0.31,0.66,1.56,0.64,0.49,1.35,1.01,-0.00971,-0.01533,0.00998,-0.00971,-0.21213,-0.02578,-0.23901,-0.4182,7.18114,-3.55833,-1.98442,-0.66227,0.0,-2.53589,-1.0,3.55882,-0.07692,0.9571,1.00631,0.04762,1.16168,-0.37383,0.15833,-0.08379,0.35797,-0.03325,1.32424,1.11551,2.41674,1.09567,0.04673,-0.23732,0.16775,3.88036,-0.55201,1.07025,-0.22617,1.41048,0.91341,0.44182,1.22514,0.21293,1.66359,0.73024,0.30782,2.87565,1.00456,0.56414,0.33405,1.62947,-0.6964,0.4833,2.3201,2.55185,-0.03774,-0.04815,-0.02317,-0.01923,-0.04447,2,1,1,1,1,0
2024-07-12,-3.77071,-2.04829,-0.60484,-1.54216,-0.70521,-1.82853,-2.83902,-1.0,-1.23053,-1.0,-0.01613,-1.0,0.08,0.1,-0.58,-2.19,1.0,1.45,-0.71,0.81,-0.86,-1.95,-0.85,-3.47,-0.88,-1.64,-2.36,-0.5,0.54,0.38,0.85,1.05,0.72,-1.47,1.26,1.83,-0.35,-2.74,-2.56,1.42,3.61,1.63,-1.45,1.44,-2.95,1.73,0.65,2.25,1.63,0.01176,0.0214,0.01779,0.01961,0.52197,2.68673,-1.85028,-0.89561,-1.31662,-1.38307,8.14354,-1.29708,-1.0,-0.86833,-1.0,-1.23265,-1.0,1.17526,1.24508,-0.65633,-1.14491,1.41287,1.55063,-0.92978,0.83595,-0.86484,-0.79156,0.15094,-1.13682,0.13556,-2.00093,-2.39948,-0.50242,3.27738,1.01787,1.2694,1.78535,1.70631,-0.82988,2.17523,2.79256,0.10065,-1.15951,-1.89223,2.77702,5.54828,2.37472,-1.14361,2.1038,-1.43892,2.39081,1.14925,3.62223,2.65462,0.00194,0.00575,0.02794,0.00971,0.19911,3,1,1,0,0,0
2024-07-15,-0.34514,-1.95854,8.7804,-3.28336,-2.87293,-0.07849,-0.81698,-1.0,-10.43243,-1.0,-1.11148,1.0,0.62,0.53,-0.33,0.4,-1.61,-1.15,-0.24,-1.19,0.2,0.63,0.44,1.33,0.55,-0.6,-1.27,-0.04,-3.56,-0.44,0.22,0.22,0.59,0.96,0.53,0.73,0.42,0.92,-0.75,0.93,0.49,0.97,0.75,0.81,0.55,0.42,1.15,0.7,-0.25,0.00969,0.00762,0.0,0.00769,-0.40463,-2.81442,0.00483,2.8648,0.23794,-1.55212,-1.76349,-1.33659,-3.0,1.17445,-1.0,-1.10968,-1.58333,0.70375,0.62923,-0.91385,-1.79787,-0.62539,0.28454,-0.95277,-0.3832,-0.66097,-1.3353,-0.40876,-2.19069,-0.32943,-2.21859,-3.58997,-0.53964,-3.03502,-0.06168,1.0704,1.27528,1.3135,-0.52491,1.80123,2.57086,0.07485,-1.84367,-3.29496,2.36353,4.11666,2.60699,-0.71057,2.2562,-2.42007,2.16382,1.81135,2.96589,1.37931,0.02157,0.02918,0.01779,0.02745,-0.09387,4,0,0,0,0,0
2024-07-16,-1.08094,0.31986,-0.38219,-0.29107,-3.05605,-1.07354,-10.15942,68.5,-1.37536,-1.0,-19.11765,-0.28571,0.53,0.47,0.09,0.21,-0.06,-0.73,0.3,0.14,0.76,0.4,0.27,0.04,0.28,1.07,0.04,-0.11,5.3,-0.22,1.42,1.56,-0.43,-0.31,0.7,-2.39,-0.6,0.41,0.32,-0.3,2.62,2.1,-0.03,1.04,0.45,1.83,1.21,0.23,1.71,0.0096,-0.00378,0.0,-0.01145,0.06714,-1.053,-2.26514,5.04241,-2.61874,2.85083,-1.06777,-2.67639,-1.0,2.54054,-1.0,1.01967,1.0,1.15201,0.52852,-0.23937,0.29112,-1.67183,-1.86974,0.05396,-1.05245,0.76438,1.0346,0.32217,1.36938,0.83588,0.45109,-1.21816,-0.14962,1.54799,-0.66355,1.64191,1.78009,0.15654,0.6536,1.2343,-1.68124,-0.18293,1.33235,-0.43747,0.62639,3.12177,3.08912,0.72202,1.85727,1.00266,2.2565,2.37151,0.93891,1.45804,0.01938,0.00381,0.0,-0.00385,-0.36466,0,1,1,1,1,0
2024-07-17,-27.30548,-1.3412,0.02121,-0.15466,-0.8759,-3.06564,-2.20253,-1.07914,-0.35496,-5.0,0.68506,-9.2,1.85,1.83,0.08,0.07,-0.5,-1.49,-1.56,0.18,-0.1,0.2,0.6,0.46,0.64,-1.7,-0.86,0.06,0.53,-1.4,1.22,0.35,1.45,1.51,2.54,0.77,0.95,-0.38,-0.64,1.96,4.24,1.58,1.09,1.14,-0.55,3.58,0.95,1.66,3.02,-0.0076,0.01139,0.00583,0.01544,0.0785,1.12912,-1.45034,-0.36909,-0.40071,-1.25516,-0.8481,10.01449,-6.5,-1.24212,1.0,-31.52941,-6.85714,2.3839,2.30626,0.17293,0.2836,-0.56639,-2.20681,-1.26533,0.31817,0.55778,0.60272,0.87781,0.49937,0.92336,-0.64485,-0.82997,-0.05613,5.85874,-1.61688,2.65758,1.91049,1.01068,1.195,3.25506,-1.63594,0.33656,0.02185,-0.32496,1.6515,6.96454,3.71982,1.05935,2.1967,-0.09905,5.47566,2.16358,1.90069,4.78029,0.00192,0.00756,0.00583,0.00382,0.15091,1,1,1,1,1,1
2024-07-18,-0.31027,-3.8913,1.21338,1.74714,0.76879,-0.81869,-0.83684,-1.0,1.7929,5.5,-1.2158,-0.95122,0.59,0.59,-0.5,-2.92,-0.85,0.06,-1.21,-0.8,-0.31,-2.77,-1.37,-6.81,-1.39,0.0,0.37,0.0,9.78,2.17,0.85,1.08,0.48,-1.8,-1.3,0.04,1.43,-3.72,-2.09,-0.2,1.09,-0.54,-1.53,0.9,-3.82,-1.27,1.28,-1.0,0.61,0.00766,0.01313,0.0,0.02281,0.56163,-19.1436,-0.01349,1.26033,1.32227,-0.78049,-1.37452,-1.1962,-1.0,0.80153,-27.0,-1.36364,-1.4,2.45292,2.42632,-0.42231,-2.84812,-1.3539,-1.42903,-2.75185,-0.61624,-0.40891,-2.5749,-0.77424,-6.38661,-0.76272,-1.67809,-0.49327,0.05619,10.36585,0.74221,2.08712,1.4347,1.93593,-0.31565,1.20791,0.80969,2.39213,-4.08868,-2.71337,1.75319,5.37275,1.03473,-0.45641,2.05485,-4.34703,2.26931,2.2396,0.64826,3.64244,0.0,0.02467,0.00583,0.03861,0.68421,2,1,1,0,0,0
2024-07-19,0.6116,-0.84183,-0.07129,-1.21311,8.90523,134.38144,-10.99194,1.0,1.8411,-0.25,3.90625,0.5,-1.29,-1.3,0.41,-0.49,0.57,0.68,-0.84,-0.67,0.43,-0.7,-0.79,0.51,-0.78,1.02,0.75,0.04,10.01,-0.17,-1.28,0.33,-2.29,-1.28,-0.73,-0.06,-0.48,-0.23,-0.29,-1.02,-1.44,-1.82,-1.14,-0.65,-0.31,-1.07,-1.13,-1.46,-1.87,-0.0019,0.00556,0.01158,0.00929,0.10091,0.11156,-1.45731,1.0556,-1.58545,16.52023,23.54579,-2.63026,0.72727,6.93491,3.875,-2.05877,-0.92683,-0.70679,-0.71991,-0.0959,-3.39232,-0.28481,0.74146,-2.04023,-1.45634,0.12366,-3.44755,-2.14701,-6.3337,-2.16351,1.00962,1.13097,0.03744,20.77332,1.99473,-0.44114,1.42125,-1.82072,-3.05237,-2.0196,-0.0281,0.94379,-3.93673,-2.37249,-1.21591,-0.36778,-2.34602,-2.65137,0.24115,-4.11148,-2.32726,0.13282,-2.44352,-1.27216,0.00575,0.01876,0.01158,0.03232,0.7192,3,0,0,0,0,0
2024-07-22,-1.64863,9.18755,-0.64579,-4.00454,-0.91158,-1.27422,-0.38983,-1.0,-0.81208,-1.0,-0.77161,-3.66667,-0.93,-0.97,0.21,-0.94,0.19,0.61,0.76,-1.02,0.31,-0.81,-0.73,-3.11,-0.71,0.97,1.03,-0.09,3.7,-3.27,-1.0,-1.29,0.5,-0.8,-0.6,0.11,-0.38,-1.27,-0.19,-0.87,0.4,0.21,-0.77,-2.38,-1.05,-0.31,-0.64,-0.1,-0.15,0.01524,-0.01105,-0.00382,-0.01657,-0.11579,-2.04533,0.61135,-0.67104,-0.3597,-0.12418,-38.12371,-7.09677,-1.0,-0.4661,-1.0,0.12054,-5.0,-2.21017,-2.25317,0.62651,-1.42268,0.76604,1.28866,-0.08319,-1.68221,0.74573,-1.50015,-1.51179,-2.61707,-1.49009,1.99519,1.78008,-0.05616,14.0884,-3.43811,-2.27344,-0.96163,-1.80455,-2.07211,-1.32798,0.04493,-0.85816,-1.49372,-0.48132,-1.88197,-1.04936,-1.60888,-1.90389,-3.01455,-1.34774,-1.38424,-1.76555,-1.55695,-2.01447,0.01331,-0.00556,0.00772,-0.00743,-0.02657,4,1,1,1,1,1
2024-07-23,-6.08026,-3.46263,2.24523,-0.63556,16.75,-2.56401,-2.8373,-1.0,1.05952,1.0,28.85259,-13.625,0.32,0.35,-0.08,1.52,0.35,0.38,-2.26,-1.14,-0.13,1.58,1.04,4.0,1.08,0.28,0.09,-0.11,-9.75,-0.31,0.64,-0.72,0.57,0.87,1.07,0.87,-0.04,1.96,1.21,0.34,1.1,1.04,0.96,0.8,2.05,0.13,-1.45,1.23,0.51,0.00563,0.03352,0.02107,0.02996,0.20187,2.2952,-26.08816,0.1495,-2.09497,0.56945,-0.57112,-2.12107,-1.21053,-0.61298,0.05128,5.81802,32.66667,-0.61374,0.32296,0.1344,1.46096,0.53951,0.992,-1.52223,-2.15412,-0.12961,0.76296,1.02633,0.76172,0.35747,1.23751,1.11832,-0.20584,-6.40302,-3.56704,-0.37226,-1.9993,1.07046,0.06231,0.46475,0.98075,-0.41448,0.66747,1.01174,-0.5395,1.50006,1.24983,0.17904,-1.59773,0.9874,-0.18714,-2.08303,1.12717,0.35546,0.02095,0.0221,0.01718,0.01289,0.0627,0,1,0,0,0,0
2024-07-24,-0.94949,-0.93854,0.57356,2.44101,-0.40046,0.83114,-1.0324,31.75,0.08285,-1.0,2.23996,-1.13861,-0.14,-0.19,0.13,-0.38,-0.03,-0.41,0.27,0.39,-0.17,-0.06,-0.2,-1.46,-0.16,0.0,-0.57,-0.17,-1.27,-3.16,0.08,-1.55,-0.03,0.02,-0.21,-0.65,-0.32,-0.13,-0.23,0.38,1.77,-0.44,0.24,0.59,-0.11,-2.66,-0.67,-0.41,0.73,0.02799,0.00901,0.03189,0.00182,-0.16406,-1.25661,-1.15135,4.10657,0.25404,9.64179,-3.86393,-0.94048,-1.0,1.23016,-1.0,95.72112,0.75,0.17514,0.1603,0.04789,1.13443,0.31676,-0.03181,-2.00309,-0.7573,-0.37559,1.52542,0.83742,2.48217,0.92171,0.25925,-0.46491,-0.28095,-10.89588,-3.4588,0.71558,-2.25758,0.53343,0.88738,0.86126,0.21053,-0.3527,1.83346,0.97725,0.71862,2.88928,0.59716,1.19824,1.39376,1.94087,-2.54006,-2.11372,0.80963,1.23709,0.03377,0.04283,0.05364,0.03184,0.00469,1,0,0,0,0,0
2024-07-25,-0.50483,-15.28924,0.0912,-0.45556,0.04769,0.57287,4.8,-1.22901,1.80961,1.0,-0.99407,-1.28571,-1.25,-1.24,-0.06,-3.62,-1.17,-0.54,0.26,-0.56,-0.17,-3.64,-2.27,-5.41,-2.31,0.73,-1.4,-0.15,22.55,0.87,-1.19,0.22,0.81,-3.89,-2.17,1.16,0.04,-4.14,-3.76,-1.26,-1.38,-1.77,-3.21,-0.69,-4.51,-0.72,-0.39,0.01,-0.78,-0.00726,-0.00179,-0.01091,-0.00544,0.09742,-0.97499,-1.87822,0.71707,0.87341,-0.37187,1.88015,-1.1879,-8.5,2.04239,2.19512,-0.98078,-0.9604,-1.38949,-1.43268,0.07669,-3.98855,-1.19949,-0.95057,0.52966,-0.17369,-0.34752,-3.69378,-2.47293,-6.7943,-2.46711,0.75223,-1.94647,-0.31877,20.99263,-2.32143,-1.11118,-1.33155,0.78034,-3.87873,-2.3682,0.49535,-0.27867,-4.26094,-3.97369,-0.88472,0.3703,-2.20198,-2.98533,-0.09834,-4.6151,-3.36145,-1.05614,-0.40042,-0.06199,0.02052,0.00721,0.02064,-0.00364,-0.08262,2,0,0,0,0,0
2024-07-26,10.88949,-0.93967,-0.50013,-0.34553,-0.6429,-0.34425,6.4023,7.36667,-1.46422,0.0916,4.31944,-0.75,0.2,0.2,-0.03,-1.1,0.54,-1.06,-2.08,-1.74,0.0,-0.93,-0.56,-1.96,-0.51,-0.96,0.05,-0.15,2.33,0.69,0.28,1.47,-0.57,-0.42,0.76,-0.88,-0.03,-1.14,-1.86,0.26,2.59,0.66,-0.19,1.08,-1.61,1.81,0.29,1.14,1.2,-0.00366,-0.00358,-0.00735,-0.00547,-0.12321,4.88734,-1.86211,-0.45455,-0.64368,-0.62588,0.03142,41.93333,-2.91603,-2.30427,1.0,-0.96845,-1.07143,-1.04817,-1.04149,-0.08617,-4.6813,-0.63151,-1.59084,-1.82608,-2.29392,-0.17117,-4.53194,-2.82181,-7.27209,-2.81727,-0.21157,-1.35676,-0.30053,25.4076,1.56744,-0.9111,1.69862,0.23846,-4.30218,-1.42348,0.26892,0.0084,-5.23411,-5.54754,-1.00903,1.17166,-1.1215,-3.39338,0.38721,-6.04852,1.08379,-0.0985,1.14851,0.40439,-0.01089,-0.00536,-0.01818,-0.01089,-0.03779,3,1,1,1,1,1
2024-07-29,2.22562,-1.68075,1.58955,-1.15605,10.83318,0.88878,-1.38406,-0.98805,-2.97135,-0.46853,-0.87467,-64.0,1.64,1.59,-0.04,0.96,-1.24,0.23,0.03,0.78,0.11,1.03,1.06,1.95,1.11,-1.19,-1.07,-0.19,-11.21,-1.44,1.49,0.36,0.57,1.17,1.72,0.99,0.89,1.09,0.91,1.68,1.38,0.96,1.12,2.52,1.06,0.02,2.85,0.54,0.95,-0.0055,0.04847,0.0037,0.06422,1.34937,37.35103,-1.04107,0.29443,-1.10213,3.22557,0.23858,-3.84291,-0.9,-0.08486,-0.41985,-0.33333,-16.75,1.84541,1.79756,-0.06706,-0.14971,-0.70288,-0.83173,-2.04974,-0.97183,0.11214,0.08921,0.49342,-0.04936,0.58908,-2.14652,-1.03767,-0.3386,-9.14635,-0.75738,1.77081,1.835,-0.0063,0.74267,2.49278,0.10246,0.86233,-0.06363,-0.97147,1.93578,4.00647,1.62701,0.92908,3.62305,-0.5706,1.82833,3.14647,1.68207,2.16197,-0.00914,0.04472,-0.00368,0.05839,1.05991,4,1,1,1,1,1
2024-07-30,-0.38403,30.53677,0.08798,-12.05333,-0.88983,-0.18566,12.44474,-1.33333,1.09204,-0.61842,508.11458,2.98413,-0.12,-0.2,0.24,0.17,-1.99,-1.16,1.31,1.23,-0.23,0.07,0.07,-0.3,0.08,-0.51,0.33,-0.11,1.28,-1.58,-0.21,-0.87,0.09,1.42,-0.16,0.45,0.07,-0.33,0.87,0.17,-1.62,-0.3,0.65,-0.3,-0.09,-0.61,1.04,-0.45,-0.98,0.07749,0.09932,0.07196,0.04655,0.36888,0.98688,-22.46879,1.81737,0.72484,0.30366,0.53812,-6.16356,-1.00398,-5.12415,-0.7972,62.80548,-252.0,1.51461,-0.14695,0.19164,0.18123,-3.20941,-0.9376,1.34205,2.02461,-0.22765,1.09697,0.07274,1.64344,1.19128,-1.71967,-0.74408,-0.30143,-10.07583,-2.99572,1.26956,-0.51403,0.66125,2.60667,1.56113,1.43875,0.96336,0.7531,1.78181,1.85313,-0.26095,0.65522,1.76963,2.20467,0.96541,-0.59925,3.9185,0.08335,-0.03502,0.07156,0.1526,0.07593,0.11376,2.21601,0,0,0,0,0,0
2024-07-31,-1.37599,-1.59551,-0.69229,-0.8848,0.11359,-0.69256,-1.06866,-1.0,0.55409,4.34483,-0.99834,-0.86454,0.5,0.46,-0.01,-1.42,0.2,0.39,-0.52,-0.99,0.16,-1.28,-0.55,-3.88,-0.5,-0.74,-0.94,-0.23,6.57,-1.23,1.19,1.54,0.11,-0.55,0.27,0.55,-0.66,-2.2,0.16,-0.36,0.71,-0.13,-0.56,1.85,-1.91,0.9,0.07,-0.48,1.12,0.02397,-0.05919,0.01893,-0.01977,-0.62935,-1.2316,-19.78032,-0.66522,-2.27333,-0.87732,-0.74964,-1.92318,-1.0,2.25121,1.03947,-0.15625,-0.46032,0.37938,0.26192,0.22048,-1.24897,-1.8018,-0.77419,0.77988,0.23024,-0.14947,-1.21248,-0.48643,-4.17352,-0.41509,-1.26371,-0.59266,-0.33975,7.93167,-2.78947,0.97251,0.66119,0.19989,0.86107,0.11698,0.99311,-0.59097,-2.5261,1.0292,-0.18417,-0.92336,-0.42914,0.07837,1.54083,-2.00439,0.28428,1.11105,-0.92943,0.13009,0.10332,0.03425,0.09225,0.02586,-0.49263,1,1,1,0,0,0
2024-08-01,-0.92474,-0.66114,-0.48884,5.09031,-1.8909,-0.54751,-2.72555,1.0,-1.19434,-0.76774,-2.51852,0.14706,0.24,0.28,-0.44,3.0,0.46,0.36,-0.08,1.19,-0.99,2.64,1.56,7.01,1.58,-2.61,-2.32,0.0,-7.52,4.01,-0.19,0.42,-0.39,1.79,1.13,1.25,-0.2,3.95,1.29,1.05,-0.38,0.07,1.69,-0.82,3.62,0.71,1.69,-0.15,-0.76,-0.00502,0.00331,-0.00845,0.00504,-0.14979,-1.0283,-1.20179,-0.84271,-0.2984,-1.99209,-0.86089,-0.88152,-30.0,-1.30202,0.24138,-1.00252,-0.84462,0.74706,0.74072,-0.43994,1.54092,0.6566,0.75065,-0.59902,0.18658,-0.83226,1.31951,0.99945,2.86106,1.07549,-3.33174,-3.22581,-0.22676,-1.44578,2.72727,0.99542,1.96656,-0.28153,1.2295,1.40778,1.80116,-0.85673,1.66795,1.45031,0.6851,0.3272,-0.06267,1.11464,1.00994,1.63527,1.62115,1.7613,-0.6286,0.35036,0.01884,-0.05607,0.01033,-0.01483,-0.68487,2,1,1,1,1,0
2024-08-02,2.43436,-1.75897,-2.22961,-1.79089,-0.22609,-1.48858,-2.18443,-1.03448,-1.19825,-5.30556,-0.65041,-0.61538,-1.21,-1.36,0.31,-2.47,-1.89,-1.78,1.29,0.25,0.0,-2.3,-1.4,-7.14,-1.37,-1.28,-2.42,-0.3,13.63,-1.87,-1.38,-2.56,1.06,-2.25,-1.83,1.85,1.09,-3.36,0.89,-0.35,-3.87,-1.32,-1.97,-0.62,-2.77,-2.16,-0.67,-0.7,-2.99,0.00504,0.00825,0.01533,0.01505,-0.26773,-0.74152,-1.25718,-1.62853,-5.81675,-1.68948,-1.22107,1.0438,-1.0,-0.96147,-2.0,-1.53086,-0.55882,-0.97037,-1.08645,-0.12434,0.45944,-1.44168,-1.43043,1.21302,1.44219,-0.99291,0.27252,0.14162,-0.62493,0.18836,-3.83965,-4.70076,-0.30303,5.08762,2.05739,-1.5682,-2.15798,0.66363,-0.50673,-0.71785,3.12534,0.89114,0.45896,2.19413,0.69626,-4.24126,-1.24708,-0.31752,-1.439,0.74947,-1.46948,1.0089,-0.85344,-3.72455,0.0,0.01159,0.00676,0.02017,-0.37741,3,0,0,0,0,0
2024-08-05,6.0807,-2.3943,0.09302,-1.99837,2.29026,-0.32554,3.99071,203.0,0.67403,1.78065,-0.5814,-5.2,-1.51,-1.57,-1.16,-2.45,-0.8,0.63,-4.2,-3.65,-0.91,-2.43,-1.9,-5.18,-1.84,-4.76,-6.8,-1.54,25.82,-3.73,-2.42,-2.26,-0.21,-4.61,-2.2,0.14,0.86,-1.99,-1.92,-1.89,-3.41,-1.99,-3.6,-0.74,-2.11,-3.46,-0.76,-1.73,-4.32,-0.00502,-0.018,-0.05537,-0.05931,0.6857,23.31767,0.05823,-2.34398,-0.2104,1.54638,-1.32953,-6.91117,-8.03448,-1.33187,-12.97222,-0.85366,-2.61538,-2.70679,-2.90702,-0.85495,-4.86536,-2.67449,-1.16618,-2.96582,-3.4107,-0.90937,-4.67766,-3.27456,-11.95106,-3.18237,-5.9757,-9.06103,-1.83712,42.97065,-5.53097,-3.7706,-4.76545,0.84468,-6.76324,-3.98727,1.99383,1.96318,-5.2856,-1.04612,-2.22563,-7.15515,-3.27905,-5.50502,-1.35012,-4.82331,-5.55006,-1.42481,-2.41986,-7.17465,0.0,-0.0099,-0.04089,-0.04515,0.2344,4,0,0,0,0,0
2024-08-06,-1.2356,-4.76741,1.91629,-2.72482,-0.31133,6.14533,0.32918,-3.09804,-0.36304,-0.35035,-3.22222,-2.15873,-2.6,-2.28,-0.5,-2.7,-4.05,-4.03,-11.3,-8.77,0.72,-3.43,-2.62,-1.92,-3.0,-0.35,0.73,0.6,64.9,-0.54,-2.91,-2.02,-2.69,-3.07,-1.72,-2.69,-1.94,-3.78,-3.35,-2.28,-3.01,-3.41,-2.92,-2.51,-3.81,-2.28,-2.42,-2.86,-2.66,-0.0958,-0.09167,-0.08348,-0.07531,0.52925,-2.66824,4.25292,2.18756,0.72201,1.26592,3.81924,5.63357,-429.0,0.0663,0.80645,-1.93023,3.86667,-4.07629,-2.58532,-1.65677,-2.92624,-4.82048,-3.43008,-15.0271,-12.10111,0.72017,-5.78144,-2.94829,-6.99935,-4.77998,-5.09794,-6.11165,-0.94985,107.47713,-4.24403,-5.25905,-4.23107,-2.89822,-7.5439,-3.88639,-2.55518,-1.09193,-5.69912,-5.21087,-4.12619,-6.32383,-5.33693,-6.41797,-3.2283,-5.84306,-5.6598,-3.16013,-4.53635,-6.8646,-0.10033,-0.10802,-0.13423,-0.13015,1.57785,0,1,1,0,0,0
2024-08-07,-3.47016,-1.88929,-1.6097,-1.62743,-2.41116,-2.5404,-0.65468,-0.99766,7.08808,-1.21071,-22.0,-1.13699,0.76,0.76,0.27,0.92,4.61,4.23,6.02,3.3,0.59,1.03,0.93,1.06,1.04,3.24,2.3,0.17,-28.16,0.19,1.46,0.4,0.48,1.04,1.18,0.82,0.55,1.11,1.22,0.56,0.47,1.6,0.87,0.49,1.11,1.78,0.65,0.38,1.17,0.01673,0.02202,0.03101,0.00758,-0.20595,-0.41802,2.3503,-2.77807,0.0822,-1.97183,-12.00667,-0.541,-1.0049,4.15182,-1.13689,45.66667,-0.84127,-1.86123,-1.53943,-0.23254,-1.80546,0.36863,0.03278,-5.96153,-5.75594,1.20383,-2.43983,-1.71239,-0.87222,-1.9925,2.87447,3.02013,0.77175,18.46943,-0.3444,-1.48848,-1.62276,-2.22262,-2.06081,-0.567,-1.88854,-1.40113,-2.71487,-2.16874,-1.73718,-2.55429,-1.8658,-2.07475,-2.03212,-2.74309,-0.53887,-1.78736,-2.48919,-1.52327,-0.08067,-0.07167,-0.05506,-0.0683,0.2143,1,1,1,0,0,0
2024-08-08,-0.43438,-0.68768,-0.88145,-1.23063,-0.29605,-1.34815,-1.79794,6.0,-0.91992,5.13559,-0.13095,-5.2,-0.6,-0.61,0.22,-1.17,-0.67,-0.75,2.14,1.83,0.0,-1.05,-0.74,-3.09,-0.77,1.31,-0.22,0.0,0.51,2.53,0.07,0.46,-1.07,-1.44,-0.53,0.55,0.05,-1.36,-0.38,-1.39,-0.4,-0.58,-0.74,-0.1,-1.17,-1.15,-0.28,-1.33,-0.46,-0.04205,-0.01795,-0.02256,0.0094,-0.03129,-2.39717,-1.27774,-1.07228,-0.85529,-1.99339,-0.46371,-1.27555,-0.98364,-0.35233,-2.29286,-19.25,-0.42466,0.15549,0.14673,0.49664,-0.25953,3.91198,3.44945,8.28318,5.19588,0.5906,-0.02636,0.19166,-2.06176,0.25394,4.60439,2.07586,0.17261,-27.79362,2.72853,1.52715,0.86946,-0.59005,-0.41224,0.64355,1.37651,0.59455,-0.26626,0.84412,-0.8438,0.07259,1.01341,0.12302,0.38634,-0.07203,0.60619,0.36534,-0.95135,0.70518,-0.02602,0.00367,0.00775,0.01705,-0.23079,2,1,1,0,0,0
2024-08-09,-1.66309,-2.38669,-5.28074,5.24755,-0.92554,0.2286,-0.52169,1.42857,-0.304,0.70442,-0.76575,-0.80952,1.76,1.79,0.01,3.11,0.74,-0.69,-0.44,-0.45,-0.08,2.87,2.31,6.86,2.3,0.94,1.34,0.08,-14.58,1.17,1.62,2.07,2.26,2.13,2.3,0.15,0.89,3.31,2.41,1.58,1.84,2.4,1.91,1.04,3.36,2.1,2.12,2.61,2.02,0.01527,-0.00366,0.01346,0.00931,-0.16551,-1.37506,-1.43309,-1.5075,-2.4409,-0.94758,-1.42774,-1.38167,16.0,-0.94427,9.45763,-0.79643,-1.8,1.15091,1.17007,0.23308,1.90467,0.06678,-1.44168,1.69334,1.37105,-0.0793,1.79124,1.55709,3.55638,1.51297,2.28147,1.12754,0.07658,-14.14651,3.73237,1.69079,2.54697,1.17032,0.66071,1.7562,0.70291,0.93464,1.89874,2.0292,0.16137,1.43129,1.80008,1.15106,0.93867,2.15015,0.91917,1.8347,1.24957,1.55638,-0.02742,-0.02154,-0.0094,0.0188,-0.19162,3,0,0,0,0,0
