,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,2.35656,4.70814,2.84884,-7.91257,0.23778,0.10678,-1.00586,2.15094,-3.24672,-1.24085,-5.40751,-4.28571,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.00464,0.01155,-0.01179,-0.02784,0.52905,-0.41046,-1.17642,0.23969,-20.61689,-0.67597,-3.09328,-1.00067,1.0,0.03133,-1.0,-0.10894,-0.36111,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,-0.04835,-0.03736,-0.01179,-0.01874,-0.42834,3,0,0,0,0,0
2022-02-14,-0.76764,-1.4068,-0.86109,-0.85799,-0.79409,-0.92007,-16.42857,-0.99401,-1.08762,-0.40506,-1.25,-0.61836,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.05312,-0.03653,-0.02148,-0.01193,-0.33709,-0.22008,-3.32209,-0.46537,-1.98166,-0.74513,-0.91154,-0.90966,-0.98113,-0.80315,-1.14329,0.10188,-2.25397,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,-0.04872,-0.0254,-0.03302,-0.03944,0.01362,4,0,0,0,0,0
2022-02-15,-1.79609,-2.66299,-1.59928,-2.42474,2.83871,-4.36671,-1.35648,30.0,2.09333,1.02128,-0.13869,-0.65823,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.00976,-0.01896,-0.02195,-0.01208,0.07488,-1.18498,-0.32349,-1.08324,-1.20233,-0.20958,-1.26909,4.5,-0.81437,-1.27103,0.20253,-1.21533,-0.86957,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.06236,-0.05479,-0.04296,-0.02387,-0.28745,0,0,0,0,0,0
2022-02-16,-3.03988,-3.76694,-2.15285,-0.96884,-0.70411,-2.12862,1.4026,-1.0,-1.65948,-0.41053,-1.10452,-2.40741,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.00739,-0.00242,-0.00249,-0.01956,-0.23952,0.62392,3.6014,-0.30913,-1.0444,0.13582,2.79973,-1.85648,-1.0,-3.04,0.19149,-1.09002,-1.48101,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.00244,-0.02133,-0.02439,-0.0314,-0.18257,1,1,1,1,0,0
2022-02-17,-0.49394,0.5894,-2.55306,17.21341,-2.06203,-1.19729,-2.56216,1.0,-10.50327,-0.23214,46.08108,-0.07895,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.00733,0.01211,0.015,0.01496,0.14856,-2.03231,-5.39777,0.79044,-0.43245,-1.31424,-0.77733,-4.75325,3.32258,5.26724,-0.54737,-5.9209,-2.2963,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.01478,0.00966,0.01247,-0.00489,-0.12654,2,1,1,1,1,1
2022-02-18,-6.23196,-2.1457,1.98376,0.38701,3.51513,-9.51986,-28.92042,-0.44776,1.61279,-19.09302,-1.18427,-0.08571,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,-0.00485,0.0311,0.00739,0.03931,0.85921,-3.6477,-2.82098,-5.63396,24.2622,-5.79522,0.68091,42.61622,1.0,-25.83007,-14.89286,-9.67568,-0.15789,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.00244,0.04358,0.0225,0.05486,1.13543,3,0,0,0,0,0
2022-02-21,-1.26455,-1.5727,-1.08449,-0.78156,-0.98192,-0.56504,-1.00099,-1.0,-1.13898,-1.00129,-6.90654,-1.40625,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,0.01707,-0.00696,0.01711,-0.00473,-0.63122,0.3841,-0.34385,-1.25209,-0.69702,-0.91837,-4.70578,-0.97232,-1.0,-1.36314,-0.97674,0.0884,-1.37143,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.01214,0.02392,0.02463,0.0344,-0.31436,4,0,0,0,0,0
2022-02-23,3.98337,8.58241,3.6278,-7.06977,0.35146,-3.99646,0.15141,1.0,433.0,-1.0,-1.70923,-3.1145,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.01214,-0.00957,-0.01232,-0.03597,0.62842,2.33896,0.17093,11.93304,-7.92155,-20.92241,1.47248,775.625,1.0,-0.17803,-1.0,-0.8096,20.30769,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.02398,-0.03271,-0.03606,-0.04513,0.5308,1,1,0,0,0,0
2022-02-24,-0.38086,-0.24918,-0.49544,-1.6499,0.99524,-1.39027,0.50668,-0.63158,4.26959,-1.0,-2.44875,-0.73646,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,-0.00491,-0.01691,0.0,0.00249,-0.25936,2.08542,6.19471,1.33501,2.94477,1.69649,0.16942,0.7348,1.0,2286.0,-1.0,0.0275,-1.55725,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,-0.01699,-0.02632,-0.01232,-0.03357,0.20607,2,0,0,0,0,0
2022-02-25,-0.48723,-0.84914,-0.22459,0.07885,-0.68076,-2.49117,-0.14176,25.14286,-0.993,-0.0,0.06501,-1.49315,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.01728,-0.00491,-0.0399,-0.02978,1.08921,-0.68252,-0.88673,-0.60876,-1.70115,-0.36305,-0.41805,0.2931,8.63158,-0.96313,-1.0,-2.54294,-1.12996,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.02211,-0.02174,-0.0399,-0.02736,0.54736,3,1,1,1,1,1
2022-02-28,-1.55195,-1.24784,-1.71893,0.06307,-0.66236,-1.30738,-1.02166,-1.0,-31.6875,0.24242,0.08259,-0.77778,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.00251,-0.00247,0.01818,0.02813,-0.42982,-1.28302,-1.03739,-1.55747,0.14689,-0.89221,-0.54165,-1.01859,-1.0,-1.21469,0.24242,0.15296,-1.10959,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.01481,-0.00737,-0.02244,-0.00248,0.19122,4,0,0,0,0,0
2022-03-02,-1.98447,-17.67619,-0.98036,-1.07325,-1.50101,-0.7522,-1.08621,-1.0,-1.01018,-1.0,-0.75954,3.625,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,0.00752,0.01238,0.01531,-0.00249,0.22058,-0.45662,3.13297,-1.01412,-1.07787,-1.16916,-1.07617,-0.99813,-1.0,-0.6875,-1.0,-0.73968,0.02778,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,0.01005,0.00988,0.03377,0.02558,-0.30405,0,1,1,1,1,1
2022-03-03,-3.60932,-0.44203,144.48214,0.12573,9.73092,43.4,-73.93333,1.0,-558.0,1.0,-5.2,1.18919,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.01244,0.022,0.01759,0.03491,0.01671,1.56879,-10.30476,1.85659,-1.08246,-6.37626,10.0022,5.28736,1.0,4.6721,-3.63415,-2.00995,9.125,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.02005,0.03465,0.03316,0.03234,0.24097,2,1,1,1,1,1
2022-03-04,-0.84272,0.06858,-0.65368,0.88052,0.03069,-1.02513,3.37569,-2.96667,-1.31023,-1.0,-1.57471,-1.2963,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.07125,0.05981,0.04444,0.0241,-0.00175,-1.41041,-0.40377,49.38393,1.11696,10.06024,-2.11556,-320.13333,-1.0,171.8,-1.0,1.41379,-1.64865,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.08458,0.08313,0.06281,0.05985,0.01493,3,0,0,0,0,0
2022-03-07,-1.42929,2.15358,0.4728,-1.00414,-1.08424,-22.40637,-0.74619,-1.32203,-3.22338,1.0,-2.83143,-1.54167,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.02294,-0.0316,-0.01418,-0.00235,-0.2985,-1.06752,2.36984,-0.48993,-1.00779,-1.08683,-0.46216,0.1106,-0.36667,-0.31023,-0.87963,0.05255,-0.83951,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.04668,0.02632,0.02963,0.02169,-0.29973,4,0,0,0,0,0
2022-03-08,32.3113,2.81381,-0.32475,-2655.0,-1.06466,1.23395,-1.55885,-1.0,0.15981,-0.30769,0.23557,-2.46154,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,0.00939,0.01865,-0.02638,-0.03066,0.69088,-15.30023,11.02714,-0.00549,9.99724,-0.99455,-48.82072,-1.14184,-1.0,-3.5787,1.0,-3.26286,-0.20833,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.01376,-0.01354,-0.04019,-0.03294,0.18615,0,0,0,0,0,0
2022-03-10,-1.13547,-1.09175,-0.94672,-1.29653,-198.86667,-0.8632,-0.31959,1.0,-1.12882,-1.22222,-0.2601,-6.63158,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.06047,-0.04348,-0.01478,-0.0146,-0.25868,-5.51279,-1.3499,-0.96402,786.0,11.7931,-0.6944,-1.38025,-0.26316,-1.1494,-1.15385,-0.0858,7.23077,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.05164,-0.02564,-0.04077,-0.04481,0.25348,1,1,0,0,0,0
2022-03-11,-4.64092,-2.99016,-31.92308,0.49386,3.07075,-0.74848,1.21861,19.35714,0.31707,-8.0,0.15358,-1.34579,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.03218,-0.00239,0.0075,0.00247,0.06405,-0.50675,-0.81741,-2.64754,-1.44298,-806.46667,-0.96559,0.50957,1.0,-1.16966,0.55556,-0.14646,0.94737,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,-0.03023,-0.04577,-0.00739,-0.01217,-0.2112,3,0,0,0,0,0
2022-03-14,1.19997,1.4904,0.96442,-1.62773,-0.18631,-4.47942,3.85463,-0.89474,-1.7037,-1.0,0.7574,4.35135,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.02398,-0.01918,-0.02481,-0.02956,0.09688,-9.00992,-5.95631,-61.74582,-1.93774,2.31233,-1.87515,9.77056,1.14286,-1.92683,-1.0,1.0273,-2.85047,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.00743,-0.02153,-0.0175,-0.02716,0.16714,4,0,0,0,0,0
2022-03-15,-0.77948,-1.91593,0.26389,-3.73532,2.43058,-6.83994,-0.58581,-1.0,-7.08271,-1.0,-1.2096,-0.79798,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.02948,-0.01711,-0.00763,-0.00761,-0.0057,-0.51486,-3.28104,1.4828,0.71704,1.79143,19.31961,1.01073,-1.0,3.28042,-1.0,-1.36834,0.08108,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.05276,-0.03597,-0.03226,-0.03695,0.09063,0,0,0,0,0,0
2022-03-16,-0.09884,-0.76225,-0.54082,-0.60948,-0.73762,-1.34104,-0.4294,1.0,-0.95365,-1.0,-1.26104,-0.8,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.01013,-0.02239,-0.03333,-0.02046,-0.30163,-0.80127,-1.21776,-0.41964,-2.0682,-0.09989,0.99165,-0.76367,0.86667,-1.28195,-1.0,-0.94529,-0.9596,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.03931,-0.03912,-0.04071,-0.02792,-0.30561,1,1,1,1,1,1
2022-03-17,-1.55046,-2.5874,-1.93075,0.48203,-1.05989,-2.16737,-3.28656,-1.14286,2.26667,-1.0,-2.98462,-7.5,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.00767,0.01781,0.01592,0.03916,0.046,-1.49605,-1.3774,-1.42738,-0.42124,-1.01571,-0.60188,-2.30471,-1.0,-0.84858,-1.0,-0.48193,-2.3,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.01772,-0.00498,-0.01795,0.0179,-0.2695,2,1,1,1,0,0
