,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-10,-1.49194,-0.50457,-0.81137,-0.65203,-0.46234,-1.36642,0.97449,-1.0,-1.26823,-1.0,-0.8439,-1.0,-0.73269,-0.78558,-0.80785,-0.7331,-0.13594,-1.3753,-8.58824,-1.0,1.45238,-1.0,-7.4,-1.0,-0.00546,-0.01075,-0.00958,-0.00273,-0.20532,-0.01619,-0.02517,-0.01497,-0.02796,-0.07619,1,1,1,0,0,0
2022-03-11,-2.08306,-3.70068,-4.91574,-3.9275,0.09267,2.30394,-0.88114,-1.0,-1.50485,-1.0,-2.25,inf,-0.4672,-2.33799,-1.73864,-2.01868,-0.41251,-2.21062,-0.76531,-1.0,-0.86458,-1.0,-1.19512,-0.36364,0.01509,0.01087,0.01105,0.00822,0.12625,0.00955,0.0,0.00137,0.00546,-0.105,3,0,0,0,0,0
2022-03-14,-0.4672,-1.25135,-1.43621,-1.45159,-0.67456,-1.21783,0.80435,-1.0,-3.03846,-inf,-2.975,-0.57143,-1.57705,-0.32119,0.70809,0.32203,-0.6444,-1.71969,-0.78553,-1.0,0.02913,-inf,1.46875,inf,-0.00946,-0.00806,-0.00273,0.0,-0.27854,0.00549,0.00272,0.00829,0.00822,-0.18746,4,0,0,0,0,0
2022-03-15,1.63636,-1.69077,-0.70952,-0.9594,-0.28485,-0.48796,-1.3012,-1.0,-2.87736,-1.0,0.92405,0.33333,0.40464,-0.82638,-1.12671,-1.01833,-0.76726,-1.11153,-1.54348,-1.0,2.82692,-1.0,-4.8,-0.42857,-0.00136,-0.00136,-0.0137,-0.0163,-0.01326,-0.01081,-0.00941,-0.01639,-0.0163,-0.28811,0,0,0,0,0,0
2022-03-16,3.38147,4.46839,1.36535,9.4386,1.22034,-1.80769,-33.44,inf,-1.13568,inf,-0.32895,113.0,10.55114,-4.77738,-0.3129,-0.57621,0.58788,-1.41357,8.77108,inf,-0.74528,-18.75,0.29114,151.0,-0.01776,-0.02442,-0.02083,-0.02072,0.47571,-0.0191,-0.02575,-0.03425,-0.03668,0.45615,1,1,1,1,1,1
2022-03-17,-1.37793,-1.17908,-1.98042,-3.23025,-0.92366,0.16402,-0.97164,-1.0,-3.03704,-2.35211,-0.94118,-0.99781,-2.65589,-1.97927,-3.31904,-24.2807,-0.83051,-1.94017,-1.92,-1.0,-0.72362,-inf,-0.96053,-0.75,-0.01113,0.00834,0.00426,0.02257,0.01109,-0.02869,-0.01628,-0.01667,0.00138,0.49207,2,1,1,1,1,0
2022-03-18,0.66768,1.25185,0.15976,0.04597,4.2,-2.49545,-4.52174,inf,-0.67273,-1.71875,23.16667,2.0,-1.63027,-1.40326,-2.13706,-3.33277,-0.60305,-2.74074,-1.09988,481.0,-1.66667,-0.02817,0.42157,-0.99342,0.03376,0.02483,0.03249,0.01793,-0.11235,0.02225,0.03338,0.03688,0.0409,-0.10251,3,1,1,1,1,1
2022-03-21,0.44329,1.91212,-1.43048,-1.26369,-0.09615,-0.68085,-1.02469,-1.0,5.0,-1.0,-0.82759,-0.66667,1.40694,5.55767,-1.49926,-1.27581,3.7,-1.47727,-0.91304,-1.0,0.96364,-1.0,3.16667,0.0,-0.00544,0.01615,-0.00137,0.02033,0.50098,0.02813,0.04138,0.03107,0.03862,0.33235,4,0,0,0,0,0
2022-03-22,-1.7628,-1.47378,1.00296,2.1694,-0.05319,2.67619,26.0,-1.0,-0.9537,inf,0.08,28.0,-2.10094,-2.3797,-1.86224,-1.83573,-0.14423,0.17325,-1.66667,-1.0,-0.72222,3.95652,-0.81379,8.66667,0.02599,-0.00132,0.00685,-0.02258,-0.57645,0.02041,0.0148,0.00547,-0.00271,-0.36426,0,1,1,1,0,0
2022-03-23,-1.02268,-0.41383,-2.35207,-2.55259,-0.94382,-1.13731,-0.64815,-1.0,-0.6,-1.0,-1.03704,-1.37931,-0.9827,-1.27772,-3.70815,-5.92077,-0.94681,-1.50476,8.5,-1.0,-0.98148,-1.0,-1.04,-12.0,-0.012,-0.01061,0.00272,0.01087,0.26399,0.01368,-0.01192,0.00959,-0.01195,-0.46464,1,1,1,1,0,0
2022-03-24,19.75,-1.64033,-0.49891,-0.55636,-0.0,2.60377,1.26316,-1.0,12.0,-1.0,24.0,-1.0,-1.4707,-1.37534,-1.67751,-1.68879,-0.94382,-1.49482,-0.2037,-1.0,4.2,-1.0,-1.92593,-1.0,0.0135,0.01206,0.01357,0.0121,-0.16052,0.00133,0.00133,0.01633,0.0231,0.06109,2,1,0,0,0,0
2022-03-25,-0.55472,0.74864,-2.22162,-2.26909,-20.2,-2.01047,-2.81395,-1.0,2.34615,-1.0,-4.0,inf,8.23958,-2.1197,-1.61214,-1.56302,-20.2,-4.64151,-5.10526,-1.0,42.5,-1.0,-76.0,-1.36364,-0.00799,0.0,-0.00268,0.00266,-0.06313,0.0054,0.01206,0.01085,0.01478,-0.21351,3,0,0,0,0,0
2022-03-28,-5.77114,-1.89621,1.25916,-0.32249,-1.21875,4.55959,-1.38462,-1.0,7.24138,-1.0,-0.92,3.0,-3.1245,-2.56715,-3.75983,-1.85982,3.2,-6.6178,-0.30233,-1.0,26.57692,-1.0,-1.24,inf,0.00403,-0.00132,-0.00805,-0.01722,0.24993,-0.00399,-0.00132,-0.01071,-0.01461,0.17102,4,1,1,0,0,0
2022-03-29,-1.1569,-1.09959,-1.19146,-2.05677,8.09524,-0.97484,-1.76667,-1.0,-0.93724,-inf,-0.33333,-0.75,-0.25141,-0.91074,-1.43253,-1.71598,-2.98958,-0.8601,-0.70513,-1.0,-0.48276,-inf,-0.94667,0.0,-0.02005,-0.00663,-0.01218,0.00539,0.23073,-0.01611,-0.00795,-0.02013,-0.01192,0.53833,0,1,1,0,0,0
2022-03-30,1.49398,-3.0,3.13636,2.13085,2.00524,-5.25926,-1.95652,-1.0,-5.68889,-1.0,-0.75,-2.0,-1.3913,-0.80081,-1.79193,-4.30859,26.33333,-1.10718,-0.26667,-1.0,-1.29428,-1.0,-0.83333,-1.25,0.02865,0.00935,0.02329,0.0067,-0.30775,0.00802,0.00265,0.01083,0.01213,-0.14803,1,0,0,0,0,0
2022-03-31,-1.25906,-9.88953,-2.73077,-0.10251,-0.40418,-36.87826,-1.18182,-inf,-5.90047,-1.0,-21.0,-0.5,-1.64608,16.77907,-8.15909,1.80992,0.79058,151.81481,-0.82609,-inf,21.97778,-1.0,-6.0,-1.5,0.00398,0.00132,-0.00134,-0.00399,0.36271,0.03274,0.01068,0.02192,0.00268,-0.05667,2,1,1,1,1,1
2022-04-01,-16.14918,0.35612,-1.70332,-0.02157,-0.22222,-1.15196,-11.75,-1.0,-1.11992,-1.0,3.35,-2.0,2.92452,-13.05523,0.21728,-0.12187,-0.53659,4.45217,0.95455,-1.0,-0.41232,-1.0,-88.0,-1.5,-0.00528,0.00925,0.00536,0.02139,0.29616,-0.00133,0.01058,0.00402,0.01731,0.76629,3,0,0,0,0,0
2022-04-04,-0.86798,0.29033,-2.8133,-2.93687,-0.96241,-2.02871,-0.97674,-1.0,-0.17742,-1.0,-0.16092,-1.5,-3.0,0.74984,0.27532,-2.8951,-0.97076,-0.84367,-1.25,-1.0,-1.09865,-1.0,2.65,-0.5,0.01594,0.00785,0.00533,-0.00262,-0.22614,0.01057,0.01717,0.01072,0.01872,0.00305,4,0,0,0,0,0
2022-04-05,-4.49417,-1.47505,-0.90337,-0.85877,-2.7,-1.13798,-9.0,-1.0,-0.95098,-1.0,-0.34247,-19.0,-1.4613,-1.61297,-1.17522,-1.27355,-1.06391,-0.85805,-1.18605,-1.0,-0.95968,-1.0,-0.44828,8.0,-0.01307,-0.01169,-0.00928,-0.00919,-0.25071,0.00266,-0.00393,-0.004,-0.01178,-0.42015,0,0,0,0,0,0
2022-04-06,-0.6988,-0.63926,-1.37237,-0.72894,1.0,4.01124,-1.5,-1.0,-36.0,inf,2.16667,-0.61111,-2.05245,-1.17137,-1.03598,-0.96172,-4.4,-1.69147,3.0,-1.0,-2.71569,inf,1.08219,-8.0,-0.00397,-0.00394,0.0,-0.00265,-0.27719,-0.01699,-0.01558,-0.00928,-0.01181,-0.45841,1,0,0,0,0,0
2022-04-07,-1.06534,-3.11887,-12.81132,10.22973,-1.82353,-1.23543,2.5,-1.0,-0.60571,-1.0,-0.93421,-0.28571,-1.01968,-1.76436,3.39813,2.04396,-2.64706,-2.17978,-2.75,-1.0,-14.8,-1.0,-0.79167,-0.72222,-0.00133,0.00132,-0.00134,-0.00664,0.18316,-0.0053,-0.00263,-0.00134,-0.00927,-0.1448,2,0,0,0,0,0
2022-04-08,-48.89831,-1.08132,0.47391,0.34898,11.39286,-3.53333,-0.92857,-1.0,5.43478,-1.0,-11.2,-1.6,2.12957,-0.8277,-18.40881,14.14865,-11.20588,-0.40359,-0.75,-1.0,1.53714,-1.0,-1.67105,-1.42857,-0.01465,-0.01976,-0.02011,-0.01337,0.36719,-0.01596,-0.01847,-0.02142,-0.01992,0.6176,3,1,1,0,0,0
2022-04-11,-0.885,-0.59494,-0.98808,-0.87244,-1.00288,0.91729,10.0,-1.0,-0.45045,-inf,-3.22549,-1.0,-6.50847,-1.03294,-0.98243,-0.82792,-1.03571,-5.85714,-0.21429,-1.0,2.53623,-inf,21.7,-1.0,0.0027,0.00269,0.00684,0.00949,-0.32508,-0.01198,-0.01713,-0.0134,-0.00401,-0.07725,4,1,1,0,0,0
2022-04-12,-4.66769,-26.60938,12.39394,0.12238,71.0,-0.94706,-17.36364,-1.0,0.29918,19.75,-1.00441,-inf,-1.4218,-11.37342,-0.84032,-0.85682,-1.20749,-0.8985,-181.0,-1.0,-0.28604,-inf,-0.9902,1.0,0.0,0.0134,0.00679,0.00537,0.10906,0.0027,0.01613,0.01368,0.01491,-0.25146,0,0,0,0,0,0
2022-04-13,-8.38255,-5.02135,4.18778,1.16199,-3.34722,-51.18519,-1.15,-1.0,-0.84858,-1.0,7.0,-13.66667,26.07692,101.98438,68.48485,1.42657,-170.0,-3.65686,1.45455,-1.0,-0.80328,-1.0,-1.03524,inf,0.00943,-0.00926,-0.02024,-0.0267,0.37378,0.00943,0.00402,-0.01359,-0.02148,0.52361,1,1,1,1,1,1
2022-04-14,-1.24443,-1.05872,-1.81945,-3.11239,-0.62722,-1.36531,-1.18519,-1.0,0.10417,inf,-15.375,-1.0,0.80453,-0.76388,-5.25113,-5.56698,-1.875,17.33333,-0.97222,-1.0,-0.83281,-1.33735,-116.0,-1.0,-0.01869,-0.00134,0.00551,0.02606,-0.44222,-0.00943,-0.01058,-0.01484,-0.00134,-0.23373,2,0,0,0,0,0
2022-04-15,-0.59368,1.31008,-1.0133,-0.98909,8.47619,0.15152,73.6,-1.0,6.28302,-1.0,-1.03478,inf,-1.09932,-1.13564,-0.9891,-1.02305,2.53254,-1.42066,-14.81481,-1.0,7.04167,-1.0,-0.5,-0.98684,0.01497,0.00535,0.01644,0.0,0.28531,-0.00401,0.00401,0.02204,0.02606,-0.28308,3,0,0,0,0,0
2022-04-18,-7.25172,-2.59732,177.16,-195.4375,-1.14405,-3.1614,-1.41823,-1.0,-0.89119,-1.0,75.25,112.0,-3.54021,-4.68992,-3.37041,-3.1221,-2.36508,-3.48889,-32.2,-1.0,-0.20755,-1.0,-3.65217,inf,-0.01206,-0.01064,-0.01752,-0.02005,-0.04397,0.00272,-0.00535,-0.00137,-0.02005,0.22879,4,0,0,0,0,0
2022-04-19,-0.91343,-1.5,-0.70543,-1.09772,-1.02326,0.18425,-0.80128,-1.0,1.95238,-1.0,-0.65246,-0.83186,-1.54119,-0.20134,51.48,18.0,-0.99665,-3.55965,-1.08311,-1.0,-0.67876,-1.0,25.5,18.0,-0.01357,-0.01344,-0.00823,-0.00273,-0.17894,-0.02547,-0.02394,-0.02561,-0.02273,-0.21504,0,1,1,0,0,0
2022-04-20,-1.4778,-2.46779,-2.07088,3.13158,230.0,-1.42975,-0.93548,-1.0,-0.87903,-1.0,-2.27358,-0.78947,-1.04136,-0.26611,-1.31545,-1.40373,-6.37209,-1.50893,-0.98718,-1.0,-0.64286,-1.0,-1.44262,-0.9646,0.00825,0.00545,0.00968,0.00684,-0.03573,-0.00543,-0.00806,0.00137,0.00409,-0.20827,1,1,1,1,0,0
2022-04-21,13.58407,-5.24809,-1.81423,-1.97134,-1.44805,-1.44657,-10.0,-1.0,-9.6,inf,-1.00741,-4.25,-7.96829,5.23529,-0.12805,-5.01316,-104.5,-0.80809,-1.58065,-1.0,-2.04032,inf,-0.99057,-1.68421,0.0,0.01626,0.00411,0.01087,0.52559,0.00825,0.0218,0.01383,0.01778,0.47108,2,1,1,0,0,0
2022-04-22,-0.43113,-1.24641,-3.48689,-4.30164,-3.28019,1.66786,-3.05556,-1.0,-0.44186,-1.0,137.0,-0.23077,7.29646,0.04676,1.02491,2.20701,0.02165,-2.19139,17.5,-1.0,-5.8,-1.0,-2.02222,-3.5,0.02456,0.00267,0.01228,0.00941,-0.01443,0.02456,0.01897,0.01644,0.02038,0.50357,3,0,0,0,0,0
2022-04-25,-2.90933,0.33181,-1.7891,-1.59409,-1.08475,-1.1178,-0.56757,inf,-0.51389,-1.0,-0.05072,-0.3,-2.08617,-1.32817,0.96241,0.96148,-0.80676,-1.31429,-1.88889,inf,-0.72868,-1.0,130.0,-0.46154,-0.01198,-0.01197,-0.00809,-0.01731,-0.03411,0.01228,-0.00933,0.00409,-0.00806,-0.04805,4,0,0,0,0,0
2022-04-26,-0.52207,1.30322,-1.67528,-1.36732,2.175,3.75,-2.0,-1.0,2.42857,-inf,0.01527,-1.57143,-1.91253,2.06746,-0.46714,-0.78178,-1.26907,-1.55957,-1.43243,-1.0,0.66667,-inf,-0.03623,-1.4,-0.01617,-0.00404,-0.01223,-0.01355,0.1447,-0.02796,-0.01596,-0.02022,-0.03063,0.10565,0,0,0,0,0,0
2022-04-27,1.29164,0.22526,-1.00264,1.08987,-0.10236,-5.72488,0.4375,-1.0,-0.78333,-0.34884,0.38346,4.5,0.09525,1.82204,-0.99822,-1.76766,1.85,-23.44318,-2.4375,-1.0,-0.25714,-inf,0.40458,-4.14286,0.00548,-0.00811,-0.00413,-0.00137,-0.03789,-0.01078,-0.01211,-0.0163,-0.01491,0.10132,1,0,0,0,0,0
2022-04-28,0.18567,-0.34514,587.75,-1.19271,-3.99123,-0.58582,-11.52174,-1.0,-0.76923,20.64286,1.14674,-0.54545,1.71712,-0.19762,-2.55343,-1.40273,-3.68504,-2.95694,-16.125,-1.0,-0.95,13.09302,1.96992,1.5,-0.03134,-0.02316,-0.02348,-0.01788,0.16582,-0.02603,-0.03108,-0.02751,-0.01923,0.12165,2,1,1,1,1,1
2022-04-29,-1.16348,-3.68778,1.84841,4.03107,7.12317,1.95355,-1.62397,-1.0,16.83333,-1.0,-0.54684,2.3,-1.19383,-2.76013,1676.0,-1.96952,-25.29825,0.22329,5.56522,-1.0,3.11538,-1.0,-0.02717,0.5,0.01125,0.01953,0.01132,0.02381,0.14505,-0.02044,-0.00409,-0.01243,0.0055,0.33493,3,1,0,0,0,0
2022-05-02,1.71974,-0.44467,-0.70408,-1.8338,-0.9065,-0.1428,-8.16556,-1.0,-1.54206,-1.0,-0.89944,-0.84848,-1.44461,-2.49259,-0.15711,-5.19492,-0.24047,1.53178,3.47107,-1.0,-10.66667,-1.0,-0.95443,-0.5,0.00974,0.0041,0.01399,0.00274,0.01847,0.0211,0.02371,0.02546,0.02661,0.1662,4,1,1,0,0,0
2022-05-03,-0.25351,-0.22581,-0.20605,-1.4835,-4.28571,-0.26606,-0.90018,-1.0,0.37931,-1.0,-0.72222,-2.2,1.03026,-0.57007,-0.76506,-0.59686,-1.30722,-0.37086,-1.71523,-1.0,-1.74766,-1.0,-0.97207,-1.18182,0.00138,0.00545,0.00138,0.00682,-0.53173,0.01113,0.00958,0.01538,0.00958,-0.52308,0,0,0,0,0,0
2022-05-04,-0.12573,0.04615,0.19543,0.72006,-0.53467,-0.33618,-2.03704,-1.0,0.8625,-1.0,0.4,5.33333,-0.34736,-0.19007,-0.05088,-1.83165,-2.52896,-0.5128,-1.10351,-1.0,1.56897,-1.0,-0.61111,-8.6,0.0055,0.00407,0.00689,-0.00271,0.02413,0.00689,0.00954,0.00828,0.00409,-0.52043,1,1,1,0,0,0
2022-05-06,1.15196,0.14185,-0.54618,-1.16032,-1.01263,0.83647,7.64286,-1.0,0.10067,inf,4.71429,-0.76316,0.8814,0.19455,-0.45749,-1.27577,-1.00588,0.21908,-9.96296,-1.0,1.05,inf,7.0,0.5,0.00547,0.0054,0.0041,0.00543,0.2483,0.011,0.00949,0.01102,0.00271,0.27842,2,0,0,0,0,0
2022-05-09,-1.67689,-2.24873,-4.10292,-2.70707,-451.4,-0.85969,0.17252,-1.0,-0.17073,-1.0,-0.175,-1.22222,-2.45663,-2.42586,-2.40817,-0.72632,4.68687,-0.74232,9.13393,-1.0,-0.08725,-1.0,3.71429,-1.05263,0.00272,-0.00671,-0.0109,-0.01622,0.27433,0.00821,-0.00135,-0.00684,-0.01087,0.59075,4,0,0,0,0,0
2022-05-10,-0.66768,-0.88268,-1.02714,-1.71893,-0.87478,-0.18846,-1.1815,-1.0,0.26471,-inf,-2.12121,0.0,-1.22494,-1.1465,-0.91579,0.22727,-57.4,-0.88613,-1.21281,-1.0,0.04878,-5.0,-1.925,-1.22222,-0.02442,-0.01081,-0.01102,-0.01374,-0.33193,-0.02177,-0.01745,-0.0218,-0.02973,-0.14866,0,0,0,0,0,0
2022-05-11,1.86677,6.01099,-24.43056,0.04938,1.38652,-4.82938,-1.03398,-1.0,-0.81395,1.875,-8.18919,0.5,-0.04733,-0.17748,-0.36412,-1.75444,-0.70115,-4.10769,-0.99383,-1.0,-0.76471,-inf,7.06061,0.5,0.00278,-0.01366,-0.03064,-0.01253,1.13318,-0.02171,-0.02432,-0.04132,-0.0261,0.42512,1,0,0,0,0,0
2022-05-12,-0.5235,-0.48067,-0.85655,-4.71765,-0.19168,-0.81436,69.71429,-1.0,-1.0625,-1.0,2.15414,4.0,0.366,2.64103,-4.36111,-4.90123,0.92908,-1.7109,-3.40291,-1.0,-1.01163,-1.0,-23.67568,6.5,-0.02635,-0.01385,0.00718,-0.00282,-0.38519,-0.02364,-0.02732,-0.02368,-0.01532,0.31151,2,0,0,0,0,0
2022-05-13,-0.81054,0.86972,-5.35537,1.14346,2.02941,-8.02,-1.08687,-1.0,75.5,inf,4.48629,-1.13333,-0.90972,-0.029,-1.62478,-8.96863,1.44874,-2.30322,-7.14286,-1.0,-5.78125,-12.82609,16.30451,-1.66667,0.00855,0.0,-0.00285,-0.01132,0.92306,-0.01803,-0.01385,0.00431,-0.0141,0.18233,3,1,1,1,1,1
2022-05-16,-100.47337,-6.19586,-4.03605,-2.85285,-0.93325,-0.1301,-0.27907,-1.0,0.43791,-0.8125,-2.22898,21.5,-19.84641,-10.71479,12.22314,-4.97152,-0.79779,-7.10667,-1.06263,-1.0,109.0,inf,-7.74255,-4.0,0.0,0.05337,0.01144,0.07296,0.46355,0.00855,0.05337,0.00856,0.06082,1.81451,4,0,0,0,0,0
2022-05-17,-0.91232,-0.96127,-0.76812,-1.08021,5.49091,-1.47052,3.06452,-1.0,-0.93636,-0.80392,-0.99434,-1.35556,-9.72189,-1.20124,-1.70398,-0.85138,-0.56675,-1.40931,1.93023,-1.0,-0.9085,-0.96324,-1.00695,-9.0,0.05932,0.0,0.04243,-0.008,-0.66896,0.05932,0.05337,0.05436,0.06438,-0.51551,0,1,1,1,0,0
2022-05-18,1.86974,1.06283,2.65633,-9.27152,-0.12745,-2.69838,-0.55556,-1.0,26.07143,-1.0,-0.0625,-0.75,-0.74838,-0.92011,-0.15219,-0.33652,4.66364,-0.20087,0.80645,-1.0,0.72273,-1.0,-0.9947,-1.08889,-0.008,0.02133,0.00814,0.0121,0.5141,0.05085,0.02133,0.05092,0.004,-0.49878,1,0,0,0,0,0
2022-05-19,-0.7766,-0.48153,-0.83634,-1.56685,0.00321,-1.78415,-0.25,-1.0,0.8971,-inf,6.63333,-18.5,-0.35889,0.06952,-0.40162,3.68874,-0.12465,0.33179,-0.66667,-1.0,50.35714,-2.6,6.15625,-5.375,0.00806,-0.00914,0.00404,-0.00133,-0.17235,0.0,0.012,0.01221,0.01075,0.25315,2,0,0,0,0,0
2022-05-20,3.80529,4.95875,-1.12387,0.62359,0.5424,0.58188,-5.04762,-1.0,-0.7121,-0.6875,-0.24891,-1.01429,0.07352,2.08944,-1.02027,-1.92034,0.54735,-2.24044,-4.03571,-1.0,-0.45383,-inf,4.73333,-0.75,-0.01067,-0.00659,-0.01475,-0.01064,0.3382,-0.00269,-0.01567,-0.01077,-0.01195,0.10756,3,1,1,1,1,1
2022-05-23,0.31689,-1.73589,-176.69091,-2.43671,1.74274,2.4174,-1.26471,-1.0,2.2029,-0.2,-0.15116,-30.0,5.32804,-5.385,20.76351,-3.33263,3.2304,4.40592,0.07143,-1.0,-0.07789,-0.75,-0.36245,-0.58571,0.00135,0.01989,0.01088,0.02151,-0.10694,-0.00933,0.01318,-0.00402,0.01064,0.19509,4,0,0,0,0,0
2022-05-24,-1.05234,-0.0687,-0.70817,-0.40388,-1.01626,-0.71544,-1.4,-1.0,-1.01056,-1.0,-1.93151,-0.93103,-1.06893,-1.68534,-52.27273,-1.85646,-1.04461,-0.02753,-0.89412,-1.0,-1.03382,-1.0,-1.7907,-3.0,0.01615,-0.0091,0.00404,-0.00789,-0.37634,0.01752,0.01061,0.01497,0.01344,-0.44303,0,0,0,0,0,0
2022-05-25,-3.91374,-0.59871,-0.40284,-1.19553,-8.30233,0.92978,-0.72222,-1.0,-7.57143,-1.0,2.65441,-22.0,-0.84749,-0.62628,-0.82573,-1.11656,-0.88124,-0.45085,-1.11111,-1.0,-0.93062,-1.0,-4.40411,-2.44828,-0.0053,-0.00262,0.0,-0.00398,0.01062,0.01077,-0.0117,0.00404,-0.01184,-0.36971,1,1,0,0,0,0
2022-05-26,-0.37171,0.65294,0.39608,-7.28831,-1.01592,-1.04049,-8.6,-1.0,-1.3913,inf,-0.23944,-0.7381,-2.83067,-0.3367,-0.16631,0.22956,-0.88372,-1.07814,-3.11111,-1.0,1.57143,inf,1.77941,-6.5,0.01731,0.00526,0.0,0.00399,-0.18332,0.01192,0.00262,0.0,0.0,-0.17465,2,0,0,0,0,0
2022-05-27,-3.52356,-0.40794,-1.04764,-0.84263,-20.2,7.95652,-1.44737,-1.0,-1.72222,-1.0,-1.18519,0.72727,-2.58553,-0.02136,-1.06651,-1.98961,-0.69427,-1.36268,2.4,-1.0,-0.71739,-1.0,-1.14085,-0.54762,-0.02618,-0.00524,-0.0134,-0.01857,0.54808,-0.00932,0.0,-0.0134,-0.01465,0.26429,3,1,1,0,0,0
2022-05-30,-1.01521,1.22525,-26.71429,5.69291,-2.19792,-1.22977,2.41176,-1.0,17.84615,-1.0,-0.91429,-0.78947,-0.96161,0.31749,0.22501,0.05328,22.0,-3.05797,-2.52632,-1.0,-14.61111,-1.0,-1.01587,-0.63636,0.00538,-0.01184,0.00543,0.00946,-0.04674,-0.02094,-0.01702,-0.00804,-0.00928,0.47572,4,1,1,1,1,1
2022-05-31,1230.31818,-9.75797,1.56632,-1.81922,-22.13913,46.11972,-9.7069,-inf,4.55918,-inf,873.16667,-16.25,-19.73375,-20.4887,-66.99107,-6.48294,24.32292,-11.82686,-30.70588,-inf,103.76923,-inf,73.92857,-4.21053,0.03476,0.09188,0.04324,0.09639,4.72827,0.04032,0.07895,0.04891,0.10676,4.46051,0,0,0,0,0,0
2022-06-02,-0.93459,-1.29255,0.24192,-0.38679,-0.45537,-0.01255,-1.79604,-1.0,0.53377,-4.8,-0.98894,-0.44262,79.54545,1.56217,2.18715,-1.50235,-12.51304,45.52817,5.93103,-1.0,7.52653,inf,8.66667,-9.5,0.05814,-0.00122,0.03886,-0.02076,0.09183,0.09492,0.09055,0.08378,0.07363,5.25428,1,0,0,0,0,0
2022-06-03,-0.66535,-0.49528,-0.53764,-0.3427,-0.67976,-0.32859,-0.81095,-1.0,-0.9282,-1.0,-1.48276,-1.38235,-0.97811,-1.14766,-0.42579,-0.59694,-0.82559,-0.33702,-1.1505,-1.0,-0.88987,-1.0,-1.00534,-1.21311,0.00122,0.00122,-0.00623,0.0,-0.69448,0.05943,0.0,0.03238,-0.02076,-0.66642,3,0,0,0,0,0
2022-06-07,-0.23103,-0.0474,-0.07375,-5.50119,-0.98821,-0.95041,-2.61842,-1.0,-0.74667,-1.0,0.64286,-1.30769,-0.74266,-0.51921,-0.57174,-3.95863,-0.99622,-0.9667,-1.30597,-1.0,-0.98181,-1.0,-1.7931,-0.88235,-0.01707,-0.01098,0.00376,-0.00125,-0.40687,-0.01587,-0.00977,-0.00249,-0.00125,-0.81879,4,1,0,0,0,0
2022-06-08,3.91228,-1.85243,-1.12058,-1.57045,16.4,3.90455,-0.8374,-1.0,13.0,inf,-7.21739,-1.25,2.7774,-1.81203,-1.11169,1.5677,-0.79481,-0.75676,-1.26316,-1.0,2.54667,inf,-11.21429,-0.92308,-0.00868,-0.00247,-0.00625,0.0025,0.75335,-0.02561,-0.01341,-0.00251,0.00125,0.03996,1,1,0,0,0,0
2022-06-09,0.01607,-1.71915,-10.63713,-2.09066,11.44828,-0.3114,4.55,-1.0,-0.06955,-1.0,-0.53147,-4.0,3.99123,-0.38698,0.16205,-0.37784,215.6,2.37727,-0.09756,-1.0,12.02632,-1.0,-3.91304,-0.25,-0.0025,0.00124,0.00126,0.00498,-0.49166,-0.01117,-0.00123,-0.005,0.00749,-0.10871,2,1,1,0,0,0
2022-06-10,1.04262,10.21197,5.37281,0.07591,14.89104,3.87483,-13.47748,-1.0,7.78586,inf,0.53731,26.33333,1.07545,-9.06304,-62.41561,-2.17345,196.81609,2.35681,-70.25,-1.0,7.17481,-0.22222,-0.27972,-83.0,0.00878,0.00741,0.00628,0.00867,2.22127,0.00626,0.00865,0.00755,0.0137,0.63749,3,0,0,0,0,0
2022-06-13,-0.8348,-0.82873,-0.83793,-0.73276,-0.96194,0.07869,-0.66065,-1.0,-1.2281,-1.0,-1.87864,-1.12195,-0.66257,0.92022,0.03284,-0.71247,-0.3952,4.25841,-5.23423,-1.0,-3.00404,-1.0,-2.35075,-4.33333,0.01119,0.0,0.00375,-0.00737,-0.47948,0.02008,0.00741,0.01005,0.00124,0.67674,4,0,0,0,0,0
2022-06-14,-0.63542,-0.05676,-0.11212,3.46903,-1.03511,-0.68953,-0.7,-1.0,-0.8256,-1.0,-1.04972,-0.5,-0.93977,-0.83846,-0.8561,0.19432,-1.00134,-0.6651,-0.89819,-1.0,-1.03978,-1.0,-0.95631,-1.06098,-0.02337,-0.02206,-0.03607,-0.03713,-0.28172,-0.01244,-0.02206,-0.03246,-0.04423,-0.62612,0,0,0,0,0,0
2022-06-15,-0.30714,0.2484,0.23681,-0.04422,-46.3913,-0.40561,1.64539,-1.0,-1.84971,-1.0,11.88889,-0.2,-0.7474,0.17754,0.09813,3.27139,0.59389,-0.81546,-0.20638,-1.0,-1.14819,-1.0,-1.64088,-0.6,-0.02519,-0.02882,-0.02452,-0.01028,0.1569,-0.04797,-0.05025,-0.0597,-0.04703,-0.16902,1,0,0,0,0,0
