,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-02-09,51.02326,26.60101,195.3,-2.66426,-1.38761,-1.31014,-0.29886,-1.0,-1.27798,-1.0,-1.66168,-0.6,13.79497,3.87451,-3.64674,-0.22128,-1.70883,-1.59901,-6.27068,-1.0,-1.14026,-1.0,-1.1942,5.0,0.00678,-0.05464,-0.03709,-0.04626,-0.37619,0.03051,0.00677,-0.01683,-0.02774,1.52863,2,0,0,0,0,0
2023-02-10,-0.7755,-0.80374,-0.59212,1.24512,-1.12454,-1.44746,-0.85792,-1.0,2.49351,-inf,-2.12217,-0.38889,10.67907,4.41709,79.06667,-4.73646,-0.95173,-0.86122,-0.90038,-1.0,-1.97112,-1.57895,-0.25749,-0.75556,-0.05653,-0.04973,-0.01284,0.0,-0.54309,-0.05014,-0.10165,-0.04945,-0.04626,-0.71497,3,0,0,0,0,0
2023-02-13,0.501,0.45046,0.51915,-0.53865,-4.74627,-4.93404,0.98394,-1.0,-1.13383,-1.0,-0.5,2.36364,-0.66303,-0.71533,-0.38037,0.03579,-0.53346,0.76033,-0.71812,-1.0,-1.46753,-1.0,-1.56109,1.05556,-0.00999,-0.00849,-0.02312,-0.03281,0.27759,-0.06595,-0.0578,-0.03566,-0.03281,-0.41625,4,0,0,0,0,0
2023-02-14,-0.18688,0.12586,-0.66868,-1.2,0.24701,-1.26224,0.60729,-1.0,1.58333,inf,5.12097,0.56757,0.2205,0.63302,-0.49667,-1.09227,-5.67164,0.03166,2.18876,-1.0,-1.34572,-2.54545,2.06048,4.27273,-0.03602,-0.0214,-0.01775,-0.0177,-0.22178,-0.04565,-0.0297,-0.04046,-0.04993,-0.00576,0,0,0,0,0,0
2023-02-15,-0.35926,-0.38946,-0.52688,0.85864,-0.33227,-1.14834,-0.58942,-1.0,-1.08602,-1.0,-0.9552,-0.62069,-0.479,-0.31261,-0.84324,-1.37173,-0.16733,-0.9611,-0.34008,-1.0,-1.22222,-1.0,-0.72581,-0.40541,0.01196,-0.00729,-0.00151,0.0,-0.19863,-0.0245,-0.02853,-0.01923,-0.0177,-0.37636,1,0,0,0,0,0
2023-02-16,4.70073,3.24042,19.59266,-10.64789,5.84689,77.24138,1.62577,-1.0,82.25,-inf,22.14706,7.95455,2.65271,1.58896,8.74276,-18.93194,3.57188,-12.60614,0.07809,-1.0,-8.16129,-1.41176,0.03689,2.39655,-0.01329,-0.01909,-0.07541,-0.07207,2.37705,-0.00149,-0.02624,-0.07681,-0.07207,1.70627,2,1,1,1,1,1
2023-02-17,-1.64988,-1.88191,-1.19705,-1.48964,-0.99022,-1.0346,-1.46495,-1.0,-0.55706,-1.0,-1.62262,-1.52284,-4.7048,-4.73967,-5.05769,3.72394,-0.93301,-3.7069,-2.22086,-1.0,35.875,-1.0,-15.41176,-5.68182,-0.05988,-0.00599,0.02284,0.06958,-0.40273,-0.07238,-0.02496,-0.0543,-0.00751,1.01702,3,1,0,0,0,0
2023-02-20,-1.2417,-1.23456,-1.30289,-1.30411,18.85714,1.05096,-1.13065,-1.0,-0.54576,-1.0,-1.25714,-1.15534,-0.84293,-0.79314,-0.94032,-0.85109,-0.80573,-1.07096,-0.93925,-1.0,-0.7988,-1.0,-0.8399,-0.91878,0.03185,0.01807,0.01595,0.00454,-0.39884,-0.02994,0.01198,0.03915,0.07443,-0.64095,4,1,0,0,0,0
2023-02-21,-0.78218,-0.83687,-0.70413,-1.91765,-0.39928,-0.19876,6.11538,-1.0,-0.79104,-1.0,-2.96825,3.75,-1.05265,-1.03826,-1.08962,-0.72093,10.92857,0.64331,-1.92965,-1.0,-0.90508,-1.0,-0.49388,-1.73786,0.01852,-0.01036,0.01727,0.00151,-0.48454,0.05096,0.00753,0.03349,0.00605,-0.69013,0,1,1,1,0,0
2023-02-22,-1.13751,-2.54096,4.01442,-3.80342,-1.53293,-0.71318,-1.15811,-1.0,-0.57143,-1.0,-1.27823,-1.69737,-1.02995,-1.25138,0.48364,1.57255,-1.32014,-0.77019,-2.125,-1.0,-0.91045,-1.0,-0.45238,-4.3125,0.01364,0.01794,0.01852,0.01353,0.51401,0.03241,0.0074,0.03611,0.01506,-0.21958,1,0,0,0,0,0
2023-02-23,-39.84177,-2.33671,3.55417,-0.29649,-0.97753,-0.72973,-31.45299,-1.0,22.83333,-1.0,1.75362,-1.11321,4.34117,1.05982,21.83654,-2.97222,-1.01198,-0.92248,3.81486,-1.0,9.21429,-1.0,-1.76613,-0.92105,-0.01196,-0.02056,-0.01818,-0.03412,0.10194,0.00152,-0.00299,0.0,-0.02105,0.66836,2,1,1,1,0,0
2023-02-24,-1.17142,-1.16667,-1.20253,-1.94366,0.5,13.05,-1.01207,-1.0,-0.17483,-1.0,-2.01053,1.83333,5.65823,-0.77722,-1.92234,-1.66387,-0.96629,2.7973,-0.63248,-1.0,18.66667,-1.0,-3.78261,-1.32075,-0.00908,-0.009,-0.00772,0.01075,-0.41385,-0.02093,-0.02937,-0.02576,-0.02374,-0.35409,3,0,0,0,0,0
2023-02-27,-0.59601,-0.72348,-0.61019,-0.86452,6.33333,-0.13167,-1.11628,-1.0,-0.97881,-1.0,-0.86458,-0.82353,-1.06925,-1.04609,-1.07895,-1.12784,10.0,11.2,-0.9986,-1.0,-0.98252,-1.0,-1.13684,-0.5,0.00763,0.00908,0.014,-0.00152,-0.27675,-0.00151,0.0,0.00617,0.00922,-0.57606,4,0,0,0,0,0
2023-02-28,-2.16,4.86301,-3.54933,-8.05932,-0.40909,-0.57377,21.6,-1.0,24.4,-1.0,-1.96154,2.33333,-1.46863,0.62121,-1.99376,-1.95637,3.33333,-0.62989,-3.62791,-1.0,-0.46186,-1.0,-1.13021,-0.41176,-0.01515,-0.02249,-0.02914,-0.00913,0.27414,-0.00763,-0.01362,-0.01555,-0.01064,-0.07848,0,1,0,0,0,0
2023-03-02,0.75254,-8.09813,-3.25628,-0.14166,85.92308,18.49038,1.69027,-1.0,-1.14173,-1.0,0.36,-2.7,-3.03294,-42.61644,4.752,-7.05932,50.36364,7.30738,59.8,-1.0,-4.6,-1.0,-2.30769,-6.66667,0.00462,0.01074,0.02528,0.00461,0.52804,-0.01061,-0.01199,-0.0046,-0.00457,0.94692,1,1,1,0,0,0
2023-03-03,-2.05324,-1.68729,-1.51553,1.27413,-0.86549,-0.6147,0.46053,-1.0,0.33333,-1.0,-3.32353,-1.76471,-2.84584,3.8785,0.16318,0.95198,10.69231,6.50962,2.9292,-1.0,-1.18898,-1.0,-4.16,0.3,-0.00459,0.02731,-0.01695,0.00917,0.95338,0.0,0.03834,0.0079,0.01382,1.98484,3,1,1,1,1,1
2023-03-06,5.73407,3.30891,1.20773,0.28598,3.54605,-1.60051,0.12838,-1.0,-4.58333,-1.0,4.07595,-2.07692,-8.09259,-3.96149,-2.13815,1.92448,-0.3885,-1.23138,0.64803,-1.0,-5.77778,-1.0,-12.79412,-0.17647,0.02769,0.0192,0.03605,0.04242,0.10992,0.02297,0.04704,0.01849,0.05199,1.1681,4,0,0,0,0,0
2023-03-07,-2.67249,-1.48716,1.50876,2.02535,-0.59045,-1.65672,-0.06188,-1.0,-1.52326,-1.0,-1.62594,-4.0,-12.26264,-3.09914,4.53867,2.89053,0.86184,-0.60563,0.05856,-1.0,0.875,-1.0,-4.17722,2.23077,0.04341,0.01304,0.00908,-0.00727,-0.06341,0.07231,0.0325,0.04545,0.03485,0.03954,0,1,1,1,1,0
2023-03-08,-1.20226,-1.9765,-0.64621,-0.44088,1.00353,-1.37013,-3.22553,-1.0,-4.15556,inf,-1.24701,-0.16667,-0.66172,-0.52429,-0.11242,0.69154,-0.17945,-0.75693,-3.08782,-1.0,0.65116,inf,-0.84539,-3.5,-0.02869,0.00858,-0.003,0.01611,0.09598,0.01347,0.02174,0.00605,0.00872,0.02648,1,0,0,0,0,0
2023-03-09,-5.98505,-2.79182,0.13814,-0.51484,-1.40388,1.11404,-1.28107,-1.0,-1.00704,-1.0,1.54839,-1.8,0.00829,0.74971,-0.59734,-0.72874,-1.80919,-1.78247,-0.37447,-1.0,-0.97778,-1.0,-1.62948,-1.66667,0.0,-0.03121,0.00451,-0.03602,-0.34366,-0.02869,-0.02289,0.0015,-0.0205,-0.28066,2,0,0,0,0,0
2023-03-10,0.52777,0.39327,1.08589,-1.00291,1.73799,1.86307,11.72789,-1.0,-68.0,-inf,-1.37342,-1.39286,-8.61602,-3.4965,1.37402,-1.00141,-2.10582,5.05263,-4.57744,-1.0,-0.52817,-52.0,-1.95161,-0.68571,-0.01329,-0.01025,-0.0509,-0.05082,0.5717,-0.01329,-0.04113,-0.04662,-0.08501,0.03157,3,0,0,0,0,0
2023-03-13,-0.83487,-0.67525,-1.18461,-194.8,-0.91707,-2.05362,-1.33485,-1.0,-0.95522,-1.0,-2.59322,-0.81818,-0.74773,-0.54753,-1.38508,-0.43531,-0.77293,-4.0166,-5.2619,-1.0,-4.0,-1.0,-0.40506,-1.07143,-0.06737,-0.04734,-0.02366,-0.00315,-0.55665,-0.07976,-0.0571,-0.07335,-0.05381,-0.30319,4,1,1,1,1,0
2023-03-14,-1.2896,-1.34496,-1.42094,-1.19092,-3.88462,-1.7414,-1.39186,-1.0,-98.66667,-1.0,-0.57447,-1.0,-1.04782,-1.11203,-0.92229,36.0,-1.23923,-0.21884,-0.86879,-1.0,-5.37313,-1.0,-1.67797,-1.0,0.02087,0.00155,0.00485,0.01738,-0.17059,-0.0479,-0.04586,-0.01893,0.01417,-0.63228,0,0,0,0,0,0
2023-03-15,-1.00132,-1.15789,-1.50249,1.38378,-0.19333,-0.95362,-0.28513,-1.0,-0.94539,-1.0,-0.65,inf,-0.99962,-0.94553,-0.78848,-1.45511,-3.32692,-1.03439,-1.28013,-1.0,-6.33333,-1.0,-0.85106,-0.5,0.0,-0.00465,0.0,-0.03416,-0.101,0.02087,-0.00311,0.00485,-0.01738,-0.25436,1,0,0,0,0,0
2023-03-16,586.0,-0.26984,-3.4604,-1.48753,-0.55372,-1.64,-0.58405,-1.0,-13.8125,-1.0,-4.78571,-5.0,-1.77748,-1.11529,0.23632,-2.16216,-0.64,-1.02968,-0.70265,-1.0,-1.69966,-1.0,-2.325,-inf,0.00472,0.00156,-0.00804,-0.00322,0.08205,0.00472,-0.0031,-0.00804,-0.03727,-0.02724,2,0,0,0,0,0
2023-03-17,-0.04259,-14.36232,3.90946,8.51163,-1.07407,0.25,1.74658,-1.0,-0.9561,-inf,0.18868,6.5,561.0,-10.75661,-13.07921,-5.63719,-1.03306,-1.8,0.14245,-1.0,-1.5625,-inf,-5.5,-31.0,-0.03443,-0.03733,-0.03079,-0.00968,0.00914,-0.02987,-0.03583,-0.03859,-0.01286,0.09194,3,1,0,0,0,0
2023-03-20,2.3879,-1.94631,-0.92746,-0.98875,-34.75,-13.5,-0.93267,-1.0,0.88889,-6.0,-0.5873,-0.7,2.24361,11.64493,-0.64386,-0.89302,1.5,-16.625,-0.81507,-1.0,-0.91707,inf,-0.50943,1.25,0.00972,0.01616,0.01672,0.00489,-0.12618,-0.02504,-0.02177,-0.01459,-0.00484,-0.11819,4,1,0,0,0,0
2023-03-21,-1.28204,0.10602,-14.84181,-109.43478,-1.65926,-0.848,-4.33333,-1.0,-0.58824,-1.0,1.84615,5.22222,-1.95552,-2.04664,-2.0041,-2.21956,21.25,-2.9,-1.22444,-1.0,-0.22222,-1.0,0.1746,0.86667,-0.02087,-0.01113,0.00164,0.00162,0.00929,-0.01135,0.00485,0.01839,0.00651,-0.11807,0,1,0,0,0,0
2023-03-22,-0.9162,-0.75596,-0.74,-0.84122,-5.2809,-0.15789,-2.13333,-1.0,-0.14286,-1.0,-1.12162,1.0,-1.02363,-0.73009,-4.59887,-18.21739,1.82222,-0.872,2.77778,-1.0,-0.64706,-1.0,-1.34615,11.44444,0.01475,0.00965,0.01149,0.00162,-0.28122,-0.00642,-0.00159,0.01316,0.00324,-0.27455,1,1,1,1,1,1
2023-03-23,178.68889,-11.09554,3.94192,-2.65657,2.75591,-34.78125,-10.67647,-1.0,-46.5,inf,-25.33333,-0.66964,14.05773,-3.46373,0.2849,-1.26303,-17.07865,-29.44737,9.96667,-1.0,-40.0,inf,1.95946,-0.33929,0.01777,0.02548,0.01461,0.04039,1.36474,0.03279,0.03537,0.02627,0.04207,0.69971,2,1,1,1,1,1
2023-03-24,-0.34776,-0.24332,-0.46792,2.78659,-0.25087,1.23589,-1.40223,-1.0,2.81685,-0.21875,-0.94977,-0.72973,116.2,-8.63907,1.62951,-7.27273,1.81365,-76.53125,2.89216,-1.0,-174.66667,inf,-2.22222,-0.91071,0.01429,0.04037,0.0176,0.02174,0.73245,0.03231,0.06688,0.03247,0.063,3.0968,3,0,0,0,0,0
2023-03-27,-1.76621,-1.79739,-1.46269,-0.69767,-0.76959,-0.69177,2.22922,-1.0,-0.74472,-1.0,-38.81818,-2.8,-1.49975,-1.60336,-1.24619,0.14482,-0.82739,-0.31082,-2.29889,-1.0,-0.02564,-1.0,-2.89954,-1.48649,0.04069,-0.00597,0.00157,-0.01216,-0.44053,0.05556,0.03416,0.0192,0.00932,-0.03075,4,1,1,1,1,1
2023-03-28,-1.88864,-2.02196,-2.85548,-1.01731,-1.01619,0.07248,-1.31825,-1.0,-0.05263,-inf,0.80769,-2.5,-0.31911,-0.1851,-0.14149,-1.00523,-1.00373,-0.66942,-2.02771,-1.0,-0.75816,-2.16,-69.36364,1.7,-0.01955,0.02102,0.02198,0.02,0.25669,0.02034,0.01493,0.02358,0.0076,-0.29692,0,1,0,0,0,0
2023-03-29,-0.71317,-1.0839,-0.02086,134.92308,14.75,-0.70338,-2.41176,-1.0,-0.83333,-1.0,-0.85239,-0.25926,-1.25489,-0.91426,-2.81677,-3.35286,-1.25506,-0.68188,-0.5507,-1.0,-0.84211,-1.0,-0.73317,-2.11111,0.01994,-0.01176,0.00307,0.00452,-0.55076,0.0,0.00901,0.02512,0.02462,-0.43544,1,1,1,1,1,1
2023-03-30,4.48447,-21.65447,-0.71875,-0.86022,-4.80952,0.46835,0.15799,-1.0,4.45238,-1.0,-2.18919,-3.0,0.5731,0.73295,-0.72462,18.0,-61.0,-0.56446,-2.6348,-1.0,-0.09127,-1.0,-1.17553,-2.48148,0.0,0.03869,0.01072,0.02703,1.23221,0.01994,0.02647,0.01382,0.03167,0.0028,2,1,1,1,1,1
2023-03-31,2.95114,1.76993,19.81313,7.5749,2.94583,2.21839,-5.70015,-1.0,3.0262,-1.0,-0.87121,-1.325,20.6699,-58.21138,4.85369,0.19864,-16.03175,3.72574,-6.44271,-1.0,20.95238,-1.0,-1.15315,-0.35,0.0406,0.04585,0.02273,0.04532,2.18084,0.0406,0.08631,0.03369,0.07357,6.10032,3,0,0,0,0,0
2023-04-03,-0.85506,-1.08711,-0.46809,-1.30925,-0.54171,2.24018,-0.91483,-1.0,-0.46421,inf,4.05882,-0.30769,-0.42733,-1.24129,10.07071,-3.65182,0.80833,9.42816,-1.4003,-1.0,1.15721,inf,-0.34848,-1.225,0.03757,-0.00274,0.04296,-0.0042,-0.61257,0.0797,0.04298,0.06667,0.04094,0.23237,4,1,1,1,1,1
2023-04-04,2.79567,-8.70881,-0.4537,-1.43511,0.63134,-0.93662,0.41573,inf,0.24291,-0.86916,1.73256,-23.0,-0.44987,-0.32848,-0.70942,-0.86544,-0.25238,-0.79464,-0.87943,inf,-0.33406,inf,12.82353,-16.23077,0.01393,0.04945,0.02699,0.06601,0.98815,0.05202,0.04658,0.07111,0.06154,-0.22972,0,1,1,1,1,1
2023-04-05,0.69818,-0.85737,7.15574,9.0807,7.62147,13.26087,10.06878,-0.48366,4.37948,-11.35714,-0.74894,-1.44444,5.44575,-2.09951,3.45552,-5.38626,13.06452,-0.09617,14.67041,inf,5.68623,-2.35514,-0.31395,8.77778,0.06593,0.18717,0.06639,0.1278,4.25761,0.08078,0.24588,0.09517,0.20225,9.45293,1,1,1,1,1,0
2023-04-06,-1.61337,-11.68991,-0.97051,-0.67525,-1.20495,-0.9064,-1.00813,-0.34177,-0.82773,-1.0,8.72881,-6.34091,-2.04162,-2.52471,-0.7595,2.27368,-2.76695,0.33478,-1.08995,-0.66013,-0.07329,-1.0,1.44255,1.37374,0.13273,-0.01323,0.11025,0.01869,-0.63133,0.20742,0.17147,0.18396,0.14888,0.93833,2,1,1,1,1,1
2023-04-07,-1.57795,-1.60493,-1.94444,-3.29582,-2.29496,-2.68078,-4.17647,-1.0,-0.2232,-inf,-2.21951,-1.17234,-0.6455,5.46662,-1.02785,-1.74556,-0.7346,-1.15732,-0.97419,-1.0,-0.86618,-0.81379,-12.86441,-0.07955,0.00683,0.05922,0.02921,0.06995,0.71642,0.14046,0.0452,0.14267,0.08995,-0.36721,3,0,0,0,0,0
2023-04-10,-2.90706,-2.6329,-1.86397,-0.83147,-1.09136,-3.19574,-1.01852,-1.0,-1.34163,-1.0,-0.09143,-4.75309,0.10219,-0.01221,-0.18403,-1.38692,-0.88169,2.69055,-0.94118,-1.0,-1.26538,-1.0,-2.10801,-0.35319,0.03955,-0.02215,0.0,-0.01179,-0.56142,0.04664,0.03575,0.02921,0.05734,-0.24722,4,0,0,0,0,0
2023-04-11,-1.06172,-1.23711,-5.80426,0.00831,0.85135,-1.79347,476.0,-1.0,-2.78146,-inf,-0.61006,-0.99342,-0.88231,-0.61283,3.15074,-0.83007,-1.16914,0.74225,-9.83333,-1.0,-0.3914,-0.33333,-0.64571,-1.02469,-0.00543,0.01294,0.01135,-0.02603,-0.1216,0.0339,-0.00949,0.01135,-0.03751,-0.61476,0,0,0,0,0,0
2023-04-12,7.82644,0.77837,-2.49557,-3.15385,5.58029,-0.16129,-8.45283,-inf,-6.85874,7.30556,4.51613,-167.0,-1.54473,-1.42167,6.18511,-3.17175,11.18243,-1.66549,-3556.0,-inf,9.43709,-inf,1.15094,-2.09211,-0.00546,-0.02769,-0.04602,-0.02895,0.0744,-0.01087,-0.0151,-0.03519,-0.05423,-0.05625,1,0,0,0,0,0
2023-04-13,0.12567,1.2026,-2.32099,-1.14286,-0.47865,0.91645,-1.2474,-1.0,-0.86992,-1.0,-0.88304,-1.13554,8.93563,2.91704,0.97564,-0.69231,2.43066,0.60734,0.84382,-1.0,-1.76208,-1.0,-0.35484,21.5,-0.04286,-0.01095,0.00706,-0.01376,-0.35314,-0.04809,-0.03834,-0.03928,-0.04232,-0.30502,2,0,0,0,0,0
2023-04-14,-0.05079,-0.51589,-1.35216,-25.08036,-2.32766,-0.70311,0.18761,-1.0,-1.78537,-inf,-2.5625,-1.35556,0.0685,0.06631,-0.53479,2.44005,-1.69218,-0.43103,-1.29381,-1.0,-1.10216,-0.94314,-1.18275,-0.95181,-0.03559,-0.04983,-0.05023,-0.00581,-0.14876,-0.07692,-0.06024,-0.04353,-0.0195,-0.44937,3,1,1,0,0,0
2023-04-17,-0.87044,-1.29125,1.01018,0.06489,-1.05529,-1.47086,-1.07707,-1.0,-1.04969,-1.0,-2.032,-2.625,-0.87702,-1.141,-1.70791,-26.64286,-0.9266,-1.13979,-1.09153,-1.0,-0.96098,-1.0,0.6125,-0.42222,0.03214,0.01748,0.04674,0.00702,-0.39727,-0.00459,-0.03322,-0.00584,0.00116,-0.48693,4,0,0,0,0,0
2023-04-18,-0.508,-2.80043,-1.70393,-1.24095,0.94203,-1.05941,-4.89441,-inf,100.75,inf,1.35659,-1.03846,-0.93626,-0.47563,-2.41502,-1.25658,-1.10737,-0.97203,-0.69986,-inf,-6.0559,-7.11765,-3.432,-0.9375,-0.00807,-0.01375,-0.0235,-0.02439,0.06565,0.02381,0.0035,0.02214,-0.01754,-0.3577,0,0,0,0,0,0
2023-04-19,5.75908,1.94845,1.34863,1.22688,11.72388,31.33333,0.25199,-2.125,-0.12776,-2.41346,0.78125,55.0,2.32549,-6.30848,-2.65326,-1.53656,23.71014,-2.92079,-5.87578,inf,87.75,-inf,3.19767,-3.15385,-0.02442,-0.02555,-0.03129,-0.025,0.24849,-0.0323,-0.03895,-0.05405,-0.04878,0.33045,1,1,1,1,1,1
2023-04-20,0.73833,-2.02809,-3.53955,-1.5133,-3.10909,-17.0799,-3.20892,-1.0,-2.30282,-0.82313,-3.66851,-4.01786,10.74952,-4.03129,-6.96446,-2.14306,-27.83582,-520.91667,-3.76555,-1.0,-2.13636,-1.25,-5.75329,-170.0,-0.00477,0.08701,0.03727,0.10501,1.6435,-0.02907,0.05923,0.00481,0.07738,2.30037,2,0,0,0,0,0
2023-04-21,-4.47144,0.82719,-1.12075,0.63338,-1.3832,-0.6336,-2.65167,-inf,-0.92,37.73077,-1.39689,-0.97633,-7.03451,-2.87852,-0.69335,-1.83842,-0.19179,-6.89175,2.64841,-1.09259,-1.10423,5.85034,0.0591,-1.07143,0.06946,-0.00439,-0.01198,-0.08619,-0.36815,0.06436,0.08224,0.02484,0.00977,0.67029,3,1,0,0,0,0
2023-04-24,-0.77494,-0.57091,-2.78201,0.61533,-1.18215,-0.89326,-0.95077,-1.0,4.7973,-0.98312,-1.32432,-13.5,-1.78129,-0.21596,-0.78483,1.63843,-0.9302,-0.96089,-1.08131,-1.0,-0.53622,-0.34615,-0.87128,-1.29586,-0.08511,-0.07709,-0.02667,0.00242,-0.51809,-0.02156,-0.08114,-0.03832,-0.08398,-0.69551,4,0,0,0,0,0
2023-04-25,-1.75234,-1.63177,-1.24921,-0.49114,-6.17131,2.47131,6.43972,-1.0,-1.61305,-0.41176,-2.92742,-1.02,-1.16932,-1.27109,-0.5559,-0.17802,-0.05806,-0.62948,-0.63373,-1.0,-4.55405,-0.99007,-0.37489,-0.75,0.01346,-0.00477,0.0,-0.01809,-0.22405,-0.07279,-0.0815,-0.02667,-0.01572,-0.62606,0,0,0,0,0,0
2023-04-26,-1.78045,-1.02937,2.82982,-0.43974,-0.49153,-2.37308,-0.71211,-inf,2.90114,11.2,-1.17992,-78.0,-0.41283,-0.98144,-1.95443,-0.7149,-3.62948,-5.76639,1.14184,-inf,-3.39161,6.17647,-0.65323,0.54,-0.03019,-0.02758,-0.05853,-0.05528,0.56099,-0.01714,-0.03222,-0.05853,-0.07238,0.21125,1,0,0,0,0,0
2023-04-27,-0.48209,3.2027,-0.65332,-1.19832,-0.9803,-0.52107,-0.94371,-1.0,-0.76316,-1.03279,-0.28682,-1.16883,-1.40421,-1.12344,0.32771,-1.11111,-0.98998,-1.65762,-0.98379,-1.0,-0.07605,-1.4,-1.12831,12.0,-0.05106,-0.04316,-0.00132,-0.0104,-0.47306,-0.07971,-0.06954,-0.05978,-0.06511,-0.17745,2,1,1,1,1,1
2023-04-28,-0.70753,2.73955,-2.75847,-4.42373,-22.15385,-1.73788,-21.35294,-1.0,-1.9177,-1.0,1.53261,-0.53846,-0.84853,14.71622,-1.60962,-0.32101,-1.41667,-1.3534,-2.1457,-1.0,-1.21735,-1.0,0.8062,-1.07792,-0.00131,0.00515,-0.01325,0.02234,-0.09563,-0.0523,-0.03822,-0.01455,0.0117,-0.52345,3,0,0,0,0,0
2023-05-02,-1.86183,-0.62124,-0.26687,-1.5099,-0.4,1.6399,-0.56647,-1.0,-0.90135,-1.0,-0.86695,-0.83333,-1.25205,0.4164,-2.28919,0.74576,-13.69231,-2.94794,-9.82353,-1.0,-1.09053,-1.0,-0.66304,-0.92308,0.0276,0.00897,0.02685,-0.00643,-0.09599,0.02625,0.01418,0.01325,0.01577,-0.18244,4,1,1,1,1,0
2023-05-03,-6.1712,5.21793,1.91208,-6.93689,4.93333,-0.97512,6.18,-1.0,9.81818,-1.0,0.09677,-4.0,3.45667,1.35512,1.13494,2.02723,2.56,-0.93431,2.11272,-1.0,0.06726,-1.0,-0.85408,-1.5,0.01918,0.0216,0.01046,0.01811,0.111,0.04731,0.03077,0.03758,0.01157,0.00435,1,1,1,1,1,1
2023-05-04,-14.19285,-2.70719,3.58521,-1.53475,2.61287,82.07407,7.00743,inf,8.90336,inf,-16.97059,-16.66667,67.22283,-11.61521,12.35251,2.17476,20.43636,1.06728,56.49333,inf,106.13636,inf,-18.51613,46.0,0.02258,0.05224,0.05045,0.06099,2.17723,0.0422,0.07497,0.06144,0.08021,2.52989,2,1,1,0,0,0
2023-05-08,-0.89106,-1.09378,-0.73378,-1.24312,-0.69777,-0.82078,-0.82178,0.75,-0.55367,-0.84783,0.30571,-1.08511,-2.4372,-0.83991,0.22065,-0.86999,0.09193,13.88889,0.42711,inf,3.42017,inf,-21.85294,0.33333,0.02454,0.00591,0.00246,0.00719,-0.5467,0.04768,0.05846,0.05304,0.06861,0.44023,3,1,0,0,0,0
2023-05-09,1.84461,-1.69783,0.70689,10.30189,-0.13564,12.04478,-1.88224,-1.0,-0.26331,-1.0,-0.80536,18.5,-0.69011,-0.93456,-0.5456,-3.74771,-0.73876,1.33794,-1.15724,-1.0,-0.67119,-1.0,-0.74586,-2.65957,0.02754,0.02938,0.03194,0.00119,0.23246,0.05276,0.03546,0.03448,0.00838,-0.44133,0,0,0,0,0,0
2023-05-10,-1.06902,-4.27451,-0.78995,-1.07123,-1.78355,-0.46243,-0.68953,inf,-1.04903,-1.0,-0.44928,-0.89744,-1.19634,1.28506,-0.64147,-1.80503,-1.67727,6.01244,-1.27391,-0.53846,-1.03612,-1.0,-0.89281,1.0,-0.00816,-0.01598,-0.02738,-0.0095,-0.46712,0.01916,0.01293,0.00369,-0.00832,-0.34325,1,0,0,0,0,0
2023-05-11,1.72812,-0.42315,-1.3617,3.96094,-1.02072,-0.86697,-0.70071,-1.0,4.0,-1.0,6.57895,-104.375,-1.1883,-2.88889,-1.07598,-1.35337,-0.98377,-0.92849,-0.90708,-1.0,-1.24516,-1.0,3.17391,-11.60256,-0.01763,-0.02668,-0.00367,-0.01799,-0.25857,-0.02564,-0.04224,-0.03095,-0.02732,-0.60491,2,1,1,1,1,0
2023-05-12,-6.44642,-6.58737,-3.70053,-0.98583,5.4,4.78133,2.88095,-1.0,0.43158,inf,-1.01562,-1.00484,-15.85847,-4.22305,-0.02321,-0.92969,-1.1326,-0.23093,0.16152,-1.0,6.15789,inf,-1.11842,-0.5,-0.02033,0.00954,0.00491,0.01832,0.7247,-0.0376,-0.0174,0.00122,0.0,0.27875,3,0,0,0,0,0
2023-05-15,-1.71738,-1.43567,-3.04158,181.22222,-8.89583,-0.56089,2.18814,-1.0,-0.67279,-1.0,17.22222,-5.75,2.90717,1.43426,4.51337,1.58268,-51.53333,1.53867,11.37302,-1.0,-0.53158,-1.0,-1.28472,-0.97703,0.00977,0.0,-0.01467,-0.03237,-0.24186,-0.01077,0.00954,-0.00983,-0.01465,0.30757,4,1,1,1,0,0
2023-05-16,-1.4123,-0.94741,-1.46492,-1.05854,-1.21768,0.18172,-1.04682,-1.0,-1.04494,-inf,5.62195,-1.89474,-0.70422,-1.02291,-0.05083,-11.66667,0.71875,-0.48109,-1.14928,-1.0,-1.01471,-2.19048,119.66667,3.25,-0.04353,-0.03424,-0.03226,0.01239,-0.23624,-0.03419,-0.03424,-0.04645,-0.02038,-0.42097,0,0,0,0,0,0
