,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-09,-0.71537,-1.79254,-0.45212,-1.15116,-4.73529,4.5122,-1388.5,-1.0,-4.84564,-1.0,-0.98,-0.67568,-3.89048,-1.60269,-2.24501,0.12308,-2.36071,3.56147,-54.36538,-1.0,-2.25383,-1.0,-0.93333,2.0,-0.01805,-0.001,-0.01136,-0.00619,0.16104,0.00205,0.00912,-0.01034,-0.02231,0.54132,1,1,0,0,0,0
2022-02-10,0.71087,-4.6265,-1.22025,0.45571,0.79265,-0.88093,-0.95477,-1.0,-0.85166,-inf,-16.5,-0.45833,-0.51303,1.87413,-1.12067,-1.22004,-7.69608,-0.34368,-63.75,-1.0,-1.57047,-inf,-1.31,-0.82432,-0.00919,-0.01707,0.00313,0.00415,-0.40852,-0.02708,-0.01805,-0.00826,-0.00206,-0.31326,2,1,1,0,0,0
2022-02-11,2.40232,0.6754,-7.81429,3.45169,1.1757,-7.57095,30.45418,inf,4.67647,3.53333,1.09677,0.53846,4.82093,-7.07582,0.50086,5.48037,2.90026,-1.78238,0.42252,inf,-0.15794,-inf,-33.5,-0.16667,-0.00928,0.0,-0.00313,0.0062,2.21232,-0.01839,-0.01707,0.0,0.01037,0.90003,3,0,0,0,0,0
2022-02-14,0.11902,0.21056,0.02878,-1.39163,0.34724,-0.62674,-1.00912,-1.0,-1.03834,-1.0,-4.47692,-3.6,2.80728,1.02817,-8.01039,-2.74341,1.93119,-3.4527,-1.28685,-1.0,-1.21765,-1.0,-8.29032,-5.0,-0.00728,-0.01021,-0.00836,-0.02259,-0.58382,-0.01649,-0.01021,-0.01146,-0.01653,0.33692,4,0,0,0,0,0
2022-02-15,-1.29956,-1.14844,-1.56206,-1.27348,-1.06244,-0.49862,34.80556,-1.0,-2.75676,-1.0,-1.07965,0.11538,-1.33522,-1.17969,-1.57824,-0.8929,-1.08412,-0.81285,-1.32654,-1.0,-0.93264,-1.0,-0.72308,-3.9,-0.01048,-0.01961,-0.01686,-0.0021,-0.28422,-0.01769,-0.02962,-0.02508,-0.02464,-0.7021,0,1,1,1,1,1
2022-02-16,3.22839,4.19079,2.67073,1.76447,15.6,-8.62637,0.54344,inf,-3.13846,inf,-4.5,-0.82759,-2.26667,-1.77051,-3.06317,-1.75603,-2.03646,-4.82369,54.26389,inf,2.75676,inf,-0.72124,-0.80769,0.00636,0.03789,0.01286,0.02632,0.32892,-0.00419,0.01754,-0.00421,0.02416,-0.04878,1,0,0,0,0,0
2022-02-17,-1.10196,-2.4474,-0.23678,-0.15564,-0.29494,-0.70425,0.08268,-1.0,-0.33094,0.0,-2.60317,-2.4,-1.43111,-8.51316,1.80158,1.33421,10.704,-3.25549,0.67106,-1.0,-2.43077,inf,4.61111,-1.24138,0.03158,-0.00507,0.02116,0.0,-0.31645,0.03814,0.03263,0.0343,0.02632,-0.09161,2,1,1,1,1,1
2022-02-18,-11.90509,-0.39959,2.08071,1.16291,1.46001,16.87089,-0.69568,-1.0,28.13978,0.38095,-7.46535,-24.64286,0.11185,-1.86903,1.35126,0.82627,0.73446,4.2853,-0.67052,-1.0,18.4964,0.38095,9.36508,32.1,-0.0102,0.05403,0.00518,0.05436,3.44362,0.02105,0.04868,0.02646,0.05436,2.03744,3,1,1,1,0,0
2022-02-21,-0.86734,0.33139,-0.53181,-0.81287,-0.20033,-0.6892,0.01602,inf,-0.01144,0.58621,-3.01991,-0.91541,-2.44665,-0.20062,0.44235,-0.59526,0.96719,4.5542,-0.69081,inf,27.80645,1.19048,12.05941,-3.0,0.05876,0.01064,0.04948,0.01167,-0.58614,0.04796,0.06524,0.05492,0.06667,0.83905,4,0,0,0,0,0
2022-02-22,-4.09414,0.22018,-0.89405,-3.2493,-0.89124,-0.43618,-1.53904,-1.0,-0.72079,-1.0,-1.27597,-1.46429,-1.41046,0.62453,-0.95039,-1.4209,-0.91303,-0.82477,-1.54767,-1.0,-0.72399,-1.0,-0.44257,-1.03927,-0.00195,-0.00957,-0.00589,-0.02019,-0.26052,0.0567,0.00097,0.0433,-0.00875,-0.69396,0,0,0,0,0,0
2022-02-23,-1.02036,-0.92339,-0.41647,0.1065,-2.21406,0.37534,-0.06546,-1.0,-0.77139,-inf,-0.66209,3.46154,-0.93699,-0.90652,-0.93817,-3.48886,-1.13204,-0.22456,-1.50375,-1.0,-0.93617,-2.20652,-1.09325,-3.07143,-0.02537,-0.01449,-0.01285,-0.01178,0.1329,-0.02726,-0.02392,-0.01866,-0.03173,-0.16224,1,0,0,0,0,0
2022-02-24,-194.81176,41.0651,-2.15435,-1.43649,2.63947,-0.90837,-0.62444,-1.0,-2.64327,-0.43243,1.15447,-1.58621,2.94681,2.22254,-1.6736,-1.48297,-5.41853,-0.87398,-0.64903,-1.0,-1.37567,-inf,-0.27198,-3.61538,0.01001,-0.00686,-0.02603,-0.03178,0.29898,-0.01561,-0.02126,-0.03854,-0.04318,0.47162,2,0,0,0,0,0
2022-02-25,-0.96091,-0.99198,0.44114,-1.33974,-0.64208,0.00617,0.88095,-inf,0.06406,-0.25397,-0.18868,-1.52941,-8.57647,-0.66276,-2.66359,-0.85171,0.30263,-0.90781,-0.29359,-inf,-2.74854,-0.57658,0.74797,-0.68966,-0.0446,-0.04146,-0.02672,-0.01949,0.19656,-0.03504,-0.04804,-0.05205,-0.05065,0.55431,3,0,0,0,0,0
2022-02-28,20.23835,96.19691,0.77637,-7.30943,0.69495,-9.81595,-1.33755,-1.0,-0.08361,0.82979,-0.93953,1.5,-0.16975,-0.22076,1.56,1.14359,-0.39335,-9.87037,-1.63492,-1.0,-0.02491,0.36508,-0.95094,-2.32353,0.0083,0.00309,-0.00845,-0.01464,-0.17494,-0.03667,-0.0385,-0.03494,-0.03385,-0.01277,4,1,1,0,0,0
2022-03-02,-0.88671,-0.99809,0.44509,-2.50957,0.28129,-1.05602,0.1125,inf,-1.00365,-1.0,6.0,1.08889,1.40606,-0.81467,1.56701,8.52453,1.17172,-0.50613,-1.37553,-3.75,-1.00334,-1.0,-0.57674,4.22222,-0.03292,-0.02361,-0.01278,0.00849,-0.11498,-0.0249,-0.0206,-0.02112,-0.00628,-0.2698,0,0,0,0,0,0
2022-03-03,4.83608,324.35417,-0.14612,-0.29081,-0.61302,-3.71429,-2.15169,-1.0,83.0,-1.0,0.87912,0.31915,-0.33884,-0.37964,0.23393,-2.07057,-0.50417,-0.84795,-2.28125,-1.0,-1.30657,-1.0,12.15385,1.75556,0.01064,0.01262,0.01187,-0.01053,0.10952,-0.02263,-0.01129,-0.00106,-0.00212,-0.01804,2,1,1,1,1,1
2022-03-04,-1.06043,-0.93245,-1.7652,-1.50279,-1.92548,-2.00915,-0.62439,-1.0,4.54762,-1.0,-0.64327,-1.22581,-1.35269,20.97917,-1.65338,-1.35658,-1.35814,1.73913,-1.43258,-1.0,465.0,-1.0,-0.32967,-1.29787,-0.00526,-0.00415,0.00426,0.02021,-0.47709,0.00532,0.00841,0.01618,0.00947,-0.41982,3,0,0,0,0,0
2022-03-07,-4.20586,0.17725,-2.13712,-2.69222,0.14026,-4.93197,0.77922,inf,-0.91631,inf,0.18033,-3.5,-0.80626,-0.92047,-0.12988,-0.14916,-2.05529,2.96796,-0.33171,inf,-0.53571,inf,-0.57895,-0.43548,0.01481,0.01043,0.00212,-0.00938,-0.01275,0.00947,0.00623,0.0064,0.01064,-0.48376,4,1,0,0,0,0
2022-03-08,-1.34817,-1.01127,-1.44615,3.70256,-1.92938,-6.09862,1.32117,-1.0,2.05128,-1.0,0.73611,-0.88571,0.11619,-1.01327,-0.49267,-8.95778,-2.05974,19.04762,3.12987,-1.0,-0.74464,-1.0,1.04918,-1.28571,-0.01981,-0.00722,-0.01695,0.00105,0.71458,-0.00529,0.00313,-0.01486,-0.00834,0.69272,0,0,0,0,0,0
2022-03-10,-5.57049,-405.85714,-0.79031,-1.14954,-0.86765,-1.1234,-0.50629,-1.0,2.82353,-1.0,-2.112,-0.125,0.59132,3.56361,-1.09356,-1.70322,-1.12301,-0.37082,0.14599,-1.0,10.66667,-1.0,-2.93056,-0.9,0.00638,-0.00624,0.00539,-0.01893,-0.29506,-0.01356,-0.01342,-0.01165,-0.01789,0.20867,1,1,0,0,0,0
2022-03-11,-0.22346,1.96736,54.05333,3.16153,-22.42593,-9.83685,12.33758,-1.0,-2.6989,-inf,-1.29496,7.71429,-4.54918,-1202.35714,10.54427,-1.62231,-3.83578,0.09049,5.58491,-1.0,-7.4958,-inf,-0.672,6.625,-0.00106,-0.00628,-0.01072,0.00322,0.77207,0.00532,-0.01247,-0.00539,-0.01577,0.2492,3,0,0,0,0,0
2022-03-14,4.56513,0.54415,-0.88948,-1.58649,0.64736,-0.819,-0.71394,-1.0,-1.49418,-275.5,6.29268,2.37705,3.32156,3.58204,5.08444,-3.44071,-36.2963,-2.59945,2.81529,-1.0,-0.16044,inf,-3.15108,28.42857,-0.01587,-0.01789,-0.01408,-0.02671,-0.08197,-0.01691,-0.02406,-0.02465,-0.02358,0.62681,4,0,0,0,0,0
2022-03-15,1.09167,0.24986,-14.95179,1.2039,-2.32214,-4.46533,4.20701,-inf,-4.01047,-1.18579,1.45819,1.0534,10.64042,0.92996,-2.54194,-2.29257,-3.17805,-1.62722,0.48949,-inf,0.48771,50.0,16.92683,5.93443,-0.01828,-0.02036,-0.07582,-0.07684,1.13161,-0.03386,-0.03789,-0.08884,-0.1015,0.95688,0,0,0,0,0,0
2022-03-16,-0.81932,-0.83592,-0.79508,-0.83822,-0.71548,-1.04845,-0.36294,-0.95,-0.60174,-0.09804,-0.79048,-1.04965,-0.62207,-0.79493,-3.85902,-0.64346,-1.37618,-0.83209,2.3172,-inf,-2.19895,-1.16758,-0.48495,-1.10194,-0.08981,-0.07002,-0.01902,-0.0107,-0.35065,-0.10645,-0.08896,-0.09341,-0.08672,0.38416,1,1,1,0,0,0
2022-03-17,-1.03151,-0.02272,-2.36408,-3.48712,0.08508,5.94881,-2.40614,-1.15,1.04803,0.02174,-0.49351,-4.57143,-1.00569,-0.83965,-1.27953,-1.40236,-0.69127,-1.3367,-1.8958,-1.0075,-0.18435,-0.07843,-0.89388,-0.8227,0.00481,0.0,0.00727,0.00721,-0.04607,-0.08543,-0.07002,-0.01189,-0.00357,-0.38056,2,1,1,1,1,1
2022-03-18,13.5784,-2.33007,-1.50066,-0.34901,-0.06812,-2.62868,-0.81317,0.0,-0.33795,-0.53191,0.53846,-3.48,-1.45943,-2.29985,-0.31707,-2.6191,0.01116,-12.31741,-1.26271,-1.15,0.3559,-0.52174,-0.22078,7.85714,0.02275,0.02706,0.01925,0.02983,0.15813,0.02768,0.02706,0.02667,0.03726,0.10478,3,0,0,0,0,0
2022-03-21,-10.1011,-5.6815,1.46951,-3.39165,0.00276,-0.22437,-0.6705,-1.0,-0.88084,-5.72727,6.31667,-1.2957,-133.67944,5.22671,-2.23637,-2.55695,-0.06555,-2.26326,-0.93844,-1.0,-0.92111,-3.21277,10.25641,-0.26667,0.0,-0.01604,-0.01299,-0.02897,-0.03509,0.02275,0.01059,0.00602,0.0,0.11749,4,1,1,1,0,0
2022-03-22,-1.15035,-1.17038,-1.02106,-0.72901,-1.2077,-1.31376,-1.17442,-1.0,-3.56757,-1.0,-0.94305,-0.74545,0.36831,-0.20237,-1.052,-1.64811,-1.20828,-1.24337,-1.05747,-1.0,-1.30596,-1.0,-0.58333,-1.07527,-0.01288,0.0,0.00359,0.01432,-0.18415,-0.01288,-0.01604,-0.00945,-0.01506,-0.21278,0,1,1,1,1,0
2022-03-23,-0.71179,-0.96469,7.03597,-2.85992,-0.41722,-1.26766,1.43333,-1.0,-3.63684,-1.0,5.68,-0.71429,-1.04333,-1.00602,-1.16922,-1.50402,-1.12105,-0.91602,-1.42442,-1.0,5.77027,-1.0,-0.61959,-0.92727,0.01305,0.00815,0.00954,0.01882,-0.20086,0.0,0.00815,0.01316,0.03341,-0.34802,1,0,0,0,0,0
2022-03-24,-8.47455,-70.20513,-1.16562,-0.337,-0.68182,0.38889,-1.12329,-1.0,1.42315,inf,1.76347,105.0,-3.15424,-3.44386,-2.33094,-2.23313,-0.81457,-1.37175,-1.3,-1.0,-7.38947,inf,17.46,29.28571,0.01874,0.01155,0.01181,-0.00462,-0.27952,0.03203,0.01979,0.02145,0.01412,-0.42424,2,1,0,0,0,0
2022-03-25,-0.87205,-0.97236,7.56216,-2.26368,-0.75,-1.20333,-3.0,-1.0,-0.90939,-1.0,-0.48537,-1.22642,-1.95636,-2.91282,-2.41808,-1.83782,-0.92045,-1.28241,-0.75342,-1.0,-0.78044,-1.0,0.42216,-25.0,-0.01034,-0.01256,-0.0035,0.00348,-0.2169,0.0082,-0.00115,0.00826,-0.00115,-0.43579,3,1,0,0,0,0
2022-03-28,0.65272,6.4933,-0.55682,-0.63255,-26.14286,0.86885,0.11111,-1.0,-0.65455,-inf,0.81684,-1.27083,-0.78853,-0.79289,2.79459,-1.46434,-7.28571,-1.38,-3.22222,-1.0,-0.9687,-1.25581,-0.06501,-0.93868,0.00581,0.00231,0.00234,0.00231,-0.02713,-0.0046,-0.01027,-0.00117,0.0058,-0.23814,4,0,0,0,0,0
2022-03-29,13.29218,9.08515,14.20085,10.27679,1.97727,-25.89474,1.0,-1.0,23.47368,0.13636,0.74623,2.0,22.62104,74.57105,5.73674,3.1437,-75.85714,-47.52459,1.22222,-1.0,7.45455,-inf,2.17263,-1.8125,-0.01039,-0.00461,-0.03037,-0.03691,1.6955,-0.00465,-0.00231,-0.0281,-0.03468,1.62237,0,1,1,1,1,1
2022-03-30,-1.47891,-1.39428,-1.611,-1.52526,0.45992,-1.55638,-56.975,inf,-1.14839,-1.0,-0.86994,-0.73077,-7.84471,-4.97639,-10.28775,-6.92321,3.34659,12.85088,-112.95,inf,-4.63158,-1.0,-0.77289,-0.19231,-0.01984,0.00348,0.01205,0.02874,-0.38916,-0.03002,-0.00115,-0.01869,-0.00923,0.64651,1,1,0,0,0,0
2022-03-31,-0.9786,-0.98965,-0.99141,-0.11788,1.36209,-1.73971,-1.03082,-1.0,0.95652,-inf,0.20408,-2.19048,-1.01025,-1.00408,-1.00525,-1.46334,2.44847,-0.58844,0.725,-1.0,-1.29032,2.8,-0.8434,-1.32051,0.03095,0.00115,0.01548,0.00466,-0.33587,0.0105,0.00463,0.02771,0.03353,-0.59433,2,0,0,0,0,0
2022-04-01,-23.41623,-99.45217,34.41071,-0.25359,-0.98893,-0.64469,4.42029,-1.0,1.21481,-1.09474,2.2161,-1.68,-1.47969,-2.01872,-0.69586,-0.34157,-0.97386,-1.26282,-1.16704,-1.0,3.33333,inf,2.87245,-0.19048,-0.00231,0.00577,0.0,-0.00579,0.30649,0.02857,0.00693,0.01548,-0.00116,-0.13233,3,1,1,1,1,1
2022-04-04,-3.72276,-2.55909,1.93444,-3.0293,-150.9,-14.13012,-3.07754,-1.0,2.92809,-147.88889,-1.08564,-6.35294,60.03403,152.49565,102.91071,-2.5147,-2.6591,-5.66524,-12.26087,-1.0,7.7,12.91579,-1.27542,2.64,-0.01042,0.02982,0.0,0.04429,0.77697,-0.0127,0.03576,0.0,0.03824,1.32159,4,1,1,0,0,0
2022-04-05,-1.08788,-1.31639,-0.44939,-0.96412,-0.47231,-0.82162,-0.47104,-1.0,-0.79736,-0.941,-5.16923,-1.65934,-0.76071,-0.50671,0.61573,-1.0728,-80.1,-3.34217,-2.09893,-1.0,-0.20401,-9.66667,-0.64295,2.52941,0.05848,0.0078,0.04455,0.00893,-0.474,0.04745,0.03784,0.04455,0.05361,-0.06531,0,1,1,0,0,0
2022-04-06,-0.71108,-0.77368,-0.78901,29.55346,-0.85145,3.28704,-0.13869,-1.0,0.11975,-4.14103,-1.09963,-0.61667,-1.02539,-1.07161,-0.88383,0.09612,-0.92161,-0.23527,-0.5444,-1.0,-0.77309,-1.18533,-0.58462,-1.25275,-0.00221,0.01768,0.00561,0.00553,0.14769,0.05614,0.02561,0.05041,0.01451,-0.39632,1,0,0,0,0,0
2022-04-07,9.07264,-0.34731,-9.08432,0.02347,-0.57021,-1.13295,-0.80508,-1.0,-1.20638,-1.0,-13.11111,-0.95652,1.9102,-0.85228,-2.70568,30.27044,-0.93616,-1.56996,-0.83212,-1.0,-1.23109,-1.0,0.20664,-0.98333,-0.00332,-0.00217,-0.00335,-0.0154,-0.26226,-0.00552,0.01547,0.00224,-0.00996,-0.1533,2,0,0,0,0,0
2022-04-08,1.09827,7.13576,0.05252,-0.24899,-6.62376,-1.00361,-20.72464,-1.0,-0.17273,-1.0,-1.22936,25.0,20.13514,4.31013,-9.50888,-0.23137,-3.41702,-0.99952,-4.84463,-1.0,-1.17073,-1.0,1.77778,0.13043,-0.01111,-0.02938,-0.03135,-0.03352,0.44048,-0.0144,-0.03149,-0.0346,-0.0484,0.0627,3,1,0,0,0,0
2022-04-11,-0.47578,0.00924,-0.96349,-0.91939,-1.02289,418.5,-0.54298,-1.0,0.52747,-1.0,-5.57333,2.15385,0.09995,7.21091,-0.96157,-0.93946,-0.87129,-2.51444,-10.01449,-1.0,0.26364,-1.0,0.04893,81.0,-0.02697,-0.02354,-0.01618,0.00347,-0.20574,-0.03778,-0.05223,-0.04703,-0.03017,0.14411,4,1,1,1,0,0
2022-04-12,-2.01616,-0.6711,-43.35238,-13.39203,41.53846,2.50656,-1.11736,-1.0,-13.01439,-inf,-0.93586,-1.29268,-1.53269,-0.66806,-2.54624,-1.99893,-1.97359,1470.0,-1.05364,-1.0,-19.35165,-inf,-1.29333,-1.92308,-0.00462,0.02181,0.0047,0.01498,-0.11786,-0.03146,-0.00224,-0.01156,0.0185,-0.29935,0,1,0,0,0,0
2022-04-13,-1.22281,0.84964,-0.80234,-1.14102,-1.09222,-0.49218,-0.78082,inf,-0.73653,-1.0,39.45455,-0.5,-0.77359,-0.39164,-9.37143,0.74751,-4.92308,0.78069,-1.02572,inf,-4.16547,-1.0,1.59475,-1.14634,0.01856,-0.00562,0.01053,0.00114,-0.08312,0.01386,0.01607,0.01528,0.01613,-0.19118,1,1,1,0,0,0
2022-04-14,-2.95084,-0.13662,2.67634,-5.13878,-1.72549,1.91633,-0.6875,-0.99223,-1.26136,-1.0,-0.98539,0.75,-0.56534,0.59695,-0.27333,-0.41635,-0.93309,0.48097,-0.93151,inf,-1.06886,-1.0,-0.40909,-0.125,0.00797,0.0113,0.01505,0.00907,-0.26662,0.02668,0.00562,0.02573,0.01022,-0.32758,2,1,0,0,0,0
2022-04-15,-1.5088,2.15261,0.47161,2.07717,60.89189,-1.23365,256.8,-1.0,-3.02609,inf,18.30769,-0.04762,-0.00741,1.72191,4.41013,-13.73574,-45.90196,-1.68139,79.5625,-1.0,-0.47045,inf,-0.71798,0.66667,0.00452,0.0,0.00456,0.00449,0.63849,0.01253,0.0113,0.01968,0.01361,0.20163,3,0,0,0,0,0
2022-04-18,4.12551,-0.61175,-1.36358,-1.57143,-0.99869,-1.50393,-1.34135,-1.0,0.25751,-1.0,-0.0996,-2.6,-3.60787,0.224,-1.53505,-2.75838,-0.91892,-0.88226,-89.0,-1.0,-3.54783,-1.0,16.38462,-2.52381,0.00225,-0.00335,-0.00454,-0.01902,-0.48874,0.00678,-0.00335,0.0,-0.01461,-0.16231,4,1,1,1,1,1
2022-04-19,-1.9141,-0.91596,-3.09109,-0.39681,370.33333,10.58285,-2.43409,-1.0,5.23208,inf,-1.0,0.3125,-5.68521,-0.96737,-0.23972,-1.34468,-0.51354,-6.83694,-0.51047,-1.0,6.83691,0.42105,-1.0,-3.1,-0.01571,0.02578,-0.01026,0.02965,0.86169,-0.0135,0.02235,-0.01476,0.01007,-0.0482,0,0,0,0,0,0
2022-04-20,-1.27614,5.45902,-0.93818,-0.78952,-0.95781,-0.57102,-4.09509,-1.0,-0.84064,-1.0,-inf,-0.52381,-0.74758,-0.45718,-1.12927,-0.87304,14.66667,3.96881,3.43864,-1.0,-0.00683,-1.0,-1.04425,-0.375,0.03991,-0.00219,0.03456,0.0,0.26363,0.02357,0.02354,0.02395,0.02965,1.35248,1,1,1,1,1,0
2022-04-21,-9.34347,-2.71066,25.46309,0.88889,61.7234,1.61593,-2.13313,-inf,1.90034,inf,-12.5,-4.85,1.30394,-12.04918,0.63587,-0.60243,1.64632,0.12218,2.50713,-inf,-0.53779,1.88889,inf,-2.83333,-0.00987,0.02519,0.00557,0.01993,0.63504,0.02965,0.02295,0.04032,0.01993,1.06608,2,1,1,1,1,1
2022-04-22,-0.64898,-1.51212,-0.39403,-0.37146,-0.5943,-0.33368,-0.38635,-42.5,-0.36137,-0.44872,2.68696,-1.83117,-3.92868,-0.12394,15.03579,0.18724,24.44681,0.74304,-1.69534,inf,0.85223,inf,-43.4,2.2,0.03544,0.01816,0.03322,0.0228,-0.03361,0.02522,0.04381,0.03898,0.04319,0.58008,3,0,0,0,0,0
2022-04-25,-3.5171,4.30951,-1.54185,10.83882,-0.62375,-0.21044,-2.53976,0.11446,0.66234,-1.0,0.27594,3.39062,-1.88354,-3.71909,-1.32835,6.44118,-0.84735,-0.47391,-1.94487,-47.25,0.06161,-1.0,3.70435,-4.64935,0.00535,-0.01364,-0.01608,-0.01274,-0.20451,0.04097,0.00427,0.01661,0.00977,-0.23125,4,0,0,0,0,0
2022-04-26,0.96294,0.74227,1.24331,0.06983,-2.23333,-0.77509,-0.0923,0.2,-0.99219,inf,-0.86137,-0.2847,-5.94091,8.2506,-2.21554,11.66551,-1.46405,-0.82242,-2.39764,0.33735,-0.98701,-0.30233,-0.82311,2.14062,-0.0266,-0.0266,-0.03922,-0.05054,0.1412,-0.02139,-0.03987,-0.05466,-0.06263,-0.09219,0,1,1,1,0,0
2022-04-27,-0.99348,-0.85327,-1.28899,-0.49261,-3.93333,0.86439,-2.22655,-0.06757,83.28571,-0.93333,0.05333,-0.83085,-0.9872,-0.74436,-1.6483,-0.45718,2.61778,-0.58067,-2.11334,0.11892,-0.34152,inf,-0.85397,-0.879,-0.03497,-0.01967,-0.0102,0.01472,-0.26741,-0.06064,-0.04574,-0.04902,-0.03656,-0.16397,1,0,0,0,0,0
2022-04-28,13.85,0.54465,-0.35465,-0.1699,-0.09828,0.60571,-0.58892,-1.0,-1.15763,3.5,-0.59494,-0.64706,-0.90313,-0.77336,-1.1865,-0.57882,-3.64505,1.99366,-1.50421,-1.0,-14.28571,-0.7,-0.57333,-0.9403,-0.01472,-0.00334,-0.00573,-0.00558,-0.14258,-0.04918,-0.02295,-0.01587,0.00906,-0.37186,2,1,1,1,1,0
2022-04-29,-1.2327,1.0053,5.09969,0.49415,1.73774,2.21592,-0.52665,inf,-22.6129,35.22222,-20.09375,1.33333,-4.45556,2.09747,2.93646,0.24029,1.46867,4.16383,-0.80541,-0.48309,2.40678,162.0,-8.73418,-0.17647,0.05402,0.04362,0.02995,0.01684,1.13683,0.03851,0.04013,0.02405,0.01116,0.83215,3,1,0,0,0,0
2022-05-02,-6.00482,-0.33077,-0.75706,-0.4003,-0.56382,-0.55858,-2.77704,-0.93458,-0.58607,-0.92025,-1.48936,-0.75,0.16461,0.34201,0.48185,-0.10396,0.19414,0.41956,-1.84117,inf,-9.94624,1.88889,8.34375,-0.41667,-0.00436,-0.00857,0.01007,0.00331,-0.55075,0.04943,0.03468,0.04032,0.0202,-0.04003,4,1,0,0,0,0
2022-05-03,-1.66367,-1.09078,-0.3912,-0.10515,0.06503,-0.15121,0.29814,-1.0,-0.68029,-1.0,-0.77592,-0.42857,2.32154,-1.06076,-0.8521,-0.46336,-0.53546,-0.62533,-3.30684,-1.0,-0.86766,-1.0,-1.10966,-0.85714,-0.01424,-0.00649,-0.00554,0.0022,-0.22047,-0.01854,-0.01501,0.00447,0.00552,-0.64979,0,0,0,0,0,0
2022-05-04,-21.12488,-35.48204,-16.99113,4.86143,-1.33905,-1.54989,5.30813,inf,-1.71053,-1.0,-0.70149,20.5,12.35625,2.13043,-10.73547,4.24511,-1.3611,-1.46675,7.18882,-0.57143,-1.22716,-1.0,-0.93311,11.28571,0.01444,-0.00653,-0.02561,-0.03842,1.58683,0.0,-0.01297,-0.03101,-0.0363,1.01652,1,0,0,0,0,0
2022-05-06,0.23409,0.24242,0.23372,-0.26345,3.08215,3.75016,-0.13683,-242.0,8.17989,-inf,2.65,1.33721,-25.83591,-43.84121,-20.72851,3.31726,-2.38404,-3.61209,4.44498,-inf,-7.52256,-inf,0.08955,49.25,-0.03943,-0.03943,-0.04114,-0.03539,0.28671,-0.02556,-0.0457,-0.0657,-0.07245,2.32849,2,0,0,0,0,0
2022-05-09,-0.41749,-0.18153,-0.60342,-0.4932,-1.01238,-0.97713,0.00703,-1.0,-0.88357,-1.0,-1.08219,-0.32338,-0.28113,0.01689,-0.51073,-0.62671,-1.05055,-0.89137,-0.13076,-1.0,0.06878,-1.0,-1.3,0.5814,-0.05131,-0.04789,-0.02145,-0.02367,-0.34656,-0.08872,-0.08543,-0.06171,-0.05822,-0.15921,4,0,0,0,0,0
2022-05-10,-0.11151,-0.01105,-0.22389,-0.40926,-22.4375,-8.17647,0.10384,inf,-1.58416,-inf,-101.33333,-0.36029,-0.48245,-0.19057,-0.69221,-0.70061,-0.73452,-1.16411,0.1116,-1.02766,-1.06801,-0.43137,7.24658,-0.56716,-0.02284,-0.02395,-0.0268,-0.0303,0.32915,-0.07298,-0.0707,-0.04768,-0.05325,-0.13148,0,1,1,0,0,0
2022-05-11,-0.90273,-0.98981,-0.71849,-0.54671,-0.7828,0.52295,-0.65739,-0.65,-5.9322,-0.51724,-0.91694,-0.29885,-0.91358,-0.98992,-0.78152,-0.73222,-5.65625,-11.92941,-0.62182,inf,1.88119,-inf,-9.33333,-0.55147,-0.03198,-0.00736,-0.02378,0.00875,-0.29619,-0.05409,-0.03114,-0.04994,-0.02182,-0.06452,1,1,0,0,0,0
2022-05-12,-0.14324,-27.86096,1.95611,6.17635,-2.01342,-0.92626,-2.50346,0.42857,-0.11512,1.57143,2.44,-1.01639,-0.91667,-1.27382,-0.16783,2.25298,-1.22012,-0.8877,-1.5151,-0.5,-5.36441,0.24138,-0.71429,-1.01149,0.00635,0.01607,0.01538,0.00496,-0.07036,-0.02583,0.00859,-0.00876,0.01375,-0.3457,2,0,0,0,0,0
2022-05-13,66.8197,-26.57077,2.25985,-4.05358,-41.60265,-206.91241,-7.21608,-59.0,-0.5767,5.20833,9.12209,-767.0,57.10492,685.85561,8.63647,-22.91355,40.14765,-16.18299,8.34564,-83.85714,-0.62543,14.96429,33.82,11.55738,-0.07702,-0.09854,-0.12879,-0.14797,7.20526,-0.07116,-0.08405,-0.11538,-0.14374,6.62796,3,1,0,0,0,0
2022-05-16,-0.91133,-0.9253,-0.80852,-0.82958,-0.76806,-0.71663,-0.99694,-1.06379,1.76606,-1.04474,-0.51522,-0.91384,5.01356,-2.91021,-0.37581,-1.52038,-10.41722,-59.35036,-1.01903,2.7,0.17087,-1.27778,3.90698,-67.0,-0.05609,-0.05938,-0.01449,0.00434,-0.68618,-0.12879,-0.15207,-0.14141,-0.14427,1.57497,4,0,0,0,0,0
