,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-10-16,1.59187,-4.48183,-0.90669,-3.71111,0.29412,1.40681,-0.55926,-1.0,-12.27273,-0.91304,60.5,1.0,0.12,0.09,0.05,-1.27,2.0,0.31,-1.52,-0.95,0.24,-1.23,-0.54,-2.7,-0.5,-1.71,-0.25,-0.24,15.76,5.77,0.2,2.25,0.61,-1.46,-0.86,1.09,0.84,-1.52,-1.32,-0.36,-1.57,-0.59,-1.04,0.59,-1.65,-1.81,-0.12,0.4,-0.39,-0.02069,0.0084,-0.00656,0.00584,0.01414,0.41827,-8.22629,-0.92757,-2.13753,0.08642,-5.48134,-0.62004,-1.0,44.09091,-0.98491,-42.0,-0.42857,-0.39811,-0.48541,0.78435,-1.68888,0.55395,-0.45732,0.69268,0.24775,1.03032,-1.84813,-1.19428,-2.39865,-1.12339,1.27249,1.44404,-0.10903,20.07458,5.03054,-0.43469,2.34375,-0.32463,-2.39613,-1.78074,-0.42015,-0.31496,-1.41925,-2.41298,-1.8752,-2.87845,-1.79026,-2.10022,-0.07712,-1.79582,-3.00516,-0.74363,-1.16989,-1.38511,-0.00329,0.0058,0.00066,0.0111,-0.11915,4,0,0,0,0,0
2023-10-17,-1.0901,-1.04265,-1.88789,-1.05789,-0.29545,-1.25312,-1.02089,1.0,-1.14315,-2.25,-0.95122,-1.5,0.93,0.91,-0.38,1.12,0.41,0.64,-1.49,-0.81,-0.32,1.2,1.02,1.43,1.06,1.8,0.84,0.0,-10.92,-1.17,1.02,0.66,0.75,1.65,1.05,1.05,0.98,0.98,1.47,0.92,1.95,1.04,1.49,1.61,1.09,1.64,1.13,0.65,1.52,0.01914,-0.00448,0.00727,-0.00516,-0.02959,-1.23352,-0.85151,-1.08285,-0.84306,-0.08824,-1.60922,-1.00921,-0.89247,0.61364,-1.1087,2.0,-2.0,1.05081,1.00012,-0.33771,-0.1665,0.40816,0.64037,-2.98627,-1.75739,-0.318,-0.04596,0.46845,-1.29938,0.55223,0.06387,0.5916,-0.23593,3.11563,4.52298,1.21433,2.92413,1.36846,0.16921,0.18655,2.14945,1.82888,-0.56113,0.12956,0.55246,0.34204,0.44352,0.4351,2.20617,-0.5742,-0.20406,1.00907,1.04873,1.12447,-0.00194,0.00388,0.00066,0.00065,-0.01587,0,1,0,0,0,0
2023-10-18,-7.91892,-5.95804,-9.15152,-4.37168,7.62903,-4.17763,-3.125,-1.0,-6.59155,-9.1,13.0,-53.0,0.04,0.03,0.01,-0.32,1.08,0.1,1.21,0.98,0.38,-0.25,0.02,-0.8,-0.01,2.9,2.22,0.25,3.89,0.0,0.55,0.98,-0.13,0.06,0.31,-0.24,0.51,-0.77,0.43,1.01,1.83,-0.02,0.15,1.0,-0.6,0.55,-0.08,-0.13,1.71,-0.0013,0.00322,0.00984,0.00389,0.02577,-0.37662,-0.78855,6.23767,-0.80482,5.07955,-0.19567,-0.95561,-1.0,-0.1996,9.125,-0.31707,25.0,0.97225,0.93712,-0.37506,0.79694,1.4886,0.74283,-0.29169,0.16367,-0.00591,0.94367,1.03847,0.62815,1.0495,4.76603,3.08422,0.25468,-7.45342,-1.17459,1.57428,1.64035,0.6204,1.71144,1.3682,0.80399,1.48913,0.19494,1.90372,1.93968,3.81544,1.01715,1.64298,2.62566,0.48882,2.19391,1.05181,0.51744,3.25545,0.01782,-0.00128,0.01717,-0.00129,-0.00458,1,0,0,0,0,0
2023-10-19,-0.77995,-1.50776,-0.49071,-0.49606,-0.95888,0.49586,-0.41176,-1.0,-2.16625,-1.0,-0.27381,-0.84615,-0.98,-0.99,0.3,-1.41,1.51,0.92,-1.4,0.1,0.07,-1.62,-1.36,-1.76,-1.34,1.54,0.13,-0.24,7.49,1.92,-1.7,0.93,-0.9,-2.33,-2.43,-0.94,0.39,-1.23,-1.58,-2.58,-2.55,-1.89,-2.19,-1.62,-1.3,-3.61,-1.13,-1.99,-2.49,0.00324,0.00449,0.0013,-0.00323,-0.17602,-2.52252,1.51748,-5.15152,-2.69912,-0.64516,-5.75329,-2.25,-1.0,5.52113,-1.0,9.16667,-9.0,-0.94002,-0.96092,0.31062,-1.72831,2.60641,1.01807,-0.20357,1.082,0.44142,-1.8697,-1.34262,-2.54275,-1.34968,4.48936,2.33288,0.01819,11.67926,1.91553,-1.15851,1.92057,-1.02476,-2.269,-2.12404,-1.17705,0.89943,-1.99337,-1.16449,-1.59354,-0.76639,-1.91015,-2.0476,-0.6341,-1.88487,-3.08627,-1.21134,-2.11278,-0.82751,0.00194,0.00772,0.01115,0.00065,-0.15478,2,0,0,0,0,0
2023-10-20,-3.19527,1.29722,-1.22506,2.9375,8.40909,-1.00692,37.2,-1.0,-0.9568,1.0,-2.63934,-0.875,-0.75,-0.77,-0.29,-0.9,2.03,0.23,-3.07,-1.9,0.16,-0.96,-0.91,-1.34,-0.85,1.61,-1.14,-0.2,11.34,1.19,-1.25,-0.13,-0.96,-2.2,-0.9,-0.93,-0.77,-0.44,0.33,-1.08,-0.77,-1.98,-1.57,-1.58,-0.54,-1.17,-1.56,-1.71,-1.33,-0.01293,-0.02043,-0.0214,-0.00778,0.29007,-1.48307,-2.16643,-1.11462,0.98425,-0.61308,-1.01035,21.47059,-1.0,-1.05038,-0.85185,-2.19048,-0.98077,-1.71623,-1.74848,0.0,-2.3014,3.57227,1.14416,-4.42965,-1.80353,0.22469,-2.56817,-2.26341,-3.07627,-2.1769,3.18445,-1.01649,-0.43549,19.6868,3.12716,-2.92853,0.8055,-1.84974,-4.47867,-3.31015,-1.8654,-0.38671,-1.66043,-1.26262,-3.63093,-3.30692,-3.82822,-3.72899,-3.1662,-1.82689,-4.74399,-2.67581,-3.6651,-3.78846,-0.00973,-0.01604,-0.02013,-0.01099,0.063,3,1,1,1,1,1
2023-10-23,-16.69542,-8.93591,-67.71351,0.52646,8.4058,-902.1,0.48168,-1.0,-101.5,-4.16667,13.43,-4.5,-0.86,-0.86,-0.08,-1.52,-1.05,-0.75,-1.89,-1.69,-0.51,-1.53,-1.27,-1.53,-1.26,-1.53,-1.74,-0.29,1.45,-0.69,-1.55,-1.74,-0.4,-1.66,-1.03,-1.05,-0.38,-1.69,-1.15,-1.29,-3.07,-0.65,-1.83,-1.6,-1.59,-0.43,-0.81,-0.51,-3.11,0.00262,0.04824,0.00994,0.04183,3.03082,33.45562,-19.23056,14.0146,5.01042,87.5,5.23599,55.6,-1.0,-5.34125,-1.0,-24.65574,-1.4375,-1.59749,-1.62101,-0.38472,-2.40429,0.95549,-0.5291,-4.90054,-3.55722,-0.35306,-2.48222,-2.16946,-2.85078,-2.09614,0.06109,-2.85441,-0.49109,12.95525,0.48687,-2.77602,-1.86167,-1.35471,-3.82176,-1.92118,-1.97958,-1.15007,-2.11621,-0.82912,-2.3528,-3.81502,-2.61321,-3.37402,-3.14825,-2.12145,-1.59535,-2.36199,-2.20866,-4.39374,-0.01034,0.02682,-0.01167,0.03372,4.20005,4,0,0,0,0,0
2023-10-24,-0.96777,-2.15435,-0.34022,-2.09532,-0.17668,-0.56253,0.41166,1.0,-0.75721,-1.13158,-1.00208,-1.85714,-0.58,-0.57,-0.59,0.33,1.14,0.53,-0.72,-0.76,-0.52,0.27,-0.16,-0.53,-0.17,-1.34,-0.47,-0.11,-6.17,-3.67,-0.71,-1.62,-0.63,0.21,-0.47,-0.82,-0.27,0.42,0.72,-1.07,-0.33,-0.25,0.21,-0.86,0.56,-1.1,-0.37,-1.2,-1.08,0.0418,-0.00498,0.00591,-0.02447,-0.51516,-1.50584,8.16082,-45.01622,-2.67196,6.74396,-395.2,1.09162,1.0,-25.4,-0.58333,-1.03,2.0,-1.42982,-1.43083,-0.66824,-1.19543,1.13505,0.53435,-2.59553,-2.43315,-0.51591,-1.27292,-1.43087,-2.05566,-1.42496,-2.84569,-2.20887,-0.40095,-4.81308,-4.3415,-2.24705,-3.3285,-1.0234,-1.44672,-1.48955,-1.86727,-0.6503,-1.27448,-0.43931,-2.34312,-3.38427,-0.90012,-1.62458,-2.44627,-1.03939,-1.52628,-1.17618,-1.70382,-4.14905,0.04453,0.04302,0.0159,0.01634,0.95431,0,1,1,1,1,1
2023-10-25,11.69272,-0.43427,0.41066,-1.34889,1.08921,0.42669,-0.85732,-1.0,4.7541,5.8,-8.66667,4.5,0.62,0.61,0.7,0.91,-2.13,-0.48,2.77,1.12,0.13,0.93,0.7,1.38,0.73,-0.61,1.19,0.27,-6.87,-2.05,0.67,-1.42,0.29,1.04,0.72,2.57,0.96,0.71,1.38,1.13,-0.7,0.85,1.22,0.89,0.88,0.21,1.42,1.46,-0.04,-0.0069,0.03062,0.01566,0.05209,0.38016,-0.59093,-1.65306,-0.06928,-0.61785,0.72008,-0.37587,-0.79859,-1.0,0.39701,-1.89474,-0.98406,-5.71429,0.04256,0.03307,0.10362,1.24454,-1.01923,0.05089,2.02925,0.35832,-0.4784,1.20196,0.53548,0.83833,0.5568,-1.93325,0.72964,0.1645,-12.62091,-5.64507,-0.04292,-3.01403,-0.34316,1.25377,0.24904,1.73105,0.6809,1.13199,2.11652,0.0422,-1.02861,0.5938,1.43218,0.01882,1.44382,-0.89654,1.0507,0.23941,-1.11823,0.03462,0.0255,0.02165,0.02635,-0.33084,1,1,1,0,0,0
2023-10-26,-0.61349,0.28651,-0.27492,0.54875,-0.2547,-0.08304,1.37719,-1.0,-0.61254,-1.0,1.43478,-1.09091,-0.32,-0.36,0.24,-2.48,-0.33,0.31,-1.79,-0.85,0.64,-2.43,-1.45,-4.13,-1.43,2.96,0.34,0.04,6.43,1.97,-0.3,-0.16,-0.9,-2.4,-1.27,0.48,0.33,-1.19,-5.89,-1.14,-0.18,-2.33,-2.48,-0.19,-2.61,-1.49,-1.21,-1.63,-0.29,0.02462,0.01455,0.04239,0.00733,-0.27952,3.90586,-0.27218,0.02284,-1.54035,0.55708,0.30822,-0.66083,-1.0,1.22951,-1.0,-19.66667,-1.5,0.30216,0.25101,0.93803,-1.58884,-2.45076,-0.17717,0.93624,0.26092,0.76893,-1.5141,-0.75788,-2.81033,-0.7178,2.33086,1.54547,0.31107,-0.88365,-0.11697,0.37216,-1.57373,-0.61108,-1.38954,-0.56056,3.06982,1.28512,-0.4859,-4.58716,-0.02773,-0.88548,-1.50126,-1.29303,0.70001,-1.75357,-1.28679,0.19585,-0.19189,-0.33085,0.01755,0.04562,0.05871,0.05981,-0.00563,2,0,0,0,0,0
2023-10-27,0.16836,-0.32735,-0.1556,-2.29722,-0.51202,-0.2261,0.43911,-1.0,-0.49632,-1.0,0.73214,-0.66667,-0.76,-0.83,0.07,-1.96,3.01,1.29,-3.5,-2.71,0.02,-1.76,-1.27,-0.54,-1.18,-2.27,-1.54,-0.05,2.43,-2.55,-0.22,-0.8,-0.98,-1.56,-0.44,0.86,-0.63,-2.17,-2.58,0.72,3.29,1.44,-1.16,1.88,-2.42,-0.3,-2.71,-0.07,1.55,0.00123,-0.01255,-0.01602,-0.01032,-0.13037,-0.54842,-0.13462,-0.38774,-3.00907,-0.63631,-0.29036,2.42105,-1.0,-0.80484,-1.0,3.21739,-1.0303,-1.07744,-1.18128,0.31053,-4.39498,2.66791,1.60224,-5.22514,-3.54225,0.65556,-4.14205,-2.70364,-4.6508,-2.60024,0.62254,-1.21378,-0.01825,9.01424,-0.63291,-0.51529,-0.95335,-1.86497,-3.92772,-1.70672,1.35126,-0.30461,-3.33204,-8.31646,-0.43235,3.10141,-0.92179,-3.61847,1.68759,-4.96794,-1.79232,-3.89176,-1.70078,1.25499,0.02588,0.00182,0.02569,-0.00306,-0.37346,3,1,1,1,0,0
2023-10-30,0.59932,0.39013,0.47661,-0.44244,0.51806,0.73566,-0.76923,1.0,1.83577,-1.0,-0.38144,-10.0,-1.12,-1.13,-0.04,0.5,-2.44,-0.4,0.62,0.16,0.16,0.38,-0.45,1.21,-0.48,-0.07,-0.62,-0.04,2.85,2.8,-1.86,-2.3,-1.71,1.7,-0.87,-1.81,-1.36,0.58,0.09,-0.06,-1.88,-1.89,1.04,-1.75,0.67,-0.88,-1.23,-2.68,-2.33,0.02338,0.01816,0.01628,0.01288,0.0542,0.86857,-0.06493,0.24685,-1.72328,-0.25921,0.34322,-0.6679,1.0,0.42831,-1.0,0.07143,-4.0,-1.87172,-1.94872,0.02816,-1.47117,0.49307,0.88742,-2.89943,-2.5542,0.18263,-1.38996,-1.7212,0.66285,-1.6576,-2.33824,-2.14634,-0.09121,5.34918,0.17566,-2.07671,-3.08274,-2.66567,0.10826,-1.31253,-0.96292,-1.97635,-1.60448,-2.48626,0.65706,1.34677,-0.4746,-0.13299,0.09435,-1.76993,-1.18369,-3.90938,-2.74955,-0.81605,0.02465,0.00538,0.0,0.00243,-0.08324,4,0,0,0,0,0
2023-10-31,-0.85836,-0.545,-0.70727,0.07085,-0.78799,-0.64646,-5.45556,-1.03846,-0.93179,-0.93874,-1.65,-0.88889,1.58,1.58,-0.41,1.06,0.65,0.58,1.15,0.34,-0.68,1.16,1.17,-1.3,1.2,0.88,0.7,0.07,-7.15,-3.78,1.71,0.31,0.55,1.26,1.22,0.68,1.55,1.19,2.06,0.99,1.48,1.1,1.08,1.44,1.26,1.33,1.35,1.12,1.91,-0.00661,-0.00951,-0.00616,-0.01937,-0.33482,-0.77347,-0.36748,-0.56775,-0.40293,-0.67816,-0.38637,-2.02821,-1.0,-0.80657,-1.0,-1.40206,-2.0,0.44125,0.42888,-0.45028,1.56756,0.65268,0.57891,1.78396,0.4989,-0.68492,1.53919,0.70808,-0.10162,0.71521,0.80429,0.07927,0.0365,-4.4971,-1.0816,-0.18955,-2.00639,-1.16848,2.9833,0.34022,-1.1456,0.1752,1.77543,2.15726,0.92564,-0.42666,-0.81685,2.13274,-0.33483,1.93526,0.43828,0.10561,-1.58597,-0.46308,0.01662,0.00847,0.01002,-0.00674,-0.29877,0,1,1,1,0,0
2023-11-01,5.83174,-0.87809,0.81184,-1.19093,0.98214,0.12658,-1.17456,-29.0,17.59434,-1.11765,-6.46154,15.0,0.38,0.36,0.51,0.51,0.16,0.18,-2.78,-1.41,0.48,0.48,0.63,0.96,0.65,0.79,0.66,0.13,-8.15,-1.57,1.09,0.22,0.63,0.71,0.77,0.86,0.37,0.56,0.18,0.45,0.29,1.17,0.63,1.21,0.26,-0.03,1.73,0.45,1.12,-0.00969,0.01321,0.00682,0.01111,0.42557,-0.03236,-0.94453,-0.46962,-1.20445,-0.57977,-0.6017,-0.22222,0.07692,0.26834,-1.00721,2.55,0.77778,1.95968,1.9413,0.09384,1.57726,0.81585,0.7551,-1.65533,-1.07781,-0.3001,1.647,1.80514,-0.34707,1.85628,1.67183,1.35593,0.20084,-14.71557,-5.28408,2.81873,0.52885,1.1776,1.98215,1.99926,1.54223,1.93095,1.75435,2.24914,1.44332,1.7797,2.27561,1.71085,2.66846,1.5218,1.30082,3.1087,1.57518,3.05397,-0.01624,0.00357,0.00062,-0.00847,-0.05174,1,1,1,1,0,0
2023-11-02,-0.62715,13.25524,0.07843,-27.91089,-0.27928,-0.23523,-0.57143,-1.14286,-0.55657,-88.25,-1.0,-0.9375,0.67,0.65,0.21,1.75,-0.86,-0.27,0.43,1.03,-0.32,1.64,1.03,2.33,1.05,-3.9,-2.66,-0.38,-7.0,-0.72,0.63,-0.33,0.19,1.43,0.33,1.1,-0.06,2.08,1.84,0.1,0.16,0.22,1.17,1.27,2.06,0.76,0.47,1.6,0.12,0.0055,-0.00592,0.00924,0.01343,-0.33273,1.5472,0.73785,0.95395,4.138,0.42857,-0.13842,-1.07481,3.0,7.24528,9.26471,-1.0,-0.0,1.04958,1.0116,0.71617,2.27517,-0.69477,-0.1001,-2.3629,-0.38908,0.16052,2.12666,1.66617,3.32069,1.7049,-3.15057,-2.0198,-0.25543,-14.58227,-2.2719,1.73358,-0.10914,0.81478,2.1543,1.09471,1.96477,0.3148,2.65046,2.02429,0.54986,0.45039,1.39099,1.80496,2.49865,2.3287,0.73119,2.20782,2.05935,1.24521,-0.00424,0.0072,0.01612,0.02469,-0.04876,2,1,1,1,1,0
2023-11-03,-0.38776,0.05789,-0.10438,-0.59272,1.53393,0.05782,4.66667,-0.5,-0.29748,-0.36963,1.0,-5.0,1.7,1.69,-0.71,1.72,-2.75,-2.2,4.55,1.81,-1.05,1.78,1.88,2.36,1.89,-1.54,0.97,-0.49,-7.17,2.51,2.4,3.11,1.57,2.4,2.05,1.89,1.26,1.71,0.91,1.92,4.66,2.55,2.39,-0.15,1.49,1.3,1.85,1.2,4.46,0.02371,0.01132,0.01159,0.01747,0.22133,-0.77173,14.08042,-0.03413,-11.9604,0.82625,-0.19101,1.42857,-1.07143,-0.68848,-56.0,-1.60563,-1.25,2.37863,2.35099,-0.50628,3.50408,-3.58382,-2.47315,4.99117,2.8591,-1.37263,3.44675,2.92978,4.74675,2.95627,-5.37962,-1.71159,-0.87464,-13.67144,1.77734,3.04834,2.76376,1.75515,3.86651,2.38551,3.00459,1.19739,3.83084,2.76451,2.0224,4.82293,2.77448,3.59259,1.11945,3.58167,2.06848,2.32194,2.82053,4.58728,0.02934,0.00533,0.02094,0.03114,-0.18504,3,1,1,0,0,0
2023-11-06,0.60263,-0.14213,0.03816,0.41102,0.13319,-0.23746,-1.20588,-1.0,1.09935,1.74545,-0.75969,-7.75,0.66,0.66,-1.04,1.21,-1.53,0.03,1.19,1.08,-1.9,1.38,0.94,2.55,0.94,-1.82,-3.02,-0.18,-4.79,-2.36,1.32,-1.01,0.51,1.21,0.82,0.6,0.09,1.12,1.39,1.55,3.37,1.24,1.32,0.7,1.25,1.55,1.32,2.19,3.07,0.00416,0.01827,-0.00483,0.00592,0.2672,-0.0188,-0.09247,-0.0702,-0.42531,1.87143,-0.19336,-2.16667,-1.0,0.47483,0.73066,1.0,26.0,2.36439,2.35675,-1.74027,2.94517,-4.2444,-2.17936,5.79251,2.90151,-2.93518,3.19115,2.83606,4.97182,2.84294,-3.33756,-2.08165,-0.67679,-11.61826,0.08702,3.75552,2.06048,2.08617,3.6354,2.88921,2.49518,1.35011,2.85801,2.31331,3.50031,8.18117,3.8184,3.74895,0.54301,2.76121,2.86705,3.19738,3.40979,7.66321,0.02796,0.0298,0.00671,0.02349,0.54767,4,1,1,1,1,1
2023-11-07,-1.50739,-0.87,-1.09651,0.29001,-1.40983,-1.38602,-10.88571,-1.0,-1.22886,1.12417,1.96774,-0.85185,0.1,0.08,0.18,0.35,-1.0,-0.87,7.34,5.66,-0.76,0.3,0.18,-0.28,0.18,1.54,1.98,-0.07,-0.13,0.39,-0.39,-1.19,0.66,0.18,-0.26,-0.28,0.17,0.78,0.16,-0.51,-0.98,-0.49,0.04,-0.58,0.71,-0.31,-0.61,-0.52,-0.85,0.01597,0.00347,0.01758,0.0206,0.22538,-1.81316,-0.88848,-1.10019,0.82023,-1.46441,-1.29435,1.03529,-1.0,-1.48046,4.83182,-0.28682,-2.0,0.75883,0.73716,-0.85752,1.56354,-1.0,-0.87381,8.61886,6.79649,-0.75981,1.68938,1.11802,2.26656,1.11631,-0.30036,-1.10088,-0.25735,-4.91698,-1.98884,0.9313,-2.19543,1.177,1.39587,0.55988,0.31414,0.2686,1.91623,1.5551,1.02596,2.35341,0.74715,1.36107,0.11637,1.96623,1.23807,0.71192,1.65063,2.18657,0.02019,0.0218,0.01267,0.02664,0.55279,0,0,0,0,0,0
2023-11-08,-2.20604,-4.60499,0.01313,-1.72556,-1.6434,-1.74277,-0.85549,-1.0,-0.92881,-0.98597,-1.66304,2.75,0.17,0.15,0.31,0.93,-0.07,0.7,-1.8,-2.33,0.48,0.9,0.28,0.77,0.28,-1.69,-0.51,0.31,-0.54,-4.27,-0.13,-2.23,0.05,1.19,-0.26,-0.73,0.21,1.08,0.55,-1.87,-0.84,0.01,0.78,0.11,1.21,-0.01,-0.55,0.5,-0.51,-0.00466,-0.00288,0.01072,-0.00519,-0.4109,-0.38807,-1.46865,-1.09777,-1.93598,-0.73632,-0.71328,-2.42857,-1.0,-1.01629,-0.9702,-2.96774,-0.44444,0.26799,0.22849,0.49514,1.28798,-1.07317,-0.1799,5.41142,3.19295,-0.34606,1.19882,0.45776,0.48891,0.45981,-0.15297,1.44479,0.23941,-0.67069,-3.90014,-0.51123,-3.40148,0.70813,1.37447,-0.51458,-1.0101,0.38395,1.87493,0.714,-2.3736,-1.81157,-0.47911,0.81797,-0.47053,1.91875,-0.31657,-1.14906,-0.02937,-1.35576,0.01124,0.00058,0.02848,0.0153,-0.27813,1,1,1,1,1,1
2023-11-09,13.72361,23.12803,-34.73704,-2.72503,8.28066,16.85656,36.88,-1.0,-87.38095,-2.83333,714.67213,-5.06667,-0.12,-0.12,0.05,0.08,-1.08,-0.46,-1.62,-0.91,0.25,0.08,0.08,0.03,0.1,-1.67,0.42,-0.18,-2.43,-2.64,0.06,-1.22,-0.14,-0.25,0.27,-0.73,-0.42,0.64,0.11,0.26,-1.3,-0.54,-0.3,-1.05,0.55,0.04,-0.49,-1.6,-0.36,0.05965,0.12146,0.06246,0.10609,9.44524,-18.75728,-87.98129,-35.18011,0.25161,-6.97117,-14.26332,4.47399,-1.0,-7.14915,-1.02572,-475.52174,-16.25,0.04813,0.02634,0.36118,1.011,-1.15792,0.23334,-3.38674,-3.22694,0.72557,0.97368,0.36103,0.80641,0.38479,-3.33549,-0.10119,0.12901,-2.95501,-6.79287,-0.06079,-3.42581,-0.09438,0.93141,0.01517,-1.4603,-0.21431,1.72788,0.66444,-1.6196,-2.12881,-0.53747,0.47729,-0.9484,1.7641,0.03026,-1.03334,-1.11337,-0.86098,0.05471,0.11822,0.07385,0.10035,5.15331,2,0,0,0,0,0
2023-11-10,-0.57275,-1.01037,-0.52937,-0.56582,-0.48539,-0.69865,-0.39018,-1.14986,-0.2817,7.06061,-0.97533,-1.5082,-0.65,-0.67,0.3,-0.85,-1.47,0.16,-1.0,0.23,0.71,-0.94,-0.85,-0.59,-0.81,3.11,1.87,-0.07,5.81,0.54,-0.41,-0.27,-2.1,-1.82,-0.25,-1.38,-0.4,-0.4,-0.3,-0.85,-1.58,-0.29,-1.43,-0.01,-0.49,-0.9,-1.27,-3.02,-1.46,0.04305,0.00206,0.03328,0.0,-0.38063,5.2907,-1.25029,-16.87778,-1.74897,3.77594,4.38115,22.1,1.0,-63.04762,-15.77778,16.65574,1.06667,-0.76322,-0.79205,0.35058,-0.76914,-2.53945,-0.30896,-2.60805,-0.69068,0.96206,-0.86812,-0.76508,-0.55077,-0.70871,1.37886,2.31943,-0.25721,3.24105,-2.10676,-0.34555,-1.48904,-2.2379,-2.0664,0.02691,-2.10842,-0.82254,0.23118,-0.18817,-0.59285,-2.86211,-0.83118,-1.72578,-1.06742,0.05685,-0.85818,-1.7498,-4.57782,-1.80707,0.10526,0.12377,0.09782,0.10609,5.46944,3,1,1,1,0,0
2023-11-13,-0.55126,1.57604,-0.52554,-0.92603,-0.89679,-0.23724,-0.69091,-0.71154,0.06216,-0.9812,-1.16713,-1.83871,1.15,1.16,-0.05,2.23,0.46,0.34,-1.69,-0.72,-0.04,2.05,1.56,4.04,1.56,0.3,0.8,-0.33,-7.33,1.89,1.14,1.07,0.6,1.66,1.34,0.52,0.66,2.59,1.67,1.16,0.64,0.93,1.45,0.89,2.63,1.67,1.28,0.33,1.08,-0.00317,-0.00515,0.00376,0.01101,-0.79956,-0.80827,-1.02672,-0.7767,-0.96788,-0.94689,-0.77014,-0.81151,-1.04323,-0.23705,-0.84848,-1.00412,-0.57377,0.50079,0.48284,0.25571,1.36321,-1.02193,0.49146,-2.67688,-0.49388,0.67293,1.08202,0.69698,3.42878,0.74063,3.42832,2.69449,-0.40493,-1.93771,2.44259,0.72824,0.79163,-1.51481,-0.19096,1.0912,-0.87555,0.25607,2.1794,1.36818,0.30082,-0.95123,0.64061,0.00428,0.87194,2.12119,0.75678,-0.00496,-2.70674,-0.39592,0.03974,-0.00309,0.03716,0.01101,-0.87585,4,1,1,0,0,0
2023-11-14,-0.57826,1.4347,0.02188,2.50617,-1.43062,0.22466,-0.71709,-1.0,0.01806,-1.0,-1.33889,-2.65385,0.16,0.14,-0.22,-0.32,1.04,0.59,-1.89,-0.24,0.2,-0.22,-0.11,-0.97,-0.08,-0.17,-0.71,0.28,4.16,1.41,-0.16,0.71,0.57,0.29,0.09,-1.24,0.37,-0.54,-0.19,-0.14,0.3,-0.44,0.25,0.46,-0.5,-0.25,-0.62,0.03,-0.22,0.02972,0.00879,0.01497,0.00518,0.05605,-0.81075,5.27189,-0.51516,-0.74064,-1.04444,-0.06588,-0.91255,-1.0,0.08135,-1.0,-0.94336,0.3871,1.31574,1.2992,-0.26438,1.90745,1.03535,0.5937,-3.54354,-0.96083,0.19749,1.82148,1.44558,3.02432,1.47676,0.12953,0.07954,-0.05526,-3.46632,3.32717,0.98456,1.78249,1.16681,1.95203,1.43315,-0.72999,1.02841,2.04273,1.47755,1.01614,0.94043,0.48836,1.70944,1.35264,2.1116,1.4114,0.64807,0.36107,0.85536,0.02646,0.0036,0.01879,0.01625,-0.78833,0,0,0,0,0,0
