,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-14,0.49459,0.5639,1.72788,-3.28436,2.59459,13.89655,-0.93382,-0.44567,-1.54545,-1.0,-0.02186,0.5,-0.67,-0.67,-0.11,-0.14,-1.55,-2.52,1.65,0.47,-0.04,-0.15,-0.5,0.75,-0.45,-1.18,3.19,7.76,-1.72,0.48,-0.93,-0.14,-0.94,0.86,-1.2,-0.44,0.01,-0.22,-1.07,-0.55,-1.54,-0.37,0.53,-1.07,-0.47,-1.43,0.06,0.03,-1.46,-0.00543,0.00109,0.0,-0.00874,0.17493,-13.52408,42.08333,1.88084,-3.28436,-0.09524,-0.54286,-0.93382,1.0,-1.26087,-1.0,8.42105,0.0,-1.2865,-1.22672,-0.05555,-1.02657,-2.42245,-3.9601,-0.50323,-0.49823,-0.46384,-1.0993,-1.35477,0.9269,-1.36596,-1.93785,2.54072,15.28384,2.48376,-7.48391,-1.57216,-2.16576,-2.25245,0.12442,-1.51921,-0.94936,-0.30154,-1.553,-1.54974,-0.75961,-1.49619,-0.99436,-0.29832,-1.89658,-1.77876,-1.24399,0.59912,-0.14166,-1.69425,-0.00218,-0.00754,-0.00548,-0.0152,0.57749,2,0,0,0,0,0
2022-07-15,-0.6485,-0.99758,-2.3017,-4.61411,-1.01504,-0.97222,10.44444,-0.60132,6.5,-1.0,-0.88268,-0.75,-0.46,-0.5,0.54,0.3,0.06,1.2,0.38,-0.27,0.9,0.03,-0.3,1.92,-0.3,0.75,-0.65,0.97,-1.57,-0.54,-1.92,-1.9,-0.37,-0.06,-0.58,0.01,0.16,0.93,-1.05,-1.89,-1.65,-1.19,-0.14,-2.8,0.57,-0.09,-0.39,-1.67,-2.01,-0.00874,-0.00977,-0.00772,-0.00441,-0.26542,-0.47465,-0.99622,-4.55088,7.25592,-1.05405,-0.58621,-0.24265,-0.779,-5.09091,-1.0,-0.88525,-0.625,-1.13346,-1.16902,0.4349,0.15706,-1.49031,-1.35011,2.03788,0.19674,0.8581,-0.1202,-0.79765,2.68747,-0.74421,-0.43756,2.52376,8.79819,-3.26127,-0.0626,-2.82633,-2.03359,-1.30262,0.79526,-1.77678,-0.42506,0.17379,0.70498,-2.1149,-2.42804,-3.16634,-1.55561,0.38101,-3.84175,0.0954,-1.51842,-0.3339,-1.64139,-3.44557,-0.01413,-0.0087,-0.00772,-0.01311,-0.13691,3,0,0,0,0,0
2022-07-18,2.51802,249.86667,0.34766,-0.66992,-88.5,-109.58333,-0.60194,-0.99448,-2.55556,-1.0,6.07937,3.66667,2.15,2.1,-0.44,1.78,-1.45,-1.74,-0.48,0.37,0.1,1.79,1.89,2.54,1.92,-1.0,0.08,-2.67,-8.22,1.89,3.51,1.9,2.45,1.71,1.58,0.2,0.4,1.76,2.17,1.62,3.27,1.87,1.73,1.42,1.7,2.04,2.12,1.81,5.76,-0.00662,-0.01096,-0.02444,-0.01661,0.54267,0.2366,-0.39346,-2.75426,-2.19295,0.31579,-4.0162,3.55556,-0.9978,-12.66667,-1.0,-0.16946,0.16667,1.67509,1.58983,0.09263,2.08506,-1.39267,-0.56657,-0.10351,0.10178,0.99714,1.82119,1.59022,4.51663,1.61451,-0.2385,-0.54003,-1.72559,-9.65697,1.33956,1.52431,-0.03623,2.06894,1.64041,0.99131,0.2177,0.56112,2.70068,1.0902,-0.29913,1.55677,0.64979,1.58345,-1.42229,2.27745,1.95103,1.72251,0.11784,3.63618,-0.0153,-0.02063,-0.03197,-0.02095,0.13322,4,1,1,1,1,1
2022-07-19,-1.41851,-1.20356,-1.65511,-0.77391,-1.05714,-1.81274,-0.7561,304.0,-3.61429,-1.0,-0.8139,0.57143,-0.69,-0.64,-0.64,-0.84,1.3,1.11,1.88,1.9,0.04,-0.81,-0.81,-0.53,-0.84,2.09,1.27,1.5,4.42,5.13,-0.53,1.96,-2.15,0.22,-0.6,-1.4,-0.99,-1.03,-1.09,0.22,0.4,-0.27,0.05,-1.3,-1.15,0.63,-0.99,-2.33,0.11,-0.00111,0.02882,0.02506,0.03266,0.03861,-2.47233,-52.06667,-1.88287,-0.92537,4.0,87.25,-0.90291,0.68508,3.06667,-1.0,0.31746,6.33333,1.44446,1.44752,-1.07794,0.92816,0.21492,1.10795,1.38889,2.27919,0.14357,0.96754,1.06769,2.00425,1.0677,1.04801,1.34271,-1.20884,-4.16667,7.12048,2.96138,3.89893,0.24438,1.92772,0.97499,-1.19862,-0.5933,0.71322,1.04805,1.84728,3.68256,1.58754,1.78448,0.10126,0.52919,2.67779,1.11074,-0.56269,5.87637,-0.00772,0.01754,0.0,0.0155,0.60223,0,1,0,0,0,0
2022-07-20,-1.55463,-2.25196,-1.27523,1.41538,-0.1,-1.09537,-2.2,-1.0,-0.97814,-1.0,-0.10843,-0.68182,2.43,2.4,-0.64,3.08,0.12,-0.81,0.72,-0.18,-1.0,3.11,2.71,4.61,2.76,1.31,2.25,5.7,-3.16,1.58,3.07,3.16,1.8,3.09,3.58,0.68,1.08,3.08,3.63,3.11,2.49,2.83,2.83,2.43,3.37,3.96,2.4,2.83,2.83,0.01889,-0.00754,0.01111,0.00327,-0.41239,-0.76788,-0.74515,-0.81969,-0.45391,-1.05143,-0.92249,-1.29268,-1.0,-1.05714,-1.0,-0.83408,-0.5,1.72202,1.74097,-1.27707,2.21945,1.42768,0.2849,2.61546,1.71559,-0.9577,2.27664,1.87581,4.0601,1.90336,3.4153,3.54519,7.28051,1.11432,6.79373,2.52633,5.18626,-0.38418,3.31144,2.96243,-0.73069,0.08706,2.01637,2.49882,3.33561,2.90452,2.55448,2.88379,1.10302,2.17913,4.61099,1.38798,0.43016,2.94146,0.01776,0.02106,0.03645,0.03604,-0.3897,1,1,1,1,1,0
2022-07-21,-0.21198,0.13452,-1.01795,-1.19108,2.88889,0.16832,-2.33333,-1.0,10.5,-1.0,-0.17568,1.85714,0.15,0.2,0.37,1.56,2.91,3.06,1.07,0.67,0.61,1.58,0.63,2.49,0.59,0.06,-0.19,-0.52,-2.53,-1.88,0.32,1.02,-1.06,1.76,0.74,-1.36,-0.73,1.56,1.01,0.12,0.93,0.8,1.75,0.47,1.82,1.02,0.68,0.03,0.05,0.01745,0.02606,0.02418,0.01522,0.57296,-1.43706,-2.42037,-0.99506,-1.46154,2.5,-1.11143,0.6,-1.0,-0.74863,-1.0,-0.26506,-0.09091,2.58179,2.59606,-0.27009,4.68842,3.03309,2.22292,1.80245,0.48837,-0.39445,4.73238,3.35833,7.2172,3.3687,1.3717,2.08202,5.14768,-5.61265,-0.33138,3.40088,4.20907,0.72598,4.90588,4.34717,-0.69242,0.34638,4.68117,4.6806,3.22475,3.44063,3.65345,4.62746,2.9124,5.25434,5.023,3.0968,2.85962,2.88074,0.03667,0.01832,0.03556,0.01854,-0.07571,2,1,1,0,0,0
2022-07-22,-0.802,-0.78125,-1.0,-4.98333,-1.34286,-0.89831,-0.125,1.0,-1.71739,1.0,-0.18033,-1.45,0.51,0.48,-0.16,1.4,0.33,0.18,0.56,0.93,-0.53,1.36,0.98,1.53,0.99,-4.89,-4.33,-1.36,-3.22,-5.78,0.64,-1.69,1.51,2.25,0.68,0.29,0.36,1.41,-0.21,1.4,0.02,0.89,2.05,0.56,1.23,0.43,0.14,0.18,0.63,0.00107,-0.00529,-0.01288,0.00535,-0.38993,-0.84397,-0.75182,-1.0,-0.23885,-2.33333,-0.88119,-2.16667,1.0,-9.25,1.0,-0.32432,-2.28571,0.65934,0.67944,0.2156,2.98191,3.24357,3.25126,1.63869,1.61073,0.07969,2.95787,1.61905,4.0551,1.58153,-4.82166,-4.53424,-1.87625,-5.67347,-7.55133,0.96276,-0.69452,0.43064,4.05152,1.42538,-1.07426,-0.36771,2.98678,0.80066,1.52003,0.94963,1.68936,3.83849,1.03315,3.07817,1.45916,0.81889,0.20397,0.67233,0.01854,0.02063,0.01099,0.02065,-0.04038,3,0,0,0,0,0
2022-07-25,0.78788,3.81933,1.0,0.17573,-0.58333,-80.16667,-0.14286,-1.0,-1.06061,-1.0,1.28,-3.77778,-0.43,-0.41,-0.17,-1.71,-2.1,-2.14,-0.68,-0.66,0.29,-1.87,-0.91,-2.55,-0.93,-4.44,-3.99,-0.41,-0.35,-1.71,-0.59,-0.88,-0.39,-0.66,-0.31,1.37,0.69,-1.38,-4.34,-0.73,-1.83,-0.87,-0.94,-0.75,-2.55,-0.98,-0.44,-2.26,-1.52,0.00107,0.00319,0.01196,-0.00532,-0.13214,-0.646,0.05423,92.28571,-5.68333,-1.14286,-9.05085,-0.25,-1.0,-0.95652,-1.0,0.86885,0.25,0.0767,0.06907,-0.32686,-0.33493,-1.78412,-1.96018,-0.12267,0.26353,-0.23532,-0.53406,0.06309,-1.06336,0.04369,-9.10891,-8.15822,-1.76565,-3.55946,-7.39292,0.04596,-2.55987,1.11455,1.57528,0.37408,1.66245,1.05282,0.00708,-4.53737,0.66318,-1.8038,0.01102,1.09313,-0.18902,-1.34856,-0.54675,-0.30161,-2.0839,-0.90536,0.00214,-0.00212,-0.00107,0.0,-0.47055,4,1,1,0,0,0
2022-07-26,2.77119,1.06277,-0.20521,-2.39502,-27.0,-0.98632,-0.25,-1.0,-4.5,-1.0,2.84211,1.96,0.28,0.29,-0.23,-0.56,-2.67,-1.28,-0.01,0.44,0.08,-0.43,0.13,-0.61,0.13,1.92,1.55,1.55,1.43,2.11,0.65,3.71,0.55,-0.85,0.47,1.26,0.46,-0.61,-0.28,0.43,2.01,-0.15,-0.34,0.75,-0.77,0.37,-0.09,0.33,1.31,-0.00214,-0.00212,0.00107,0.00535,-0.03441,5.74242,8.94118,1.0,-2.64017,-11.83333,-2.08333,-0.35714,-1.0,-0.78788,-1.0,7.76,-9.22222,-0.14627,-0.12497,-0.40221,-2.2587,-2.7248,-1.28085,-0.68666,-0.22705,0.37974,-2.29643,-0.78101,-3.14659,-0.80296,-2.60236,-2.48788,1.13914,1.08178,0.36326,0.06029,2.79934,0.16204,-1.49974,0.16165,2.643,1.14688,-1.98452,-4.60794,-0.30282,0.14736,-1.01994,-1.27217,-0.00406,-3.3034,-0.61357,-0.52585,-1.93189,-0.23189,-0.00107,0.00106,0.01304,0.0,-0.16201,0,0,0,0,0,0
2022-07-27,0.43296,0.14413,0.13295,-0.70663,-1.12308,37.61538,0.55556,-1.0,-1.14286,-1.0,-0.58904,-0.64865,-0.71,-0.74,0.66,-1.96,-0.9,-0.44,0.03,0.39,-0.08,-1.87,-1.18,-1.63,-1.15,-0.13,1.35,1.77,5.69,-1.78,-1.39,-0.88,0.55,-3.31,-0.53,0.61,-0.47,-1.58,-2.05,-0.66,-0.93,-1.4,-2.4,-0.36,-2.1,-0.9,-0.47,0.06,-2.18,0.0,-0.00638,-0.00751,-0.00958,-0.07186,4.40395,1.36007,-0.09954,-1.40925,2.2,-0.47158,0.16667,-1.0,-0.5,-1.0,0.57895,0.04,-0.43183,-0.44863,0.43099,-2.50332,-3.54438,-1.71821,0.02279,0.8282,0.00687,-2.29455,-1.05296,-2.23226,-1.02433,1.77923,2.92732,3.34967,7.20799,0.29567,-0.7424,2.80399,1.10227,-4.12543,-0.06146,1.87331,-0.0184,-2.18682,-2.32596,-0.2309,1.05761,-1.55337,-2.72982,0.38344,-2.85898,-0.53959,-0.55546,0.38954,-0.89479,-0.00214,-0.00848,-0.00644,-0.00428,-0.1038,1,1,0,0,0,0
2022-07-28,-0.20648,-0.16069,0.15816,2.01739,-14.75,-0.9741,-3.14286,-1.0,70.0,-1.0,-0.48333,-1.80769,1.37,1.39,-0.69,4.18,-1.63,-0.95,0.73,0.11,-0.31,4.06,2.58,4.75,2.62,-0.65,-2.46,-3.12,-5.87,2.4,1.54,2.2,0.65,3.85,1.58,0.11,0.78,4.29,5.11,1.25,1.81,1.62,3.79,0.97,5.17,2.03,2.4,1.03,1.98,0.00107,-0.00107,0.0,0.00215,0.11111,0.13708,-0.03973,0.31214,-0.1148,0.69231,0.0,-4.33333,-1.0,-11.14286,-1.0,-0.78767,-1.28378,0.6488,0.64129,-0.02817,2.14092,-2.52101,-1.39241,0.76106,0.49258,-0.3844,2.11964,1.3728,3.04315,1.43111,-0.78375,-1.12657,-1.40788,-0.5137,0.57911,0.13146,1.30737,1.2008,0.41782,1.04255,0.7165,0.30342,2.64246,2.95703,0.58639,0.85689,0.19451,1.30007,0.6057,2.95408,1.11052,1.91601,1.09285,-0.24172,0.00107,-0.00744,-0.00751,-0.00745,0.03127,2,1,0,0,0,0
2022-07-29,-0.21278,-0.47843,-1.1072,-0.29971,-0.85455,-22.46154,-0.76667,-1.0,-1.94366,-1.0,-0.24731,-0.66667,1.03,0.99,-0.09,0.94,2.08,1.03,0.33,0.82,-0.81,1.08,1.22,1.15,1.21,-4.11,-3.87,-2.65,-3.92,-0.86,0.7,0.45,0.55,1.67,2.07,3.53,1.59,1.43,-0.74,1.69,0.22,2.27,1.8,-2.59,1.03,2.94,-2.68,-0.58,-0.3,0.0,0.01071,0.00649,0.00322,-0.08509,-0.37533,-0.56225,-1.12415,1.11304,-3.0,-1.55578,-1.5,-1.0,-68.0,-1.0,-0.61111,-1.26923,2.41831,2.38876,-0.78366,5.15996,0.40829,0.06357,1.06212,0.92459,-1.11671,5.18933,3.82973,5.95691,3.8607,-4.70924,-6.24387,-5.6917,-9.55853,1.51611,2.24941,2.66298,1.1975,5.58204,3.68335,3.64157,2.37973,5.78856,4.33764,2.95985,2.02847,3.92201,5.66609,-1.64797,6.25072,5.03448,-0.3466,0.44968,1.67269,0.00107,0.00963,0.00649,0.00538,0.01657,3,1,0,0,0,0
2022-08-01,0.38577,1.2135,-14.73973,3.09465,0.125,-0.79211,-0.57143,-1.0,-1.41791,-1.0,-1.37143,0.42857,0.97,1.03,-0.42,1.84,-2.19,-3.88,0.66,0.67,0.58,1.88,1.47,0.77,1.42,-0.48,0.77,-0.54,-4.48,2.28,1.4,4.51,-0.35,4.27,2.0,0.83,-0.72,1.55,0.56,1.32,1.35,0.52,3.48,1.43,1.68,1.72,-1.23,-0.61,1.37,0.00642,0.0,0.0043,0.00428,0.47417,0.09091,0.15449,0.47283,1.86744,-0.83636,-5.46154,-0.9,-1.0,-0.60563,-1.0,-1.27957,-0.52381,2.01114,2.02972,-0.51667,2.79341,-0.15964,-2.88832,0.99535,1.48911,-0.23812,2.97754,2.70841,1.92854,2.65135,-4.56014,-3.11662,-3.18237,-8.21859,1.39831,2.11136,4.98316,0.19299,6.00541,4.11686,4.39071,0.85403,3.00193,-0.17626,3.02808,1.56966,2.79748,5.34208,-1.20056,2.72483,4.71557,-3.87444,-1.1899,1.07176,0.00642,0.01071,0.01081,0.00751,0.34873,4,0,0,0,0,0
2022-08-02,0.65217,-0.20473,-1.84746,-1.16784,-4.25,8.62069,-8.66667,-1.0,-0.42857,-1.0,-8.26923,-2.1,-0.14,-0.18,-0.43,-0.07,1.95,2.25,0.5,0.03,0.33,-0.18,-0.31,0.38,-0.28,-2.64,-0.15,0.55,7.08,-4.8,-0.89,-2.18,-0.73,0.51,0.12,0.1,1.21,-0.2,-0.42,-0.81,0.14,-0.66,0.27,-0.92,-0.32,0.51,0.11,-1.7,-0.37,0.00213,-0.00106,-0.00321,-0.00532,-0.34898,1.28954,0.76034,10.64384,-1.68724,-4.65625,1.0,-4.28571,-1.0,-1.23881,-1.0,1.7,-2.57143,0.82622,0.85257,-0.84626,1.76644,1.952,2.24719,1.16369,0.69725,0.9155,1.69693,1.1538,1.14858,1.13446,-3.10745,0.62762,0.0,2.28392,-2.62394,0.49793,2.23258,-1.07734,4.80038,2.13149,0.93411,0.47618,1.34048,0.14102,0.49494,1.48968,-0.14927,3.7586,0.49328,1.35525,2.24339,-1.12352,-2.30785,1.00019,0.00857,-0.00106,0.00107,-0.00107,-0.04028,0,0,0,0,0,0
2022-08-03,-0.26243,-0.39166,-0.10941,2.82635,-0.2906,-0.94444,0.69565,-1.0,1.1875,-1.0,-0.98413,-0.45455,-1.23,-1.23,0.75,-0.29,-2.73,-2.33,-0.4,-0.52,0.34,-0.16,-0.65,-0.12,-0.67,6.21,6.12,6.16,4.77,0.56,-1.07,-0.21,-0.37,-0.7,-1.05,-0.22,-0.74,-0.69,-0.18,-1.01,-1.03,-0.07,-0.05,-0.11,-0.37,-1.6,-0.08,0.66,-1.4,-0.01062,-0.00954,-0.00751,-0.00428,0.01728,0.2186,-0.5162,-1.75474,-1.64221,-3.30556,-0.46552,-14.0,-1.0,0.25,-1.0,-1.11538,-1.6,-1.3669,-1.40137,0.32106,-0.36233,-0.832,-0.13219,0.08959,-0.4846,0.67922,-0.3384,-0.96165,0.25648,-0.94666,3.386,5.9495,6.74252,12.18941,-4.25877,-1.95165,-2.385,-1.09542,-0.19508,-0.92913,-0.11979,0.46025,-0.8959,-0.59725,-1.81555,-0.89127,-0.73867,0.2251,-1.03301,-0.68654,-1.096,0.02786,-1.05229,-1.76118,-0.00851,-0.01059,-0.0107,-0.00958,-0.33773,1,1,0,0,0,0
2022-08-04,-0.74678,-0.31127,-1.42272,-0.64476,-1.45783,-15.96774,-0.82051,-1.0,0.48571,-1.0,12.33333,-0.66667,1.29,1.25,0.25,2.68,1.29,1.75,1.37,0.89,-0.3,2.59,1.53,2.65,1.56,-1.52,0.2,-1.82,-8.27,-3.98,1.49,-2.97,0.92,2.52,0.98,0.68,0.58,2.69,2.48,0.13,1.07,1.84,2.11,1.84,3.05,1.36,1.82,3.94,1.72,-0.00215,0.00214,0.00216,0.00108,-0.19182,-0.81323,-0.58102,-1.37647,0.35928,-1.32479,-1.83154,-0.69565,-1.0,2.25,-1.0,-0.78836,-0.81818,0.04299,0.00916,1.00522,2.3838,-1.4752,-0.61409,0.95962,0.37517,0.03748,2.41879,0.86761,2.5229,0.88719,4.55951,6.34096,4.23303,-3.89667,-3.4402,0.40538,-3.16731,0.55074,1.79493,-0.08773,0.45741,-0.15713,1.97817,2.29998,-0.88239,0.034,1.76202,2.05776,1.72981,2.66371,-0.26793,1.74365,4.63221,0.29616,-0.01274,-0.00742,-0.00536,-0.00321,-0.17786,2,0,0,0,0,0
2022-08-05,1.71429,0.99542,-0.99375,1.15419,0.78947,-0.15086,-4.42857,-1.0,-0.88462,-1.0,7.75,1.5,-0.26,-0.27,-0.76,0.42,0.16,1.04,1.2,0.47,-0.41,0.41,-0.1,0.92,-0.08,-0.47,-0.66,-1.77,-2.32,-2.34,-0.34,-3.6,-0.49,0.54,0.31,0.12,-0.79,0.42,0.18,0.05,-0.59,0.51,0.44,-0.31,0.28,0.76,0.34,2.38,-1.1,0.00323,0.00107,0.00324,-0.00107,0.18206,-0.31269,0.37431,-1.00264,-0.23474,-1.81928,-13.70968,-1.61538,-1.0,-0.82857,-1.0,115.66667,-0.16667,1.02065,0.97636,-0.5177,3.11424,1.45208,2.81271,2.58846,1.37275,-0.71732,3.01099,1.42901,3.58551,1.4849,-1.96507,-0.45707,-3.5531,-10.40535,-6.22749,1.14003,-6.45554,0.42558,3.07191,1.29125,0.79957,-0.20848,3.11718,2.6698,0.1762,0.47435,2.35601,2.55347,1.52572,3.33359,2.12169,2.16797,6.41587,0.60071,0.00107,0.00321,0.00541,0.0,-0.04468,3,1,1,1,0,0
2022-08-08,-1.93295,-1.32683,419.5,-1.04294,-1.52941,0.99239,-0.79167,1.0,5.16667,1.0,-1.37714,2.0,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,-0.13,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.53,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,0.00107,0.01281,0.00215,0.01183,0.49051,-3.53229,-1.65217,1.62813,-1.09251,-1.94737,0.69181,-1.71429,1.0,-0.28846,1.0,-4.3,6.5,-0.02752,-0.03967,0.10328,-0.32212,-0.446,-0.55285,1.99666,1.19239,-0.42666,-0.08376,-0.22857,-0.00229,-0.24018,4.47154,5.24601,1.72899,-3.64465,-1.81999,0.43783,-1.62928,-0.52303,-1.12417,0.52437,-0.17737,-0.93653,0.17489,-0.69335,0.40993,0.23443,0.81685,-0.95349,0.595,-0.11441,1.19618,0.0,3.86686,0.18455,0.0043,0.01389,0.00539,0.01074,0.76188,4,1,1,1,1,0
2022-08-09,-0.72334,1.49474,-2.23306,-36.80952,-5.27778,-0.97452,-2.0,3.25,-13.7027,-1.0,-0.90909,-2.06667,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.00749,0.00738,0.00966,0.01594,-0.29587,-1.25811,-1.81537,-519.5,0.53783,1.26471,-0.94924,-1.20833,1.0,-79.33333,-1.0,-1.03429,-4.2,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,-0.25287,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.50734,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,0.00857,0.02028,0.01183,0.02796,0.04951,0,0,0,0,0,0
2022-08-10,-3.46648,-1.90506,-1.37994,-1.33511,-0.48052,0.1,-7.8,-1.0,-1.01277,-1.0,-1.5,-1.25,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.017,0.00314,0.0085,-0.00105,0.08415,-1.68238,-3.25789,-0.53151,11.0,-3.22222,-0.97197,5.8,-1.0,-0.83784,-1.0,-1.04545,-0.73333,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.53656,-6.10764,-0.54811,-1.69791,1.17647,4.07115,2.93145,1.67397,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,0.02463,0.01054,0.01824,0.01488,-0.23662,1,0,0,0,0,0
2022-08-11,-1.01359,-0.51437,0.60914,-1.73016,-2.325,41.86364,-1.52941,-1.0,-1.33333,-1.0,1.16667,-3.25,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,-0.00627,-0.00417,-0.00421,-0.00628,-0.16081,-0.96648,-1.43952,-1.61138,-0.75532,-1.68831,46.15,2.6,-1.0,-0.99574,-1.0,-2.08333,-0.4375,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.64785,-0.52025,1.69514,1.27273,0.34279,2.68881,-7.28042,1.28911,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,0.01063,-0.00105,0.00425,-0.00732,-0.09019,2,1,1,1,1,1
2022-08-12,137.25,-0.8912,1.75868,-7.19565,-1.27358,-0.36267,-0.33333,-1.0,-0.0,-1.0,-1.76923,0.33333,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,0.00736,0.01571,0.01164,0.02213,0.05233,-2.87882,-0.94716,3.43909,3.52381,-0.6375,26.31818,-1.35294,-1.0,-1.33333,-1.0,-2.66667,-4.0,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,2.06692,3.89968,2.05702,3.95826,-1.25459,-2.84846,-7.21176,4.24309,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,0.00104,0.01147,0.00738,0.01571,-0.1169,3,1,0,0,0,0
2022-08-16,-1.38336,30.14706,-0.16981,-0.99386,0.55172,1.33777,-0.66667,-1.0,-0.5,-1.0,-4.6,-0.5,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.4,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.91,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,0.01253,0.00825,0.01046,0.00309,0.17937,-54.0,2.3888,1.29022,-1.03804,-1.42453,0.48993,-0.77778,-1.0,-0.5,-1.0,1.76923,-0.33333,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.10226,3.31118,2.13606,-3.32295,-0.99163,1.17279,-1.23762,-5.22578,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.01998,0.02408,0.02222,0.02529,0.24108,4,1,1,0,0,0
