,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-01-02,-118.12676,1.12405,-0.51179,4.25486,-12.77419,0.52393,-1.46429,-1.71429,-0.07946,-0.0,-13.65672,0.09524,3.06452,-21.30964,-2.12685,-0.41698,-1.05865,1.73343,-0.90602,0.66667,17.05882,-6.52727,-8.06667,-2.21053,0.00798,0.00143,0.00948,0.00863,0.10765,-0.00358,0.00358,0.01391,0.01814,0.04631,3,0,0,0,0,0
2024-01-03,-0.53487,-0.68566,-1.37003,-0.75425,-0.89589,-0.95669,-0.89744,-7.7,-0.74919,-0.84211,0.03302,2.04348,-55.47887,-0.33233,-1.18065,0.29138,-2.22581,-0.93401,-1.04762,3.78571,-0.76912,-0.84211,-14.07463,2.33333,0.00576,0.0,-0.00289,-0.00071,-0.11816,0.01378,0.00143,0.00656,0.00791,-0.02324,1,0,0,0,0,0
2024-01-04,-11.96303,-7.66446,-18.41171,-8.44103,-8.92105,12.9084,-31.0,-1.0,-0.3961,-5.22917,-1.85616,-2.91429,-6.09921,-3.09489,5.44283,-2.82863,-1.82466,-0.39769,-4.07692,-1.0,-0.84853,-1.66776,-1.88443,-6.82609,-0.00572,-0.00927,-0.02752,-0.04208,0.79297,0.0,-0.00927,-0.03032,-0.04277,0.58111,2,0,0,0,0,0
2024-01-05,-0.87593,-1.08853,-0.49826,-0.68561,-1.55482,-0.13465,1.51667,inf,3.23656,-0.83744,1.11467,-0.77612,-2.36013,-0.41002,-9.73608,-3.33935,3.39474,11.03562,-76.5,-1.14925,1.55844,-1.6875,-2.8105,-1.42857,-0.03669,-0.02806,-0.01117,-0.00447,-0.42088,-0.0422,-0.03706,-0.03838,-0.04636,0.03835,3,0,0,0,0,0
2024-01-08,-0.14389,1.0283,0.05548,-0.51466,-0.8503,0.69619,0.38411,-1.0,-2.76396,-1.0,-0.69357,2.43333,-0.89379,-1.17956,-0.47043,-0.84742,-1.08306,0.4678,2.48333,-1.0,-8.47312,-1.0,-0.352,-0.23134,-0.00149,0.00148,0.00301,-0.0015,-0.15817,-0.03813,-0.02662,-0.00819,-0.00596,-0.51248,4,0,0,0,0,0
2024-01-09,2.79063,-2.2722,0.20774,0.01855,-24.16,-0.03004,-0.67943,-inf,-2.70791,-1.0,-0.66255,0.07767,2.2452,-3.58041,0.27474,-0.50566,-4.46707,0.64524,-0.55629,-1.1,2.01269,-1.0,-0.8966,2.7,0.00224,-0.00296,-0.01051,-0.01124,0.08221,0.00075,-0.00148,-0.00753,-0.01272,-0.08896,0,0,0,0,0,0
2024-01-10,-0.63029,-0.76654,-0.58557,-0.27367,-0.1209,-0.64058,-0.97015,-1.0,-0.91491,-1.0,-2.31098,-0.53153,0.40142,-1.29701,-0.49948,-0.2602,-21.36,-0.65138,-0.99043,-1.0,-1.14532,-1.0,-1.44239,-0.49515,-0.00373,-0.00519,-0.00228,-0.00303,-0.02683,-0.0015,-0.00813,-0.01276,-0.01423,0.05317,1,0,0,0,0,0
2024-01-11,1.68821,4.0962,1.40632,1.43123,2.88409,0.83304,27.75,inf,8.50495,-inf,-7.44186,0.0,-0.00615,0.18976,-0.00276,0.76587,2.41451,-0.34117,-0.14179,-5.0,-0.19124,-inf,7.44512,-0.53153,-0.01498,-0.01416,-0.02053,-0.02052,0.36123,-0.01866,-0.01927,-0.02276,-0.02348,0.3247,2,0,0,0,0,0
2024-01-12,0.61203,0.24422,0.71984,-0.05421,5.02377,-0.44665,9.73043,1.0,-0.25104,-1.0,-0.35379,2.01923,3.33349,5.34079,3.13849,1.29943,22.39686,0.0143,307.5,inf,6.11881,-1.0,-5.16279,2.01923,-0.01825,-0.0189,-0.0163,-0.01707,0.59781,-0.03296,-0.03279,-0.0365,-0.03723,1.17499,3,0,0,0,0,0
2024-01-15,-0.62202,-0.67694,-0.55803,-0.74922,-0.99269,0.6662,-1.01216,2.0,3.47149,-1.0,0.41788,-1.41401,-0.39068,-0.59804,-0.23989,-0.76282,-0.95599,-0.07802,-1.13043,5.0,2.34896,-1.0,-0.08375,-2.25,-0.01704,-0.01926,-0.02131,-0.01657,-0.34289,-0.03498,-0.03779,-0.03727,-0.03336,0.04994,4,0,0,0,0,0
2024-01-16,-0.33949,-0.37313,-0.39757,-2.01366,8.88506,0.05204,1.53333,-0.25,-0.91944,-inf,-1.01182,-4.16923,-0.75034,-0.79748,-0.73375,-1.25421,-0.92779,0.75291,-1.03079,1.25,-0.63978,-inf,-1.01676,0.3121,-0.01576,-0.01257,-0.0121,-0.00963,-0.17647,-0.03253,-0.03159,-0.03315,-0.02605,-0.45885,0,0,0,0,0,0
2024-01-17,0.32962,-0.08246,0.45612,-4.2402,-0.21279,-0.23165,-4.57895,-1.0,0.69112,-1.0,-8.13333,-0.47573,-0.12177,-0.42483,-0.12278,2.28447,6.78161,-0.19166,-10.06667,-1.0,-0.86376,-1.0,-0.91568,-2.66154,-0.01922,-0.01034,-0.00327,-0.0081,-0.21402,-0.03467,-0.02278,-0.01532,-0.01766,-0.35273,1,0,0,0,0,0
2024-01-18,2.19163,11.26456,0.32595,-1.17738,8.37075,-0.0212,0.61029,inf,0.36073,inf,7.00935,-3.11111,3.24367,10.25319,0.93074,-0.42525,6.37674,-0.24794,-6.76316,2.55556,1.30116,-2.70886,-58.13333,-2.1068,-0.00082,-0.01527,-0.0344,-0.03676,1.32472,-0.02002,-0.02546,-0.03755,-0.04457,0.82717,2,0,0,0,0,0
2024-01-19,-0.62074,-0.70379,-0.48197,-2.18977,-0.89218,0.03476,-0.21461,2.46875,-0.76007,-1.7037,-0.99183,-1.18421,0.21046,2.63291,-0.31312,-0.78896,0.01034,0.01282,0.26471,inf,-0.67352,-inf,-0.93458,-0.61111,-0.04167,-0.01633,-0.01272,-0.01103,-0.29973,-0.04245,-0.03135,-0.04668,-0.04739,0.62793,3,0,0,0,0,0
2024-01-22,0.72769,0.03484,1.50679,1.69355,5.5848,0.60284,-0.05814,0.25676,6.8951,-0.31579,1.28571,4.2619,-0.34476,-0.69347,0.2986,-4.20469,-0.29004,0.65856,-0.26027,3.35938,0.8943,-1.48148,-0.98133,-1.9693,-0.00341,-0.01992,-0.03179,-0.02573,0.56082,-0.04493,-0.03592,-0.04411,-0.03647,0.093,4,0,0,0,0,0
2024-01-23,0.10316,-0.68485,0.4379,-1.80373,0.996,0.22828,11.82099,0.36201,0.59345,2.15385,-1.4375,-0.84615,0.90592,-0.67387,2.60453,-3.16487,12.14327,0.96873,11.07558,0.71171,11.58042,1.15789,-2.0,-0.19048,-0.02908,-0.02879,-0.03904,-0.04665,0.25525,-0.0324,-0.04813,-0.06959,-0.07118,0.95922,0,1,1,1,0,0
2024-01-24,-0.92725,-0.90652,-0.92907,3.96772,-0.95439,-0.15579,-1.00626,-1.83947,-0.64591,-3.09756,-0.42857,-0.70588,-0.91974,-0.97054,-0.89801,-4.99268,-0.90897,0.03692,-1.08025,-2.14337,-0.43578,-7.61538,-1.25,-0.95475,-0.05022,-0.03313,-0.00739,0.01385,-0.41279,-0.07784,-0.06097,-0.04614,-0.03345,-0.26291,1,1,1,1,1,1
2024-01-25,-4.51247,-21.28571,-2.23542,-0.45692,-4.13171,-0.37002,105.92308,-1.0,-0.67504,-1.0,-15.75,6.0,-1.25554,-2.89637,-1.08763,1.69785,-1.14283,-0.46817,-1.66923,-1.0,-0.88494,-1.0,-9.42857,1.05882,0.01855,0.03968,0.01674,0.02095,0.10583,-0.0326,0.00523,0.00923,0.03509,-0.35065,2,0,0,0,0,0
2024-01-26,-1.44256,-1.59746,-1.18399,0.14606,-1.78894,-0.47038,-1.6446,-inf,-0.43478,inf,0.25424,-1.18571,0.55446,11.12,-0.77269,-0.3776,1.47073,-0.66636,-69.92308,-0.78997,-0.81633,-0.54419,-19.5,-2.3,0.01639,-0.02255,-0.00366,0.0,-0.31355,0.03525,0.01623,0.01302,0.02095,-0.2409,3,1,1,1,1,1
2024-01-29,-4.78683,-1.58086,-26.84091,1.91861,-1.18559,0.13467,-1.52009,9.44776,2.94017,-1.0051,-2.94595,4.84615,0.67588,-0.65296,3.75448,2.34489,-0.85358,-0.39906,-0.66475,-inf,1.22705,-inf,-3.44068,-2.08571,-0.01165,0.0417,0.01286,0.03301,0.33482,0.00455,0.01821,0.00915,0.03301,-0.08371,4,1,1,1,1,1
2024-01-30,0.38502,0.31006,0.33384,-0.48647,7.34043,-2.05749,-0.80901,-0.95857,-2.7744,1.0,-2.04861,-1.57895,-6.24483,-1.76096,-35.46753,0.4988,-2.54788,-2.19991,-1.09933,-0.56716,-7.99145,-1.0102,1.04054,-4.38462,0.06165,0.02726,0.05349,0.03886,-0.09949,0.04928,0.0701,0.06703,0.07315,0.20202,0,0,0,0,0,0
2024-01-31,-1.37376,1.08488,-1.81528,-1.15809,-1.01148,-3.61515,-6.94382,-1.0,-1.5978,-1.0,3.39735,-1.40909,-1.51767,1.73133,-2.08745,-1.08119,-1.09574,1.7655,-2.13519,-1.0,0.06074,-1.0,-5.61111,-0.76316,0.03672,0.01327,0.00516,-0.02909,-0.0613,0.10063,0.04089,0.05893,0.00864,-0.1547,1,1,0,0,0,0
2024-02-01,-0.92291,-0.64695,-0.81179,-0.65763,123.83333,-1.06475,-1.75992,inf,-1.14519,-1.0,-0.89608,-1.77778,-1.02881,-0.26394,-1.15345,-1.05413,-2.43304,-0.83068,3.51685,-1.41379,-0.9132,-1.0,-0.54305,-0.68182,-0.04366,-0.02782,-0.00942,0.00257,-0.31744,-0.00854,-0.01493,-0.0043,-0.0266,-0.35928,2,1,1,1,1,1
2024-02-02,-14.3352,2.73401,-1.062,-2.05611,-1.45972,-4.2133,-0.79353,-1.0,-0.08451,-1.0,2.73913,-2.5,-2.02799,0.31828,-1.01167,-1.36158,-58.38889,-0.79195,-1.1569,-1.0,-1.13292,-1.0,-0.61145,0.16667,0.00172,0.02273,0.00519,0.03501,0.32098,-0.04201,-0.00573,-0.00428,0.03767,-0.09834,3,1,1,1,1,1
2024-02-05,1.62652,0.195,70.65347,13.52812,0.62343,-1.68237,-1.3494,-inf,5.86154,inf,-0.95349,-0.42857,-36.02514,3.46212,-5.4426,-16.34323,-1.74633,1.19266,-1.07214,-40.91667,5.28169,inf,-0.82609,-1.85714,0.04557,0.02716,0.03697,0.0264,0.11998,0.04737,0.05051,0.04235,0.06234,0.47948,4,1,1,1,1,1
2024-02-06,-0.47524,-0.60328,-0.42697,-1.6382,0.0155,0.61402,-110.44828,-1.0,0.19058,8.05556,11.83333,-15.66667,0.3783,-0.52592,40.05941,-10.27187,0.6486,-2.10136,37.24096,-1.0,7.16923,inf,-0.4031,-9.38095,0.02303,0.03125,0.0058,0.0217,0.43426,0.06965,0.05926,0.04299,0.04868,0.60635,0,0,0,0,0,0
2024-02-07,-9.68769,-7.98526,-11.80781,7.4604,-2.67293,-7.37654,-2.63768,inf,-4.15254,-2.0184,13.58442,-0.4375,-5.55898,-3.77118,-7.19317,-6.39944,-2.69887,-11.29184,178.24138,-1.02088,-4.75336,-10.22222,186.16667,-9.25,0.04019,0.01709,-0.01072,-0.04957,0.94049,0.06414,0.04888,-0.00498,-0.02894,1.78317,1,1,0,0,0,0
2024-02-08,-0.95429,-1.54772,-0.76415,-1.02103,0.2264,-0.48623,-0.80416,-1.0,-0.08662,-0.98193,-0.93455,-3.37374,-1.39711,2.82596,-3.54907,-1.17796,-3.05167,-4.27609,-1.32073,-1.0,-3.87947,-1.0184,-0.04545,-2.33523,-0.06337,-0.055,-0.005,0.00166,-0.3973,-0.02572,-0.03885,-0.01566,-0.04799,0.16953,2,0,0,0,0,0
2024-02-13,-0.9491,-1.06749,-1.02346,0.93561,-0.52977,-1.364,0.02947,-inf,-1.03663,-8.33333,-0.13605,-1.14468,-0.99767,-0.96304,-1.00553,-1.04071,-0.42331,-1.18701,-0.79838,-1.1,-1.03345,-1.13253,-0.94346,-0.65657,0.00825,-0.00647,0.01173,0.0,-0.36083,-0.05564,-0.06112,0.00667,0.00166,-0.61478,3,1,1,1,1,0
2024-02-14,-78.61654,-9.35543,25.70968,6.51468,-0.20146,-0.84293,-1.12595,-1.0,-3.92857,-1.0,-5.29921,-9.58824,-4.95063,-0.43612,-1.62662,13.54545,-0.6245,-1.05717,-1.12967,-1.0,-0.89274,-1.0,-4.71429,0.24255,-0.00327,0.00895,0.00828,0.0157,-0.10039,0.00495,0.00243,0.0201,0.0157,-0.425,1,0,0,0,0,0
2024-02-15,-1.19704,-0.80582,-1.53518,-1.34974,-0.84299,-3.48443,0.67424,-1.0,-0.04878,-1.0,-2.33333,-0.66438,14.29323,-2.62247,-15.29435,-3.62818,-0.87462,-1.39022,-1.21088,-1.0,-3.78571,-1.0,4.73228,-3.88235,0.00082,-0.00806,-0.00985,-0.00651,-0.34378,-0.00245,0.00081,-0.00166,0.00909,-0.40966,2,1,0,0,0,0
2024-02-16,0.7296,-1.7832,-0.01805,-0.71407,5.3932,0.79109,-1.17195,-1.0,-0.53205,-1.0,-0.07692,-0.81633,-1.34079,-1.15208,-1.52551,-1.1,0.00381,-5.44983,-1.28788,-1.0,-0.55488,-1.0,-2.23077,-0.93836,0.01477,0.00569,0.00912,0.00164,-0.14301,0.0156,-0.00242,-0.00082,-0.00488,-0.43763,3,1,1,1,1,1
2024-02-19,-8.96561,-27.42319,-4.02097,-9.40495,-1.05998,-4.18585,3.42105,inf,-1.53425,inf,-2.08482,-1.22222,-14.77729,19.69467,-3.96643,-3.4032,-1.3835,-6.70613,-1.76018,inf,-1.25,inf,-2.00137,-1.04082,0.00081,0.0291,0.01726,0.03925,1.28426,0.01559,0.03496,0.02653,0.04095,0.95759,4,1,1,1,0,0
2024-02-20,-1.05706,-0.78423,-1.50799,-1.11588,-7.93671,-1.82719,-0.08929,-12.4,-12.46154,-1.0,-0.84499,-20.25,-0.54548,-6.70145,0.53462,-0.02604,-0.5839,1.6353,3.02632,-inf,5.12329,-1.0,-1.16815,3.27778,0.02746,0.02749,0.02746,0.01416,0.03912,0.02829,0.0574,0.04519,0.05397,1.37363,0,0,0,0,0,0
2024-02-21,7.96936,-1.89426,1.13703,7.73663,3.17883,-0.44084,1.54248,-1.0,-0.31096,-1.0,-6.63717,-0.4026,-1.51179,-1.19296,-2.08558,-2.01239,-29.98734,-1.46253,1.31548,-1.0,-8.89744,-1.0,-1.8738,-12.5,0.01336,-0.00917,-0.01494,-0.0225,-0.28613,0.0412,0.01807,0.01212,-0.00865,-0.2582,1,0,0,0,0,0
2024-02-22,-0.44568,-0.71916,-0.38236,-0.75578,0.81004,-0.3124,-1.60925,-inf,-0.21753,-1.0,-0.95604,-2.32609,3.97186,-1.25114,0.31992,1.13369,6.56387,-0.61552,-2.54902,-0.96491,-0.46085,-1.0,-1.24779,-1.79221,-0.03103,-0.02469,-0.01197,-0.01508,-0.17134,-0.01808,-0.03364,-0.02673,-0.03724,-0.40845,2,0,0,0,0,0
2024-02-23,-0.0561,3.4747,-0.43753,0.54762,-0.79566,-0.5825,-1.11392,-1.0,-0.67635,-1.0,30.42857,-0.95082,-0.47678,0.25668,-0.65259,-0.62204,-0.63013,-0.71293,-0.93059,-1.0,-0.74675,-1.0,0.38148,-1.06522,0.0032,-0.00712,-0.00242,-0.00483,-0.28695,-0.02793,-0.03164,-0.01437,-0.01984,-0.40913,3,0,0,0,0,0
2024-02-26,-0.35634,-0.80366,-0.01336,-0.05304,0.31759,-1.40993,-1.77778,-1.0,8.01282,-1.0,-1.1375,23.0,-0.39245,-0.12146,-0.44504,0.46554,-0.73076,-1.17114,-0.91139,-1.0,1.91701,-1.0,-5.32143,0.18033,-0.01357,-0.00398,-0.00405,-0.00243,0.15627,-0.01041,-0.01108,-0.00646,-0.00725,-0.17553,4,0,0,0,0,0
2024-02-27,0.40352,-0.63134,0.69537,0.44421,-0.09319,-8.26457,-9.33333,-1.0,-0.36131,-1.0,-2.19008,-0.58333,-0.09662,-0.92762,0.67272,0.36761,0.19481,1.97794,5.48148,-1.0,4.75641,-1.0,-0.83636,9.0,-0.00243,-0.0136,-0.02276,-0.01948,0.28582,-0.01596,-0.01753,-0.02672,-0.02186,0.48676,0,0,0,0,0,0
2024-02-28,0.41393,15.4,-0.33464,-0.73949,-0.61462,0.03333,4.76,-inf,-0.13586,-inf,-0.65278,-0.06667,0.98447,5.04608,0.12803,-0.62377,-0.65054,-8.50673,-49.0,-inf,-0.44808,-inf,-1.41322,-0.61111,-0.01298,-0.00649,-0.01581,-0.01821,-0.06244,-0.01537,-0.02,-0.03821,-0.03734,0.20554,1,1,1,0,0,0
2024-02-29,-0.64653,-1.45293,0.30675,-0.5125,-0.7359,1.80824,-0.82837,-0.68,-0.13402,-0.68,-1.18,-0.57143,-0.50022,-8.42812,-0.13054,-0.873,-0.89822,1.90185,-0.01143,-inf,-0.25167,-inf,-1.0625,-0.6,-0.02301,-0.01878,0.00169,0.00843,-0.08033,-0.03569,-0.02514,-0.01414,-0.00993,-0.13775,2,0,0,0,0,0
2024-03-04,4.28542,-5.16786,0.6016,-0.14452,49.07767,-0.418,2.56647,0.25,-0.5625,11.625,-135.33333,1.41667,0.86823,0.88777,1.09289,-0.58295,12.22564,0.63441,-0.3879,-0.6,-0.62113,3.04,23.18,0.03571,-0.00421,-0.00749,-0.01519,-0.0209,0.95733,-0.02712,-0.02612,-0.01352,-0.01265,0.8001,3,0,0,0,0,0
2024-03-05,-0.69403,-0.23731,-1.20091,-3.03815,-0.93796,-1.65022,-1.05673,-0.2,1.45578,-0.92079,-0.82961,-0.48276,0.61718,-4.1788,-1.32178,-2.74359,2.1068,-1.37843,-1.20231,-0.0,0.0744,-0.0,-23.88889,0.25,-0.0076,0.00335,0.00257,-0.00085,-0.37216,-0.01177,-0.00416,-0.01266,-0.02174,0.22889,0,1,0,0,0,0
2024-03-06,-0.62092,-1.1473,-2.82435,-0.19385,8.27812,-0.60596,-40.42857,-1.0,-0.05817,-1.0,-0.02913,-1.26667,-0.88401,-1.11234,-0.63347,-2.64305,-0.42439,-1.25621,1.23663,-1.0,1.31293,-1.0,-0.83457,-1.13793,-0.00511,-0.00835,-0.00684,0.00342,0.15125,-0.01267,-0.00503,-0.00428,0.00256,-0.2772,1,0,0,0,0,0
2024-03-07,4.88686,-5.00449,1.33314,-4.32007,-0.62782,-5.84308,-0.77754,-1.0,2.20588,-1.0,-0.585,-12.75,1.23161,-0.41014,-5.25647,-3.67647,2.45312,-2.90838,-9.77143,-1.0,2.01939,-1.0,-0.59709,2.13333,0.00342,-0.00842,-0.00947,-0.01448,-0.09553,-0.0017,-0.01671,-0.01624,-0.01111,0.04127,2,1,1,1,1,1
2024-03-08,-1.78212,-2.49024,-1.35089,-1.17333,-1.65158,-1.27128,-3.89577,-1.0,-0.79633,inf,0.75904,-0.91489,-5.60424,4.96765,-1.81867,-0.42454,-1.24251,0.31384,-1.6442,-1.0,-0.34706,inf,-0.27,-2.0,-0.01108,0.01784,0.00087,0.02679,0.38781,-0.0077,0.00927,-0.00861,0.01193,0.25522,3,1,0,0,0,0
2024-03-11,-0.71703,-1.14318,0.36869,14.6196,-1.28056,-2.40282,-0.99438,inf,-0.38739,-1.04237,-1.9589,-0.25,-1.22131,-0.78663,-1.48025,-3.70729,-0.81719,-0.61944,-1.01629,inf,-0.87523,-inf,-2.68675,-0.93617,0.03448,0.01169,0.03125,0.00168,-0.34436,0.02302,0.02974,0.03215,0.02852,-0.0901,4,0,0,0,0,0
2024-03-12,-1.00998,-0.66036,-0.97839,-1.14483,-2.93069,-1.55263,-63.2,-1.0,-1.53676,-1.0,-2.25,12.0,-1.00282,-1.04863,-0.97042,-3.26225,-0.45833,-0.22476,-1.34983,-1.0,-1.32883,-1.0,0.19863,8.75,-0.01667,-0.01403,-0.01094,-0.00336,-0.39821,0.01724,-0.0025,0.01997,-0.00168,-0.60544,0,1,1,1,1,0
2024-03-13,-335.40741,-2.81734,103.07317,-9.09045,-1.34359,1.18627,-1.27331,-1.0,8.20548,-1.0,-1.66857,-0.35897,2.33666,-1.61725,1.24934,0.17177,-0.33663,-2.2082,16.0,-1.0,-5.94118,-1.0,-0.16429,7.33333,0.01441,0.01423,0.01532,0.01939,0.97001,-0.0025,0.0,0.00421,0.01597,0.18554,1,0,0,0,0,0
2024-03-14,-2.12072,-14.34583,-1.31404,-0.89262,2.10448,-2.19923,-3.64706,-1.0,-2.26339,-1.0,-4.18803,-0.16,373.77778,23.25387,-33.68293,-1.86879,-2.06667,-3.62185,-0.27653,-1.0,-12.63014,-1.0,1.13143,-0.46154,0.0284,0.0165,0.00251,-0.0091,0.07625,0.04322,0.03096,0.01787,0.01012,1.12023,2,1,1,0,0,0
2024-03-15,-1.42633,-1.93235,-0.00522,-12.97067,-2.58894,-2.42254,-7.85778,inf,-1.65842,-1.0,-1.82842,-1.71429,-0.52221,11.44293,-1.3124,-2.28547,-5.93284,0.70596,17.15294,inf,-0.16815,-1.0,1.64103,-1.6,-0.03168,-0.01218,-0.00669,0.00751,0.60057,-0.00418,0.00413,-0.00419,-0.00165,0.72262,3,0,0,0,0,0
2024-03-18,-1.48818,-1.17949,-0.70855,-0.91842,-3.57186,-0.44874,-1.03564,-1.0,-0.68694,-1.0,-0.90939,-1.66667,-0.79188,-0.83265,-0.71007,-1.97654,3.08654,-1.78419,-0.75556,-1.0,-1.20612,-1.0,-1.07507,-0.52381,0.01426,-0.00164,0.00589,-0.0058,-0.44621,-0.01787,-0.0138,-0.00084,0.00167,-0.11362,4,1,1,1,1,1
2024-03-19,-5.42213,-1.88253,-11.49292,-5.20871,-1.89,0.70027,-16.90909,inf,0.54857,-1.0,-2.60714,-5.1,1.15879,-0.84159,-4.05814,-1.34334,1.28896,-0.06271,-0.43292,1.74648,-0.51521,-1.0,-1.14563,1.73333,0.00165,0.05597,0.00418,0.04667,1.13199,0.01594,0.05423,0.0101,0.0406,0.18067,0,0,0,0,0,0
2024-03-20,-1.56222,-10.95851,-0.20741,-1.93507,-1.44283,2.67748,-1.04686,-0.91282,1.21033,-inf,-4.84444,-0.95122,1.48623,7.78871,-9.3166,2.93544,-0.60588,5.25272,-0.25455,inf,2.42286,-inf,5.17857,-1.2,0.05698,-0.00156,0.01833,-0.00398,-0.18868,0.05873,0.05432,0.02259,0.0425,0.72973,1,0,0,0,0,0
2024-03-21,5.43908,1.40019,-1.97679,-1.0309,2.44627,-1.22671,1.0,0.88235,-4.27713,-10.0,-2.08671,-33.0,-4.62021,-24.90233,-1.77419,-0.9711,-2.52611,-1.83373,-1.09371,-0.8359,-8.24354,inf,3.17778,-2.56098,-0.03906,-0.03357,-0.02291,-0.04317,0.20711,0.01569,-0.03507,-0.005,-0.04697,-0.02064,2,1,0,0,0,0
2024-03-22,-0.92813,-0.88498,-1.06702,60.7284,-0.50845,0.88659,-7.06098,-3.875,-0.93887,21.11111,0.79255,-1.03125,-0.53724,-0.72392,-0.93454,-2.90767,0.69403,-1.42772,-13.12195,-6.41176,-1.20033,-200.0,-2.94798,-0.0,-0.02195,-0.021,0.00084,0.00251,-0.40391,-0.06016,-0.05386,-0.02209,-0.04077,-0.28046,3,0,0,0,0,0
2024-03-25,-3.51837,-3.24961,-3.93617,-1.0352,-0.34097,-1.07361,-1.30382,-0.56522,2.46667,-1.0,-0.49852,-11.0,-1.18099,-1.25876,-0.80323,-3.17284,-0.67605,-1.13888,0.84146,-2.25,-0.78808,-1.0,-0.10106,-0.6875,-0.00914,0.00165,-0.00335,0.0,-0.12213,-0.03089,-0.01939,-0.00251,0.00251,-0.47671,4,1,1,0,0,0
2024-03-26,-0.87725,-0.58664,1.15459,8.11364,-1.01337,-5.78201,-3.98013,-1.0,-1.21875,-inf,1.67456,-0.25,-1.30912,-1.9299,-7.32624,-1.3208,-1.00881,-0.64799,-0.09457,-1.0,-1.75833,-2.21608,0.34125,-8.5,0.01091,0.00824,0.01008,0.00833,-0.13711,0.00166,0.0099,0.00669,0.00833,-0.24249,0,0,0,0,0,0
2024-03-27,1.0494,-0.70318,-1.12892,-3.15835,7.7,1.3741,-0.92667,-1.0,-0.51648,-1.0,-0.23673,-3.2,-0.74844,-0.87731,-1.27778,-20.67045,-1.11631,-12.35294,-1.21854,-1.0,-1.10577,-1.0,1.04142,-2.65,0.00332,0.00327,0.00083,-0.00331,0.05884,0.01426,0.01153,0.01092,0.005,-0.08634,1,1,0,0,0,0
2024-03-28,-0.70098,-5.2221,11.10435,-0.47805,5.0,-1.66717,-1.27273,-1.0,2.68182,-inf,-0.97391,-0.45455,-0.38718,-2.25321,-2.56054,-2.12656,51.2,-2.58394,-1.02,-1.0,0.78022,1.04959,-0.98009,-2.2,-0.00331,-0.00733,0.0,0.00083,-0.33157,0.0,-0.00408,0.00083,-0.00248,-0.29225,2,0,0,0,0,0
2024-03-29,-20.51852,0.03048,-2.44444,-1.6995,-5.10728,-1.77341,74.33333,-1.0,-2.56173,-1.0,95.33333,-2.38889,-6.83648,-5.3508,-18.48406,-1.36511,-25.64368,-0.484,-21.54545,-1.0,-6.75,-1.0,1.51304,-1.75758,0.00913,-0.00246,-0.01993,-0.01906,0.81779,0.00579,-0.00977,-0.01993,-0.01824,0.21506,3,0,0,0,0,0
2024-04-01,1.34379,0.92173,1.2568,-0.85997,3.41418,-0.22682,0.20796,inf,6.29249,-1.0,-1.16724,3.0,-46.74728,0.98031,-4.25982,-1.09795,-19.13027,-1.59799,90.0,inf,-12.38889,-1.0,-17.11111,-6.55556,-0.02385,-0.0222,-0.01695,-0.02027,0.01078,-0.01494,-0.02461,-0.03654,-0.03894,0.83739,4,1,1,1,0,0
2024-04-02,-1.31465,-1.32162,-1.31793,-8.0452,-1.01881,-3.05806,-1.40904,-1.0,-0.93171,-1.0,-0.4,-0.95,-1.73747,-1.61806,-1.71751,-1.98655,-1.08302,-2.59126,-1.4941,-1.0,-0.50198,-1.0,-1.10035,-0.8,-0.02022,-0.00336,-0.0069,0.01207,-0.414,-0.04359,-0.02549,-0.02373,-0.00845,-0.40768,0,1,1,1,1,1
2024-04-03,2.60027,3.28547,2.20541,3.37771,20.66854,0.598,-1.00299,-1.0,-3.00794,-1.0,0.78161,-10.8,-2.13282,-2.37829,-2.0191,-31.84181,-1.40754,-4.28877,-0.99878,-1.0,-1.13713,-1.0,0.06897,-1.49,0.01032,0.03376,0.01736,0.03748,0.96703,-0.01011,0.03028,0.01034,0.05,0.15268,1,0,0,0,0,0
2024-04-04,-1.8878,-3.29225,-0.87277,-1.53984,0.2419,-1.01626,-0.0,-inf,-1.02372,-1.0,-1.98065,-4.2449,-4.19631,-10.82338,-0.59219,-3.36327,25.91011,-1.02598,-1.00299,-inf,-0.95238,-1.0,-2.74713,30.8,0.03319,0.01633,-0.00341,-0.03612,0.55807,0.04385,0.05063,0.01389,0.0,2.06477,2,1,1,1,1,1
2024-04-05,-1.68558,-1.28647,3.46856,-1.56295,-1.0309,-77.4,33.0,-1.0,-178.0,-1.0,-1.23026,-1.11321,-0.39135,-0.34335,-0.43149,-0.6961,-1.03837,0.24228,33.0,-1.0,3.19763,-1.0,-0.77419,-0.63265,-0.02389,-0.03454,0.00599,0.02129,-0.56493,0.00851,-0.01878,0.00256,-0.0156,-0.32213,3,0,0,0,0,0
