,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-31,-0.68455,-1.47989,-0.10024,-0.24839,-0.09033,-0.22385,0.66917,-1.0,1.84324,-1.0,-0.98519,-0.7234,-1.68465,-0.12694,-3.27675,-9.85714,-1.37419,-3.81061,-10.25,-1.0,-16.02857,-1.0,-1.03636,-1.39394,0.01616,0.00396,0.01011,-0.00397,-0.20978,0.01925,0.02528,0.01939,0.02033,-0.04916,4,0,0,0,0,0
2022-11-01,-1.8623,1.08935,-0.6863,-1.15511,0.29443,-0.60512,-1.76126,-1.0,0.26996,-1.0,-5.0,-0.53846,-1.27201,-2.00266,-0.71775,-1.11658,0.1775,-0.69351,-2.27068,-1.0,2.61081,-1.0,-1.05926,-0.87234,-0.00199,0.0,-0.001,-0.00199,-0.00155,0.01414,0.00396,0.0091,-0.00595,-0.21101,0,1,0,0,0,0
2022-11-02,-1.66268,-0.67596,0.93671,-2.37168,-0.13863,-1.39932,-1.05917,inf,1.23054,-1.0,1.625,-0.5,-0.42857,-0.32297,-0.39246,-0.78723,0.11498,-1.15768,-0.95495,inf,1.8327,-1.0,-11.5,-0.76923,0.00598,0.00394,0.002,0.002,0.03503,0.00398,0.00394,0.001,0.0,0.03343,1,1,0,0,0,0
2022-11-03,-1.80735,-1.50328,-1.6968,-5.21613,-0.61875,-2.09402,8.8,0.53846,-0.85235,-1.0,1.0,-4.0,-0.46499,-1.16308,-2.34951,4.78319,-0.6716,-0.56314,-1.57988,inf,-0.67066,-1.0,4.25,-2.5,-0.0099,-0.00786,-0.004,0.00199,0.10683,-0.00398,-0.00394,-0.002,0.00399,0.14561,2,1,0,0,0,0
2022-11-04,-2.92897,12.76873,2.11829,1.0723,-2.03279,0.85938,0.94898,-1.0,-2.41364,-inf,-2.2381,-1.22222,0.55735,-7.92951,-3.17284,-9.7371,-1.39375,-3.03419,18.1,-1.0,-1.20872,-inf,-3.47619,-0.33333,0.002,0.00594,-0.00201,0.00199,-0.03539,-0.00792,-0.00196,-0.006,0.00398,0.06766,3,1,0,0,0,0
2022-11-07,-0.76955,-0.87308,-0.91461,-1.00775,-10.23413,-10.06723,-1.89529,-1.0,1.8746,-1.0,-1.01923,1.5,-1.44453,0.74756,-0.73372,-1.01607,8.53689,-17.85938,-2.7449,-1.0,-5.06364,-1.0,-0.97619,-1.55556,0.0,0.0,0.00604,0.00397,-0.34349,0.002,0.00594,0.00402,0.00596,-0.36672,4,0,0,0,0,0
2022-11-08,-4.45781,-2.21622,0.24658,42.92857,-1.31543,-0.38971,-0.74854,-1.0,-0.47092,-1.0,8.0,-2.6,-1.79686,-1.15436,-0.89355,-1.34059,1.9127,-6.53361,-1.22513,-1.0,0.5209,-1.0,-1.17308,-5.0,-0.002,-0.00197,-0.002,-0.00395,1.10196,-0.002,-0.00197,0.00402,0.0,0.37997,0,1,0,0,0,0
2022-11-09,-0.4865,-0.37471,-0.64521,0.55285,1.79564,-0.34776,4.88372,-1.0,-0.08457,-1.0,15.22222,-12.75,-2.77558,-1.76048,-0.55773,67.21429,-1.88182,-0.60195,0.47953,-1.0,-0.51566,-1.0,145.0,17.8,0.012,0.0,0.00401,0.00198,0.06193,0.00998,-0.00197,0.002,-0.00198,1.23213,1,1,1,1,0,0
2022-11-10,-3.51769,-6.69363,8.11062,-0.76614,-0.83333,-1.59022,-3.61265,-inf,3.87529,-1.0,-1.60274,-0.91489,-2.29283,-4.56015,2.23234,-0.63686,-0.53406,-1.38497,-16.37209,-inf,3.463,-1.0,-10.77778,-2.0,0.00198,0.01183,0.00998,0.01386,0.14146,0.014,0.01183,0.01403,0.01587,0.21215,2,0,0,0,0,0
2022-11-11,-1.68554,-1.54606,-1.39,3.31791,-1.04971,-2.01183,-1.00454,-1.0,-0.24349,-1.0,-1.09091,-3.5,0.72599,2.10907,-4.5531,0.00977,-1.00828,-0.40279,-0.98814,-1.0,2.68822,-1.0,-0.94521,-1.21277,0.00986,0.00195,-0.00395,-0.01562,-0.17172,0.01186,0.01381,0.00599,-0.00198,-0.05456,3,1,0,0,0,0
2022-11-14,6.10428,2.34568,-5.62017,0.86934,-87.47059,11.67836,3.33333,inf,-0.21227,-1.0,6.625,-0.5,-5.87028,-2.82695,0.80185,7.07164,3.29825,-13.8284,-1.01967,-1.81967,-0.40407,-1.0,-1.69318,-2.25,0.0,0.00195,0.0,0.00198,0.99679,0.00986,0.0039,-0.00395,-0.01367,0.65389,4,0,0,0,0,0
2022-11-15,-0.10613,0.20287,-0.78625,-1.10743,-1.23061,-0.87315,-3.84615,0.68,-1.11367,-1.0,0.72131,4.7,5.35032,3.02444,-1.98755,-1.20083,18.94118,0.60819,-13.33333,inf,-1.08954,-1.0,12.125,1.85,-0.00977,-0.01165,-0.00794,-0.00792,-0.46749,-0.00977,-0.00973,-0.00794,-0.00595,0.0633,0,0,0,0,0,0
2022-11-16,-0.70517,-0.3236,-5.73392,-2.92083,-2.41003,-3.71879,4.10811,-0.99405,6.41958,-1.0,-0.75238,-2.22807,-0.73646,-0.18638,-2.01186,-0.79364,-0.67483,-1.34486,-15.53846,-0.99,-1.8434,-1.0,-0.57377,-8.0,-0.00789,-0.00982,0.002,0.0,-0.33265,-0.01758,-0.02136,-0.00595,-0.00792,-0.64463,1,0,0,0,0,0
2022-11-17,3.8082,1.93745,0.24294,-0.27778,-0.9205,-0.35622,-1.08995,67.0,1.23845,-inf,3.96154,-2.77143,0.41762,0.98688,-6.88398,-2.38726,-1.11209,-2.7503,-1.45946,-0.59524,15.60839,-inf,0.22857,1.17544,0.0,0.0,-0.01098,-0.01098,1.20923,-0.00789,-0.00982,-0.009,-0.01098,0.47433,2,1,1,0,0,0
2022-11-18,-1.02941,-0.84452,-0.2141,-1.73573,-13.97368,1.22992,3.35294,-1.0,-0.80084,-1.0,-0.89922,-1.58871,-1.14143,-0.5433,-0.02318,-1.53136,-2.03138,0.43558,-1.39153,-1.0,-0.55419,-1.0,-0.5,0.04286,-0.00895,-0.00595,0.00101,0.00605,-0.52405,-0.00895,-0.00595,-0.00998,-0.00499,0.05149,3,0,0,0,0,0
2022-11-21,-14.9646,0.76443,-1.20316,0.57504,-0.05477,-1.10248,-4.17568,inf,-0.46089,-1.0,1.61538,-0.49315,-0.58925,-0.72567,-1.15967,-2.15881,-13.26316,-1.22853,-14.82353,-0.5,-0.89263,-1.0,-0.73643,-1.29839,0.00301,0.0,-0.00101,-0.00602,0.41556,-0.00596,-0.00595,0.0,0.0,-0.32626,4,1,0,0,0,0
2022-11-22,-1.28406,-0.32579,-8.56242,-3.42077,-1.03219,-8.55758,-1.05957,-0.02941,2.32549,-1.0,5.32353,7.24324,2.96681,0.1896,0.53641,-4.81282,-1.03043,-0.22547,-0.81081,inf,0.79281,-1.0,15.53846,3.17808,-0.007,0.0,-0.00807,0.00404,-0.1989,-0.00401,0.0,-0.00907,-0.00201,0.134,0,0,0,0,0,0
2022-11-23,-1.23313,-0.80544,-0.94409,-0.71384,-8.4,-1.40738,3.92857,0.0,-0.4434,-1.0,-1.02326,-1.00656,-0.93378,-0.86882,-1.42282,-1.69272,-0.7618,2.07879,-1.29362,-0.02941,0.85098,-1.0,-1.14706,-1.05405,0.00504,0.0,0.00916,0.0,-0.27305,-0.002,0.0,0.00101,0.00404,-0.41765,1,1,1,0,0,0
2022-11-24,-9.02632,-4.01233,2.99048,-1.16538,-0.32432,-1.62303,-0.55072,-1.0,0.32415,-1.0,16.6,-7.0,0.87117,-1.58609,-0.77689,-1.04732,-6.0,-0.74619,1.21429,-1.0,-0.26297,-1.0,-1.4093,-0.96066,0.0,0.00599,0.00302,0.00503,-0.02523,0.00504,0.00599,0.01221,0.00503,-0.29139,2,0,0,0,0,0
2022-11-25,-0.68793,1.55116,-4.24105,2.21495,-17.12,-3.78989,-3.16129,inf,-2.1488,-inf,-1.10227,40.58333,-3.50478,-8.68493,-13.93333,-1.53168,-11.89189,0.73819,-1.97101,0.21212,-2.52119,-inf,-2.8,-250.5,0.01002,0.00198,0.00503,0.0,0.47012,0.01002,0.00798,0.00806,0.00503,0.43303,3,0,0,0,0,0
2022-11-28,-3.0554,-1.21943,-0.78351,0.26453,-0.98511,-1.02378,-0.9403,-1.0,-0.17688,-13.4,0.88889,-0.88577,-1.64143,-1.5598,-1.70167,3.06542,-1.24,-0.93365,-1.12903,-1.0,-1.9456,inf,-1.19318,3.75,-0.00198,-0.00198,-0.001,0.0,-0.54805,0.00802,0.0,0.00402,0.0,-0.33558,4,0,0,0,0,0
2022-11-29,-0.65613,-1.7961,0.94671,0.82529,18.72222,-14.47619,4.0,inf,-0.97124,-1.0,-1.35294,-1.03509,-1.70678,-0.82531,-0.57855,1.30814,-0.70637,-0.6795,-0.70149,-0.15,-0.97632,-1.0,-1.66667,-1.00401,-0.00596,-0.00794,-0.00701,-0.002,0.12679,-0.00794,-0.0099,-0.008,-0.002,-0.49075,0,0,0,0,0,0
2022-11-30,0.52568,-2.71224,-1.32382,-2.52141,0.61408,-1.03534,-1.35,-1.0,5.23529,-1.0,-3.0,-10.5,-0.47537,0.36312,-1.63039,-3.77701,30.83333,-0.52381,-2.75,-1.0,-0.82064,-1.0,-0.29412,-0.66667,0.002,0.002,0.00202,-0.002,-0.11926,-0.00398,-0.00595,-0.00501,-0.004,-0.0076,1,1,0,0,0,0
2022-12-01,0.01063,-1.9267,-5.41367,-3.37003,-0.63525,24.05,-21.85714,inf,-1.32075,inf,-0.16667,12.26316,0.54189,0.58673,0.42924,2.60579,-0.41127,-1.88516,6.3,-0.02941,-3.0,inf,-2.66667,-127.0,-0.00599,0.00399,-0.00503,0.00402,3.76812,-0.004,0.006,-0.00302,0.002,3.19947,2,1,1,1,0,0
2022-12-02,-4.42945,0.20643,-1.83741,-1.67377,-4.96651,-1.51497,3.19178,0.90909,1.85294,-0.96923,-2.8,-1.0,-4.4659,-2.118,2.69604,0.59685,-2.44677,-13.9,-88.42857,inf,-1.91509,inf,-2.5,-1.0,0.00803,0.00795,0.01112,0.01,-0.43048,0.002,0.01198,0.00604,0.01406,1.71556,3,0,0,0,0,0
2022-12-05,-1.09353,-0.35394,-1.73674,-2.23121,-0.54041,-3.51163,-0.85131,-1.0,-1.79381,-1.0,-1.0,-inf,-0.67923,-0.22058,-0.38305,-0.17045,-2.82297,0.29341,-0.37671,-1.0,-3.26471,-1.0,-1.0,-0.74603,0.0,-0.00197,0.002,-0.00396,-0.28988,0.00803,0.00596,0.01314,0.006,-0.59557,4,1,0,0,0,0
2022-12-06,-14.63934,1.16254,-2.65258,-1.27074,2.54331,0.46451,4.52747,-inf,-2.11688,inf,-inf,-0.60938,0.27575,0.39712,0.21752,-0.66667,0.62847,-4.67829,-0.1781,-1.95238,-0.1134,5.16667,4.94444,-inf,0.00996,0.01383,0.00399,0.00199,0.75337,0.00996,0.01183,0.006,-0.00198,0.24511,0,0,0,0,0,0
2022-12-07,-0.76062,0.18428,-1.7486,-3.37947,-0.44889,-2.88198,-1.10537,-1.58333,7.23256,-3.59459,-0.76636,-0.52,-4.26503,1.56106,0.23712,-0.35579,0.95276,-3.75617,-1.58242,inf,-10.19481,-inf,-inf,-0.8125,-0.00394,-0.00195,0.0,0.0,-0.1591,0.00598,0.01186,0.00399,0.00199,0.47441,1,0,0,0,0,0
2022-12-08,-2.09121,-1.85245,-1.70262,-1.40196,-1.00806,-1.21221,-0.84906,-0.02857,-0.59605,-1.0,-0.68,-3.83333,-1.26122,-2.00954,-0.47402,-0.04355,-1.00444,-0.60063,-1.0159,-1.56667,2.32558,-1.0,-0.92523,-2.36,-0.00198,-0.00977,-0.00398,-0.00397,-0.47146,-0.00592,-0.0117,-0.00398,-0.00397,-0.55555,2,0,0,0,0,0
2022-12-09,-1.05291,0.57029,2.25076,-4.50732,-972.66667,-0.62797,34.125,-2.5,-0.1993,inf,6.375,-0.85294,-0.94226,-2.3386,-3.28404,0.4098,6.83602,-1.07895,4.30189,-2.45714,-0.67655,-1.07292,1.36,-1.41667,-0.00198,-0.00394,-0.00299,0.0,1.62048,-0.00396,-0.01367,-0.00696,-0.00397,0.38504,3,0,0,0,0,0
2022-12-12,-65.7971,0.30517,-0.78097,-2.32592,-1.20051,-3.98582,-0.91103,-1.0,-2.53275,-2.14286,-1.08475,0.8,2.42868,1.04951,-0.28799,3.65041,193.83333,-2.11082,2.125,-1.0,-2.22727,-inf,-1.625,-0.73529,-0.00199,-0.00198,-0.001,-0.00398,-0.53821,-0.00397,-0.00592,-0.00399,-0.00398,0.21011,4,0,0,0,0,0
2022-12-13,-0.32208,-0.58989,-1.87086,-0.83392,-1.18905,3.92399,3.4,inf,-2.2735,-1.375,-0.6,0.0,-44.92754,-0.46474,-1.19074,-1.22021,-0.96209,-15.70213,-0.60854,-1.01961,0.95197,-0.57143,-1.0339,0.8,0.0,-0.00397,-0.001,-0.002,-0.20654,-0.00199,-0.00594,-0.002,-0.00598,-0.63359,0,0,0,0,0,0
2022-12-14,0.33157,1.85477,-3.68873,0.34105,6.86425,-0.54269,-0.59091,-1.0,0.61745,-1.0,53.5,0.11111,-0.09729,0.17075,1.34152,-0.77727,-2.48674,1.25178,0.8,-1.0,-3.05983,-1.0,20.8,0.11111,-0.00598,-0.00199,-0.00201,-0.001,0.14915,-0.00598,-0.00595,-0.00301,-0.003,-0.0882,1,0,0,0,0,0
2022-12-15,0.60753,0.20035,-0.49635,-0.43014,-0.79689,-0.48523,2.26667,-1.0,-0.73167,inf,-0.80734,-0.2,1.14055,2.42671,-2.35417,-0.23579,0.59729,-0.76459,0.33636,-1.0,-0.566,178.33333,9.5,-0.11111,-0.00601,-0.00399,-0.00302,-0.001,0.29534,-0.01195,-0.00598,-0.00502,-0.002,0.48854,2,0,0,0,0,0
2022-12-16,1.02928,0.45952,-3.24072,-4.64187,-2.60057,1.08402,-1.80952,-1.0,-0.98969,0.01115,3.71429,40.875,2.26214,0.75193,-2.12853,-3.07535,-1.32509,0.07278,-3.64444,-1.0,-0.99723,inf,-0.09174,32.5,0.00202,-0.00301,-0.00605,-0.01004,0.03883,-0.00401,-0.00699,-0.00905,-0.01103,0.34564,3,0,0,0,0,0
2022-12-19,-0.27556,-0.15589,-0.91882,-0.58321,-1.89027,-0.25664,-1.05882,-1.0,149.5,-0.45956,-0.64646,-0.94627,0.4701,0.23199,-1.1819,-2.51791,0.42493,0.54918,-0.95238,-1.0,0.55155,-0.45353,0.66667,1.25,-0.01308,-0.01005,-0.01116,-0.01014,1.16812,-0.01109,-0.01303,-0.01714,-0.02008,1.25231,4,0,0,0,0,0
2022-12-20,-0.49046,-0.50421,0.51244,-2.62069,-0.77336,-0.21296,-97.0,-1.0,-1.14618,-1.0,1.42857,-0.16667,-0.63087,-0.5815,-0.87722,-1.67549,-1.20177,-0.41495,4.64706,-1.0,-23.0,-1.0,-0.14141,-0.95522,-0.00612,-0.00203,0.0,-0.00102,-0.51717,-0.01911,-0.01206,-0.01116,-0.01116,0.04684,0,0,0,0,0,0
2022-12-21,0.28128,0.14801,1.47039,-0.31467,0.27193,0.50924,-0.06696,-1.0,1.81818,inf,-2.95294,1.26667,-0.34714,-0.43082,2.73632,-2.11071,-0.71173,0.18783,-90.57143,-1.0,-1.41196,-0.52041,-5.74286,0.88889,-0.0041,-0.00814,-0.00718,-0.00513,-0.03262,-0.01019,-0.01015,-0.00718,-0.00615,-0.53292,1,1,0,0,0,0
2022-12-22,-0.65232,-0.32167,-1.69774,0.8366,-2.26897,1.21715,-3.52472,inf,-0.93548,-1.0,-6.61446,-0.88235,-0.55453,-0.22127,-2.72368,0.25868,-2.61404,2.34622,-3.35565,inf,-0.81818,-1.0,9.96471,-0.73333,-0.00103,0.00205,0.0,0.00206,-0.05394,-0.00513,-0.0061,-0.00718,-0.00308,-0.08481,2,1,0,0,0,0
2022-12-23,-0.34965,-0.776,-2.58969,1.98665,4.68478,0.7323,-0.82438,-1.0,-4.375,-1.0,-0.75536,1.25,-0.77389,-0.84805,0.10919,4.48529,-8.21379,2.84076,-1.44338,-1.0,-1.21774,-1.0,-2.37349,-0.73529,0.00103,0.00102,0.00207,0.00309,-0.05091,0.0,0.00308,0.00207,0.00515,-0.10211,3,1,1,0,0,0
2022-12-26,-2.78054,-5.15517,0.03241,-0.41942,-0.81549,-0.42476,-3.61871,-1.0,2.48148,inf,-0.99561,-1.77778,-2.15797,-1.93076,-2.64122,0.73399,0.04891,-0.00352,-1.45989,-1.0,-12.75,inf,-0.99893,-2.75,0.00412,0.00307,0.00309,0.00513,-0.1077,0.00515,0.00409,0.00517,0.00823,-0.15313,4,1,1,0,0,0
2022-12-27,1.02274,-0.23355,-4.3907,0.55259,-1.11399,-0.42792,-0.60302,inf,1.28723,25.5,-442.0,-2.57143,-4.60156,-4.18473,-4.5006,-0.0986,-1.02103,-0.67092,-2.03957,inf,6.96296,inf,-2.93421,0.22222,0.00718,0.00612,0.00514,0.0051,-0.00827,0.01133,0.0092,0.00825,0.01026,-0.11508,0,1,0,0,0,0
2022-12-28,-0.37527,-0.57502,-0.56653,0.8232,-48.22727,1.12687,-1.30104,-1.17969,-4.68372,0.67925,-2.81406,-0.54545,0.26366,-0.67427,-2.46977,1.83068,4.38342,0.21673,-1.11951,-inf,-9.42553,43.5,799.0,-1.71429,0.00509,0.00203,0.00613,0.00102,0.61244,0.01231,0.00815,0.01131,0.00612,0.59911,1,0,0,0,0,0
2022-12-29,-2.95676,-0.11829,-6.84731,-1.90701,-0.89028,-0.95112,-12.74713,-0.27717,0.48359,0.97753,-0.86,21.2,-2.22244,-0.62529,-3.53464,-2.65367,-6.18182,-0.89604,2.53633,-1.12988,-6.46512,2.32075,-1.25397,9.09091,-0.01722,-0.01719,-0.02033,-0.02231,-0.27029,-0.01222,-0.0152,-0.01431,-0.02132,0.17661,2,0,0,0,0,0
2023-01-02,-0.16148,-1.12178,-0.29171,-0.16607,-1.42982,3.66949,-0.96967,-1.38346,-0.47489,-0.80114,-1.40179,0.81081,-2.64078,-1.10737,-5.14161,-1.75639,-1.04716,-0.77175,-1.35632,-1.27717,-0.22096,-0.60674,-1.05625,39.2,-0.00722,-0.00823,-0.0166,-0.0166,-0.07936,-0.02432,-0.02528,-0.03659,-0.03854,-0.3282,3,0,0,0,0,0
2023-01-05,-1.07907,-63.84746,0.34556,-0.65013,-15.71429,3.1706,10.03226,-1.0,2.89627,4.14286,-1.82222,-0.99005,-1.0663,6.65325,-0.04695,-0.70823,5.32456,18.47458,-0.66536,-1.0,1.04596,0.02273,-0.66964,-0.98198,-0.01558,-0.01141,-0.00633,-0.00316,0.04113,-0.02268,-0.01955,-0.02282,-0.01971,-0.0415,0,0,0,0,0,0
2023-01-06,-17.98783,-1.50229,-0.52342,-2.75274,-1.42718,1.53133,-0.48538,-inf,-0.89517,-0.77778,1.32432,6.5,0.34321,30.5678,-0.35874,-1.61323,5.28571,9.55717,4.67742,-1.37255,-0.59157,0.14286,-2.91111,-0.92537,-0.00105,-0.0021,-0.01062,-0.00317,1.06577,-0.01661,-0.01349,-0.01688,-0.00633,1.15073,3,1,1,1,0,0
2023-01-09,-1.13635,-2.02201,-0.15103,-1.50528,-0.61364,-0.72082,0.73295,-1.0,-2.00397,-1.0,-1.0,-1.33333,1.3163,-0.48665,-0.5954,-0.11438,-1.16505,-0.2933,-0.10819,-1.0,-1.10524,-1.0,-1.0,-3.5,-0.0095,0.00526,0.00644,0.01062,-0.52605,-0.01055,0.00315,-0.00425,0.00741,-0.02093,4,0,0,0,0,0
2023-01-10,-11.5,-0.97741,2.54351,-1.55452,-6.42857,5.61268,-0.11148,inf,0.62451,inf,inf,2.4,0.43168,-1.02309,2.00834,-0.71981,-3.0974,0.84614,0.53977,-19.0,-2.63095,1.15,-0.60465,-2.13333,0.02132,0.00314,0.00959,-0.0021,1.00777,0.01162,0.00841,0.01609,0.00849,-0.04842,0,0,0,0,0,0
2023-01-11,0.65906,-162.2093,-0.70047,1.3152,-1.06811,-0.4966,0.21033,4.83918,-3.41119,-1.0,1.97059,-12.94118,-18.42017,-4.64171,0.0614,-2.28384,-0.63025,2.32882,0.07541,inf,-4.917,-1.0,inf,-41.6,-0.00731,-0.00834,-0.01056,-0.01263,0.28392,0.01386,-0.00523,-0.00107,-0.01471,1.57781,1,0,0,0,0,0
2023-01-12,0.39032,-0.1628,2.90149,-0.60482,-25.63636,1.00314,-1.05488,-0.9995,-0.25025,inf,-0.64356,0.55172,1.30662,-135.96512,0.16863,-0.08508,0.67802,0.00838,-1.06642,-0.99708,-2.80779,1.06977,0.05882,-19.52941,-0.01052,-0.01052,-0.00961,-0.00853,0.1216,-0.01775,-0.01877,-0.02006,-0.02105,0.44003,2,0,0,0,0,0
2023-01-13,-0.00108,0.20557,-0.22217,-3.7378,-0.69834,-0.43975,5.38889,-808.0,-0.60027,-1.0,1.0,-0.77778,0.38881,0.0093,2.03471,-2.08193,-8.43182,0.12227,-1.35061,-1.40411,-0.7003,-1.0,-0.28713,-0.65517,-0.01382,-0.01275,-0.01078,-0.0129,0.11264,-0.02419,-0.02313,-0.02028,-0.02132,0.24793,3,0,0,0,0,0
2023-01-16,-0.51263,-0.26413,-0.84706,-2.37416,0.87462,-0.52893,-2.27826,-1.00372,-0.22896,-inf,2.45833,2.22857,-0.51316,-0.11286,-0.88104,2.7622,-0.4345,-0.73608,-9.16667,2.0,-0.69179,-1.1573,5.91667,-0.28254,-0.0097,-0.00538,-0.00436,0.0,-0.29778,-0.02338,-0.01807,-0.01509,-0.0129,-0.21868,4,1,1,1,1,0
2023-01-17,-1.36962,-1.64465,1.0406,-0.22528,-1.23165,0.80231,0.13605,-1.0,-2.74236,-1.0,0.54217,-1.0354,-1.18014,-1.47438,-0.68791,-2.06459,-1.43425,-0.15098,-2.45217,-1.0,-2.34343,-1.0,4.33333,-1.11429,0.00435,0.01299,0.00766,0.01525,-0.02561,-0.00539,0.00753,0.00327,0.01525,-0.31576,0,1,1,0,0,0
2023-01-18,-1.07182,0.01461,1.48202,-1.70816,-3.90141,-0.05824,-0.28743,-1.0,-1.93985,-1.0,-0.8125,-1.625,-0.97345,-1.65407,4.06481,-1.54862,-0.3279,0.69734,-0.19048,-1.0,0.63755,-1.0,-0.71084,-0.97788,0.01408,0.00214,0.00651,0.00536,-0.29617,0.0185,0.01515,0.01422,0.0207,-0.3142,1,1,1,0,0,0
2023-01-19,-22.88591,0.17387,-0.80354,-0.34269,-2.77427,-0.8256,-0.9916,-1.0,0.04,-1.0,-1.36111,6.6,0.57195,0.19102,-0.51239,-1.46548,4.14789,-0.83576,-0.99401,-1.0,-1.97744,-1.0,-1.06771,-5.75,0.00641,0.01173,0.0151,0.00854,0.03739,0.02059,0.01389,0.02172,0.01395,-0.26986,2,1,0,0,0,0
2023-01-20,-0.36262,-0.42727,-0.66786,0.62247,-2.35705,-3.24704,-93.0,inf,0.22821,-inf,-2.34615,0.52632,-14.94966,-0.32769,-0.93475,0.06647,1.40777,-1.39188,-1.77311,inf,0.27733,-inf,-0.51389,10.6,-0.00212,0.0,-0.00638,0.00423,-0.34512,0.00427,0.01173,0.00863,0.01281,-0.32064,3,0,0,0,0,0
2023-01-25,-3.21338,-2.87721,1.72845,-0.15097,-0.80141,-1.64861,-2.5,3.09937,-0.26305,2.93333,1.0,7.51724,-2.41076,-2.07513,-0.09377,0.37753,-1.26949,0.45745,137.0,inf,-0.09487,-inf,-3.69231,12.0,0.00638,0.00105,0.00107,-0.01159,0.15551,0.00425,0.00105,-0.00531,-0.00741,-0.24328,4,0,0,0,0,0
2023-01-26,2.18737,1.89729,3.36098,-1.33931,6.8731,2.31225,-0.93478,-0.98814,-0.16431,-0.64407,6.21429,-0.36235,-8.05485,-6.43883,10.89871,-1.28809,0.56351,-3.14834,-1.09783,-0.95137,-0.38413,0.4,13.42857,4.43103,0.00106,-0.00105,-0.01496,-0.01706,1.32432,0.00745,0.0,-0.0139,-0.02845,1.68577,2,1,1,0,0,0
2023-01-27,-0.64258,-0.4662,-1.4539,-0.47356,-1.40297,-0.70078,-22.77778,83.21739,-3.60339,-0.19048,-0.90099,-0.65714,0.13922,0.54659,-2.97946,-1.17863,-4.17259,-0.00892,-2.42029,-0.00103,-3.17564,-0.71186,-0.28571,-0.78138,-0.02429,-0.02002,0.0,0.00542,-0.01648,-0.02326,-0.02105,-0.01496,-0.01173,1.28601,3,1,1,1,1,1
2023-01-30,-3.48664,-2.69702,0.50319,7.33333,-0.4224,-1.3216,0.96939,-1.0,-0.00781,-3.41176,-0.22,-1.46296,-1.88877,-1.90588,-1.6823,3.38702,-1.23275,-1.09623,-43.88889,-1.0,-3.58305,-2.95238,-0.92277,-1.15873,0.00433,0.03118,0.00325,0.03236,0.03774,-0.02006,0.01054,0.00325,0.03796,0.02064,4,0,0,0,0,0
2023-01-31,-1.21899,-1.12547,-1.81232,-2.17973,-3.2133,-6.21883,-1.40155,inf,-0.62467,-1.0,2.58974,-1.22,-0.45545,-0.78708,-2.22107,-10.83105,-2.2784,0.6784,-1.79082,-0.06453,-0.6276,-1.0,1.8,-0.89815,0.03125,0.00209,0.0173,-0.01672,-0.33963,0.03571,0.03333,0.02061,0.0151,-0.31471,0,0,0,0,0,0
2023-02-01,0.37369,1.8278,-0.97712,-2.01161,-0.50814,-0.19698,0.4,-1.0,-0.96853,-1.0,-0.33571,3.54545,-1.30082,-1.35479,-1.01858,0.19342,-2.08864,-5.19084,-1.56218,-1.0,-0.98819,-1.0,1.38462,-2.0,-0.02403,-0.01353,-0.00956,-0.00956,-0.04307,0.00647,-0.01147,0.00757,-0.02612,-0.36808,1,0,0,0,0,0
2023-02-02,1.83318,1.77625,17.35714,-1.7314,-2.36132,-0.18336,-1.29493,inf,116.11111,-1.0,2.64516,13.1,2.89191,6.85066,-0.58007,-0.2601,-1.66959,-0.34422,-1.4129,-0.99945,2.68531,-1.0,1.42143,63.09091,-0.00107,-0.00527,-0.01073,-0.00966,0.70709,-0.02508,-0.01873,-0.02019,-0.01913,0.63356,2,1,0,0,0,0
2023-02-03,-0.73468,-0.73582,-0.90428,-0.71751,0.25794,-0.33903,-4.90625,0.0,-0.24858,-1.0,-1.10324,-0.90213,-0.24831,-0.26658,0.75714,-1.20661,-2.71247,-0.46023,0.15207,inf,87.0,-1.0,-1.37634,0.38,-0.0075,-0.01166,0.00108,0.00325,-0.37288,-0.00857,-0.01688,-0.00966,-0.00644,0.07055,3,1,0,0,0,0
2023-02-06,-0.09637,-0.01774,-0.30894,-0.09556,-0.73254,-1.21035,-0.66,-47.0,-0.85606,-inf,-13.05714,-0.44928,-0.76025,-0.74051,-0.93385,-0.74451,-0.66355,-1.13903,-2.32812,-47.0,-0.89184,-inf,0.24484,-0.9461,0.00108,0.0,-0.00217,0.00108,-0.12648,-0.00643,-0.01166,-0.00108,0.00433,-0.4522,4,0,0,0,0,0
2023-02-07,0.17124,-0.30305,26.32941,7.06634,2.25,0.31016,-1.68235,-1.0,-0.36842,-1.0,-0.90521,-0.5,0.05836,-0.31542,17.88618,6.29556,-0.13076,-1.27559,-1.232,-1.0,-0.90909,-1.0,-2.14286,-0.72464,0.0,-0.00215,0.00217,-0.00216,0.49274,0.00108,-0.00215,0.0,-0.00108,0.30395,0,1,1,0,0,0
