,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-12,3.0197651874192157,-1.4251167245301088,-0.04278447033090855,0.0824547329818932,-0.29411509543088493,1.5929580189591797,-0.015497011290679655,-1.2393162393162394,-7.720913107511046,-25.256410256410255,-21.529411764705884,15.6875,-0.9,-0.9,-0.7,-0.65,-0.73,-0.74,-2.32,-0.45,0.04,2.76,0.66,0.56,0.98,0.76,-0.91,-0.86,2.42,-0.78,-0.02538787023977433,-0.03212290502793296,-0.06926406926406926,-0.06926406926406926,0.37061812474872485,-9.288617434758468,-2.4041122973507316,15.176701204144498,11.428289473684211,6.122702071782901,-34.93164556962025,-3.623598820058997,-2.5849056603773586,32.31021897810219,-1.0,-7.98,-29.105263157894736,-0.3609562438405841,-0.37769516728624536,0.4204023342504394,0.5234806029801469,0.011693171188027117,-0.012700831904489744,-1.8518518518518503,0.5049162901939975,-0.24463143466340884,4.82315112540193,1.824406716067908,-0.1627528481748561,0.18798562954298922,0.26145601201942326,-0.7996165492475705,1.788119108184954,0.6613756613756551,-1.4880132267842359,-0.021246458923512748,-0.03076923076923077,-0.07857142857142857,-0.08898305084745763,1.3015543788584953,4,1,1,0,0,0
2022-12-13,-1.0400192928629806,-2.172965361869896,-0.7008153444007824,-0.7199195384045313,-0.7218296155185481,-0.6746250839364322,-0.21587587137395997,-2.5476190476190474,-0.880683685767503,-1.0771670190274842,-2.644699140401146,-0.9662921348314607,1.58,1.55,1.26,1.23,1.43,1.41,0.12,-0.19,0.29,0.82,0.52,-1.02,-0.59,-0.67,0.17,2.14,9.51,2.14,-0.07670043415340087,-0.05194805194805195,-0.020155038759689922,0.007751937984496124,-0.2951477240599378,-1.1608681602757431,-0.501352807374596,-0.7136158014217303,-0.6968255787302315,-0.8036437246963563,-0.1563165022248017,-0.22802745184857207,-0.6296296296296297,-1.8019145802650958,0.8717948717948718,32.76470588235294,-0.4375,0.6650353343500864,0.6330799041505192,0.5571196534921474,0.5688892705336825,0.6824758862725142,0.6556136922398034,0.11611030478955017,-0.18508725542041557,0.33220054221237827,0.8644729503625248,0.909677122196129,-0.11644154634373298,0.3789367316005229,0.08181925536042878,-0.7409771779029206,1.2569679746420375,12.157918349035446,2.7132867132867102,-0.1001410437235543,-0.0824022346368715,-0.08802308802308802,-0.06204906204906205,-0.03391669532616119,0,0,0,0,0,0
2022-12-14,-3.7264814194844327,-0.0756266205704408,0.5846207255684777,-0.9843129843129843,-0.0430780559646539,0.21371245127264388,1.5681101233151706,-1.4692307692307693,-0.7245179063360881,-0.8082191780821918,-0.8501742160278746,3.3333333333333335,0.31,0.34,1.01,1.09,0.73,0.76,0.58,-0.13,-1.1,-3.2,-3.83,1.61,-0.01,-0.03,-1.3,1.52,-9.8,2.38,0.02664576802507837,0.0106544901065449,0.011075949367088608,-0.010769230769230769,-0.35119456491764645,-0.8908881415881778,-2.084257955505491,-0.5259057939654128,-0.9956063734053253,-0.7338126549089494,-0.6050884130418563,1.0137171126602205,-0.27380952380952384,-0.9671304919469705,-1.014799154334038,-1.2464183381088825,-0.8539325842696629,1.89717286620704,1.8956355603319601,2.2916738606148934,2.333671859806824,2.167304632496098,2.1848205779612573,0.6966618287373011,-0.31729243786356454,-0.8168016870390068,-2.424749163879604,-3.321939021312717,0.5769674590352981,-0.6018151746375963,-0.6965140809697565,-1.1304807994661876,3.693495038588754,-1.2264564169951713,4.575799721835871,-0.05209840810419682,-0.04184704184704185,-0.009302325581395349,-0.0031007751937984496,-0.5426880124399208,1,1,1,1,1,1
2022-12-15,-4.382612966601179,0.9373539036933146,-0.6875890020812795,103.44578313253012,-0.8160831088880338,-0.0750047232193463,0.12763819095477386,-1.0,-1.5266666666666666,-1.0,9.220930232558139,-5.0,-0.43,-0.41,-0.76,-0.75,-0.61,-0.6,-1.79,-2.52,-0.2,-0.63,0.04,-0.3,1.94,1.13,0.49,-1.57,-6.25,2.77,-0.010687022900763359,0.007530120481927711,0.014084507042253521,0.03732503888024884,0.13468984010942728,8.222631402745229,0.790838375108038,-0.5049470578024648,0.6384426384426385,-0.8240058910162003,0.1226782847970649,1.8958990536277602,-1.0,-1.145087235996327,-1.0,0.5313588850174216,-18.333333333333332,-0.11504254839240491,-0.0705529588147103,0.2436345428016055,0.3329989113497129,0.1192815043502721,0.15657293167157263,-1.2177442737025173,-2.6490066225165587,-1.2987136550464253,-3.8153165606856483,-3.786201702535559,1.305665656330148,1.926679902687281,1.1053425592704662,-0.8161827759402069,-0.06836499712146071,-15.439999999999998,5.2151416122004335,0.01567398119122257,0.0182648401826484,0.02531645569620253,0.026153846153846153,-0.2638070646042769,2,0,0,0,0,0
2022-12-16,-0.8697909104109192,-0.276517589017589,1.7414679756895746,-2.4301534202330144,-1.801673640167364,-0.7777777777777778,0.1526044761338879,1.0,-3.9177215189873418,1.0,-1.0398179749715586,-1.080128205128205,-2.25,-2.3,-3.23,-3.43,-2.49,-2.53,-0.23,-0.46,0.76,-0.84,0.58,-0.41,-0.87,-1.6,1.78,-4.17,7.99,-1.32,0.020061728395061727,0.005979073243647235,0.015432098765432098,-0.0029985007496251873,-0.1031873595314309,-1.4404469548133596,0.4016414731702249,-0.14353525395260525,-150.3734939759036,-1.1474413235859946,-0.7944454940487437,0.29972082635399216,2.2295081967213113,0.5366666666666666,0.14285714285714285,-1.4069767441860466,-0.6794871794871795,-2.6615703171058827,-2.6982685377786892,-3.9645334690733773,-4.159716210224033,-3.082357916734046,-3.1139287712101433,-2.0178725857595805,-2.9708222811671114,0.5666567253206072,-1.456726649528698,0.6240952991148759,-0.7113354749885199,1.05151294815146,-0.4817905918057786,2.2790564178942296,-5.674286726918303,1.2416851441241579,1.4097619364277196,0.00916030534351145,0.01355421686746988,0.0297339593114241,0.03421461897356143,0.017604191621393962,3,1,0,0,0,0
2022-12-19,-3.9425703930861444,-0.1040284623651929,0.46913369713506137,-0.2621390546862397,-6.5,0.3639705882352941,-0.2175444625826961,-2.116751269035533,7.509761388286334,-3.5,-11.428571428571429,2.76,-0.85,-0.74,-0.97,-0.18,-1.11,-0.66,-1.09,0.3,0.12,1.09,-1.37,-0.81,-0.73,-0.04,-0.69,-0.95,-0.92,-2.36,-0.01059001512859304,-0.008915304606240713,-0.015197568389057751,0.0030075187969924814,0.35174173558426175,-1.3831494119355308,-0.3517803517803518,3.027582982702197,-2.055254354596839,3.4092050209205023,-0.6968954248366013,-0.09813824519706872,-1.0,-25.829113924050635,-1.0,-0.5847554038680318,-1.3012820512820513,-3.0786655592746746,-3.019857029388406,-4.166901652419813,-3.6058123949535057,-3.5781864781794708,-3.164832416208109,-1.320810096859405,-0.16326530612244308,0.8887689297178467,0.25869502730669436,-0.7898856682005708,-1.219792865362484,-1.5898491083676314,-1.6350943003021783,1.0845903259174596,-5.084074460807268,7.0009460737937586,-3.64954057202018,0.009259259259259259,-0.0029895366218236174,0.0,0.0,0.2122590751208881,4,0,0,0,0,0
2022-12-20,1.922974893415443,-1.709174387822634,-0.6037434706906558,-1.3103410581547879,-0.30110077813626873,3.1287061994609164,-0.6404963215109256,-1.6045454545454545,-1.037216416008157,-0.85,-1.0,-1.5638297872340425,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,0.0061162079510703364,-0.01199400299850075,-0.009259259259259259,-0.029985007496251874,-0.27148924694936966,-9.60105938109841,-1.6354000667086683,-0.41784618008185537,-1.2289885465397645,-4.843945720250522,4.631433823529412,-0.7187043560443337,-0.3248730964467005,-1.316702819956616,-1.375,-1.0,-3.12,-1.34386216106407,-0.7196194146693966,-2.446688552735157,-1.3571570204234507,-2.0044920746967887,-1.3215293815755709,1.1940298507462697,0.16393442622950227,0.06026862587533233,2.924311926605501,1.9509862522414798,-0.2096924510717487,-0.7555211158465605,-0.37272815834168704,-1.3060196737226133,-2.310813857368302,-1.795882610600073,-0.47213114754098284,-0.0045385779122541605,-0.020802377414561663,-0.0243161094224924,-0.02706766917293233,-0.015241610279543434,0,0,0,0,0,0
2022-12-21,-0.9931284843770258,-1.5303003791192769,-0.3381179055291102,-0.575907009510391,-0.7204344874405975,-0.5554104782111964,1.481979230299328,-0.7293233082706767,17.904109589041095,20.5,-1.0,2.6792452830188678,0.29,0.24,0.01,-0.16,0.1,0.1,5.72,3.52,-0.95,2.83,0.04,1.7,-1.96,-0.8,-1.35,-0.62,-4.19,0.45,-0.0182370820668693,-0.007587253414264037,-0.006230529595015576,-0.0030911901081916537,-0.3570007403294466,-0.9799147323543345,-0.6239245532759762,-0.7377248984329657,-1.1316134674245737,-0.8046118808122984,0.8355795148247979,-0.10771933677391018,-1.1636363636363636,-1.7035432067295437,2.225,-0.8054794520547945,-3.074468085106383,-0.2126063183475029,0.2625092290770707,-1.4786916148003604,-1.3356534452072286,-0.7979524239686903,-0.5739421976665142,6.985074626865671,3.688524590163928,-1.0080163575735057,5.155226431216179,1.4314247669773643,0.8917197452229294,-1.9904935810763684,-1.1326175201905078,-1.9672081070967635,-1.9915784681916466,-5.03978779840849,2.390866353257221,-0.012232415902140673,-0.019490254872563718,-0.015432098765432098,-0.03298350824587706,-0.5315681251264074,1,0,0,0,0,0
2022-12-22,61.00471698113208,-0.7423009238891333,0.7612303606992697,3.8039867109634553,0.7615347255949491,2.977239353891336,-0.29559438838296825,1.7777777777777777,-1.5855072463768116,-1.0,-4.126760563380282,-2.0615384615384613,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,0.0,-0.012232415902140673,-0.01567398119122257,-0.017054263565891473,0.26145672171649936,-0.5739336185660573,-1.13665791776028,0.16572683998535334,1.0373370905248327,-0.5075356415478615,0.7682389423861596,0.7483200977397678,-0.24812030075187969,-12.068493150684931,-1.0,1.0,-4.90566037735849,1.8923508873476305,1.8075395020168017,1.5488292750921449,1.2619212471802204,1.5920747264030901,1.5667663502795475,5.221238938053099,2.5368248772504085,-0.7151393470051194,2.3119777158774424,-0.959170751154985,1.097361662386171,-1.6062017233205963,-0.9871735461297548,-1.6967778127857684,1.7154505942536216,-10.481712756467445,3.0965871656344635,-0.0182370820668693,-0.019726858877086494,-0.021806853582554516,-0.02009273570324575,-0.1888842618298476,2,1,0,0,0,0
2022-12-23,-1.3694180296690757,-4.970123772940674,-1.8856012061816811,1.613762102351314,-1.8955059277639923,-0.29933542551227615,-1.6484975541579314,-0.46,-0.7048267326732673,1.0,-0.14414414414414414,-1.6183574879227054,-1.04,-1.08,-2.18,-2.47,-1.45,-1.45,-1.91,-1.54,0.27,0.35,1.34,0.05,1.32,1.19,0.97,-4.2,9.47,0.27,-0.01393188854489164,-0.0030959752321981426,0.004777070063694267,0.00473186119873817,0.021610777816864584,-23.90566037735849,-2.0230972283326003,-2.5597477317990704,11.556478405315614,-2.5774647887323945,1.7867107195301029,-1.4568053162687669,0.5,-1.1728260869565217,-1.255813953488372,-3.676056338028169,-0.3435897435897436,0.5424960296815712,0.46894381750521885,-0.6730753732539034,-1.0871753573585665,0.020148523401070276,0.0,-2.3716517857142847,-2.4769433465085604,0.5028666293457916,-0.1625135427952391,0.3305358901026772,-0.5509641873278243,1.6910101972608176,1.0045900852444425,0.6177407669956659,-1.9468958043040614,2.281191806331464,2.912239275875638,-0.01393188854489164,-0.01529051987767584,-0.0109717868338558,-0.012403100775193798,0.288717782655105,3,0,0,0,0,0
2022-12-26,1.2477347611202636,-2.2030746076112666,-0.9106192806980209,-0.38338404550866517,-1.645628078817734,-0.1750757475958372,-1.0285560344827587,2.0,-0.20335429769392033,17.78787878787879,-9.357894736842105,-1.40625,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,-0.01726844583987441,-0.024844720496894408,-0.02694136291600634,-0.023547880690737835,0.17866582287905297,-1.8303537466717383,3.7763551002987623,-1.079155672823219,0.6116874135546335,-0.4218362282878412,-0.42200479970463356,-0.9814814814814815,0.62,-0.7648514851485149,1.0,-8.153153153153154,-0.748792270531401,-0.5159920998259887,-0.5779141469808454,-1.9749994630869996,-2.2872645462967047,-0.8668433700147453,-0.9217179799014273,-0.42052144659377977,-0.4256451183825489,0.15696168401591853,2.123604682820578,2.4696912293994933,0.11778290993070809,-2.0476122998441326,-0.6552308980441729,0.02657890416740943,-4.121762147854037,3.98604882909816,1.4059304703476594,-0.030959752321981424,-0.02786377708978328,-0.022292993630573247,-0.01892744479495268,0.20413770809762405,4,1,0,0,0,0
2022-12-28,0.6988182329769274,1.8231292517006803,0.6904239401496259,0.592528825585642,-7.365482233502538,-6.381563593932322,-2.6506024096385543,1.0,0.4151226840260391,1.0,-0.4822274881516588,-1.2,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,0.016181229773462782,0.011164274322169059,-0.0016181229773462784,0.0,0.43542288301265564,1.765735226752176,-1.2966669645250648,25.89920634920635,2.2744046341986697,-2.195994277539342,-0.2634940913446183,-25.556603773584907,-0.8395061728395061,-8.436842105263159,-0.9725806451612903,-0.7248110831234257,0.0,0.646326081151213,0.1918925401775006,-1.1730488005101243,-1.3689346706424506,0.17946886633755654,-0.34253215278226584,1.717825964517036,1.2382234185733583,-0.22472557549914496,2.612636630231947,1.275563258232239,-0.5559271989112082,1.8719710669077836,0.8255211372309994,-0.6064632097221673,-1.7013381755023236,3.7374221370388,0.541971262919073,0.003194888178913738,0.009554140127388535,0.004885993485342019,0.003215434083601286,-0.11877615475720489,1,0,0,0,0,0
2022-12-29,-2.3554061216377367,-1.896987951807229,-2.2760156964564953,-1.612305071419211,-1.9354066985645932,2.6654379878577625,-3.0084517864003075,10.461538461538462,-1.6698513800424628,88.11764705882354,0.700228832951945,0.8269230769230769,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.01751592356687898,-0.01892744479495268,-0.027552674230145867,-0.03365384615384615,0.29799206142983864,-3.3025886325267306,-3.5323129251700682,-3.157007481296758,-1.975113476287369,4.9543147208121825,-20.725787631271878,2.3151553582752062,1.0,-1.9479218828242364,1.0,-0.11966824644549763,-1.3653846153846154,-0.9915896333783677,-1.464054626233712,-2.7107429514205723,-3.444026171910012,-1.602155627571651,-2.2088095543855144,0.9615384615384532,0.10596026490066233,0.16536871454667534,3.8204648677531456,0.593300551746439,2.021196236866809,-0.3325272067714553,-1.5834174888008516,0.03610930128500514,-3.234076119108657,6.08528988979396,-2.9270100037050817,-0.0016181229773462784,-0.007974481658692184,-0.02912621359223301,-0.03365384615384615,0.863167506945159,2,0,0,0,0,0
2023-01-02,-0.46684752059046364,-1.944257891202149,-0.5251572327044025,-0.16939539860888175,-0.43435635123614663,-0.7081336882579119,-1.2251338944146901,-0.5939597315436241,-0.7480190174326465,-0.7174917491749175,-2.7160161507402423,1.7157894736842105,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.02106969205834684,-0.02572347266881029,-0.015,-0.01990049751243781,-0.18422669381838264,-1.722638134358023,-0.1530120481927711,-1.6059068244180215,-1.508583409775914,-1.5291068580542264,0.06981786643538596,-0.5478294275835575,3.6538461538461537,-1.1687898089171975,24.176470588235293,-3.917620137299771,3.9615384615384617,-0.0620606232715745,-0.12269571462772325,1.2060004462375566,1.0741605973157435,0.5230789319057308,0.4345006485084306,3.0730897009966713,1.2762563148098922,-0.2954963279527997,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-3.535977506070817,-4.131962156902245,-0.8602049080429988,1.7950365432495494,-0.9699769053117658,-1.4541807697129205,-0.03821656050955414,-0.04416403785488959,-0.04213938411669368,-0.052884615384615384,0.05886727535011245,3,1,1,1,1,0
2023-01-04,-3.764113568834599,4.898053097345133,-12.451181911613567,2.610810810810811,-2.4287247745813656,1.8477801268498943,-5.565853658536585,11.0,-0.3899812734082397,10.387096774193548,-1.1880597014925374,-4.857142857142857,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,0.02680067001675042,0.003246753246753247,-0.0016750418760469012,0.0049833887043189366,0.42477035526879725,-0.23240889296355718,-6.925320056899004,0.6276782236073237,0.11878381860345272,4.0150715900527505,-0.4539927036886907,-8.157179269328802,-0.5041322314049587,-3.7316561844863734,-0.17523364485981308,-1.0494117647058823,-0.686046511627907,-0.2602866976550452,-0.11106108359597779,-0.8694332650320846,-0.8716915344035139,-0.6531091528805472,-0.5687693898655636,-1.9812583668005312,-1.5035610656818765,0.7008669125171346,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,-0.6389023833708606,-0.7923448399213134,1.4418043967896326,-1.3373308611779593,6.809701492537299,-4.200323101777054,0.014900662251655629,0.019801980198019802,0.008460236886632826,0.023688663282571912,0.04080320197669597,1,0,0,0,0,0
2023-01-05,0.07954613317408181,-0.29318209098547593,-0.07467241069825883,-0.6452671579917089,-0.5254695717505635,4.282850779510023,-0.07585470085470085,0.43333333333333335,-1.096699923254029,0.2577903682719547,-13.873015873015873,2.271604938271605,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,-0.02773246329526917,-0.019417475728155338,-0.025167785234899327,-0.003305785123966942,0.08344783290921065,-3.9839881148894025,3.168849557522124,-11.596094552929085,0.28087318087318086,-1.677973379132675,14.044397463002115,-5.219512195121951,16.2,-1.0589887640449438,13.32258064516129,1.4208955223880597,-13.619047619047619,0.3689292153081667,0.12884667245977285,-0.07375927723551133,-0.4862933140323894,0.3508269305899154,0.07748934521503294,-5.638604773144514,-4.10496232787738,0.7281952957809171,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.8108442167651961,1.3618371097242603,0.1536606699605246,1.4770348722404365,1.5689893862482687,-8.810736920591529,-0.0016750418760469012,-0.016233766233766232,-0.02680067001675042,0.0016611295681063123,0.5436643538092646,2,0,0,0,0,0
2023-01-06,2.494993638324943,-4.400101893521271,-0.14982217911412868,0.7575068982308066,-0.20614312856238126,-0.45791174817313096,-0.3044315992292871,-0.12790697674418605,2.0476190476190474,0.07657657657657657,1.812577065351418,2.3207547169811322,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.026845637583892617,0.009900990099009901,0.0017211703958691911,-0.03316749585406302,0.6286966374762687,2.773006867721708,-3.403252910815028,-0.2133070065218692,-0.3765545831414095,-0.6232907588279489,1.8637713437268002,-0.3571937321937322,0.25,-1.2947045280122793,0.35410764872521244,-37.20634920634921,9.864197530864198,-0.6182964690373274,-0.6250375623535068,-0.7870422518939558,-1.1443058791284089,-0.4194407108526352,-0.4420176807072283,-2.4856596558317454,-1.1515800749866136,0.4946698366439195,-0.7995735607675855,1.9062621281647354,5.6940315572833216,0.7363508408030096,2.0719526925920033,-0.3783910562113923,0.699720111955218,-1.9213973799126538,-4.047217537942671,-0.0016313213703099511,-0.009708737864077669,-0.02348993288590604,-0.03636363636363636,0.7646078423401816,3,1,1,0,0,0
2023-01-09,-0.9154624163092167,-1.0520939989511275,-0.694364161849711,-1.5667713335796085,-0.6812923813322697,0.9955930006480881,-0.9216989843028625,0.26666666666666666,-6.546875,-0.5397489539748954,-0.7641385357299431,-0.9181818181818182,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,-0.05555555555555555,-0.029411764705882353,-0.013745704467353952,0.005145797598627788,-0.3950517173857956,-0.7045416828013498,-0.8228750955251762,-0.7401551891367604,-1.9961045284856354,-0.7469917669411019,0.081787521079258,-0.9455362877328195,0.10465116279069768,-17.904761904761905,-0.5045045045045045,-0.3366214549938348,-0.7283018867924528,1.0827311564291369,1.0653579123773043,1.0568174429855992,1.0387071845807667,1.0929231216438262,1.0582010582010581,-0.6948304613674239,0.24383635871038584,-0.36050412897395717,-3.5230352303523005,-2.243140856388487,2.4357838795394224,0.7708397326195526,1.5066622931054257,-1.3753166847629403,2.591943957968473,-3.9981826442526236,0.42245843554102247,-0.030201342281879196,-0.019801980198019802,-0.012048192771084338,-0.028192371475953566,-0.01472276625920173,4,1,1,1,1,1
2023-01-10,-2.6264744429882043,-2.951581975071908,-2.4297623491352494,1.0382923252403455,-3.0463078848560703,-0.550922317485061,5.945754716981132,1.631578947368421,1.1314553990610328,9.986363636363636,1.687732342007435,-3.486111111111111,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.02422145328719723,0.013468013468013467,0.020905923344947737,0.023890784982935155,0.03489691624587779,-1.1374982193450356,-0.8983342906375646,-1.4369866139336782,-2.1552456594015514,-1.6521739130434783,-0.10382372002592352,-0.45614035087719296,2.3333333333333335,-12.822916666666666,4.056485355648536,-0.36606751424813677,-1.2034090909090909,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,-0.032679738562091505,-0.016339869281045753,0.006872852233676976,0.029159519725557463,-0.37394088783432006,0,1,1,1,1,1
2023-01-11,0.410498445953724,-1.526406288381233,-0.21965016099556176,-0.24566312255176273,-0.15902140672782875,-0.049175585768006944,-1.296434634974533,-0.892,-0.35704845814977976,-0.6230864708316094,-0.17219917012448133,-0.6983240223463687,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,0.02364864864864865,0.029900332225913623,0.030716723549488054,0.02,0.12211240552534165,-3.2941396742183113,0.02732502396931927,-2.1157148189622994,0.537559067948509,-2.72090112640801,-0.5730059755780722,-3.0589622641509435,-0.7157894736842105,0.3704225352112676,3.140909090909091,1.224907063197026,-1.75,0.2252764587587435,0.09758694109297374,1.6400344772449078,1.2542350063945793,0.6205264076732717,0.45245985215396384,-3.16083916083916,-2.9911075181891613,-0.6425718310402686,1.5449438202247237,-0.2489548593170012,1.17840031078689,1.0320202049525213,2.6786377114110733,-1.043162025074182,3.232047342665312,-2.6029342167534346,0.6476858723519147,0.04844290657439446,0.04377104377104377,0.05226480836236934,0.04436860068259386,0.16127066815941996,1,1,1,1,1,0
2023-01-12,0.4837182730759814,3.4643023798413437,0.015166722426675588,-0.4507206443408224,0.05163636363636363,-1.540006084575601,-2.8510882016036656,0.3333333333333333,-0.8341897910243234,-0.9780461031833151,-1.4369256474519632,-1.6111111111111112,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,0.019801980198019802,0.00967741935483871,0.013245033112582781,0.0196078431372549,-0.12208478711403761,1.0927823184068148,-3.3500368459837877,-0.20781481159168044,-0.5856583260052762,-0.11559633027522936,-1.5134509690483078,-0.45127334465195246,-0.856,-0.8933920704845815,-0.9917252792718245,-1.3616874135546335,-1.1843575418994414,1.3553931550109806,1.3068013068013067,2.783280758580815,2.6015824057932146,1.9917319486445582,1.9482593420632386,-1.4663599769982791,-1.3400335008375222,0.1800609287250735,0.4536433229373409,0.29232122061933496,1.3434452871072458,1.2207469944809608,0.3974146771112185,0.2598282873926818,2.553223165103465,-4.005461993627669,4.043379301111254,0.04391891891891892,0.03986710963455149,0.04436860068259386,0.04,-0.014880448621240331,2,1,1,0,0,0
2023-01-13,-0.5227172717271727,2.0405560781854293,-3.1283093485664066,-5.5139880378159365,1.4695712309820195,-2.1070422535211266,-2.9257425742574257,-0.9444444444444444,1.8491735537190082,-6.5,0.8910133843212237,-2.515151515151515,0.64,0.61,0.64,0.5,0.34,0.34,-0.41,-0.25,-0.91,-2.8,-1.78,-1.45,0.15,0.24,-0.27,1.24,-10.72,0.81,0.021035598705501618,0.011182108626198083,0.016339869281045753,0.008012820512820512,0.1314497874661029,-0.2918468946380478,12.573961735884275,-3.1605888256942123,-3.479440440864773,1.5970909090909091,-0.40219044721630665,2.5647193585337917,-0.9259259259259259,-0.5275779376498801,-1.1207464324917673,-1.8262322472848789,-0.07407407407407407,1.4350752324172045,1.388519601760761,2.4061147037550525,2.235862435738344,1.6309242839829068,1.5923364841717949,-1.4153668399769028,-2.083333333333338,-0.9564964070693331,-4.7302904564315424,-2.4133546807308353,-1.685153583617742,2.1219739961209823,0.5864815783541925,-0.1353965183752469,2.5135045750192786,-8.503401360544219,5.027483576886982,0.041254125412541254,0.020967741935483872,0.029801324503311258,0.027777777777777776,-0.006683018966919384,3,1,0,0,0,0
2023-01-16,0.10614267604010602,-0.841073945477672,-1.2511097346959843,-1.160241066849034,-0.9252310277233268,-1.1776081424936387,-1.1465295629820051,-6.5,-0.5525743292240755,-1.0,-1.147623862487361,-0.28,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,-0.003169572107765452,0.007898894154818325,0.011254019292604502,0.003179650238473768,-0.35054173791901333,-0.4720572057205721,-0.5167764189401066,-0.46556080413050643,-0.2766737410765966,-0.8153526970954357,-0.8033802816901409,-0.7178217821782178,-1.3055555555555556,0.27479338842975204,-1.0,-1.2791586998087954,-2.090909090909091,0.9730294578663399,0.8970976253298154,1.3491991617017325,1.1458197185553087,0.7426422242991129,0.7080200501253133,-3.676685147359203,-2.6315789473684204,-0.9540649774599714,-1.2701100762066024,0.08767772511848955,-1.218729955099412,0.28882595770461816,1.125647904455546,-0.42173038229376336,1.6440444218625143,-12.991939307728776,3.049800540470988,0.01779935275080906,0.019169329073482427,0.027777777777777776,0.011217948717948718,-0.2651705874003631,4,0,0,0,0,0
