,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-06,2.4599458373372936,-5.20310120448567,-0.5061984570364458,-1.0428600865444055,0.036902800658978586,-0.9470365699873896,1.3585417294365774,-1.0,-0.3732193732193732,1.0,-1.3972602739726028,0.23076923076923078,-1.4,-1.37,-1.93,-1.7,-1.79,-1.77,-0.31,-0.16,0.71,1.87,2.01,-1.02,0.05,-0.62,0.59,-1.2,8.87,-4.62,-0.014534883720930232,-0.014492753623188406,-0.02373887240356083,-0.020710059171597635,0.7034913882548246,-5.2192393736017895,-10.381644004944375,-2.502022981064897,-0.907821847994682,5.59748427672956,-1.1578947368421053,-8.336457357075913,-1.0,-1.782918149466192,1.0,0.3181818181818182,-11.666666666666666,-1.3083296483685907,-1.2867059746144238,-2.112005713066464,-2.1305257922115604,-1.9067500374089004,-1.9231947081521408,-0.3076923076923111,-0.15915119363395827,0.5253656067017656,2.605956471935859,2.604981209588949,-0.18518518518518534,-0.9829867674858186,-2.440480030969739,0.09660872698833725,-2.3781509608870763,4.586693548387098,-3.61145703611456,-0.014534883720930232,-0.017341040462427744,-0.03519061583577713,-0.03498542274052478,0.5344696659929671,0.0,0,0,0,0,0
2022-12-07,-0.6287431197293339,-1.14420764847327,1.1381316668462451,1.5072115384615385,0.33110899269145216,50.77777777777778,-0.0731987736331119,-1.0,12.00909090909091,-1.0344827586206897,-27.655172413793103,-1.1875,-1.03,-1.04,-2.0,-2.03,-1.44,-1.46,-1.71,0.37,0.29,-1.43,-0.67,1.37,-1.89,-1.08,1.1,-2.36,6.84,-3.79,-0.032448377581120944,-0.029411764705882353,-0.0121580547112462,-0.006042296072507553,-0.4571437272547318,0.28452869747532106,-0.3938806590059532,0.05581271614791168,-1.1074593035235936,0.38023064250411864,1.7423287095418243,1.185899367279301,-0.3333333333333333,7.153846153846154,-1.0,9.58904109589041,-1.2307692307692308,-2.417848932366497,-2.397051568530718,-3.896610391310043,-3.698923835890177,-3.2035759019574033,-3.202061096797939,-2.0139860139860155,0.21220159151193654,0.9971291866028723,0.39806653397782865,1.3344473067372,0.3374423249087616,-1.84323623712395,-1.691225100951805,1.687354090100075,-3.5255484988452594,16.31689401888774,-8.231669747381401,-0.046511627906976744,-0.043478260869565216,-0.03560830860534125,-0.026627218934911243,-0.0752490143183233,1.0,0,0,0,0,0
2022-12-08,-0.08936343852013058,-2.3225216994061215,-0.6226567224349929,1.4784276126558005,-0.1876342802578181,-0.7798896382587369,-0.3042039972432805,4.0,-0.9381551362683438,-1.0,-1.1021992238033635,1.75,0.0,-0.02,-0.51,-0.49,-0.19,-0.21,0.2,-0.4,-0.46,-3.14,-2.34,-1.6,-0.18,-0.43,-0.41,-0.01,2.3,-2.54,-0.003048780487804878,0.0,0.003076923076923077,-0.00911854103343465,-0.12956158312529803,-0.661919911124577,-0.8092822556737705,-0.19319038896670618,5.2139423076923075,0.08134731490308231,10.396825396825397,-0.3551354113438937,-1.0,-0.19545454545454546,-1.0,1.7241379310344827,-1.515625,-1.0299733315737005,-1.062202083210734,-2.503483114678559,-2.5093704338987357,-1.6234708065338967,-1.6611503153687628,-1.5151515151515227,-0.026567481402760093,-0.1738899077338315,-4.521350823332413,-2.987010032531782,-0.2551020408163293,-2.070037637047955,-1.5091017310649362,0.680970363618266,-2.3666910153396707,9.301204819277107,-6.2273901808785626,-0.035398230088495575,-0.029411764705882353,-0.00911854103343465,-0.015105740181268883,-0.5274770453611073,2.0,0,0,0,0,0
2022-12-09,-0.09402539208364451,-2.5806563039723662,2.076923076923077,-5.995744680851064,-0.11225389362327358,2.4637883008356547,-0.5437797147385103,32.3,-3.7570621468926553,1.0,-21.835443037974684,-4.363636363636363,0.55,0.53,1.13,1.18,0.75,0.74,0.48,0.96,-0.29,2.01,1.16,-0.72,-0.78,-0.49,0.11,2.67,-1.72,-0.72,0.0,-0.00909090909090909,-0.012269938650306749,-0.006134969325153374,0.8354279453467388,-0.17498639825897716,1.0904522613065326,0.16105623866156016,-13.381591562799617,-0.27882549534495105,-0.23758430410790926,-0.6825637491385251,165.5,-1.1705101327742837,-1.3214285714285714,1.129366106080207,-10.25,0.5466341593219101,0.5054559510005054,0.6092661842288083,0.6873595019885872,0.5645402739225526,0.5259822560202788,0.6851270339708827,0.5558496559025915,-0.7447272176005774,-1.1894647408666172,-1.2023635031146787,-2.310684053992241,-0.961859223840775,-0.9226294940580625,-0.3000477348669134,2.6631756124929797,0.5412719891745487,-3.236202497650056,-0.003048780487804878,-0.00909090909090909,-0.009230769230769232,-0.015197568389057751,0.5976269950352023,3.0,0,0,0,0,0
2022-12-10,0.4205753853763086,-4.09298513986014,-1.4909288194444446,-1.808657271178566,-3.1962926183382985,0.005428226779252111,0.43291359096830223,-0.6666666666666666,2.7315573770491803,44.833333333333336,-1.1506682867557716,-0.9099099099099099,-0.9,-0.9,-0.7,-0.65,-0.73,-0.74,-2.32,-0.45,0.04,2.76,0.66,0.56,0.98,0.76,-0.91,-0.86,2.42,-0.78,0.0,0.0030581039755351682,0.006211180124223602,0.0030864197530864196,-0.33739487683691205,0.28700522778192683,3.8889464594127805,-2.510550213675214,3.0398452611218567,-2.94975022039377,2.482590529247911,-0.3462757527733756,10.1,-11.288135593220339,1.0,2.1392405063291138,-1.303030303030303,-0.3609562438405841,-0.37769516728624536,0.4204023342504394,0.5234806029801469,0.011693171188027117,-0.012700831904489744,-1.8518518518518503,0.5049162901939975,-0.24463143466340884,4.82315112540193,1.824406716067908,-0.1627528481748561,0.18798562954298922,0.26145601201942326,-0.7996165492475705,1.788119108184954,0.6613756613756551,-1.4880132267842359,0.0,-0.006060606060606061,-0.006134969325153374,-0.003067484662576687,0.21616395978344935,4.0,1,0,0,0,0
2022-12-13,-0.8581210468287588,-1.0592786236619918,-1.3310052161612589,-0.9208081968782916,-1.2412961567445366,-0.9662067586482703,0.27151515151515154,0.16216216216216217,-0.17353102690829214,-0.9769696969696969,0.6411290322580645,1.8,1.58,1.55,1.26,1.23,1.43,1.41,0.12,-0.19,0.29,0.82,0.52,-1.02,-0.59,-0.67,0.17,2.14,9.51,2.14,-0.009174311926605505,-0.003048780487804878,0.0,0.006153846153846154,-0.49723105458399575,-0.7984502514219768,-0.8166520979020979,-0.8375,-1.064039027412111,-0.47004303210857334,-0.9660233212706072,0.8219713417281806,-0.6126126126126126,2.084016393442623,0.05555555555555555,-1.2472660996354799,-0.7477477477477478,0.6650353343500864,0.6330799041505192,0.5571196534921474,0.5688892705336825,0.6824758862725142,0.6556136922398034,0.11611030478955017,-0.18508725542041557,0.33220054221237827,0.8644729503625248,0.909677122196129,-0.11644154634373298,0.3789367316005229,0.08181925536042878,-0.7409771779029206,1.2569679746420375,12.157918349035446,2.7132867132867102,-0.009174311926605505,0.0,0.006211180124223602,0.009259259259259259,-0.6668627210000526,0.0,1,1,0,0,0
2022-12-14,16.96196319018405,-10.904648390941597,6.448985042735043,-12.81378476420798,3.8700811992504685,27.183431952662723,-0.10795996186844614,-0.27906976744186046,-1.6870431893687707,-37.31578947368421,-2.191646191646192,2.8214285714285716,0.31,0.34,1.01,1.09,0.73,0.76,0.58,-0.13,-1.1,-3.2,-3.83,1.61,-0.01,-0.03,-1.3,1.52,-9.8,2.38,0.012345679012345678,0.0030581039755351682,-0.024691358024691357,-0.024464831804281346,2.1926796490026086,1.5484245343236813,-0.4128660755290211,-3.4656529042524977,-1.9355549171693958,-2.1751318764129617,-0.047590481903619274,0.13424242424242425,-0.16216216216216217,-1.5678198791872597,-1.8363636363636364,-2.9556451612903225,9.7,1.89717286620704,1.8956355603319601,2.2916738606148934,2.333671859806824,2.167304632496098,2.1848205779612573,0.6966618287373011,-0.31729243786356454,-0.8168016870390068,-2.424749163879604,-3.321939021312717,0.5769674590352981,-0.6018151746375963,-0.6965140809697565,-1.1304807994661876,3.693495038588754,-1.2264564169951713,4.575799721835871,0.0030581039755351682,0.0,-0.024691358024691357,-0.018461538461538463,0.6051801801801802,1.0,0,0,0,0,0
2022-12-15,-1.9433704488011476,-2.3365222623345367,-1.6964035999856575,-2.7293756397134086,-0.9469026548672567,-1.3434809993701449,-1.3427731765963131,-0.6989247311827957,-1.0473887814313345,-1.0,-1.3917525773195876,-1.1401869158878504,-0.43,-0.41,-0.76,-0.75,-0.61,-0.6,-1.79,-2.52,-0.2,-0.63,0.04,-0.3,1.94,1.13,0.49,-1.57,-6.25,2.77,-0.024390243902439025,0.006097560975609756,0.00949367088607595,0.025078369905956112,-0.17317739499335583,-17.94478527607362,12.237783075089393,-6.1875,19.430471584038695,-0.7414116177389132,-10.680473372781066,-1.305767397521449,-0.7829457364341085,-0.9674418604651163,-1.0,-0.5331695331695332,-1.5357142857142858,-0.11504254839240491,-0.0705529588147103,0.2436345428016055,0.3329989113497129,0.1192815043502721,0.15657293167157263,-1.2177442737025173,-2.6490066225165587,-1.2987136550464253,-3.8153165606856483,-3.786201702535559,1.305665656330148,1.926679902687281,1.1053425592704662,-0.8161827759402069,-0.06836499712146071,-15.439999999999998,5.2151416122004335,-0.012345679012345678,0.009174311926605505,-0.015432098765432098,0.0,1.6397797043400353,2.0,1,1,1,1,1
2022-12-17,-1.6555102040816327,0.39477817039654495,0.7643860444041686,0.5243383742911153,-1.029708853238265,-1.0,0.8848425196850394,-1.0,-0.6726296958855098,1.0,-1.2827324478178368,0.6111111111111112,-0.85,-0.74,-0.97,-0.18,-1.11,-0.66,-1.09,0.3,0.12,1.09,-1.37,-0.81,-0.73,-0.04,-0.69,-0.95,-0.92,-2.36,-0.015384615384615385,-0.012121212121212121,-0.012345679012345678,0.0030864197530864196,0.154932502596054,-1.0193820902727493,-0.6801422590375006,-1.4009885696632685,-1.3818063446969697,-1.1207729468599035,-1.0,-2.4925954793452845,9.785714285714286,2.7346938775510203,1.0,-0.21578947368421053,-2.933333333333333,-3.0786655592746746,-3.019857029388406,-4.166901652419813,-3.6058123949535057,-3.5781864781794708,-3.164832416208109,-1.320810096859405,-0.16326530612244308,0.8887689297178467,0.25869502730669436,-0.7898856682005708,-1.219792865362484,-1.5898491083676314,-1.6350943003021783,1.0845903259174596,-5.084074460807268,7.0009460737937586,-3.64954057202018,0.0,-0.012121212121212121,0.003134796238244514,-0.0061162079510703364,-0.27834732523433525,4.0,1,0,0,0,0
2022-12-20,62.917808219178085,-3.6626319493314567,3.180662557781202,0.4583785459618664,-161.08,-1.0,4.313838120104439,-0.890728476821192,-17.224043715846996,-1.007716049382716,-1.1879194630872483,3.2413793103448274,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,0.003125,-0.009202453987730062,-0.015625,-0.021538461538461538,0.607970342910102,-42.89877551020408,-4.713780918727915,6.376302673312188,1.223062381852552,3.7557932263814617,-2.0035750766087843,9.015748031496063,-1.0,-6.311270125223613,-1.0,-0.9468690702087287,5.833333333333333,-1.34386216106407,-0.7196194146693966,-2.446688552735157,-1.3571570204234507,-2.0044920746967887,-1.3215293815755709,1.1940298507462697,0.16393442622950227,0.06026862587533233,2.924311926605501,1.9509862522414798,-0.2096924510717487,-0.7555211158465605,-0.37272815834168704,-1.3060196737226133,-2.310813857368302,-1.795882610600073,-0.47213114754098284,-0.012307692307692308,-0.021212121212121213,-0.027777777777777776,-0.018518518518518517,0.8570972122373992,0.0,0,0,0,0,0
2022-12-21,-0.7802478276117367,-0.7495506924622053,-0.8281581129641574,-0.6711309523809523,-0.7666166916541729,0.18575063613231552,-1.278301886792453,2.484848484848485,-0.6931626810373863,21.0,-38.214285714285715,-0.22764227642276422,0.29,0.24,0.01,-0.16,0.1,0.1,5.72,3.52,-0.95,2.83,0.04,1.7,-1.96,-0.8,-1.35,-0.62,-4.19,0.45,-0.01557632398753894,-0.018575851393188854,-0.01904761904761905,-0.012578616352201259,0.39983655210976815,13.046077210460773,-1.6668543279380719,-0.28158705701078585,-0.5203844365214695,-38.36,-1.0,-2.478851174934726,-0.6192052980132451,-5.978142076502732,-1.1697530864197532,5.993288590604027,2.2758620689655173,-0.2126063183475029,0.2625092290770707,-1.4786916148003604,-1.3356534452072286,-0.7979524239686903,-0.5739421976665142,6.985074626865671,3.688524590163928,-1.0080163575735057,5.155226431216179,1.4314247669773643,0.8917197452229294,-1.9904935810763684,-1.1326175201905078,-1.9672081070967635,-1.9915784681916466,-5.03978779840849,2.390866353257221,-0.0125,-0.027607361963190184,-0.034375,-0.033846153846153845,1.2508956607140387,1.0,0,0,0,0,0
2022-12-22,-0.4008334072169519,0.9558885605740819,-1.545129579982127,-0.18422753716871365,-2.3126338329764455,-0.3459227467811159,1.1970338983050848,-0.9652173913043478,0.6948408342480791,-0.7454545454545455,-0.47888675623800386,-0.9894736842105263,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,-0.006329113924050633,-0.006309148264984227,0.006472491909385114,-0.006369426751592357,-0.4890735232663897,-0.8683318396134513,-0.5101490643831271,-1.093676095703185,-0.73171768707483,-1.3063468265867066,-0.22442748091603054,-1.611438679245283,-0.8787878787878788,-0.4799595823509599,4.6,-20.392857142857142,-0.991869918699187,1.8923508873476305,1.8075395020168017,1.5488292750921449,1.2619212471802204,1.5920747264030901,1.5667663502795475,5.221238938053099,2.5368248772504085,-0.7151393470051194,2.3119777158774424,-0.959170751154985,1.097361662386171,-1.6062017233205963,-0.9871735461297548,-1.6967778127857684,1.7154505942536216,-10.481712756467445,3.0965871656344635,-0.021806853582554516,-0.02476780185758514,-0.012698412698412698,-0.018867924528301886,-0.2847864424276313,2.0,0,0,0,0,0
2022-12-23,-3.632435631843741,-2.0378763353836193,1.7950819672131149,-2.7103803486529316,0.2969004893964111,0.28608923884514437,-0.4837672774027644,78.0,-1.0602331606217616,-1.0,-0.35911602209944754,-6.0,-1.04,-1.08,-2.18,-2.47,-1.45,-1.45,-1.91,-1.54,0.27,0.35,1.34,0.05,1.32,1.19,0.97,-4.2,9.47,0.27,-0.0031847133757961785,0.012698412698412698,0.006430868167202572,0.016025641025641024,-0.1387298532595622,-2.5772674882525046,-3.0299704516673702,-2.5236818588025023,-2.3952811893988364,-2.702355460385439,-0.15879828326180256,0.134180790960452,1.7478260869565216,-1.102085620197585,-1.0,-0.6660268714011516,-1.0526315789473684,0.5424960296815712,0.46894381750521885,-0.6730753732539034,-1.0871753573585665,0.020148523401070276,0.0,-2.3716517857142847,-2.4769433465085604,0.5028666293457916,-0.1625135427952391,0.3305358901026772,-0.5509641873278243,1.6910101972608176,1.0045900852444425,0.6177407669956659,-1.9468958043040614,2.281191806331464,2.912239275875638,-0.00949367088607595,0.006309148264984227,0.012944983818770227,0.009554140127388535,-0.5599542784100686,3.0,1,1,1,1,0
2022-12-24,-0.6966273187183811,-0.839571636514868,-0.0513782991202346,0.2543432939541348,-0.9792452830188679,-1.8561224489795918,-0.837173100871731,-0.5569620253164557,5.268817204301075,-1.0,11.218390804597702,-4.8,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,0.003194888178913738,-0.009404388714733543,-0.006389776357827476,-0.00946372239747634,-0.26147250230427616,-1.7986090559337082,-1.1665048019855402,1.6514754098360656,-3.14540412044374,-0.9730831973898858,-2.1010498687664043,-0.9159434265509483,34.0,-1.3775906735751295,0.35714285714285715,6.830570902394107,18.0,-0.5159920998259887,-0.5779141469808454,-1.9749994630869996,-2.2872645462967047,-0.8668433700147453,-0.9217179799014273,-0.42052144659377977,-0.4256451183825489,0.15696168401591853,2.123604682820578,2.4696912293994933,0.11778290993070809,-2.0476122998441326,-0.6552308980441729,0.02657890416740943,-4.121762147854037,3.98604882909816,1.4059304703476594,0.0,0.0031746031746031746,0.0,0.00641025641025641,-0.3639283136877556,4.0,0,0,0,0,0
2022-12-28,-4.924897119341564,-2.983599663582843,19.028089887640448,1.9923473631675261,0.8550106609808102,0.3871461361897475,-1.0959885386819483,10.016528925619834,-0.06901041666666667,-23.941176470588236,-3.896678966789668,-9.866666666666667,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,0.009554140127388535,0.006289308176100629,0.0,0.0,0.6463374808138206,0.41374837872892345,2.0570317563188594,-0.559169036725609,2.3216989843028624,25.363636363636363,-10.724076281287246,-1.5124282982791586,8.521428571428572,2.6792452830188678,9.263157894736842,-0.8153809971777987,6.0,0.646326081151213,0.1918925401775006,-1.1730488005101243,-1.3689346706424506,0.17946886633755654,-0.34253215278226584,1.717825964517036,1.2382234185733583,-0.22472557549914496,2.612636630231947,1.275563258232239,-0.5559271989112082,1.8719710669077836,0.8255211372309994,-0.6064632097221673,-1.7013381755023236,3.7374221370388,0.541971262919073,0.009554140127388535,0.012658227848101266,0.00964630225080386,0.006369426751592357,0.9065673278747424,1.0,0,0,0,0,0
2022-12-29,-4.748754914809961,-2.4649141403434385,-7.2005610098176716,-1.9440707177405905,-3.297126436781609,-0.8560397131825703,-6.779850746268656,-1.0,-1.102097902097902,-0.7230769230769231,-1.421656050955414,-0.39097744360902253,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.015772870662460567,-0.021875,-0.01910828025477707,-0.02531645569620253,-0.14463674683858171,13.713477366255145,1.9058031959629942,-125.18539325842697,-3.82498752287473,-5.2611940298507465,-0.8003060443764346,-0.4452005730659026,-1.0,-1.0950520833333333,-7.352941176470588,0.22140221402214022,-6.4,-0.9915896333783677,-1.464054626233712,-2.7107429514205723,-3.444026171910012,-1.602155627571651,-2.2088095543855144,0.9615384615384532,0.10596026490066233,0.16536871454667534,3.8204648677531456,0.593300551746439,2.021196236866809,-0.3325272067714553,-1.5834174888008516,0.03610930128500514,-3.234076119108657,6.08528988979396,-2.9270100037050817,-0.006369426751592357,-0.015723270440251572,-0.01910828025477707,-0.02531645569620253,0.40821658339048367,2.0,0,0,0,0,0
2022-12-30,-0.4325770024123344,-0.4287988422575977,-0.4410314408504863,-0.21418055473764797,-0.8608956717538153,-1.0672626649638144,0.1788250484183344,1.0,2.452054794520548,-3.712962962962963,-0.9758308157099698,-0.18518518518518517,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.019230769230769232,-0.01597444089456869,-0.022727272727272728,-0.01948051948051948,-0.02818812179680434,-3.127129750982962,-1.836760652957388,-4.465918653576438,-1.7418691277033413,-1.3195402298850574,-1.0096831525402954,-7.813432835820896,-1.0172543135783947,-1.3524475524475525,-1.7512820512820513,-1.0101910828025478,-0.5037593984962406,-0.0620606232715745,-0.12269571462772325,1.2060004462375566,1.0741605973157435,0.5230789319057308,0.4345006485084306,3.0730897009966713,1.2762563148098922,-0.2954963279527997,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-3.535977506070817,-4.131962156902245,-0.8602049080429988,1.7950365432495494,-0.9699769053117658,-1.4541807697129205,-0.03470031545741325,-0.0375,-0.041401273885350316,-0.04430379746835443,-0.16874783039920654,3.0,0,0,0,0,0
2023-01-04,-0.9011216730038023,-0.8364342257853074,-1.0857360213008749,1.0881377551020408,-0.3736593736593737,3.6289517470881862,-1.4742911153119094,-0.07602339181286549,0.35234375,-1.5675675675675675,-0.37681159420289856,6.5,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,0.02922077922077922,-0.003105590062111801,0.012987012987012988,0.012738853503184714,-0.30416104839698227,-1.320455945779421,-2.643780086141373,-0.9087892521851731,0.22684352517985612,-8.877697841726619,87.0379746835443,-3.748083242059146,-7.869565217391305,-3.2896825396825395,0.36177474402730375,-17.125,-1.4545454545454546,-0.2602866976550452,-0.11106108359597779,-0.8694332650320846,-0.8716915344035139,-0.6531091528805472,-0.5687693898655636,-1.9812583668005312,-1.5035610656818765,0.7008669125171346,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,-0.6389023833708606,-0.7923448399213134,1.4418043967896326,-1.3373308611779593,6.809701492537299,-4.200323101777054,0.03594771241830065,0.04220779220779221,0.036544850498338874,0.052980132450331126,0.49007886792903077,1.0,1,1,1,0,0
2023-01-05,0.6785233608921362,0.6055795314426634,1.0186335403726707,-0.49807586586036284,-0.5002283105022831,-0.7854780733285406,-0.9125149461937027,-1.3987341772151898,-0.4667822068168689,-0.44360902255639095,-5.72093023255814,-0.26666666666666666,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,-0.006309148264984227,0.003115264797507788,0.009615384615384616,0.009433962264150943,-0.40755895423789884,-0.8340304182509506,-0.7373821408763173,-1.1730696082160517,0.04808673469387755,-0.686972686972687,-0.006988352745424293,-1.0414933837429112,-1.368421052631579,-0.27890625,-1.3157894736842106,-3.9420289855072466,4.5,0.3689292153081667,0.12884667245977285,-0.07375927723551133,-0.4862933140323894,0.3508269305899154,0.07748934521503294,-5.638604773144514,-4.10496232787738,0.7281952957809171,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.8108442167651961,1.3618371097242603,0.1536606699605246,1.4770348722404365,1.5689893862482687,-8.810736920591529,0.022727272727272728,0.0,0.022727272727272728,0.022292993630573247,-0.5877564438303041,2.0,1,1,0,0,0
2023-01-06,-1.2026345933562428,-1.0799654411058845,-0.5424175824175824,-1.143604721917975,-1.3334856098675194,-0.010053619302949061,8.851936218678816,0.5079365079365079,-1.2329360780065006,-1.0,-0.8653530377668309,-2.090909090909091,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.022222222222222223,0.003105590062111801,0.0031746031746031746,-0.009345794392523364,0.24082609107005284,-1.3401268986733321,-1.1283908754623921,-0.07630878438331855,-1.0720786757070428,-1.1666666666666667,-0.7876347951114306,-0.13810282981267438,-1.6012658227848102,-1.12420566146736,-1.0,-1.6356589147286822,-1.8,-0.6182964690373274,-0.6250375623535068,-0.7870422518939558,-1.1443058791284089,-0.4194407108526352,-0.4420176807072283,-2.4856596558317454,-1.1515800749866136,0.4946698366439195,-0.7995735607675855,1.9062621281647354,5.6940315572833216,0.7363508408030096,2.0719526925920033,-0.3783910562113923,0.699720111955218,-1.9213973799126538,-4.047217537942671,0.015772870662460567,0.006230529595015576,0.01282051282051282,0.0,-0.26488369299755776,3.0,0,0,0,0,0
2023-01-07,-10.029960429621255,-11.680672268907562,-7.5667627281460135,3.7228813559322034,-2.8219178082191783,-0.94583615436696,-0.6670520231213873,-1.0,-6.716279069767442,-1.0,1.8048780487804879,-0.5833333333333334,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,-0.021739130434782608,0.0,-0.0031645569620253164,0.0031446540880503146,-0.12407820924786232,0.829782359679267,-0.1459153307094173,-4.004835164835165,-1.6782280637702325,-0.3924166285975331,-0.9463806970509383,2.2801822323462413,-1.0,0.3315276273022752,-1.072072072072072,-0.6223316912972086,-1.4545454545454546,1.0827311564291369,1.0653579123773043,1.0568174429855992,1.0387071845807667,1.0929231216438262,1.0582010582010581,-0.6948304613674239,0.24383635871038584,-0.36050412897395717,-3.5230352303523005,-2.243140856388487,2.4357838795394224,0.7708397326195526,1.5066622931054257,-1.3753166847629403,2.591943957968473,-3.9981826442526236,0.42245843554102247,0.0,0.003105590062111801,0.0,-0.006230529595015576,0.08686661170205577,4.0,1,0,0,0,0
2023-01-10,2.295292350068862,0.5644599303135889,4.786717378583967,3.3561815898080027,3.5398496240601505,10.24375,-2.875,1.0,2.3108218063466235,-14.375,-4.308695652173913,-8.7,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.022222222222222223,0.018575851393188854,0.015873015873015872,0.02821316614420063,0.24776780162658243,-30.756359525155457,-17.709483793517407,-39.0,19.57372881355932,-9.271232876712329,-0.3909952606635071,-1.6242774566473988,3.8421052631578947,-19.925581395348836,1.0,-10.28048780487805,-4.208333333333333,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,0.0,0.018575851393188854,0.012658227848101266,0.031446540880503145,0.09294700724361418,0.0,1,1,1,1,1
2023-01-11,-0.9513098653089914,-1.242761692650334,-0.8498912988523181,-0.8550479878073897,-0.8193110301424312,-0.9155086158977209,-0.8248148148148148,-1.0217391304347827,-0.8247726714180388,-1.0,-1.014454664914586,-0.9090909090909091,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,0.009316770186335404,-0.00303951367781155,0.009375,-0.006097560975609756,-0.3274930734118679,-0.8395517716288969,-1.3797909407665505,-0.13136337039204213,-0.3685627130809259,-0.17969924812030075,-0.05,-1.3284722222222223,-1.0,-0.41985353946297804,-1.0,-0.9521739130434783,-1.7,0.2252764587587435,0.09758694109297374,1.6400344772449078,1.2542350063945793,0.6205264076732717,0.45245985215396384,-3.16083916083916,-2.9911075181891613,-0.6425718310402686,1.5449438202247237,-0.2489548593170012,1.17840031078689,1.0320202049525213,2.6786377114110733,-1.043162025074182,3.232047342665312,-2.6029342167534346,0.6476858723519147,0.031746031746031744,0.015479876160990712,0.025396825396825397,0.0219435736677116,-0.16086751063247692,1.0,0,0,0,0,0
