,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc,open,high,low,close,vol,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,weekday,value,close_cr_5,r_open_high_5,close_cr_1,r_open_high_1
2023-02-06,-1.2971843597651975,-0.8891762833267012,-1.0441890064434014,-1.2030762114027986,-0.8717413972888426,-0.6084008453680874,9.833723653395785,-1.0,-0.7259552042160737,-1.0,25.625,-2.3333333333333335,-0.029462738301559793,-0.005190311418685121,-0.007142857142857143,0.008865248226950355,-0.2140460645629307,-0.1,-0.08,-1.0,-0.86,-0.61,-0.58,3.99,5.23,0.72,2.3,2.84,-0.63,-0.71,-1.7,1.03,-1.7,6.0,0.87,4,0,0,0,0,0
2023-02-09,1.6788475052705552,-15.286944045911047,-3.9400943396226413,-2.078062883989881,-0.5581162324649298,6.018624641833811,2.353262158956109,1.0,3.630252100840336,1.0,-39.666666666666664,-10.666666666666666,0.0035842293906810036,0.0196078431372549,0.00909090909090909,0.0036036036036036037,0.6793377894719639,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,2,0,0,1,0,0
2023-02-10,5.4504197271773345,-1.7442257481421972,-6.125942563773464,-5.542742205833054,13.34013605442177,-0.5811390079608083,-1.603084760152823,-1.0645905420991926,0.24274047186932848,-0.03398926654740608,-0.75,-1.6896551724137931,0.0,-0.012237762237762238,-0.02702702702702703,-0.026929982046678635,0.08746849363060424,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,3,0,1,1,1,1
2023-02-13,-1.5874578063361666,1.178923222237215,-0.9161189358372457,-0.4905911002878016,-0.99146110056926,-1.0488953866146848,-0.8463162834350071,0.9821428571428571,-0.9536327126688573,0.022962962962962963,-25.482758620689655,-14.3,-0.03214285714285714,-0.01415929203539823,0.003703703703703704,0.027675276752767528,-0.43218935970289496,1.11,1.1,1.48,1.57,1.14,1.16,2.32,2.02,-0.28,-1.02,0.15,-0.66,0.01,-0.69,0.43,1.53,-0.93,0.97,4,0,0,1,0,1
2023-02-14,-0.8512980269989616,-0.8501981669556602,-0.9802238805970149,-0.3295668549905838,16.12962962962963,6.79734219269103,0.24656488549618322,-0.990990990990991,5.094488188976378,0.006698044895003621,-1.6169014084507043,-0.16917293233082706,0.02214022140221402,0.008976660682226212,0.016605166051660517,-0.00718132854578097,0.15059101654846335,-0.46,-0.43,0.57,0.72,-0.03,-0.04,-1.02,-0.37,-0.12,1.34,2.21,0.17,0.91,0.53,-0.03,2.1,-7.03,-1.35,0,0,0,0,0,0
2023-02-15,-15.252793296089385,-12.053327821413808,74.49056603773585,-1.8463699222126189,3.349189189189189,-3.738389433319131,-0.003061849357011635,-1.0,0.603359173126615,-0.02877180363244021,-1.2716894977168949,-0.9773755656108597,0.005415162454873646,-0.005338078291814947,-0.039927404718693285,-0.04159132007233273,0.44814738716526265,0.11,0.16,0.92,0.78,0.28,0.31,1.88,1.82,0.69,1.33,0.24,-0.27,-1.81,-1.53,0.87,0.37,-3.6,-0.59,1,0,0,0,0,0
2023-02-16,0.22031683815123307,0.051462338245194104,1.393151712071982,-1.595608884350268,1.2801391996022868,-0.7512058503189668,-0.9398034398034398,-1.0,0.16599516518936341,-0.05554526939455656,-0.6974789915966386,57.4,-0.05565529622980251,-0.057245080500894455,-0.04914933837429111,-0.04905660377358491,0.5999224380923555,-1.27,-1.27,-1.78,-1.94,-1.38,-1.41,0.4,0.33,-0.05,1.58,0.24,0.59,2.51,1.96,0.47,-2.48,10.64,-0.13,2,0,0,1,0,0
2023-02-17,-0.07767665952890793,0.5903820160773992,-2.029556135770235,-7.143591941705958,-0.9257603837348741,4.2095059412132585,-3.989795918367347,-8.115384615384615,-0.3614374568071873,-0.023524799059008037,7.611111111111111,-0.7054794520547946,-0.04182509505703422,-0.03795066413662239,-0.019880715705765408,-0.011904761904761904,-0.047071482201871746,0.39,0.38,-0.58,-0.74,-0.28,-0.3,4.34,3.53,-0.01,-1.19,-0.59,0.27,-1.16,-0.98,0.49,-1.62,-0.74,-2.74,3,0,1,1,1,1
2023-02-21,-1.2539171941475562,-0.46747889852194174,-0.05661742538438348,-18.73134328358209,-2.552941176470588,-0.7925731432858214,-0.31902268760907504,-1.0,-0.9883928571428572,-0.011071918479325886,-4.0,8.54,0.016194331983805668,-0.0019646365422396855,0.008130081300813009,0.014,-0.43709003358390164,-2.06,-1.8,-2.5,-2.28,-2.0,-1.74,-0.58,-0.64,0.32,2.68,1.39,-0.5,0.57,0.16,0.75,-3.31,7.72,-1.47,0,0,0,1,0,1
2023-02-22,-1.4859011033919085,-0.6005163881517608,-0.7308577272146235,-2.449915824915825,-2.456060606060606,0.49547920433996384,-2.28395694515633,-1.0,8.615384615384615,0.007926285544436739,-0.7565543071161048,-0.7777777777777778,0.0099601593625498,0.011811023622047244,0.018145161290322582,-0.0019723865877712033,-0.09491117645629299,-0.25,-0.25,0.13,0.01,-0.16,-0.17,1.28,0.83,0.39,-0.69,-0.67,0.25,-1.88,-1.68,-0.24,-0.48,-2.54,-2.9,1,0,0,1,0,0
2023-02-23,8.235492010092514,1.4077199281867145,-0.5528378057468535,2.047024673439768,-0.3184183142559833,3.4135429262394195,-0.7532934131736527,15.0,-0.848,-0.013761918804679052,7.138461538461539,-0.8301886792452831,-0.0039447731755424065,-0.011673151750972763,-0.015841584158415842,-0.017786561264822136,0.017023104702834052,0.33,0.31,0.72,0.91,0.53,0.49,-1.59,-1.41,0.02,-0.94,0.13,0.08,0.61,0.89,-0.37,3.33,-5.16,1.95,2,0,1,1,1,1
2023-02-24,-1.176850924323832,0.2931175900380285,9.38024429102496,-1.279032104410784,-1.265648854961832,0.816986301369863,-0.8592233009708737,-1.25,-10.68421052631579,0.0037875012458885677,-1.5085066162570888,-0.6111111111111112,-0.015841584158415842,-0.003937007874015748,-0.008048289738430584,0.006036217303822937,0.02197874727740743,-1.02,-1.07,-1.69,-1.72,-1.05,-1.07,-1.51,-0.59,0.59,1.46,2.34,0.02,-0.56,-0.63,1.28,-1.8,2.51,1.23,3,0,1,1,1,1
2023-02-27,3.759526261585994,-0.25337331334332835,0.1159828097820526,-1.2533287811539775,2.0689655172413794,0.7484921592279855,8.413793103448276,16.666666666666668,-5.793478260869565,0.007844305431436799,-2.520446096654275,-5.428571428571429,0.005030181086519115,0.011857707509881422,0.012170385395537525,0.014,-0.11668819426504778,0.22,0.21,0.63,0.55,0.38,0.21,2.5,3.62,-0.53,-0.34,-0.43,0.72,0.18,-0.87,0.3,0.55,-3.32,-1.19,4,0,0,1,0,1
