,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open,high,low,vol,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-23,0.07772727272727273,-0.39599572061745375,0.22950819672131148,1.6251018744906276,-3.886889460154242,-1.814968814968815,-1.5671641791044777,3.75,53.0,1.0,47.91025641025641,-1.1724137931034482,-1.04,-1.08,-2.18,-2.47,-1.45,-1.45,-1.91,-1.54,0.27,0.35,1.34,0.05,1.32,1.19,0.97,-4.2,9.47,0.27,-0.020754716981132074,-0.005660377358490566,-0.01727447216890595,-0.08226393010910003,3.0,1,1,0,0,0
2022-12-24,1.0759173344580346,1.3848684210526316,-0.03944444444444444,-0.01226327227569078,0.0,0.32193877551020406,-1.0526315789473684,-1.0,-2.2777777777777777,-4.0,-0.8041939711664482,-13.4,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,0.0038535645472061657,-0.007590132827324478,0.0078125,-0.13035754953313597,4.0,0,0,0,0,0
2022-12-28,-2.687708605427369,-6.0475834578973595,-7.926470588235294,0.9435495788384809,-11.354243542435425,-0.01543719066698091,9.553571428571429,-2.046511627906977,-0.6596385542168675,-26.594594594594593,3.0229973169796858,-5.75,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,-0.003883495145631068,-0.0019267822736030828,0.0,0.6371319520174482,1.0,1,1,0,0,0
2022-12-29,-2.0159071367153913,-0.8310053797936923,-9.175690021231423,-1.8220042579075426,-0.9807555238774056,-0.5760622381807301,-1.83248730964467,0.2111111111111111,-2.265486725663717,-1.0348468848996832,-1.014672256097561,-1.5263157894736843,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.025341130604288498,-0.03474903474903475,-0.03550295857988166,-0.2480849292256453,2.0,0,0,0,0,0
2022-12-30,-0.5983072365636902,1.3887266355140186,-0.1603583717457638,-0.0947183424290075,27.574074074074073,-0.8966685488424618,0.5223577235772358,-1.7706422018348624,0.40559440559440557,-0.06060606060606061,-0.9675324675324676,-0.7,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.021,-0.012,-0.0081799591002045,-0.36155251647195613,3.0,0,0,0,0,0
2023-01-04,-1.5850907307503679,2.691659646166807,-0.0,0.9722222222222222,-17.495934959349594,-0.5150501672240803,-0.5987261146496815,-1.2,-2.833688699360341,-1.2857142857142858,6.538461538461538,-1.8333333333333333,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,0.0031413612565445027,0.011282051282051283,-0.005257623554153523,0.8990029682624249,1.0,1,1,1,1,1
2023-01-05,2.0494551550712488,-0.7472615244180739,-1.737175525339926,-0.573539598245209,2.7264662395268604,1.4988505747126437,-1.5476190476190477,-29.0,0.7872093023255814,-29.666666666666668,2.020408163265306,0.2,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,0.007306889352818371,0.028397565922920892,0.0200845665961945,0.08765179752314536,2.0,1,1,1,1,1
2023-01-06,5.384139637163276,12.615349887133183,2.610563823097883,1.9103952355170546,0.16479301679672,-10.78196872125115,16.731884057971016,-1.9642857142857142,2.3337670787247884,1.7296511627906976,-3.6824324324324325,22.166666666666668,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.04870466321243523,0.0631163708086785,0.046632124352331605,1.4543444616405041,3.0,1,1,1,1,1
2023-01-07,0.4615616456050462,0.5203594402811857,0.3565540462092186,-0.2856478467119338,-0.006017940274781424,0.7042227029060472,-0.7592970984879445,-2.037037037037037,-0.2937158469945355,-1.0063897763578276,0.30856423173803527,1.0863309352517985,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,0.06324110671936758,0.06679035250463822,0.05742574257425743,0.23371768309161337,4.0,1,1,1,1,1
2023-01-10,-0.688706897821508,-0.7903644413426097,-0.48626326600479286,-1.525390625,-1.1697509709846927,-0.4937917333480492,-6.073005093378608,-0.32142857142857145,-0.5355070461453441,-269.1666666666667,-0.8556304138594802,0.15172413793103448,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.06505576208178439,0.0,0.04681647940074907,-0.2815036569189393,0.0,1,1,0,0,0
2023-01-11,-0.05110248888047696,-1.7296088223054515,1.2665556018325697,2.1734820322180917,-4.219380888290713,-0.7981031287474109,-1.9397590361445782,-104.21052631578948,0.7668054729327781,-0.980733374766936,-0.12,-0.9670658682634731,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,-0.015706806282722512,0.006956521739130435,0.007155635062611807,-0.064997205331888,1.0,1,1,1,0,0
2023-01-12,-1.0703600279246035,0.19749037501782404,-0.7436604189636163,-0.6096056228035923,-1.0926003344481605,1.5232181425485962,-1.2564102564102564,-1.0005099439061704,-1.4144781144781144,-10.709677419354838,-1.3181818181818181,1.6363636363636365,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,0.02304964539007092,-0.0017271157167530224,-0.007104795737122558,-0.0777486934705227,2.0,0,0,0,0,0
2023-01-13,-3.7363571934798014,-2.0017861395570375,-1.6513261648745519,-1.8083616723344669,0.9796839729119639,-0.982452386047507,-1.6069444444444445,7.0,-0.8895207148659626,-1.0,-1.0,-0.6896551724137931,0.64,0.61,0.64,0.5,0.34,0.34,-0.41,-0.25,-0.91,-2.8,-1.78,-1.45,0.15,0.24,-0.27,1.24,-10.72,0.81,-0.02772963604852686,-0.015570934256055362,0.0035778175313059034,0.01138249707826326,3.0,1,0,0,0,0
2023-01-14,1.961926961926962,-1.0772613811957685,-3.7556680607528063,-2.5431823805988616,-2.3831242873432155,59.390243902439025,-0.494279176201373,-4.875,0.4264705882352941,1.0,-1.0,-0.5555555555555556,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,0.0053475935828877,0.015817223198594025,-0.0053475935828877,-0.05415509506515702,4.0,1,1,1,1,0
2023-01-20,-5.457322551662174,-1.4130182099961255,-0.32278045423262214,-0.9924342105263158,-0.8305709023941068,-11.309859154929578,6.8076923076923075,-0.9819819819819819,3.1627906976744184,-1.0,-0.6065573770491803,-0.2,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.02037351443123939,-0.008488964346349746,-0.008726003490401396,0.06598608747988935,3.0,0,0,0,0,0
2023-01-21,-0.7030840556339447,3.0318949343339585,-3.394308943089431,-150.17391304347825,-1.6594202898550725,-1.089139344262295,-3.0098522167487687,-976.5,-0.8983240223463688,7.0,-0.525,-1.5,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,-0.01386481802426343,-0.011986301369863013,-0.0017605633802816902,-0.07031640209342223,4.0,0,0,0,0,0
2023-01-26,-6.906992532247115,-2.6107491856677525,-1.6922750424448216,-0.7099970853978432,-1.0824175824175823,-5.685823754789272,-4.5661764705882355,-1.0,-4.142857142857143,-1.0,-4.859649122807017,14.5,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.0017574692442882249,0.01733102253032929,0.005291005291005291,0.11987573287239262,2.0,1,1,1,1,1
2023-01-27,-0.548327778416274,-0.731835909287881,-1.3476394849785407,-4.122613065326633,-89.53333333333333,-0.09239574816026165,-1.5972508591065293,1.0,-1.1083916083916083,1.0,5.736363636363636,-0.9354838709677419,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,0.017543859649122806,0.013628620102214651,0.015789473684210527,-0.17266337108649854,3.0,1,1,0,0,0
2023-01-28,-2.65470737913486,-0.16374899003501212,-7.001175778953557,-3.586095912455745,-1.8576807228915662,1.8846846846846848,-5.493670886075949,-1.0,-71.58064516129032,-1.0,-1.3130904183535763,-69.0,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,-0.005172413793103448,-0.018487394957983194,-0.008635578583765112,0.3993949325601916,4.0,0,0,0,0,0
2023-01-31,-1.7799477164385669,5.794847020933977,0.5463362068965517,-1.5042937149968887,1.4714661984196664,-0.3038725796377264,-0.34152795561246263,1.0,-0.6636197440585009,1.0,-1.4655172413793103,-1.1838235294117647,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,-0.006932409012131715,0.005136986301369863,-0.003484320557491289,-0.3585854036427838,0.0,0,0,0,0,0
2023-02-01,-2.1019321766561516,-0.9352071286377855,-0.5551472917326575,-1.4856860809476802,0.15381882770870337,0.22117541498429788,-0.7310085558724397,-1.0017123287671232,0.2907608695652174,0.0,-1.3888888888888888,-0.28,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,0.0017452006980802793,-0.01192504258943782,-0.02972027972027972,0.11149341347639244,1.0,0,0,0,0,0
2023-02-02,-1.8670602970119878,8.079005120702268,0.06636285958416406,-4.3358739837398375,-1.145320197044335,-0.15393093313739897,-1.9012048192771085,-2.3333333333333335,0.016842105263157894,-1.0,-2.5595238095238093,-4.055555555555555,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,-0.027874564459930314,0.006896551724137931,0.0036036036036036037,-0.01919262113841683,2.0,1,1,1,1,1
2023-02-03,-3.074081716879901,0.21489001692047377,2.357638888888889,0.31713632901751715,-11.158898305084746,3.9309596178897093,-0.7716577540106951,-1.5,-0.21428571428571427,-1.0,-1.0610687022900764,-0.8909090909090909,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.034050179211469536,-0.010273972602739725,0.005385996409335727,0.13652642155978667,3.0,0,0,0,0,0
2023-02-04,-1.2971843597651975,-0.8891762833267012,-1.0441890064434014,-1.2030762114027986,-0.8717413972888426,-0.6084008453680874,9.833723653395785,-1.0,-0.7259552042160737,-1.0,25.625,-2.3333333333333335,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,-0.029462738301559793,-0.005190311418685121,-0.007142857142857143,-0.2140460645629307,4.0,1,1,0,0,0
2023-02-09,1.6788475052705552,-15.286944045911047,-3.9400943396226413,-2.078062883989881,-0.5581162324649298,6.018624641833811,2.353262158956109,1.0,3.630252100840336,1.0,-39.666666666666664,-10.666666666666666,-0.61,-0.62,-1.68,-1.81,-1.11,-1.08,0.58,-0.32,-0.03,-1.73,-0.84,0.23,0.93,1.3,0.38,-2.19,5.2,1.72,0.0035842293906810036,0.0196078431372549,0.00909090909090909,0.6793377894719639,2.0,1,0,0,0,0
2023-02-10,5.4504197271773345,-1.7442257481421972,-6.125942563773464,-5.542742205833054,13.34013605442177,-0.5811390079608083,-1.603084760152823,-1.0645905420991926,0.24274047186932848,-0.03398926654740608,-0.75,-1.6896551724137931,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,0.0,-0.012237762237762238,-0.02702702702702703,0.08746849363060424,3.0,0,0,0,0,0
2023-02-11,-1.5874578063361666,1.178923222237215,-0.9161189358372457,-0.4905911002878016,-0.99146110056926,-1.0488953866146848,-0.8463162834350071,0.9821428571428571,-0.9536327126688573,0.022962962962962963,-25.482758620689655,-14.3,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,-0.03214285714285714,-0.01415929203539823,0.003703703703703704,-0.43218935970289496,4.0,1,1,1,1,1
2023-02-14,-0.8512980269989616,-0.8501981669556602,-0.9802238805970149,-0.3295668549905838,16.12962962962963,6.79734219269103,0.24656488549618322,-0.990990990990991,5.094488188976378,0.006698044895003621,-1.6169014084507043,-0.16917293233082706,1.11,1.1,1.48,1.57,1.14,1.16,2.32,2.02,-0.28,-1.02,0.15,-0.66,0.01,-0.69,0.43,1.53,-0.93,0.53,0.02214022140221402,0.008976660682226212,0.016605166051660517,0.15059101654846335,0.0,0,0,0,0,0
2023-02-15,-15.252793296089385,-12.053327821413808,74.49056603773585,-1.8463699222126189,3.349189189189189,-3.738389433319131,-0.003061849357011635,-1.0,0.603359173126615,-0.02877180363244021,-1.2716894977168949,-0.9773755656108597,-0.46,-0.43,0.57,0.72,-0.03,-0.04,-1.02,-0.37,-0.12,1.34,2.21,0.17,0.91,0.53,-0.03,2.1,-7.03,-1.35,0.005415162454873646,-0.005338078291814947,-0.039927404718693285,0.44814738716526265,1.0,0,0,0,0,0
2023-02-16,0.22031683815123307,0.051462338245194104,1.393151712071982,-1.595608884350268,1.2801391996022868,-0.7512058503189668,-0.9398034398034398,-1.0,0.16599516518936341,-0.05554526939455656,-0.6974789915966386,57.4,0.11,0.16,0.92,0.78,0.28,0.31,1.88,1.82,0.69,1.33,0.24,-0.27,-1.81,-1.53,0.87,0.37,-3.6,-0.59,-0.05565529622980251,-0.057245080500894455,-0.04914933837429111,0.5999224380923555,2.0,0,0,0,0,0
2023-02-17,-0.07767665952890793,0.5903820160773992,-2.029556135770235,-7.143591941705958,-0.9257603837348741,4.2095059412132585,-3.989795918367347,-8.115384615384615,-0.3614374568071873,-0.023524799059008037,7.611111111111111,-0.7054794520547946,-1.27,-1.27,-1.78,-1.94,-1.38,-1.41,0.4,0.33,-0.05,1.58,0.24,0.59,2.51,1.96,0.47,-2.48,10.64,-0.13,-0.04182509505703422,-0.03795066413662239,-0.019880715705765408,-0.047071482201871746,3.0,0,0,0,0,0
2023-02-18,-0.7203261942074409,-0.4144077652531759,0.6823899371069182,-1.0093490546291775,-0.37591776798825255,-1.320048019207683,8.77815699658703,0.5513513513513514,-2.212121212121212,1.048986147359968,-1.2870967741935484,-0.4186046511627907,0.39,0.38,-0.58,-0.74,-0.28,-0.3,4.34,3.53,-0.01,-1.19,-0.59,0.27,-1.16,-0.98,0.49,-1.62,-0.74,-2.74,-0.01984126984126984,0.0039447731755424065,-0.002028397565922921,-0.0929615038620219,4.0,1,0,0,0,0
2023-02-22,-1.4859011033919085,-0.6005163881517608,-0.7308577272146235,-2.449915824915825,-2.456060606060606,0.49547920433996384,-2.28395694515633,-1.0,8.615384615384615,0.007926285544436739,-0.7565543071161048,-0.7777777777777778,-2.06,-1.8,-2.5,-2.28,-2.0,-1.74,-0.58,-0.64,0.32,2.68,1.39,-0.5,0.57,0.16,0.75,-3.31,7.72,-1.47,0.0099601593625498,0.011811023622047244,0.018145161290322582,-0.09491117645629299,1.0,0,0,0,0,0
2023-02-23,8.235492010092514,1.4077199281867145,-0.5528378057468535,2.047024673439768,-0.3184183142559833,3.4135429262394195,-0.7532934131736527,15.0,-0.848,-0.013761918804679052,7.138461538461539,-0.8301886792452831,-0.25,-0.25,0.13,0.01,-0.16,-0.17,1.28,0.83,0.39,-0.69,-0.67,0.25,-1.88,-1.68,-0.24,-0.48,-2.54,-2.9,-0.0039447731755424065,-0.011673151750972763,-0.015841584158415842,0.017023104702834052,2.0,0,0,0,0,0
2023-02-24,-1.176850924323832,0.2931175900380285,9.38024429102496,-1.279032104410784,-1.265648854961832,0.816986301369863,-0.8592233009708737,-1.25,-10.68421052631579,0.0037875012458885677,-1.5085066162570888,-0.6111111111111112,0.33,0.31,0.72,0.91,0.53,0.49,-1.59,-1.41,0.02,-0.94,0.13,0.08,0.61,0.89,-0.37,3.33,-5.16,1.95,-0.015841584158415842,-0.003937007874015748,-0.008048289738430584,0.02197874727740743,3.0,1,1,0,0,0
2023-02-25,3.759526261585994,-0.25337331334332835,0.1159828097820526,-1.2533287811539775,2.0689655172413794,0.7484921592279855,8.413793103448276,16.666666666666668,-5.793478260869565,0.007844305431436799,-2.520446096654275,-5.428571428571429,-1.02,-1.07,-1.69,-1.72,-1.05,-1.07,-1.51,-0.59,0.59,1.46,2.34,0.02,-0.56,-0.63,1.28,-1.8,2.51,1.23,0.005030181086519115,0.011857707509881422,0.012170385395537525,-0.11668819426504778,4.0,1,1,1,0,0
2023-02-28,-1.1764578600021638,-0.3388940376892184,-0.6832164305689268,12.70754716981132,2.48689138576779,-0.6043463263194205,-1.3553113553113554,-0.9433962264150944,-0.9172335600907029,0.010443349753694582,-0.9731051344743277,-1.2903225806451613,0.22,0.25,0.63,0.72,0.31,0.31,2.5,3.62,-0.51,-0.34,-0.52,-0.65,0.18,-0.87,0.22,0.55,-3.32,-0.84,0.009009009009009009,-0.001953125,0.002004008016032064,-0.2562366566256251,0.0,0,0,0,0,0
2023-03-01,-8.776210913549969,-0.6001168224299065,1.333863965267728,-1.170779667682627,-1.1895810955961332,-0.06887532693984307,0.9450171821305842,-1.0,-5.986301369863014,0.001170046801872075,-1.1818181818181819,-3.111111111111111,-0.71,-0.69,-0.1,-0.09,-0.3,-0.31,3.96,3.07,0.19,0.15,0.74,1.1,1.45,0.42,0.43,0.24,-1.19,1.81,0.003968253968253968,0.011741682974559686,0.012,0.4652104673338183,1.0,1,1,1,0,0
2023-03-04,1.5547886108714408,0.796803249735076,0.2780275779376499,-0.8061596650006754,-1.5851063829787233,-0.6131505576208178,21.529411764705884,1.0,-0.6984402079722704,-0.0472972972972973,-3.4,-0.8333333333333334,1.17,1.2,1.97,2.07,1.61,1.63,-1.64,-2.84,-0.48,-2.56,-0.58,0.12,1.93,0.17,-1.16,1.48,-5.62,1.94,-0.023121387283236993,-0.019230769230769232,-0.00796812749003984,-0.34864041792553896,4.0,0,0,0,0,0
2023-03-07,-1.1539175954069572,-0.15850002457364723,1.2211797818693562,-5.066898954703833,-0.5181818181818182,1.5495495495495495,-1.2741514360313315,140.0,8.304597701149426,0.0355637783944907,-1.0,4.0,0.12,0.11,-0.11,0.1,0.07,0.07,-0.82,0.1,-0.16,-0.1,0.31,-0.05,1.76,1.26,0.28,-1.11,0.65,1.34,-0.0019723865877712033,-0.00784313725490196,0.0,0.08059061593332471,0.0,1,0,0,0,0
2023-03-08,5.566648381788261,-0.9146127788809718,-0.27888067581837384,-1.7129883481836874,-12.566037735849056,0.7729093050647821,-0.8857142857142857,-0.8865248226950354,-0.5978999382334774,0.020347394540942927,-1.0,-17.2,-1.72,-1.75,-1.25,-1.25,-1.53,-1.55,-2.11,-1.58,1.21,0.15,2.63,2.89,-0.09,0.03,1.45,-1.07,5.27,-3.58,-0.011857707509881422,0.017786561264822136,0.004016064257028112,0.10387522659643603,1.0,1,1,1,0,0
2023-03-09,-1.029822070002506,5.13406292749658,-0.37165031483379707,1.7791396298966595,-0.9543230016313213,0.3539728939675791,-13.166666666666666,-0.8125,-1.2549923195084485,-0.008171206225680934,-1.1805555555555556,-1.037037037037037,-0.18,-0.16,0.4,0.49,0.14,0.13,1.67,3.08,0.04,0.5,1.1,0.46,-0.22,-1.28,-0.11,2.67,-2.45,-1.19,0.004,-0.005825242718446602,0.002,0.017692260023548366,2.0,0,0,0,0,0
2023-03-10,-15.428571428571429,1.934656556645852,2.672337450477744,-1.5367519889311656,66.17857142857143,0.17232580961727184,-2.5799086757990866,59.666666666666664,1.108433734939759,0.005982738328756375,-3.769230769230769,7.333333333333333,-1.65,-1.69,-2.05,-1.81,-1.85,-1.88,0.51,-0.59,-0.31,-2.06,-3.95,-0.52,-0.58,-0.53,0.69,-2.01,18.32,-1.58,0.00398406374501992,0.005859375,0.0,0.19767087836809255,3.0,1,0,0,0,0
