,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-09,1.1310455496073764,-0.33673359924322954,-1.1872218911786785,-0.8726526410086708,0.5813609467455622,-0.8692952499223844,0.2901341049468588,-2.240875912408759,6.399137931034483,-25.243243243243242,3.4883268482490273,0.45558739255014324,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,0.001718213058419244,0.01020408163265306,0.005208333333333333,0.013745704467353952,0.11710311916787101,-0.059222139638593393,-0.2299278750891654,-3.7991438158046975,-0.7432576319158973,-0.5982026925442493,-1.1296182266009853,-0.09334428280932269,-0.7273456295108259,-95.31868131868131,-0.8385529157667386,-0.5132911392405063,-0.02119460500963391,1.0827311564291369,1.0653579123773043,1.0568174429855992,1.0387071845807667,1.0929231216438262,1.0582010582010581,-0.6948304613674239,0.24383635871038584,-0.36050412897395717,-3.5230352303523005,-2.243140856388487,2.4357838795394224,0.7708397326195526,1.5066622931054257,-1.3753166847629403,2.591943957968473,-3.9981826442526236,0.42245843554102247,0.0466786355475763,0.02413793103448276,0.04136690647482014,0.020761245674740483,-0.11524793438670781,4,1,1,1,1,1
2023-01-10,1.112846182807977,0.3559004293359995,5.50824618691357,-5.522284634364008,1.174419593502849,-16.001187648456057,-0.814966573215441,0.9882352941176471,2.566119072585343,-2.240802675585284,-0.3823146944083225,0.9606299212598425,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.024013722126929673,0.021885521885521887,0.02936096718480138,0.0288135593220339,0.10388812380431678,3.5025714548778724,-0.1006768024497518,-2.218486159370381,-1.5759010047933255,2.4385422270037656,-2.9607264824588637,-0.7612820655500528,-3.4671532846715327,25.386206896551723,29.08108108108108,1.772373540856031,1.853868194842407,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,0.02577319587628866,0.03231292517006803,0.034722222222222224,0.0429553264604811,0.23315686631417123,0,0,0,0,0,0
2023-01-11,-0.721857225904644,-0.7971426247729553,-0.6375766890647427,-0.22224156944686285,-0.8183738120380147,-1.0014250653154937,-5.1097902097902095,-1.3239644970414202,-0.9027705175117616,-0.8867924528301887,-0.36210526315789476,-0.8232931726907631,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,0.008375209380234505,0.006589785831960461,0.0050335570469798654,-0.004942339373970346,-0.2007768046971075,-0.4123271014770055,-0.724945597835676,1.3587401314429794,-4.517244999737519,-0.6050684582022281,-0.9786223277909739,-1.7604485658831142,-1.6441176470588235,-0.6532680880810905,-1.140468227424749,-0.6059817945383615,-0.6535433070866141,0.2252764587587435,0.09758694109297374,1.6400344772449078,1.2542350063945793,0.6205264076732717,0.45245985215396384,-3.16083916083916,-2.9911075181891613,-0.6425718310402686,1.5449438202247237,-0.2489548593170012,1.17840031078689,1.0320202049525213,2.6786377114110733,-1.043162025074182,3.232047342665312,-2.6029342167534346,0.6476858723519147,0.032590051457975985,0.02861952861952862,0.03454231433506045,0.023728813559322035,-0.11774700643619898,1,1,0,0,0,0
2023-01-12,-0.5295285307678573,-0.8009034051424601,-0.2739157101550863,0.016880597014925374,-2.6621447028423773,76.77777777777777,-0.13470591571663548,-1.178082191780822,-1.768481182795699,-1.0158730158730158,-5.225522552255225,0.4034090909090909,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,0.013289036544850499,0.0016366612111292963,0.00667779632721202,0.0016556291390728477,-0.168663747257491,-0.8691417604150539,-0.9596117873505571,-0.7368501276563314,-0.20911254280573452,-1.3018890062184676,-1.1108384134272822,-4.5561771561771565,-0.9423076923076923,-1.074719027705175,-1.0017969451931716,-3.695438596491228,-0.7520080321285141,1.3553931550109806,1.3068013068013067,2.783280758580815,2.6015824057932146,1.9917319486445582,1.9482593420632386,-1.4663599769982791,-1.3400335008375222,0.1800609287250735,0.4536433229373409,0.29232122061933496,1.3434452871072458,1.2207469944809608,0.3974146771112185,0.2598282873926818,2.553223165103465,-4.005461993627669,4.043379301111254,0.021775544388609715,0.008237232289950576,0.01174496644295302,-0.0032948929159802307,-0.33557678371199895,2,0,0,0,0,0
2023-01-13,-0.8571045875655765,13.041482078131294,-3.257952406236424,-2.1445744228031294,-1.7069568596968518,10.932142857142857,-0.8036182485579444,-3.8461538461538463,-0.365107127240927,4.0,0.20541525644363448,-0.9635627530364372,0.64,0.61,0.64,0.5,0.34,0.34,-0.41,-0.25,-0.91,-2.8,-1.78,-1.45,0.15,0.24,-0.27,1.24,-10.72,0.81,0.001639344262295082,0.0,-0.006633499170812604,0.0,0.30116097776409734,-0.9327717853654438,1.7956112685091143,-2.639463769385788,-2.1638955223880596,0.17506459948320413,927.0555555555555,-0.8300720322159832,-0.4931506849315068,-1.4879032258064515,-1.0793650793650793,-6.0935093509350935,-0.9488636363636364,1.4350752324172045,1.388519601760761,2.4061147037550525,2.235862435738344,1.6309242839829068,1.5923364841717949,-1.4153668399769028,-2.083333333333338,-0.9564964070693331,-4.7302904564315424,-2.4133546807308353,-1.685153583617742,2.1219739961209823,0.5864815783541925,-0.1353965183752469,2.5135045750192786,-8.503401360544219,5.027483576886982,0.014950166112956811,0.0016366612111292963,0.0,0.0016556291390728477,0.08170229146918377,3,1,0,0,0,0
2023-01-16,18.55397594125918,-0.18893828576891822,-1.2813715849330882,-1.3517651735679204,-1.4387025838372731,-1.5549835378629153,0.23164218958611482,-3.18018018018018,1.4573002754820936,-49.3,-4.130669546436285,53.0,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,-0.009819967266775777,0.0,0.008347245409015025,0.0049586776859504135,-0.2171022384229522,1.7941734568590244,10.38850852463418,-0.3646763527537771,-0.597378579501255,-0.6898561989895065,-7.622142857142857,-0.7581279496591505,5.205128205128205,0.5601224311324879,-242.5,-4.773756834157772,0.9676113360323887,0.9730294578663399,0.8970976253298154,1.3491991617017325,1.1458197185553087,0.7426422242991129,0.7080200501253133,-3.676685147359203,-2.6315789473684204,-0.9540649774599714,-1.2701100762066024,0.08767772511848955,-1.218729955099412,0.28882595770461816,1.125647904455546,-0.42173038229376336,1.6440444218625143,-12.991939307728776,3.049800540470988,-0.00819672131147541,0.0,0.001658374792703151,0.0049586776859504135,0.01867601694291469,4,1,0,0,0,0
2023-01-18,-0.7724163568773235,0.029680570538175716,-1.5457510552259512,-1.3470320757035763,-1.2440045066795429,-0.9161817678027154,-2.951991324921136,-1.9,-1.5795770728992766,-0.7851851851851852,-2.012919896640827,-0.546975546975547,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,-0.0016313213703099511,-0.0016233766233766235,-0.003289473684210526,-0.0016366612111292963,-0.025364203108646614,-0.7554428154835617,-0.18987893862058397,-2.404763713721319,-1.5147096350843936,-0.366750208855472,-0.9347427461978212,4.366124661246612,-0.8512396694214877,-0.4161995515695067,-0.9399585921325052,-1.054087616419455,-0.2757201646090535,-0.8132088302609704,-1.098901098901099,0.8544592318411506,0.32363856045568307,0.19582392918202654,-0.09966363523109506,4.522003034901367,3.7015276145710896,0.19127773527162162,1.4579759862778647,-0.449842555105716,-0.0649350649350674,-0.29642325306959816,-0.2807941024856679,0.006465900457456576,0.6380614402982465,5.50408719346048,0.8398094760591649,0.011570247933884297,0.004901960784313725,0.0033112582781456954,0.003289473684210526,-0.21212212777697492,1,0,0,0,0,0
2023-01-19,-2.329924861156485,-0.7720916696980721,0.4563400849130588,-0.4489694737587648,3.383245382585752,-44.603305785123965,-0.7616282005959295,-5.222222222222222,0.20691310609697552,204.79310344827587,2.252551020408163,-1.09375,-1.81,-1.86,-1.24,-1.28,-1.56,-1.59,-2.93,-2.69,-0.03,-4.96,-2.86,0.74,0.29,-0.47,0.03,-0.64,5.06,-0.81,-0.008169934640522876,-0.008130081300813009,-0.01155115511551155,-0.009836065573770493,0.16474823622790385,-1.3026691449814127,-0.7653272204243078,-1.7947991381091533,-1.1912252672975299,-2.0695316272332205,-4.654752008866722,-1.4652996845425867,2.8,-1.6994991652754592,43.20740740740741,-4.294573643410852,-1.0424710424710424,-2.9332290853140033,-2.953316667635603,-1.1025204076843338,-0.9537166900420757,-1.7561495240167142,-1.6880528217266724,-1.2407680945347066,-1.716738197424894,0.15792674553194963,-4.420515726834789,-3.67872470876762,-0.2209683993735648,-0.7169858695197292,-1.3142433308609653,-0.3157191066437807,-0.3999000249937451,4.361210877373019,0.96153846153845,-0.009787928221859706,-0.00974025974025974,-0.014802631578947368,-0.011456628477905073,0.1352053253937814,2,1,1,1,1,0
2023-01-20,-5.968974919550959,17.6631552065377,0.6087570096928733,4.15,-1.1783295711060948,0.8634571645185747,-1.4548728813559322,-4.453947368421052,-0.9725536992840096,-0.9748659517426274,-0.11607843137254902,-35.78787878787879,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.0032948929159802307,0.00819672131147541,0.008347245409015025,0.018211920529801324,0.11943708751485305,5.608363279973865,3.253488541287741,1.3428973201005976,1.8378072101423613,-1.7816622691292876,-82.25289256198347,-1.1084288672289277,13.583333333333334,-0.9668746999519923,4.172413793103448,1.875,2.2613636363636362,-2.556823375862039,-2.589653145208701,-2.188711964099501,-2.3054755043227666,-2.3082107858490515,-2.3444319740616035,-6.707317073170728,-5.382436260623228,-0.30350202171508234,-4.226542688081148,-1.8122577116084393,1.061295213342005,0.44807033858899403,0.03992619957217072,-0.4145990592723004,-3.4585930543187855,5.991735537190084,0.19888129272839847,-0.011437908496732025,0.0,-0.0033003300330033004,0.00819672131147541,0.3038623732510268,3,1,0,0,0,0
2023-01-25,-0.4953134732699894,-0.6741493084656935,-1.0897527643759088,-0.6886465170838845,4.138396624472574,-0.8759306725253265,7.558453656264555,-0.5276190476190477,-31.985507246376812,-0.9733333333333334,-0.7471162377994676,-0.676829268292683,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,0.026446280991735537,0.013008130081300813,0.011589403973509934,0.004878048780487805,-0.2385930853852863,-3.5077746935567076,5.081402030262402,-1.1443903888290563,0.6034704370179949,-1.9163280662151994,-0.7688021228203185,-4.893008474576271,-2.6315789473684212,-1.8504375497215593,-0.9993297587131368,-0.7764705882352941,-12.242424242424242,0.23347708161458153,0.2635835380099443,1.6739968294270067,1.7536980153802582,1.113554567991733,1.083444212126972,-1.8845348489380847,-1.1353711790393055,-0.3192729195843511,3.231544619033501,2.252362532438908,0.23650827778972525,0.873902353354412,1.1375152006485634,-0.7134258174502626,0.18641333572324137,-2.409046214355941,2.3057644110275732,0.023064250411861616,0.021311475409836064,0.02003338898163606,0.023178807947019868,-0.1476528610900345,4,1,1,1,1,1
2023-01-26,3.724113273712153,3.971203006729447,0.3245884773662551,-0.49731462925851705,-0.8451305633108885,-4.766191178881784,-0.8296598639455782,8.310483870967742,-4.713751169317119,54.75,-1.0140350877192983,3.1778975741239894,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.02254428341384863,0.02247191011235955,0.031096563011456628,0.025889967637540454,0.7908118104112883,1.3841963199889264,0.6198699375002138,-1.1188854775040975,-0.8434871590086604,-0.2042194092827004,-1.4672688067049107,0.4578481602235678,3.3980952380952383,114.07246376811594,0.4866666666666667,-1.0035492457852706,0.3501742160278746,0.34158180894732804,0.28463842025676755,-0.44920941782282825,-0.5090497737556561,-0.08930770359793487,-0.11148272017837235,-1.2836185819070849,0.029577048210598464,-0.4906001020448213,-1.9880715705765364,-2.325361565365342,0.12850717498394149,2.7297339000406846,2.0261811337876106,0.21138726960819443,-0.5383671800463465,-3.6850075719333693,-1.801029159519724,0.049586776859504134,0.03577235772357724,0.04304635761589404,0.030894308943089432,0.3635364952208487,2,1,1,0,0,0
2023-01-27,-0.5451563407149373,-0.5171143051431613,-1.36126213592233,0.18497847233296125,23.750795334040298,-1.288985633434915,-3.384664536741214,-0.48289302728453876,-0.48161209068010075,-0.02242152466367713,-612.25,-0.5587096774193548,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,0.004724409448818898,0.0031397174254317113,0.004761904761904762,0.007886435331230283,-0.20614499517445584,1.1487329682923724,1.400522818178955,-1.4785236625514404,-0.40432865731462925,2.8331417309903104,0.08837514346614199,-1.406204081632653,3.814516129032258,-2.9251637043966325,53.5,7.578947368421052,0.8436657681940701,0.6367261031319041,0.5823922426535801,1.5716936335555745,1.6562408161551703,1.0824132737524745,1.0600706713780919,-1.253056234718824,-0.1774622892635251,-0.03639045979836924,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,2.920734849645532,3.0639680034735215,-0.05922584518526479,1.815560970587229,-2.4479166666666607,1.0982153999750528,0.027375201288244767,0.025682182985553772,0.03600654664484452,0.03398058252427184,0.4216449183956948,3,1,1,1,0,0
2023-01-30,0.808763596247299,0.6486090519861627,-8.74764848159097,-7.960974296864487,-1.322407883461868,-0.22326001807773427,-0.9567256162915327,0.11892797319932999,1.1326530612244898,-2.0091743119266057,0.6134969325153374,0.6535087719298246,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,0.009404388714733543,0.017214397496087636,0.009478672985781991,0.010954616588419406,0.43283566219168274,-0.17729534710126899,-0.20391027238438764,1.7989320388349515,-9.248604688247488,-8.97985153764581,-1.2244666956900305,-1.1031948881789138,-0.4213945430922477,0.10554156171284634,-1.9865470852017937,-987.25,-0.2703225806451613,0.6929884117662337,0.6593146675339266,2.7255386551828855,2.939380540290148,1.353013530135305,1.2958829365079365,1.6408668730650136,0.9757539917208728,0.3007415003549803,1.622718052738338,1.6427949288686694,0.0427807486630969,1.2152659247627469,2.283236637198014,-0.23933731958428694,0.9009934909215547,-2.987421383647782,-0.5864004990642531,0.014173228346456693,0.02040816326530612,0.014285714285714285,0.01892744479495268,0.13746376152339004,4,0,0,0,0,0
2023-01-31,-1.0122916320121782,-0.7289543354042539,-2.5074404245724793,-1.0564115452278307,1.9654485049833887,-0.20577967416602017,24.1671826625387,-2.3285928143712575,-0.3877876509455457,-11.922727272727272,7.04106463878327,-0.8682581786030061,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,0.007763975155279503,-0.0015384615384615385,-0.012519561815336464,-0.020123839009287926,0.10246090545159202,-1.0222326565220958,-0.5531516638458477,10.679118516527815,-0.6073206836226618,-1.9560839760068551,-0.3830973184694185,0.08909431939978564,-2.486599664991625,0.30563654033041787,10.022935779816514,11.974233128834356,-0.7821637426900585,-0.6792978379765242,-0.6995267907004086,-1.030192635599326,-1.146054886736738,-1.0506276428851096,-1.0550852656115814,-1.4602981442044431,-0.9677419354838815,0.44078002321965537,0.9980039920159594,0.9307086239318146,-0.34209963651913655,-0.04330527512383279,-0.7364348935653208,-0.030848162098964294,-3.3674914043012234,6.460224239188472,-2.2339357429718887,0.017241379310344827,0.01564945226917058,-0.00315955766192733,-0.009389671361502348,0.579645301503174,0,0,0,0,0,0
2023-02-01,64.53721550133278,-5.084590163934426,-3.168461503060426,-40.63193968471556,0.19247143177235043,4.727960927960928,-3.9916348874400294,2.9926760563380284,-0.4959062151097879,-0.9833541406575115,-1.0291122880020176,-11.966442953020135,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,-0.02157164869029276,-0.01848998459167951,-0.03328050713153724,-0.036334913112164295,0.37302415959001545,-1.8055593360452045,-2.107110455584854,2.268826528842485,1.2356989579909912,2.5362126245847176,3.5492629945694336,-76.29102167182663,-6.304640718562874,-0.6913875598086124,-1.1818181818181819,-1.2340937896070976,-2.4447391688771,0.3218007184155317,0.32309228690595077,-0.3197464056494256,-0.5747714209740432,0.14838253213317,0.14078472179714757,0.9431092181320395,1.2609970674486717,0.19071774756441895,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,-0.10252951096121293,-2.372766724905599,0.29927945218848623,-0.794486130445119,4.808211777417595,-1.8175028009460896,-0.013975155279503106,-0.02,-0.04538341158059468,-0.05572755417956656,0.5137054581885196,1,1,1,1,0,0
2023-02-02,-0.9316511536957371,-1.0132361151379081,-1.3425618387682121,-0.8258046106220708,-1.1152574220217963,-0.08096009549795362,-2.5440601998437438,-1.0261041343304642,-2.297157622739018,-8.1,1.4564158094206823,-0.7705018359853121,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,-0.014173228346456693,-0.015698587127158554,0.0,0.013114754098360656,-0.37585720207716766,3.4793930695099444,-0.9459358942989968,-0.2571678402135395,-7.903701165181631,-1.1374411830607214,4.264224664224664,3.6192643621601674,-1.1042253521126761,-1.6538890956457015,-1.1181856013316687,-1.0715118844965639,-3.5167785234899327,1.1170993971115337,1.0744413201124758,3.708241580296672,3.7286931818181817,2.524783648640914,2.473651580905146,0.0,0.5330174711282274,-1.0363810904531403,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,1.6706831659039874,-0.02734169363426682,-0.7454566124762528,7.213869606167377,-10.381143430290873,-1.9127086007702299,-0.03543913713405239,-0.03389830508474576,-0.03328050713153724,-0.023696682464454975,-0.14303685941784228,2,1,1,1,1,1
2023-02-03,-14.879840703103543,57.860608254887765,1.4216591289263367,-3.471481757259866,-2.0987936093902837,-0.6255508651482117,-0.3818109187749667,-0.8432432432432433,0.5865110984632897,1.5422535211267605,11.59047828961869,-3.3333333333333335,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.009584664536741214,0.019138755980861243,0.02622950819672131,0.02750809061488673,0.28700660335037553,-1.9486710989440752,-1.7790857879490012,-1.8295680040748326,-1.4305207270463312,-0.8733558812476513,-0.6558663028649386,-1.954521156297545,-1.0040919994355864,-3.0579549649317093,-19.05,29.92744991878722,-1.5354957160342717,-0.09725146529941997,-0.17273685443260334,5.319757780837413,5.717165898617512,2.530540156012371,2.4816625916870416,-3.3453887884267695,-4.05444540978858,-0.333611342785658,-3.076923076923067,-2.499286597545879,-1.1293415725548677,3.258653054058798,1.8061259834727177,-0.6908294818778872,7.525924911872414,-3.453608247422671,-3.7910485609230493,-0.004724409448818898,0.0031397174254317113,0.02622950819672131,0.040983606557377046,-0.19672409763973572,3,1,0,0,0,0
2023-02-06,-0.6354516042860111,-0.25452258370086056,0.6450573065902578,0.2527315819072869,3.1246290801186944,0.597621407333994,0.8213931848533149,66.17241379310344,-0.14547085201793722,-0.96398891966759,-1.0543213766783956,-0.8354285714285714,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,0.011075949367088608,0.001564945226917058,0.006389776357827476,0.004724409448818898,-0.34401398589068843,-6.05987366108212,42.87925416364953,2.9837680441112693,-4.096103251427153,-5.532116074339745,-0.4017720462030895,0.125965379494008,9.52972972972973,0.35571997723392146,-0.9084507042253521,-1.6839321137315406,-1.384,-0.4965046984338129,-0.544687829448284,1.613361858852836,1.6895905914573979,0.4192551484386455,0.37509831205759575,-2.8095091077492977,-4.565537555228271,1.7094270895197268,2.985074626865681,4.543680796058732,0.0644329896907241,2.10796846702886,1.249081557678174,2.060084432372293,0.279811290060189,2.57414661443759,-3.952362256249177,0.020766773162939296,0.02073365231259968,0.03278688524590164,0.032362459546925564,-0.1557416681358234,4,0,0,0,0,0
2023-02-07,-3.234200003618665,-1.5823614107900936,-0.14113091350191284,0.8339773292074842,-0.8866906474820144,-2.654233870967742,-0.7523888363292337,1.5441478439425051,-1.0881612090680102,-0.2692307692307692,-2.2094747019013856,-7.215277777777778,-0.1,-0.08,-1.0,-0.86,-0.61,-0.58,3.99,5.23,0.72,2.3,2.84,-0.63,-0.71,-1.7,1.03,-1.7,6.0,0.98,-0.017214397496087636,-0.015625,-0.022222222222222223,-0.034482758620689655,0.0005727068981201982,-1.8144740270233726,-1.4341372798681207,0.4128888661481785,1.2974813208001927,-0.5326409495548962,-3.6428394449950448,-0.5490027139964675,169.89655172413794,-1.075336322869955,-0.9736842105263158,-0.9342996691350244,-2.0228571428571427,-0.4819147617853446,-0.47804792210458397,-2.568433924932906,-2.5784731546889295,-1.643156544873397,-1.622330907789574,3.9936608557844795,5.227343025054131,1.8931823775535337,3.5521454958795116,4.3835296862241915,0.15024683408457956,-0.4302790928827344,-1.2430737824438634,2.896030307483795,-3.5680183334394413,3.7373198077949774,0.9810600899305068,-0.006329113924050633,-0.014084507042253521,-0.01597444089456869,-0.029921259842519685,-0.34363829817533764,0,1,0,0,0,0
2023-02-08,-0.8751356473008212,-1.2481758030008927,-0.42292719140999874,-0.5339068250762762,-0.6425396825396825,-1.4242253785215393,-0.8853758716209762,-1.03773204196933,-1.5095238095238095,-1.6842105263157894,-1.5579536370903277,-1.0391061452513966,0.79,0.8,1.9,2.09,1.29,1.27,0.67,1.21,-0.19,0.98,-0.18,0.79,1.51,0.55,-0.36,3.12,-3.96,4.09,-0.014331210191082803,-0.007936507936507936,0.0,0.00487012987012987,-0.07157114961410904,-1.2789719372523476,-0.8554719892404359,-0.5043700040434201,-0.14519568389155216,-0.9594964028776979,-0.2982320099255583,-0.9716177861873226,-1.0959958932238194,-0.9550797649034425,-1.5,-0.3251691911053819,-0.7569444444444444,0.683241238187938,0.7184500323891408,0.8897339543065168,1.2099968314321927,0.6652999651878031,0.6750647941655115,4.690966719492873,6.49551500154655,0.5284414383728347,3.2846715328467155,2.6545621696161787,0.1575943436408663,0.7824828179814551,-1.1566682793097909,0.6589389639747989,1.3627072450601863,1.800327332242236,4.995236150809857,-0.03129890453834116,-0.0234375,-0.022222222222222223,-0.029780564263322883,-0.07103943200707924,1,1,1,1,1,0
2023-02-09,-5.506210072315724,4.372430920301439,-0.3262315657358017,-0.16800150051580232,0.35879218472468916,-1.294585635359116,-2.716666666666667,-13.898395721925134,-2.7523364485981308,-19.23076923076923,1.8419293218720152,9.057142857142857,-0.61,-0.62,-1.68,-1.81,-1.11,-1.08,0.58,-0.32,-0.03,-1.73,-0.84,0.23,0.93,1.3,0.38,-2.19,5.2,1.72,0.014539579967689823,0.0128,0.012987012987012988,0.01938610662358643,-0.14260135296794965,-1.5626650038062229,-2.333307357712634,-0.6111865572998715,-0.6122111778436361,-0.5142857142857142,-0.8750292973327708,-1.1967714203839908,-0.513317191283293,-0.10714285714285714,11.473684210526315,-2.5856648014921397,-1.393296089385475,0.1757764838388608,0.17976071197029528,0.19407021690942722,0.23770524549558547,0.1649201669634195,0.16975870013338185,1.2496190185918905,0.8818342151675427,-0.21836170747260727,-0.7958287596048275,-1.0101913105667877,1.0287183883411923,2.4496604626114795,1.8640877044036692,0.016663360444359166,0.8548701191537146,1.0293360782295382,5.883146673863176,0.0,0.004761904761904762,0.012987012987012988,0.024350649350649352,-0.2039663598136152,2,0,0,0,0,0
2023-02-10,-0.9151758085176817,-0.4807419490242127,0.8862292180878313,0.6978898958474232,-2.069281045751634,-7.806826706676669,4.59757281553398,-0.9705638474295191,-1.872,-1.628691983122363,-0.15745252898672493,-1.2244318181818181,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,0.0031847133757961785,0.0,-0.0016025641025641025,-0.001584786053882726,-0.007205963090205627,-1.3822356260336608,1.7896780086777804,0.2708817069344211,0.41264184563443684,-2.452930728241563,1.0051933701657458,-10.609166666666667,-1.3796791443850267,0.5280373831775701,10.461538461538462,1.3944603629417383,-3.257142857142857,-1.3359252975610973,-1.3798748757527919,-2.676371309061829,-2.749134169487546,-1.9812680115273775,-2.011614679997605,1.7862549197699114,1.21986639558524,-0.1858700071637469,-0.40771948899156507,0.3940445539012614,0.8079948968743221,1.525640859741984,1.2158860550391337,0.6976299694189595,-2.0645946032457347,10.986066452304398,1.1926367643246067,0.017770597738287562,0.0128,0.011363636363636364,0.017770597738287562,-0.14877973597205482,3,0,0,0,0,0
2023-02-13,-3.204292865020786,0.1300036836935167,0.7155025553662692,0.4630817234282679,-4.784841075794621,-0.8604176998952995,-3.2038851790824734,-18.676056338028168,2.8103975535168195,0.5637583892617449,-1.4838452333466294,0.5822784810126582,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,-0.006349206349206349,-0.004739336492890996,0.0016051364365971107,-0.0031746031746031746,-0.23142651332621278,-1.1869773600656313,-0.4132364896098445,2.2358310436361943,1.4841516750078902,3.0470588235294116,-1.950112528132033,-13.336407766990291,-1.5203150912106136,-4.322666666666667,-1.9831223628691983,-1.4076625777180305,-1.3551136363636365,-0.23505708529212954,-0.29416090601559053,-1.615378673643129,-1.5862577469560193,-0.6653941610448058,-0.7444619295484808,1.3847080072245581,1.3694638694638739,0.25466728638933206,3.540802213001374,2.1742075318341976,1.2515910055154704,-0.9666914536270114,-0.5600650657905274,0.5545594465512598,-1.4530697735305698,4.584819154355589,1.5929654645087294,-0.0031847133757961785,-0.004739336492890996,0.0,-0.004754358161648178,-0.23696482550329473,4,1,0,0,0,0
