,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-31,-0.9904220394625511,-1.0717917333584408,-0.686375603334796,-2.1842105263157894,1.6392156862745098,-0.7448190535106712,-1.2396694214876034,1.0,-0.9510832769126608,-0.8795180722891566,1.5465686274509804,-0.9701492537313433,-0.77,-0.77,0.36,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,0.89,0.68,-1.23,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,0.006920415224913495,0.001718213058419244,-0.010416666666666666,-0.015463917525773196,-0.1156601300266144,-0.9928972994679249,-1.0416621134302262,-0.3503749147920927,-1.6355932203389831,-0.25222222222222224,-0.041811846689895474,-1.218045112781955,-0.6030277544154752,-0.5051369863013698,-0.8297872340425532,0.2067363530778165,-0.9601328903654485,-0.684313251484372,-0.6995267907004086,0.44077809945371144,-1.146054886736738,-1.4602981442044431,-0.9677419354838815,-0.043306266159832754,-0.736432153598,-0.030848162098964294,-1.0301977112334957,-1.0550852656115814,-3.3678336466358783,-1.0506276428851096,0.9980039920159594,0.9307086239318146,-0.34209963651913655,6.460229692439262,-3.8390328704369496,-0.46953082563136433,-4.230730082132788,-1.6135049840105367,0.5198869251633169,-0.620357926718587,-0.4851909878818094,-0.17799224397319077,-1.5054311373146667,-0.9321579773629598,-1.0336871838208905,-0.20706899293432987,-0.36435871892563204,0.10221614683997343,-0.4658067582612135,-1.6786405472600459,-1.1423422606188864,-1.6490836526791421,-1.5168765994899485,-0.36784141044548035,0.021052631578947368,0.012152777777777778,0.0035211267605633804,-0.005208333333333333,-0.1768490331168271,0,0,0,0,0,0
2023-02-07,-3.1064037009982957,-6.264954682779456,-0.9913533834586467,0.9827586206896551,-1.0,-1.5420081967213115,-1.0,0.9799196787148594,-1.030127462340672,-1.0,-0.9054441260744985,-2.671641791044776,-0.1,-0.08,0.72,-0.86,3.99,5.23,-0.71,-1.7,1.03,-1.0,-0.58,-1.7,-0.61,2.3,2.84,-0.63,6.0,0.98,-0.14,-0.4,-0.6,-0.13,-0.21,0.87,0.02,-1.22,-1.31,-1.08,-0.99,-1.17,-0.41,-0.01,-1.34,-0.48,-1.64,-0.54,-0.75,-0.010507880910683012,-0.008756567425569177,-0.019469026548672566,-0.0297723292469352,-0.17388076629616644,0.36129032258064514,-0.16712865608870198,-0.9945022110672882,-0.9698558322411533,-1.0,-1.3610921501706486,-1.0,1.0,-1.011333914559721,-0.125,-0.6944444444444444,-3.488888888888889,-0.4784229615491691,-0.47804792210458397,1.8931865204687104,-2.5784731546889295,3.9936608557844795,5.227343025054131,-0.43027622196036347,-1.2430714681545632,2.896030307483795,-2.5684348196362308,-1.622330907789574,-3.5679759160343516,-1.643156544873397,3.5521454958795116,4.3835296862241915,0.15024683408457956,3.7373239724910015,-2.3326261295913238,-0.24297026540152722,-0.6253038034809641,-0.8533654669498829,-3.236116615833356,-0.7258677862794182,-1.2232148386361974,-0.39993716654400613,-2.013826269912834,-3.4988825176289304,-2.876562275903631,-0.8738426702824131,-2.6416710680156057,-3.049735556329991,-0.09586470494064088,-2.5559039803606765,-1.236078671180719,-3.4209815002138386,-0.914106210190136,-1.0533638509107288,-0.008771929824561403,-0.01048951048951049,-0.015985790408525755,-0.02464788732394366,-0.43300544901280874,0,1,0,0,0,0
2023-02-08,-0.1458212923361461,-0.09496757904401217,13.326086956521738,1.208695652173913,1.0,-1.6767485822306238,-1.0,-1.0,3.8846153846153846,-0.42857142857142855,-10.484848484848484,-0.8125,0.78,0.8,-0.19,2.09,0.67,1.21,1.51,0.55,-0.36,1.9,1.27,3.12,1.29,0.98,-0.18,0.79,-3.96,4.09,1.16,3.08,0.64,0.22,0.25,-0.08,-0.36,2.46,2.48,1.3,1.09,0.62,0.65,2.56,3.12,0.72,0.46,0.36,1.27,-0.021238938053097345,-0.015901060070671377,-0.005415162454873646,0.0018050541516245488,0.1453283742293003,-2.799245191137083,-5.764954682779456,-0.8761278195488722,3.3793103448275863,-0.8611713665943601,-0.6331967213114754,-1.0072544642857142,-1.0,-1.1471610660486675,-1.0,-1.8968481375358166,-1.3134328358208955,0.6799493244663047,0.7184500323891408,0.5284407397130878,1.2099968314321927,4.690966719492873,6.49551500154655,0.7824828404037957,-1.1566659625788824,0.6589389639747989,0.8898166646157171,0.6750647941655115,1.3639939345658376,0.6652999651878031,3.2846715328467155,2.6545621696161787,0.1575943436408663,1.8003269235111572,5.109688010883037,1.0205459281275677,2.669393048707619,0.043978848786729266,0.08752727511522902,0.039063957446796575,0.785399816991813,-0.333837237095117,1.2115845947204702,1.1373681675910299,0.20547097384300506,0.08787551445560035,-0.5585060025767845,0.23698518741074917,2.5496953165382914,1.7321850088951072,0.23582052739760107,-1.194270123318394,-0.18378585805993658,0.506463367146635,-0.03152364273204904,-0.024518388791593695,-0.024778761061946902,-0.028021015761821366,-0.05382220114243293,1,1,1,1,1,1
2023-02-10,-1.1214374225526642,-1.0972858028884491,-0.795557799091368,-4.686567164179104,-0.9550898203592815,-3.3686868686868685,0.25,-1.0,17.333333333333332,20.0,-0.9518072289156626,-0.6304347826086957,-0.73,-0.77,-0.16,-0.95,1.2,1.54,0.59,-0.09,0.32,-1.02,-0.94,0.13,-0.88,1.33,1.24,0.57,5.5,-0.52,-1.23,-0.71,-0.86,-0.21,-0.88,-1.41,-0.3,-0.5,-2.8,-1.41,-1.22,-1.48,-0.56,-2.46,-1.18,-1.96,-1.28,-0.35,-1.51,0.0071301247771836,-0.0035087719298245615,0.0017857142857142857,-0.0035087719298245615,-0.3253323800282587,-0.7413898098653495,-0.7911488714177023,-1.614567526555387,0.9448818897637795,-1.46875,-2.310055865921788,1.6923076923076923,-1.0,-0.13385826771653545,30.5,-1.012779552715655,-6.666666666666667,-1.3374026616536177,-1.3798748757527919,-0.1858639275156533,-2.749134169487546,1.7862549197699114,1.21986639558524,1.525645957857237,1.215888464325162,0.6976299694189595,-2.676370977968436,-2.011614679997605,-2.0655150096299635,-1.9812680115273775,-0.40771948899156507,0.3940445539012614,0.8079948968743221,10.986062453504545,1.1926344000837117,-1.7829580746844855,-1.5623625606041482,-1.1648364273594054,-1.0995968165736187,-1.4621741448789625,-3.0969689523842954,-1.1265565050338748,-1.7471248237960268,-6.814215825277232,-2.204257732411531,-2.184989048092267,-1.6719700042383077,-1.5614643969845843,-2.6841914650024226,-3.366404770864815,-2.7210700320729213,-2.3298291832813467,-2.698657794890411,-2.2154608654809134,0.0216998191681736,0.019748653500897665,0.018148820326678767,0.023423423423423424,-0.13623782228712158,3,0,0,0,0,0
2023-02-15,5.1902654867256635,-3.7730220492866406,-15.75811209439528,3.911475409836066,-3.917675544794189,4.513812154696133,-21.48148148148148,1.0,-3.5048076923076925,-0.9943820224719101,-1.2962962962962963,-2.595744680851064,-0.46,-0.43,-0.12,0.72,-1.02,-0.37,0.91,0.53,-0.03,0.57,-0.04,2.1,-0.03,1.34,2.21,0.17,-7.03,-1.35,-0.54,-0.02,-0.6,1.18,-0.28,-0.48,-0.93,0.44,0.01,0.22,-0.66,-0.2,0.83,-0.88,0.72,0.61,0.1,-0.18,-0.19,0.0017761989342806395,0.005319148936170213,0.005366726296958855,0.0071301247771836,0.4851758305809209,-2.1658333333333335,0.05268340718857706,-9.09546925566343,135.1818181818182,-3.3307543520309477,3.798076923076923,1.0,1.0,1.0,-0.9968652037617555,-0.9344262295081968,-1.5859375,0.6495563767533092,0.6667650095884349,-0.3979355279893062,2.306368330464716,1.281669150521614,1.6450216450216433,0.9243455318044729,-0.1656087071449288,0.4008047654739774,2.065436017185924,1.1159217025428378,3.6690295751386244,1.1165003447045094,0.29396044895777984,2.3677157855102093,-0.49275422583530615,-7.8908952023912375,-0.8279022227836762,0.560893539071492,-0.6241795176202973,0.2215994264485433,2.656115355830357,0.5947576800679126,0.10182292240043922,0.23206483122663216,2.2189388945347055,1.1064191517908462,0.7254367231796516,0.04774835860731592,0.7513128562273355,2.01309933715427,0.730649870451675,2.5839710327972627,1.325189491238683,1.6263530678844746,0.8528617359628623,0.8806311237225581,-0.0017699115044247787,0.0017667844522968198,0.0035714285714285713,0.0017730496453900709,0.05939907977160597,1,0,0,0,0,0
2023-03-15,-4.201834862385321,-10.465686274509803,-1.361625282167043,-0.9477756286266924,-1.4387096774193548,-1.0,-1.0,-1.0,-1.5912698412698412,-0.7860082304526749,-1.0276497695852536,6.555555555555555,1.06,1.04,-0.48,2.31,-2.8,-2.04,-3.91,-2.56,0.61,2.14,1.65,3.03,1.68,3.96,5.74,0.12,-10.52,-4.64,1.89,0.88,0.88,1.71,1.05,1.28,0.8,2.29,2.75,1.25,1.95,1.61,1.75,2.15,2.66,-0.08,1.14,1.06,3.19,-0.00946969696969697,-0.011214953271028037,-0.011406844106463879,-0.02071563088512241,0.08536341853035144,-0.08328773120280179,-0.07861147560539186,-0.3904109589041096,-0.425531914893617,-1.0472222222222223,-1.0,-1.0,-1.0,-7.478260869565218,-0.7475728155339806,-0.9757575757575757,1.0606060606060606,0.77017403145699,0.7613258976126324,-1.278794848743126,3.0974852726927216,-7.788944723618088,-9.107856191744343,-3.87395241424777,-1.9051326328543519,-1.1884202872205094,2.596854366252527,1.4950488641511877,2.948770070380816,1.5270911722891296,-1.7857142857142787,-5.467741217329348,-2.0933716645746387,-4.314515031215146,-6.977045452306782,-1.9623693277016112,-1.0910089486127457,1.807590152302348,1.9404469738076369,0.4380756290095689,2.8474719866098033,1.279064414708685,2.8555290968481177,3.00509016593385,0.1384180804999103,-8.118530886095636,1.7514897131787692,1.7901725846410015,-1.1974070749090664,3.5752192088291603,-1.9166311175824648,1.1788479137416155,3.825390928124518,-8.837563888525795,-0.00946969696969697,-0.0075046904315197,-0.009523809523809525,-0.022556390977443608,0.2982778799531851,1,1,1,0,0,0
2023-03-20,-1.9994297933000713,-1.3558007428446581,0.983502538071066,-0.5258278145695364,12.03921568627451,0.02092675635276532,0.726027397260274,1.0,-1.4444444444444444,-0.15789473684210525,1.2376681614349776,-4.153846153846154,-1.19,-0.44,-0.7,0.09,0.44,0.87,1.97,0.75,0.58,-0.74,-0.09,-0.47,-1.1,-3.94,-7.86,-5.29,10.96,-2.36,-3.29,-1.53,-1.26,-1.24,-1.63,-0.98,-0.6,-0.11,-0.47,-1.54,-5.03,-1.04,-1.39,-3.63,-0.07,-2.13,-0.04,-1.66,-5.25,0.015444015444015444,0.022900763358778626,0.017475728155339806,0.03076923076923077,1.3992949958529168,-26.494545454545456,-1.7527155072798706,-0.1493877551020408,-0.3345724907063197,-0.6512847404299947,-0.4659890539483972,0.6688741721854304,1.0,-1.0740740740740742,-0.5675675675675675,1.8760806916426513,-13.3,-0.039498081469235495,0.7351304632592872,-0.8784383344513005,2.8323601528852236,-0.32182562902282386,-1.3337116912599363,2.07637672889778,0.6710861319706631,-0.35566319380979045,1.7182010249505764,1.6517898356720826,3.564535743796282,0.6349035054587322,-0.6932409012131722,-1.1768938225922458,-6.2250262881177765,-2.410096310163206,-1.2867959454637659,-1.404877158438383,-0.6052358865543039,-0.3189072274269865,0.6159910842365095,-0.37649337784833026,-0.31274823164078563,-0.6774720631409197,2.6987061220524677,2.2859714974909946,-0.3824991165154214,-1.9603748129849479,0.26202190673018566,0.3074172086230355,-0.22886145816530729,3.294369846335569,-0.9312988988075288,0.5282259863308129,-1.1106422935775861,-2.812035924774247,-0.0018975332068311196,0.015151515151515152,0.0019120458891013384,0.0248565965583174,1.4395094697635193,4,0,0,0,0,0
2023-03-22,-0.39933606717438,-0.13241571565467375,1.7630691399662732,-0.7692307692307693,-0.17896389324960754,0.7531380753138075,-1.0,1.0,-0.75,-1.0,14.647058823529411,-1.0588235294117647,0.98,0.98,-0.03,1.41,-0.03,0.87,0.04,0.38,-0.07,1.58,1.32,0.07,1.3,3.58,5.38,2.88,-11.47,2.5,2.54,3.45,0.59,2.71,1.13,-2.06,-0.12,0.83,2.45,1.23,4.33,1.48,2.44,1.69,1.28,1.65,0.34,-0.15,4.95,-0.009398496240601503,-0.005628517823639775,-0.005714285714285714,-0.0038095238095238095,0.17149668770640766,-1.8774782484666952,-4.05772182990482,0.04830454254638516,-0.9916201117318436,-0.21353383458646616,0.22693997071742314,-1.0,0.6567036720751495,-1.0833333333333333,0.625,-0.46693386773547096,-0.997289972899729,2.192641921019946,2.07965166494651,-0.44794643361976527,2.1644079106627148,-2.966226138032305,-2.086351782092149,0.6446048425504411,-0.3063770324840774,-0.37833334607181596,1.9741231516446924,1.9888540756562298,1.0822006290054123,2.2016320111115655,3.917050691244243,5.519505112990782,7.008577796789521,-16.189733559623185,3.880737264289254,3.7639851903318373,5.63765053907914,1.8819878264323637,3.113890510386363,2.500614096050614,-1.257880267978789,1.226972264996802,1.0659969238374483,2.941496050066481,3.2594962462091246,5.257470416210731,1.7480527733724716,3.1218019774811925,4.811388039605933,1.3106733740124006,2.1478634331250372,1.6283874528240927,0.9750291309311592,5.774105642324316,0.0019011406844106464,-0.011194029850746268,-0.003816793893129771,-0.024253731343283583,-0.5682525278714027,1,1,1,0,0,0
2023-03-23,1.3488296488946685,1.1619640526157244,1.1400671345743059,128.66666666666666,1.6577437858508604,3.2052505966587113,1.0,-0.9974226804123711,-1530.0,-0.6153846153846154,-0.9154135338345865,-24.0,-1.63,-1.57,-0.9,-1.25,-0.27,-0.18,1.36,1.2,-0.43,-1.6,-1.62,-0.81,-1.65,-4.34,-5.25,-0.72,4.12,2.26,-2.37,-2.11,-1.5,-2.2,-1.91,-1.98,-0.98,-0.92,-1.62,-1.76,-4.66,-2.59,-2.04,-2.55,-1.04,-2.22,-2.05,-2.08,-4.7,-0.0018975332068311196,-0.005660377358490566,-0.0019157088122605363,0.0057361376673040155,0.4708835843800564,0.4108572544424917,0.8756860353689345,4.913153456998313,28.923076923076923,1.1821036106750393,6.372384937238493,1.9682539682539681,1.0,-383.25,-1.0,0.3235294117647059,0.35294117647058826,-0.6651372187367972,-0.6100566921370472,-0.9336156020834837,0.14580131615242148,-0.30257186081695103,0.6865671641791085,1.399897818232864,1.587088539869308,-0.4990953417768095,-0.047792891004021246,-0.3138337936228973,-0.7384315165280174,-0.369473399180588,-0.9187482055699118,-0.15381511926975627,2.1428571428571472,-7.8260845528057175,4.819636554771136,0.10594004952412213,1.2697271831279675,-0.911207826605535,0.4528327469925804,-0.7989704870643313,-3.9927210083003657,-1.1041331384350266,-0.09175458312730513,0.7849991399047274,-0.5542671940508899,-0.5355235931909637,-1.1456670081041183,0.3539459578137857,-0.9036822631971355,0.23105409109843755,-0.6052036487100794,-1.7181165847023057,-2.2252444498940314,0.012593976908928928,-0.011278195488721804,-0.01125703564727955,-0.007619047619047619,0.0019047619047619048,0.7231352471029645,2,1,0,0,0,0
2023-03-24,0.6514878892733564,1.2629232269750592,2.6192784828176245,0.7660668380462725,3.5841726618705034,3.1469920544835412,2.657754010695187,-1.0,1.0797907128842381,14.7,-15.022222222222222,3.739130434782609,0.23,0.19,0.23,1.16,-1.0,-2.46,-0.15,0.31,-0.9,1.01,0.19,2.67,0.3,-1.08,-3.41,-1.02,1.57,-1.33,-0.66,-1.36,-0.18,-0.05,-0.23,-1.01,-0.43,1.65,1.83,-0.14,-2.4,-0.24,0.16,-1.26,1.81,-0.81,-0.13,1.26,-1.72,-0.009505703422053232,0.0,-0.0019193857965451055,0.0019011406844106464,0.34350971897752275,2.879063719115735,3.892358670549252,6.745498931949954,228.0,11.183556405353729,16.439140811455847,1.0,-1.0,-3181.0,5.038461538461538,-2.18609022556391,-110.0,-1.3984681327671054,-1.388295600170867,-0.6705758380937495,-0.10297460607355885,-1.2711864406779607,-2.6339153595738374,1.2036899295836563,1.512754886645605,-1.318838133525652,-0.6130631063472431,-1.4309607879576287,1.8438320513213158,-1.3527793807942823,-5.376940133037692,-8.482687660022489,-1.725226172943401,5.753047230432435,0.908693547929169,-3.015044667349638,-3.4455908521579426,-1.6700897257853207,-2.2485467858019916,-2.1271779821618773,-2.964445859243363,-1.4095101066179332,0.7176668857308107,0.18092460486936696,-1.8960054240169375,-6.94880734216768,-2.8227229341150504,-1.88313355064033,-3.784067450603734,0.7490043302343672,-3.010067210892203,-2.1782000339006085,-0.8513280225965484,-6.346731868471249,-0.011385199240986717,-0.005660377358490566,-0.0038314176245210726,0.0076481835564053535,0.976146391099101,3,1,0,0,0,0
