,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-26,-1.1387290969899666,-0.3212967843964154,-0.8853751439454336,-0.26494604841061536,-3.4522111269614837,-0.6564131245339299,-1.2653061224489797,-1.0,5.084388185654008,-1.0,-234.0,-1.5789473684210527,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,-0.0096,-0.006369426751592357,-0.022690437601296597,-0.025559105431309903,0.2989656690140845,-0.8287365813377374,-3.4178403755868545,-1.1606854588352167,0.7894923677671282,-0.45106179147373465,-0.4043309631544926,-0.8531275833562965,-1.0526315789473684,2.6927016645326503,-15.333333333333334,-0.7281213535589265,-0.8552631578947368,-0.5159920998259887,-0.5779141469808454,-1.9749994630869996,-2.2872645462967047,-0.8668433700147453,-0.9217179799014273,-0.42052144659377977,-0.4256451183825489,0.15696168401591853,2.123604682820578,2.4696912293994933,0.11778290993070809,-2.0476122998441326,-0.6552308980441729,0.02657890416740943,-4.121762147854037,3.98604882909816,1.4059304703476594,-0.012759170653907496,-0.018867924528301886,-0.024271844660194174,-0.016129032258064516,0.34707550860719877,4,1,1,1,0,0
2022-12-28,-0.2022792022792023,1.25305968744116,0.7196483469068551,0.5888112760384183,5.340579710144928,-0.6669114047968674,-0.2705078125,-0.6904761904761905,0.17065868263473055,-36.666666666666664,-13.765217391304347,-2.1842105263157894,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,0.033112582781456956,0.02254428341384863,0.03333333333333333,0.016181229773462782,0.1740052614271621,-7.210221793635487,8.293980582524272,23.63987635239567,1.5267804007141441,-1.763525305410122,-0.2615301139446555,-5.204502814258912,-7.5,-2.2201803051317612,6.465116279069767,-7.3004291845493565,-5.090909090909091,0.646326081151213,0.1918925401775006,-1.1730488005101243,-1.3689346706424506,0.17946886633755654,-0.34253215278226584,1.717825964517036,1.2382234185733583,-0.22472557549914496,2.612636630231947,1.275563258232239,-0.5559271989112082,1.8719710669077836,0.8255211372309994,-0.6064632097221673,-1.7013381755023236,3.7374221370388,0.541971262919073,0.008077544426494346,0.017628205128205128,0.028192371475953566,0.029508196721311476,-0.1359230350335814,1,0,0,0,0,0
2022-12-29,-5.619409937888198,-0.6196306200902557,-1.682568059214653,-2.0732482826300296,-1.1653333333333333,-10.92505510653931,-3.894243641231593,6.846153846153846,-1.4049445865302643,-1.3286604361370717,-1.7125340599455041,-2.577777777777778,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.016025641025641024,-0.03307086614173228,-0.035483870967741936,-0.041401273885350316,0.5079478453286277,-4.684999380651554,-0.14300508378836377,-2.173777034679899,-2.7051889734314583,-2.0483091787439616,-4.305922662750857,-3.111328125,1.4285714285714286,-1.4740518962075848,10.722222222222221,8.095652173913043,0.868421052631579,-0.9915896333783677,-1.464054626233712,-2.7107429514205723,-3.444026171910012,-1.602155627571651,-2.2088095543855144,0.9615384615384532,0.10596026490066233,0.16536871454667534,3.8204648677531456,0.593300551746439,2.021196236866809,-0.3325272067714553,-1.5834174888008516,0.03610930128500514,-3.234076119108657,6.08528988979396,-2.9270100037050817,0.016556291390728478,-0.011272141706924315,-0.0033333333333333335,-0.025889967637540454,0.7703387043735613,2,0,0,0,0,0
2023-01-02,-1.0160341524084844,-2.9668241239151927,-0.19092036943436108,-0.4541896785048096,-0.04608294930875576,-1.094980752146876,-0.864631514030219,-0.47549019607843135,-0.7459649122807017,-0.3175355450236967,-0.8173996175908221,-1.1408450704225352,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.02768729641693811,-0.011400651465798045,-0.008361204013377926,-0.0033222591362126247,-0.4192919236198826,-0.9259316770186335,-1.748119672405148,-1.5522519131852968,-1.5857899901864574,-1.1577142857142857,-0.05731080088170463,-1.3917893797411869,3.1153846153846154,-1.1028701335606705,-1.2242990654205608,-1.130108991825613,-0.7777777777777778,-0.0620606232715745,-0.12269571462772325,1.2060004462375566,1.0741605973157435,0.5230789319057308,0.4345006485084306,3.0730897009966713,1.2762563148098922,-0.2954963279527997,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-3.535977506070817,-4.131962156902245,-0.8602049080429988,1.7950365432495494,-0.9699769053117658,-1.4541807697129205,-0.04326923076923077,-0.04409448818897638,-0.043548387096774194,-0.044585987261146494,-0.12432250745766985,3,1,1,0,0,0
2023-01-04,-1.9307604994324632,-0.8923258958755916,2.246263586956522,2.1801098583405607,-0.34063839923773226,-0.584332191780822,-0.9684748650951435,-1.0,-4.320582877959927,2.35,-1.8735632183908046,-0.3333333333333333,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,0.015100671140939598,-0.016129032258064516,0.0050335570469798654,-0.004966887417218543,0.02548698343346077,-18.19077568134172,-0.9288427167113494,-0.4572353475692867,-0.26288279836494005,-4.342995169082125,0.5136399064692128,-1.1264236902050113,-1.0,-6.035911602209945,-0.5347222222222222,-0.6020942408376964,-1.6,-0.2602866976550452,-0.11106108359597779,-0.8694332650320846,-0.8716915344035139,-0.6531091528805472,-0.5687693898655636,-1.9812583668005312,-1.5035610656818765,0.7008669125171346,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,-0.6389023833708606,-0.7923448399213134,1.4418043967896326,-1.3373308611779593,6.809701492537299,-4.200323101777054,0.01340033500837521,0.004942339373970346,0.01011804384485666,0.0016666666666666668,0.08108626811246522,1,0,0,0,0,0
2023-01-05,-1.4153658536585365,3.510989010989011,-0.7486658993407973,-0.315,-0.3988439306358382,-2.454170957775489,10.783783783783784,1.0,-1.0669226549643445,3.328358208955224,-0.2894736842105263,0.3333333333333333,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,-0.01818181818181818,-0.003278688524590164,-0.021702838063439065,0.0,0.15259778685129297,-0.6133938706015891,-0.5142832995267073,-0.18410326086956522,1.1783752529632843,-0.6036207717960934,-1.6044520547945205,-0.628514626526555,-0.9896907216494846,-0.7777777777777778,13.5,-1.6206896551724137,-0.1111111111111111,0.3689292153081667,0.12884667245977285,-0.07375927723551133,-0.4862933140323894,0.3508269305899154,0.07748934521503294,-5.638604773144514,-4.10496232787738,0.7281952957809171,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.8108442167651961,1.3618371097242603,0.1536606699605246,1.4770348722404365,1.5689893862482687,-8.810736920591529,-0.003355704697986577,-0.01935483870967742,-0.016778523489932886,-0.004966887417218543,0.18197402755021544,2,0,0,0,0,0
2023-01-06,-9.135055783910746,-1.2505655124412738,10.166527893422149,0.15872594558725944,-9.233173076923077,-3.542847025495751,-3.0237003058103977,83.0,11.557377049180328,-0.8758620689655172,8.796296296296296,2.0,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.015151515151515152,0.001644736842105263,-0.010238907849829351,-0.033277870216306155,0.4359589788348244,2.3790243902439023,-2.130298273155416,1.8065292455791566,-0.20627272727272727,-5.949421965317919,2.6977342945417098,-24.846846846846848,1.0,-1.8403730115194734,-0.4626865671641791,5.9605263157894735,3.0,-0.6182964690373274,-0.6250375623535068,-0.7870422518939558,-1.1443058791284089,-0.4194407108526352,-0.4420176807072283,-2.4856596558317454,-1.1515800749866136,0.4946698366439195,-0.7995735607675855,1.9062621281647354,5.6940315572833216,0.7363508408030096,2.0719526925920033,-0.3783910562113923,0.699720111955218,-1.9213973799126538,-4.047217537942671,-0.003305785123966942,-0.001639344262295082,-0.03171953255425709,-0.033277870216306155,0.6550831410142612,3,1,1,1,1,1
2023-01-09,-1.3047856214811606,-12.301388888888889,-0.7040861978972486,-1.3338678272820983,-0.916934306569343,0.4731931485865478,-0.45863241405364563,-0.9285714285714286,-2.1246736292428197,-1.0,-0.6219281663516069,-4.791666666666667,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,-0.03648424543946932,-0.0180623973727422,-0.008620689655172414,0.022375215146299483,-0.2824172975678647,1.4794480328831474,1.8317382982425614,2.304329725228976,-1.3868613138686132,-1.6838942307692308,-4.746104815864022,-2.095565749235474,5.0,-15.12295081967213,-1.0,2.7037037037037037,-12.375,1.0827311564291369,1.0653579123773043,1.0568174429855992,1.0387071845807667,1.0929231216438262,1.0582010582010581,-0.6948304613674239,0.24383635871038584,-0.36050412897395717,-3.5230352303523005,-2.243140856388487,2.4357838795394224,0.7708397326195526,1.5066622931054257,-1.3753166847629403,2.591943957968473,-3.9981826442526236,0.42245843554102247,-0.021885521885521887,-0.01644736842105263,-0.01877133105802048,-0.011647254575707155,0.030419324613982623,4,1,1,1,1,1
2023-01-10,1.6730609828300769,-0.7742411208061939,-4.48015623031372,3.7228130360205833,-4.6203866432337435,-1.4958880801588053,-1.1304954640614095,20.666666666666668,2.3441671503192105,1.0,-44.52,-0.7912087912087912,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.03098106712564544,0.048494983277591976,0.02434782608695652,0.050505050505050504,0.4319328359138526,-1.8147105529089071,-3.551388888888889,-2.029826262023712,-2.576795326995762,-1.3007299270072992,-1.7305389221556886,-1.0706460143558745,0.5476190476190477,-4.761096605744125,12.055555555555555,-17.453686200378073,-1.7916666666666667,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,-0.006633499170812604,0.029556650246305417,0.015517241379310345,0.07401032702237521,0.027530234096373694,0,1,1,0,0,0
2023-01-11,-0.5622397448391956,-0.7463255307566685,-0.6714575338498299,-0.41076487252124644,1.274757281553398,-2.4801753717117805,8.481283422459892,-1.646153846153846,-0.5951058660187435,-0.9574468085106383,-0.9888556985294118,0.5263157894736842,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,0.05509181969949917,0.03189792663476874,0.06621392190152801,0.008012820512820512,0.20130135615925954,0.17015985790408525,-0.9427307361435419,-2.1433791104951494,1.7828473413379073,-9.235500878734623,-0.2659986766234994,-2.2372644801116537,-15.0,0.3540336622170633,1.0,-1.485,-0.6813186813186813,0.2252764587587435,0.09758694109297374,1.6400344772449078,1.2542350063945793,0.6205264076732717,0.45245985215396384,-3.16083916083916,-2.9911075181891613,-0.6425718310402686,1.5449438202247237,-0.2489548593170012,1.17840031078689,1.0320202049525213,2.6786377114110733,-1.043162025074182,3.232047342665312,-2.6029342167534346,0.6476858723519147,0.08777969018932874,0.08193979933110368,0.09217391304347826,0.058922558922558925,0.7201828577122856,1,1,1,0,0,0
2023-01-12,-0.4478850435134588,0.592274678111588,-0.5288154269972452,-0.3842455621301775,-1.38348271446863,-0.9095943335479717,-0.5516074450084603,-1.4047619047619047,-0.5949421345906558,-0.8,2.0721649484536084,-0.8275862068965517,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,-0.0015822784810126582,-0.0077279752704791345,-0.009554140127388535,0.00794912559618442,-0.40326434850613335,-0.7583060157703553,-0.5960805661404464,-0.8451958583737601,-0.6371758553061669,-1.8723300970873786,-1.1338162409454822,3.251336898395722,-0.7384615384615385,-0.8359944463727872,-0.9914893617021276,-0.9657628676470589,-0.7368421052631579,1.3553931550109806,1.3068013068013067,2.783280758580815,2.6015824057932146,1.9917319486445582,1.9482593420632386,-1.4663599769982791,-1.3400335008375222,0.1800609287250735,0.4536433229373409,0.29232122061933496,1.3434452871072458,1.2207469944809608,0.3974146771112185,0.2598282873926818,2.553223165103465,-4.005461993627669,4.043379301111254,0.05342237061769616,0.023923444976076555,0.05602716468590832,0.016025641025641024,-0.2831406525918387,2,1,0,0,0,0
2023-01-13,-0.5276759530791789,11.90498652291105,-4.8730121608980355,-4.843843843843844,-1.1402337228714525,-1.2136752136752136,0.5723270440251572,7.0588235294117645,-0.2455026455026455,-1.0,-0.9261744966442953,-3.0,0.64,0.61,0.64,0.5,0.34,0.34,-0.41,-0.25,-0.91,-2.8,-1.78,-1.45,0.15,0.24,-0.27,1.24,-10.72,0.81,0.01901743264659271,0.003115264797507788,0.011254019292604502,0.00473186119873817,0.17472818172992913,-0.7392228293867638,19.548283261802574,-2.8249035812672174,-3.366863905325444,-0.9462227912932138,-1.0193174500965871,-0.2949802594472645,-4.261904761904762,-0.6943849121303043,-1.0,-0.7731958762886598,-1.3448275862068966,1.4350752324172045,1.388519601760761,2.4061147037550525,2.235862435738344,1.6309242839829068,1.5923364841717949,-1.4153668399769028,-2.083333333333338,-0.9564964070693331,-4.7302904564315424,-2.4133546807308353,-1.685153583617742,2.1219739961209823,0.5864815783541925,-0.1353965183752469,2.5135045750192786,-8.503401360544219,5.027483576886982,0.01740506329113924,-0.00463678516228748,0.0015923566878980893,0.012718600953895072,-0.2989978131471853,3,1,1,1,0,0
2023-01-16,4.745828482731858,-0.3907889927418934,-1.2119437232051204,-1.1971354166666666,-2.5,-2.1733333333333333,-1.0112,1.9598540145985401,-1.726507713884993,1.0,14.181818181818182,-4.7,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,-0.01088646967340591,0.007763975155279503,0.003179650238473768,0.01098901098901099,0.01791192785645666,1.7138929618768328,6.861859838274933,-0.17913938260056128,-0.24224224224224225,-0.7896494156928213,-0.7492877492877493,-1.0176100628930818,22.852941176470587,-1.548148148148148,-0.75,0.12080536912751678,6.4,0.9730294578663399,0.8970976253298154,1.3491991617017325,1.1458197185553087,0.7426422242991129,0.7080200501253133,-3.676685147359203,-2.6315789473684204,-0.9540649774599714,-1.2701100762066024,0.08767772511848955,-1.218729955099412,0.28882595770461816,1.125647904455546,-0.42173038229376336,1.6440444218625143,-12.991939307728776,3.049800540470988,0.00792393026941363,0.010903426791277258,0.014469453376205787,0.015772870662460567,0.19576982817202213,4,0,0,0,0,0
2023-01-18,0.9123604258634121,-4.854231599136898,7.488864448721474,-1.784584980237154,2.152583293095123,0.5962594820821344,9.665354330708661,0.03225806451612903,2.381081081081081,-1.3461538461538463,0.06153846153846154,-0.975609756097561,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,-0.010852713178294573,-0.021374045801526718,-0.03453689167974882,-0.029780564263322883,0.6785011513502198,-1.9947322212467076,0.377903488471758,-9.796011396011396,-2.4684280052840157,16.272486772486772,68.3465909090909,386.0,-0.9605425400739828,1.415057915057915,53.0,-1.2065868263473054,-1.027027027027027,-0.8132088302609704,-1.098901098901099,0.8544592318411506,0.32363856045568307,0.19582392918202654,-0.09966363523109506,4.522003034901367,3.7015276145710896,0.19127773527162162,1.4579759862778647,-0.449842555105716,-0.0649350649350674,-0.29642325306959816,-0.2807941024856679,0.006465900457456576,0.6380614402982465,5.50408719346048,0.8398094760591649,0.0031446540880503146,-0.012326656394453005,-0.025356576862123614,-0.03881987577639751,0.22053764422930558,1,0,0,0,0,0
2023-01-19,0.03177405119152692,-1.1260263747200796,-0.5680183973569994,-1.3078445483987047,0.5588911012406188,-0.9591970503891848,-0.3798449612403101,1.03125,-0.13908872901678657,-1.0,1.173913043478261,15.0,-1.81,-1.86,-1.24,-1.28,-1.56,-1.59,-2.93,-2.69,-0.03,-4.96,-2.86,0.74,0.29,-0.47,0.03,-0.64,5.06,-0.81,-0.0219435736677116,-0.0171606864274571,-0.00975609756097561,-0.009693053311793215,-0.24952399956765026,0.9731238639314463,-0.5142651642292017,2.6670332691778937,-0.7584697910784868,3.9145340415258327,-0.9348679047868166,5.6141732283464565,1.096774193548387,1.9108108108108108,-1.0,1.3076923076923077,-0.6097560975609756,-2.9332290853140033,-2.953316667635603,-1.1025204076843338,-0.9537166900420757,-1.7561495240167142,-1.6880528217266724,-1.2407680945347066,-1.716738197424894,0.15792674553194963,-4.420515726834789,-3.67872470876762,-0.2209683993735648,-0.7169858695197292,-1.3142433308609653,-0.3157191066437807,-0.3999000249937451,4.361210877373019,0.96153846153845,-0.03255813953488372,-0.03816793893129771,-0.04395604395604396,-0.03918495297805643,0.2596748307864071,2,1,1,1,0,0
2023-01-20,-1.2994670000658024,-14.909674234945706,0.832795981105196,-5.515488018702513,-0.06661426606405974,3.9578313253012047,0.22232142857142856,-1.5076923076923077,-0.4688950789229341,-1.0,4.713333333333333,-3.6875,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,-0.022435897435897436,-0.014285714285714285,-0.0016420361247947454,0.013050570962479609,-0.02171456426846292,-1.3089822798560662,0.7529858173675044,-0.20826585476452678,0.3900683699172364,0.4550467146576811,-0.7977058582548135,-0.24197120708748615,-2.03125,-0.542765787370104,-1.6481481481481481,11.420289855072463,-44.0,-2.556823375862039,-2.589653145208701,-2.188711964099501,-2.3054755043227666,-2.3082107858490515,-2.3444319740616035,-6.707317073170728,-5.382436260623228,-0.30350202171508234,-4.226542688081148,-1.8122577116084393,1.061295213342005,0.44807033858899403,0.03992619957217072,-0.4145990592723004,-3.4585930543187855,5.991735537190084,0.19888129272839847,-0.0438871473354232,-0.031201248049921998,-0.011382113821138212,0.0032310177705977385,-0.26582025891097755,3,1,1,0,0,0
2023-01-26,-34.110882956878854,6.154131159688774,-2.5585088599130725,6.712212817412333,-1.802615193026152,0.5673758865248227,43.732142857142854,-1.0,1.4935567010309279,1.0,-1.5072463768115942,-2.05,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.03691813804173355,0.042993630573248405,0.042483660130718956,0.0432,0.7237299930410578,9.629531970995385,0.3703559135587807,-1.3814023891343479,-1.825524203986539,-1.1356842105263159,2.9384366140137708,-3.439737034331629,16.848484848484848,-4.3828671328671325,-1.4,-0.4690781796966161,-0.5116279069767442,0.34158180894732804,0.28463842025676755,-0.44920941782282825,-0.5090497737556561,-0.08930770359793487,-0.11148272017837235,-1.2836185819070849,0.029577048210598464,-0.4906001020448213,-1.9880715705765364,-2.325361565365342,0.12850717498394149,2.7297339000406846,2.0261811337876106,0.21138726960819443,-0.5383671800463465,-3.6850075719333693,-1.801029159519724,0.05901639344262295,0.05475040257648953,0.049342105263157895,0.0499194847020934,0.6269846662589749,2,1,1,1,1,1
2023-01-27,0.0417984496124031,-0.22178776736236988,1.2510994315134614,-0.8560677328316086,6.041892940263771,-1.7066022213081036,-0.9402195608782435,-0.6230899830220713,0.944702842377261,-2.357142857142857,-2.0791208791208793,6.190476190476191,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,0.010835913312693499,0.04885496183206107,0.0109717868338558,0.05061349693251534,0.19937215485918727,-35.49486652977413,4.5674323823638385,-4.50835840855901,0.11003627569528417,-6.651930261519302,-2.107511283043198,1.6741071428571428,-1.0,3.8492268041237114,-1.0,-0.45261984392419174,-8.55,0.6367261031319041,0.5823922426535801,1.5716936335555745,1.6562408161551703,1.0824132737524745,1.0600706713780919,-1.253056234718824,-0.1774622892635251,-0.03639045979836924,1.4761215629522346,-0.5106524475690691,-0.5537806176783959,2.920734849645532,3.0639680034735215,-0.05922584518526479,1.815560970587229,-2.4479166666666607,1.0982153999750528,0.048154093097913325,0.09394904458598727,0.05392156862745098,0.096,1.0673937561490654,3,0,0,0,0,0
2023-01-30,-0.7772684882036629,-0.6343459887532027,-0.9780816696049935,2.579520697167756,-1.16260879145092,-0.43210595255421336,-4.901502504173623,0.9234234234234234,-1.2532553813446718,79.78947368421052,-0.5519348268839104,-0.9668874172185431,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,0.06584992343032159,0.013100436681222707,0.04496124031007752,0.0,-0.2575431347172812,-0.7679586563307493,-0.7154435755347247,-0.9506596589080768,-0.4847914706804641,-2.1450737005430565,-1.4012751953928424,-1.2332335329341317,-0.27504244482173174,-1.4925064599483204,-110.64285714285714,-1.4835164835164836,-0.7619047619047619,0.6929884117662337,0.6593146675339266,2.7255386551828855,2.939380540290148,1.353013530135305,1.2958829365079365,1.6408668730650136,0.9757539917208728,0.3007415003549803,1.622718052738338,1.6427949288686694,0.0427807486630969,1.2152659247627469,2.283236637198014,-0.23933731958428694,0.9009934909215547,-2.987421383647782,-0.5864004990642531,0.07739938080495357,0.06259541984732825,0.05642633228840126,0.05061349693251534,-0.1095179095958682,4,0,0,0,0,0
2023-01-31,-0.5598218262806236,0.9103649103649104,-34.756521739130434,-4.055082166768107,1.0264227642276422,-1.0953357252690927,-0.3607188703465982,-0.24355971896955503,-0.6810073452256034,-0.9960912052117263,1.2636363636363637,4.2,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,-0.011494252873563218,0.010057471264367816,0.004451038575667656,-0.00291970802919708,0.3443000969264922,-0.9019584499077326,-0.3014674075799421,-1.739886596464478,-11.935729847494553,-1.3295141566596893,-1.0541405908892447,-3.4941569282136893,0.45495495495495497,-1.080786606431039,-0.6842105263157895,0.014256619144602852,-0.8278145695364238,-0.6792978379765242,-0.6995267907004086,-1.030192635599326,-1.146054886736738,-1.0506276428851096,-1.0550852656115814,-1.4602981442044431,-0.9677419354838815,0.44078002321965537,0.9980039920159594,0.9307086239318146,-0.34209963651913655,-0.04330527512383279,-0.7364348935653208,-0.030848162098964294,-3.3674914043012234,6.460224239188472,-2.2339357429718887,0.05359877488514548,0.023289665211062592,0.04961240310077519,-0.00291970802919708,-0.001915164036701507,0,1,1,1,0,0
2023-02-01,3.6043311070633477,-1.7652550850283428,-3.5227975270479135,-1.583623866919016,-7.641257104647275,-4.698924731182796,-8.369477911646586,-1.0,-4.447368421052632,-3.6666666666666665,-0.44779116465863456,2.230769230769231,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,-0.011627906976744186,-0.004267425320056899,-0.007385524372230428,0.010248901903367497,0.24432634216968352,1.0267260579064588,-2.461916461916462,84.1608695652174,0.7830188679245284,-14.4579945799458,-0.6473603280369041,-5.711168164313222,-1.0,-2.099685204616999,-1.0104234527687297,0.25,15.8,0.3218007184155317,0.32309228690595077,-0.3197464056494256,-0.5747714209740432,0.14838253213317,0.14078472179714757,0.9431092181320395,1.2609970674486717,0.19071774756441895,-0.028481913984629275,-0.14721945196373296,-0.5488567250842364,-0.10252951096121293,-2.372766724905599,0.29927945218848623,-0.794486130445119,4.808211777417595,-1.8175028009460896,-0.022988505747126436,0.005747126436781609,-0.002967359050445104,0.0072992700729927005,0.672748022386893,1,0,0,0,0,0
2023-02-02,-1.528175824175824,-0.28173046996576406,-1.0155970796957166,-1.348694316436252,-0.8928715263793798,-1.648982558139535,-1.101544050862852,-1.0,0.3139312977099237,1.5,-1.4981818181818183,-0.9642857142857143,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,0.0029411764705882353,-0.008571428571428572,0.00744047619047619,-0.002898550724637681,-0.09380928793727045,-3.4318963772515687,-1.549659410279617,-0.9606517259144771,-0.7964936746687917,-1.7114677365429622,1.4005376344086022,-0.25167336010709507,-0.6842105263157895,-5.529605263157895,-7.666666666666667,-1.2751004016064258,-0.8846153846153846,1.1170993971115337,1.0744413201124758,3.708241580296672,3.7286931818181817,2.524783648640914,2.473651580905146,0.0,0.5330174711282274,-1.0363810904531403,-3.5290796160361375,-3.301731050422142,-0.10727311735678811,1.6706831659039874,-0.02734169363426682,-0.7454566124762528,7.213869606167377,-10.381143430290873,-1.9127086007702299,-0.00872093023255814,-0.012802275960170697,0.0,0.007320644216691069,0.12759697404915715,2,0,0,0,0,0
2023-02-03,2.7651464713715046,1.8857786636623624,19.26022913256956,-1.260401370533529,-2.856203007518797,1.631578947368421,5.16994633273703,-1.1372549019607843,-0.8024691358024691,-1.0,0.8321167883211679,-62.333333333333336,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.01906158357771261,0.002881844380403458,-0.007385524372230428,-0.01744186046511628,-0.03334828772244654,-2.9886593406593405,1.0727668845315903,-1.3160004084341654,-0.9091995221027479,-1.1988521949254933,-2.707848837209302,-1.626521344232516,1.0,-0.7404580152671756,-1.0,-1.9127272727272728,-3.1904761904761907,-0.09725146529941997,-0.17273685443260334,5.319757780837413,5.717165898617512,2.530540156012371,2.4816625916870416,-3.3453887884267695,-4.05444540978858,-0.333611342785658,-3.076923076923067,-2.499286597545879,-1.1293415725548677,3.258653054058798,1.8061259834727177,-0.6908294818778872,7.525924911872414,-3.453608247422671,-3.7910485609230493,0.022058823529411766,-0.005714285714285714,0.0,-0.020289855072463767,-0.12402919653454705,3,0,0,0,0,0
