,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,ixic_cr_2,ixic_f_cr_2,spx_cr_2,spx_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,dxy_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,sox_cr_2,vix_cr_2,wti_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-08,2.8612040133779266,-0.48060440372395447,-1.0722507751773351,-14.816091954022989,-1.261669658886894,-1.0138067061143985,-0.8970552327001026,33.25,0.7014925373134329,-1.1258278145695364,15.672413793103448,-0.8491620111731844,0.0,-0.02,-0.51,-0.49,-0.19,-0.21,0.2,-0.4,-0.46,-3.14,-2.34,-1.6,-0.18,-0.43,-0.41,-0.01,2.3,-2.54,-0.01903114186851211,0.003424657534246575,-0.0017667844522968198,0.012216404886561954,-0.34514820163675125,-3.145910780669145,-3.779557137208383,-0.7899221934049648,-0.808109833971903,5.940476190476191,-1.0108527131782945,-4.685314685314685,1.0048780487804878,-3.765498652291105,-1.6333333333333333,-0.7833538702811695,-1.0475352112676057,-1.0299733315737005,-1.062202083210734,-2.503483114678559,-2.5093704338987357,-1.6234708065338967,-1.6611503153687628,-1.5151515151515227,-0.026567481402760093,-0.1738899077338315,-4.521350823332413,-2.987010032531782,-0.2551020408163293,-2.070037637047955,-1.5091017310649362,0.680970363618266,-2.3666910153396707,9.301204819277107,-6.2273901808785626,-0.04222972972972973,-0.015126050420168067,-0.02249134948096886,-0.01192504258943782,-0.34876245580199294,2,0,0,0,0,0
2022-12-09,-1.6723689909051538,-1.5981221993029375,-1.9835390946502058,-16.139767054908486,10.355917667238423,-134.71428571428572,1.7746679316888045,-1.1411192214111923,6.104288499025341,0.631578947368421,-1.3717683557394003,0.7777777777777778,0.55,0.53,1.13,1.18,0.75,0.74,0.48,0.96,-0.29,2.01,1.16,-0.72,-0.78,-0.49,0.11,2.67,-1.72,-0.72,0.02292768959435626,-0.006825938566552901,0.005309734513274336,-0.01206896551724138,0.7330973934594947,-3.5961538461538463,-1.310662036352889,-0.9289385379943083,208.17241379310346,-3.9714991023339317,0.8461538461538461,-0.7143624554378083,-5.833333333333333,11.087893864013267,-1.205298013245033,-7.198275862068965,-0.7318435754189944,0.5466341593219101,0.5054559510005054,0.6092661842288083,0.6873595019885872,0.5645402739225526,0.5259822560202788,0.6851270339708827,0.5558496559025915,-0.7447272176005774,-1.1894647408666172,-1.2023635031146787,-2.310684053992241,-0.961859223840775,-0.9226294940580625,-0.3000477348669134,2.6631756124929797,0.5412719891745487,-3.236202497650056,0.0034602076124567475,-0.003424657534246575,0.0035335689045936395,0.0,0.13492194484560896,3,0,0,0,0,0
2022-12-12,-3.730971551261406,-4.220240218813176,-0.16855947399880455,-0.8811957357951423,-0.5652141076957934,-1.8894230769230769,-0.3465549666609677,-1.0,-0.9357936616819865,0.03225806451612903,-1.443671766342142,0.4791666666666667,-0.9,-0.9,-0.7,-0.65,-0.73,-0.74,-2.32,-0.45,0.04,2.76,0.66,0.56,0.98,0.76,-0.91,-0.86,2.42,-0.78,-0.013793103448275862,-0.010309278350515464,-0.022887323943661973,-0.008726003490401396,-0.16109895836489344,0.8362205861123141,0.9260971619603101,-1.8177542621987066,-2.798668885191348,3.937392795883362,117.92857142857143,0.8130929791271347,-1.0,-0.543859649122807,0.6842105263157895,-0.8350568769389866,1.6296296296296295,-0.3609562438405841,-0.37769516728624536,0.4204023342504394,0.5234806029801469,0.011693171188027117,-0.012700831904489744,-1.8518518518518503,0.5049162901939975,-0.24463143466340884,4.82315112540193,1.824406716067908,-0.1627528481748561,0.18798562954298922,0.26145601201942326,-0.7996165492475705,1.788119108184954,0.6613756613756551,-1.4880132267842359,0.008818342151675485,-0.017064846416382253,-0.017699115044247787,-0.020689655172413793,0.45389720862825816,4,0,0,0,0,0
2022-12-13,-0.9555013954951059,-0.8388419070128144,0.9122933141624731,-1.2243293246993525,-1.0811186381796074,0.6516516516516516,-0.8529565672422815,-1.0,0.7243589743589743,-0.53125,0.8746081504702194,-0.6338028169014085,1.58,1.55,1.26,1.23,1.43,1.41,0.12,-0.19,0.29,0.82,0.52,-1.02,-0.59,-0.67,0.17,2.14,9.51,2.14,-0.019230769230769232,-0.005208333333333333,0.0018018018018018018,-0.0035211267605633804,-0.5068945342126362,-1.1215244229736983,-1.518967772624569,0.5899581589958159,-1.0266512803604793,-1.0352692394834226,-2.469017094017094,-0.9039151991793469,2.2586206896551726,-0.889285224310605,-0.5161290322580645,-1.8317107093184979,-0.4583333333333333,0.6650353343500864,0.6330799041505192,0.5571196534921474,0.5688892705336825,0.6824758862725142,0.6556136922398034,0.11611030478955017,-0.18508725542041557,0.33220054221237827,0.8644729503625248,0.909677122196129,-0.11644154634373298,0.3789367316005229,0.08181925536042878,-0.7409771779029206,1.2569679746420375,12.157918349035446,2.7132867132867102,-0.032758620689655175,-0.015463917525773196,-0.02112676056338028,-0.012216404886561954,-0.5863333111150162,0,1,1,1,0,0
2022-12-14,5.309187279151944,-1.1230522456461962,-3.9894736842105263,5.707216494845361,4.629550321199144,-1.0254545454545454,-12.822064056939501,-1.3227513227513228,-0.7521685254027262,22.466666666666665,0.020066889632107024,12.0,0.31,0.34,1.01,1.09,0.73,0.76,0.58,-0.13,-1.1,-3.2,-3.83,1.61,-0.01,-0.03,-1.3,1.52,-9.8,2.38,0.017825311942959002,0.013961605584642234,0.017985611510791366,0.012367491166077738,0.5771163226742057,-0.719249970517709,-1.0198308652461316,-6.716750539180445,-2.5046253469010176,-1.456661455619246,-1.042042042042042,-2.738356881214024,1.0,-0.5726495726495726,10.0,0.9122257053291536,3.76056338028169,1.89717286620704,1.8956355603319601,2.2916738606148934,2.333671859806824,2.167304632496098,2.1848205779612573,0.6966618287373011,-0.31729243786356454,-0.8168016870390068,-2.424749163879604,-3.321939021312717,0.5769674590352981,-0.6018151746375963,-0.6965140809697565,-1.1304807994661876,3.693495038588754,-1.2264564169951713,4.575799721835871,-0.0017482517482517483,0.008680555555555556,0.01981981981981982,0.008802816901408451,-0.22231532110688154,1,0,0,0,0,0
2022-12-15,-2.9292915149817977,16.635009310986966,-1.4825201207243461,-1.491238856440209,-1.1316089767972612,-10.728571428571428,-1.3311258278145695,0.04918032786885246,0.16,-1.0,-0.16229508196721312,-0.8875739644970414,-0.43,-0.41,-0.76,-0.75,-0.61,-0.6,-1.79,-2.52,-0.2,-0.63,0.04,-0.3,1.94,1.13,0.49,-1.57,-6.25,2.77,0.0035026269702276708,-0.0034423407917383822,0.00530035335689046,-0.0017452006980802793,-0.23955788789300145,-13.17226148409894,-3.1700274977085243,0.4424812030075188,-4.294845360824742,-1.740899357601713,-0.7523636363636363,2.9145907473309607,-1.3386243386243386,-0.7125154894671624,-1.0,-0.1454849498327759,0.46153846153846156,-0.11504254839240491,-0.0705529588147103,0.2436345428016055,0.3329989113497129,0.1192815043502721,0.15657293167157263,-1.2177442737025173,-2.6490066225165587,-1.2987136550464253,-3.8153165606856483,-3.786201702535559,1.305665656330148,1.926679902687281,1.1053425592704662,-0.8161827759402069,-0.06836499712146071,-15.439999999999998,5.2151416122004335,0.0213903743315508,0.010471204188481676,0.023381294964028777,0.01060070671378092,0.19930566745279565,2,0,0,0,0,0
2022-12-16,-1.3553958922998766,-1.8013727560718058,-0.29658587438102685,1.7259073842302879,2.846820809248555,-2.9441997063142438,-0.6336363636363637,-1.8125,-0.9913793103448276,-1.0,-0.974559686888454,-0.5,-2.25,-2.3,-3.23,-3.43,-2.49,-2.53,-0.23,-0.46,0.76,-0.84,0.58,-0.41,-0.87,-1.6,1.78,-4.17,7.99,-1.32,-0.012216404886561954,-0.017271157167530225,-0.014059753954305799,-0.008741258741258742,-0.1467394623380113,-0.3143377205264632,-15.13221601489758,-1.3394114688128773,-2.339071626191208,-1.506276150627615,17.914285714285715,-1.121312462372065,-1.8524590163934427,-0.99,-1.4034090909090908,-0.978688524590164,-0.9437869822485208,-2.6615703171058827,-2.6982685377786892,-3.9645334690733773,-4.159716210224033,-3.082357916734046,-3.1139287712101433,-2.0178725857595805,-2.9708222811671114,0.5666567253206072,-1.456726649528698,0.6240952991148759,-0.7113354749885199,1.05151294815146,-0.4817905918057786,2.2790564178942296,-5.674286726918303,1.2416851441241579,1.4097619364277196,-0.008756567425569177,-0.020654044750430294,-0.0088339222614841,-0.010471204188481676,-0.3511447545627641,3,0,0,0,0,0
2022-12-19,-1.3118235654482335,1.4303597311898801,6.734716561689515,1.383149678604224,-4.9436513899323815,-3.1110271903323263,2.0794044665012406,3.326923076923077,1.5,-2.7746478873239435,-67.76923076923077,0.8947368421052632,-0.85,-0.74,-0.97,-0.18,-1.11,-0.66,-1.09,0.3,0.12,1.09,-1.37,-0.81,-0.73,-0.04,-0.69,-0.95,-0.92,-2.36,-0.014134275618374558,-0.012302284710017574,-0.012477718360071301,-0.015873015873015872,0.4413175109864155,-0.8891791857173961,-2.947624076029567,4.440708887151421,5.496245306633291,-16.170520231213874,3.104258443465492,0.12818181818181817,-4.515625,-0.978448275862069,1.0,-2.6986301369863015,-0.05263157894736842,-3.0786655592746746,-3.019857029388406,-4.166901652419813,-3.6058123949535057,-3.5781864781794708,-3.164832416208109,-1.320810096859405,-0.16326530612244308,0.8887689297178467,0.25869502730669436,-0.7898856682005708,-1.219792865362484,-1.5898491083676314,-1.6350943003021783,1.0845903259174596,-5.084074460807268,7.0009460737937586,-3.64954057202018,-0.02617801047120419,-0.02936096718480138,-0.026362038664323375,-0.024475524475524476,0.22981935436590817,4,1,1,0,0,0
2022-12-20,-3.778650949574329,-0.7676751247018,-1.064667560835409,-1.2226182448704364,-1.212992951038293,-1.7016100178890876,0.7719580983078163,-0.9511111111111111,74.4,-1.0277777777777777,-2.543778801843318,-2.4444444444444446,-0.5,0.02,-1.49,-1.18,-0.9,-0.67,1.19,0.16,-0.06,2.24,1.39,-0.8,-0.03,-0.33,-0.62,-1.37,-0.88,1.93,-0.005376344086021506,0.0071174377224199285,-0.0018050541516245488,0.008960573476702509,-0.381918580977068,-0.1335511537676128,-0.4353669785215443,-1.500185253797703,-1.530532598714417,-0.16003005259203607,0.4811178247734139,4.456575682382134,-0.7884615384615384,187.5,-0.9507042253521126,102.07692307692308,-3.736842105263158,-1.34386216106407,-0.7196194146693966,-2.446688552735157,-1.3571570204234507,-2.0044920746967887,-1.3215293815755709,1.1940298507462697,0.16393442622950227,0.06026862587533233,2.924311926605501,1.9509862522414798,-0.2096924510717487,-0.7555211158465605,-0.37272815834168704,-1.3060196737226133,-2.310813857368302,-1.795882610600073,-0.47213114754098284,-0.019434628975265017,-0.005272407732864675,-0.0142602495543672,-0.007054673721340388,-0.10914842754691594,0,0,0,0,0,0
2022-12-21,-3.1463587084609945,-2.4046674445740956,-3.511111111111111,-0.906966681090437,-1.4311270125223614,-2.0056093829678736,-0.8174170077307867,-1.1818181818181819,-1.9257294429708223,-1.0,-1.058955223880597,-5.288461538461538,0.29,0.24,0.01,-0.16,0.1,0.1,5.72,3.52,-0.95,2.83,0.04,1.7,-1.96,-0.8,-1.35,-0.62,-4.19,0.45,0.014414414414414415,0.0,0.0108499095840868,-0.0017761989342806395,0.016887874795128065,4.963981663392272,-1.326339188896118,-0.8376125694577505,-1.0207109141701185,-0.9081729853305391,-0.29445438282647585,-0.6764705882352942,-1.008888888888889,-70.8,-1.0,-0.9089861751152074,5.194444444444445,-0.2126063183475029,0.2625092290770707,-1.4786916148003604,-1.3356534452072286,-0.7979524239686903,-0.5739421976665142,6.985074626865671,3.688524590163928,-1.0080163575735057,5.155226431216179,1.4314247669773643,0.8917197452229294,-1.9904935810763684,-1.1326175201905078,-1.9672081070967635,-1.9915784681916466,-5.03978779840849,2.390866353257221,0.008960573476702509,0.0071174377224199285,0.009025270758122744,0.007168458781362007,-0.37148049935941363,1,1,1,1,1,1
2022-12-22,-0.7986164488854727,0.6278451570028244,-4.239823008849558,16.567441860465117,-1.7510373443983402,-2.356490872210953,-5.510585305105853,24.5,-2.2578796561604584,1.0,-41.40506329113924,-0.22869955156950672,1.6,1.56,1.54,1.42,1.49,1.47,-0.47,-0.95,0.23,-0.51,-1.0,-0.6,0.37,-0.19,-0.35,2.36,-6.56,2.64,0.0053285968028419185,0.037102473498233215,0.01073345259391771,0.023131672597864767,1.144884253772616,-1.4322413386754655,-3.286581096849475,7.135555555555555,0.6343574210298571,-0.6762075134168157,0.3640999490056094,-1.823556161891769,-5.636363636363637,0.16445623342175067,-9.142857142857142,1.382089552238806,-4.3076923076923075,1.8923508873476305,1.8075395020168017,1.5488292750921449,1.2619212471802204,1.5920747264030901,1.5667663502795475,5.221238938053099,2.5368248772504085,-0.7151393470051194,2.3119777158774424,-0.959170751154985,1.097361662386171,-1.6062017233205963,-0.9871735461297548,-1.6967778127857684,1.7154505942536216,-10.481712756467445,3.0965871656344635,0.01981981981981982,0.037102473498233215,0.0216998191681736,0.021314387211367674,1.1811067905003696,2,1,1,0,0,0
2022-12-23,0.346782988004362,0.12369871402327005,0.00418829099517436,0.11914217633042097,15.986187845303867,-1.1607476635514018,-0.73302043070127,-1.0,-0.0774487471526196,-6.0701754385964914,-0.23182957393483708,-1.2093023255813953,-1.04,-1.08,-2.18,-2.47,-1.45,-1.45,-1.91,-1.54,0.27,0.35,1.34,0.05,1.32,1.19,0.97,-4.2,9.47,0.27,0.02120141342756184,-0.008517887563884156,0.005309734513274336,0.006956521739130435,-0.4407134279757476,-0.7287800592950477,0.8292075095530819,-4.25339233038348,18.66046511627907,-13.757261410788383,-0.781947261663286,-2.204234122042341,-1.0,-2.160458452722063,-1.0,-32.037974683544306,-1.1614349775784754,0.5424960296815712,0.46894381750521885,-0.6730753732539034,-1.0871753573585665,0.020148523401070276,0.0,-2.3716517857142847,-2.4769433465085604,0.5028666293457916,-0.1625135427952391,0.3305358901026772,-0.5509641873278243,1.6910101972608176,1.0045900852444425,0.6177407669956659,-1.9468958043040614,2.281191806331464,2.912239275875638,0.02664298401420959,0.028268551236749116,0.016100178890876567,0.030249110320284697,0.19960496168128308,3,0,0,0,0,0
2022-12-26,-11.10161943319838,-2.0560399636693916,0.23710218514824555,0.4014667612964277,-0.4195804195804196,-4.4186046511627906,1.5853154084798344,-1.0,-0.562962962962963,-1.0207612456747406,-0.7512234910277324,-9.027777777777779,0.53,0.5,0.21,0.19,0.59,0.53,1.51,1.13,-0.11,1.76,1.11,0.07,-3.32,-1.83,-0.94,0.09,-5.01,1.13,-0.01384083044982699,-0.005154639175257732,-0.0017605633802816902,-0.0034542314335060447,0.2854960022129431,-14.604689203925846,-2.186670749132476,0.24228352909041245,0.5684405612920307,8.859116022099448,-0.4504672897196262,-0.3097736057426836,-1.0196078431372548,-0.5968109339407744,-0.8947368421052632,-0.8088972431077694,0.6802325581395349,-0.5159920998259887,-0.5779141469808454,-1.9749994630869996,-2.2872645462967047,-0.8668433700147453,-0.9217179799014273,-0.42052144659377977,-0.4256451183825489,0.15696168401591853,2.123604682820578,2.4696912293994933,0.11778290993070809,-2.0476122998441326,-0.6552308980441729,0.02657890416740943,-4.121762147854037,3.98604882909816,1.4059304703476594,0.007067137809187279,-0.013628620102214651,0.0035398230088495575,0.0034782608695652175,-0.2810393475714423,4,1,1,1,0,0
2022-12-28,0.37766780080420664,-0.9779289493575208,-0.13565545301180906,1.26977518734388,-1.6706903854299027,2.426470588235294,-0.4798962386511025,1.675977653631285,0.41125541125541126,-9.962962962962964,-1.6921151439299125,-1.0625,0.11,-0.36,-1.38,-2.16,-0.4,-0.99,-0.77,-0.37,-0.11,2.81,1.18,-1.32,1.37,0.68,-0.17,-1.79,3.74,-1.48,0.012089810017271158,0.0034071550255536627,0.005190311418685121,0.0,0.2819452057628065,-0.28596048254578976,-1.0125569794443967,0.27675168572266196,1.7609723160027009,-1.8873634071168395,-1.4755102040816326,0.4436,478.0,11.892655367231638,-81.66666666666667,-1.9065573770491804,-1.041522491349481,0.646326081151213,0.1918925401775006,-1.1730488005101243,-1.3689346706424506,0.17946886633755654,-0.34253215278226584,1.717825964517036,1.2382234185733583,-0.22472557549914496,2.612636630231947,1.275563258232239,-0.5559271989112082,1.8719710669077836,0.8255211372309994,-0.6064632097221673,-1.7013381755023236,3.7374221370388,0.541971262919073,0.028070175438596492,0.017271157167530225,0.024691358024691357,0.012131715771230503,0.270096627762806,1,0,0,0,0,0
2022-12-29,-1.8629883251010328,4.7465753424657535,-1.8019517795637199,-1.9501100513573,-1.7865487843384906,-3.3147353361945635,-1.455804932114159,-1.2860125260960333,-1.4526730937773882,-1.0041322314049588,-1.4792043399638337,24.083333333333332,-1.1,-1.11,-1.35,-1.31,-1.2,-1.23,1.74,0.48,0.28,0.98,-0.58,3.39,-1.68,-2.24,0.2,-1.47,2.26,-1.47,-0.008532423208191127,0.001697792869269949,-0.0068846815834767644,-0.003424657534246575,-0.02774505849132715,-2.1889112279616456,-0.873167044595616,-1.693162647613377,-3.1565362198168194,-0.47246929267259635,-8.931372549019608,-1.237065859633953,-1.76536312849162,-1.6388373531230673,-0.9629629629629629,-0.6683354192740926,-2.5677083333333335,-0.9915896333783677,-1.464054626233712,-2.7107429514205723,-3.444026171910012,-1.602155627571651,-2.2088095543855144,0.9615384615384532,0.10596026490066233,0.16536871454667534,3.8204648677531456,0.593300551746439,2.021196236866809,-0.3325272067714553,-1.5834174888008516,0.03610930128500514,-3.234076119108657,6.08528988979396,-2.9270100037050817,0.0034542314335060447,0.005110732538330494,-0.0017301038062283738,-0.003424657534246575,0.24637756104624103,2,0,0,0,0,0
2023-01-02,2.015349593495935,22.779499404052444,1.0130279169649248,-0.17586872586872587,-1.9991971095945404,3.2447466007416566,10.735562310030396,-2.0948905109489053,-0.4181994191674734,180.5,-7.286792452830189,-1.1528239202657806,1.05,1.0,2.59,2.41,1.75,1.69,1.31,0.79,-0.57,-1.71,0.19,-0.76,-1.89,-1.93,-1.06,3.32,-3.16,0.01,-0.0068846815834767644,-0.020338983050847456,-0.043327556325823226,-0.04982817869415808,0.4094149081826555,-3.602211495285137,135.65068493150685,-2.6143513203214694,-1.783015407190022,-0.21408272813388066,-10.825464949928469,-6.349127182044888,-0.6868475991649269,-1.2633654688869413,-1.75,2.0126582278481013,-4.833333333333333,-0.0620606232715745,-0.12269571462772325,1.2060004462375566,1.0741605973157435,0.5230789319057308,0.4345006485084306,3.0730897009966713,1.2762563148098922,-0.2954963279527997,-0.7534424525850963,-0.39017044287768077,2.5980051032243123,-3.535977506070817,-4.131962156902245,-0.8602049080429988,1.7950365432495494,-0.9699769053117658,-1.4541807697129205,-0.015358361774744027,-0.01867572156196944,-0.04991394148020654,-0.053082191780821915,0.37031060911657926,3,0,0,0,0,0
2023-01-04,-0.7249727371864776,2.289544235924933,-0.52797847426379,0.4898979795959192,-1.2451265035255081,-0.7544711292795094,-0.7630690417976481,0.8372093023255814,-2.0555555555555554,3.235294117647059,1.268,-0.49722222222222223,-0.04,-0.28,-0.76,-0.97,-0.4,-0.66,-3.99,-2.99,1.01,-3.26,-1.03,-0.49,0.51,-0.31,0.79,-1.23,5.68,-4.2,-0.019855595667870037,-0.017921146953405017,-0.022099447513812154,0.0,-0.0235533731939221,-0.891201656564785,-1.184502029973435,-0.6631462911599459,-0.41844303896306706,-1.2374447569304943,-1.1399242865463017,-0.8945868945868946,-1.5266666666666666,-1.3793677204658903,-0.8016528925619835,-0.6596638655462185,2.9347826086956523,-0.2602866976550452,-0.11106108359597779,-0.8694332650320846,-0.8716915344035139,-0.6531091528805472,-0.5687693898655636,-1.9812583668005312,-1.5035610656818765,0.7008669125171346,-3.2740397009538595,-1.0750016938051916,-0.7264472190692401,-0.6389023833708606,-0.7923448399213134,1.4418043967896326,-1.3373308611779593,6.809701492537299,-4.200323101777054,-0.058925476603119586,-0.05190311418685121,-0.03804347826086957,-0.0162748643761302,-0.4298322048866647,1,1,1,0,0,0
2023-01-05,-1.0759318001586042,0.24884542243955446,-0.5238044969914494,-0.6493018259935553,-2.541455160744501,-0.1768990634755463,-0.6196560196560197,-3.7341772151898733,-1.6140350877192982,11.958333333333334,-0.5731922398589065,-0.6961325966850829,0.41,0.41,0.69,0.49,0.75,0.74,-1.72,-1.15,-0.28,-1.65,-0.57,3.27,1.29,1.68,-0.63,2.74,-3.89,-4.81,-0.011049723756906077,0.0072992700729927005,0.009416195856873822,0.009191176470588236,-0.38501492105779456,-1.0208833151581242,3.1081322609472744,-0.7752254721211819,-0.47749549909982,-0.6221484861053505,-0.7979049565661727,-0.9098847362906043,-6.023255813953488,-0.35185185185185186,53.88235294117647,-0.032,-0.8472222222222222,0.3689292153081667,0.12884667245977285,-0.07375927723551133,-0.4862933140323894,0.3508269305899154,0.07748934521503294,-5.638604773144514,-4.10496232787738,0.7281952957809171,-4.872389791183296,-1.588413394188612,2.7624812269603694,1.8108442167651961,1.3618371097242603,0.1536606699605246,1.4770348722404365,1.5689893862482687,-8.810736920591529,-0.030685920577617327,-0.010752688172043012,-0.01289134438305709,0.009191176470588236,-0.399499894130814,2,1,1,1,0,0
2023-01-06,1.1906005221932114,1.111376984990211,-0.3094657503879406,0.888208269525268,-0.8880351262349067,-6.600505689001264,2.169250645994832,-2.1435185185185186,1.4214285714285715,-0.962486602357985,-24.475206611570247,-2.290909090909091,-1.02,-1.04,-1.47,-1.63,-1.16,-1.17,-0.78,0.0,0.78,0.86,2.49,2.35,-0.55,0.38,0.26,-1.98,2.04,0.8,0.0297951582867784,0.021739130434782608,0.022388059701492536,0.014571948998178506,0.5275786221602834,-1.1663362410785092,1.636783482749253,-0.6711706956613533,-0.33780880773361976,-1.1725888324873097,-5.609781477627472,0.20540540540540542,2.1265822784810124,-2.486842105263158,-0.5138888888888888,-11.019400352733687,-1.3922651933701657,-0.6182964690373274,-0.6250375623535068,-0.7870422518939558,-1.1443058791284089,-0.4194407108526352,-0.4420176807072283,-2.4856596558317454,-1.1515800749866136,0.4946698366439195,-0.7995735607675855,1.9062621281647354,5.6940315572833216,0.7363508408030096,2.0719526925920033,-0.3783910562113923,0.699720111955218,-1.9213973799126538,-4.047217537942671,0.01841620626151013,0.029197080291970802,0.032015065913371,0.02389705882352941,-0.060561940460332704,3,1,1,1,1,1
2023-01-09,10.240762812872466,0.2661240469812487,-2.764044943820225,-0.716139497161395,-16.627450980392158,0.04672686230248307,-0.4101100693028944,-0.18218623481781376,-6.740412979351032,-2.0285714285714285,0.4733321598310157,-1.2394366197183098,2.13,2.12,2.56,2.71,2.28,2.26,0.08,0.24,-1.13,-4.35,-4.61,0.09,1.33,1.12,-1.63,4.67,-5.92,-0.38,0.007233273056057866,0.01950354609929078,0.016423357664233577,0.026929982046678635,0.2176460243135703,23.62402088772846,1.6732651729388732,-2.2181334515628466,-0.46401225114854516,-2.7497255762897916,-6.8621997471555,0.8695090439276486,-1.9351851851851851,-14.9,-1.0385852090032155,-35.586776859504134,-0.6909090909090909,1.0827311564291369,1.0653579123773043,1.0568174429855992,1.0387071845807667,1.0929231216438262,1.0582010582010581,-0.6948304613674239,0.24383635871038584,-0.36050412897395717,-3.5230352303523005,-2.243140856388487,2.4357838795394224,0.7708397326195526,1.5066622931054257,-1.3753166847629403,2.591943957968473,-3.9981826442526236,0.42245843554102247,0.037243947858473,0.041666666666666664,0.03917910447761194,0.04189435336976321,0.8600500360998707,4,1,1,1,0,0
2023-01-10,-0.8477361891633973,-1.0846285295792986,0.1286624203821656,-4.883571428571429,-1.1323713927227101,-1.2810006469700237,-0.3158258465791292,-0.7227722772277227,0.604830421377184,-3.5277777777777777,-0.6029868578255675,-24.705882352941178,-0.33,-0.3,0.63,0.65,-0.08,-0.04,-2.71,-3.48,-0.87,-0.94,-1.18,-0.4,1.78,2.63,-1.13,1.92,3.98,0.78,0.03949730700179533,0.008695652173913044,0.02872531418312388,0.01048951048951049,-0.30242193917619764,0.7115613825983313,-1.1071502163610139,-2.9910112359550562,-2.1023925385239255,1.0686274509803921,-1.2941309255079008,-0.5964125560538116,-0.7732793522267206,-10.212389380530974,1.6,-0.4150677697588453,4.676056338028169,1.7863194706787544,-0.30202534644083856,3.206232945569437,0.6478607099473613,2.2055618287334955,-0.044694164219129105,-2.7132867132867124,-3.4761519805982215,-1.9889724119510128,-0.9269662921348291,-1.1766640048851424,-0.23778642455685514,3.1312507353806445,3.7771841123352377,-1.134423613881135,6.6825491363907155,-2.1816562778272575,1.3570362328674175,0.04701627486437613,0.028368794326241134,0.04562043795620438,0.03770197486535009,-0.15059684758952713,0,1,1,0,0,0
2023-01-11,3.8391364902506964,-9.907692307692308,0.08706868752015479,-0.209858377781865,-1.2985781990521328,-0.8112049117421335,-0.6676767676767676,34.17857142857143,-0.6849183477425552,-0.9560439560439561,1.7875413782726453,-1.5136476426799008,0.56,0.53,1.01,0.86,0.7,0.69,-0.46,0.5,0.23,2.51,0.94,1.58,-0.74,0.05,0.12,1.29,-6.33,-0.13,-0.0017271157167530224,0.005172413793103448,0.0034904013961605585,0.006920415224913495,0.16831657543641704,-0.2631746368359665,-0.2461550980551713,0.22693357597816197,-4.0685714285714285,-0.9604767879548306,-1.053051541945223,-0.7726330338631652,8.752475247524753,-0.4943473792394656,-1.1111111111111112,0.10669056152927121,11.176470588235293,0.2252764587587435,0.09758694109297374,1.6400344772449078,1.2542350063945793,0.6205264076732717,0.45245985215396384,-3.16083916083916,-2.9911075181891613,-0.6425718310402686,1.5449438202247237,-0.2489548593170012,1.17840031078689,1.0320202049525213,2.6786377114110733,-1.043162025074182,3.232047342665312,-2.6029342167534346,0.6476858723519147,0.03770197486535009,0.01391304347826087,0.03231597845601436,0.017482517482517484,-0.1850079888787586,1,1,0,0,0,0
2023-01-12,-0.4802129802849331,0.36614853195164077,-1.0525066745772769,-0.6680633147113594,44.92063492063492,8.463414634146341,1.4559270516717324,-1.0208121827411167,-2.519308943089431,-1.0,-0.062290834502860846,-1.0241545893719808,0.79,0.77,1.76,1.72,1.28,1.25,-1.01,-1.83,-0.05,-2.0,-0.64,-0.23,1.97,0.35,0.14,1.25,2.48,4.18,0.01384083044982699,0.00686106346483705,0.010434782608695653,0.003436426116838488,-0.024854902308271677,1.5153203342618384,-13.169230769230769,-1.0570783618187682,-0.737723009012323,-14.710900473933648,0.7866462010744436,-0.18383838383838383,-1.7321428571428572,-1.47870637207813,-1.0,1.6139030996087873,-0.9875930521091811,1.3553931550109806,1.3068013068013067,2.783280758580815,2.6015824057932146,1.9917319486445582,1.9482593420632386,-1.4663599769982791,-1.3400335008375222,0.1800609287250735,0.4536433229373409,0.29232122061933496,1.3434452871072458,1.2207469944809608,0.3974146771112185,0.2598282873926818,2.553223165103465,-4.005461993627669,4.043379301111254,0.012089810017271158,0.01206896551724138,0.013961605584642234,0.010380622837370242,0.13927818108881038,2,0,0,0,0,0
