,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
394,2021-08-03,49663.0,-18955.0,-27491.0,131.0,-12475.0,-6915.0,-3616.0,0.0,-4580.0,-36.0,-2564.0,-652.0
395,2021-08-04,-14891.0,-8578.0,24401.0,30285.0,-5818.0,-3941.0,3005.0,0.0,870.0,0.0,-998.0,65.0
396,2021-08-05,-72543.0,52807.0,20389.0,13614.0,1315.0,1783.0,2252.0,0.0,1425.0,0.0,-513.0,-140.0
397,2021-08-06,-17291.0,12123.0,4782.0,-8329.0,1217.0,11359.0,110.0,0.0,431.0,-5.0,209.0,177.0
398,2021-08-09,-22471.0,27124.0,-5387.0,-16670.0,985.0,10346.0,-532.0,-10.0,461.0,33.0,894.0,-159.0
399,2021-08-10,-7806.0,30233.0,-18168.0,-7350.0,-3066.0,-7011.0,-98.0,4.0,-644.0,-4.0,-4173.0,-86.0
400,2021-08-11,-19593.0,23960.0,-4428.0,2751.0,2643.0,-10435.0,882.0,0.0,-270.0,0.0,412.0,-350.0
401,2021-08-12,25100.0,5773.0,-31004.0,-11366.0,-2434.0,-8972.0,-4757.0,0.0,-3476.0,0.0,-35.0,167.0
402,2021-08-13,-15460.0,28726.0,-7077.0,-3863.0,-1260.0,-873.0,-2391.0,131.0,1242.0,-61.0,-6130.0,-60.0
403,2021-08-17,24106.0,-15099.0,-5225.0,5328.0,-561.0,-5403.0,-4419.0,0.0,-170.0,0.0,-3837.0,56.0
404,2021-08-18,-16184.0,-4631.0,25203.0,20981.0,-1915.0,-542.0,5561.0,-3.0,1120.0,0.0,-4376.0,-13.0
405,2021-08-19,-16187.0,26134.0,-15009.0,-1704.0,773.0,-13053.0,-882.0,-226.0,84.0,0.0,5060.0,2.0
406,2021-08-20,-20798.0,24475.0,-2781.0,4013.0,943.0,-8889.0,1845.0,0.0,-681.0,-12.0,-1374.0,477.0
407,2021-08-23,-48617.0,32525.0,16339.0,19923.0,-2210.0,-5122.0,3139.0,-20.0,644.0,-15.0,39.0,-285.0
408,2021-08-24,-31641.0,57487.0,-16470.0,-10187.0,-497.0,-4710.0,23.0,0.0,-1090.0,-9.0,-8385.0,-990.0
409,2021-08-25,61897.0,-64090.0,-4209.0,-2475.0,-1780.0,2475.0,-208.0,4.0,-2339.0,114.0,5867.0,536.0
410,2021-08-26,68579.0,-59761.0,-9738.0,5644.0,-6670.0,-6160.0,-767.0,4.0,-1762.0,-28.0,561.0,360.0
411,2021-08-27,34628.0,-47143.0,12387.0,28202.0,-4209.0,-12223.0,140.0,1395.0,-919.0,0.0,46.0,81.0
412,2021-08-30,-43777.0,42194.0,1482.0,9166.0,-874.0,-6711.0,302.0,361.0,-764.0,3.0,167.0,-67.0
413,2021-08-31,-75034.0,107042.0,-31892.0,-28801.0,672.0,-5064.0,2410.0,106.0,-1206.0,-9.0,290.0,-407.0
414,2021-09-01,-80085.0,92569.0,-12243.0,-6317.0,-3999.0,-413.0,286.0,207.0,-3016.0,1008.0,22.0,-263.0
415,2021-09-02,-3816.0,27117.0,-22432.0,-16376.0,308.0,-3873.0,-26.0,102.0,-2566.0,0.0,-766.0,-103.0
416,2021-09-03,-107143.0,97018.0,16433.0,3677.0,6407.0,4776.0,811.0,-212.0,2037.0,-1063.0,-5717.0,-592.0
417,2021-09-06,-9179.0,22326.0,-13317.0,2269.0,-4675.0,-10561.0,-214.0,3.0,-50.0,-90.0,145.0,26.0
418,2021-09-07,31469.0,-16923.0,-14614.0,371.0,-1967.0,-11857.0,-642.0,0.0,-529.0,10.0,-201.0,268.0
419,2021-09-08,350611.0,-229049.0,-119952.0,-41665.0,-27026.0,-39039.0,-1851.0,-426.0,-9610.0,-335.0,-3402.0,1793.0
420,2021-09-09,129823.0,-58813.0,-84359.0,-34204.0,-7555.0,-37506.0,-1007.0,-920.0,-3140.0,-26.0,13122.0,228.0
421,2021-09-10,10187.0,-25452.0,11659.0,24454.0,2378.0,-12824.0,-2444.0,294.0,-214.0,16.0,3230.0,375.0
422,2021-09-13,16571.0,-3329.0,-12713.0,8736.0,-2675.0,-13887.0,-2483.0,-109.0,-2234.0,-60.0,-504.0,-25.0
423,2021-09-14,116279.0,-85569.0,-33369.0,-5156.0,-3981.0,-25674.0,-41.0,-391.0,1823.0,50.0,2680.0,-22.0
424,2021-09-15,51741.0,-45713.0,-10593.0,-12957.0,-279.0,4616.0,-1187.0,324.0,-1269.0,160.0,4205.0,360.0
425,2021-09-16,2985.0,17352.0,-18027.0,-11200.0,23.0,-4749.0,1618.0,10.0,-3867.0,138.0,-2765.0,455.0
426,2021-09-17,13256.0,29.0,-14025.0,-11453.0,5484.0,-7034.0,-499.0,0.0,-578.0,56.0,658.0,81.0
427,2021-09-23,11455.0,6161.0,-17779.0,-6103.0,-1336.0,-4791.0,-628.0,0.0,-4949.0,29.0,69.0,94.0
428,2021-09-24,-32686.0,29512.0,1092.0,-4356.0,386.0,3905.0,2313.0,0.0,-1318.0,161.0,2316.0,-234.0
429,2021-09-27,13873.0,4951.0,-20562.0,6685.0,-1773.0,-22876.0,-841.0,0.0,-2179.0,421.0,1635.0,104.0
430,2021-09-28,114398.0,-42187.0,-82736.0,-34943.0,-5970.0,-27790.0,-5246.0,4.0,-8829.0,39.0,9780.0,746.0
431,2021-09-29,28944.0,-4685.0,-24374.0,-9957.0,-2605.0,-8982.0,-1111.0,0.0,-1955.0,237.0,-124.0,239.0
432,2021-09-30,12004.0,12706.0,-21210.0,-14820.0,-71.0,-5146.0,2184.0,0.0,-3799.0,442.0,-3602.0,102.0
433,2021-10-01,24352.0,4844.0,-19698.0,-11742.0,-2020.0,350.0,295.0,0.0,-7093.0,511.0,-9546.0,48.0
434,2021-10-05,-1242.0,-5279.0,10335.0,13430.0,-1121.0,352.0,-1038.0,-19.0,-1265.0,-5.0,-3877.0,63.0
435,2021-10-06,-21067.0,7158.0,14378.0,15987.0,5797.0,-5112.0,-2057.0,60.0,-320.0,23.0,-435.0,-35.0
436,2021-10-07,-60383.0,7644.0,51595.0,31333.0,13142.0,-2411.0,4299.0,11.0,4863.0,357.0,1124.0,19.0
437,2021-10-08,15663.0,9339.0,-25613.0,-21032.0,2213.0,-6373.0,-282.0,70.0,-215.0,6.0,435.0,176.0
438,2021-10-12,91255.0,-65557.0,-26176.0,-23837.0,-1149.0,487.0,-358.0,-83.0,-1197.0,-38.0,349.0,128.0
439,2021-10-13,-37118.0,55501.0,-17876.0,-24621.0,3411.0,-1130.0,1933.0,-12.0,2559.0,-16.0,-120.0,-387.0
440,2021-10-14,-62023.0,16246.0,45545.0,32719.0,4783.0,6837.0,410.0,-39.0,859.0,-23.0,481.0,-248.0
441,2021-10-15,12596.0,-19386.0,6995.0,5726.0,2056.0,-103.0,14.0,0.0,-706.0,10.0,-203.0,-2.0
442,2021-10-18,-8511.0,13049.0,-5449.0,-1446.0,380.0,10799.0,-40.0,-13.0,-15038.0,-91.0,918.0,-7.0
443,2021-10-19,-83217.0,19758.0,64870.0,59849.0,3686.0,321.0,789.0,-31.0,301.0,-45.0,-1147.0,-264.0
444,2021-10-20,-24664.0,-10261.0,37202.0,21194.0,2046.0,11620.0,161.0,40.0,-209.0,2349.0,-2055.0,-221.0
445,2021-10-21,-15651.0,76.0,14275.0,9965.0,9047.0,-5245.0,974.0,0.0,-286.0,-179.0,1292.0,7.0
446,2021-10-22,14887.0,-34032.0,19772.0,8808.0,6158.0,2088.0,-723.0,0.0,1286.0,2156.0,-703.0,77.0
447,2021-10-25,20590.0,-7101.0,-12857.0,14804.0,3405.0,-2276.0,364.0,0.0,-29154.0,0.0,-748.0,116.0
448,2021-10-26,-81016.0,46264.0,34718.0,18601.0,2534.0,8268.0,3240.0,0.0,2034.0,40.0,59.0,-25.0
449,2021-10-27,-29493.0,24475.0,6583.0,2867.0,5472.0,-4624.0,810.0,-66.0,830.0,1293.0,-1697.0,132.0
450,2021-10-28,-1049.0,6871.0,-4912.0,-19596.0,1030.0,11239.0,368.0,-86.0,2085.0,47.0,-721.0,-189.0
451,2021-10-29,15585.0,-8701.0,-7382.0,-10945.0,6.0,2996.0,-2.0,41.0,513.0,10.0,500.0,-3.0
452,2021-11-01,-25956.0,-7284.0,33735.0,38733.0,-736.0,-6669.0,1121.0,0.0,1301.0,-14.0,-476.0,-20.0
453,2021-11-02,-23036.0,-2422.0,26167.0,34540.0,-496.0,-3218.0,437.0,0.0,-5133.0,37.0,-727.0,18.0
454,2021-11-03,32515.0,-2101.0,-30581.0,-20499.0,-4167.0,-4747.0,-936.0,0.0,-182.0,-51.0,227.0,-60.0
455,2021-11-04,-83469.0,48379.0,35622.0,25328.0,4123.0,829.0,5259.0,-139.0,32.0,188.0,-291.0,-241.0
456,2021-11-05,-6044.0,25213.0,-18531.0,-13229.0,2874.0,-7557.0,-175.0,-30.0,-423.0,8.0,-663.0,26.0
457,2021-11-08,450.0,5609.0,-5413.0,-4071.0,648.0,-1811.0,-1302.0,109.0,1031.0,-18.0,-724.0,79.0
458,2021-11-09,-85901.0,37366.0,44645.0,24211.0,730.0,15851.0,2648.0,0.0,1278.0,-72.0,4335.0,-446.0
459,2021-11-10,2401.0,-351.0,-3341.0,-1734.0,4069.0,-6382.0,693.0,-1240.0,1242.0,10.0,1306.0,-15.0
460,2021-11-11,37938.0,-22538.0,-11686.0,-14076.0,-1348.0,3918.0,-1718.0,979.0,560.0,0.0,-3275.0,-439.0
461,2021-11-12,-9104.0,5799.0,2961.0,17589.0,-403.0,-13232.0,-558.0,0.0,-444.0,10.0,204.0,141.0
462,2021-11-15,-10419.0,27326.0,-14677.0,-2243.0,-3101.0,-11459.0,1719.0,-7.0,415.0,0.0,-2273.0,43.0
463,2021-11-16,23323.0,12614.0,-34707.0,-3800.0,-7165.0,-20683.0,-1938.0,-538.0,-584.0,0.0,-1275.0,45.0
464,2021-11-17,51926.0,3816.0,-53866.0,-38905.0,-4338.0,-5285.0,-2882.0,4.0,-63.0,-2396.0,-1777.0,-99.0
465,2021-11-18,-63772.0,49150.0,14011.0,-1822.0,3603.0,10034.0,1025.0,481.0,391.0,299.0,628.0,-16.0
466,2021-11-19,27856.0,-32256.0,4075.0,7068.0,-2846.0,-340.0,1129.0,-11.0,-404.0,-522.0,222.0,103.0
467,2021-11-22,-19536.0,538.0,18816.0,23141.0,1149.0,-5164.0,-908.0,-67.0,693.0,-29.0,58.0,124.0
468,2021-11-23,122923.0,-78769.0,-43055.0,-25170.0,-5909.0,-9038.0,-998.0,-144.0,-1626.0,-169.0,-1435.0,335.0
469,2021-11-24,99112.0,-61050.0,-38107.0,-26785.0,-2467.0,-8146.0,-801.0,89.0,-43.0,46.0,-349.0,394.0
470,2021-11-25,10816.0,-10487.0,-406.0,-1372.0,-871.0,-264.0,363.0,131.0,1606.0,0.0,-154.0,231.0
471,2021-11-26,70078.0,-56678.0,-13790.0,-9384.0,670.0,-5015.0,314.0,53.0,-429.0,0.0,330.0,60.0
472,2021-11-29,-7529.0,-17897.0,25767.0,24729.0,3067.0,-4331.0,-359.0,66.0,2587.0,8.0,-354.0,13.0
473,2021-11-30,17933.0,8162.0,-25346.0,-21859.0,-3176.0,-299.0,-1046.0,0.0,1153.0,-119.0,-686.0,-62.0
474,2021-12-01,-29066.0,17786.0,12008.0,-3513.0,10660.0,3677.0,401.0,188.0,612.0,-17.0,-592.0,-136.0
475,2021-12-02,-52240.0,49253.0,2351.0,-823.0,4682.0,-4751.0,285.0,-8.0,2999.0,-33.0,703.0,-67.0
476,2021-12-03,-46926.0,42635.0,5210.0,-2802.0,-1171.0,11605.0,-454.0,-53.0,-1559.0,-357.0,-859.0,-61.0
477,2021-12-06,53896.0,-29973.0,-24410.0,-4098.0,-5298.0,-14894.0,-625.0,835.0,-312.0,-20.0,486.0,0.0
478,2021-12-07,29434.0,3084.0,-32484.0,-12045.0,-6246.0,-11015.0,-2325.0,-34.0,-674.0,-145.0,-145.0,111.0
479,2021-12-08,-41299.0,-11321.0,52845.0,47174.0,3123.0,-13.0,1281.0,473.0,713.0,96.0,-124.0,-101.0
480,2021-12-09,-24486.0,-31995.0,58337.0,67348.0,-7560.0,-18304.0,4433.0,0.0,12552.0,-132.0,-1792.0,-63.0
481,2021-12-10,6942.0,-10029.0,4246.0,-2521.0,829.0,4173.0,3266.0,-10.0,-1372.0,-118.0,-1145.0,-14.0
482,2021-12-13,25862.0,-24786.0,-1414.0,13161.0,-6434.0,-6687.0,-293.0,0.0,-1133.0,-27.0,141.0,196.0
483,2021-12-14,-2463.0,-4850.0,6994.0,-7141.0,-1344.0,16877.0,-611.0,-15.0,-107.0,-665.0,264.0,54.0
484,2021-12-15,27657.0,-22289.0,-5708.0,-1306.0,-7769.0,4097.0,-358.0,392.0,-762.0,0.0,241.0,100.0
485,2021-12-16,52121.0,-42507.0,-9790.0,311.0,-12481.0,3872.0,-911.0,9.0,-568.0,-22.0,-385.0,562.0
486,2021-12-17,38170.0,-22077.0,-16146.0,3034.0,-1797.0,-11194.0,-2247.0,-90.0,-3763.0,-90.0,-104.0,157.0
487,2021-12-20,114521.0,-41939.0,-72566.0,-11321.0,-16350.0,-43596.0,-1137.0,193.0,-854.0,498.0,-509.0,493.0
488,2021-12-21,4755.0,-35063.0,27140.0,26876.0,114.0,-780.0,543.0,458.0,-72.0,0.0,3012.0,156.0
489,2021-12-22,2694.0,3453.0,-5846.0,982.0,-1133.0,-5349.0,-694.0,0.0,348.0,0.0,-209.0,-92.0
490,2021-12-23,21217.0,-10967.0,-10371.0,14836.0,-7540.0,-12595.0,-2012.0,102.0,-3123.0,-40.0,124.0,-3.0
491,2021-12-24,-34821.0,-2905.0,37474.0,32224.0,754.0,11949.0,827.0,-43.0,-7856.0,-382.0,-495.0,747.0
492,2021-12-27,7976.0,-7326.0,1484.0,9934.0,-625.0,-2648.0,-1301.0,0.0,-3945.0,70.0,-1474.0,-661.0
493,2021-12-28,-72130.0,6355.0,65199.0,42883.0,-4392.0,30318.0,144.0,0.0,-2046.0,-1709.0,658.0,-83.0
494,2021-12-29,54388.0,-3721.0,-53073.0,-39997.0,-1698.0,-3427.0,-583.0,0.0,-7368.0,0.0,2579.0,-174.0
495,2021-12-30,56108.0,-777.0,-55719.0,-35202.0,-298.0,-18731.0,11.0,192.0,-1619.0,-72.0,130.0,258.0
496,2022-01-03,58244.0,-35795.0,-29847.0,-14882.0,-271.0,-13446.0,114.0,0.0,-1362.0,0.0,7420.0,-22.0
497,2022-01-04,176638.0,-83628.0,-100884.0,-41084.0,-15189.0,-35398.0,-4543.0,-55.0,-4556.0,-59.0,7400.0,474.0
498,2022-01-05,118195.0,-9413.0,-111065.0,-41287.0,-12301.0,-45606.0,-3600.0,-197.0,-7895.0,-179.0,2054.0,229.0
499,2022-01-06,158642.0,-102193.0,-63809.0,-9252.0,-14933.0,-26680.0,-4463.0,276.0,-7571.0,-1185.0,6725.0,636.0
500,2022-01-07,100203.0,-68221.0,-31039.0,-8858.0,-4950.0,-11377.0,-1913.0,49.0,-3866.0,-124.0,-1447.0,504.0
501,2022-01-10,38412.0,-21332.0,-15856.0,2142.0,-6551.0,-9458.0,-1341.0,33.0,-618.0,-63.0,-1110.0,-114.0
502,2022-01-11,43733.0,-59689.0,16910.0,5021.0,4952.0,6837.0,-105.0,269.0,-70.0,7.0,-1627.0,673.0
503,2022-01-12,-15409.0,-45950.0,60928.0,22940.0,11413.0,21849.0,1570.0,195.0,2832.0,129.0,1044.0,-614.0
504,2022-01-13,13547.0,2483.0,-15888.0,2532.0,64.0,-14262.0,-3726.0,-19.0,-514.0,37.0,-161.0,19.0
505,2022-01-14,33843.0,-15800.0,-18712.0,-18947.0,-970.0,2841.0,590.0,-677.0,-1247.0,-301.0,506.0,163.0
506,2022-01-17,6510.0,-9033.0,2383.0,2195.0,607.0,-86.0,-77.0,51.0,-306.0,0.0,140.0,0.0
507,2022-01-18,38849.0,-22325.0,-17377.0,-58.0,-225.0,-17331.0,593.0,4.0,-364.0,4.0,610.0,243.0
508,2022-01-19,55521.0,-47541.0,-8824.0,2837.0,-6079.0,2592.0,-1556.0,-1484.0,-5035.0,-99.0,511.0,333.0
509,2022-01-20,20572.0,-42786.0,21341.0,14542.0,5028.0,1789.0,-64.0,168.0,-135.0,13.0,864.0,9.0
510,2022-01-21,12946.0,1043.0,-14428.0,-4248.0,1548.0,-13475.0,2595.0,-1.0,-839.0,-8.0,337.0,102.0
511,2022-01-24,1183.0,-24569.0,22878.0,29917.0,-5304.0,3862.0,1556.0,2.0,-7284.0,130.0,457.0,51.0
512,2022-01-25,44412.0,-47085.0,643.0,-541.0,1801.0,-1209.0,367.0,115.0,252.0,-142.0,1782.0,248.0
513,2022-01-26,68575.0,-72763.0,2104.0,9675.0,-3237.0,-391.0,-993.0,217.0,-3157.0,-9.0,1712.0,372.0
514,2022-01-27,31235.0,-20452.0,-12693.0,3003.0,6137.0,-18361.0,372.0,-804.0,-2880.0,-161.0,1671.0,238.0
515,2022-01-28,31920.0,-63519.0,30169.0,6223.0,3962.0,13429.0,3635.0,78.0,3114.0,-273.0,1283.0,147.0
516,2022-02-03,-27521.0,32107.0,-4516.0,-8252.0,6022.0,-4287.0,430.0,191.0,1331.0,49.0,53.0,-122.0
517,2022-02-04,-6290.0,9396.0,-1362.0,-9431.0,4265.0,59.0,1087.0,77.0,1333.0,1248.0,-1671.0,-73.0
518,2022-02-07,23500.0,26201.0,-48662.0,-35000.0,465.0,-12111.0,176.0,10.0,-2203.0,0.0,-1229.0,191.0
519,2022-02-08,24318.0,-19140.0,-4077.0,912.0,-1405.0,-3654.0,-80.0,4.0,42.0,104.0,-1211.0,110.0
520,2022-02-09,-12522.0,14.0,12136.0,5185.0,1813.0,5794.0,-1248.0,5.0,588.0,0.0,363.0,8.0
521,2022-02-10,-30898.0,29309.0,2207.0,-21309.0,6915.0,8841.0,7814.0,-964.0,911.0,0.0,-634.0,16.0
522,2022-02-11,14145.0,3734.0,-17446.0,-14682.0,-2008.0,-422.0,-296.0,31.0,109.0,-179.0,-535.0,103.0
523,2022-02-14,-16621.0,2651.0,11761.0,5611.0,-2775.0,9680.0,-198.0,0.0,-413.0,-144.0,2101.0,108.0
524,2022-02-15,14514.0,-21173.0,6132.0,7142.0,804.0,-986.0,-291.0,1.0,-501.0,-36.0,242.0,285.0
525,2022-02-16,-5492.0,-15348.0,19957.0,9928.0,2536.0,8192.0,-240.0,1.0,-487.0,27.0,802.0,81.0
526,2022-02-17,-8031.0,3223.0,5272.0,4143.0,4791.0,-4280.0,435.0,80.0,71.0,32.0,-501.0,37.0
527,2022-02-18,69480.0,-53774.0,-16085.0,1945.0,-1226.0,-8267.0,-7268.0,1.0,-1266.0,-4.0,-78.0,457.0
528,2022-02-21,14146.0,6008.0,-20108.0,-2736.0,-1942.0,-13999.0,-2333.0,0.0,902.0,0.0,-32.0,-14.0
529,2022-02-22,40072.0,-11367.0,-29635.0,-9933.0,-4060.0,-8352.0,-6293.0,0.0,-836.0,-162.0,626.0,304.0
530,2022-02-23,36450.0,-24295.0,-12520.0,4677.0,-2437.0,-11116.0,-597.0,482.0,-3530.0,0.0,142.0,223.0
531,2022-02-24,28883.0,-16487.0,-14090.0,-10020.0,817.0,-4002.0,-1379.0,64.0,430.0,0.0,1278.0,416.0
532,2022-02-25,-46626.0,35431.0,12953.0,13645.0,2956.0,-6614.0,945.0,26.0,1944.0,50.0,-1716.0,-42.0
533,2022-02-28,-9070.0,24967.0,-16436.0,-9738.0,1017.0,-8012.0,451.0,-324.0,123.0,48.0,681.0,-142.0
534,2022-03-02,11476.0,-24237.0,13116.0,-1317.0,1004.0,9961.0,12.0,1.0,3473.0,-17.0,-525.0,169.0
535,2022-03-03,-24026.0,-2046.0,26105.0,6456.0,3430.0,8262.0,4823.0,489.0,2638.0,8.0,-91.0,58.0
536,2022-03-04,33159.0,-23284.0,-10056.0,-8982.0,-54.0,-4611.0,1264.0,93.0,2232.0,1.0,70.0,111.0
537,2022-03-07,75882.0,-58902.0,-17950.0,-17412.0,-163.0,1058.0,-914.0,-1353.0,834.0,0.0,527.0,443.0
538,2022-03-08,22297.0,-24748.0,1404.0,-2130.0,140.0,1284.0,-344.0,19.0,1513.0,923.0,947.0,100.0
539,2022-03-10,-142138.0,91188.0,52974.0,25036.0,10440.0,-592.0,9788.0,135.0,4477.0,3689.0,-1537.0,-488.0
540,2022-03-11,51782.0,-68713.0,13672.0,-1470.0,11090.0,-623.0,1902.0,739.0,2015.0,20.0,2979.0,280.0
541,2022-03-14,21821.0,-47300.0,24250.0,-90.0,11155.0,9093.0,307.0,115.0,3809.0,-139.0,1034.0,195.0
542,2022-03-15,8044.0,-24062.0,15161.0,-1488.0,4898.0,7911.0,830.0,87.0,2923.0,0.0,618.0,239.0
543,2022-03-16,10128.0,-30074.0,20591.0,11349.0,11232.0,-2923.0,-263.0,15.0,1181.0,0.0,-684.0,39.0
544,2022-03-17,-120971.0,64809.0,59161.0,10493.0,21041.0,5094.0,18584.0,86.0,4663.0,-801.0,-2606.0,-393.0
545,2022-03-18,-1629.0,-2122.0,2278.0,-1524.0,2380.0,636.0,-2600.0,101.0,3216.0,69.0,1347.0,126.0
546,2022-03-21,30144.0,-16809.0,-11905.0,-9277.0,-115.0,645.0,-3119.0,-811.0,771.0,0.0,-1143.0,-286.0
547,2022-03-22,2599.0,-9494.0,6919.0,11001.0,-839.0,-971.0,-1786.0,-178.0,-307.0,0.0,-15.0,-10.0
548,2022-03-23,-25943.0,10464.0,16929.0,8783.0,1992.0,5940.0,-1759.0,212.0,1713.0,47.0,-1488.0,38.0
549,2022-03-24,45732.0,-23712.0,-22011.0,-9546.0,-2114.0,-6760.0,-3189.0,-318.0,-84.0,0.0,-96.0,87.0
550,2022-03-25,55549.0,-39557.0,-16775.0,-6183.0,-3892.0,-2470.0,-3717.0,278.0,-790.0,0.0,591.0,193.0
551,2022-03-28,6005.0,-11152.0,5322.0,7804.0,-2109.0,1685.0,-1831.0,101.0,-330.0,0.0,-232.0,57.0
552,2022-03-29,-13381.0,4850.0,10274.0,16738.0,-2167.0,-4898.0,224.0,0.0,400.0,-23.0,-1651.0,-92.0
553,2022-03-30,-43907.0,30694.0,13691.0,12015.0,12.0,-502.0,-321.0,-300.0,2787.0,0.0,-263.0,-215.0
554,2022-03-31,-26199.0,24349.0,2238.0,6757.0,-3632.0,-1725.0,181.0,1029.0,-372.0,0.0,-261.0,-127.0
555,2022-04-01,17031.0,2013.0,-19763.0,-27212.0,583.0,6893.0,138.0,202.0,-340.0,-28.0,716.0,3.0
556,2022-04-04,-1015.0,-3700.0,4554.0,2441.0,-211.0,3499.0,-1197.0,-270.0,291.0,0.0,111.0,50.0
557,2022-04-05,-19120.0,29373.0,-9609.0,-2848.0,1771.0,-9837.0,2010.0,204.0,-922.0,12.0,-608.0,-37.0
558,2022-04-06,97800.0,-44065.0,-56141.0,-37308.0,-4809.0,-11729.0,-2068.0,316.0,-875.0,333.0,2057.0,348.0
559,2022-04-07,44432.0,-10210.0,-36988.0,-15162.0,-6224.0,-11113.0,-2968.0,27.0,-2362.0,813.0,2462.0,305.0
560,2022-04-08,64336.0,-6897.0,-59095.0,2259.0,-15675.0,-29718.0,-7206.0,-1269.0,-7486.0,0.0,1437.0,219.0
561,2022-04-11,51898.0,-21187.0,-31078.0,-1512.0,-7465.0,-17329.0,-514.0,26.0,-3854.0,-430.0,213.0,154.0
562,2022-04-12,46024.0,-28403.0,-19025.0,2093.0,-6783.0,-15170.0,1420.0,1100.0,-1801.0,115.0,1069.0,335.0
563,2022-04-13,41753.0,-58136.0,15568.0,16996.0,-823.0,2047.0,1296.0,473.0,-5035.0,614.0,516.0,299.0
564,2022-04-14,-4399.0,-11596.0,15853.0,56.0,-4300.0,24692.0,-4026.0,178.0,-752.0,5.0,77.0,64.0
565,2022-04-15,29545.0,-19783.0,-10020.0,-17798.0,-3567.0,13293.0,-859.0,0.0,-1098.0,9.0,247.0,11.0
566,2022-04-18,19540.0,1894.0,-21886.0,-5177.0,-1497.0,-12381.0,-986.0,-42.0,-1786.0,-17.0,325.0,126.0
567,2022-04-19,-16988.0,17045.0,350.0,7106.0,-2745.0,-3777.0,-358.0,1.0,115.0,9.0,-280.0,-127.0
568,2022-04-20,-21837.0,41487.0,-19512.0,-13209.0,-2230.0,-3382.0,-111.0,1.0,-581.0,0.0,-129.0,-9.0
569,2022-04-21,70385.0,-17225.0,-53187.0,17212.0,-25388.0,-30525.0,-4979.0,158.0,-9644.0,-21.0,-377.0,404.0
570,2022-04-22,157317.0,-55465.0,-105454.0,-32200.0,-30934.0,-30759.0,-2844.0,-746.0,-8108.0,138.0,3163.0,439.0
571,2022-04-25,86101.0,-55276.0,-37199.0,-13003.0,-4215.0,-15739.0,-1804.0,175.0,-2882.0,270.0,5591.0,783.0
572,2022-04-26,72112.0,-79924.0,-4030.0,4920.0,648.0,-6414.0,-60.0,188.0,-3392.0,81.0,11645.0,197.0
573,2022-04-27,75076.0,-59691.0,-20233.0,300.0,-6530.0,-10730.0,-1725.0,-150.0,-173.0,-1226.0,4844.0,5.0
574,2022-04-28,31244.0,-42400.0,9192.0,9046.0,843.0,248.0,-194.0,-588.0,-444.0,281.0,1856.0,109.0
575,2022-04-29,-8198.0,1562.0,7416.0,11185.0,-2056.0,600.0,40.0,548.0,-2928.0,26.0,-586.0,-193.0
576,2022-05-02,37221.0,-5903.0,-30521.0,-3055.0,-7857.0,-14518.0,-1795.0,0.0,-3576.0,280.0,-1009.0,212.0
577,2022-05-03,29.0,2748.0,-4966.0,-5601.0,538.0,1755.0,662.0,-991.0,-1328.0,-1.0,2120.0,68.0
578,2022-05-04,23347.0,-27630.0,3642.0,5077.0,-1005.0,127.0,-616.0,0.0,312.0,-253.0,327.0,315.0
579,2022-05-06,76426.0,-57954.0,-26876.0,-5153.0,-6478.0,-10409.0,-1453.0,212.0,-3447.0,-148.0,8016.0,388.0
580,2022-05-09,-30064.0,23436.0,7293.0,7698.0,933.0,-2805.0,272.0,32.0,1176.0,-13.0,-493.0,-171.0
581,2022-05-10,-16682.0,3828.0,12592.0,5513.0,1322.0,-76.0,5960.0,28.0,-105.0,-50.0,203.0,59.0
582,2022-05-11,-663.0,3224.0,-2849.0,-1552.0,435.0,497.0,15.0,0.0,-2256.0,13.0,300.0,-12.0
583,2022-05-12,18683.0,2512.0,-21199.0,2572.0,-484.0,-16395.0,-5608.0,0.0,-1117.0,-166.0,-101.0,104.0
584,2022-05-13,-9208.0,-24680.0,31193.0,18504.0,-452.0,13437.0,746.0,-151.0,-741.0,-150.0,2751.0,-56.0
585,2022-05-16,1974.0,4003.0,-6120.0,-4028.0,-18.0,-916.0,-808.0,24.0,-346.0,-28.0,258.0,-116.0
586,2022-05-17,-5796.0,-9688.0,15857.0,14794.0,-218.0,1922.0,116.0,0.0,-598.0,-159.0,-412.0,39.0
587,2022-05-18,4525.0,3897.0,-7720.0,-4631.0,544.0,-2679.0,-1095.0,5.0,270.0,-134.0,-735.0,32.0
588,2022-05-19,11829.0,3434.0,-14259.0,-10565.0,3.0,-1605.0,-713.0,-702.0,-469.0,-208.0,-1172.0,168.0
589,2022-05-20,-9819.0,-2725.0,14644.0,22670.0,446.0,-7234.0,-456.0,0.0,-783.0,3.0,-2022.0,-78.0
590,2022-05-23,-7255.0,-3964.0,11457.0,11095.0,177.0,-147.0,275.0,0.0,58.0,0.0,-240.0,2.0
591,2022-05-24,80211.0,-51564.0,-30267.0,-7478.0,-1110.0,-15557.0,-3789.0,-548.0,-1785.0,0.0,1456.0,165.0
592,2022-05-25,14413.0,-24600.0,9310.0,18589.0,-4731.0,3795.0,-6093.0,-17.0,-2175.0,-59.0,897.0,-20.0
