,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
612,2022-06-24,-3446.0,4795.0,-566.0,3142.0,-463.0,-2337.0,5.0,-43.0,-1016.0,145.0,-766.0,-17.0
613,2022-06-27,5334.0,6037.0,-11279.0,-2912.0,-384.0,-7653.0,-59.0,-4.0,-267.0,0.0,-107.0,15.0
614,2022-06-28,-4099.0,3527.0,556.0,411.0,192.0,-4.0,-79.0,-2.0,59.0,-22.0,25.0,-8.0
615,2022-06-29,30.0,2410.0,-2442.0,-2416.0,624.0,-1309.0,521.0,-9.0,147.0,0.0,2.0,1.0
616,2022-06-30,1554.0,388.0,-1950.0,-1613.0,-91.0,-302.0,-258.0,0.0,148.0,165.0,17.0,-10.0
617,2022-07-01,1.0,-2523.0,2473.0,974.0,1291.0,467.0,-425.0,-5.0,170.0,0.0,46.0,3.0
618,2022-07-04,-1407.0,-1965.0,3414.0,3959.0,-63.0,-391.0,1081.0,-491.0,-660.0,-21.0,-42.0,0.0
619,2022-07-05,1953.0,-4407.0,2510.0,1027.0,-538.0,2791.0,-8.0,-3.0,-723.0,-34.0,-55.0,-2.0
620,2022-07-06,8221.0,2213.0,-10556.0,-4364.0,-220.0,-5156.0,-24.0,-8.0,-750.0,-34.0,129.0,-6.0
621,2022-07-07,-79.0,2024.0,-2002.0,1391.0,-618.0,-1837.0,-14.0,-18.0,-897.0,-9.0,79.0,-22.0
622,2022-07-08,333.0,-330.0,35.0,-1354.0,1501.0,-85.0,-40.0,-5.0,-230.0,249.0,-41.0,3.0
623,2022-07-11,600.0,1918.0,-2524.0,-551.0,-9.0,-1703.0,-25.0,0.0,-236.0,0.0,4.0,2.0
624,2022-07-12,-6140.0,4028.0,2251.0,-874.0,719.0,1582.0,957.0,0.0,-294.0,162.0,-104.0,-36.0
625,2022-07-13,1578.0,-2861.0,1321.0,1522.0,104.0,-708.0,36.0,0.0,-56.0,423.0,-38.0,0.0
626,2022-07-14,535.0,5391.0,-5907.0,-4509.0,-327.0,-663.0,22.0,-31.0,-398.0,0.0,-23.0,4.0
627,2022-07-15,-415.0,2591.0,-2185.0,-2527.0,-634.0,932.0,106.0,0.0,-62.0,0.0,13.0,-4.0
628,2022-07-18,1540.0,1178.0,-2745.0,-2082.0,-585.0,855.0,20.0,296.0,-527.0,-723.0,24.0,3.0
629,2022-07-19,2302.0,653.0,-2893.0,-1564.0,-143.0,-1020.0,89.0,58.0,-313.0,0.0,-63.0,1.0
630,2022-07-20,-3736.0,7329.0,-3719.0,-627.0,155.0,-2833.0,-8.0,-60.0,-346.0,0.0,123.0,3.0
631,2022-07-21,3720.0,-1090.0,-2661.0,-1554.0,718.0,-862.0,-28.0,219.0,-1306.0,153.0,27.0,3.0
632,2022-07-22,972.0,2463.0,-3659.0,-180.0,-48.0,-1490.0,-888.0,0.0,-1052.0,0.0,141.0,82.0
633,2022-07-25,-5830.0,4721.0,1529.0,1997.0,1228.0,-1206.0,-480.0,92.0,-101.0,0.0,-419.0,-1.0
634,2022-07-26,-1134.0,719.0,494.0,552.0,-74.0,-25.0,-36.0,0.0,76.0,0.0,0.0,-79.0
635,2022-07-27,-1346.0,-1548.0,2879.0,1657.0,918.0,-146.0,496.0,0.0,-46.0,0.0,8.0,6.0
636,2022-07-28,629.0,-1598.0,948.0,181.0,1789.0,188.0,-473.0,-10.0,-707.0,-21.0,22.0,0.0
637,2022-07-29,521.0,-4900.0,4349.0,2358.0,1434.0,93.0,142.0,0.0,350.0,-28.0,22.0,9.0
638,2022-08-01,6556.0,-6577.0,-173.0,102.0,-277.0,-105.0,-190.0,0.0,113.0,185.0,151.0,43.0
639,2022-08-02,-2278.0,1698.0,576.0,-1844.0,1187.0,579.0,366.0,110.0,74.0,104.0,4.0,1.0
640,2022-08-03,10068.0,-7402.0,-2694.0,-224.0,-172.0,-1731.0,-53.0,0.0,-512.0,-1.0,6.0,22.0
641,2022-08-04,12236.0,-11769.0,-588.0,-1824.0,916.0,-572.0,25.0,0.0,-348.0,1216.0,111.0,9.0
642,2022-08-05,-1815.0,1801.0,18.0,73.0,485.0,-813.0,-406.0,10.0,645.0,24.0,14.0,-17.0
643,2022-08-08,-2638.0,2598.0,11.0,-1974.0,1026.0,959.0,283.0,-2.0,-262.0,-19.0,27.0,2.0
644,2022-08-09,4966.0,-3676.0,-1337.0,378.0,-9.0,-1100.0,-418.0,0.0,-24.0,-163.0,43.0,5.0
645,2022-08-10,566.0,-1676.0,1094.0,-65.0,-269.0,1493.0,7.0,-6.0,-66.0,0.0,9.0,7.0
646,2022-08-11,249.0,-4918.0,4625.0,2416.0,818.0,1686.0,-143.0,-13.0,-138.0,0.0,46.0,-2.0
647,2022-08-12,-1277.0,-344.0,1618.0,1609.0,303.0,597.0,-326.0,-10.0,-555.0,0.0,-5.0,8.0
648,2022-08-16,1096.0,157.0,-1198.0,43.0,-280.0,-898.0,-25.0,-2.0,-4.0,-31.0,-50.0,-5.0
649,2022-08-17,2345.0,-2957.0,566.0,1519.0,-727.0,-133.0,49.0,0.0,-142.0,0.0,49.0,-3.0
650,2022-08-18,2636.0,58.0,-2784.0,-2342.0,-27.0,-424.0,21.0,-3.0,-10.0,0.0,18.0,72.0
651,2022-08-19,-2135.0,1585.0,485.0,-214.0,826.0,-57.0,10.0,0.0,-80.0,0.0,64.0,1.0
652,2022-08-22,-9748.0,9776.0,284.0,-342.0,1081.0,-529.0,-146.0,0.0,221.0,0.0,-296.0,-16.0
653,2022-08-23,-1299.0,3322.0,-2005.0,-834.0,807.0,-2600.0,465.0,0.0,156.0,1.0,-6.0,-13.0
654,2022-08-24,-1412.0,1237.0,198.0,-1645.0,265.0,1056.0,-99.0,0.0,620.0,1.0,-21.0,-2.0
655,2022-08-25,-2181.0,1025.0,1135.0,117.0,33.0,1029.0,-55.0,0.0,14.0,-4.0,8.0,14.0
656,2022-08-26,-1701.0,1608.0,-5.0,612.0,-437.0,23.0,15.0,0.0,-215.0,-3.0,95.0,3.0
657,2022-08-29,-1001.0,2403.0,-1414.0,-2383.0,316.0,758.0,-181.0,-2.0,62.0,15.0,3.0,9.0
658,2022-08-30,-7504.0,7949.0,-391.0,-756.0,-192.0,619.0,-44.0,-3.0,-15.0,0.0,-56.0,2.0
659,2022-08-31,-2793.0,6036.0,-3239.0,-1697.0,-310.0,-872.0,-467.0,0.0,105.0,1.0,4.0,-8.0
660,2022-09-01,-1144.0,4358.0,-3217.0,-3001.0,1229.0,-414.0,-597.0,0.0,-434.0,0.0,3.0,0.0
661,2022-09-02,-1000.0,1837.0,-847.0,-1825.0,153.0,648.0,-244.0,0.0,421.0,-1.0,9.0,0.0
662,2022-09-05,-3.0,-712.0,713.0,908.0,119.0,60.0,-207.0,0.0,-167.0,0.0,2.0,-1.0
663,2022-09-06,-65.0,1544.0,-1461.0,-939.0,83.0,-81.0,-175.0,0.0,-349.0,0.0,-19.0,0.0
664,2022-09-07,-7248.0,10748.0,-3374.0,146.0,-1425.0,-483.0,-1444.0,0.0,-209.0,41.0,-109.0,-17.0
665,2022-09-08,-1242.0,398.0,840.0,1273.0,-552.0,356.0,-66.0,-16.0,95.0,-250.0,21.0,-17.0
666,2022-09-13,-4607.0,1905.0,2517.0,4179.0,-478.0,-488.0,-305.0,0.0,-92.0,-299.0,143.0,42.0
667,2022-09-14,-4230.0,7758.0,-3597.0,-1807.0,266.0,-1962.0,-224.0,-3.0,133.0,0.0,72.0,-3.0
668,2022-09-15,723.0,2546.0,-3334.0,-1627.0,-319.0,-947.0,-414.0,-40.0,14.0,0.0,61.0,4.0
669,2022-09-16,-8012.0,9234.0,-1191.0,-1141.0,-334.0,72.0,353.0,-7.0,286.0,-422.0,-25.0,-5.0
670,2022-09-19,-10914.0,4602.0,6355.0,2691.0,554.0,1435.0,1341.0,0.0,457.0,-122.0,-12.0,-31.0
671,2022-09-20,-44332.0,41935.0,2191.0,1403.0,598.0,-264.0,-39.0,19.0,473.0,1.0,328.0,-122.0
672,2022-09-21,-5453.0,9680.0,-1320.0,-1493.0,74.0,-644.0,364.0,11.0,361.0,7.0,-2889.0,-18.0
673,2022-09-22,-17812.0,16641.0,1600.0,-1510.0,905.0,1481.0,-214.0,-209.0,1147.0,0.0,-222.0,-206.0
674,2022-09-23,-9843.0,8572.0,1373.0,201.0,724.0,-582.0,-72.0,0.0,1447.0,-346.0,-66.0,-35.0
675,2022-09-26,-7917.0,3278.0,4592.0,6342.0,209.0,324.0,81.0,57.0,-153.0,-2268.0,87.0,-40.0
676,2022-09-27,-7988.0,7387.0,767.0,2652.0,144.0,-1511.0,69.0,-8.0,113.0,-690.0,-158.0,-9.0
677,2022-09-28,-17570.0,22446.0,-4624.0,-2507.0,-88.0,-84.0,89.0,-9.0,-1973.0,-52.0,-198.0,-53.0
678,2022-09-29,-19986.0,21861.0,-1404.0,-1406.0,223.0,289.0,69.0,-4.0,-570.0,-4.0,-203.0,-267.0
679,2022-09-30,-10390.0,8787.0,1724.0,82.0,842.0,817.0,98.0,-21.0,-30.0,-64.0,-107.0,-14.0
680,2022-10-04,-7052.0,16274.0,-8888.0,-454.0,-2727.0,-2553.0,-1705.0,0.0,-1450.0,0.0,-327.0,-7.0
681,2022-10-05,2179.0,6709.0,-8834.0,-4358.0,90.0,-1650.0,-2518.0,0.0,-399.0,1.0,-52.0,-3.0
682,2022-10-06,-8389.0,12243.0,-3790.0,-414.0,-1756.0,-1106.0,-87.0,0.0,93.0,-521.0,-62.0,-3.0
683,2022-10-07,-3077.0,3839.0,-849.0,-656.0,663.0,363.0,-307.0,-3.0,-625.0,-283.0,88.0,-1.0
684,2022-10-11,-4527.0,2893.0,1606.0,-1453.0,1193.0,2092.0,218.0,0.0,-97.0,-346.0,42.0,-15.0
685,2022-10-12,-4810.0,7161.0,-2432.0,-301.0,-26.0,-1099.0,-584.0,-2.0,-248.0,-172.0,89.0,-8.0
686,2022-10-13,-8605.0,11232.0,-2569.0,-487.0,333.0,-1729.0,-411.0,-2.0,-272.0,-1.0,-22.0,-35.0
687,2022-10-14,-5003.0,6733.0,-1737.0,1530.0,-172.0,-1121.0,-1401.0,0.0,-573.0,0.0,16.0,-9.0
688,2022-10-17,-8257.0,11594.0,-3278.0,-1751.0,488.0,-1370.0,47.0,0.0,-690.0,0.0,-38.0,-22.0
689,2022-10-18,453.0,3265.0,-3954.0,216.0,-359.0,-3229.0,-504.0,306.0,-345.0,-38.0,221.0,14.0
690,2022-10-19,-7840.0,8197.0,-175.0,-907.0,158.0,353.0,96.0,0.0,124.0,1.0,-180.0,-3.0
691,2022-10-20,-6839.0,9802.0,-2899.0,-1765.0,399.0,-1176.0,-320.0,0.0,-28.0,-9.0,-60.0,-4.0
692,2022-10-21,-6448.0,4561.0,3128.0,2198.0,362.0,115.0,287.0,0.0,176.0,-10.0,-1240.0,-1.0
693,2022-10-24,-577.0,-164.0,188.0,2640.0,307.0,-2442.0,-1.0,-10.0,-305.0,0.0,555.0,-2.0
694,2022-10-25,-25387.0,19413.0,4613.0,1981.0,777.0,1643.0,937.0,-2.0,-718.0,-6.0,1431.0,-70.0
695,2022-10-26,-42341.0,34444.0,8216.0,-565.0,2992.0,4126.0,279.0,-4.0,1410.0,-22.0,-196.0,-124.0
696,2022-10-27,-15588.0,11148.0,4778.0,4619.0,-208.0,-1252.0,1053.0,25.0,684.0,-143.0,-310.0,-29.0
697,2022-10-28,-18934.0,16328.0,4133.0,5567.0,861.0,-2116.0,-326.0,36.0,419.0,-307.0,-1498.0,-30.0
698,2022-10-31,-12532.0,14387.0,-1190.0,-232.0,803.0,-1040.0,57.0,0.0,-734.0,-44.0,-633.0,-32.0
699,2022-11-01,-3596.0,10363.0,-6088.0,899.0,-2366.0,-2775.0,-1422.0,58.0,-527.0,45.0,-678.0,0.0
700,2022-11-02,-7867.0,9270.0,-1324.0,-3269.0,308.0,1010.0,-193.0,-3.0,824.0,0.0,-41.0,-37.0
701,2022-11-03,-1966.0,8300.0,-6328.0,-7202.0,128.0,1405.0,-1.0,0.0,-187.0,-470.0,-5.0,0.0
702,2022-11-04,-24437.0,11807.0,3923.0,1137.0,-48.0,-508.0,1918.0,-1.0,1388.0,36.0,8731.0,-24.0
703,2022-11-07,-3178.0,-3344.0,-3026.0,373.0,-964.0,-1124.0,-241.0,7.0,-786.0,-292.0,9556.0,-8.0
704,2022-11-08,-4370.0,905.0,-5765.0,3497.0,-3006.0,-1037.0,-2239.0,-151.0,-1407.0,-1423.0,9149.0,81.0
705,2022-11-09,-8519.0,1225.0,-2024.0,2808.0,-1323.0,-2878.0,46.0,0.0,-677.0,0.0,9355.0,-36.0
706,2022-11-10,-6981.0,-183.0,-2286.0,-2716.0,445.0,293.0,-3.0,0.0,-304.0,-1.0,9455.0,-5.0
707,2022-11-11,1346.0,-12797.0,2563.0,6012.0,-3732.0,3611.0,-1182.0,0.0,-2112.0,-32.0,8878.0,10.0
708,2022-11-14,-5683.0,-6135.0,2648.0,2372.0,-588.0,1228.0,-484.0,0.0,198.0,-77.0,9323.0,-153.0
709,2022-11-15,-13593.0,670.0,3031.0,1904.0,-449.0,1774.0,-204.0,-15.0,22.0,0.0,9901.0,-9.0
710,2022-11-16,-11865.0,-3172.0,5887.0,978.0,297.0,5339.0,-80.0,-3.0,-170.0,-474.0,9185.0,-36.0
711,2022-11-17,-5410.0,-6286.0,2462.0,470.0,-34.0,2418.0,84.0,0.0,-361.0,-114.0,9350.0,-117.0
712,2022-11-18,-6439.0,-1250.0,-1792.0,-658.0,221.0,-1637.0,497.0,0.0,-51.0,-163.0,9493.0,-12.0
713,2022-11-21,-4453.0,-8747.0,4863.0,3874.0,-122.0,552.0,-380.0,0.0,1046.0,-106.0,8342.0,-5.0
714,2022-11-22,-8113.0,-4873.0,3461.0,1561.0,240.0,1423.0,378.0,0.0,-139.0,0.0,9571.0,-47.0
715,2022-11-23,-1039.0,-5212.0,-3282.0,428.0,-218.0,-457.0,-100.0,-2486.0,-450.0,0.0,9537.0,-4.0
716,2022-11-24,-6607.0,-1306.0,-1568.0,-37.0,-166.0,-378.0,28.0,10.0,-1043.0,18.0,9483.0,-1.0
717,2022-11-25,-20461.0,11525.0,-2365.0,-29.0,13.0,-839.0,-234.0,-9.0,-998.0,-269.0,11323.0,-22.0
718,2022-11-28,-1701.0,-6294.0,-1619.0,-825.0,-260.0,-780.0,-8.0,-3.0,449.0,-192.0,9611.0,3.0
719,2022-11-29,-14079.0,1779.0,2678.0,1414.0,1658.0,-640.0,13.0,624.0,-385.0,-6.0,9633.0,-12.0
720,2022-11-30,-31934.0,23981.0,-3641.0,-3075.0,500.0,-587.0,-43.0,-4.0,-407.0,-24.0,11624.0,-30.0
721,2022-12-01,4125.0,-10648.0,-3453.0,1375.0,-1249.0,-2733.0,-153.0,-5.0,-689.0,0.0,9939.0,36.0
722,2022-12-02,-1499.0,-5716.0,-2637.0,-1985.0,-50.0,-248.0,-151.0,-5.0,-199.0,0.0,9855.0,-2.0
723,2022-12-05,-2574.0,-6621.0,-325.0,1271.0,-663.0,-795.0,-34.0,0.0,-89.0,-15.0,9524.0,-3.0
724,2022-12-06,-2468.0,-3249.0,-3932.0,-2079.0,1347.0,-2509.0,-349.0,-105.0,142.0,-379.0,9645.0,3.0
725,2022-12-07,-1277.0,-8391.0,-130.0,59.0,838.0,-1043.0,-60.0,-8.0,87.0,-1.0,9820.0,-21.0
726,2022-12-08,-8698.0,-1857.0,2209.0,5138.0,-994.0,-1405.0,153.0,-93.0,-103.0,-488.0,8378.0,-32.0
727,2022-12-09,574.0,-8336.0,-1599.0,3131.0,-980.0,-2952.0,-929.0,-16.0,165.0,-17.0,9377.0,-16.0
728,2022-12-12,-12372.0,2734.0,152.0,504.0,994.0,-957.0,-469.0,-39.0,118.0,0.0,9488.0,-2.0
729,2022-12-13,-798.0,-3948.0,-4959.0,69.0,-3319.0,-786.0,-87.0,-3.0,-823.0,-10.0,9708.0,-3.0
730,2022-12-14,-3076.0,-3633.0,-1989.0,789.0,-832.0,-1508.0,-56.0,0.0,-382.0,0.0,8705.0,-8.0
731,2022-12-15,-2785.0,-680.0,-5350.0,-2390.0,-470.0,-2084.0,433.0,-32.0,-628.0,-178.0,8837.0,-22.0
732,2022-12-16,-1189.0,-1644.0,-5686.0,-2731.0,-2015.0,-254.0,-636.0,733.0,-782.0,0.0,8518.0,0.0
733,2022-12-19,-5953.0,7657.0,-10533.0,1181.0,-4785.0,-2857.0,-2293.0,-48.0,-1060.0,-672.0,8827.0,3.0
734,2022-12-20,-10119.0,4246.0,-2426.0,573.0,1255.0,-1539.0,-1554.0,0.0,-643.0,-518.0,8299.0,0.0
735,2022-12-21,-3141.0,733.0,-5936.0,1025.0,-1806.0,-3314.0,-59.0,-6.0,-1288.0,-488.0,8352.0,-8.0
736,2022-12-22,-6199.0,3645.0,-5340.0,3411.0,-4603.0,-1213.0,-509.0,-32.0,-2394.0,0.0,7968.0,-73.0
737,2022-12-23,-4471.0,6394.0,-9758.0,2154.0,-3074.0,-7069.0,230.0,0.0,-1990.0,-9.0,7869.0,-34.0
738,2022-12-26,-10245.0,8803.0,-7035.0,2319.0,-2295.0,-4918.0,-2634.0,191.0,312.0,-10.0,8467.0,10.0
739,2022-12-27,-14648.0,9859.0,-3783.0,12356.0,-4007.0,-9688.0,-1361.0,158.0,-726.0,-516.0,8614.0,-42.0
740,2022-12-28,-34.0,20296.0,-20639.0,-11198.0,-252.0,3741.0,-3262.0,-10042.0,373.0,0.0,376.0,0.0
741,2022-12-29,-3013.0,3952.0,-893.0,-5257.0,1407.0,4579.0,626.0,91.0,-2428.0,88.0,-46.0,0.0
742,2023-01-02,-229.0,5156.0,-5596.0,-1583.0,-48.0,-1908.0,-752.0,0.0,-1306.0,1.0,680.0,-10.0
743,2023-01-03,-1281.0,5699.0,-4568.0,-3485.0,1048.0,-1955.0,-55.0,1.0,-123.0,1.0,148.0,3.0
744,2023-01-04,155.0,3908.0,-4111.0,-1675.0,867.0,-2807.0,-8.0,0.0,-505.0,17.0,53.0,-4.0
745,2023-01-05,531.0,5756.0,-6663.0,-1447.0,-1343.0,-3690.0,-43.0,0.0,-139.0,0.0,373.0,2.0
746,2023-01-06,-2962.0,5581.0,-2589.0,-620.0,76.0,-1713.0,-1044.0,0.0,691.0,21.0,-20.0,-9.0
747,2023-01-09,-3557.0,1870.0,1796.0,2884.0,-36.0,-2541.0,-87.0,0.0,1096.0,479.0,-91.0,-17.0
748,2023-01-10,111.0,-4614.0,4483.0,2988.0,308.0,427.0,236.0,-35.0,560.0,0.0,43.0,-24.0
749,2023-01-11,1859.0,-128.0,-1935.0,293.0,-401.0,-2557.0,-5.0,-1.0,280.0,457.0,204.0,-1.0
750,2023-01-12,3439.0,2913.0,-6448.0,-3254.0,-523.0,-3118.0,20.0,24.0,242.0,161.0,95.0,2.0
751,2023-01-13,-1796.0,1589.0,205.0,1541.0,-417.0,-917.0,-51.0,30.0,-9.0,28.0,-1.0,3.0
752,2023-01-16,818.0,809.0,-1630.0,1133.0,-399.0,-2693.0,-40.0,0.0,370.0,0.0,26.0,-23.0
753,2023-01-17,2932.0,2250.0,-5356.0,-527.0,-993.0,-2918.0,-622.0,0.0,-297.0,0.0,173.0,1.0
754,2023-01-18,-402.0,3711.0,-3327.0,-1188.0,294.0,-2436.0,-74.0,0.0,77.0,0.0,17.0,0.0
755,2023-01-19,-3224.0,6303.0,-1762.0,-772.0,844.0,-3315.0,1191.0,40.0,-21.0,270.0,-1293.0,-24.0
756,2023-01-20,-1000.0,-996.0,1718.0,-1654.0,1188.0,-240.0,1846.0,-2.0,579.0,0.0,78.0,200.0
757,2023-01-25,-5044.0,5426.0,-296.0,2276.0,-440.0,-3280.0,16.0,49.0,995.0,89.0,-56.0,-30.0
758,2023-01-26,-852.0,9142.0,-6443.0,-1751.0,-85.0,-4263.0,118.0,-18.0,-430.0,-13.0,-1873.0,26.0
759,2023-01-27,8274.0,-5658.0,-2384.0,1659.0,-1089.0,-2452.0,-273.0,-23.0,-405.0,198.0,124.0,-356.0
760,2023-01-30,-6873.0,10845.0,-3989.0,-959.0,-1995.0,-418.0,-294.0,-308.0,90.0,-106.0,18.0,0.0
761,2023-01-31,418.0,-1567.0,1154.0,3663.0,-623.0,-1541.0,-883.0,-3.0,11.0,530.0,-46.0,42.0
762,2023-02-01,-56.0,788.0,-705.0,113.0,-931.0,-411.0,506.0,0.0,27.0,-8.0,-32.0,5.0
763,2023-02-02,2138.0,7838.0,-9777.0,-2004.0,-2728.0,-4974.0,-196.0,-3.0,215.0,-87.0,-247.0,48.0
764,2023-02-03,-3180.0,5100.0,-1873.0,-909.0,-1262.0,-1842.0,787.0,0.0,21.0,1332.0,-45.0,-1.0
765,2023-02-06,748.0,3661.0,-4485.0,-4665.0,-639.0,1164.0,-730.0,-2.0,-528.0,917.0,69.0,6.0
766,2023-02-07,4055.0,6291.0,-10206.0,-2042.0,-2209.0,-4223.0,-2073.0,14.0,-226.0,553.0,63.0,-202.0
767,2023-02-08,-1057.0,3451.0,-2418.0,295.0,-789.0,-1752.0,-152.0,-13.0,-190.0,183.0,33.0,-10.0
768,2023-02-09,8358.0,664.0,-8627.0,-1702.0,-834.0,-5037.0,-195.0,-50.0,-904.0,94.0,-405.0,10.0
769,2023-02-10,11413.0,-895.0,-11094.0,-4047.0,-2099.0,-2751.0,542.0,-13.0,-2704.0,-23.0,511.0,66.0
770,2023-02-13,157.0,1824.0,-1981.0,-1108.0,138.0,-1741.0,1550.0,-1.0,-780.0,-39.0,0.0,0.0
771,2023-02-14,1797.0,1852.0,-3718.0,1686.0,-689.0,-5272.0,1233.0,0.0,-676.0,0.0,111.0,-41.0
772,2023-02-15,2134.0,3239.0,-5392.0,-3714.0,-299.0,-1198.0,-52.0,-7.0,-122.0,0.0,17.0,2.0
773,2023-02-16,1007.0,-5530.0,4540.0,6101.0,-43.0,-1209.0,-43.0,0.0,-265.0,0.0,-21.0,3.0
774,2023-02-17,1184.0,3166.0,-4402.0,-2881.0,-104.0,-1095.0,-208.0,-39.0,-15.0,-62.0,34.0,17.0
775,2023-02-20,-2755.0,924.0,1815.0,1803.0,30.0,-375.0,-59.0,25.0,384.0,7.0,-1.0,16.0
776,2023-02-21,-1775.0,2448.0,-607.0,-2560.0,1130.0,-60.0,503.0,20.0,80.0,281.0,-58.0,-8.0
777,2023-02-22,167.0,781.0,-948.0,-3749.0,1429.0,930.0,-32.0,-6.0,457.0,24.0,5.0,-4.0
778,2023-02-23,-3209.0,108.0,2937.0,1655.0,1095.0,718.0,-375.0,5.0,-161.0,0.0,171.0,-7.0
779,2023-02-24,-2042.0,1852.0,248.0,-818.0,1004.0,549.0,-535.0,-8.0,56.0,0.0,-55.0,-3.0
780,2023-02-27,764.0,4853.0,-5806.0,-4508.0,195.0,-1398.0,2.0,0.0,-99.0,2.0,182.0,6.0
781,2023-02-28,155.0,-1826.0,1657.0,1546.0,-106.0,392.0,54.0,0.0,-174.0,-55.0,6.0,8.0
782,2023-03-02,3246.0,-217.0,-3045.0,-1372.0,457.0,-1435.0,1.0,0.0,-78.0,-618.0,6.0,10.0
783,2023-03-03,2930.0,73.0,-3372.0,49.0,165.0,-3365.0,-99.0,0.0,-123.0,1.0,368.0,1.0
784,2023-03-06,2995.0,-3830.0,779.0,3753.0,-166.0,-2783.0,-18.0,10.0,-42.0,25.0,41.0,15.0
785,2023-03-07,1362.0,2745.0,-4152.0,-2023.0,-174.0,-1232.0,23.0,-7.0,-739.0,1.0,37.0,8.0
786,2023-03-08,6894.0,-931.0,-6085.0,-7014.0,-671.0,523.0,-725.0,1454.0,347.0,1.0,101.0,21.0
787,2023-03-09,1942.0,-4425.0,2385.0,3591.0,-11.0,-1451.0,-171.0,519.0,-93.0,0.0,89.0,9.0
788,2023-03-10,2268.0,969.0,-3212.0,-3026.0,38.0,-407.0,-321.0,682.0,-198.0,20.0,-24.0,-1.0
789,2023-03-13,1272.0,-4514.0,3169.0,1310.0,63.0,726.0,-85.0,847.0,287.0,20.0,72.0,2.0
790,2023-03-14,608.0,-3942.0,3057.0,851.0,559.0,365.0,211.0,578.0,442.0,50.0,278.0,-1.0
791,2023-03-15,-4415.0,375.0,4750.0,2698.0,983.0,194.0,-210.0,3.0,969.0,113.0,-696.0,-14.0
792,2023-03-16,283.0,-392.0,203.0,-1215.0,-17.0,-219.0,663.0,531.0,455.0,5.0,-96.0,2.0
793,2023-03-17,-17246.0,15226.0,1699.0,-569.0,809.0,-22.0,1310.0,-16.0,134.0,55.0,146.0,174.0
794,2023-03-20,-2615.0,-1279.0,4088.0,1106.0,303.0,1835.0,1044.0,0.0,-217.0,18.0,-203.0,9.0
795,2023-03-21,-1115.0,348.0,769.0,333.0,224.0,500.0,145.0,-1.0,-432.0,0.0,-6.0,4.0
796,2023-03-22,-143.0,-1116.0,1036.0,346.0,-46.0,-1008.0,2110.0,0.0,-377.0,12.0,214.0,9.0
797,2023-03-23,2559.0,-1394.0,-1175.0,3988.0,-541.0,-3482.0,-285.0,0.0,-856.0,0.0,11.0,-2.0
798,2023-03-24,2441.0,3071.0,-5662.0,-2299.0,-175.0,-3453.0,40.0,608.0,-383.0,0.0,148.0,2.0
799,2023-03-27,-1554.0,-61.0,1595.0,1158.0,-265.0,880.0,-193.0,0.0,34.0,-19.0,15.0,5.0
800,2023-03-28,8316.0,-999.0,-6990.0,2064.0,-3242.0,-1354.0,-4698.0,678.0,-438.0,0.0,-347.0,19.0
801,2023-03-29,1894.0,10447.0,-12174.0,1472.0,-1545.0,-4970.0,-5607.0,327.0,-1852.0,0.0,-189.0,22.0
802,2023-03-30,19654.0,-7872.0,-11851.0,-2941.0,-29.0,-5126.0,-4559.0,839.0,-49.0,14.0,5.0,65.0
803,2023-03-31,4944.0,-4399.0,-196.0,2363.0,-101.0,-1759.0,-38.0,-21.0,-639.0,0.0,-358.0,10.0
804,2023-04-03,4747.0,-3178.0,-1634.0,-2664.0,489.0,-72.0,9.0,1.0,580.0,22.0,30.0,34.0
805,2023-04-04,858.0,-2258.0,1356.0,1255.0,123.0,428.0,153.0,0.0,-621.0,18.0,18.0,26.0
806,2023-04-05,4628.0,-5195.0,503.0,2381.0,69.0,-2217.0,195.0,-2.0,76.0,0.0,38.0,26.0
807,2023-04-06,2293.0,-1139.0,-1167.0,-4078.0,382.0,2403.0,5.0,0.0,15.0,106.0,4.0,8.0
808,2023-04-07,4690.0,-1002.0,-3104.0,-488.0,-91.0,-860.0,-1440.0,-62.0,-164.0,0.0,-619.0,35.0
809,2023-04-10,3686.0,-904.0,-2965.0,163.0,-389.0,-2636.0,74.0,-7.0,-104.0,-67.0,156.0,27.0
810,2023-04-11,4422.0,-4321.0,-404.0,2101.0,-208.0,-3729.0,48.0,-15.0,1408.0,-10.0,295.0,8.0
811,2023-04-12,576.0,5834.0,-6425.0,-1801.0,-914.0,-3029.0,-128.0,-4.0,-559.0,10.0,-21.0,37.0
812,2023-04-13,3203.0,-7422.0,4222.0,1166.0,302.0,2686.0,639.0,-2.0,-549.0,-20.0,-12.0,10.0
813,2023-04-14,-70.0,-370.0,491.0,732.0,-458.0,1108.0,-907.0,-33.0,125.0,-77.0,-60.0,10.0
814,2023-04-17,-3571.0,4848.0,-1300.0,-2014.0,-45.0,1944.0,-1081.0,-50.0,-15.0,-39.0,23.0,-1.0
815,2023-04-18,-12256.0,16281.0,-3735.0,-4839.0,842.0,1380.0,-1072.0,-43.0,-19.0,16.0,-301.0,10.0
816,2023-04-19,-6188.0,8142.0,-2032.0,-326.0,-130.0,1329.0,-2689.0,0.0,-216.0,0.0,102.0,-24.0
